pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
FF,2021-11-02,96.5,-0.83,6.1,"Garcia, Luis",518692,677651,,foul,,,,,13,Freddie Freeman strikes out swinging.,W,L,R,HOU,ATL,S,,,0,1,2021,-0.49,1.55,-0.04,1.54,,,,2,1,Top,,,,,455117,,,3.200548826544666,-140.21843909251805,-10.008043427445426,-7.178430124015032,33.574817182947896,-9.5693362040122,3.58,1.68,4,78.7,-22,95.9,2536,6.2,660906,677651,455117,493329,514888,608324,621043,488726,642350,663656,54.35,,,,,,,,3,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,203,0.0,-0.024,11,11
FF,2021-11-02,96.2,-0.9,6.02,"Garcia, Luis",518692,677651,,called_strike,,,,,14,Freddie Freeman strikes out swinging.,W,L,R,HOU,ATL,S,,,0,0,2021,-0.63,1.54,0.12,1.55,,,,2,1,Top,,,,,455117,,,4.103379679408705,-139.72667020111257,-9.625350016099096,-9.143555198176772,32.65011984106229,-10.038986319217251,3.67,1.79,,,,95.1,2534,5.8,660906,677651,455117,493329,514888,608324,621043,488726,642350,663656,54.66,,,,,,,,3,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,208,0.0,-0.018,11,11
FC,2021-11-02,87.4,-1.57,6.09,"Garcia, Luis",624585,677651,strikeout,swinging_strike,,,,,14,Jorge Soler strikes out swinging.,W,R,R,HOU,ATL,S,2,,3,2,2021,0.29,-0.04,0.85,0.69,,,,1,1,Top,,,,,455117,,,5.197985750622095,-127.02961470705893,-6.713791696669601,2.078420028908996,26.719745710666707,-31.377566192501227,3.55,1.63,,,,86.9,2391,6.1,660906,677651,455117,493329,514888,608324,621043,488726,642350,663656,54.37,,,0.0,1,0,0,,2,6,Cutter,0,0,0,0,0,0,0,0,Infield shift,Standard,108,0.015,-0.212,11,11
FF,2021-11-02,96.0,-1.67,6.09,"Garcia, Luis",624585,677651,,ball,,,,,13,Jorge Soler strikes out swinging.,W,R,R,HOU,ATL,B,,,2,2,2021,-0.51,1.53,-0.41,1.11,,,,1,1,Top,,,,,455117,,,4.475163048334605,-139.4546411486842,-11.011822132409035,-7.678568968820826,29.39773639118151,-10.022333488576097,3.49,1.63,,,,95.8,2486,6.2,660906,677651,455117,493329,514888,608324,621043,488726,642350,663656,54.35,,,,,,,,2,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,210,0.0,0.071,11,11
FC,2021-11-02,86.4,-1.62,6.05,"Garcia, Luis",624585,677651,,ball,,,,,14,Jorge Soler strikes out swinging.,W,R,R,HOU,ATL,B,,,1,2,2021,0.38,0.08,0.73,0.32,,,,1,1,Top,,,,,455117,,,4.811938356276976,-125.65903295732626,-7.576147999949066,3.0976911670507343,24.907593556183407,-29.962548184462666,3.4,1.63,,,,86.2,2473,6.1,660906,677651,455117,493329,514888,608324,621043,488726,642350,663656,54.36,,,,,,,,2,4,Cutter,0,0,0,0,0,0,0,0,Infield shift,Standard,110,0.0,0.028,11,11
FC,2021-11-02,87.1,-1.52,6.06,"Garcia, Luis",624585,677651,,ball,,,,,14,Jorge Soler strikes out swinging.,W,R,R,HOU,ATL,B,,,0,2,2021,0.51,-0.14,0.52,0.1,,,,1,1,Top,,,,,455117,,,3.86303014946964,-126.63431925836136,-7.857085369339957,4.731781757678466,26.23037068076704,-32.22939084319226,3.4,1.63,,,,87.2,2506,6.4,660906,677651,455117,493329,514888,608324,621043,488726,642350,663656,54.08,,,,,,,,2,3,Cutter,0,0,0,0,0,0,0,0,Infield shift,Standard,96,0.0,0.013,11,11
FF,2021-11-02,96.1,-1.82,6.14,"Garcia, Luis",624585,677651,,foul,,,,,5,Jorge Soler strikes out swinging.,W,R,R,HOU,ATL,S,,,0,1,2021,-0.42,1.51,-0.13,2.62,,,,1,1,Top,,,,,455117,,,5.399959099407745,-139.72655162704675,-7.142694332913619,-6.659214172441289,30.352220712819108,-11.013775217255834,3.55,1.63,246,82.4,51,95.8,2541,6.1,660906,677651,455117,493329,514888,608324,621043,488726,642350,663656,54.4,,,,,,,,2,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,205,0.0,-0.035,11,11
FF,2021-11-02,95.7,-1.75,6.19,"Garcia, Luis",624585,677651,,foul,,,,,6,Jorge Soler strikes out swinging.,W,R,R,HOU,ATL,S,,,0,0,2021,-0.47,1.51,0.5,2.32,,,,1,1,Top,,,,,455117,,,6.950951902320565,-139.16363340377293,-7.982502273353961,-7.596531255149896,29.2429851621842,-10.87761752622852,3.55,1.63,173,79.3,15,95.5,2487,6.0,660906,677651,455117,493329,514888,608324,621043,488726,642350,663656,54.46,,,,,,,,2,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,204,0.0,-0.027,11,11
FC,2021-11-02,85.8,-1.13,6.01,"Garcia, Luis",592696,677651,field_out,hit_into_play,,,,,8,Eddie Rosario lines out to right fielder Kyle Tucker.,W,L,R,HOU,ATL,X,9,line_drive,0,2,2021,0.49,-0.34,0.03,1.73,,,,0,1,Top,188.15,108.01,,,455117,,,1.7567391225023388,-124.98894757118164,-3.2304773613824382,4.831634668286043,23.92570353600648,-35.29886116048568,3.41,1.56,273,92.7,16,85.6,2334,6.0,660906,677651,455117,493329,514888,608324,621043,488726,642350,663656,54.48,0.777,0.737,0.0,1,0,0,4,1,3,Cutter,0,0,0,0,0,0,0,0,Infield shift,Standard,108,0.022,-0.152,11,11
FF,2021-11-02,96.3,-1.06,6.03,"Garcia, Luis",592696,677651,,foul,,,,,4,Eddie Rosario lines out to right fielder Kyle Tucker.,W,L,R,HOU,ATL,S,,,0,1,2021,-0.68,1.57,-0.37,2.24,,,,0,1,Top,,,,,455117,,,3.3477740337919086,-140.03680393560876,-7.967771131261529,-9.697832777624308,33.165146636793224,-9.904238638071329,3.41,1.56,250,76.8,35,95.6,2503,6.0,660906,677651,455117,493329,514888,608324,621043,488726,642350,663656,54.49,,,,,,,,1,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,216,0.0,-0.052,11,11
FF,2021-11-02,95.5,-1.3,5.94,"Garcia, Luis",592696,677651,,called_strike,,,,,7,Eddie Rosario lines out to right fielder Kyle Tucker.,W,L,R,HOU,ATL,S,,,0,0,2021,-0.83,1.43,-0.38,1.64,,,,0,1,Top,,,,,455117,,,4.249529933354328,-138.72563245783363,-8.798264229894214,-11.654914908916076,33.45743037890092,-11.874609417241748,3.23,1.56,,,,94.6,2467,6.0,660906,677651,455117,493329,514888,608324,621043,488726,642350,663656,54.48,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,211,0.0,-0.038,11,11
