pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
KC,2023-11-01,83.6,-2.93,5.73,"Gallen, Zac",694497,668678,strikeout,swinging_strike_blocked,,,,,14,Evan Carter strikes out swinging.,W,L,R,AZ,TEX,S,2,,1,2,2023,0.25,-0.71,0.48,0.93,,,,2,1,Top,,,,,672515,,,7.4380738872038945,-121.65920657436196,-3.2843914984975395,1.0470132349531542,23.10355142038144,-38.806465586359344,3.67,1.74,,,,84.4,2330,6.7,748534,668678,672515,572233,606466,446334,672695,666971,677950,682998,53.75,,,0.0,1,0,0,,3,4,Knuckle Curve,0,0,0,0,0,0,0,0,Infield shade,Standard,34,0.01,-0.074,11,1
KC,2023-11-01,83.7,-2.98,5.74,"Gallen, Zac",694497,668678,,foul,,,,,13,Evan Carter strikes out swinging.,W,L,R,AZ,TEX,S,,,1,1,2023,0.0,-0.49,-0.95,2.18,,,,2,1,Top,,,,,672515,,,4.701764053660286,-121.9425508638554,-0.8694056638783023,-0.8934741996622576,23.382435925848107,-37.098861396100055,3.67,1.74,,,,84.2,2289,6.5,748534,668678,672515,572233,606466,446334,672695,666971,677950,682998,53.98,,,,,,,,3,3,Knuckle Curve,0,0,0,0,0,0,0,0,Infield shade,Standard,53,0.0,-0.027,11,1
FF,2023-11-01,95.0,-2.62,5.94,"Gallen, Zac",694497,668678,,ball,,,,,12,Evan Carter strikes out swinging.,W,L,R,AZ,TEX,B,,,0,1,2023,-0.11,1.45,0.42,3.97,,,,2,1,Top,,,,,672515,,,8.275941472698495,-138.13849963395282,-2.7487388807921542,-3.3044505948777823,31.36319596431923,-13.179648028338097,3.7,1.67,,,,95.7,2345,6.7,748534,668678,672515,572233,606466,446334,672695,666971,677950,682998,53.75,,,,,,,,3,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,203,0.0,0.012,11,1
KC,2023-11-01,83.5,-3.08,5.79,"Gallen, Zac",694497,668678,,called_strike,,,,,4,Evan Carter strikes out swinging.,W,L,R,AZ,TEX,S,,,0,0,2023,0.05,-0.53,-0.75,2.44,,,,2,1,Top,,,,,672515,,,5.292306729957277,-121.57861246967302,-0.2940515576619196,-0.4752102149870172,22.1956556931129,-37.55836100270629,3.7,1.74,,,,84.1,2289,6.5,748534,668678,672515,572233,606466,446334,672695,666971,677950,682998,54.01,,,,,,,,3,1,Knuckle Curve,0,0,0,0,0,0,0,0,Standard,Standard,46,0.0,-0.017,11,1
CH,2023-11-01,88.5,-3.04,5.65,"Gallen, Zac",608369,668678,field_out,hit_into_play,,,,,13,"Corey Seager grounds out, shortstop Geraldo Perdomo to first baseman Christian Walker.",W,L,R,AZ,TEX,X,6,ground_ball,1,2,2023,-0.83,0.29,-0.95,1.66,,,,1,1,Top,121.44,145.2,,,672515,,,6.870516018142507,-128.67421899728225,-4.287722800298679,-10.658635681015667,25.424850580451057,-28.322571613930545,3.48,1.53,99,95.9,5,89.2,1560,6.7,748534,668678,672515,572233,606466,446334,672695,666971,677950,682998,53.85,0.529,0.479,0.0,1,0,0,4,2,5,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,228,0.015,-0.119,11,1
KC,2023-11-01,83.3,-2.92,5.75,"Gallen, Zac",608369,668678,,foul,,,,,9,"Corey Seager grounds out, shortstop Geraldo Perdomo to first baseman Christian Walker.",W,L,R,AZ,TEX,S,,,1,2,2023,0.18,-0.81,0.53,2.04,,,,1,1,Top,,,,,672515,,,7.592392211377468,-121.14342602054424,-0.4824423121831535,0.363009707881592,22.64860819686189,-40.2863175014005,3.48,1.53,130,83.8,10,83.8,2472,6.5,748534,668678,672515,572233,606466,446334,672695,666971,677950,682998,53.97,,,,,,,,2,4,Knuckle Curve,0,0,0,0,0,0,0,0,Infield shade,Standard,47,0.0,0.0,11,1
FF,2023-11-01,94.9,-2.72,5.91,"Gallen, Zac",608369,668678,,called_strike,,,,,7,"Corey Seager grounds out, shortstop Geraldo Perdomo to first baseman Christian Walker.",W,L,R,AZ,TEX,S,,,1,1,2023,-0.16,1.61,-0.55,1.89,,,,1,1,Top,,,,,672515,,,6.10572263482882,-137.89849781188045,-8.506894979314247,-3.403853419209422,30.520662239706525,-9.956973776303418,3.48,1.46,,,,95.8,2342,6.9,748534,668678,672515,572233,606466,446334,672695,666971,677950,682998,53.61,,,,,,,,2,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,204,0.0,-0.043,11,1
KC,2023-11-01,83.1,-2.99,5.77,"Gallen, Zac",608369,668678,,called_strike,,,,,4,"Corey Seager grounds out, shortstop Geraldo Perdomo to first baseman Christian Walker.",W,L,R,AZ,TEX,S,,,1,0,2023,0.34,-0.75,-0.64,2.64,,,,1,1,Top,,,,,672515,,,4.721072689471373,-120.99019670561331,0.7494696526983196,2.51040307346271,22.390525808158216,-39.90720634662844,3.48,1.46,,,,83.7,2463,6.6,748534,668678,672515,572233,606466,446334,672695,666971,677950,682998,53.94,,,,,,,,2,2,Knuckle Curve,0,0,0,0,0,0,0,0,Infield shade,Standard,46,0.0,-0.031,11,1
CH,2023-11-01,88.9,-2.95,5.67,"Gallen, Zac",608369,668678,,ball,,,,,13,"Corey Seager grounds out, shortstop Geraldo Perdomo to first baseman Christian Walker.",W,L,R,AZ,TEX,B,,,0,0,2023,-0.99,0.61,-1.76,1.99,,,,1,1,Top,,,,,672515,,,5.016607882774074,-129.399058842418,-4.304849088764886,-12.116769113315865,26.01448784952556,-24.65767709031328,3.41,1.3,,,,89.8,1539,6.7,748534,668678,672515,572233,606466,446334,672695,666971,677950,682998,53.76,,,,,,,,2,1,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,229,0.0,0.025,11,1
FF,2023-11-01,95.0,-2.69,6.04,"Gallen, Zac",543760,668678,field_out,hit_into_play,,,,,2,Marcus Semien flies out to center fielder Alek Thomas.,W,R,R,AZ,TEX,X,8,fly_ball,2,1,2023,-0.05,1.55,0.14,3.06,,,,0,1,Top,131.08,77.62,,,672515,,,7.580709985933107,-138.13764801054083,-5.634063497763671,-2.3907530991588004,31.73803894209162,-11.23585363111449,3.32,1.57,302,95.7,47,95.6,2371,6.8,748534,668678,672515,572233,606466,446334,672695,666971,677950,682998,53.73,0.006,0.006,0.0,1,0,0,3,1,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,201,0.022,-0.281,11,1
FF,2023-11-01,95.0,-2.65,5.9,"Gallen, Zac",543760,668678,,foul,,,,,6,Marcus Semien flies out to center fielder Alek Thomas.,W,R,R,AZ,TEX,S,,,2,0,2023,-0.37,1.53,0.63,2.33,,,,0,1,Top,,,,,672515,,,9.50810773389792,-137.85632354825594,-7.14303562101813,-6.92085129111055,32.764330902702966,-11.240380461033048,3.32,1.57,241,73.3,43,95.7,2405,7.0,748534,668678,672515,572233,606466,446334,672695,666971,677950,682998,53.48,,,,,,,,1,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,203,0.0,-0.058,11,1
FF,2023-11-01,95.5,-2.57,5.98,"Gallen, Zac",543760,668678,,ball,,,,,14,Marcus Semien flies out to center fielder Alek Thomas.,W,R,R,AZ,TEX,B,,,1,0,2023,-0.53,1.41,0.51,1.19,,,,0,1,Top,,,,,672515,,,9.370432842960575,-138.42016854455315,-10.174617536367148,-9.064934259023088,33.286123115581184,-11.759385866783475,3.35,1.57,,,,95.9,2421,6.9,748534,668678,672515,572233,606466,446334,672695,666971,677950,682998,53.6,,,,,,,,1,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,204,0.0,0.064,11,1
FF,2023-11-01,94.4,-2.59,5.99,"Gallen, Zac",543760,668678,,ball,,,,,12,Marcus Semien flies out to center fielder Alek Thomas.,W,R,R,AZ,TEX,B,,,0,0,2023,-0.17,1.43,1.32,2.63,,,,0,1,Top,,,,,672515,,,10.6448315362585,-137.02756570372844,-6.261174898433838,-4.549538746752562,30.682850258846507,-12.893144161286791,3.38,1.57,,,,95.1,2262,6.8,748534,668678,672515,572233,606466,446334,672695,666971,677950,682998,53.66,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,199,0.0,0.036,11,1
