pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
FF,2022-10-02,92.4,-3.18,5.48,"Lynn, Lance",640492,458681,strikeout,swinging_strike,,,,,11,Jose Azocar strikes out swinging.,R,R,R,SD,CWS,S,2,,2,2,2022,-0.61,1.05,-0.21,3.78,,,,1,5,Bot,,,,,656024,,,8.914365269506272,-134.21716081613445,-0.7772104789803135,-9.348597934900376,30.48417894337196,-19.53799610656884,3.29,1.61,,,,92.6,2467,6.6,662190,458681,656024,683734,543281,660162,462101,572041,641553,663853,53.9,,,0.0,1,0,0,,35,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,192,-0.022,-0.135,10,2
CU,2022-10-02,83.3,-3.41,5.27,"Lynn, Lance",640492,458681,,ball,,,,,14,Jose Azocar strikes out swinging.,R,R,R,SD,CWS,B,,,1,2,2022,0.47,-0.03,2.28,-0.62,,,,1,5,Bot,,,,,656024,,,12.086968886904938,-120.47943867949034,-6.836672731600408,1.7455735967543982,27.47309625729756,-31.01545168748183,3.29,1.64,,,,82.4,2733,6.4,662190,458681,656024,683734,543281,660162,462101,572041,641553,663853,54.09,,,,,,,,35,5,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,55,0.0,0.022,10,2
CU,2022-10-02,79.6,-3.5,5.14,"Lynn, Lance",640492,458681,,foul,,,,,11,Jose Azocar strikes out swinging.,R,R,R,SD,CWS,S,,,1,2,2022,1.07,0.13,-0.94,3.2,,,,1,5,Bot,,,,,656024,,,3.616199747130159,-115.74280541625372,2.393735806887788,8.716215035344078,25.587049648452812,-31.78398106419791,3.29,1.61,96,66.4,9,79.2,2588,6.5,662190,458681,656024,683734,543281,660162,462101,572041,641553,663853,53.99,,,,,,,,35,4,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,66,0.0,0.0,10,2
FF,2022-10-02,93.8,-3.04,5.52,"Lynn, Lance",640492,458681,,ball,,,,,3,Jose Azocar strikes out swinging.,R,R,R,SD,CWS,B,,,0,2,2022,-0.43,1.48,0.69,3.23,,,,1,5,Bot,,,,,656024,,,10.613411475480373,-136.22161471955718,-3.4494956023829624,-7.68068937715769,30.51397045337165,-13.18464710738573,3.32,1.64,,,,93.9,2695,6.5,662190,458681,656024,683734,543281,660162,462101,572041,641553,663853,54.0,,,,,,,,35,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,200,0.0,0.011,10,2
FF,2022-10-02,93.3,-3.23,5.4,"Lynn, Lance",640492,458681,,called_strike,,,,,2,Jose Azocar strikes out swinging.,R,R,R,SD,CWS,S,,,0,1,2022,-0.59,1.55,0.18,2.93,,,,1,5,Bot,,,,,656024,,,10.079972470842792,-135.38134270655888,-3.94778020669474,-9.593446606271083,32.428158585351014,-12.480717541107396,3.32,1.59,,,,93.1,2573,6.6,662190,458681,656024,683734,543281,660162,462101,572041,641553,663853,53.92,,,,,,,,35,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,208,0.0,-0.031,10,2
FF,2022-10-02,92.7,-3.12,5.4,"Lynn, Lance",640492,458681,,called_strike,,,,,4,Jose Azocar strikes out swinging.,R,R,R,SD,CWS,S,,,0,0,2022,-0.58,1.5,-0.44,2.51,,,,1,5,Bot,,,,,656024,,,8.133857470919411,-134.67605298654254,-4.865916904249707,-8.832117055160825,29.14594503767221,-13.0621885211917,3.29,1.59,,,,92.9,2615,6.5,662190,458681,656024,683734,543281,660162,462101,572041,641553,663853,54.04,,,,,,,,35,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,207,0.0,-0.024,10,2
FC,2022-10-02,89.0,-3.29,5.38,"Lynn, Lance",543592,458681,field_out,hit_into_play,,,,,7,"Austin Nola grounds out, shortstop Elvis Andrus to first baseman Andrew Vaughn.",R,R,R,SD,CWS,X,6,ground_ball,2,2,2022,0.19,0.52,-0.34,1.88,,,,0,5,Bot,105.62,145.5,,,656024,,,6.864794371398848,-129.38271499164875,-3.558011675342395,0.5263109698063628,30.585994752717237,-25.764448846879905,3.43,1.56,19,97.1,-5,89.0,2788,6.6,662190,458681,656024,683734,543281,660162,462101,572041,641553,663853,53.86,0.274,0.25,0.0,1,0,0,2,34,6,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,160,-0.029,-0.195,10,2
CU,2022-10-02,80.2,-3.4,5.26,"Lynn, Lance",543592,458681,,foul,,,,,4,"Austin Nola grounds out, shortstop Elvis Andrus to first baseman Andrew Vaughn.",R,R,R,SD,CWS,S,,,2,2,2022,1.09,0.01,-0.7,2.61,,,,0,5,Bot,,,,,656024,,,3.9112088345750617,-116.61638035987797,0.9465709766372346,8.960779374148903,25.547049138215527,-32.508909947977266,3.43,1.56,257,86.9,49,80.1,2518,6.6,662190,458681,656024,683734,543281,660162,462101,572041,641553,663853,53.88,,,,,,,,34,5,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,67,0.0,0.0,10,2
CU,2022-10-02,82.9,-3.21,5.27,"Lynn, Lance",543592,458681,,ball,,,,,14,"Austin Nola grounds out, shortstop Elvis Andrus to first baseman Andrew Vaughn.",R,R,R,SD,CWS,B,,,1,2,2022,1.01,0.09,3.19,-0.43,,,,0,5,Bot,,,,,656024,,,12.646062232138023,-119.96719405235817,-6.643756477252586,7.196753396887496,24.363057425077084,-30.027592560111888,3.43,1.59,,,,82.8,2754,6.6,662190,458681,656024,683734,543281,660162,462101,572041,641553,663853,53.89,,,,,,,,34,4,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,44,0.0,0.037,10,2
SI,2022-10-02,90.9,-3.03,5.55,"Lynn, Lance",543592,458681,,swinging_strike,,,,,13,"Austin Nola grounds out, shortstop Elvis Andrus to first baseman Andrew Vaughn.",R,R,R,SD,CWS,S,,,1,1,2022,-1.29,0.64,-1.35,2.28,,,,0,5,Bot,,,,,656024,,,7.004469306782197,-132.2004737488796,-3.706515930581888,-16.661147068374003,26.59971209878996,-24.07179068411405,3.43,1.56,,,,91.4,2416,6.5,662190,458681,656024,683734,543281,660162,462101,572041,641553,663853,53.98,,,,,,,,34,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,199,0.0,-0.054,10,2
FF,2022-10-02,91.4,-3.36,5.37,"Lynn, Lance",543592,458681,,called_strike,,,,,8,"Austin Nola grounds out, shortstop Elvis Andrus to first baseman Andrew Vaughn.",R,R,R,SD,CWS,S,,,1,0,2022,-0.7,1.2,-0.16,2.12,,,,0,5,Bot,,,,,656024,,,9.58177897735866,-132.81876674366205,-4.900055473404059,-10.288089403544271,27.25167965334373,-17.048719572369045,3.43,1.54,,,,91.6,2659,6.4,662190,458681,656024,683734,543281,660162,462101,572041,641553,663853,54.08,,,,,,,,34,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,208,0.0,-0.043,10,2
FF,2022-10-02,91.9,-3.27,5.43,"Lynn, Lance",543592,458681,,ball,,,,,11,"Austin Nola grounds out, shortstop Elvis Andrus to first baseman Andrew Vaughn.",R,R,R,SD,CWS,B,,,0,0,2022,-0.82,1.26,-1.6,2.99,,,,0,5,Bot,,,,,656024,,,6.030768983684852,-133.6444399115275,-3.0240448517297445,-11.182759362363244,30.046847905456275,-16.68923869893208,3.41,1.54,,,,91.9,2509,6.4,662190,458681,656024,683734,543281,660162,462101,572041,641553,663853,54.05,,,,,,,,34,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,208,0.0,0.034,10,2
SL,2022-10-02,91.3,2.23,6.42,"Snell, Blake",641553,605483,strikeout,swinging_strike,,,,,6,Adam Engel strikes out swinging.,R,R,L,SD,CWS,S,2,,3,2,2022,0.02,0.62,0.32,2.26,,,,2,5,Top,,,,,543592,,,-4.907858766598157,-132.81425351347386,-5.993538922049463,1.288184082557296,28.05008114407135,-23.80418560279296,3.47,1.66,,,,92.2,2394,6.8,662190,605483,543592,592273,630105,592518,673490,595777,640492,665742,53.66,,,0.0,1,0,0,,33,6,Slider,0,0,0,0,0,0,0,0,Standard,Standard,165,0.014,-0.117,10,2
FF,2022-10-02,96.6,2.02,6.43,"Snell, Blake",641553,605483,,foul,,,,,1,Adam Engel strikes out swinging.,R,R,L,SD,CWS,S,,,3,1,2022,0.55,1.75,-0.65,3.1,,,,2,5,Top,,,,,543592,,,-8.44172616949204,-140.16217464948355,-7.247753777698603,9.38109743792856,36.23042608552084,-7.624388108317182,3.47,1.66,59,81.7,80,96.7,2504,6.9,662190,605483,543592,592273,630105,592518,673490,595777,640492,665742,53.65,,,,,,,,33,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,155,0.0,-0.035,10,2
FF,2022-10-02,96.1,2.25,6.4,"Snell, Blake",641553,605483,,ball,,,,,12,Adam Engel strikes out swinging.,R,R,L,SD,CWS,B,,,2,1,2022,0.36,1.66,1.01,3.28,,,,2,5,Top,,,,,543592,,,-4.140555456907403,-139.78579660874396,-6.465432516729296,5.670395410151544,34.86020181970065,-9.170395582340053,3.53,1.67,,,,96.6,2449,6.8,662190,605483,543592,592273,630105,592518,673490,595777,640492,665742,53.67,,,,,,,,33,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,156,0.0,0.038,10,2
FF,2022-10-02,97.0,1.99,6.56,"Snell, Blake",641553,605483,,foul,,,,,1,Adam Engel strikes out swinging.,R,R,L,SD,CWS,S,,,2,0,2022,0.15,1.55,-0.5,3.31,,,,2,5,Top,,,,,543592,,,-7.060711477733916,-140.94581472406955,-6.731678651018825,3.6807783855151137,33.960379843725725,-10.150639292924607,3.47,1.66,149,63.2,58,97.6,2594,6.8,662190,605483,543592,592273,630105,592518,673490,595777,640492,665742,53.67,,,,,,,,33,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,156,0.0,-0.023,10,2
SL,2022-10-02,90.9,2.36,6.44,"Snell, Blake",641553,605483,,ball,,,,,13,Adam Engel strikes out swinging.,R,R,L,SD,CWS,B,,,1,0,2022,-0.1,1.06,-0.54,1.23,,,,2,5,Top,,,,,543592,,,-7.10681414149642,-132.0074023904606,-9.481097268788051,0.3414542191960048,28.02295451961697,-17.868096056093826,3.53,1.67,,,,91.5,2416,6.8,662190,605483,543592,592273,630105,592518,673490,595777,640492,665742,53.74,,,,,,,,33,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,153,0.0,0.023,10,2
SL,2022-10-02,89.5,2.31,6.43,"Snell, Blake",641553,605483,,ball,,,,,13,Adam Engel strikes out swinging.,R,R,L,SD,CWS,B,,,0,0,2022,-0.23,0.46,-1.02,0.42,,,,2,5,Top,,,,,543592,,,-7.769796786540315,-129.72874322022744,-9.725656342916103,-0.7642583216571247,29.603744647036045,-25.002489648752498,3.5,1.67,,,,89.5,2397,6.7,662190,605483,543592,592273,630105,592518,673490,595777,640492,665742,53.81,,,,,,,,33,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,159,0.0,0.015,10,2
SL,2022-10-02,88.9,2.18,6.48,"Snell, Blake",663853,605483,field_out,hit_into_play,,,,,5,"Romy Gonzalez grounds out, second baseman Jake Cronenworth to first baseman Brandon Drury.",R,R,L,SD,CWS,X,4,ground_ball,0,0,2022,-0.28,0.66,-0.16,2.35,,,,1,5,Top,156.73,150.57,,,543592,,,-5.190273467589136,-129.3820043097342,-5.545258174928229,-2.148114986459935,24.741108838628925,-23.831298881914183,3.43,1.67,10,99.6,-11,89.8,2417,6.7,662190,605483,543592,592273,630105,592518,673490,595777,640492,665742,53.84,0.269,0.268,0.0,1,0,0,2,32,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,182,0.021,-0.156,10,2
FF,2022-10-02,96.9,2.14,6.43,"Snell, Blake",543281,605483,field_out,hit_into_play,,,,,5,Josh Harrison flies out to right fielder Juan Soto.,R,R,L,SD,CWS,X,9,fly_ball,2,2,2022,0.48,1.67,0.16,2.38,,,,0,5,Top,180.49,73.52,,,543592,,,-6.411473104238181,-140.66617870588715,-9.053648028102298,7.979669218700434,35.622212104487325,-8.111253479155444,3.53,1.61,339,92.4,35,96.7,2459,6.6,662190,605483,543592,592273,630105,592518,673490,595777,640492,665742,53.91,0.046,0.064,0.0,1,0,0,3,31,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,156,0.03,-0.195,10,2
FF,2022-10-02,96.5,2.19,6.47,"Snell, Blake",543281,605483,,foul,,,,,12,Josh Harrison flies out to right fielder Juan Soto.,R,R,L,SD,CWS,S,,,2,2,2022,0.56,1.77,1.28,2.75,,,,0,5,Top,,,,,543592,,,-3.76912226021397,-140.13053476567882,-8.301736358902723,8.345759957331458,38.80845813860888,-7.222307922117734,3.53,1.61,167,76.9,64,96.5,2459,6.9,662190,605483,543592,592273,630105,592518,673490,595777,640492,665742,53.57,,,,,,,,31,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,156,0.0,0.0,10,2
CH,2022-10-02,87.7,2.35,6.29,"Snell, Blake",543281,605483,,ball,,,,,14,Josh Harrison flies out to right fielder Juan Soto.,R,R,L,SD,CWS,B,,,1,2,2022,1.22,0.66,0.86,0.29,,,,0,5,Top,,,,,543592,,,-6.158823494407212,-127.25320625029724,-9.70240576188203,14.503519897576936,29.28695191091665,-23.068257731515136,3.62,1.56,,,,87.9,1978,6.8,662190,605483,543592,592273,630105,592518,673490,595777,640492,665742,53.68,,,,,,,,31,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,136,0.0,0.037,10,2
CU,2022-10-02,82.7,2.08,6.5,"Snell, Blake",543281,605483,,ball,,,,,13,Josh Harrison flies out to right fielder Juan Soto.,R,R,L,SD,CWS,B,,,0,2,2022,-1.41,-0.98,-0.2,-0.87,,,,0,5,Top,,,,,543592,,,-2.459677679972986,-120.10335662101993,-8.251390649681607,-12.812318211293238,28.386471927481814,-39.82888506777044,3.68,1.53,,,,82.5,2082,6.8,662190,605483,543592,592273,630105,592518,673490,595777,640492,665742,53.71,,,,,,,,31,3,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,337,0.0,0.017,10,2
SL,2022-10-02,86.7,2.39,6.55,"Snell, Blake",543281,605483,,foul,,,,,8,Josh Harrison flies out to right fielder Juan Soto.,R,R,L,SD,CWS,S,,,0,1,2022,-0.31,0.67,-0.27,1.71,,,,0,5,Top,,,,,543592,,,-5.737725509803919,-126.01917237836416,-6.743549687838145,-2.122005478559882,26.450501840241667,-23.84619641832695,3.53,1.61,85,71.3,7,87.1,2312,6.7,662190,605483,543592,592273,630105,592518,673490,595777,640492,665742,53.81,,,,,,,,31,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,166,0.0,-0.046,10,2
SL,2022-10-02,89.1,2.19,6.48,"Snell, Blake",543281,605483,,called_strike,,,,,3,Josh Harrison flies out to right fielder Juan Soto.,R,R,L,SD,CWS,S,,,0,0,2022,-0.38,0.71,0.37,3.29,,,,0,5,Top,,,,,543592,,,-3.682189498677337,-129.7341123972779,-3.3591500434491417,-3.6158025598478383,25.979444424687617,-23.602162138228564,3.51,1.53,,,,89.9,2308,6.7,662190,605483,543592,592273,630105,592518,673490,595777,640492,665742,53.83,,,,,,,,31,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,168,0.0,-0.034,10,2
CU,2022-10-02,83.7,-3.34,5.22,"Lynn, Lance",673490,458681,field_out,hit_into_play,,,,,14,"Ha-Seong Kim grounds out, shortstop Elvis Andrus to first baseman Andrew Vaughn.",R,R,R,SD,CWS,X,6,ground_ball,1,2,2022,0.65,-0.11,1.11,1.04,630105,,605137,2,4,Bot,113.07,158.68,,,656024,,,9.007144508398762,-121.53285509455422,-2.889769666988505,4.340377486321709,27.732199823287843,-32.82820528996574,3.36,1.49,4,71.4,-15,83.3,2559,6.5,662190,458681,656024,683734,543281,660162,462101,572041,641553,663853,53.96,0.049,0.044,0.0,1,0,0,2,30,4,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,62,-0.06,-0.35,10,2
FF,2022-10-02,94.9,-3.11,5.46,"Lynn, Lance",673490,458681,,foul,,,,,5,"Ha-Seong Kim grounds out, shortstop Elvis Andrus to first baseman Andrew Vaughn.",R,R,R,SD,CWS,S,,,1,1,2022,-0.69,1.19,0.2,2.69,630105,,605137,2,4,Bot,,,,,656024,,,10.20158230243428,-137.71989225445176,-4.173588269660395,-11.180204972519636,33.94199353698065,-16.31931140277796,3.36,1.49,157,78.8,13,94.5,2530,6.5,662190,458681,656024,683734,543281,660162,462101,572041,641553,663853,54.02,,,,,,,,30,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,205,0.0,-0.114,10,2
SI,2022-10-02,91.9,-3.2,5.47,"Lynn, Lance",673490,458681,,ball,,,,,13,"Ha-Seong Kim grounds out, shortstop Elvis Andrus to first baseman Andrew Vaughn.",R,R,R,SD,CWS,B,,,0,1,2022,-1.22,0.56,-1.27,2.11,630105,,605137,2,4,Bot,,,,,656024,,,7.568733682560095,-133.59270074520558,-3.8157551743885776,-16.24423296851803,31.91220997114401,-24.840779647016983,3.56,1.55,,,,91.8,2120,6.5,662190,458681,656024,683734,543281,660162,462101,572041,641553,663853,53.95,,,,,,,,30,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,198,0.0,0.05,10,2
SI,2022-10-02,93.0,-3.34,5.42,"Lynn, Lance",673490,458681,,foul,,,,,11,"Ha-Seong Kim grounds out, shortstop Elvis Andrus to first baseman Andrew Vaughn.",R,R,R,SD,CWS,S,,,0,0,2022,-1.25,0.37,-1.13,2.52,630105,,605137,2,4,Bot,,,,,656024,,,8.462858658087171,-135.2293900453301,-2.47965916729461,-17.17596965859099,29.853458357246467,-27.34378579210684,3.36,1.49,3,76.0,-42,93.6,2317,6.7,662190,458681,656024,683734,543281,660162,462101,572041,641553,663853,53.81,,,,,,,,30,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,208,0.0,-0.075,10,2
FC,2022-10-02,88.1,-3.49,5.32,"Lynn, Lance",605137,458681,walk,ball,,,,,13,Josh Bell walks.,R,L,R,SD,CWS,B,,,3,1,2022,-0.07,0.52,-1.17,1.88,630105,,,2,4,Bot,,,,,656024,,,5.790026323557839,-128.1156464390402,-3.308054450005243,-2.0358244112503616,28.183341285347197,-25.914362612066206,3.66,1.67,,,,88.2,2655,6.5,662190,458681,656024,683734,543281,660162,462101,572041,641553,663853,53.96,,,0.7,1,0,0,,29,5,Cutter,0,0,0,0,0,0,0,0,Infield shift,Standard,183,0.013,0.081,10,2
FF,2022-10-02,93.0,-3.28,5.32,"Lynn, Lance",605137,458681,,called_strike,,,,,5,Josh Bell walks.,R,L,R,SD,CWS,S,,,3,0,2022,-0.55,1.5,-0.24,2.68,630105,,,2,4,Bot,,,,,656024,,,9.012692840477223,-135.06406850871144,-4.20643134976307,-8.884515472925223,33.274261880553354,-13.111664390745094,3.72,1.67,,,,92.7,2505,6.5,662190,458681,656024,683734,543281,660162,462101,572041,641553,663853,53.99,,,,,,,,29,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,210,0.0,-0.043,10,2
FC,2022-10-02,91.2,-3.3,5.37,"Lynn, Lance",605137,458681,,ball,,,,,14,Josh Bell walks.,R,L,R,SD,CWS,B,,,2,0,2022,-0.33,0.82,0.6,1.55,630105,,,2,4,Bot,,,,,656024,,,10.48504587355828,-132.29794918279953,-5.421347503665585,-6.155108525073088,28.772334942650627,-21.56872043747296,3.72,1.7,,,,91.0,2667,6.4,662190,458681,656024,683734,543281,660162,462101,572041,641553,663853,54.09,,,,,,,,29,3,Cutter,0,0,0,0,0,0,0,0,Infield shift,Standard,213,0.0,0.049,10,2
FF,2022-10-02,93.2,-3.17,5.46,"Lynn, Lance",605137,458681,,ball,,,,,11,Josh Bell walks.,R,L,R,SD,CWS,B,,,1,0,2022,-0.71,1.3,-0.69,4.3,630105,,,2,4,Bot,,,,,656024,,,7.956815006014871,-135.46871420042578,-0.0211178094912909,-10.54297520319391,31.984275718674542,-16.431350346087097,3.69,1.64,,,,93.1,2459,6.5,662190,458681,656024,683734,543281,660162,462101,572041,641553,663853,54.01,,,,,,,,29,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,208,0.0,0.043,10,2
FF,2022-10-02,94.2,-3.25,5.58,"Lynn, Lance",605137,458681,,ball,,,,,11,Josh Bell walks.,R,L,R,SD,CWS,B,,,0,0,2022,-0.69,1.35,-0.59,4.37,630105,,,2,4,Bot,,,,,656024,,,8.468147131542926,-136.83631704418232,-0.3354876110168522,-10.757261150595342,35.116546599289094,-15.528533598536963,3.69,1.7,,,,93.6,2510,6.4,662190,458681,656024,683734,543281,660162,462101,572041,641553,663853,54.09,,,,,,,,29,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,214,0.0,0.029,10,2
FF,2022-10-02,91.8,-3.22,5.57,"Lynn, Lance",592273,458681,field_out,hit_into_play,,,,,11,"Brandon Drury grounds out softly, pitcher Lance Lynn to first baseman Andrew Vaughn.   Jake Cronenworth to 3rd.",R,R,R,SD,CWS,X,1,ground_ball,1,2,2022,-0.81,1.44,-1.19,3.4,,630105,,1,4,Bot,125.85,179.46,,,656024,,,6.910983233558161,-133.43226161301496,-2.647472822767124,-11.308208388960688,33.738514398936005,-14.763023033961224,3.6,1.68,,,,91.1,2525,6.3,662190,458681,656024,683734,543281,660162,462101,572041,641553,663853,54.18,,,0.0,,0,0,,28,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,211,-0.036,-0.222,10,2
SI,2022-10-02,91.8,-3.25,5.45,"Lynn, Lance",592273,458681,,swinging_strike,,,,,13,"Brandon Drury grounds out softly, pitcher Lance Lynn to first baseman Andrew Vaughn.   Jake Cronenworth to 3rd.",R,R,R,SD,CWS,S,,,1,1,2022,-1.09,0.48,-1.21,1.2,,630105,,1,4,Bot,,,,,656024,,,7.587238206481089,-133.4274503774853,-5.9610786906613145,-14.672445632762734,28.631883021480945,-25.28445918673499,3.6,1.68,,,,92.3,2393,6.7,662190,458681,656024,683734,543281,660162,462101,572041,641553,663853,53.85,,,,,,,,28,3,Sinker,0,0,0,0,0,0,0,0,Infield shift,Standard,208,0.0,-0.081,10,2
FF,2022-10-02,94.2,-3.13,5.48,"Lynn, Lance",592273,458681,,ball,,,,,14,"Brandon Drury grounds out softly, pitcher Lance Lynn to first baseman Andrew Vaughn.   Jake Cronenworth to 3rd.",R,R,R,SD,CWS,B,,,0,1,2022,-0.7,1.55,0.94,2.58,,630105,,1,4,Bot,,,,,656024,,,12.154383194789268,-136.4811890878376,-5.1956402838859095,-11.622621992896647,32.50552712053801,-11.842090613480371,3.75,1.8,,,,94.1,2491,6.7,662190,458681,656024,683734,543281,660162,462101,572041,641553,663853,53.84,,,,,,,,28,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,210,0.0,0.027,10,2
FF,2022-10-02,94.5,-3.31,5.54,"Lynn, Lance",592273,458681,,swinging_strike,,,,,11,"Brandon Drury grounds out softly, pitcher Lance Lynn to first baseman Andrew Vaughn.   Jake Cronenworth to 3rd.",R,R,R,SD,CWS,S,,,0,0,2022,-0.7,1.47,-1.01,3.1,,630105,,1,4,Bot,,,,,656024,,,7.5597982121609375,-137.33392676809456,-3.915423644823612,-10.562298723057069,32.879132762376656,-12.94518040386547,3.6,1.68,,,,94.4,2508,6.5,662190,458681,656024,683734,543281,660162,462101,572041,641553,663853,54.0,,,,,,,,28,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,210,0.0,-0.041,10,2
FF,2022-10-02,90.7,-3.4,5.47,"Lynn, Lance",630105,458681,double,hit_into_play,,,,,1,Jake Cronenworth doubles (29) on a line drive to center fielder Adam Engel.,R,L,R,SD,CWS,X,8,line_drive,0,0,2022,-0.21,1.23,-0.53,2.67,,,,1,4,Bot,99.94,46.43,,,656024,,,7.613467919767342,-131.85636940483505,-3.6755172367836506,-4.15694324665051,28.876683157573567,-17.262473916449657,3.2,1.5,383,98.6,23,90.5,2615,6.3,662190,458681,656024,683734,543281,660162,462101,572041,641553,663853,54.23,0.4,0.566,1.25,1,1,1,5,27,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,197,0.051,0.418,10,2
FF,2022-10-02,93.4,-3.19,5.45,"Lynn, Lance",592518,458681,strikeout,called_strike,,,,,6,Manny Machado called out on strikes.,R,R,R,SD,CWS,S,2,,1,2,2022,-0.58,1.56,0.47,2.5,,,,0,4,Bot,,,,,656024,,,10.724678877197082,-135.45780123157786,-5.236143518041266,-9.579863056666522,30.49516532992396,-11.927747465811793,3.75,1.66,,,,93.4,2611,6.5,662190,458681,656024,683734,543281,660162,462101,572041,641553,663853,53.97,,,0.0,1,0,0,,26,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,209,-0.027,-0.158,10,2
FF,2022-10-02,92.9,-3.16,5.43,"Lynn, Lance",592518,458681,,called_strike,,,,,8,Manny Machado called out on strikes.,R,R,R,SD,CWS,S,,,1,1,2022,-0.58,1.49,0.16,2.11,,,,0,4,Bot,,,,,656024,,,9.773016851909658,-134.81513482601068,-5.976372119334784,-9.193144137293116,28.916799472609352,-12.777783387518204,3.69,1.63,,,,93.1,2528,6.5,662190,458681,656024,683734,543281,660162,462101,572041,641553,663853,54.0,,,,,,,,26,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,208,0.0,-0.054,10,2
SI,2022-10-02,90.7,-3.25,5.34,"Lynn, Lance",592518,458681,,ball,,,,,13,Manny Machado called out on strikes.,R,R,R,SD,CWS,B,,,0,1,2022,-1.43,0.66,-1.55,0.89,,,,0,4,Bot,,,,,656024,,,7.331104444722681,-131.71683430003634,-6.587300006386144,-18.179415216861543,29.93069093532848,-23.210816169296823,3.75,1.69,,,,90.8,2365,6.6,662190,458681,656024,683734,543281,660162,462101,572041,641553,663853,53.89,,,,,,,,26,2,Sinker,0,0,0,0,0,0,0,0,Infield shift,Standard,208,0.0,0.025,10,2
FC,2022-10-02,87.6,-3.4,5.45,"Lynn, Lance",592518,458681,,foul,,,,,11,Manny Machado called out on strikes.,R,R,R,SD,CWS,S,,,0,0,2022,0.17,0.74,-1.18,3.06,,,,0,4,Bot,,,,,656024,,,5.0314707503708105,-127.39232122531344,-1.0598117930479365,0.6300463700745991,30.46438101012403,-24.194572181992346,3.6,1.6,149,63.1,35,87.3,2547,6.5,662190,458681,656024,683734,543281,660162,462101,572041,641553,663853,54.0,,,,,,,,26,1,Cutter,0,0,0,0,0,0,0,0,Infield shift,Standard,189,0.0,-0.034,10,2
