pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
SI,2008-03-29,85.9,2.04,6.44,"Hampton, Mike",434939,115399,,foul,,,,,13,Ryan Garko strikes out on a foul tip.,S,R,L,ATL,CLE,S,,,1,1,2008,1.37,0.66,-0.07,0.78,,,,1,2,Top,,,,,435263,,080329_132637,-8.65,-124.45,-8.45,17.0,23.89,-27.07,3.39,1.68,,,,,,,237644,115399,435263,407893,430905,116706,488862,429841,117276,425796,50,,,,,,,,9,3,Sinker,0,0,0,0,0,0,0,0,,,,0.0,,3,29
FF,2008-03-29,88.9,1.93,6.5,"Hampton, Mike",434939,115399,,ball,,,,,8,Ryan Garko strikes out on a foul tip.,S,R,L,ATL,CLE,B,,,0,1,2008,0.44,1.7,0.07,2.09,,,,1,2,Top,,,,,435263,,080329_132622,-6.11,-129.11,-8.45,6.94,26.09,-14.38,3.39,1.68,,,,,,,237644,115399,435263,407893,430905,116706,488862,429841,117276,425796,50,,,,,,,,9,2,4-Seam Fastball,0,0,0,0,0,0,0,0,,,,0.0,,3,29
,2008-03-29,,,,"Hampton, Mike",434939,115399,,called_strike,,,,,,Ryan Garko strikes out on a foul tip.,S,R,L,ATL,CLE,S,,,0,0,2008,,,,,,,,1,2,Top,,,,,435263,,,,,,,,,,,,,,,,,237644,115399,435263,407893,430905,116706,488862,429841,117276,425796,,,,,,,,,9,1,,0,0,0,0,0,0,0,0,,,,0.0,,3,29
,2008-03-29,,,,"Hampton, Mike",425509,115399,field_out,hit_into_play,,,,,,"Jhonny Peralta grounds out sharply, shortstop Yunel Escobar to first baseman Mark Teixeira.",S,R,L,ATL,CLE,X,6,ground_ball,0,0,2008,,,,,,,,0,2,Top,118.47,144.58,,,435263,,,,,,,,,,,,,,,,,237644,115399,435263,407893,430905,116706,488862,429841,117276,425796,,,,0.0,,0,0,,8,1,,0,0,0,0,0,0,0,0,,,,0.023,,3,29
CH,2008-03-29,81.3,-1.42,6.01,"Westbrook, Jake",116706,150414,grounded_into_double_play,hit_into_play,,,,,13,"Chipper Jones grounds into a double play, shortstop Jhonny Peralta to first baseman Ryan Garko.   Yunel Escobar out at 2nd.    Chipper Jones out at 1st.",S,L,R,ATL,CLE,X,6,ground_ball,3,2,2008,-1.14,0.34,-0.86,0.59,,,488862,1,1,Bot,118.47,151.61,,,400121,,080329_132150,3.52,-118.19,-6.09,-10.32,21.8,-30.75,3.39,1.47,,,,,,,237644,150414,400121,434939,452678,232694,425509,346859,429713,429711,50,,,0.0,,0,0,,7,7,Changeup,0,0,0,0,0,0,0,0,,,,-0.05,,3,29
SI,2008-03-29,92.8,-1.5,5.62,"Westbrook, Jake",116706,150414,,ball,,,,,7,"Chipper Jones grounds into a double play, shortstop Jhonny Peralta to first baseman Ryan Garko.   Yunel Escobar out at 2nd.    Chipper Jones out at 1st.",S,L,R,ATL,CLE,B,,,2,2,2008,-1.39,0.65,-0.81,2.05,,,488862,1,1,Bot,,,,,400121,,080329_132122,5.03,-135.07,-4.74,-17.05,23.91,-26.22,3.39,1.47,,,,,,,237644,150414,400121,434939,452678,232694,425509,346859,429713,429711,50,,,,,,,,7,6,Sinker,0,0,0,0,0,0,0,0,,,,0.0,,3,29
SL,2008-03-29,87.9,-1.56,6.0,"Westbrook, Jake",116706,150414,,blocked_ball,,,,,13,"Chipper Jones grounds into a double play, shortstop Jhonny Peralta to first baseman Ryan Garko.   Yunel Escobar out at 2nd.    Chipper Jones out at 1st.",S,L,R,ATL,CLE,B,,,1,2,2008,0.12,0.93,-1.45,1.73,,,488862,1,1,Bot,,,,,400121,,080329_132059,-0.32,-127.88,-6.25,3.05,21.63,-23.49,3.39,1.47,,,,,,,237644,150414,400121,434939,452678,232694,425509,346859,429713,429711,50,,,,,,,,7,5,Slider,0,0,0,0,0,0,0,0,,,,0.0,,3,29
FF,2008-03-29,91.8,-1.59,5.79,"Westbrook, Jake",116706,150414,,foul,,,,,11,"Chipper Jones grounds into a double play, shortstop Jhonny Peralta to first baseman Ryan Garko.   Yunel Escobar out at 2nd.    Chipper Jones out at 1st.",S,L,R,ATL,CLE,S,,,1,2,2008,-0.82,0.78,-0.99,3.33,,,488862,1,1,Bot,,,,,400121,,080329_132035,3.29,-133.64,-1.89,-9.05,25.64,-24.69,3.39,1.47,,,,,,,237644,150414,400121,434939,452678,232694,425509,346859,429713,429711,50,,,,,,,,7,4,4-Seam Fastball,0,0,0,0,0,0,0,0,,,,0.0,,3,29
SI,2008-03-29,91.8,-1.18,6.13,"Westbrook, Jake",116706,150414,,ball,,,,,1,"Chipper Jones grounds into a double play, shortstop Jhonny Peralta to first baseman Ryan Garko.   Yunel Escobar out at 2nd.    Chipper Jones out at 1st.",S,L,R,ATL,CLE,B,,,0,2,2008,-1.32,0.87,-0.81,3.16,,,488862,1,1,Bot,,,,,400121,,080329_132011,3.9,-133.61,-3.36,-15.49,28.45,-23.71,3.39,1.47,,,,,,,237644,150414,400121,434939,452678,232694,425509,346859,429713,429711,50,,,,,,,,7,3,Sinker,0,0,0,0,0,0,0,0,,,,0.0,,3,29
,2008-03-29,,,,"Westbrook, Jake",116706,150414,,foul,,,,,,"Chipper Jones grounds into a double play, shortstop Jhonny Peralta to first baseman Ryan Garko.   Yunel Escobar out at 2nd.    Chipper Jones out at 1st.",S,L,R,ATL,CLE,S,,,0,1,2008,,,,,,,488862,1,1,Bot,,,,,400121,,,,,,,,,,,,,,,,,237644,150414,400121,434939,452678,232694,425509,346859,429713,429711,,,,,,,,,7,2,,0,0,0,0,0,0,0,0,,,,0.0,,3,29
,2008-03-29,,,,"Westbrook, Jake",116706,150414,,foul,,,,,,"Chipper Jones grounds into a double play, shortstop Jhonny Peralta to first baseman Ryan Garko.   Yunel Escobar out at 2nd.    Chipper Jones out at 1st.",S,L,R,ATL,CLE,S,,,0,0,2008,,,,,,,488862,1,1,Bot,,,,,400121,,,,,,,,,,,,,,,,,237644,150414,400121,434939,452678,232694,425509,346859,429713,429711,,,,,,,,,7,1,,0,0,0,0,0,0,0,0,,,,0.0,,3,29
FF,2008-03-29,91.9,-1.38,6.09,"Westbrook, Jake",488862,150414,force_out,hit_into_play,,,,,2,"Yunel Escobar grounds into a force out, shortstop Jhonny Peralta to second baseman Asdrubal Cabrera.   Kelly Johnson out at 2nd.    Yunel Escobar to 1st.",S,R,R,ATL,CLE,X,6,ground_ball,0,1,2008,-1.08,0.37,-0.11,2.87,,,430637,0,1,Bot,111.45,163.65,,,400121,,080329_131849,5.72,-133.75,-2.85,-12.39,28.36,-29.91,3.29,1.42,,,,,,,237644,150414,400121,434939,452678,232694,425509,346859,429713,429711,50,,,0.0,,0,0,,6,2,4-Seam Fastball,0,0,0,0,0,0,0,0,,,,-0.033,,3,29
,2008-03-29,,,,"Westbrook, Jake",488862,150414,,called_strike,,,,,,"Yunel Escobar grounds into a force out, shortstop Jhonny Peralta to second baseman Asdrubal Cabrera.   Kelly Johnson out at 2nd.    Yunel Escobar to 1st.",S,R,R,ATL,CLE,S,,,0,0,2008,,,,,,,430637,0,1,Bot,,,,,400121,,,,,,,,,,,,,,,,,237644,150414,400121,434939,452678,232694,425509,346859,429713,429711,,,,,,,,,6,1,,0,0,0,0,0,0,0,0,,,,0.0,,3,29
FF,2008-03-29,90.5,-1.65,5.8,"Westbrook, Jake",430637,150414,walk,ball,,,,,13,Kelly Johnson walks.,S,L,R,ATL,CLE,B,,,3,1,2008,-0.94,0.12,-1.49,1.8,,,,0,1,Bot,,,,,400121,,080329_131803,2.37,-131.75,-4.07,-10.23,26.69,-33.14,3.41,1.46,,,,,,,237644,150414,400121,434939,452678,232694,425509,346859,429713,429711,50,,,0.7,,0,0,,5,5,4-Seam Fastball,0,0,0,0,0,0,0,0,,,,0.036,,3,29
FF,2008-03-29,90.8,-1.3,6.33,"Westbrook, Jake",430637,150414,,ball,,,,,11,Kelly Johnson walks.,S,L,R,ATL,CLE,B,,,2,1,2008,-1.04,0.63,-0.99,2.44,,,,0,1,Bot,,,,,400121,,080329_131752,3.05,-132.22,-5.11,-11.71,25.79,-26.77,3.41,1.46,,,,,,,237644,150414,400121,434939,452678,232694,425509,346859,429713,429711,50,,,,,,,,5,4,4-Seam Fastball,0,0,0,0,0,0,0,0,,,,0.0,,3,29
FF,2008-03-29,91.9,-1.34,6.38,"Westbrook, Jake",430637,150414,,called_strike,,,,,1,Kelly Johnson walks.,S,L,R,ATL,CLE,S,,,2,0,2008,-0.89,0.62,-0.81,3.53,,,,0,1,Bot,,,,,400121,,080329_131739,3.26,-133.81,-2.48,-9.88,27.91,-26.78,3.41,1.46,,,,,,,237644,150414,400121,434939,452678,232694,425509,346859,429713,429711,50,,,,,,,,5,3,4-Seam Fastball,0,0,0,0,0,0,0,0,,,,0.0,,3,29
FF,2008-03-29,90.4,-0.93,6.4,"Westbrook, Jake",430637,150414,,ball,,,,,12,Kelly Johnson walks.,S,L,R,ATL,CLE,B,,,1,0,2008,-0.94,0.61,0.9,2.67,,,,0,1,Bot,,,,,400121,,080329_131728,6.79,-131.45,-4.59,-10.43,22.79,-27.0,3.44,1.5,,,,,,,237644,150414,400121,434939,452678,232694,425509,346859,429713,429711,50,,,,,,,,5,2,4-Seam Fastball,0,0,0,0,0,0,0,0,,,,0.0,,3,29
,2008-03-29,,,,"Westbrook, Jake",430637,150414,,ball,,,,,,Kelly Johnson walks.,S,L,R,ATL,CLE,B,,,0,0,2008,,,,,,,,0,1,Bot,,,,,400121,,,,,,,,,,,,,,,,,237644,150414,400121,434939,452678,232694,425509,346859,429713,429711,,,,,,,,,5,1,,0,0,0,0,0,0,0,0,,,,0.0,,3,29
SI,2008-03-29,85.5,2.17,6.41,"Hampton, Mike",400121,115399,field_out,hit_into_play,,,,,9,"Victor Martinez grounds out softly, third baseman Chipper Jones to first baseman Mark Teixeira.",S,R,L,ATL,CLE,X,5,ground_ball,0,2,2008,1.46,0.98,0.51,1.72,,,400098,2,1,Top,105.42,174.7,,,435263,,080329_131404,-7.75,-124.11,-6.79,18.12,21.63,-23.47,3.18,1.44,,,,,,,237644,115399,435263,407893,430637,116706,488862,429841,117276,425796,50,,,0.0,,0,0,,4,4,Sinker,0,0,0,0,0,0,0,0,,,,0.022,,3,29
SI,2008-03-29,86.4,2.11,6.55,"Hampton, Mike",400121,115399,,foul,,,,,3,"Victor Martinez grounds out softly, third baseman Chipper Jones to first baseman Mark Teixeira.",S,R,L,ATL,CLE,S,,,0,2,2008,1.25,1.25,0.43,2.7,,,400098,2,1,Top,,,,,435263,,080329_131335,-7.38,-125.47,-5.46,15.91,24.17,-20.3,3.18,1.44,,,,,,,237644,115399,435263,407893,430637,116706,488862,429841,117276,425796,50,,,,,,,,4,3,Sinker,0,0,0,0,0,0,0,0,,,,0.0,,3,29
,2008-03-29,,,,"Hampton, Mike",400121,115399,,called_strike,,,,,,"Victor Martinez grounds out softly, third baseman Chipper Jones to first baseman Mark Teixeira.",S,R,L,ATL,CLE,S,,,0,1,2008,,,,,,,400098,2,1,Top,,,,,435263,,,,,,,,,,,,,,,,,237644,115399,435263,407893,430637,116706,488862,429841,117276,425796,,,,,,,,,4,2,,0,0,0,0,0,0,0,0,,,,0.0,,3,29
,2008-03-29,,,,"Hampton, Mike",400121,115399,,foul,,,,,,"Victor Martinez grounds out softly, third baseman Chipper Jones to first baseman Mark Teixeira.",S,R,L,ATL,CLE,S,,,0,0,2008,,,,,,,400098,2,1,Top,,,,,435263,,,,,,,,,,,,,,,,,237644,115399,435263,407893,430637,116706,488862,429841,117276,425796,,,,,,,,,4,1,,0,0,0,0,0,0,0,0,,,,0.0,,3,29
FF,2008-03-29,88.9,1.94,6.61,"Hampton, Mike",400098,115399,single,hit_into_play,,,,,2,Travis Hafner singles on a soft ground ball to second baseman Kelly Johnson.,S,L,L,ATL,CLE,X,4,ground_ball,1,1,2008,0.83,1.58,-0.13,3.18,,,,2,1,Top,137.55,142.57,,,435263,,080329_131219,-7.54,-129.11,-5.64,11.59,26.8,-15.85,3.34,1.81,,,,,,,237644,115399,435263,407893,430637,116706,488862,429841,117276,425796,50,,,0.9,,1,0,,3,3,4-Seam Fastball,0,0,0,0,0,0,0,0,,,,-0.012,,3,29
CU,2008-03-29,77.2,2.27,7.02,"Hampton, Mike",400098,115399,,foul,,,,,12,Travis Hafner singles on a soft ground ball to second baseman Kelly Johnson.,S,L,L,ATL,CLE,S,,,1,0,2008,-0.12,-0.61,0.17,3.97,,,,2,1,Top,,,,,435263,,080329_131201,-4.68,-112.42,2.06,0.11,19.79,-39.32,3.34,1.81,,,,,,,237644,115399,435263,407893,430637,116706,488862,429841,117276,425796,50,,,,,,,,3,2,Curveball,0,0,0,0,0,0,0,0,,,,0.0,,3,29
,2008-03-29,,,,"Hampton, Mike",400098,115399,,ball,,,,,,Travis Hafner singles on a soft ground ball to second baseman Kelly Johnson.,S,L,L,ATL,CLE,B,,,0,0,2008,,,,,,,,2,1,Top,,,,,435263,,,,,,,,,,,,,,,,,237644,115399,435263,407893,430637,116706,488862,429841,117276,425796,,,,,,,,,3,1,,0,0,0,0,0,0,0,0,,,,0.0,,3,29
SI,2008-03-29,86.1,2.27,6.55,"Hampton, Mike",346859,115399,field_out,hit_into_play,,,,,12,Jason Michaels flies out to center fielder Mark Kotsay.,S,R,L,ATL,CLE,X,8,fly_ball,2,0,2008,1.57,0.76,1.26,2.59,,,,1,1,Top,137.55,76.31,,,435263,,080329_131107,-6.44,-125.12,-4.59,19.51,23.86,-25.87,3.17,1.52,,,,,,,237644,115399,435263,407893,430637,116706,488862,429841,117276,425796,50,,,0.0,,0,0,,2,3,Sinker,0,0,0,0,0,0,0,0,,,,0.015,,3,29
FF,2008-03-29,89.4,1.8,6.46,"Hampton, Mike",346859,115399,,ball,,,,,7,Jason Michaels flies out to center fielder Mark Kotsay.,S,R,L,ATL,CLE,B,,,1,0,2008,0.59,1.34,-0.31,1.77,,,,1,1,Top,,,,,435263,,080329_131053,-7.18,-129.73,-8.53,8.99,23.17,-18.32,3.17,1.52,,,,,,,237644,115399,435263,407893,430637,116706,488862,429841,117276,425796,50,,,,,,,,2,2,4-Seam Fastball,0,0,0,0,0,0,0,0,,,,0.0,,3,29
,2008-03-29,,,,"Hampton, Mike",346859,115399,,ball,,,,,,Jason Michaels flies out to center fielder Mark Kotsay.,S,R,L,ATL,CLE,B,,,0,0,2008,,,,,,,,1,1,Top,,,,,435263,,,,,,,,,,,,,,,,,237644,115399,435263,407893,430637,116706,488862,429841,117276,425796,,,,,,,,,2,1,,0,0,0,0,0,0,0,0,,,,0.0,,3,29
SI,2008-03-29,86.8,1.86,6.49,"Hampton, Mike",429713,115399,field_out,hit_into_play,,,,,7,Grady Sizemore flies out to right fielder Jeff Francoeur.,S,L,L,ATL,CLE,X,9,fly_ball,0,2,2008,1.74,0.92,-0.61,1.91,,,,0,1,Top,176.71,61.24,,,435263,,080329_130958,-10.46,-125.76,-6.52,21.5,25.57,-24.11,3.24,1.63,,,,,,,237644,115399,435263,407893,430637,116706,488862,429841,117276,425796,50,,,0.0,,0,0,,1,3,Sinker,0,0,0,0,0,0,0,0,,,,0.022,,3,29
FF,2008-03-29,88.1,1.91,6.58,"Hampton, Mike",429713,115399,,called_strike,,,,,2,Grady Sizemore flies out to right fielder Jeff Francoeur.,S,L,L,ATL,CLE,S,,,0,1,2008,0.69,1.43,-0.15,2.85,,,,0,1,Top,,,,,435263,,080329_130941,-7.13,-128.03,-5.87,9.76,27.0,-17.86,3.24,1.63,,,,,,,237644,115399,435263,407893,430637,116706,488862,429841,117276,425796,50,,,,,,,,1,2,4-Seam Fastball,0,0,0,0,0,0,0,0,,,,0.0,,3,29
,2008-03-29,,,,"Hampton, Mike",429713,115399,,called_strike,,,,,,Grady Sizemore flies out to right fielder Jeff Francoeur.,S,L,L,ATL,CLE,S,,,0,0,2008,,,,,,,,0,1,Top,,,,,435263,,,,,,,,,,,,,,,,,237644,115399,435263,407893,430637,116706,488862,429841,117276,425796,,,,,,,,,1,1,,0,0,0,0,0,0,0,0,,,,0.0,,3,29
,2008-03-29,,,,"Wood, Kerry",430590,134268,strikeout,swinging_strike_blocked,,,,,,Charlton Jimerson strikes out swinging.,S,R,R,SEA,CHC,S,2,,0,2,2008,,,,,450363,,,2,9,Bot,,,,,111072,,,,,,,,,,,,,,,,,237643,134268,111072,451687,430917,136660,430592,444875,429712,430669,,,,0.0,,0,0,,80,3,,2,4,2,4,4,2,2,4,,,,-0.043,,3,29
,2008-03-29,,,,"Wood, Kerry",430590,134268,,foul,,,,,,Charlton Jimerson strikes out swinging.,S,R,R,SEA,CHC,S,,,0,1,2008,,,,,450363,,,2,9,Bot,,,,,111072,,,,,,,,,,,,,,,,,237643,134268,111072,451687,430917,136660,430592,444875,429712,430669,,,,,,,,,80,2,,2,4,2,4,4,2,2,4,,,,0.0,,3,29
,2008-03-29,,,,"Wood, Kerry",430590,134268,,called_strike,,,,,,Charlton Jimerson strikes out swinging.,S,R,R,SEA,CHC,S,,,0,0,2008,,,,,450363,,,2,9,Bot,,,,,111072,,,,,,,,,,,,,,,,,237643,134268,111072,451687,430917,136660,430592,444875,429712,430669,,,,,,,,,80,1,,2,4,2,4,4,2,2,4,,,,0.0,,3,29
,2008-03-29,,,,"Wood, Kerry",508892,134268,grounded_into_double_play,hit_into_play,,,,,,"Carlos Triunfel grounds into a double play, pitcher Kerry Wood to shortstop Ronny Cedeno to first baseman Micah Hoffpauir.   Bronson Sardinha to 3rd.    Adam Moore out at 2nd.    Carlos Triunfel out at 1st.",S,R,R,SEA,CHC,X,1,ground_ball,0,0,2008,,,,,,450363,446192,0,9,Bot,122.49,179.72,,,111072,,,,,,,,,,,,,,,,,237643,134268,111072,451687,430917,136660,430592,444875,429712,430669,,,,0.0,,0,0,,79,1,,2,4,2,4,4,2,2,4,,,,-0.269,,3,29
,2008-03-29,,,,"Wood, Kerry",446192,134268,single,hit_into_play,,,,,,Adam Moore singles on a ground ball to right fielder Josh Kroeger.   Bronson Sardinha to 2nd.,S,R,R,SEA,CHC,X,9,ground_ball,2,1,2008,,,,,,,450363,0,9,Bot,175.7,121.49,,,111072,,,,,,,,,,,,,,,,,237643,134268,111072,451687,430917,136660,430592,444875,429712,430669,,,,0.9,,1,0,,78,4,,2,4,2,4,4,2,2,4,,,,0.135,,3,29
,2008-03-29,,,,"Wood, Kerry",446192,134268,,ball,,,,,,Adam Moore singles on a ground ball to right fielder Josh Kroeger.   Bronson Sardinha to 2nd.,S,R,R,SEA,CHC,B,,,1,1,2008,,,,,,,450363,0,9,Bot,,,,,111072,,,,,,,,,,,,,,,,,237643,134268,111072,451687,430917,136660,430592,444875,429712,430669,,,,,,,,,78,3,,2,4,2,4,4,2,2,4,,,,0.0,,3,29
,2008-03-29,,,,"Wood, Kerry",446192,134268,,foul,,,,,,Adam Moore singles on a ground ball to right fielder Josh Kroeger.   Bronson Sardinha to 2nd.,S,R,R,SEA,CHC,S,,,1,0,2008,,,,,,,450363,0,9,Bot,,,,,111072,,,,,,,,,,,,,,,,,237643,134268,111072,451687,430917,136660,430592,444875,429712,430669,,,,,,,,,78,2,,2,4,2,4,4,2,2,4,,,,0.0,,3,29
,2008-03-29,,,,"Wood, Kerry",446192,134268,,ball,,,,,,Adam Moore singles on a ground ball to right fielder Josh Kroeger.   Bronson Sardinha to 2nd.,S,R,R,SEA,CHC,B,,,0,0,2008,,,,,,,450363,0,9,Bot,,,,,111072,,,,,,,,,,,,,,,,,237643,134268,111072,451687,430917,136660,430592,444875,429712,430669,,,,,,,,,78,1,,2,4,2,4,4,2,2,4,,,,0.0,,3,29
,2008-03-29,,,,"Wood, Kerry",450363,134268,walk,ball,,,,,,Bronson Sardinha walks.,S,L,R,SEA,CHC,B,,,3,2,2008,,,,,,,,0,9,Bot,,,,,111072,,,,,,,,,,,,,,,,,237643,134268,111072,451687,430917,136660,430592,444875,429712,430669,,,,0.7,,0,0,,77,9,,2,4,2,4,4,2,2,4,,,,0.09,,3,29
,2008-03-29,,,,"Wood, Kerry",450363,134268,,foul,,,,,,Bronson Sardinha walks.,S,L,R,SEA,CHC,S,,,3,2,2008,,,,,,,,0,9,Bot,,,,,111072,,,,,,,,,,,,,,,,,237643,134268,111072,451687,430917,136660,430592,444875,429712,430669,,,,,,,,,77,8,,2,4,2,4,4,2,2,4,,,,0.0,,3,29
,2008-03-29,,,,"Wood, Kerry",450363,134268,,foul,,,,,,Bronson Sardinha walks.,S,L,R,SEA,CHC,S,,,3,2,2008,,,,,,,,0,9,Bot,,,,,111072,,,,,,,,,,,,,,,,,237643,134268,111072,451687,430917,136660,430592,444875,429712,430669,,,,,,,,,77,7,,2,4,2,4,4,2,2,4,,,,0.0,,3,29
,2008-03-29,,,,"Wood, Kerry",450363,134268,,foul,,,,,,Bronson Sardinha walks.,S,L,R,SEA,CHC,S,,,3,2,2008,,,,,,,,0,9,Bot,,,,,111072,,,,,,,,,,,,,,,,,237643,134268,111072,451687,430917,136660,430592,444875,429712,430669,,,,,,,,,77,6,,2,4,2,4,4,2,2,4,,,,0.0,,3,29
,2008-03-29,,,,"Wood, Kerry",450363,134268,,ball,,,,,,Bronson Sardinha walks.,S,L,R,SEA,CHC,B,,,2,2,2008,,,,,,,,0,9,Bot,,,,,111072,,,,,,,,,,,,,,,,,237643,134268,111072,451687,430917,136660,430592,444875,429712,430669,,,,,,,,,77,5,,2,4,2,4,4,2,2,4,,,,0.0,,3,29
,2008-03-29,,,,"Wood, Kerry",450363,134268,,ball,,,,,,Bronson Sardinha walks.,S,L,R,SEA,CHC,B,,,1,2,2008,,,,,,,,0,9,Bot,,,,,111072,,,,,,,,,,,,,,,,,237643,134268,111072,451687,430917,136660,430592,444875,429712,430669,,,,,,,,,77,4,,2,4,2,4,4,2,2,4,,,,0.0,,3,29
,2008-03-29,,,,"Wood, Kerry",450363,134268,,foul,,,,,,Bronson Sardinha walks.,S,L,R,SEA,CHC,S,,,1,1,2008,,,,,,,,0,9,Bot,,,,,111072,,,,,,,,,,,,,,,,,237643,134268,111072,451687,430917,136660,430592,444875,429712,430669,,,,,,,,,77,3,,2,4,2,4,4,2,2,4,,,,0.0,,3,29
,2008-03-29,,,,"Wood, Kerry",450363,134268,,ball,,,,,,Bronson Sardinha walks.,S,L,R,SEA,CHC,B,,,0,1,2008,,,,,,,,0,9,Bot,,,,,111072,,,,,,,,,,,,,,,,,237643,134268,111072,451687,430917,136660,430592,444875,429712,430669,,,,,,,,,77,2,,2,4,2,4,4,2,2,4,,,,0.0,,3,29
,2008-03-29,,,,"Wood, Kerry",450363,134268,,called_strike,,,,,,Bronson Sardinha walks.,S,L,R,SEA,CHC,S,,,0,0,2008,,,,,,,,0,9,Bot,,,,,111072,,,,,,,,,,,,,,,,,237643,134268,111072,451687,430917,136660,430592,444875,429712,430669,,,,,,,,,77,1,,2,4,2,4,4,2,2,4,,,,0.0,,3,29
,2008-03-29,,,,"Rhodes, Arthur",429712,121125,field_out,hit_into_play,,,,,,"Felix Pie grounds out, second baseman Willie Bloomquist to first baseman Michael Morse.",S,L,L,SEA,CHC,X,4,ground_ball,1,2,2008,,,,,,,430917,2,9,Top,143.57,151.61,,,446192,,,,,,,,,,,,,,,,,237643,121125,446192,434604,217100,111867,508892,445164,430590,444125,,,,0.0,,0,0,,76,4,,2,4,4,2,4,2,4,2,,,,0.008,,3,29
,2008-03-29,,,,"Rhodes, Arthur",429712,121125,,foul,,,,,,"Felix Pie grounds out, second baseman Willie Bloomquist to first baseman Michael Morse.",S,L,L,SEA,CHC,S,,,1,1,2008,,,,,,,430917,2,9,Top,,,,,446192,,,,,,,,,,,,,,,,,237643,121125,446192,434604,217100,111867,508892,445164,430590,444125,,,,,,,,,76,3,,2,4,4,2,4,2,4,2,,,,0.0,,3,29
,2008-03-29,,,,"Rhodes, Arthur",429712,121125,,foul,,,,,,"Felix Pie grounds out, second baseman Willie Bloomquist to first baseman Michael Morse.",S,L,L,SEA,CHC,S,,,1,0,2008,,,,,,,430917,2,9,Top,,,,,446192,,,,,,,,,,,,,,,,,237643,121125,446192,434604,217100,111867,508892,445164,430590,444125,,,,,,,,,76,2,,2,4,4,2,4,2,4,2,,,,0.0,,3,29
,2008-03-29,,,,"Rhodes, Arthur",429712,121125,,ball,,,,,,"Felix Pie grounds out, second baseman Willie Bloomquist to first baseman Michael Morse.",S,L,L,SEA,CHC,B,,,0,0,2008,,,,,,,430917,2,9,Top,,,,,446192,,,,,,,,,,,,,,,,,237643,121125,446192,434604,217100,111867,508892,445164,430590,444125,,,,,,,,,76,1,,2,4,4,2,4,2,4,2,,,,0.0,,3,29
,2008-03-29,,,,"Rhodes, Arthur",430917,121125,force_out,hit_into_play,,,,,,"Mike Fontenot grounds into a force out, shortstop Carlos Triunfel to second baseman Willie Bloomquist.   Micah Hoffpauir scores.    Matt Murton out at 2nd.    Mike Fontenot to 1st.",S,L,L,SEA,CHC,X,6,ground_ball,1,0,2008,,,,,451687,,444875,1,9,Top,113.45,158.63,,,446192,,,,,,,,,,,,,,,,,237643,121125,446192,434604,217100,111867,508892,445164,430590,444125,,,,0.0,,0,0,,75,2,,2,3,3,2,4,2,4,2,,,,-0.031,,3,29
,2008-03-29,,,,"Rhodes, Arthur",430917,121125,,ball,,,,,,"Mike Fontenot grounds into a force out, shortstop Carlos Triunfel to second baseman Willie Bloomquist.   Micah Hoffpauir scores.    Matt Murton out at 2nd.    Mike Fontenot to 1st.",S,L,L,SEA,CHC,B,,,0,0,2008,,,,,451687,,444875,1,9,Top,,,,,446192,,,,,,,,,,,,,,,,,237643,121125,446192,434604,217100,111867,508892,445164,430590,444125,,,,,,,,,75,1,,2,3,3,2,3,2,3,2,,,,0.0,,3,29
,2008-03-29,,,,"Rhodes, Arthur",444875,121125,single,hit_into_play,,,,,,Matt Murton singles on a line drive to center fielder Charlton Jimerson.   Micah Hoffpauir to 3rd.,S,R,L,SEA,CHC,X,8,line_drive,3,2,2008,,,,,,,451687,1,9,Top,142.57,101.41,,,446192,,,,,,,,,,,,,,,,,237643,121125,446192,434604,217100,111867,508892,445164,430590,444125,,,,0.9,,1,0,,74,7,,2,3,3,2,3,2,3,2,,,,-0.047,,3,29
,2008-03-29,,,,"Rhodes, Arthur",444875,121125,,foul,,,,,,Matt Murton singles on a line drive to center fielder Charlton Jimerson.   Micah Hoffpauir to 3rd.,S,R,L,SEA,CHC,S,,,3,2,2008,,,,,,,451687,1,9,Top,,,,,446192,,,,,,,,,,,,,,,,,237643,121125,446192,434604,217100,111867,508892,445164,430590,444125,,,,,,,,,74,6,,2,3,3,2,3,2,3,2,,,,0.0,,3,29
