IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1009174,1909,Cy Morgan,- - -,30,18,17,0.9,1.81,40,36,26,5,1,,293.1,,204,75,59,3,102,,22,11,1,111,,,,,,,,,,,,3.41,3.13,1.09,6.26,0.09,0.198,1.04,0.219,0.7809999999999999,2.63,,,,,,,,,,,,,7.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,122,,,,,,-0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,4.0,2.8,6.8,30 - 30,,,,,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,126,67.0,79,103,83,90,82,114.0,,,,,,,,,,,,,,,,,,,,0,,,
1003616,1909,Jimmy Dygert,PHA,24,9,5,0.9,2.42,32,13,6,1,0,,137.1,,117,54,37,1,50,,8,5,1,79,,,,,,,,,,,,5.18,3.28,1.58,7.67,0.07,0.232,1.22,0.273,0.6970000000000001,2.25,,,,,,,,,,,,,7.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,105,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,-0.2,0.0,-0.2,24 - 24,,,,,,,,2.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,132,98.0,97,74,97,105,102,102.0,,,,,,,,,,,,,,,,,,,,0,,,
1011490,1909,Doc Scanlan,BRO,28,8,7,0.9,2.93,19,17,12,2,0,,141.1,,125,53,46,2,65,,4,4,0,72,,,,,,,,,,,,4.58,4.14,1.11,7.96,0.13,0.239,1.34,0.274,0.737,2.76,,,,,,,,,,,,,7.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,111,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,-0.3,1.1,0.7,28 - 28,,,,,,,,2.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,142,90.0,100,105,100,111,103,108.0,,,,,,,,,,,,,,,,,,,,0,,,
1004968,1909,Dolly Gray,WAS,30,5,19,0.9,3.59,36,26,19,0,0,,218.0,,210,123,87,1,77,,9,5,0,87,,,,,,,,,,,,3.59,3.18,1.13,8.67,0.04,0.255,1.32,0.284,0.5870000000000001,2.54,,,,,,,,,,,,,7.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,115,,,,,,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.9,-0.9,-2.9,-3.8,30 - 30,,,,,,,,2.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,128,70.0,109,46,107,114,106,86.0,,,,,,,,,,,,,,,,,,,,0,,,
1012451,1909,Elmer Steele,BOS,23,4,4,0.9,2.85,16,8,2,0,1,,75.2,,75,40,24,1,15,,1,0,2,32,,,,,,,,,,,,3.81,1.78,2.13,8.92,0.12,0.26,1.19,0.29,0.569,2.14,,,,,,,,,,,,,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,90,,,,,,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.4,-1.1,-1.5,23 - 23,,,,,,,,2.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,72,132.0,112,134,109,103,108,83.0,,,,,,,,,,,,,,,,,,,,0,,,
1013511,1909,Dixie Walker,WAS,22,3,1,0.9,2.5,4,4,4,0,0,,36.0,,31,12,10,0,6,,0,0,0,25,,,,,,,,,,,,6.25,1.5,4.17,7.75,0.0,0.234,1.03,0.288,0.6759999999999999,1.33,,,,,,,,,,,,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,59,,,,,,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,-0.2,-0.2,-0.4,22 - 22,,,,,,,,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,60,258.0,98,0,98,89,107,99.0,,,,,,,,,,,,,,,,,,,,0,,,
1010662,1909,John Raleigh,STL,22,1,10,0.9,3.79,15,10,3,0,0,,80.2,,85,42,34,0,21,,3,2,0,26,,,,,,,,,,,,2.9,2.34,1.24,9.48,0.0,0.272,1.31,0.297,0.615,2.35,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,94,,,,,,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.7,-0.6,-1.3,22 - 22,,,,,,,,2.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,80,101.0,119,0,114,109,112,90.0,,,,,,,,,,,,,,,,,,,,0,,,
1013214,1909,Tom Tuckey,BSN,24,0,9,0.9,4.27,17,10,4,0,0,,90.2,,104,59,43,1,22,,3,1,0,16,,,,,,,,,,,,1.59,2.18,0.73,10.32,0.1,0.289,1.39,0.301,0.5489999999999999,2.73,,,,,,,,,,,,,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,101,,,,,,1.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,-0.9,-1.3,-2.2,24 - 24,,,,,,,,3.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,75,59.0,129,82,121,115,114,80.0,,,,,,,,,,,,,,,,,,,,0,,,
1005198,1909,Rip Hagerman,CHC,21,4,4,0.8,1.82,13,7,4,1,0,,79.0,,64,29,16,0,28,,2,2,0,32,,,,,,,,,,,,3.65,3.19,1.14,7.29,0.0,0.223,1.16,0.251,0.691,2.47,,,,,,,,,,,,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,97,,,,,,-0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.3,-0.1,0.2,21 - 21,,,,,,,,2.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,110,93.0,91,0,93,96,95,101.0,,,,,,,,,,,,,,,,,,,,0,,,
1014258,1909,Ralph Works,DET,21,4,1,0.8,1.97,16,4,4,0,2,,64.0,,62,19,14,0,17,,2,2,0,31,,,,,,,,,,,,4.36,2.39,1.82,8.72,0.0,0.256,1.23,0.293,0.765,2.04,,,,,,,,,,,,,6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,86,,,,,,-0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,-0.4,0.8,0.4,21 - 21,,,,,,,,2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,96,113.0,110,0,107,107,109,112.0,,,,,,,,,,,,,,,,,,,,0,,,
1006201,1909,George Hunter,BRO,21,4,10,0.8,2.46,16,13,10,0,0,,113.1,,104,48,31,2,38,,3,1,1,43,,,,,,,,,,,,3.41,3.02,1.13,8.26,0.16,0.246,1.25,0.269,0.682,2.69,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,108,,,,,,-0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,-0.1,0.0,-0.2,21 - 21,,,,,,,,2.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,104,92.0,104,131,103,104,102,100.0,,,,,,,,,,,,,,,,,,,,0,,,
1004275,1909,Bill Foxen,PHI,30,3,7,0.8,3.35,18,7,5,1,0,,83.1,,65,40,31,0,32,,4,7,0,37,,,,,,,,,,,,4.0,3.46,1.16,7.02,0.0,0.217,1.16,0.247,0.604,2.48,,,,,,,,,,,,,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,97,,,,,,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.4,-1.2,-0.8,30 - 30,,,,,,,,2.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,119,94.0,88,0,91,96,93,88.0,,,,,,,,,,,,,,,,,,,,0,,,
1007470,1909,Sam Leever,PIT,37,8,1,0.7,2.83,19,4,2,0,2,,70.0,,74,30,22,0,14,,4,0,0,23,,,,,,,,,,,,2.96,1.8,1.64,9.51,0.0,0.273,1.26,0.298,0.674,2.16,,,,,,,,,,,,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,88,,,,,,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.7,0.1,-0.6,37 - 37,,,,,,,,2.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,62,134.0,119,0,114,104,113,99.0,,,,,,,,,,,,,,,,,,,,0,,,
1005790,1909,Irv Higginbotham,- - -,27,6,2,0.7,2.12,22,7,5,0,1,,89.1,,69,35,21,0,22,,11,0,0,34,,,,,,,,,,,,3.43,2.22,1.55,6.95,0.0,0.215,1.02,0.24,0.657,2.19,,,,,,,,,,,,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,98,,,,,,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.6,-0.6,0.0,27 - 27,,,,,,,,2.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,76,126.0,87,0,90,84,91,96.0,,,,,,,,,,,,,,,,,,,,0,,,
1005239,1909,Charley Hall,BOS,24,6,4,0.7,2.56,11,7,3,0,0,,59.2,,59,24,17,0,17,,3,0,0,27,,,,,,,,,,,,4.07,2.56,1.59,8.9,0.0,0.26,1.27,0.295,0.696,2.16,,,,,,,,,,,,,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,96,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-0.4,0.2,-0.2,24 - 24,,,,,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,103,98.0,112,0,109,110,110,102.0,,,,,,,,,,,,,,,,,,,,0,,,
1002730,1909,Doc Crandall,NYG,21,6,4,0.7,2.88,30,7,4,0,6,,122.0,,117,58,39,5,33,,3,1,0,55,,,,,,,,,,,,4.06,2.43,1.67,8.63,0.37,0.254,1.23,0.279,0.6509999999999999,2.66,,,,,,,,,,,,,6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,102,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.5,-0.5,-1.0,21 - 21,,,,,,,,2.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,84,136.0,108,304,106,102,105,95.0,,,,,,,,,,,,,,,,,,,,0,,,
1002899,1909,Cliff Curtis,BSN,27,4,5,0.7,1.41,10,9,8,2,0,,83.0,,53,17,13,1,30,,2,2,0,22,,,,,,,,,,,,2.39,3.25,0.73,5.75,0.11,0.185,1.0,0.197,0.813,2.93,,,,,,,,,,,,,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,107,,,,,,-1.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,1.5,1.0,2.5,27 - 27,,,,,,,,3.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,112,60.0,72,89,77,83,74,119.0,,,,,,,,,,,,,,,,,,,,0,,,
1002462,1909,Ray Collins,BOS,22,4,3,0.7,2.81,12,8,4,2,0,,73.2,,70,29,23,2,18,,0,4,0,31,,,,,,,,,,,,3.79,2.2,1.72,8.55,0.24,0.252,1.19,0.278,0.6920000000000001,2.46,,,,,,,,,,,,,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,102,,,,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,-0.2,0.1,-0.1,22 - 22,,,,,,,,2.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,88,107.0,108,275,106,103,103,101.0,,,,,,,,,,,,,,,,,,,,0,,,
1002171,1909,Charlie Chech,BOS,31,7,5,0.6,2.95,17,13,6,1,0,,106.2,,107,51,35,3,27,,5,1,0,40,,,,,,,,,,,,3.37,2.28,1.48,9.03,0.25,0.262,1.26,0.285,0.653,2.59,,,,,,,,,,,,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,113,,,,,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.5,-0.3,-0.7,31 - 31,,,,,,,,2.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,92,92.0,114,285,110,108,106,95.0,,,,,,,,,,,,,,,,,,,,0,,,
1012298,1909,Bob Spade,CIN,32,5,5,0.6,2.85,14,13,8,0,0,,98.0,,91,38,31,0,39,,4,2,0,31,,,,,,,,,,,,2.85,3.58,0.79,8.36,0.0,0.248,1.33,0.271,0.716,2.78,,,,,,,,,,,,,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,112,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.2,0.6,0.4,32 - 32,,,,,,,,3.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,123,65.0,105,0,104,110,102,105.0,,,,,,,,,,,,,,,,,,,,0,,,
1011568,1909,Biff Schlitzer,- - -,24,4,7,0.6,3.8,17,11,5,0,1,,83.0,,81,51,35,0,24,,4,4,1,29,,,,,,,,,,,,3.14,2.6,1.21,8.78,0.0,0.257,1.27,0.283,0.532,2.38,,,,,,,,,,,,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,106,,,,,,1.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,-0.3,-1.7,-2.0,24 - 24,,,,,,,,2.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,105,75.0,111,0,108,109,105,78.0,,,,,,,,,,,,,,,,,,,,0,,,
1013947,1909,Kaiser Wilhelm,BRO,35,3,13,0.6,3.26,22,17,14,1,0,,163.0,,176,92,59,3,59,,2,3,1,45,,,,,,,,,,,,2.48,3.26,0.76,9.72,0.17,0.277,1.44,0.294,0.623,2.99,,,,,,,,,,,,,5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,118,,,,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,-1.3,-0.9,-2.2,35 - 35,,,,,,,,3.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,112,62.0,122,136,116,119,111,91.0,,,,,,,,,,,,,,,,,,,,0,,,
1010819,1909,Doc Reisling,WAS,34,2,4,0.6,2.43,10,6,6,1,0,,66.2,,70,29,18,0,17,,0,1,0,22,,,,,,,,,,,,2.97,2.29,1.29,9.45,0.0,0.271,1.3,0.297,0.667,2.32,,,,,,,,,,,,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,101,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.6,0.0,-0.5,34 - 34,,,,,,,,2.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,92,80.0,119,0,114,113,110,97.0,,,,,,,,,,,,,,,,,,,,0,,,
1001347,1909,Chick Brandom,PIT,22,1,0,0.6,1.11,13,2,0,0,2,,40.2,,33,12,5,0,10,,1,0,0,21,,,,,,,,,,,,4.65,2.21,2.1,7.3,0.0,0.223,1.06,0.26,0.727,1.92,,,,,,,,,,,,,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,75,,,,,,-0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.0,0.1,0.2,22 - 22,,,,,,,,2.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,76,171.0,92,0,93,87,98,106.0,,,,,,,,,,,,,,,,,,,,0,,,
1012736,1909,Harry Suter,CHW,21,2,3,0.5,2.47,18,7,3,1,1,,87.1,,72,34,24,2,28,,4,1,0,53,,,,,,,,,,,,5.46,2.89,1.89,7.42,0.21,0.226,1.15,0.266,0.6920000000000001,2.26,,,,,,,,,,,,,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,106,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.1,-0.2,-0.1,21 - 21,,,,,,,,2.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,116,117.0,93,232,95,99,99,101.0,,,,,,,,,,,,,,,,,,,,0,,,
1004372,1909,Sam Frock,PIT,26,2,1,0.5,2.48,8,4,3,0,1,,36.1,,44,19,10,0,4,,3,0,0,11,,,,,,,,,,,,2.72,0.99,2.75,10.9,0.0,0.3,1.32,0.325,0.627,1.94,,,,,,,,,,,,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,82,,,,,,0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.6,-0.1,-0.7,26 - 26,,,,,,,,2.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,34,224.0,137,0,126,109,123,92.0,,,,,,,,,,,,,,,,,,,,0,,,
