IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1013702,1938,Monte Weaver,WAS,32,7,6,0.7,5.24,31,18,7,0,0,,139.0,645,157,93,81,9,74,,3,4,1,43,,,,,,,,,,,,2.78,4.79,0.58,10.17,0.58,0.276,1.66,0.287,0.637,4.81,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,110,,0.067,0.115,,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.2,-0.6,-0.5,32 - 32,-0.048,,,,,,,4.82,0.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,116,67.0,102,81,100,106,99,96,76,112,,,,,,,,,,,,,,,,,,0,,,
1011934,1938,Clyde Shoun,STL,26,6,6,0.7,4.14,40,12,3,0,1,,117.1,509,130,58,54,8,43,,1,1,0,37,,,,,,,,,,,,2.84,3.3,0.86,9.97,0.61,0.28,1.47,0.29,0.713,4.3,,,,,,,,,,,,,6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,106,,0.073,0.084,,,-0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.4,0.7,0.4,26 - 26,-0.012,,,,,,,4.39,0.17300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,108,78.0,106,122,106,107,104,104,84,107,,,,,,,,,,,,,,,,,,0,,,
1006457,1938,Fred Johnson,SLB,44,3,7,0.7,5.61,17,6,3,0,3,,69.0,319,91,50,43,7,27,,1,3,0,24,,,,,,,,,,,,3.13,3.52,0.89,11.87,0.91,0.313,1.71,0.323,0.632,4.76,,,,,,,,,,,,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,99,,0.075,0.085,,,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.6,0.0,-0.6,44 - 44,-0.009000000000000001,,,,,,,4.36,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,85,103.0,119,126,113,109,111,96,85,83,,,,,,,,,,,,,,,,,,0,,,
1009505,1938,Lynn Nelson,PHA,33,10,11,0.6,5.65,32,23,13,0,2,,191.0,870,215,142,120,29,79,,5,5,0,75,,,,,,,,,,,,3.53,3.72,0.95,10.13,1.37,0.274,1.54,0.273,0.608,5.43,,,,,,,,,,,,,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,117,,0.086,0.091,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.9,-1.5,-0.6,33 - 33,-0.005,,,,,,,4.3,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,90,110.0,101,189,99,98,94,92,98,89,,,,,,,,,,,,,,,,,,0,,,
1004443,1938,Denny Galehouse,CLE,26,7,8,0.6,4.34,36,12,5,1,3,,114.0,505,119,62,55,12,65,,1,3,0,66,,,,,,,,,,,,5.21,5.13,1.02,9.39,0.95,0.271,1.61,0.296,0.731,4.87,,,,,,,,,,,,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,107,,0.131,0.129,,,-0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,-0.2,1.1,1.0,26 - 26,0.002,,,,,,,4.22,0.28300000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,124,118.0,94,131,98,103,102,111,148,126,,,,,,,,,,,,,,,,,,0,,,
1009131,1938,Whitey Moore,CIN,26,6,4,0.6,3.49,19,11,3,1,0,,90.1,373,66,41,35,4,42,,3,2,0,38,,,,,,,,,,,,3.79,4.18,0.9,6.58,0.4,0.201,1.2,0.217,0.664,4.15,,,,,,,,,,,,,6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,108,,0.102,0.113,,,-0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,1.5,-1.0,0.5,26 - 26,-0.011000000000000001,,,,,,,4.38,0.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,137,82.0,70,79,77,87,78,97,117,143,,,,,,,,,,,,,,,,,,0,,,
1012726,1938,Steve Sundra,NYY,28,6,4,0.6,4.8,25,8,3,0,0,,93.2,416,107,61,50,7,43,,0,4,0,33,,,,,,,,,,,,3.17,4.13,0.77,10.28,0.67,0.287,1.6,0.3,0.635,4.57,,,,,,,,,,,,,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,104,,0.079,0.10300000000000001,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.2,-0.2,-0.4,28 - 28,-0.024,,,,,,,4.53,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,100,89.0,103,93,104,102,103,96,90,101,,,,,,,,,,,,,,,,,,0,,,
1004010,1938,Wes Ferrell,- - -,30,15,10,0.5,6.28,28,26,10,0,0,,179.0,848,245,144,125,18,86,,1,5,1,43,,,,,,,,,,,,2.16,4.32,0.5,12.32,0.91,0.322,1.85,0.324,0.613,5.21,,,,,,,,,,,,,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,119,,0.051,0.10099999999999999,,,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,-1.7,-0.2,-1.8,30 - 30,-0.051,,,,,,,4.85,0.17300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,105,58.0,123,125,116,118,111,93,58,99,,,,,,,,,,,,,,,,,,0,,,
1001763,1938,Max Butcher,- - -,27,9,12,0.5,4.47,36,20,14,0,2,,171.0,769,198,106,85,15,70,,3,5,0,50,,,,,,,,,,,,2.63,3.68,0.71,10.42,0.79,0.284,1.57,0.29,0.66,4.76,,,,,,,,,,,,,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,119,,0.065,0.091,,,-0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.4,-0.1,-0.5,27 - 27,-0.026000000000000002,,,,,,,4.56,0.17600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,121,65.0,111,157,108,114,104,96,75,116,,,,,,,,,,,,,,,,,,0,,,
1013866,1938,Earl Whitehill,CLE,39,9,8,0.5,5.56,26,23,4,0,0,,160.1,746,187,109,99,18,83,,9,4,0,60,,,,,,,,,,,,3.37,4.66,0.72,10.5,1.01,0.286,1.68,0.293,0.67,5.36,,,,,,,,,,,,,5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,117,,0.08,0.111,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,-0.1,0.3,0.2,39 - 39,-0.031,,,,,,,4.62,0.21600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,113,84.0,105,140,103,107,101,101,91,109,,,,,,,,,,,,,,,,,,0,,,
1002075,1938,Slick Castleman,NYG,24,4,5,0.5,4.17,21,14,4,0,0,,90.2,411,108,55,42,4,37,,3,0,0,18,,,,,,,,,,,,1.79,3.67,0.49,10.72,0.4,0.291,1.6,0.298,0.653,4.42,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,112,,0.044000000000000004,0.09,,,-0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.5,-0.1,-0.6,24 - 24,-0.046,,,,,,,4.8,0.14400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,120,44.0,114,79,111,116,107,95,50,114,,,,,,,,,,,,,,,,,,0,,,
1003110,1938,Paul Dean,STL,25,3,1,0.5,2.61,5,4,2,1,0,,31.0,131,37,12,9,3,5,,0,0,1,14,,,,,,,,,,,,4.06,1.45,2.8,10.74,0.87,0.294,1.35,0.312,0.794,3.76,,,,,,,,,,,,,4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,92,,0.107,0.038,,,-1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,-0.3,0.6,0.3,25 - 25,0.069,,,,,,,3.42,0.168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,48,254.0,115,173,112,98,112,116,123,48,,,,,,,,,,,,,,,,,,0,,,
1001269,1938,Joe Bowman,PIT,28,3,4,0.5,4.65,17,1,0,0,1,,60.0,265,68,33,31,2,20,,0,1,0,25,,,,,,,,,,,,3.75,3.0,1.25,10.2,0.3,0.278,1.47,0.303,0.6459999999999999,3.52,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,89,,0.094,0.075,,,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.4,-0.2,-0.7,28 - 28,0.019,,,,,,,4.02,0.177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,98,113.0,109,60,106,106,108,94,109,96,,,,,,,,,,,,,,,,,,0,,,
1012132,1938,Eddie Smith,PHA,24,3,10,0.5,5.92,43,7,0,0,4,,130.2,614,151,102,86,13,76,,4,4,0,78,,,,,,,,,,,,5.37,5.23,1.03,10.4,0.9,0.283,1.74,0.312,0.606,4.86,,,,,,,,,,,,,5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,105,,0.127,0.124,,,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,-0.7,-0.9,-1.6,24 - 24,0.003,,,,,,,4.21,0.272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,127,119.0,104,124,102,111,107,92,144,121,,,,,,,,,,,,,,,,,,0,,,
1007406,1938,Roxie Lawson,DET,32,8,9,0.4,5.46,27,16,5,0,1,,127.0,610,154,85,77,13,82,,0,2,0,39,,,,,,,,,,,,2.76,5.81,0.48,10.91,0.92,0.292,1.86,0.296,0.693,5.58,,,,,,,,,,,,,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,116,,0.064,0.134,,,-0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,-0.2,0.7,0.5,32 - 32,-0.07,,,,,,,5.09,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,141,55.0,109,127,106,118,102,105,73,132,,,,,,,,,,,,,,,,,,0,,,
1001533,1938,Jumbo Brown,NYG,31,5,3,0.4,1.8,43,0,0,0,5,,90.0,357,65,26,18,5,28,,1,3,0,42,,,,,,,,,,,,4.2,2.8,1.5,6.5,0.5,0.198,1.03,0.214,0.782,3.68,,,,,,,,,,,,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,93,,0.11800000000000001,0.078,,,-1.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,1.6,0.1,1.6,31 - 31,0.039,,,,,,,3.78,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,92,136.0,69,99,75,75,76,114,135,100,,,,,,,,,,,,,,,,,,0,,,
1003277,1938,Emerson Dickman,BOS,23,5,5,0.4,5.28,32,11,3,1,0,,104.0,470,117,74,61,9,54,,4,2,2,22,,,,,,,,,,,,1.9,4.67,0.41,10.13,0.78,0.284,1.64,0.283,0.622,5.3,,,,,,,,,,,,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,111,,0.047,0.115,,,-0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.2,-0.4,-0.2,23 - 23,-0.068,,,,,,,5.06,0.18100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,113,47.0,101,108,103,105,97,94,53,113,,,,,,,,,,,,,,,,,,0,,,
1002031,1938,Joe Cascarella,CIN,31,4,7,0.4,4.57,33,1,0,0,4,,61.0,269,66,33,31,2,22,,0,1,1,30,,,,,,,,,,,,4.43,3.25,1.36,9.74,0.3,0.267,1.44,0.298,0.6459999999999999,3.45,,,,,,,,,,,,,4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,89,,0.11199999999999999,0.08199999999999999,,,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.3,-0.4,-0.7,31 - 31,0.03,,,,,,,3.89,0.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,106,124.0,104,59,102,105,107,94,128,104,,,,,,,,,,,,,,,,,,0,,,
1013970,1938,Al Williams,PHA,24,0,7,0.4,6.94,30,8,1,0,0,,93.1,456,128,93,72,6,54,,1,4,1,25,,,,,,,,,,,,2.41,5.21,0.46,12.34,0.58,0.319,1.95,0.33,0.515,4.99,,,,,,,,,,,,,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,108,,0.055,0.11800000000000001,,,1.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,-1.0,-1.6,-2.6,24 - 24,-0.064,,,,,,,5.01,0.18600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,126,54.0,123,80,115,124,113,78,62,116,,,,,,,,,,,,,,,,,,0,,,
1004297,1938,Fred Frankhouse,BRO,34,3,5,0.3,4.04,30,8,2,1,0,,93.2,416,92,48,42,6,44,,4,0,0,32,,,,,,,,,,,,3.07,4.23,0.73,8.84,0.58,0.25,1.45,0.261,0.6990000000000001,4.61,,,,,,,,,,,,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,113,,0.077,0.106,,,-0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.5,-0.1,0.4,34 - 34,-0.028999999999999998,,,,,,,4.59,0.19699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,138,66.0,94,114,95,105,93,102,89,134,,,,,,,,,,,,,,,,,,0,,,
1005229,1938,Bill Hallahan,PHI,35,1,8,0.3,5.46,21,10,1,0,0,,89.0,415,107,59,54,4,45,,2,5,0,22,,,,,,,,,,,,2.22,4.55,0.49,10.82,0.4,0.291,1.71,0.301,0.64,4.6,,,,,,,,,,,,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,117,,0.053,0.10800000000000001,,,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.6,-0.3,-0.9,35 - 35,-0.055,,,,,,,4.91,0.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,149,44.0,116,80,111,124,108,93,61,138,,,,,,,,,,,,,,,,,,0,,,
1005400,1938,Bob Harris,DET,23,1,0,0.3,7.2,3,1,1,0,0,,10.0,48,14,9,8,0,4,,0,1,0,7,,,,,,,,,,,,6.3,3.6,1.75,12.6,0.0,0.318,1.8,0.378,0.5,2.72,,,,,,,,,,,,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,59,,0.146,0.083,,,4.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.2,-0.2,-0.4,23 - 23,0.063,,,,,,,3.5,0.22899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,87,203.0,126,0,115,115,130,76,165,82,,,,,,,,,,,,,,,,,,0,,,
1013193,1938,Bill Trotter,SLB,29,0,1,0.3,5.63,1,1,1,0,0,,8.0,35,8,7,5,0,0,,0,0,0,1,,,,,,,,,,,,1.13,0.0,1.0,9.0,0.0,0.229,1.0,0.235,0.125,2.67,,,,,,,,,,,,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,57,,0.028999999999999998,0.0,,,2.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.1,-0.5,-0.3,29 - 29,0.028999999999999998,,,,,,,3.9,0.028999999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,0,,90,0,83,64,81,19,32,0,,,,,,,,,,,,,,,,,,0,,,
1007932,1938,Max Macon,STL,22,4,11,0.2,4.11,38,12,5,1,2,,129.1,575,133,83,59,9,61,,4,5,0,39,,,,,,,,,,,,2.71,4.24,0.64,9.26,0.63,0.261,1.5,0.268,0.62,4.73,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,118,,0.068,0.106,,,-0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,0.4,-1.3,-0.9,22 - 22,-0.038,,,,,,,4.71,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,139,58.0,99,124,99,109,96,91,78,135,,,,,,,,,,,,,,,,,,0,,,
1004420,1938,John Gaddy,BRO,24,2,0,0.2,0.69,2,2,1,0,0,,13.0,57,13,3,1,0,4,,1,0,0,3,,,,,,,,,,,,2.08,2.77,0.75,9.0,0.0,0.25,1.31,0.265,0.833,3.62,,,,,,,,,,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,88,,0.053,0.07,,,-2.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.1,0.3,0.3,24 - 24,-0.018000000000000002,,,,,,,4.46,0.12300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,91,68.0,96,0,95,95,95,122,61,89,,,,,,,,,,,,,,,,,,0,,,
