IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1006769,1968,Dick Kelley,ATL,28,2,4,0.9,2.76,31,11,1,1,1,,98.0,419,86,36,30,4,45,2,1,5,0,73,,,,,,,,,,,,6.7,4.13,1.62,7.9,0.37,0.231,1.34,0.277,0.759,2.83,,,,,,,,,,,,,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,99,,0.174,0.107,,,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,-0.1,0.2,0.1,28 - 28,0.067,,,,,,,3.17,0.29100000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,158,73.0,96,67,97,111,102.0,102,111,153,,,,,,,,,,,,,,,,,,0,,,
1001215,1968,Dick Bosman,WAS,24,2,9,0.9,3.69,46,10,0,0,1,,139.0,581,139,63,57,9,35,5,4,4,0,63,,,,,,,,,,,,4.08,2.27,1.8,9.0,0.58,0.256,1.25,0.277,0.695,3.16,,,,,,,,,,,,,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,103,,0.10800000000000001,0.06,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.8,-0.4,-1.3,24 - 24,0.048,,,,,,,3.4,0.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,75,91.0,118,85,114,106,108.0,92,68,74,,,,,,,,,,,,,,,,,,0,,,
1007058,1968,Darold Knowles,WAS,26,1,1,0.9,2.18,32,0,0,0,4,,41.1,175,38,11,10,0,12,2,1,2,1,37,,,,,,,,,,,,8.06,2.61,3.08,8.27,0.0,0.235,1.21,0.304,0.784,1.54,,,,,,,,,,,,,7.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,47,,0.21100000000000002,0.069,,,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,-0.5,0.2,-0.3,26 - 26,0.14300000000000002,,,,,,,2.26,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,87,156.0,108,0,104,102,119.0,104,132,84,,,,,,,,,,,,,,,,,,0,,,
1013292,1968,Cecil Upshaw,ATL,25,8,7,0.8,2.47,52,0,0,0,13,,116.2,467,98,41,32,6,24,7,4,2,0,74,,,,,,,,,,,,5.71,1.85,3.08,7.56,0.46,0.223,1.05,0.256,0.723,2.51,,,,,,,,,,,,,6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,88,,0.158,0.051,,,-0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.5,-0.7,-0.2,25 - 25,0.107,,,,,,,2.69,0.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,71,139.0,92,85,94,87,94.0,98,101,73,,,,,,,,,,,,,,,,,,0,,,
1007859,1968,Sparky Lyle,BOS,23,6,1,0.8,2.74,49,0,0,0,11,,65.2,274,67,25,20,6,14,2,0,5,1,52,,,,,,,,,,,,7.13,1.92,3.71,9.18,0.82,0.258,1.23,0.302,0.7709999999999999,2.63,,,,,,,,,,,,,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,77,,0.19,0.051,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-0.7,0.3,-0.4,23 - 23,0.139,,,,,,,2.31,0.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,64,188.0,120,120,114,104,118.0,102,118,63,,,,,,,,,,,,,,,,,,0,,,
1008629,1968,Don McMahon,- - -,38,5,2,0.8,1.98,45,0,0,0,1,,81.2,325,53,18,18,4,30,7,3,5,0,65,,,,,,,,,,,,7.16,3.31,2.17,5.84,0.44,0.182,1.02,0.22,0.846,2.64,,,,,,,,,,,,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,82,,0.2,0.092,,,-0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,0.7,0.4,1.1,38 - 38,0.10800000000000001,,,,,,,2.68,0.305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,110,110.0,76,65,80,86,86.0,112,125,114,,,,,,,,,,,,,,,,,,0,,,
1009670,1968,Jerry Nyman,CHW,25,2,1,0.8,2.01,8,7,1,1,0,,40.1,175,38,13,9,1,16,1,0,2,1,27,,,,,,,,,,,,6.02,3.57,1.69,8.48,0.22,0.239,1.34,0.282,0.779,2.56,,,,,,,,,,,,,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,80,,0.154,0.091,,,-0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,-0.3,0.3,0.0,25 - 25,0.063,,,,,,,3.22,0.251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,118,85.0,111,33,106,113,111.0,104,96,113,,,,,,,,,,,,,,,,,,0,,,
1005895,1968,Joe Hoerner,STL,31,8,2,0.7,1.48,47,0,0,0,17,,48.2,194,34,9,8,2,12,4,0,3,0,42,,,,,,,,,,,,7.77,2.22,3.5,6.29,0.37,0.187,0.95,0.232,0.856,1.93,,,,,,,,,,,,,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,71,,0.21600000000000003,0.062,,,-0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,0.5,0.1,0.6,31 - 31,0.155,,,,,,,2.12,0.289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,85,157.0,77,68,78,79,85.0,116,138,88,,,,,,,,,,,,,,,,,,0,,,
1003747,1968,Dock Ellis,PIT,23,6,5,0.7,2.51,26,10,2,0,0,,104.0,426,82,35,29,4,38,4,1,6,1,52,,,,,,,,,,,,4.5,3.29,1.37,7.1,0.35,0.212,1.15,0.236,0.745,3.01,,,,,,,,,,,,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,108,,0.122,0.08900000000000001,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.1,-0.3,0.8,23 - 23,0.033,,,,,,,3.58,0.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,125,62.0,87,63,89,96,86.0,101,78,127,,,,,,,,,,,,,,,,,,0,,,
1006477,1968,Ken Johnson,ATL,35,5,8,0.7,3.47,31,16,1,0,0,,135.0,566,145,58,52,10,25,10,9,3,0,57,,,,,,,,,,,,3.8,1.67,2.28,9.67,0.67,0.273,1.26,0.29,0.733,3.26,,,,,,,,,,,,,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,113,,0.10099999999999999,0.044000000000000004,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,-0.7,0.6,0.0,35 - 35,0.057,,,,,,,3.3,0.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,64,103.0,118,122,115,105,107.0,99,64,63,,,,,,,,,,,,,,,,,,0,,,
1010726,1968,Jim Ray,HOU,23,2,3,0.7,2.68,41,2,1,0,1,,80.2,333,65,26,24,5,25,8,1,1,1,71,,,,,,,,,,,,7.92,2.79,2.84,7.25,0.56,0.212,1.12,0.26,0.774,2.4,,,,,,,,,,,,,5.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,88,,0.213,0.075,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.3,-0.2,0.1,23 - 23,0.138,,,,,,,2.32,0.303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,106,128.0,89,102,89,93,95.0,104,136,107,,,,,,,,,,,,,,,,,,0,,,
1001194,1968,John Boozer,PHI,29,2,2,0.7,3.67,38,0,0,0,5,,68.2,295,76,32,28,3,15,3,2,2,0,49,,,,,,,,,,,,6.42,1.97,3.27,9.96,0.39,0.273,1.33,0.323,0.687,2.27,,,,,,,,,,,,,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,82,,0.166,0.051,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-1.0,-0.3,-1.3,29 - 29,0.115,,,,,,,2.59,0.22699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,75,147.0,122,72,115,110,118.0,93,106,72,,,,,,,,,,,,,,,,,,0,,,
1009156,1968,Dave Morehead,BOS,25,1,4,0.7,2.45,11,9,3,1,0,,55.0,233,52,17,15,3,20,0,2,1,0,28,,,,,,,,,,,,4.58,3.27,1.4,8.51,0.49,0.246,1.31,0.272,0.8170000000000001,3.28,,,,,,,,,,,,,6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,97,,0.12,0.086,,,-0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,-0.2,0.8,0.5,25 - 25,0.034,,,,,,,3.56,0.21899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,108,71.0,111,72,109,111,107.0,108,75,106,,,,,,,,,,,,,,,,,,0,,,
1012813,1968,Fred Talbot,NYY,27,1,9,0.7,3.36,29,11,1,0,0,,99.0,421,89,47,37,6,42,6,2,3,0,67,,,,,,,,,,,,6.09,3.82,1.6,8.09,0.55,0.236,1.32,0.273,0.69,3.15,,,,,,,,,,,,,5.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,106,,0.159,0.1,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.4,-0.7,-1.2,27 - 27,0.059000000000000004,,,,,,,3.26,0.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,126,81.0,106,80,105,112,107.0,92,99,123,,,,,,,,,,,,,,,,,,0,,,
1008877,1968,Bob Miller,MIN,29,0,3,0.7,2.74,45,0,0,0,2,,72.1,303,65,26,22,1,24,7,5,1,0,41,,,,,,,,,,,,5.1,2.99,1.71,8.09,0.12,0.237,1.23,0.276,0.7340000000000001,2.63,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,80,,0.135,0.079,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-0.4,0.1,-0.3,29 - 29,0.055999999999999994,,,,,,,3.3,0.218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,99,86.0,106,18,105,104,108.0,98,84,98,,,,,,,,,,,,,,,,,,0,,,
1011348,1968,Nolan Ryan,NYM,21,6,9,0.6,3.09,21,18,3,0,0,,134.0,559,93,50,46,12,75,4,4,7,0,133,,,,,,,,,,,,8.93,5.04,1.77,6.25,0.81,0.194,1.25,0.242,0.7859999999999999,3.33,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,118,,0.23800000000000002,0.134,,,-0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,0.9,0.1,1.0,21 - 21,0.10400000000000001,,,,,,,2.73,0.39399999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,192,80.0,76,148,81,104,89.0,106,152,191,,,,,,,,,,,,,,,,,,0,,,
1003345,1968,Pat Dobson,DET,26,5,8,0.6,2.66,47,10,2,1,7,,125.0,502,89,39,37,13,48,6,2,4,1,93,,,,,,,,,,,,6.7,3.46,1.94,6.41,0.94,0.197,1.1,0.22,0.828,3.45,,,,,,,,,,,,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,108,,0.185,0.096,,,-0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,1.0,0.5,1.5,26 - 26,0.09,,,,,,,2.9,0.307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,114,98.0,84,137,87,93,86.0,110,115,118,,,,,,,,,,,,,,,,,,0,,,
1009089,1968,Barry Moore,WAS,25,4,6,0.6,3.37,32,18,0,0,3,,117.2,503,116,55,44,8,42,2,2,5,0,56,,,,,,,,,,,,4.28,3.21,1.33,8.87,0.61,0.253,1.34,0.273,0.706,3.44,,,,,,,,,,,,,5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,113,,0.111,0.083,,,-0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.6,-0.2,-0.8,25 - 25,0.027999999999999997,,,,,,,3.64,0.21100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,106,68.0,116,90,112,113,107.0,94,69,103,,,,,,,,,,,,,,,,,,0,,,
1013661,1968,Gary Waslewski,BOS,26,4,7,0.6,3.67,34,11,2,0,2,,105.1,456,108,50,43,9,40,9,6,9,0,59,,,,,,,,,,,,5.04,3.42,1.48,9.23,0.77,0.263,1.41,0.289,0.736,3.69,,,,,,,,,,,,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,110,,0.129,0.08800000000000001,,,-0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.9,0.4,-0.5,26 - 26,0.042,,,,,,,3.47,0.237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,113,75.0,121,113,117,119,113.0,98,81,108,,,,,,,,,,,,,,,,,,0,,,
1001653,1968,Jim Bunning,PIT,36,4,14,0.6,3.88,27,26,3,1,0,,160.0,684,168,75,69,14,48,6,8,3,0,95,,,,,,,,,,,,5.34,2.7,1.98,9.45,0.79,0.268,1.35,0.297,0.7290000000000001,3.39,,,,,,,,,,,,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,121,,0.139,0.07,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-1.0,0.5,-0.5,36 - 36,0.069,,,,,,,3.15,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,103,89.0,115,144,112,112,109.0,98,89,100,,,,,,,,,,,,,,,,,,0,,,
1006350,1968,Jeff James,PHI,26,4,4,0.6,4.27,29,13,1,1,0,,116.0,495,112,61,55,8,46,2,4,3,1,83,,,,,,,,,,,,6.44,3.57,1.8,8.69,0.62,0.252,1.36,0.294,0.67,3.14,,,,,,,,,,,,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,111,,0.168,0.09300000000000001,,,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.6,-0.9,-1.5,26 - 26,0.075,,,,,,,3.08,0.27699999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,136,81.0,106,114,106,113,108.0,90,107,132,,,,,,,,,,,,,,,,,,0,,,
1007294,1968,Bill Landis,BOS,25,3,3,0.6,3.15,38,1,0,0,3,,60.0,253,48,22,21,4,30,2,2,6,0,59,,,,,,,,,,,,8.85,4.5,1.97,7.2,0.6,0.217,1.3,0.278,0.78,2.89,,,,,,,,,,,,,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,85,,0.233,0.11900000000000001,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,-0.3,0.2,-0.1,25 - 25,0.115,,,,,,,2.6,0.368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,149,100.0,94,88,96,110,109.0,104,145,146,,,,,,,,,,,,,,,,,,0,,,
1010354,1968,Horacio Pina,CLE,23,1,1,0.6,1.72,12,3,0,0,2,,31.1,128,24,7,6,0,15,1,1,0,0,24,,,,,,,,,,,,6.89,4.31,1.6,6.89,0.0,0.214,1.24,0.273,0.825,2.39,,,,,,,,,,,,,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,73,,0.188,0.11699999999999999,,,-0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,-0.1,0.4,0.3,23 - 23,0.07,,,,,,,3.13,0.305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,143,81.0,90,0,95,105,107.0,110,117,144,,,,,,,,,,,,,,,,,,0,,,
1006298,1968,Grant Jackson,PHI,25,1,6,0.6,2.95,33,6,1,0,1,,61.0,264,59,28,20,4,20,3,0,3,0,49,,,,,,,,,,,,7.23,2.95,2.45,8.7,0.59,0.242,1.3,0.288,0.695,2.61,,,,,,,,,,,,,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,93,,0.18600000000000003,0.076,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.2,-0.5,-0.8,25 - 25,0.11,,,,,,,2.66,0.27699999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,113,110.0,106,108,102,108,106.0,94,119,108,,,,,,,,,,,,,,,,,,0,,,
1002304,1968,Rickey Clark,CAL,22,1,11,0.6,3.53,21,17,0,0,0,,94.1,407,74,51,37,4,54,1,1,13,0,60,,,,,,,,,,,,5.72,5.15,1.11,7.06,0.38,0.21,1.36,0.243,0.632,3.41,,,,,,,,,,,,,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,113,,0.147,0.133,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,0.3,-1.8,-1.5,22 - 22,0.015,,,,,,,3.8,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,171,56.0,92,56,93,115,95.0,84,92,163,,,,,,,,,,,,,,,,,,0,,,
