IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1007058,1967,Darold Knowles,WAS,25,6,8,0.6,2.7,61,1,0,0,14,,113.1,465,91,37,34,5,52,12,4,2,3,85,,,,,,,,,,,,6.75,4.13,1.63,7.23,0.4,0.222,1.26,0.27,0.7859999999999999,3.09,,,,,,,,,,,,,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,94,,0.183,0.11199999999999999,,,-0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,-0.2,0.9,0.7,25 - 25,0.071,,,,,,,3.41,0.305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,134,82.0,92,54,96,104,103.0,106.0,112,136,,,,,,,,,,,,,,,,,,0,,,
1014272,1967,Clyde Wright,CAL,26,5,5,0.6,3.26,20,11,1,0,0,,77.1,323,76,33,28,5,24,2,1,2,0,35,,,,,,,,,,,,4.07,2.79,1.46,8.84,0.58,0.255,1.29,0.275,0.723,3.44,,,,,,,,,,,,,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,107,,0.10800000000000001,0.07400000000000001,,,-0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,-0.3,0.2,-0.1,26 - 26,0.034,,,,,,,3.85,0.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,91,73.0,112,79,110,106,105.0,98.0,66,90,,,,,,,,,,,,,,,,,,0,,,
1001194,1967,John Boozer,PHI,28,5,4,0.6,4.1,28,7,1,0,1,,74.2,324,86,39,34,6,24,5,1,5,1,48,,,,,,,,,,,,5.79,2.89,2.0,10.37,0.72,0.288,1.47,0.327,0.7020000000000001,3.3,,,,,,,,,,,,,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,102,,0.14800000000000002,0.07400000000000001,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-1.0,0.2,-0.8,28 - 28,0.07400000000000001,,,,,,,3.37,0.24100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,100,99.0,123,106,118,117,118.0,96.0,96,97,,,,,,,,,,,,,,,,,,0,,,
1009897,1967,Jim O'Toole,CHW,30,4,3,0.6,2.82,15,10,1,1,0,,54.1,233,53,21,17,4,18,2,1,1,1,37,,,,,,,,,,,,6.13,2.98,2.06,8.78,0.66,0.248,1.31,0.283,0.768,3.18,,,,,,,,,,,,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,98,,0.159,0.077,,,-0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,-0.3,0.3,0.0,30 - 30,0.08199999999999999,,,,,,,3.28,0.253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,97,103.0,112,90,107,107,108.0,104.0,97,94,,,,,,,,,,,,,,,,,,0,,,
1009875,1967,Dan Osinski,BOS,33,3,1,0.6,2.54,34,0,0,0,2,,63.2,268,61,19,18,5,14,2,0,0,0,38,,,,,,,,,,,,5.37,1.98,2.71,8.62,0.71,0.24,1.18,0.265,0.8240000000000001,3.03,,,,,,,,,,,,,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,83,,0.142,0.052000000000000005,,,-0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,-0.1,0.6,0.5,33 - 33,0.09,,,,,,,3.19,0.213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,64,136.0,110,96,104,97,101.0,112.0,86,63,,,,,,,,,,,,,,,,,,0,,,
1011725,1967,Diego Segui,KCA,29,3,4,0.6,3.09,36,3,0,0,1,,70.0,302,62,30,24,4,31,5,2,2,0,52,,,,,,,,,,,,6.69,3.99,1.68,7.97,0.51,0.23,1.33,0.272,0.727,3.21,,,,,,,,,,,,,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,94,,0.172,0.10300000000000001,,,-0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-0.2,-0.1,-0.3,29 - 29,0.07,,,,,,,3.43,0.28800000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,130,84.0,101,70,100,109,104.0,99.0,105,125,,,,,,,,,,,,,,,,,,0,,,
1008409,1967,Billy McCool,CIN,22,3,7,0.6,3.42,31,11,0,0,2,,97.1,442,92,45,37,8,56,7,5,7,1,83,,,,,,,,,,,,7.67,5.18,1.48,8.51,0.74,0.241,1.52,0.29,0.762,3.78,,,,,,,,,,,,,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,108,,0.188,0.127,,,-0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,-0.3,0.5,0.2,22 - 22,0.061,,,,,,,3.53,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,180,73.0,101,109,99,121,105.0,105.0,121,166,,,,,,,,,,,,,,,,,,0,,,
1006071,1967,Bruce Howard,CHW,24,3,10,0.6,3.43,30,17,1,0,0,,112.2,488,102,55,43,9,52,1,3,5,0,76,,,,,,,,,,,,6.07,4.15,1.46,8.15,0.72,0.236,1.37,0.267,0.706,3.69,,,,,,,,,,,,,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,114,,0.156,0.107,,,-0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,-0.4,-0.5,24 - 24,0.049,,,,,,,3.67,0.281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,135,73.0,104,97,102,112,102.0,96.0,95,129,,,,,,,,,,,,,,,,,,0,,,
1011737,1967,Dick Selma,NYM,23,2,4,0.6,2.77,38,4,0,0,2,,81.1,341,71,29,25,3,36,6,2,5,0,52,,,,,,,,,,,,5.75,3.98,1.44,7.86,0.33,0.234,1.32,0.274,0.763,3.14,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,97,,0.152,0.106,,,-0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.0,0.5,0.5,23 - 23,0.047,,,,,,,3.7,0.267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,138,71.0,93,49,96,104,99.0,105.0,99,138,,,,,,,,,,,,,,,,,,0,,,
1007859,1967,Sparky Lyle,BOS,22,1,2,0.6,2.28,27,0,0,0,5,,43.1,173,33,13,11,3,14,1,2,5,2,42,,,,,,,,,,,,8.72,2.91,3.0,6.85,0.62,0.21,1.08,0.268,0.804,2.61,,,,,,,,,,,,,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,71,,0.243,0.081,,,-0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.0,0.2,0.1,22 - 22,0.162,,,,,,,2.32,0.341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,94,151.0,87,84,91,89,102.0,109.0,148,98,,,,,,,,,,,,,,,,,,0,,,
1004365,1967,Danny Frisella,NYM,21,1,6,0.6,3.41,14,11,0,0,0,,74.0,316,68,32,28,6,33,1,0,1,0,51,,,,,,,,,,,,6.2,4.01,1.55,8.27,0.73,0.24,1.36,0.274,0.745,3.55,,,,,,,,,,,,,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,109,,0.161,0.10400000000000001,,,-0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.0,0.2,0.2,21 - 21,0.057,,,,,,,3.58,0.285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,139,76.0,98,107,99,108,99.0,102.0,104,137,,,,,,,,,,,,,,,,,,0,,,
1004246,1967,Alan Foster,LAD,20,0,1,0.6,2.16,4,2,0,0,0,,16.2,62,10,4,4,0,3,0,0,0,0,15,,,,,,,,,,,,8.1,1.62,5.0,5.4,0.0,0.169,0.78,0.227,0.6920000000000001,1.28,,,,,,,,,,,,,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,45,,0.242,0.048,,,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.2,-0.3,-0.1,20 - 20,0.19399999999999998,,,,,,,1.94,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,56,247.0,64,0,69,62,82.0,95.0,156,63,,,,,,,,,,,,,,,,,,0,,,
1011980,1967,Curt Simmons,- - -,38,5,8,0.5,4.24,31,18,4,1,1,,116.2,519,144,65,55,11,32,7,4,1,0,44,,,,,,,,,,,,3.39,2.47,1.38,11.11,0.85,0.298,1.51,0.311,0.6990000000000001,3.94,,,,,,,,,,,,,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,116,,0.085,0.062,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-1.3,0.7,-0.7,38 - 38,0.023,,,,,,,3.99,0.168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,84,68.0,134,124,124,121,114.0,95.0,54,79,,,,,,,,,,,,,,,,,,0,,,
1013407,1967,Joe Verbanic,NYY,24,4,3,0.5,2.8,28,6,1,1,2,,80.1,328,74,27,25,6,21,3,2,3,0,39,,,,,,,,,,,,4.37,2.35,1.86,8.29,0.67,0.243,1.18,0.262,0.79,3.4,,,,,,,,,,,,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,105,,0.11900000000000001,0.064,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.0,0.8,0.8,24 - 24,0.055,,,,,,,3.6,0.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,76,93.0,105,91,105,97,100.0,107.0,73,78,,,,,,,,,,,,,,,,,,0,,,
1005685,1967,Ron Herbel,SFG,29,4,5,0.5,3.08,42,11,1,1,1,,125.2,516,125,54,43,10,35,10,2,3,0,52,,,,,,,,,,,,3.72,2.51,1.49,8.95,0.72,0.261,1.27,0.276,0.73,3.63,,,,,,,,,,,,,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,111,,0.10099999999999999,0.068,,,-0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.5,0.5,29 - 29,0.033,,,,,,,3.87,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,87,73.0,106,105,107,101,100.0,100.0,65,89,,,,,,,,,,,,,,,,,,0,,,
1001652,1967,Wally Bunker,BAL,22,3,7,0.5,4.09,29,9,1,0,1,,88.0,365,83,46,40,7,31,1,2,5,0,51,,,,,,,,,,,,5.22,3.17,1.65,8.49,0.72,0.25,1.3,0.277,0.659,3.54,,,,,,,,,,,,,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,107,,0.14,0.085,,,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.3,-0.6,-0.9,22 - 22,0.055,,,,,,,3.61,0.244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,103,83.0,108,97,108,107,106.0,89.0,85,103,,,,,,,,,,,,,,,,,,0,,,
1007634,1967,Dick Lines,WAS,28,2,5,0.5,3.36,54,0,0,0,4,,85.2,370,83,43,32,6,24,6,0,4,0,54,,,,,,,,,,,,5.67,2.52,2.25,8.72,0.63,0.24,1.25,0.269,0.649,3.03,,,,,,,,,,,,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,92,,0.146,0.065,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.2,-1.1,-1.3,28 - 28,0.081,,,,,,,3.29,0.22699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,82,113.0,111,85,104,103,103.0,88.0,89,79,,,,,,,,,,,,,,,,,,0,,,
1007366,1967,Fred Lasher,DET,25,2,1,0.5,3.9,17,0,0,0,9,,30.0,126,25,14,13,1,11,1,1,1,0,28,,,,,,,,,,,,8.4,3.3,2.55,7.5,0.3,0.219,1.2,0.282,0.6459999999999999,2.31,,,,,,,,,,,,,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,66,,0.222,0.087,,,1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,-0.5,-0.6,25 - 25,0.135,,,,,,,2.64,0.317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,107,128.0,95,41,95,99,108.0,88.0,136,106,,,,,,,,,,,,,,,,,,0,,,
1010766,1967,Howie Reed,HOU,30,1,1,0.5,3.44,4,2,0,0,0,,18.1,74,19,8,7,0,2,0,0,2,0,9,,,,,,,,,,,,4.42,0.98,4.5,9.33,0.0,0.264,1.15,0.302,0.619,1.88,,,,,,,,,,,,,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,61,,0.122,0.027000000000000003,,,1.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.1,-0.2,-0.4,30 - 30,0.095,,,,,,,3.13,0.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,34,222.0,110,0,108,91,109.0,85.0,79,35,,,,,,,,,,,,,,,,,,0,,,
1000087,1967,Hank Aguirre,DET,36,0,1,0.5,2.4,31,1,0,0,0,,41.1,174,34,15,11,2,17,2,0,1,0,33,,,,,,,,,,,,7.19,3.7,1.94,7.4,0.44,0.217,1.23,0.262,0.747,2.8,,,,,,,,,,,,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,81,,0.19,0.098,,,-0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,-0.1,-0.1,36 - 36,0.092,,,,,,,3.16,0.299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,120,97.0,94,59,94,101,100.0,101.0,116,119,,,,,,,,,,,,,,,,,,0,,,
1004531,1967,Rob Gardner,CHC,22,0,2,0.5,3.98,18,5,0,0,0,,31.2,135,33,14,14,2,6,0,0,0,0,16,,,,,,,,,,,,4.55,1.71,2.67,9.38,0.57,0.256,1.23,0.279,0.691,2.92,,,,,,,,,,,,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,86,,0.11900000000000001,0.044000000000000004,,,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.0,-0.2,-0.2,22 - 22,0.07400000000000001,,,,,,,3.37,0.17800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,59,132.0,111,84,105,98,101.0,95.0,77,58,,,,,,,,,,,,,,,,,,0,,,
1002869,1967,Ray Culp,CHC,25,8,11,0.4,3.89,30,22,4,1,0,,152.2,649,138,69,66,22,59,4,2,5,0,111,,,,,,,,,,,,6.54,3.48,1.88,8.14,1.3,0.235,1.29,0.255,0.773,4.16,,,,,,,,,,,,,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,121,,0.171,0.091,,,-0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,0.7,0.5,1.2,25 - 25,0.08,,,,,,,3.3,0.29600000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,121,93.0,96,191,96,102,92.0,106.0,111,119,,,,,,,,,,,,,,,,,,0,,,
1010382,1967,Juan Pizarro,PIT,30,8,10,0.4,3.95,50,9,1,1,9,,107.0,464,99,55,47,10,52,15,2,2,0,96,,,,,,,,,,,,8.07,4.37,1.85,8.33,0.84,0.241,1.41,0.293,0.705,3.47,,,,,,,,,,,,,3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,108,,0.207,0.11199999999999999,,,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.4,-0.4,-0.8,30 - 30,0.095,,,,,,,3.13,0.341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,152,91.0,98,124,99,112,106.0,97.0,134,147,,,,,,,,,,,,,,,,,,0,,,
1002694,1967,Casey Cox,WAS,25,7,4,0.4,2.96,54,0,0,0,1,,73.0,301,67,33,24,2,21,7,4,0,1,32,,,,,,,,,,,,3.95,2.59,1.52,8.26,0.25,0.243,1.21,0.269,0.6609999999999999,3.05,,,,,,,,,,,,,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,92,,0.106,0.07,,,-0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.1,-0.5,-0.7,25 - 25,0.037000000000000005,,,,,,,3.82,0.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,84,77.0,105,33,105,99,102.0,90.0,65,85,,,,,,,,,,,,,,,,,,0,,,
1007146,1967,Lew Krausse,KCA,24,7,17,0.4,4.28,48,19,0,0,6,,160.0,681,140,85,76,17,67,6,4,5,0,96,,,,,,,,,,,,5.4,3.77,1.43,7.88,0.96,0.23,1.29,0.247,0.6729999999999999,4.05,,,,,,,,,,,,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,119,,0.141,0.098,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,0.6,-1.4,-0.8,24 - 24,0.043,,,,,,,3.75,0.264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,122,72.0,100,130,99,106,94.0,91.0,86,120,,,,,,,,,,,,,,,,,,0,,,
