IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1012158,1911,Jake Smith,PHI,24,0,0,0.0,0.0,2,0,0,0,0,,5.0,,3,0,0,0,2,,0,0,0,1,,,,,,,,,,,,1.8,3.6,0.5,5.4,0.0,0.175,1.0,0.186,1.0,3.57,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,,,,,,-3.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.1,0.2,0.3,24 - 24,,,,,,,,4.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,104,45.0,63,0,69,74,66,152,,,,,,,,,,,,,,,,,,,,0,,,
1005196,1911,Casey Hageman,BOS,24,0,2,0.0,2.12,2,2,2,0,0,,17.0,,16,8,4,2,5,,1,1,0,8,,,,,,,,,,,,4.24,2.65,1.6,8.47,1.06,0.25,1.24,0.26,0.7290000000000001,4.24,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,136,,,,,,-2.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.2,0.1,0.3,24 - 24,,,,,,,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,89,114.0,92,650,94,91,87,113,,,,,,,,,,,,,,,,,,,,0,,,
1013009,1911,Fuller Thompson,BSN,22,0,0,0.0,3.86,3,0,0,0,0,,4.2,,5,4,2,0,2,,0,0,0,0,,,,,,,,,,,,0.0,3.86,0.0,9.64,0.0,0.275,1.5,0.275,0.429,4.05,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,109,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,-0.1,-0.1,22 - 22,,,,,,,,4.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,111,0.0,112,0,108,112,98,65,,,,,,,,,,,,,,,,,,,,0,,,
1002488,1911,Jack Compton,CIN,29,0,1,0.0,3.91,8,3,0,0,1,,25.1,,19,11,11,0,15,,1,0,0,6,,,,,,,,,,,,2.13,5.33,0.4,6.75,0.0,0.21,1.34,0.225,0.6859999999999999,4.07,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,122,,,,,,-0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.4,0.0,0.3,29 - 29,,,,,,,,4.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,154,36.0,78,0,83,100,80,104,,,,,,,,,,,,,,,,,,,,0,,,
1005233,1911,Bert Hall,PHI,21,0,1,0.0,4.0,7,1,0,0,0,,18.0,,19,11,8,0,13,,1,0,1,8,,,,,,,,,,,,4.0,6.5,0.62,9.5,0.0,0.272,1.78,0.308,0.667,4.05,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,116,,,,,,-0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,0.0,-0.1,21 - 21,,,,,,,,4.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,187,55.0,110,0,107,132,110,101,,,,,,,,,,,,,,,,,,,,0,,,
1003960,1911,Charlie Faust,NYG,30,0,0,0.0,4.5,2,0,0,0,0,,2.0,,2,1,1,0,0,,0,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,9.0,0.0,0.262,1.0,0.262,0.5,2.77,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,79,,,,,,1.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,30 - 30,,,,,,,,3.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,104,0,103,74,93,76,,,,,,,,,,,,,,,,,,,,0,,,
1005024,1911,Howie Gregory,SLB,24,0,1,0.0,5.14,3,1,0,0,0,,7.0,,11,5,4,0,4,,0,0,0,1,,,,,,,,,,,,1.29,5.14,0.25,14.14,0.0,0.358,2.14,0.37,0.667,4.2,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,133,,,,,,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.2,0.1,-0.1,24 - 24,,,,,,,,4.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,172,18.0,153,0,134,158,123,104,,,,,,,,,,,,,,,,,,,,0,,,
1012822,1911,Jesse Tannehill,CIN,36,0,0,0.0,6.23,1,0,0,0,0,,4.1,,6,7,3,0,3,,0,0,0,1,,,,,,,,,,,,2.08,6.23,0.33,12.46,0.0,0.329,2.08,0.348,0.222,4.38,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,128,,,,,,1.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.1,-0.3,-0.3,36 - 36,,,,,,,,4.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,180,30.0,144,0,130,154,124,34,,,,,,,,,,,,,,,,,,,,0,,,
1008940,1911,Walt Miller,BRO,27,0,1,0.0,6.55,3,2,0,0,0,,11.0,,16,14,8,0,6,,1,0,0,0,,,,,,,,,,,,0.0,4.91,0.0,13.09,0.0,0.34,2.0,0.34,0.391,4.4,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,138,,,,,,2.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.2,-0.4,-0.6,27 - 27,,,,,,,,4.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,141,0.0,152,0,134,149,121,59,,,,,,,,,,,,,,,,,,,,0,,,
1005375,1911,Bill Harper,SLB,22,0,0,0.0,6.75,2,0,0,0,0,,8.0,,9,9,6,0,4,,1,1,0,6,,,,,,,,,,,,6.75,4.5,1.5,10.13,0.0,0.285,1.63,0.352,0.35700000000000004,2.77,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207,101,,,,,,3.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.1,-0.3,-0.4,22 - 22,,,,,,,,2.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,150,107.0,110,0,107,120,117,56,,,,,,,,,,,,,,,,,,,,0,,,
1010264,1911,Jeff Pfeffer,SLB,23,0,0,0.0,7.2,2,0,0,0,0,,10.0,,11,11,8,0,4,,0,0,0,4,,,,,,,,,,,,3.6,3.6,1.0,9.9,0.0,0.281,1.5,0.313,0.267,3.17,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,102,,,,,,4.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,0.0,-0.5,-0.5,23 - 23,,,,,,,,3.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,120,71.0,107,0,105,110,104,41,,,,,,,,,,,,,,,,,,,,0,,,
1003880,1911,Bob Ewing,PHI,38,0,1,0.0,7.88,4,3,1,0,0,,24.0,,29,25,21,2,14,,0,0,0,12,,,,,,,,,,,,4.5,5.25,0.86,10.88,0.75,0.3,1.79,0.327,0.44799999999999995,4.6,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225,128,,,,,,3.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.3,-0.6,-0.8,38 - 38,,,,,,,,3.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,151,77.0,126,293,118,133,116,68,,,,,,,,,,,,,,,,,,,,0,,,
1002775,1911,Dode Criss,SLB,26,0,2,0.0,8.35,4,2,0,0,0,,18.1,,24,21,17,0,10,,2,3,0,9,,,,,,,,,,,,4.42,4.91,0.9,11.78,0.0,0.317,1.85,0.36,0.41700000000000004,3.42,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,119,,,,,,4.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.3,-0.6,-0.9,26 - 26,,,,,,,,3.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,164,64.0,127,0,119,136,120,65,,,,,,,,,,,,,,,,,,,,0,,,
1002665,1911,Ensign Cottrell,PIT,22,0,0,0.0,9.0,1,0,0,0,0,,1.0,,4,4,1,0,1,,0,0,0,0,,,,,,,,,,,,0.0,9.0,0.0,36.0,0.0,0.587,5.0,0.587,0.2,5.77,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267,167,,,,,,3.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.1,-0.1,-0.3,22 - 22,,,,,,,,5.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,259,0.0,417,0,231,372,209,30,,,,,,,,,,,,,,,,,,,,0,,,
1011284,1911,Dick Rudolph,NYG,23,0,0,0.0,9.0,1,0,0,0,0,,2.0,,2,2,2,0,0,,0,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,9.0,0.0,0.262,1.0,0.262,0.0,2.77,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271,79,,,,,,6.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,-0.1,-0.1,23 - 23,,,,,,,,3.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,104,0,103,74,93,0,,,,,,,,,,,,,,,,,,,,0,,,
1014408,1911,George Zackert,STL,26,0,2,0.0,11.05,4,1,0,0,0,,7.1,,17,13,9,0,6,,0,0,0,6,,,,,,,,,,,,7.36,7.36,1.0,20.86,0.0,0.451,3.14,0.537,0.435,3.59,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329,102,,,,,,7.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.6,-0.2,-0.8,26 - 26,,,,,,,,3.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,212,89.0,242,0,178,233,191,66,,,,,,,,,,,,,,,,,,,,0,,,
1003200,1911,Ben Demott,CLE,22,0,1,0.0,12.27,1,1,0,0,0,,3.2,,10,5,5,0,2,,0,0,0,2,,,,,,,,,,,,4.91,4.91,1.0,24.55,0.0,0.492,3.27,0.545,0.583,3.31,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359,101,,,,,,8.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.3,0.1,-0.2,22 - 22,,,,,,,,3.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,164,71.0,265,0,184,241,182,91,,,,,,,,,,,,,,,,,,,,0,,,
1012205,1911,Sherry Smith,PIT,20,0,0,0.0,54.0,1,0,0,0,0,,0.2,,4,5,4,0,1,,0,0,0,0,,,,,,,,,,,,0.0,13.5,0.0,54.0,0.0,0.68,7.5,0.68,0.0,7.27,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1601,211,,,,,,46.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.2,-0.2,-0.3,20 - 20,,,,,,,,5.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,389,0.0,625,0,268,558,243,0,,,,,,,,,,,,,,,,,,,,0,,,
1006909,1911,Jack Killilay,BOS,24,4,2,-0.1,3.54,14,7,1,0,0,,61.0,,65,26,24,0,36,,10,1,0,28,,,,,,,,,,,,4.13,5.31,0.78,9.59,0.0,0.274,1.66,0.311,0.7659999999999999,3.62,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,127,,,,,,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,-0.2,1.3,1.1,24 - 24,,,,,,,,3.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,178,56.0,104,0,103,122,104,119,,,,,,,,,,,,,,,,,,,,0,,,
1002966,1911,Dave Danforth,PHA,21,4,1,-0.1,3.74,14,2,1,0,1,,33.2,,29,18,14,1,17,,3,0,0,21,,,,,,,,,,,,5.61,4.54,1.24,7.75,0.27,0.234,1.37,0.275,0.6509999999999999,3.42,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,119,,,,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.2,-0.1,0.1,21 - 21,,,,,,,,3.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,152,88.0,84,164,88,100,92,101,,,,,,,,,,,,,,,,,,,,0,,,
1001457,1911,Lew Brockett,NYH,30,2,4,-0.1,4.66,16,8,2,0,0,,75.1,,73,45,39,3,39,,5,1,0,25,,,,,,,,,,,,2.99,4.66,0.64,8.72,0.36,0.256,1.49,0.272,0.638,4.17,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,129,,,,,,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.5,-0.2,0.3,30 - 30,,,,,,,,4.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,156,46.0,94,220,96,109,91,99,,,,,,,,,,,,,,,,,,,,0,,,
1004275,1911,Bill Foxen,CHC,32,1,1,-0.1,2.08,3,1,0,0,0,,13.0,,12,6,3,0,12,,0,0,0,6,,,,,,,,,,,,4.15,8.31,0.5,8.31,0.0,0.247,1.85,0.281,0.75,4.61,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,135,,,,,,-2.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,0.2,0.2,32 - 32,,,,,,,,4.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,239,45.0,96,0,97,137,100,114,,,,,,,,,,,,,,,,,,,,0,,,
1014457,1911,Ed Zmich,STL,26,1,0,-0.1,2.13,4,0,0,0,0,,12.2,,8,5,3,0,8,,1,1,0,4,,,,,,,,,,,,2.84,5.68,0.5,5.68,0.0,0.183,1.26,0.201,0.706,4.03,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,123,,,,,,-1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.2,0.0,0.2,26 - 26,,,,,,,,4.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,164,45.0,66,0,72,94,72,107,,,,,,,,,,,,,,,,,,,,0,,,
1013116,1911,Fred Toney,CHC,22,1,1,-0.1,2.42,18,4,1,0,0,,67.0,,55,36,18,2,35,,5,4,0,27,,,,,,,,,,,,3.63,4.7,0.77,7.39,0.27,0.225,1.34,0.247,0.64,3.92,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,120,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.6,-0.5,0.1,22 - 22,,,,,,,,3.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,135,69.0,86,105,89,100,88,97,,,,,,,,,,,,,,,,,,,,0,,,
1001515,1911,Elmer Brown,SLB,27,1,1,-0.1,6.48,5,3,1,1,0,,16.2,,16,14,12,0,14,,0,1,0,5,,,,,,,,,,,,2.7,7.56,0.36,8.64,0.0,0.254,1.8,0.276,0.5329999999999999,4.69,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,148,,,,,,1.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.1,-0.3,-0.2,27 - 27,,,,,,,,5.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,253,25.0,93,0,95,132,92,83,,,,,,,,,,,,,,,,,,,,0,,,
1008998,1911,Clarence Mitchell,DET,20,1,0,-0.1,8.16,5,1,0,0,0,,14.1,,20,13,13,1,7,,0,0,0,4,,,,,,,,,,,,2.51,4.4,0.57,12.56,0.63,0.331,1.88,0.343,0.547,4.58,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235,136,,,,,,3.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.2,-0.1,-0.3,20 - 20,,,,,,,,4.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,147,41.0,136,385,124,139,114,85,,,,,,,,,,,,,,,,,,,,0,,,
