IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1006502,1934,Si Johnson,CIN,27,7,22,1.2,5.22,46,31,9,0,3,,215.2,993,264,150,125,15,84,,7,4,1,89,,,,,,,,,,,,3.71,3.51,1.06,11.02,0.63,0.293,1.61,0.312,0.614,4.47,,,,,,,,,,,,,12.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,111,,0.09,0.085,,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,-1.3,-1.4,-2.7,27 - 27,0.005,,,,,,,4.29,0.18899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,130,83.0,110,115,106,114,107,91,102,123,,,,,,,,,,,,,,,,,,0,,,
1004067,1934,Carl Fischer,DET,28,6,4,1.2,4.36,20,15,4,1,1,,95.0,420,107,50,46,5,38,,1,2,1,39,,,,,,,,,,,,3.69,3.6,1.03,10.14,0.47,0.281,1.53,0.303,0.691,4.22,,,,,,,,,,,,,12.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,96,,0.09300000000000001,0.09,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,-0.3,0.5,0.2,28 - 28,0.002,,,,,,,4.32,0.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,95,110.0,103,83,103,100,104,104,105,95,,,,,,,,,,,,,,,,,,0,,,
1000150,1934,Johnny Allen,NYY,29,5,2,1.2,2.89,13,10,4,0,0,,71.2,309,62,30,23,3,32,,2,5,0,54,,,,,,,,,,,,6.78,4.02,1.69,7.79,0.38,0.225,1.31,0.271,0.7190000000000001,3.58,,,,,,,,,,,,,12.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,87,,0.175,0.10400000000000001,,,-0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,0.4,0.0,0.4,29 - 29,0.071,,,,,,,3.5,0.28800000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,106,182.0,79,66,82,86,93,109,198,109,,,,,,,,,,,,,,,,,,0,,,
1001921,1934,Ben Cantwell,BSN,32,5,11,1.2,4.33,27,19,6,1,5,,143.1,620,163,88,69,8,34,,2,1,0,45,,,,,,,,,,,,2.83,2.13,1.32,10.23,0.5,0.279,1.37,0.292,0.591,3.97,,,,,,,,,,,,,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,104,,0.073,0.055,,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.0,-1.5,-1.5,32 - 32,0.018000000000000002,,,,,,,4.14,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,79,103.0,102,92,101,97,100,88,82,80,,,,,,,,,,,,,,,,,,0,,,
1006461,1934,Hank Johnson,BOS,28,6,8,1.1,5.36,31,14,7,1,1,,124.1,582,162,95,74,12,53,,5,2,0,66,,,,,,,,,,,,4.78,3.84,1.25,11.73,0.87,0.309,1.73,0.336,0.615,4.71,,,,,,,,,,,,,11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,102,,0.113,0.091,,,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-1.5,-0.3,-1.7,28 - 28,0.022000000000000002,,,,,,,4.09,0.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,101,134.0,119,153,113,114,115,93,128,96,,,,,,,,,,,,,,,,,,0,,,
1004567,1934,Milt Gaston,CHW,38,6,19,1.1,5.85,29,28,10,1,0,,194.0,895,247,146,126,16,84,,1,13,0,48,,,,,,,,,,,,2.23,3.9,0.57,11.46,0.74,0.305,1.71,0.31,0.601,5.01,,,,,,,,,,,,,12.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,112,,0.054000000000000006,0.094,,,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-1.0,-0.9,-1.9,38 - 38,-0.04,,,,,,,4.84,0.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,102,61.0,116,131,111,112,106,91,61,99,,,,,,,,,,,,,,,,,,0,,,
1001540,1934,Lloyd Brown,CLE,29,5,10,1.1,3.85,38,15,5,0,6,,117.0,503,116,67,50,7,51,,2,4,0,39,,,,,,,,,,,,3.0,3.92,0.76,8.92,0.54,0.258,1.43,0.27,0.6409999999999999,4.59,,,,,,,,,,,,,11.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,101,,0.078,0.10099999999999999,,,-0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.7,-0.5,0.1,29 - 29,-0.024,,,,,,,4.64,0.193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,103,82.0,90,95,94,94,93,97,88,107,,,,,,,,,,,,,,,,,,0,,,
1011313,1934,Jack Russell,WAS,28,5,10,1.1,4.17,54,9,3,0,7,,157.2,692,179,86,73,6,56,,2,2,2,38,,,,,,,,,,,,2.17,3.2,0.68,10.22,0.34,0.282,1.49,0.293,0.6609999999999999,4.24,,,,,,,,,,,,,12.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,98,,0.055,0.081,,,-0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,-0.1,0.1,0.0,28 - 28,-0.026000000000000002,,,,,,,4.67,0.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,84,73.0,103,60,103,98,101,100,62,85,,,,,,,,,,,,,,,,,,0,,,
1014125,1934,Ralph Winegarner,CLE,24,5,4,1.1,5.51,22,6,4,0,0,,78.1,364,91,55,48,1,39,,2,2,1,32,,,,,,,,,,,,3.68,4.48,0.82,10.46,0.11,0.282,1.66,0.31,0.59,4.04,,,,,,,,,,,,,11.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,89,,0.08800000000000001,0.107,,,1.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.4,-0.8,-1.2,24 - 24,-0.019,,,,,,,4.58,0.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,118,88.0,106,20,103,109,107,89,99,113,,,,,,,,,,,,,,,,,,0,,,
1007904,1934,Danny MacFayden,NYY,29,4,3,1.1,4.5,22,11,4,0,0,,96.0,422,110,57,48,5,31,,2,0,1,41,,,,,,,,,,,,3.84,2.91,1.32,10.31,0.47,0.283,1.47,0.306,0.632,3.97,,,,,,,,,,,,,11.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,96,,0.09699999999999999,0.073,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-0.4,-0.3,-0.7,29 - 29,0.024,,,,,,,4.07,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,76,142.0,104,83,103,97,105,96,110,77,,,,,,,,,,,,,,,,,,0,,,
1009100,1934,Cy Moore,PHI,29,4,9,0.9,6.47,35,15,3,0,0,,126.2,600,163,98,91,11,65,,2,0,0,55,,,,,,,,,,,,3.91,4.62,0.85,11.58,0.78,0.306,1.8,0.325,0.615,4.97,,,,,,,,,,,,,9.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,107,,0.092,0.10800000000000001,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-1.1,-0.6,-1.7,29 - 29,-0.017,,,,,,,4.55,0.218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,171,66.0,116,143,111,128,111,92,104,157,,,,,,,,,,,,,,,,,,0,,,
1012283,1934,Vic Sorrell,DET,33,6,9,0.8,4.79,28,19,6,1,2,,129.2,569,146,76,69,13,45,,3,4,0,46,,,,,,,,,,,,3.19,3.12,1.02,10.13,0.9,0.28,1.47,0.288,0.6709999999999999,4.82,,,,,,,,,,,,,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,110,,0.081,0.079,,,-0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.1,0.2,0.3,33 - 33,0.002,,,,,,,4.33,0.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,82,110.0,103,159,102,97,99,102,91,83,,,,,,,,,,,,,,,,,,0,,,
1007981,1934,Roy Mahaffey,PHA,30,6,7,0.8,5.37,37,14,3,0,2,,129.0,577,142,88,77,10,55,,1,6,0,37,,,,,,,,,,,,2.58,3.84,0.67,9.91,0.7,0.273,1.53,0.278,0.598,4.86,,,,,,,,,,,,,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,107,,0.064,0.095,,,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.5,-1.2,-0.8,30 - 30,-0.031,,,,,,,4.73,0.177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,101,72.0,100,123,100,100,96,90,73,100,,,,,,,,,,,,,,,,,,0,,,
1010161,1934,Herb Pennock,BOS,40,2,0,0.8,3.05,30,2,1,0,1,,62.0,265,68,31,21,2,16,,0,1,0,16,,,,,,,,,,,,2.32,2.32,1.0,9.87,0.29,0.273,1.35,0.286,0.653,3.8,,,,,,,,,,,,,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,83,,0.06,0.06,,,-0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.1,-0.1,0.0,40 - 40,0.0,,,,,,,4.35,0.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,61,108.0,100,51,100,89,98,99,68,63,,,,,,,,,,,,,,,,,,0,,,
1013766,1934,Ed Wells,SLB,34,1,7,0.8,4.79,33,8,2,0,1,,92.0,413,108,60,49,7,35,,0,3,0,27,,,,,,,,,,,,2.64,3.42,0.77,10.57,0.68,0.286,1.55,0.294,0.623,4.66,,,,,,,,,,,,,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,98,,0.065,0.085,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-0.1,-0.4,-0.5,34 - 34,-0.019,,,,,,,4.59,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,90,83.0,107,121,104,102,101,94,74,89,,,,,,,,,,,,,,,,,,0,,,
1003633,1934,George Earnshaw,CHW,34,14,11,0.7,4.52,33,30,16,2,0,,227.0,1019,242,128,114,28,104,,4,6,0,97,,,,,,,,,,,,3.85,4.12,0.93,9.59,1.11,0.266,1.52,0.272,0.7140000000000001,5.3,,,,,,,,,,,,,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,119,,0.095,0.102,,,-0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,1.1,0.9,2.1,34 - 34,-0.006999999999999999,,,,,,,4.44,0.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,108,100.0,97,196,97,100,93,108,108,107,,,,,,,,,,,,,,,,,,0,,,
1012996,1934,Tommy Thomas,WAS,34,8,9,0.7,5.47,33,18,7,1,1,,133.1,597,154,87,81,9,58,,3,2,1,42,,,,,,,,,,,,2.84,3.92,0.72,10.4,0.61,0.287,1.59,0.299,0.632,4.74,,,,,,,,,,,,,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,110,,0.07,0.09699999999999999,,,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.3,-0.3,-0.6,34 - 34,-0.027000000000000003,,,,,,,4.67,0.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,103,78.0,105,107,105,105,103,96,80,102,,,,,,,,,,,,,,,,,,0,,,
1003229,1934,Jimmie DeShong,NYY,24,6,7,0.7,4.11,31,12,6,0,3,,133.2,581,126,71,61,6,56,,2,0,0,40,,,,,,,,,,,,2.69,3.77,0.71,8.48,0.4,0.241,1.36,0.252,0.644,4.41,,,,,,,,,,,,,8.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,106,,0.069,0.096,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,1.6,-1.1,0.5,24 - 24,-0.027999999999999997,,,,,,,4.68,0.17600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,99,77.0,86,71,88,90,86,97,78,101,,,,,,,,,,,,,,,,,,0,,,
1012582,1934,Allyn Stout,CIN,29,6,8,0.7,4.86,41,16,4,0,1,,140.2,634,170,85,76,10,47,,4,1,0,51,,,,,,,,,,,,3.26,3.01,1.09,10.88,0.64,0.292,1.54,0.307,0.657,4.41,,,,,,,,,,,,,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,110,,0.08,0.07400000000000001,,,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.6,-0.1,-0.7,29 - 29,0.006,,,,,,,4.28,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,111,85.0,109,117,106,109,105,98,91,108,,,,,,,,,,,,,,,,,,0,,,
1005330,1934,Snipe Hansen,PHI,27,6,12,0.7,5.42,50,16,5,2,3,,151.0,709,194,112,91,15,61,,3,4,0,40,,,,,,,,,,,,2.38,3.64,0.66,11.56,0.89,0.301,1.69,0.303,0.616,5.15,,,,,,,,,,,,,6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,111,,0.055999999999999994,0.086,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.5,-0.9,-1.3,27 - 27,-0.03,,,,,,,4.71,0.16399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,135,51.0,116,164,109,120,104,92,64,125,,,,,,,,,,,,,,,,,,0,,,
1012089,1934,Al Smith,NYG,26,3,5,0.7,4.32,30,5,0,0,5,,66.2,289,70,40,32,2,21,,0,1,1,27,,,,,,,,,,,,3.64,2.83,1.29,9.45,0.27,0.261,1.36,0.285,0.578,3.65,,,,,,,,,,,,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,92,,0.09300000000000001,0.073,,,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.2,-1.0,-0.9,26 - 26,0.021,,,,,,,4.1,0.17300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,105,100.0,95,49,95,97,97,86,106,106,,,,,,,,,,,,,,,,,,0,,,
1013342,1934,Dazzy Vance,- - -,43,1,3,0.7,4.56,25,6,1,0,1,,77.0,341,90,47,39,5,25,,3,1,0,42,,,,,,,,,,,,4.91,2.92,1.68,10.52,0.58,0.288,1.49,0.32,0.64,3.96,,,,,,,,,,,,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,96,,0.12300000000000001,0.073,,,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.6,-0.1,-0.7,43 - 43,0.05,,,,,,,3.75,0.21100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,108,131.0,105,107,105,106,109,95,140,107,,,,,,,,,,,,,,,,,,0,,,
1007088,1934,Ray Kolp,CIN,39,0,2,0.7,4.52,28,2,0,0,3,,61.2,270,78,36,31,1,12,,2,0,0,19,,,,,,,,,,,,2.77,1.75,1.58,11.38,0.15,0.305,1.46,0.326,0.618,3.4,,,,,,,,,,,,,6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,84,,0.07,0.044000000000000004,,,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.7,-0.2,-0.9,39 - 39,0.026000000000000002,,,,,,,4.04,0.11900000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,65,124.0,114,27,111,103,112,92,80,65,,,,,,,,,,,,,,,,,,0,,,
1007637,1934,Ed Linke,WAS,22,2,2,0.6,4.15,7,4,2,0,0,,34.2,149,38,20,16,1,9,,0,0,0,9,,,,,,,,,,,,2.34,2.34,1.0,9.87,0.26,0.271,1.36,0.285,0.5920000000000001,3.76,,,,,,,,,,,,,5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,87,,0.06,0.06,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.1,-0.3,-0.3,22 - 22,0.0,,,,,,,4.35,0.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,61,108.0,100,46,99,89,98,90,68,63,,,,,,,,,,,,,,,,,,0,,,
1001504,1934,Clint Brown,CLE,30,4,3,0.5,5.9,17,2,0,0,1,,50.1,249,83,42,33,3,14,,0,2,0,15,,,,,,,,,,,,2.68,2.5,1.07,14.84,0.54,0.353,1.93,0.369,0.593,4.13,,,,,,,,,,,,,5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,91,,0.06,0.055999999999999994,,,1.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-1.2,-0.1,-1.3,30 - 30,0.004,,,,,,,4.31,0.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,66,115.0,150,94,129,127,127,90,68,59,,,,,,,,,,,,,,,,,,0,,,
