IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1006665,1910,George Kahler,CLE,20,6,4,0.5,1.6,12,12,8,2,0,,95.1,,80,35,17,0,46,,4,2,0,38,,,,,,,,,,,,3.59,4.34,0.83,7.55,0.0,0.229,1.32,0.257,0.731,2.97,,,,,,,,,,,,,4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,117,,,,,,-1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.3,0.7,1.0,20 - 20,,,,,,,,3.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,157,54.0,95,0,96,111,96,108.0,,,,,,,,,,,,,,,,,,,,0,,,
1003616,1910,Jimmy Dygert,PHA,25,4,4,0.5,2.54,19,8,6,1,0,,99.1,,81,44,28,0,49,,3,3,1,59,,,,,,,,,,,,5.35,4.44,1.2,7.34,0.0,0.224,1.31,0.268,0.669,2.61,,,,,,,,,,,,,4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,108,,,,,,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,-0.4,-0.4,25 - 25,,,,,,,,2.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,161,79.0,93,0,94,110,100,99.0,,,,,,,,,,,,,,,,,,,,0,,,
1010200,1910,Hub Pernoll,DET,22,4,3,0.5,2.96,11,5,4,0,0,,54.2,,54,20,18,1,14,,5,2,0,25,,,,,,,,,,,,4.12,2.3,1.79,8.89,0.16,0.259,1.24,0.291,0.74,2.41,,,,,,,,,,,,,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,100,,,,,,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,-0.3,0.6,0.3,22 - 22,,,,,,,,2.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,83,117.0,112,140,109,105,108,109.0,,,,,,,,,,,,,,,,,,,,0,,,
1004016,1910,Jack Ferry,PIT,23,1,2,0.5,2.32,6,3,2,0,0,,31.0,,26,10,8,0,8,,1,0,0,12,,,,,,,,,,,,3.48,2.32,1.5,7.55,0.0,0.229,1.1,0.256,0.7140000000000001,2.32,,,,,,,,,,,,,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,83,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.2,0.1,0.2,23 - 23,,,,,,,,2.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,71,134.0,89,0,92,84,93,106.0,,,,,,,,,,,,,,,,,,,,0,,,
1012451,1910,Elmer Steele,PIT,24,0,3,0.5,2.25,3,3,2,0,0,,24.0,,19,9,6,0,3,,0,0,0,7,,,,,,,,,,,,2.63,1.13,2.33,7.13,0.0,0.219,0.92,0.238,0.591,2.11,,,,,,,,,,,,,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,73,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.2,-0.3,-0.1,24 - 24,,,,,,,,2.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,34,208.0,84,0,88,70,87,87.0,,,,,,,,,,,,,,,,,,,,0,,,
1007079,1910,Elmer Koestner,CLE,24,5,10,0.4,3.04,27,13,8,1,2,,145.0,,145,76,49,0,63,,6,7,0,44,,,,,,,,,,,,2.73,3.91,0.7,9.0,0.0,0.262,1.43,0.284,0.645,3.02,,,,,,,,,,,,,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,119,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.6,-0.4,-1.0,24 - 24,,,,,,,,3.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,142,46.0,114,0,110,121,106,95.0,,,,,,,,,,,,,,,,,,,,0,,,
1010481,1910,Bill Powell,PIT,25,4,6,0.4,2.4,12,9,4,2,0,,75.0,,65,32,20,0,34,,5,1,0,23,,,,,,,,,,,,2.76,4.08,0.68,7.8,0.0,0.235,1.32,0.256,0.6920000000000001,3.07,,,,,,,,,,,,,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,111,,,,,,-0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.4,0.1,0.4,25 - 25,,,,,,,,3.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,125,60.0,92,0,94,102,93,103.0,,,,,,,,,,,,,,,,,,,,0,,,
1014258,1910,Ralph Works,DET,22,3,6,0.4,3.57,18,10,5,0,1,,85.2,,73,47,34,1,39,,4,1,0,36,,,,,,,,,,,,3.78,4.1,0.92,7.67,0.11,0.232,1.31,0.259,0.602,3.0,,,,,,,,,,,,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,117,,,,,,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.2,-1.0,-0.8,22 - 22,,,,,,,,3.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,148,61.0,97,90,98,110,96,89.0,,,,,,,,,,,,,,,,,,,,0,,,
1003927,1910,Harry Fanwell,CLE,23,2,9,0.4,3.62,17,11,5,1,0,,92.0,,87,52,37,0,38,,6,8,0,30,,,,,,,,,,,,2.93,3.72,0.79,8.51,0.0,0.251,1.36,0.275,0.603,2.91,,,,,,,,,,,,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,118,,,,,,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.1,-0.9,-1.1,23 - 23,,,,,,,,3.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,135,52.0,107,0,106,114,102,89.0,,,,,,,,,,,,,,,,,,,,0,,,
1003200,1910,Ben Demott,CLE,21,0,3,0.4,5.4,6,4,1,0,0,,28.1,,45,23,17,0,8,,1,1,0,13,,,,,,,,,,,,4.13,2.54,1.63,14.29,0.0,0.36,1.87,0.402,0.574,2.25,,,,,,,,,,,,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,89,,,,,,3.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-1.1,-0.1,-1.3,21 - 21,,,,,,,,2.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,92,107.0,181,0,152,158,149,85.0,,,,,,,,,,,,,,,,,,,,0,,,
1013883,1910,Kirby White,- - -,26,11,11,0.3,3.16,33,24,10,3,2,,179.1,,157,80,63,4,87,,8,6,1,48,,,,,,,,,,,,2.41,4.37,0.55,7.88,0.2,0.237,1.36,0.251,0.698,3.53,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,123,,,,,,-0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,1.2,0.4,1.5,26 - 26,,,,,,,,3.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,134,49.0,93,116,95,105,91,103.0,,,,,,,,,,,,,,,,,,,,0,,,
1000354,1910,Tommy Atkins,PHA,22,3,2,0.3,2.68,15,3,2,0,2,,57.0,,53,33,17,0,23,,1,3,0,29,,,,,,,,,,,,4.58,3.63,1.26,8.37,0.0,0.248,1.33,0.287,0.5710000000000001,2.51,,,,,,,,,,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,103,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.3,-0.9,-1.2,22 - 22,,,,,,,,2.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,131,83.0,106,0,104,112,107,84.0,,,,,,,,,,,,,,,,,,,,0,,,
1001387,1910,Ad Brennan,PHI,22,2,0,0.3,2.33,19,5,2,0,0,,73.1,,72,36,19,2,28,,3,0,0,28,,,,,,,,,,,,3.44,3.44,1.0,8.84,0.25,0.258,1.36,0.281,0.669,3.06,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,107,,,,,,-0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.1,0.0,-0.2,22 - 22,,,,,,,,3.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,105,89.0,105,141,103,105,102,99.0,,,,,,,,,,,,,,,,,,,,0,,,
1008563,1910,Marty McHale,BOS,23,0,2,0.3,4.61,2,2,1,0,0,,13.2,,15,8,7,0,6,,1,1,0,14,,,,,,,,,,,,9.22,3.95,2.33,9.88,0.0,0.28,1.54,0.379,0.636,1.59,,,,,,,,,,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,69,,,,,,3.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.4,-0.1,-0.4,23 - 23,,,,,,,,1.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,143,153.0,125,0,118,129,141,94.0,,,,,,,,,,,,,,,,,,,,0,,,
1011284,1910,Dick Rudolph,NYG,22,0,1,0.3,7.5,3,1,1,0,2,,12.0,,21,11,10,0,2,,0,0,0,9,,,,,,,,,,,,6.75,1.5,4.5,15.75,0.0,0.383,1.92,0.458,0.522,1.32,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247,46,,,,,,6.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.6,-0.2,-0.8,22 - 22,,,,,,,,1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,46,401.0,187,0,153,147,166,77.0,,,,,,,,,,,,,,,,,,,,0,,,
1007143,1910,Harry Krause,PHA,21,6,6,0.2,2.88,16,11,9,2,0,,112.1,,99,46,36,4,42,,8,0,0,60,,,,,,,,,,,,4.81,3.36,1.43,7.93,0.32,0.238,1.26,0.27,0.718,2.84,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,123,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.0,0.6,0.5,21 - 21,,,,,,,,2.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,122,94.0,100,273,100,106,100,106.0,,,,,,,,,,,,,,,,,,,,0,,,
1000399,1910,Les Backman,STL,22,6,7,0.2,3.03,26,11,4,0,2,,116.0,,117,55,39,4,53,,2,3,0,41,,,,,,,,,,,,3.18,4.11,0.77,9.08,0.31,0.263,1.47,0.283,0.703,3.43,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,118,,,,,,-0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,-0.2,0.6,0.4,22 - 22,,,,,,,,3.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,126,69.0,108,179,106,113,103,104.0,,,,,,,,,,,,,,,,,,,,0,,,
1004275,1910,Bill Foxen,- - -,31,5,5,0.2,2.94,18,9,5,0,0,,82.2,,80,35,27,2,43,,3,3,2,35,,,,,,,,,,,,3.81,4.68,0.81,8.71,0.22,0.255,1.49,0.282,0.7390000000000001,3.35,,,,,,,,,,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,116,,,,,,-0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.1,0.9,0.7,31 - 31,,,,,,,,3.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,143,73.0,103,125,102,114,102,109.0,,,,,,,,,,,,,,,,,,,,0,,,
1012632,1910,Sailor Stroud,DET,25,5,9,0.2,3.25,28,15,7,3,1,,130.1,,123,54,47,9,41,,7,4,0,63,,,,,,,,,,,,4.35,2.83,1.54,8.49,0.62,0.251,1.26,0.272,0.7390000000000001,3.2,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,125,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,-0.1,1.1,1.0,25 - 25,,,,,,,,2.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,102,101.0,107,530,105,106,101,109.0,,,,,,,,,,,,,,,,,,,,0,,,
1000870,1910,Heinie Berger,CLE,28,3,4,0.2,3.03,13,8,2,0,0,,65.1,,57,25,22,0,32,,3,1,0,24,,,,,,,,,,,,3.31,4.41,0.75,7.85,0.0,0.236,1.36,0.262,0.728,3.06,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,121,,,,,,-0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.1,0.5,0.6,28 - 28,,,,,,,,3.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,160,49.0,99,0,99,115,97,107.0,,,,,,,,,,,,,,,,,,,,0,,,
1007170,1910,Rube Kroh,CHC,23,3,1,0.2,4.46,6,4,1,0,0,,34.1,,33,19,17,1,15,,2,0,0,16,,,,,,,,,,,,4.19,3.93,1.07,8.65,0.26,0.254,1.4,0.284,0.638,3.08,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,111,,,,,,1.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,-0.2,-0.3,23 - 23,,,,,,,,2.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,120,95.0,103,151,102,108,103,94.0,,,,,,,,,,,,,,,,,,,,0,,,
1013947,1910,Kaiser Wilhelm,BRO,36,3,7,0.2,4.74,15,5,0,0,0,,68.1,,88,45,36,3,18,,1,4,0,17,,,,,,,,,,,,2.24,2.37,0.94,11.59,0.4,0.314,1.55,0.326,0.603,3.19,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,113,,,,,,1.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,-1.0,-0.3,-1.3,36 - 36,,,,,,,,3.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,73,84.0,137,228,126,119,118,89.0,,,,,,,,,,,,,,,,,,,,0,,,
1013711,1910,Lefty Webb,PIT,25,2,1,0.2,5.67,7,3,2,0,0,,27.0,,29,17,17,0,9,,2,0,0,6,,,,,,,,,,,,2.0,3.0,0.67,9.67,0.0,0.276,1.41,0.293,0.575,2.88,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,106,,,,,,2.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.1,-0.3,-0.5,25 - 25,,,,,,,,3.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,92,59.0,115,0,111,108,106,85.0,,,,,,,,,,,,,,,,,,,,0,,,
1011318,1910,Lefty Russell,PHA,19,1,0,0.2,0.0,1,1,1,1,0,,9.0,,8,0,0,0,2,,0,0,0,5,,,,,,,,,,,,5.0,2.0,2.5,8.0,0.0,0.24,1.11,0.282,1.0,1.88,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,74,,,,,,-1.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.0,0.6,0.6,19 - 19,,,,,,,,2.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,72,164.0,101,0,101,94,105,147.0,,,,,,,,,,,,,,,,,,,,0,,,
1009197,1910,Jim Moroney,PHI,26,1,2,0.2,2.14,12,2,1,0,1,,42.0,,43,20,10,1,11,,4,4,0,13,,,,,,,,,,,,2.79,2.36,1.18,9.21,0.21,0.266,1.29,0.285,0.6709999999999999,2.8,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,104,,,,,,-0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.1,0.0,-0.1,26 - 26,,,,,,,,2.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,72,105.0,109,123,107,99,103,99.0,,,,,,,,,,,,,,,,,,,,0,,,
1002115,1910,George Chalmers,PHI,22,1,1,0.2,5.32,4,3,2,0,0,,22.0,,21,17,13,0,11,,1,0,0,12,,,,,,,,,,,,4.91,4.5,1.09,8.59,0.0,0.253,1.45,0.296,0.485,2.73,,,,,,,,,,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,96,,,,,,2.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.1,-0.6,-0.7,22 - 22,,,,,,,,2.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,138,97.0,102,0,101,112,107,72.0,,,,,,,,,,,,,,,,,,,,0,,,
