IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1003517,1948,Monk Dubiel,PHI,30,8,10,0.7,3.89,37,17,6,2,4,,150.1,628,139,84,65,13,58,,1,1,0,42,,,,,,,,,,,,2.51,3.47,0.72,8.32,0.78,0.244,1.31,0.245,0.634,4.4,,,,,,,,,,,,,7.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,112,,0.067,0.092,,,-0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,1.2,-1.6,-0.4,30 - 30,-0.025,,,,,,,4.35,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,96,67.0,92,112,95,93,89,90,67,99,,,,,,,,,,,,,,,,,,0,,,
1005141,1948,Harry Gumbert,CIN,38,10,8,0.6,3.47,61,0,0,0,17,,106.1,464,123,50,41,5,34,,0,2,0,25,,,,,,,,,,,,2.12,2.88,0.74,10.41,0.42,0.286,1.48,0.295,0.713,3.76,,,,,,,,,,,,,5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,93,,0.054000000000000006,0.073,,,-0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,-0.7,0.6,-0.1,38 - 38,-0.019,,,,,,,4.28,0.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,80,69.0,115,61,111,105,108,102,54,79,,,,,,,,,,,,,,,,,,0,,,
1005080,1948,Steve Gromek,CLE,28,9,3,0.6,2.84,38,9,4,1,2,,130.0,546,109,52,41,10,51,,6,3,0,50,,,,,,,,,,,,3.46,3.53,0.98,7.55,0.69,0.223,1.23,0.231,0.75,4.2,,,,,,,,,,,,,6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,106,,0.092,0.09300000000000001,,,-1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,1.7,0.1,1.8,28 - 28,-0.002,,,,,,,4.06,0.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,82,119.0,82,119,85,82,83,109,103,86,,,,,,,,,,,,,,,,,,0,,,
1001801,1948,Tommy Byrne,NYY,28,8,5,0.6,3.3,31,11,5,1,2,,133.2,579,79,55,49,8,101,,9,3,0,93,,,,,,,,,,,,6.26,6.8,0.92,5.32,0.54,0.168,1.35,0.193,0.754,4.51,,,,,,,,,,,,,6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,110,,0.161,0.174,,,-1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,2.5,-0.4,2.1,28 - 28,-0.013999999999999999,,,,,,,4.21,0.349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,159,112.0,58,93,64,90,70,109,180,161,,,,,,,,,,,,,,,,,,0,,,
1009951,1948,Joe Page,NYY,30,7,8,0.6,4.26,55,1,0,0,16,,107.2,503,116,59,51,6,66,,1,2,0,77,,,,,,,,,,,,6.44,5.52,1.17,9.7,0.5,0.266,1.69,0.312,0.71,3.82,,,,,,,,,,,,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,93,,0.153,0.131,,,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-1.0,0.3,-0.7,30 - 30,0.022000000000000002,,,,,,,3.78,0.29600000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,129,142.0,106,86,102,113,112,103,172,121,,,,,,,,,,,,,,,,,,0,,,
1003763,1948,Red Embree,NYY,30,5,3,0.6,3.76,20,8,4,0,0,,76.2,329,77,37,32,6,30,,1,1,0,25,,,,,,,,,,,,2.93,3.52,0.83,9.04,0.7,0.258,1.4,0.266,0.713,4.24,,,,,,,,,,,,,6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,103,,0.076,0.091,,,-0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.3,0.1,0.4,30 - 30,-0.015,,,,,,,4.23,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,82,101.0,98,121,99,93,96,103,85,84,,,,,,,,,,,,,,,,,,0,,,
1004708,1948,Bob Gillespie,CHW,28,0,4,0.6,5.13,25,6,1,0,0,,72.0,319,81,45,41,3,33,,1,3,0,19,,,,,,,,,,,,2.38,4.13,0.58,10.13,0.38,0.284,1.58,0.297,0.632,4.09,,,,,,,,,,,,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,100,,0.06,0.10300000000000001,,,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.4,-0.4,-0.8,28 - 28,-0.044000000000000004,,,,,,,4.57,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,96,70.0,110,64,109,106,107,92,67,95,,,,,,,,,,,,,,,,,,0,,,
1005556,1948,Jim Hearn,STL,27,8,6,0.5,4.22,34,13,3,0,1,,89.2,384,92,44,42,9,35,,2,2,0,27,,,,,,,,,,,,2.71,3.51,0.77,9.23,0.9,0.265,1.42,0.267,0.73,4.6,,,,,,,,,,,,,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,111,,0.07,0.091,,,-0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.2,0.4,0.6,27 - 27,-0.021,,,,,,,4.29,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,97,72.0,102,130,103,101,97,104,70,98,,,,,,,,,,,,,,,,,,0,,,
1003816,1948,Carl Erskine,BRO,21,6,3,0.5,3.23,17,9,3,0,0,,64.0,263,51,28,23,5,35,,1,0,0,29,,,,,,,,,,,,4.08,4.92,0.83,7.17,0.7,0.225,1.34,0.238,0.738,4.45,,,,,,,,,,,,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,108,,0.11,0.133,,,-1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.6,0.1,0.7,21 - 21,-0.023,,,,,,,4.32,0.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,136,77.0,79,101,87,96,87,105,110,143,,,,,,,,,,,,,,,,,,0,,,
1000784,1948,Hank Behrman,BRO,27,5,4,0.5,4.05,34,4,2,1,7,,91.0,403,95,51,41,7,42,,3,3,0,42,,,,,,,,,,,,4.15,4.15,1.0,9.4,0.69,0.265,1.51,0.285,0.684,4.22,,,,,,,,,,,,,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,102,,0.10400000000000001,0.10400000000000001,,,-0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.3,-0.1,-0.4,27 - 27,0.0,,,,,,,4.04,0.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,115,93.0,104,100,103,107,104,97,104,112,,,,,,,,,,,,,,,,,,0,,,
1004632,1948,Al Gerheauser,SLB,31,0,3,0.5,7.33,14,2,0,0,0,,23.1,115,32,23,19,0,10,,1,0,0,10,,,,,,,,,,,,3.86,3.86,1.0,12.34,0.0,0.308,1.8,0.34,0.465,3.21,,,,,,,,,,,,,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,74,,0.087,0.087,,,4.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.4,-0.8,-1.2,31 - 31,0.0,,,,,,,4.04,0.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,90,121.0,134,0,118,120,123,67,97,80,,,,,,,,,,,,,,,,,,0,,,
1012009,1948,Elmer Singleton,PIT,30,4,6,0.4,4.97,38,5,1,0,2,,92.1,404,90,52,51,11,40,,1,9,0,53,,,,,,,,,,,,5.17,3.9,1.33,8.77,1.07,0.248,1.41,0.264,0.6829999999999999,4.39,,,,,,,,,,,,,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,105,,0.131,0.099,,,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.2,-0.5,-0.3,30 - 30,0.032,,,,,,,3.66,0.257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,108,123.0,97,154,96,100,96,97,131,106,,,,,,,,,,,,,,,,,,0,,,
1004014,1948,Tom Ferrick,WAS,33,2,5,0.4,4.15,37,0,0,0,10,,73.2,330,75,37,34,3,38,,0,1,0,34,,,,,,,,,,,,4.15,4.64,0.89,9.16,0.37,0.257,1.53,0.282,0.6990000000000001,3.81,,,,,,,,,,,,,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,93,,0.10300000000000001,0.115,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-0.1,0.0,-0.1,33 - 33,-0.012,,,,,,,4.19,0.22699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,108,109.0,100,63,98,102,102,101,116,106,,,,,,,,,,,,,,,,,,0,,,
1006476,1948,Ken Johnson,STL,25,2,4,0.4,4.76,13,4,0,0,0,,45.1,198,43,27,24,1,30,,1,2,0,20,,,,,,,,,,,,3.97,5.96,0.67,8.54,0.2,0.257,1.61,0.288,0.647,4.11,,,,,,,,,,,,,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,99,,0.10099999999999999,0.152,,,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.2,-0.3,-0.4,25 - 25,-0.051,,,,,,,4.65,0.258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,165,62.0,94,29,100,115,105,92,101,163,,,,,,,,,,,,,,,,,,0,,,
1000986,1948,Frank Biscan,SLB,28,6,7,0.3,6.11,47,4,1,0,2,,98.2,494,129,78,67,3,71,,9,6,0,45,,,,,,,,,,,,4.1,6.48,0.63,11.77,0.27,0.312,2.03,0.344,0.64,4.57,,,,,,,,,,,,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,104,,0.091,0.14400000000000002,,,1.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,-1.8,-0.2,-2.0,28 - 28,-0.053,,,,,,,4.67,0.24100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,151,77.0,128,47,119,135,124,93,102,133,,,,,,,,,,,,,,,,,,0,,,
1008980,1948,Paul Minner,BRO,24,4,3,0.3,2.44,28,2,0,0,1,,62.2,269,61,23,17,5,26,,0,2,0,23,,,,,,,,,,,,3.3,3.73,0.88,8.76,0.72,0.251,1.39,0.26,0.8,4.2,,,,,,,,,,,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,101,,0.086,0.09699999999999999,,,-1.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.2,0.7,0.9,24 - 24,-0.011000000000000001,,,,,,,4.18,0.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,103,82.0,97,103,97,99,95,114,86,104,,,,,,,,,,,,,,,,,,0,,,
1012388,1948,Gerry Staley,STL,27,4,4,0.3,6.92,31,3,0,0,0,,52.0,237,61,44,40,5,21,,0,1,0,23,,,,,,,,,,,,3.98,3.63,1.1,10.56,0.87,0.282,1.58,0.298,0.507,4.23,,,,,,,,,,,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,102,,0.09699999999999999,0.08900000000000001,,,2.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,-0.3,-1.3,-1.6,27 - 27,0.008,,,,,,,3.94,0.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,101,102.0,117,125,109,112,109,72,97,95,,,,,,,,,,,,,,,,,,0,,,
1006169,1948,Tex Hughson,BOS,32,3,1,0.3,5.12,15,0,0,0,0,,19.1,84,21,14,11,0,7,,0,0,0,6,,,,,,,,,,,,2.79,3.26,0.86,9.78,0.0,0.273,1.45,0.296,0.5,3.12,,,,,,,,,,,,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,70,,0.071,0.083,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,-0.5,-0.6,32 - 32,-0.012,,,,,,,4.19,0.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,76,104.0,106,0,104,97,107,72,80,77,,,,,,,,,,,,,,,,,,0,,,
1013712,1948,Red Webb,NYG,23,2,1,0.3,3.21,5,3,2,0,0,,28.0,124,27,12,10,2,10,,1,0,0,9,,,,,,,,,,,,2.89,3.21,0.9,8.68,0.64,0.239,1.32,0.245,0.7390000000000001,4.12,,,,,,,,,,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,101,,0.073,0.081,,,-0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.2,0.0,0.2,23 - 23,-0.008,,,,,,,4.14,0.16899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,89,84.0,96,93,93,94,89,105,73,87,,,,,,,,,,,,,,,,,,0,,,
1013921,1948,Al Widmar,SLB,23,2,6,0.3,4.46,49,0,0,0,1,,82.2,372,88,42,41,4,48,,0,6,1,34,,,,,,,,,,,,3.7,5.23,0.71,9.58,0.44,0.272,1.65,0.294,0.721,4.21,,,,,,,,,,,,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,96,,0.091,0.129,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,-0.4,0.5,0.2,23 - 23,-0.038,,,,,,,4.49,0.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,122,86.0,104,75,104,110,106,104,102,119,,,,,,,,,,,,,,,,,,0,,,
1007161,1948,Lou Kretlow,DET,27,2,1,0.3,4.63,5,2,1,0,0,,23.1,101,21,14,12,1,11,,0,0,0,9,,,,,,,,,,,,3.47,4.24,0.82,8.1,0.39,0.233,1.37,0.25,0.588,3.86,,,,,,,,,,,,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,91,,0.08900000000000001,0.109,,,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.2,-0.4,-0.2,27 - 27,-0.02,,,,,,,4.28,0.20800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,99,99.0,88,66,89,92,90,85,100,101,,,,,,,,,,,,,,,,,,0,,,
1001910,1948,Milo Candini,WAS,30,2,3,0.3,5.15,35,4,1,0,3,,94.1,430,96,56,54,1,63,,1,0,0,23,,,,,,,,,,,,2.19,6.01,0.37,9.16,0.1,0.262,1.69,0.278,0.6559999999999999,4.34,,,,,,,,,,,,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,105,,0.053,0.147,,,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,-0.4,-0.5,30 - 30,-0.09300000000000001,,,,,,,5.16,0.20199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,140,44.0,100,16,100,113,100,95,60,135,,,,,,,,,,,,,,,,,,0,,,
1007098,1948,Jim Konstanty,PHI,31,1,0,0.3,0.93,6,0,0,0,2,,9.2,33,7,1,1,0,2,,0,0,0,7,,,,,,,,,,,,6.52,1.86,3.5,6.52,0.0,0.226,0.93,0.292,0.889,1.83,,,,,,,,,,,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,45,,0.212,0.061,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,0.2,0.2,31 - 31,0.152,,,,,,,2.22,0.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,52,326.0,72,0,87,66,106,127,212,65,,,,,,,,,,,,,,,,,,0,,,
1007468,1948,Thornton Lee,NYG,41,1,3,0.3,4.41,11,4,1,0,0,,32.2,150,41,20,16,3,12,,1,0,0,17,,,,,,,,,,,,4.68,3.31,1.42,11.3,0.83,0.299,1.62,0.325,0.6829999999999999,4.0,,,,,,,,,,,,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,98,,0.113,0.08,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.5,0.1,-0.4,41 - 41,0.033,,,,,,,3.64,0.213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,92,132.0,125,119,116,115,118,97,113,86,,,,,,,,,,,,,,,,,,0,,,
1007671,1948,Buddy Lively,CIN,23,0,0,0.3,2.38,10,0,0,0,0,,22.2,92,13,7,6,0,11,,1,0,0,12,,,,,,,,,,,,4.76,4.37,1.09,5.16,0.0,0.163,1.06,0.191,0.72,3.19,,,,,,,,,,,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,78,,0.13,0.12,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,-0.2,0.2,23 - 23,0.011000000000000001,,,,,,,3.91,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,121,102.0,57,0,63,75,70,103,131,128,,,,,,,,,,,,,,,,,,0,,,
