IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1003427,1890,Babe Doty,TOL,22,1,0,0.2,1.0,1,1,1,0,0,,9.0,,9,1,1,0,1,,0,0,0,4,,,,,,,,,,,,4.0,1.0,4.0,9.0,0.0,0.262,1.11,0.296,0.9,2.41,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,67,,,,,,-1.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.0,0.5,0.5,22 - 22,,,,,,,,2.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,28.0,354.0,100.0,0.0,100,79.0,101,160,,,,,,,,,,,,,,,,,,,,0,,,
1008496,1890,Jack McFetridge,PHI,20,1,0,0.2,1.0,1,1,1,0,0,,9.0,,5,1,1,0,2,,0,0,0,4,,,,,,,,,,,,4.0,2.0,2.0,5.0,0.0,0.165,0.78,0.19,0.857,2.75,,,,,,,,,,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,69,,,,,,-1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.2,0.3,0.5,20 - 20,,,,,,,,3.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.0,56.0,203.0,55.0,0.0,63,56.0,66,151,,,,,,,,,,,,,,,,,,,,0,,,
1004533,1890,Bill Garfield,CLE,22,1,7,0.2,4.89,9,8,7,0,0,,70.0,,91,64,38,3,35,,0,2,0,16,,,,,,,,,,,,2.06,4.5,0.46,11.7,0.39,0.316,1.8,0.327,0.509,4.57,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,123,,,,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.7,-0.4,-1.1,22 - 22,,,,,,,,4.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.0,126.0,47.0,130.0,158.0,120,129.0,114,90,,,,,,,,,,,,,,,,,,,,0,,,
1006741,1890,George Keefe,BUF,23,6,16,0.1,6.52,25,22,22,0,0,,196.0,,280,229,142,11,138,,0,17,0,55,,,,,,,,,,,,2.53,6.34,0.4,12.86,0.51,0.336,2.13,0.351,0.469,5.25,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,127,,,,,,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3,-2.1,-1.3,-3.4,23 - 23,,,,,,,,4.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,156.0,56.0,126.0,165.0,117,134.0,115,88,,,,,,,,,,,,,,,,,,,,0,,,
1013243,1890,Larry Twitchell,BUF,26,5,7,0.1,4.57,13,12,12,0,0,,104.1,,112,77,53,3,72,,12,9,0,29,,,,,,,,,,,,2.5,6.21,0.4,9.66,0.26,0.276,1.76,0.291,0.62,4.86,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,126,,,,,,-0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.4,0.7,1.1,26 - 26,,,,,,,,4.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,153.0,56.0,95.0,84.0,96,111.0,95,117,,,,,,,,,,,,,,,,,,,,0,,,
1012912,1890,John Tener,PBU,26,3,11,0.1,7.31,14,14,13,0,0,,117.0,,160,147,95,6,70,,4,15,0,30,,,,,,,,,,,,2.31,5.38,0.43,12.31,0.46,0.327,1.97,0.339,0.386,4.92,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,125,,,,,,2.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,-0.9,-1.8,-2.7,26 - 26,,,,,,,,4.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,133.0,60.0,120.0,150.0,114,124.0,111,73,,,,,,,,,,,,,,,,,,,,0,,,
1003881,1890,Buck Ewing,NYK,30,0,1,0.1,4.0,1,1,1,0,0,,9.0,,11,5,4,1,3,,0,0,1,2,,,,,,,,,,,,2.0,3.0,0.67,11.0,1.0,0.302,1.56,0.3,0.7140000000000001,4.97,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,112,,,,,,-0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.0,0.2,0.2,30 - 30,,,,,,,,4.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,74.0,93.0,108.0,326.0,105,98.0,98,134,,,,,,,,,,,,,,,,,,,,0,,,
1012804,1890,John Taber,BSN,22,0,1,0.1,4.15,2,1,1,0,1,,13.0,,11,8,6,0,8,,0,0,1,3,,,,,,,,,,,,2.08,5.54,0.38,7.62,0.0,0.231,1.46,0.246,0.579,4.35,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,111,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.1,-0.1,0.1,22 - 22,,,,,,,,4.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.0,155.0,38.0,84.0,0.0,88,104.0,86,102,,,,,,,,,,,,,,,,,,,,0,,,
1007169,1890,Gus Krock,BUF,24,0,3,0.1,6.12,4,3,3,0,0,,25.0,,43,37,17,1,15,,0,0,0,5,,,,,,,,,,,,1.8,5.4,0.33,15.48,0.36,0.379,2.32,0.391,0.371,4.89,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,118,,,,,,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.5,-0.4,-0.9,24 - 24,,,,,,,,4.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,133.0,47.0,151.0,117.0,132,146.0,128,70,,,,,,,,,,,,,,,,,,,,0,,,
1009806,1890,Ed O'Neil,- - -,31,0,8,0.1,9.26,8,8,8,0,0,,68.0,,111,95,70,0,45,,5,12,0,19,,,,,,,,,,,,2.51,5.96,0.42,14.69,0.0,0.367,2.29,0.391,0.41,4.39,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,125,,,,,,4.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,-1.7,-0.9,-2.6,31 - 31,,,,,,,,4.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,165.0,37.0,163.0,0.0,140,164.0,134,73,,,,,,,,,,,,,,,,,,,,0,,,
1013084,1890,Cannonball Titcomb,RCH,23,10,9,0.0,3.74,20,19,19,1,0,,168.2,,168,123,70,6,97,,12,14,0,73,,,,,,,,,,,,3.9,5.18,0.75,8.96,0.32,0.261,1.57,0.287,0.573,4.29,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,128,,,,,,-0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.2,-0.3,-0.1,23 - 23,,,,,,,,4.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,144.0,67.0,100.0,178.0,100,112.0,98,102,,,,,,,,,,,,,,,,,,,,0,,,
1006576,1890,Mike Jones,LOU,24,2,0,0.0,3.27,3,3,2,0,0,,22.0,,21,12,8,2,9,,0,0,0,6,,,,,,,,,,,,2.45,3.68,0.67,8.59,0.82,0.253,1.36,0.253,0.662,4.83,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,135,,,,,,-1.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.2,0.2,0.4,24 - 24,,,,,,,,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0,102.0,59.0,96.0,455.0,97,97.0,87,117,,,,,,,,,,,,,,,,,,,,0,,,
1013120,1890,Steve Toole,BKG,31,2,4,0.0,4.05,6,6,6,0,0,,53.1,,47,32,24,0,39,,0,0,0,10,,,,,,,,,,,,1.69,6.58,0.26,7.93,0.0,0.238,1.61,0.251,0.628,4.79,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,128,,,,,,-0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.6,0.1,0.7,31 - 31,,,,,,,,5.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,183.0,23.0,88.0,0.0,91,115.0,86,111,,,,,,,,,,,,,,,,,,,,0,,,
1009573,1890,George Nicol,STL,19,2,1,0.0,4.76,3,3,2,0,0,,17.0,,11,13,9,1,19,,0,0,0,16,,,,,,,,,,,,8.47,10.06,0.84,5.82,0.53,0.187,1.76,0.238,0.594,5.2,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,131,,,,,,-0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.2,-0.1,0.0,19 - 19,,,,,,,,4.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.0,279.0,75.0,65.0,294.0,71,126.0,82,105,,,,,,,,,,,,,,,,,,,,0,,,
1004028,1890,Jim Field,RCH,27,1,0,0.0,2.79,2,1,1,0,1,,9.2,,7,4,3,0,4,,0,0,0,2,,,,,,,,,,,,1.86,3.72,0.5,6.52,0.0,0.204,1.14,0.217,0.636,3.8,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,109,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.2,0.0,0.2,27 - 27,,,,,,,,4.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,103.0,44.0,73.0,0.0,78,81.0,74,113,,,,,,,,,,,,,,,,,,,,0,,,
1006806,1890,King Kelly,BSR,32,1,0,0.0,4.5,1,0,0,0,0,,2.0,,1,1,1,0,2,,0,0,0,2,,,,,,,,,,,,9.0,9.0,1.0,4.5,0.0,0.151,1.5,0.216,0.667,3.97,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,94,,,,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,32 - 32,,,,,,,,3.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.0,222.0,140.0,44.0,0.0,52,95.0,70,125,,,,,,,,,,,,,,,,,,,,0,,,
1004017,1890,Alex Ferson,BUF,23,1,7,0.0,5.45,10,10,7,0,0,,71.0,,88,66,43,5,40,,1,2,0,13,,,,,,,,,,,,1.65,5.07,0.33,11.15,0.63,0.305,1.8,0.307,0.516,5.21,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,127,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,-0.2,-0.2,23 - 23,,,,,,,,4.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,125.0,46.0,109.0,207.0,106,114.0,100,97,,,,,,,,,,,,,,,,,,,,0,,,
1002975,1890,Pete Daniels,PIT,26,1,2,0.0,7.07,4,4,3,0,0,,28.0,,40,29,22,1,12,,2,0,0,8,,,,,,,,,,,,2.57,3.86,0.67,12.86,0.32,0.336,1.86,0.355,0.475,4.15,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217,128,,,,,,2.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.5,-0.2,-0.7,26 - 26,,,,,,,,4.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.0,108.0,68.0,143.0,132.0,128,133.0,124,84,,,,,,,,,,,,,,,,,,,,0,,,
1003189,1890,Fred Demarais,CHI,23,0,0,0.0,0.0,1,0,0,0,0,,2.0,,1,0,0,0,1,,0,2,0,1,,,,,,,,,,,,4.5,4.5,1.0,4.5,0.0,0.151,1.0,0.177,1.0,3.47,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,,,,,,-3.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,0.1,0.1,23 - 23,,,,,,,,3.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.0,126.0,102.0,50.0,0.0,57,71.0,62,177,,,,,,,,,,,,,,,,,,,,0,,,
1005067,1890,John Grim,RCH,22,0,0,0.0,0.0,1,0,0,0,0,,3.1,,3,3,0,0,4,,0,0,0,3,,,,,,,,,,,,8.1,10.8,0.75,8.1,0.0,0.242,2.1,0.319,0.5710000000000001,4.77,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,135,,,,,,-4.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,0.0,0.0,22 - 22,,,,,,,,4.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.0,300.0,66.0,90.0,0.0,93,150.0,109,101,,,,,,,,,,,,,,,,,,,,0,,,
1009456,1890,Billy Nash,BSR,25,0,0,0.0,0.0,1,0,0,0,0,,0.1,,1,0,0,0,0,,0,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,27.0,0.0,0.515,3.0,0.515,1.0,2.97,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,70,,,,,,-2.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,25 - 25,,,,,,,,3.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,264.0,0.0,180,189.0,168,188,,,,,,,,,,,,,,,,,,,,0,,,
1012766,1890,Ed Swartwood,TOL,31,0,0,0.0,3.0,1,0,0,0,0,,3.0,,2,1,1,0,0,,0,0,0,1,,,,,,,,,,,,3.0,0.0,1.0,6.0,0.0,0.191,0.67,0.211,0.5,2.3,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,64,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,0.0,0.0,31 - 31,,,,,,,,2.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,0.0,,67.0,0.0,73,48.0,72,89,,,,,,,,,,,,,,,,,,,,0,,,
1010640,1890,Paul Radford,CLI,28,0,0,0.0,3.6,1,0,0,0,0,,5.0,,7,5,2,1,1,,0,0,0,3,,,,,,,,,,,,5.4,1.8,3.0,12.6,1.8,0.332,1.6,0.351,0.455,4.97,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,122,,,,,,-1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,0.0,-0.1,28 - 28,,,,,,,,2.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.0,44.0,420.0,123.0,587.0,116,101.0,115,85,,,,,,,,,,,,,,,,,,,,0,,,
1003455,1890,Tom Dowse,CLE,23,0,0,0.0,5.4,1,0,0,0,0,,5.0,,6,3,3,0,1,,0,0,0,0,,,,,,,,,,,,0.0,1.8,0.0,10.8,0.0,0.299,1.4,0.299,0.5710000000000001,3.57,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,95,,,,,,1.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,23 - 23,,,,,,,,4.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,50.0,0.0,120.0,0.0,114,100.0,104,101,,,,,,,,,,,,,,,,,,,,0,,,
1010028,1890,Charlie Parsons,CLE,26,0,1,0.0,6.0,2,1,0,0,0,,9.0,,12,11,6,0,6,,0,0,0,2,,,,,,,,,,,,2.0,6.0,0.33,12.0,0.0,0.321,2.0,0.339,0.389,4.52,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,122,,,,,,1.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.1,-0.2,-0.3,26 - 26,,,,,,,,4.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,168.0,34.0,133.0,0.0,122,143.0,118,69,,,,,,,,,,,,,,,,,,,,0,,,
1000008,1890,Dan Abbott,TOL,28,0,2,0.0,6.23,3,1,1,0,1,,13.0,,19,14,9,0,8,,0,0,0,1,,,,,,,,,,,,0.69,5.54,0.13,13.15,0.0,0.341,2.08,0.348,0.48100000000000004,4.66,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,125,,,,,,1.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.2,-0.1,-0.3,28 - 28,,,,,,,,5.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,154.0,11.0,146.0,0.0,131,148.0,119,85,,,,,,,,,,,,,,,,,,,,0,,,
