IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1002140,1936,Tiny Chaplin,BSN,30,10,15,0.6,4.12,40,31,14,0,2,,231.2,1003,273,131,106,21,62,,3,5,0,86,,,,,,,,,,,,3.34,2.41,1.39,10.61,0.82,0.291,1.45,0.303,0.6709999999999999,4.54,,,,,,,,,,,,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,118,,0.086,0.062,,,-0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-0.9,0.6,-0.3,30 - 30,0.024,,,,,,,4.21,0.168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,84.0,118.0,107.0,166.0,107.0,102.0,104.0,100.0,99,84,,,,,,,,,,,,,,,,,,0,,,
1010885,1936,Gordon Rhodes,PHA,28,9,20,0.6,5.74,35,28,13,1,1,,216.1,997,266,162,138,26,102,,2,3,0,61,,,,,,,,,,,,2.54,4.24,0.6,11.07,1.08,0.298,1.7,0.298,0.624,5.7,,,,,,,,,,,,,7.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,117,,0.061,0.102,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.1,-0.4,-0.2,28 - 28,-0.040999999999999995,,,,,,,4.99,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,106.0,72.0,106.0,173.0,105.0,106.0,99.0,97.0,75,104,,,,,,,,,,,,,,,,,,0,,,
1002315,1936,Watty Clark,BRO,34,7,11,0.6,4.43,33,16,1,1,2,,120.0,548,162,73,59,11,28,,0,1,0,28,,,,,,,,,,,,2.1,2.1,1.0,12.15,0.83,0.312,1.58,0.314,0.67,4.69,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,112,,0.051,0.051,,,-0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.9,0.4,-0.5,34 - 34,0.0,,,,,,,4.5,0.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,73.0,85.0,123.0,168.0,114.0,112.0,108.0,100.0,59,69,,,,,,,,,,,,,,,,,,0,,,
1001763,1936,Max Butcher,BRO,25,6,6,0.6,3.96,38,15,5,0,2,,147.2,643,154,85,65,11,59,,1,2,1,55,,,,,,,,,,,,3.35,3.6,0.93,9.39,0.67,0.264,1.44,0.277,0.65,4.71,,,,,,,,,,,,,6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,112,,0.086,0.092,,,-0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.6,-0.7,-0.1,25 - 25,-0.006,,,,,,,4.58,0.19399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,125.0,79.0,95.0,137.0,97.0,102.0,95.0,97.0,99,125,,,,,,,,,,,,,,,,,,0,,,
1013702,1936,Monte Weaver,WAS,30,6,4,0.6,4.35,26,5,3,0,1,,91.0,398,92,57,44,3,38,,0,2,0,15,,,,,,,,,,,,1.48,3.76,0.39,9.1,0.3,0.256,1.43,0.26,0.58,4.62,,,,,,,,,,,,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,99,,0.038,0.095,,,-0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.1,-1.2,-0.1,30 - 30,-0.057999999999999996,,,,,,,5.19,0.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0,94.0,48.0,87.0,48.0,90.0,89.0,87.0,90.0,46,97,,,,,,,,,,,,,,,,,,0,,,
1001504,1936,Clint Brown,CHW,32,6,2,0.6,4.99,38,2,0,0,5,,83.0,369,106,50,46,5,24,,3,3,0,19,,,,,,,,,,,,2.06,2.6,0.79,11.49,0.54,0.31,1.57,0.318,0.659,4.57,,,,,,,,,,,,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,94,,0.051,0.065,,,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,-0.4,0.4,0.0,32 - 32,-0.013999999999999999,,,,,,,4.66,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,65.0,95.0,110.0,87.0,109.0,98.0,106.0,102.0,63,66,,,,,,,,,,,,,,,,,,0,,,
1013508,1936,Bill Walker,STL,32,5,6,0.6,5.87,21,13,4,1,1,,79.2,375,106,62,52,5,27,,2,2,0,22,,,,,,,,,,,,2.49,3.05,0.81,11.97,0.56,0.306,1.67,0.317,0.57,4.62,,,,,,,,,,,,,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,106,,0.059000000000000004,0.07200000000000001,,,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.6,-0.9,-1.6,32 - 32,-0.013000000000000001,,,,,,,4.66,0.14400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.0,106.0,69.0,121.0,115.0,112.0,118.0,109.0,85.0,68,98,,,,,,,,,,,,,,,,,,0,,,
1001603,1936,Clay Bryant,CHC,24,1,2,0.6,3.3,26,0,0,0,0,,57.1,251,57,25,21,0,24,,2,1,0,35,,,,,,,,,,,,5.49,3.77,1.46,8.95,0.0,0.253,1.41,0.3,0.6990000000000001,3.4,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,79,,0.139,0.096,,,-0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,-0.1,0.1,0.0,24 - 24,0.044000000000000004,,,,,,,3.97,0.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.0,131.0,124.0,91.0,0.0,93.0,100.0,103.0,104.0,161,130,,,,,,,,,,,,,,,,,,0,,,
1007127,1936,Fabian Kowalik,- - -,28,1,8,0.6,5.82,29,9,3,0,1,,102.0,487,142,77,66,6,40,,2,2,0,20,,,,,,,,,,,,1.76,3.53,0.5,12.53,0.53,0.319,1.78,0.325,0.609,4.87,,,,,,,,,,,,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,107,,0.040999999999999995,0.08199999999999999,,,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-1.1,-0.4,-1.5,28 - 28,-0.040999999999999995,,,,,,,4.99,0.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.0,122.0,42.0,127.0,108.0,117.0,126.0,112.0,91.0,47,112,,,,,,,,,,,,,,,,,,0,,,
1007651,1936,Hod Lisenbee,PHA,37,1,7,0.6,6.2,19,7,4,0,0,,85.2,387,115,69,59,9,24,,0,1,0,17,,,,,,,,,,,,1.79,2.52,0.71,12.08,0.95,0.317,1.62,0.315,0.5539999999999999,5.07,,,,,,,,,,,,,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,105,,0.044000000000000004,0.062,,,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.3,-0.6,-1.0,37 - 37,-0.018000000000000002,,,,,,,4.72,0.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0,63.0,85.0,116.0,152.0,111.0,101.0,105.0,86.0,54,63,,,,,,,,,,,,,,,,,,0,,,
1012996,1936,Tommy Thomas,SLB,36,11,9,0.5,5.26,36,21,8,1,0,,179.2,824,219,132,105,25,72,,4,4,1,40,,,,,,,,,,,,2.0,3.61,0.56,10.97,1.25,0.293,1.62,0.284,0.627,5.9,,,,,,,,,,,,,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,116,,0.049,0.087,,,-0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.8,-0.4,0.3,36 - 36,-0.039,,,,,,,4.97,0.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0,90.0,67.0,105.0,201.0,103.0,101.0,95.0,98.0,60,89,,,,,,,,,,,,,,,,,,0,,,
1002175,1936,Italo Chelini,CHW,21,4,3,0.5,4.95,18,6,5,0,0,,83.2,378,100,51,46,8,30,,0,0,0,16,,,,,,,,,,,,1.72,3.23,0.53,10.76,0.86,0.287,1.55,0.284,0.665,5.2,,,,,,,,,,,,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,106,,0.042,0.079,,,-0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.4,0.1,0.5,21 - 21,-0.037000000000000005,,,,,,,4.95,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.0,81.0,64.0,103.0,138.0,101.0,97.0,95.0,103.0,52,81,,,,,,,,,,,,,,,,,,0,,,
1012701,1936,Joe Sullivan,DET,25,2,5,0.5,6.78,26,4,1,0,1,,79.2,382,111,70,60,4,40,,2,3,0,32,,,,,,,,,,,,3.62,4.52,0.8,12.54,0.45,0.326,1.9,0.352,0.563,4.7,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,99,,0.084,0.105,,,2.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-1.1,-0.6,-1.7,25 - 25,-0.021,,,,,,,4.75,0.19899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0,113.0,96.0,120.0,72.0,115.0,118.0,117.0,88.0,103,107,,,,,,,,,,,,,,,,,,0,,,
1007637,1936,Ed Linke,WAS,24,1,5,0.5,7.1,13,6,1,0,0,,52.0,240,73,46,41,4,14,,0,3,0,11,,,,,,,,,,,,1.9,2.42,0.79,12.63,0.69,0.323,1.67,0.327,0.504,4.65,,,,,,,,,,,,,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,100,,0.046,0.057999999999999996,,,2.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.4,-0.7,-1.2,24 - 24,-0.013000000000000001,,,,,,,4.65,0.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,61.0,95.0,121.0,111.0,113.0,104.0,109.0,78.0,56,59,,,,,,,,,,,,,,,,,,0,,,
1008770,1936,Mike Meola,- - -,30,0,3,0.5,7.3,15,3,1,0,1,,40.2,200,58,37,33,0,23,,2,2,0,14,,,,,,,,,,,,3.1,5.09,0.61,12.84,0.0,0.331,1.99,0.36,0.5539999999999999,4.42,,,,,,,,,,,,,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,89,,0.07,0.115,,,2.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.7,-0.4,-1.0,30 - 30,-0.045,,,,,,,5.04,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,127.0,73.0,123.0,0.0,116.0,124.0,120.0,86.0,86,117,,,,,,,,,,,,,,,,,,0,,,
1001921,1936,Ben Cantwell,BSN,34,9,9,0.4,3.04,34,12,4,0,2,,133.1,556,127,55,45,8,35,,4,2,0,42,,,,,,,,,,,,2.84,2.36,1.2,8.57,0.54,0.246,1.22,0.255,0.7170000000000001,4.29,,,,,,,,,,,,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,111,,0.076,0.063,,,-1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,1.5,0.1,1.7,34 - 34,0.013000000000000001,,,,,,,4.35,0.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,82.0,102.0,87.0,110.0,90.0,86.0,88.0,107.0,87,86,,,,,,,,,,,,,,,,,,0,,,
1002075,1936,Slick Castleman,NYG,22,4,7,0.4,5.64,29,12,2,1,1,,111.2,529,148,80,70,6,56,,5,4,0,54,,,,,,,,,,,,4.35,4.51,0.96,11.93,0.48,0.316,1.83,0.348,0.643,4.63,,,,,,,,,,,,,4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,112,,0.102,0.106,,,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-1.9,0.3,-1.6,22 - 22,-0.004,,,,,,,4.55,0.21899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.0,157.0,82.0,121.0,99.0,116.0,129.0,120.0,96.0,118,144,,,,,,,,,,,,,,,,,,0,,,
1011313,1936,Jack Russell,- - -,30,3,5,0.4,6.02,41,7,1,0,3,,89.2,425,123,73,60,5,41,,0,3,0,15,,,,,,,,,,,,1.51,4.12,0.37,12.35,0.5,0.32,1.83,0.324,0.58,5.03,,,,,,,,,,,,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,105,,0.035,0.096,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.6,-0.5,-1.1,30 - 30,-0.061,,,,,,,5.23,0.14400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0,103.0,44.0,119.0,80.0,112.0,114.0,108.0,90.0,43,98,,,,,,,,,,,,,,,,,,0,,,
1013063,1936,Les Tietje,- - -,25,3,5,0.4,7.52,16,7,2,0,0,,52.2,265,71,51,44,2,35,,2,4,0,19,,,,,,,,,,,,3.25,5.98,0.54,12.13,0.34,0.311,2.01,0.333,0.542,5.14,,,,,,,,,,,,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,102,,0.07200000000000001,0.132,,,2.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.5,-0.7,-1.2,25 - 25,-0.06,,,,,,,5.23,0.21100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,150.0,65.0,116.0,55.0,109.0,126.0,111.0,84.0,88,135,,,,,,,,,,,,,,,,,,0,,,
1008270,1936,Harry Matuzak,PHA,26,0,1,0.4,7.2,6,1,0,0,0,,15.0,71,21,14,12,0,4,,0,1,0,8,,,,,,,,,,,,4.8,2.4,2.0,12.6,0.0,0.313,1.67,0.356,0.44,3.0,,,,,,,,,,,,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,64,,0.113,0.055999999999999994,,,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.2,-0.4,-0.6,26 - 26,0.055999999999999994,,,,,,,3.82,0.16899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.0,60.0,241.0,121.0,0.0,110.0,104.0,118.0,68.0,138,57,,,,,,,,,,,,,,,,,,0,,,
1000468,1936,Tom Baker,BRO,23,1,8,0.3,4.72,35,8,2,0,2,,87.2,401,98,56,46,3,48,,2,7,1,35,,,,,,,,,,,,3.59,4.93,0.73,10.06,0.31,0.279,1.67,0.304,0.64,4.62,,,,,,,,,,,,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,110,,0.087,0.12,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.3,-0.3,-0.7,23 - 23,-0.032,,,,,,,4.89,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0,171.0,62.0,102.0,63.0,102.0,117.0,104.0,96.0,101,163,,,,,,,,,,,,,,,,,,0,,,
1005143,1936,Randy Gumpert,PHA,18,1,2,0.3,4.76,22,3,2,0,2,,62.1,286,74,42,33,2,32,,0,1,1,9,,,,,,,,,,,,1.3,4.62,0.28,10.68,0.29,0.291,1.7,0.296,0.62,4.93,,,,,,,,,,,,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,102,,0.031,0.11199999999999999,,,-0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.1,-0.2,-0.1,18 - 18,-0.08,,,,,,,5.47,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.0,116.0,34.0,103.0,46.0,102.0,106.0,99.0,96.0,39,114,,,,,,,,,,,,,,,,,,0,,,
1005073,1936,Lee Grissom,CIN,28,1,1,0.3,6.29,6,4,0,0,0,,24.1,113,33,18,17,1,9,,0,1,0,13,,,,,,,,,,,,4.81,3.33,1.44,12.21,0.37,0.317,1.73,0.356,0.591,3.84,,,,,,,,,,,,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,93,,0.115,0.08,,,2.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.5,-0.1,-0.6,28 - 28,0.035,,,,,,,4.08,0.204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,115.0,122.0,124.0,75.0,116.0,122.0,122.0,88.0,133,108,,,,,,,,,,,,,,,,,,0,,,
1009135,1936,Jake Mooty,CIN,23,0,0,0.3,3.95,8,0,0,0,1,,13.2,53,10,6,6,0,4,,0,2,0,11,,,,,,,,,,,,7.24,2.63,2.75,6.59,0.0,0.204,1.02,0.263,0.5710000000000001,2.53,,,,,,,,,,,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,59,,0.20800000000000002,0.075,,,1.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,-0.2,-0.1,23 - 23,0.132,,,,,,,2.92,0.28300000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.0,91.0,233.0,67.0,0.0,75.0,72.0,90.0,85.0,239,103,,,,,,,,,,,,,,,,,,0,,,
