IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1003003,1897,Dan Daub,BRO,29,6,11,0.0,6.08,19,16,11,0,0,,137.2,,180,117,93,8,48,,10,5,0,19,,,,,,,,,,,,1.24,3.14,0.4,11.77,0.52,0.317,1.66,0.318,0.534,4.85,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,125,,,,,,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-0.2,-0.7,-1.0,29 - 29,,,,,,,,4.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,103,50.0,111,221,107,109,102,92.0,,,,,,,,,,,,,,,,,,,,0,,,
1007114,1897,Jim Korwan,CHI,23,1,2,0.0,5.82,5,4,3,0,0,,34.0,,47,36,22,1,28,,1,1,1,12,,,,,,,,,,,,3.18,7.41,0.43,12.44,0.26,0.329,2.21,0.354,0.536,5.47,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,128,,,,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.4,-0.2,-0.6,23 - 23,,,,,,,,5.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,244,54.0,117,112,111,145,114,92.0,,,,,,,,,,,,,,,,,,,,0,,,
1014274,1897,Dave Wright,CHI,21,1,0,0.0,15.43,1,1,1,0,0,,7.0,,17,14,12,1,2,,2,1,0,4,,,,,,,,,,,,5.14,2.57,2.0,21.86,1.29,0.463,2.71,0.504,0.35700000000000004,4.89,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354,132,,,,,,10.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.3,-0.1,-0.4,21 - 21,,,,,,,,3.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214,85,253.0,206,544,157,179,162,62.0,,,,,,,,,,,,,,,,,,,,0,,,
1012414,1897,Joe Stanley,WAS,16,0,0,0.0,0.0,1,0,0,0,0,,0.2,,0,0,0,0,0,,0,1,0,0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.32,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76,,,,,,-3.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,16 - 16,,,,,,,,4.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,,,
1001560,1897,Stub Brown,CIN,26,0,1,0.0,4.15,2,1,1,0,0,,13.0,,17,8,6,1,8,,0,0,0,2,,,,,,,,,,,,1.38,5.54,0.25,11.77,0.69,0.317,1.92,0.316,0.72,5.86,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,130,,,,,,-1.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,0.2,0.2,26 - 26,,,,,,,,5.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,182,32.0,111,293,107,127,101,124.0,,,,,,,,,,,,,,,,,,,,0,,,
1005063,1897,John Grimes,STL,28,0,2,0.0,5.95,3,1,1,0,0,,19.2,,24,23,13,0,8,,7,0,0,4,,,,,,,,,,,,1.83,3.66,0.5,10.98,0.0,0.302,1.63,0.318,0.41,4.14,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,119,,,,,,1.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,0.0,-0.5,-0.5,28 - 28,,,,,,,,4.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,120,63.0,103,0,102,107,102,71.0,,,,,,,,,,,,,,,,,,,,0,,,
1010131,1897,Heinie Peitz,CIN,26,0,1,0.0,7.88,2,1,1,0,0,,8.0,,9,8,7,0,4,,2,0,0,0,,,,,,,,,,,,0.0,4.5,0.0,10.13,0.0,0.285,1.63,0.285,0.467,4.82,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,124,,,,,,3.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.1,-0.2,-0.1,26 - 26,,,,,,,,5.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,148,0.0,95,0,97,107,92,80.0,,,,,,,,,,,,,,,,,,,,0,,,
1012306,1897,Tully Sparks,PHI,22,0,1,0.0,10.13,1,1,1,0,0,,8.0,,12,9,9,0,4,,0,0,0,0,,,,,,,,,,,,0.0,4.5,0.0,13.5,0.0,0.347,2.0,0.347,0.43799999999999994,4.82,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,114,,,,,,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,-0.1,-0.2,22 - 22,,,,,,,,5.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,148,0.0,127,0,118,132,111,75.0,,,,,,,,,,,,,,,,,,,,0,,,
1012926,1897,Adonis Terry,CHI,32,0,1,0.0,10.13,1,1,1,0,0,,8.0,,11,10,9,0,6,,2,0,0,1,,,,,,,,,,,,1.13,6.75,0.17,12.38,0.0,0.328,2.13,0.338,0.474,5.32,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,139,,,,,,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,-0.1,-0.2,32 - 32,,,,,,,,5.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,222,21.0,116,0,111,140,108,82.0,,,,,,,,,,,,,,,,,,,,0,,,
1009988,1897,John Pappalau,CLE,22,0,1,0.0,10.5,2,1,1,0,0,,12.0,,22,16,14,0,6,,2,0,0,3,,,,,,,,,,,,2.25,4.5,0.5,16.5,0.0,0.394,2.33,0.416,0.467,4.32,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244,112,,,,,,6.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.4,-0.1,-0.5,22 - 22,,,,,,,,4.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,148,63.0,155,0,133,154,134,80.0,,,,,,,,,,,,,,,,,,,,0,,,
1007646,1897,Tom Lipp,PHI,27,0,1,0.0,15.0,1,1,0,0,0,,3.0,,8,5,5,0,2,,0,0,0,1,,,,,,,,,,,,3.0,6.0,0.5,24.0,0.0,0.486,3.33,0.517,0.5,4.66,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354,110,,,,,,10.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.2,0.0,-0.2,27 - 27,,,,,,,,4.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,197,63.0,226,0,165,219,166,86.0,,,,,,,,,,,,,,,,,,,,0,,,
1007995,1897,Mike Mahoney,BSN,23,0,0,0.0,18.0,1,0,0,0,0,,1.0,,3,2,2,0,1,,0,0,0,1,,,,,,,,,,,,9.0,9.0,1.0,27.0,0.0,0.515,4.0,0.622,0.5,4.32,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406,98,,,,,,13.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,0.0,-0.1,23 - 23,,,,,,,,4.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375,296,127.0,254,0,175,263,200,86.0,,,,,,,,,,,,,,,,,,,,0,,,
1003869,1897,Roy Evans,- - -,23,5,4,-0.1,5.1,12,8,6,0,0,,72.1,,99,67,41,5,37,,8,3,0,24,,,,,,,,,,,,2.99,4.6,0.65,12.32,0.62,0.327,1.88,0.343,0.562,5.09,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,126,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.5,0.1,-0.4,23 - 23,,,,,,,,4.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,152,82.0,116,263,111,124,110,97.0,,,,,,,,,,,,,,,,,,,,0,,,
1005773,1897,Charlie Hickman,BSN,21,0,0,-0.1,5.87,2,0,0,0,1,,7.2,,10,5,5,0,5,,0,0,0,0,,,,,,,,,,,,0.0,5.87,0.0,11.74,0.0,0.316,1.96,0.316,0.667,5.28,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,119,,,,,,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.1,0.1,21 - 21,,,,,,,,5.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,193,0.0,110,0,107,129,102,115.0,,,,,,,,,,,,,,,,,,,,0,,,
1008273,1897,Al Maul,- - -,31,0,1,-0.1,7.45,3,3,0,0,0,,9.2,,13,10,8,0,9,,4,0,0,2,,,,,,,,,,,,1.86,8.38,0.22,12.1,0.0,0.323,2.28,0.34,0.615,5.7,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,160,,,,,,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,0.0,-0.1,31 - 31,,,,,,,,5.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,276,28.0,114,0,109,150,109,106.0,,,,,,,,,,,,,,,,,,,,0,,,
1002394,1897,Dick Cogan,BAL,25,0,0,-0.1,13.5,1,0,0,0,0,,2.0,,4,3,3,0,2,,1,1,0,0,,,,,,,,,,,,0.0,9.0,0.0,18.0,0.0,0.415,3.0,0.415,0.5710000000000001,6.32,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312,181,,,,,,7.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,0.0,-0.1,25 - 25,,,,,,,,6.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,296,0.0,169,0,141,198,133,98.0,,,,,,,,,,,,,,,,,,,,0,,,
1002286,1897,Henry Clarke,CLE,21,0,4,-0.2,6.16,5,4,3,0,0,,30.2,,32,29,21,4,12,,3,0,0,3,,,,,,,,,,,,0.88,3.52,0.25,9.39,1.17,0.27,1.43,0.251,0.435,6.0,,,,,,,,,,,,,-2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,146,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.4,-0.6,-0.1,21 - 21,,,,,,,,4.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,116,32.0,88,496,91,94,81,75.0,,,,,,,,,,,,,,,,,,,,0,,,
1006979,1897,Bill Kissinger,STL,25,0,4,-0.2,11.49,7,4,2,0,0,,31.1,,51,50,40,2,15,,8,3,0,5,,,,,,,,,,,,1.44,4.31,0.33,14.65,0.57,0.366,2.11,0.37,0.337,5.27,,,,,,,,,,,,,-1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262,138,,,,,,6.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,-0.5,-0.9,-1.4,25 - 25,,,,,,,,4.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,142,42.0,138,243,124,139,119,58.0,,,,,,,,,,,,,,,,,,,,0,,,
1006568,1897,Jim Jones,LOU,20,0,0,-0.2,18.9,1,0,0,0,0,,6.2,,19,22,14,1,5,,2,0,0,0,,,,,,,,,,,,0.0,6.75,0.0,25.65,1.35,0.503,3.6,0.489,0.163,7.52,,,,,,,,,,,,,-3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442,197,,,,,,11.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.3,-0.2,-0.5,20 - 20,,,,,,,,5.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,222,0.0,241,571,170,237,157,28.0,,,,,,,,,,,,,,,,,,,,0,,,
1006235,1897,Bill Hutchison,STL,37,1,4,-0.3,6.08,6,5,2,0,0,,40.0,,55,41,27,5,22,,2,2,0,5,,,,,,,,,,,,1.13,4.95,0.23,12.38,1.13,0.328,1.93,0.317,0.528,6.35,,,,,,,,,,,,,-3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,148,,,,,,-0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.1,-0.2,-0.3,37 - 37,,,,,,,,5.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,163,29.0,116,476,111,127,102,91.0,,,,,,,,,,,,,,,,,,,,0,,,
