IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1013615,1884,John Ward,NYG,24,3,3,0.2,3.41,9,5,5,0,0,,60.2,,72,43,23,2,18,,0.0,6,0,23,,,,,,,,,,,,3.41,2.67,1.28,10.68,0.3,0.296,1.48,0.321,0.539,3.83,,,,,,,,,,,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,116,,,,,,-0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.3,0.0,-0.3,24 - 24,,,,,,,,3.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,131.0,54.0,118.0,82.0,113,121.0,108,105,,,,,,,,,,,,,,,,,,,,0,,,
1002036,1884,Dan Casey,WIL,21,1,1,0.2,1.0,2,2,2,0,0,,18.0,,23,17,2,0,4,,,0,0,10,,,,,,,,,,,,5.0,2.0,2.5,11.5,0.0,0.312,1.5,0.361,0.37,2.83,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,103,,,,,,-1.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.2,-0.2,-0.4,21 - 21,,,,,,,,3.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,145.0,59.0,127.0,0.0,118,129.0,115,81,,,,,,,,,,,,,,,,,,,,0,,,
1004229,1884,Frank Foreman,- - -,21,1,3,0.2,4.5,4,4,2,0,0,,26.0,,40,29,13,0,4,,,0,0,15,,,,,,,,,,,,5.19,1.38,3.75,13.85,0.0,0.353,1.69,0.407,0.341,2.58,,,,,,,,,,,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,101,,,,,,1.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.6,-0.3,-0.9,21 - 21,,,,,,,,3.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,100.0,88.0,153.0,0.0,134,146.0,130,75,,,,,,,,,,,,,,,,,,,,0,,,
1004280,1884,John Fox,PIT,25,1,6,0.2,5.64,7,7,7,0,0,,59.0,,76,59,37,2,16,,3.0,0,0,22,,,,,,,,,,,,3.36,2.44,1.38,11.59,0.31,0.314,1.56,0.339,0.39,3.78,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,123,,,,,,1.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,-0.7,-0.8,-1.5,25 - 25,,,,,,,,3.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,157.0,48.0,134.0,157.0,123,137.0,118,78,,,,,,,,,,,,,,,,,,,,0,,,
1005195,1884,Art Hagan,BUF,21,1,2,0.2,5.88,3,3,3,0,0,,26.0,,53,38,17,1,4,,0.0,0,0,4,,,,,,,,,,,,1.38,1.38,1.0,18.35,0.35,0.42,2.19,0.429,0.342,3.92,,,,,,,,,,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,114,,,,,,1.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-0.8,-0.4,-1.2,21 - 21,,,,,,,,4.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.0,68.0,42.0,203.0,96.0,160,178.0,144,66,,,,,,,,,,,,,,,,,,,,0,,,
1007695,1884,Milo Lockwood,WST,26,1,9,0.2,7.45,11,10,6,0,0,,67.2,,99,95,56,4,15,,,0,0,48,,,,,,,,,,,,6.38,2.0,3.2,13.17,0.53,0.342,1.68,0.399,0.175,3.28,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249,123,,,,,,4.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.9,-1.2,-1.8,-3.1,26 - 26,,,,,,,,2.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0,145.0,75.0,145.0,350.0,130,145.0,127,38,,,,,,,,,,,,,,,,,,,,0,,,
1002969,1884,Charlie Daniels,BSU,22,0,2,0.2,4.32,2,2,2,0,0,,16.2,,20,14,8,0,2,,,0,0,12,,,,,,,,,,,,6.48,1.08,6.0,10.8,0.0,0.299,1.32,0.364,0.364,2.19,,,,,,,,,,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,86,,,,,,2.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.2,-0.2,-0.4,22 - 22,,,,,,,,2.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,78.0,141.0,119.0,0.0,113,114.0,116,80,,,,,,,,,,,,,,,,,,,,0,,,
1012192,1884,Phenomenal Smith,- - -,19,0,2,0.2,6.35,2,2,2,0,0,,17.0,,25,16,12,0,3,,1.0,2,0,7,,,,,,,,,,,,3.71,1.59,2.33,13.24,0.0,0.343,1.65,0.379,0.44799999999999995,2.98,,,,,,,,,,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,97,,,,,,3.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.4,-0.1,-0.4,19 - 19,,,,,,,,3.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,102.0,82.0,153.0,0.0,135,145.0,132,89,,,,,,,,,,,,,,,,,,,,0,,,
1009349,1884,Con Murphy,PHI,20,0,3,0.2,6.58,3,3,3,0,0,,26.0,,37,34,19,1,6,,0.0,5,0,10,,,,,,,,,,,,3.46,2.08,1.67,12.81,0.35,0.335,1.65,0.362,0.21600000000000003,3.69,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,113,,,,,,2.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-0.4,-0.7,-1.1,20 - 20,,,,,,,,3.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,102.0,70.0,142.0,96.0,128,135.0,122,42,,,,,,,,,,,,,,,,,,,,0,,,
1000751,1884,Frank Beck,- - -,24,0,5,0.2,6.62,5,5,4,0,0,,34.0,,50,42,25,0,10,,5.0,0,0,18,,,,,,,,,,,,4.76,2.65,1.8,13.24,0.0,0.343,1.76,0.391,0.354,3.09,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,114,,,,,,3.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-0.7,-0.6,-1.4,24 - 24,,,,,,,,3.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,179.0,55.0,150.0,0.0,133,154.0,132,73,,,,,,,,,,,,,,,,,,,,0,,,
1009214,1884,John Morrill,BSN,29,0,1,0.2,7.43,7,1,1,0,2,,23.0,,34,23,19,0,6,,0.0,5,0,13,,,,,,,,,,,,5.09,2.35,2.17,13.3,0.0,0.344,1.74,0.396,0.425,2.92,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255,86,,,,,,4.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.6,-0.3,-0.9,29 - 29,,,,,,,,3.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.0,115.0,91.0,147.0,0.0,131,141.0,133,82,,,,,,,,,,,,,,,,,,,,0,,,
1002506,1884,Ed Conley,PRO,19,4,4,0.1,2.15,8,8,8,1,0,,71.0,,63,47,17,4,22,,0.0,7,0,33,,,,,,,,,,,,4.18,2.79,1.5,7.99,0.51,0.239,1.2,0.261,0.479,4.0,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,125,,,,,,-1.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.5,-0.5,0.0,19 - 19,,,,,,,,3.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,137.0,63.0,88.0,141.0,91,97.0,88,93,,,,,,,,,,,,,,,,,,,,0,,,
1008882,1884,Cyclone Miller,- - -,24,4,3,0.1,3.25,8,7,4,0,0,,52.2,,57,45,19,5,17,,0.0,16,0,26,,,,,,,,,,,,4.44,2.91,1.53,9.74,0.85,0.277,1.41,0.298,0.433,4.48,,,,,,,,,,,,,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,146,,,,,,-1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.1,-0.3,-0.2,24 - 24,,,,,,,,3.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,143.0,32.0,108.0,237.0,106,115.0,100,85,,,,,,,,,,,,,,,,,,,,0,,,
1012714,1884,Tom Sullivan,COL,24,2,2,0.1,4.06,4,4,4,0,0,,31.0,,42,22,14,2,3,,0.0,3,0,12,,,,,,,,,,,,3.48,0.87,4.0,12.19,0.58,0.325,1.45,0.347,0.545,3.62,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,120,,,,,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.5,0.2,-0.2,24 - 24,,,,,,,,3.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,56.0,140.0,141.0,298.0,128,128.0,120,108,,,,,,,,,,,,,,,,,,,,0,,,
1011252,1884,Dave Rowe,STL,29,1,0,0.1,2.0,1,1,1,0,0,,9.0,,10,3,2,0,0,,,0,0,2,,,,,,,,,,,,2.0,0.0,2.0,10.0,0.0,0.283,1.11,0.3,0.7,2.83,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,109,,,,,,-0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,0.3,0.3,29 - 29,,,,,,,,3.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.0,0.0,,110.0,0.0,107,96.0,95,154,,,,,,,,,,,,,,,,,,,,0,,,
1006235,1884,Bill Hutchison,KCC,24,1,1,0.1,2.65,2,2,2,0,0,,17.0,,14,11,5,0,1,,,0,0,5,,,,,,,,,,,,2.65,0.53,5.0,7.41,0.0,0.226,0.88,0.246,0.267,2.86,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,114,,,,,,-0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.3,-0.3,0.0,24 - 24,,,,,,,,3.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0,38.0,117.0,82.0,0.0,86,76.0,78,58,,,,,,,,,,,,,,,,,,,,0,,,
1002086,1884,John Cattanach,- - -,21,1,1,0.1,3.68,3,3,2,0,0,,22.0,,14,17,9,0,8,,0.0,3,0,15,,,,,,,,,,,,6.14,3.27,1.88,5.73,0.0,0.184,1.0,0.229,0.22699999999999998,3.0,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,110,,,,,,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.3,-0.5,-0.2,21 - 21,,,,,,,,3.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,199.0,49.0,63.0,0.0,70,85.0,74,51,,,,,,,,,,,,,,,,,,,,0,,,
1007897,1884,Mac MacArthur,IND,22,1,5,0.1,5.02,6,6,6,0,0,,52.0,,57,49,29,1,21,,2.0,0,0,19,,,,,,,,,,,,3.29,3.63,0.9,9.87,0.17,0.28,1.5,0.305,0.39399999999999996,4.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,128,,,,,,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.2,-0.8,-1.0,22 - 22,,,,,,,,4.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,233.0,32.0,114.0,89.0,110,132.0,106,78,,,,,,,,,,,,,,,,,,,,0,,,
1013837,1884,Harry Wheeler,KCC,26,0,1,0.1,1.13,1,1,1,0,0,,8.0,,7,6,1,0,0,,,0,0,6,,,,,,,,,,,,6.75,0.0,6.0,7.88,0.0,0.237,0.88,0.297,0.14300000000000002,1.77,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,76,,,,,,-0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.2,-0.2,26 - 26,,,,,,,,1.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0,0.0,,87.0,0.0,90,75.0,95,31,,,,,,,,,,,,,,,,,,,,0,,,
1002484,1884,Charlie Comiskey,STL,24,0,0,0.1,2.25,1,0,0,0,0,,4.0,,1,1,1,0,0,,0.0,0,0,4,,,,,,,,,,,,9.0,0.0,4.0,2.25,0.0,0.081,0.25,0.121,0.0,1.27,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,39,,,,,,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,-0.1,0.1,24 - 24,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.0,0.0,,26.0,0.0,32,22.0,42,0,,,,,,,,,,,,,,,,,,,,0,,,
1009839,1884,Jim O'Rourke,BUF,33,0,1,0.1,2.84,4,0,0,0,1,,12.2,,7,5,4,0,1,,0.0,0,0,3,,,,,,,,,,,,2.13,0.71,3.0,4.97,0.0,0.164,0.63,0.176,0.375,3.03,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,85,,,,,,-0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.3,-0.1,0.2,33 - 33,,,,,,,,3.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0,35.0,126.0,55.0,0.0,62,51.0,59,73,,,,,,,,,,,,,,,,,,,,0,,,
1001716,1884,Oyster Burns,BAL,19,0,0,0.1,3.0,2,0,0,0,1,,9.0,,12,5,3,0,2,,0.0,0,0,6,,,,,,,,,,,,6.0,2.0,3.0,12.0,0.0,0.321,1.56,0.382,0.643,2.6,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,82,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.2,0.2,0.0,19 - 19,,,,,,,,2.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.0,128.0,105.0,139.0,0.0,126,137.0,133,128,,,,,,,,,,,,,,,,,,,,0,,,
1009231,1884,Charlie Morton,TOL,29,0,1,0.1,3.09,3,1,1,0,0,,23.1,,18,14,8,0,5,,1.0,0,0,7,,,,,,,,,,,,2.7,1.93,1.4,6.94,0.0,0.215,0.99,0.234,0.41700000000000004,3.31,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,105,,,,,,-0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.3,-0.3,0.0,29 - 29,,,,,,,,3.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,124.0,49.0,80.0,0.0,84,87.0,81,83,,,,,,,,,,,,,,,,,,,,0,,,
1008273,1884,Al Maul,PHK,18,0,1,0.1,4.5,1,1,1,0,0,,8.0,,10,7,4,0,1,,,0,0,7,,,,,,,,,,,,7.88,1.13,7.0,11.25,0.0,0.307,1.38,0.391,0.364,1.89,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,77,,,,,,2.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,-0.1,-0.2,18 - 18,,,,,,,,2.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.0,82.0,164.0,124.0,0.0,117,118.0,125,80,,,,,,,,,,,,,,,,,,,,0,,,
1004523,1884,Gid Gardner,CUN,25,0,1,0.1,6.0,1,1,0,0,0,,6.0,,10,8,4,0,1,,,0,0,4,,,,,,,,,,,,6.0,1.5,4.0,15.0,0.0,0.371,1.83,0.436,0.273,2.44,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,95,,,,,,3.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.2,-0.1,-0.3,25 - 25,,,,,,,,2.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,109.0,94.0,165.0,0.0,141,158.0,139,60,,,,,,,,,,,,,,,,,,,,0,,,
