IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1000687,1920,Harry Baumgartner,DET,27,0,1,0.0,4.0,9,0,0,0,0,,18.0,72,18,10,8,1,6,,0,0,0,7,,,,,,,,,,,,3.5,3.0,1.17,9.0,0.5,0.273,1.33,0.293,0.619,3.69,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,102,,0.09699999999999999,0.083,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.1,0.0,27 - 27,0.013999999999999999,,,,,,,3.35,0.19399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,97,122.0,93,166,98,94,99,95.0,126,103,,,,,,,,,,,,,,,,,,0,,,
1011681,1920,George Scott,STL,24,0,0,0.0,4.5,2,0,0,0,0,,6.0,25,4,3,3,0,3,,0,0,0,1,,,,,,,,,,,,1.5,4.5,0.33,6.0,0.0,0.182,1.17,0.19,0.5710000000000001,3.92,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,123,,0.04,0.12,,,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.2,-0.2,0.0,24 - 24,-0.08,,,,,,,4.47,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,186,28.0,66,0,70,91,68,84.0,52,186,,,,,,,,,,,,,,,,,,0,,,
1003659,1920,Charlie Eckert,PHA,22,0,0,0.0,4.76,2,0,0,0,0,,5.2,21,8,3,3,0,1,,1,0,0,1,,,,,,,,,,,,1.59,1.59,1.0,12.71,0.0,0.421,1.59,0.444,0.7,3.46,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,92,,0.048,0.048,,,1.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.2,0.2,0.0,22 - 22,0.0,,,,,,,3.51,0.095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,51,105.0,131,0,152,112,150,107.0,62,59,,,,,,,,,,,,,,,,,,0,,,
1007057,1920,Bill Knowlton,PHA,21,0,1,0.0,4.76,1,1,0,0,0,,5.2,32,9,9,3,0,3,,3,0,0,5,,,,,,,,,,,,7.94,4.76,1.67,14.29,0.0,0.346,2.12,0.429,0.4,4.16,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,109,,0.156,0.094,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.2,-0.2,-0.4,21 - 21,0.063,,,,,,,2.76,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268,153,175.0,147,0,125,149,145,61.0,202,116,,,,,,,,,,,,,,,,,,0,,,
1001115,1920,Joe Boehling,CLE,29,0,1,0.0,4.85,3,2,0,0,0,,13.0,58,16,10,7,0,10,,0,0,0,4,,,,,,,,,,,,2.77,6.92,0.4,11.08,0.0,0.333,2.0,0.364,0.615,4.44,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,119,,0.069,0.172,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.2,0.0,-0.2,29 - 29,-0.10300000000000001,,,,,,,4.76,0.24100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,223,42.0,114,0,120,140,123,94.0,89,213,,,,,,,,,,,,,,,,,,0,,,
1009734,1920,Lefty O'Doul,NYY,23,0,0,0.0,4.91,2,0,0,0,0,,3.2,17,4,2,2,0,2,,1,0,0,2,,,,,,,,,,,,4.91,4.91,1.0,9.82,0.0,0.286,1.64,0.333,0.7140000000000001,4.11,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,113,,0.11800000000000001,0.11800000000000001,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,23 - 23,0.0,,,,,,,3.51,0.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,158,105.0,101,0,103,115,112,109.0,152,145,,,,,,,,,,,,,,,,,,0,,,
1002706,1920,Red Cox,DET,25,0,0,0.0,5.4,3,0,0,0,0,,5.0,27,9,4,3,0,3,,0,0,0,1,,,,,,,,,,,,1.8,5.4,0.33,16.2,0.0,0.375,2.4,0.391,0.667,4.15,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,114,,0.037000000000000005,0.111,,,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.2,0.1,-0.1,25 - 25,-0.07400000000000001,,,,,,,4.4,0.14800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,174,35.0,167,0,135,169,132,102.0,48,137,,,,,,,,,,,,,,,,,,0,,,
1004239,1920,Gary Fortune,BOS,25,0,2,0.0,5.83,14,3,1,0,0,,41.2,189,46,32,27,0,23,,0,4,1,10,,,,,,,,,,,,2.16,4.97,0.43,9.94,0.0,0.277,1.66,0.295,0.536,3.93,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,113,,0.053,0.122,,,1.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,0.0,-0.9,-0.8,25 - 25,-0.069,,,,,,,4.34,0.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,160,46.0,102,0,100,116,99,82.0,68,150,,,,,,,,,,,,,,,,,,0,,,
1011644,1920,Walt Schulz,STL,20,0,0,0.0,6.0,2,0,0,0,0,,6.0,30,10,5,4,0,2,,0,0,0,0,,,,,,,,,,,,0.0,3.0,0.0,15.0,0.0,0.357,2.0,0.357,0.583,3.75,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,117,,0.0,0.067,,,2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.2,0.0,-0.2,20 - 20,-0.067,,,,,,,4.31,0.067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,124,0.0,165,0,137,156,128,85.0,0,104,,,,,,,,,,,,,,,,,,0,,,
1011715,1920,Charlie See,CIN,23,0,0,0.0,6.0,1,0,0,0,0,,6.0,29,6,8,4,0,4,,0,0,0,3,,,,,,,,,,,,4.5,6.0,0.75,9.0,0.0,0.24,1.67,0.273,0.2,3.75,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,119,,0.10300000000000001,0.138,,,2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.0,-0.4,-0.4,23 - 23,-0.034,,,,,,,3.93,0.24100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,248,62.0,99,0,92,130,97,29.0,133,214,,,,,,,,,,,,,,,,,,0,,,
1011909,1920,Duke Shirey,WAS,22,0,1,0.0,6.75,2,1,0,0,0,,4.0,19,5,4,3,0,2,,1,1,0,0,,,,,,,,,,,,0.0,4.5,0.0,11.25,0.0,0.313,1.75,0.313,0.5,5.0,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,141,,0.0,0.105,,,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,-0.1,-0.1,22 - 22,-0.105,,,,,,,4.78,0.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,145,0.0,116,0,113,123,105,76.0,0,130,,,,,,,,,,,,,,,,,,0,,,
1012053,1920,John Slappey,PHA,21,0,1,0.0,7.11,3,1,0,0,0,,6.1,38,15,12,5,0,4,,0,0,0,1,,,,,,,,,,,,1.42,5.68,0.25,21.32,0.0,0.441,3.0,0.455,0.368,4.33,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,114,,0.026000000000000002,0.105,,,2.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.4,-0.3,-0.6,21 - 21,-0.079,,,,,,,4.46,0.132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,183,26.0,219,0,159,211,153,56.0,34,130,,,,,,,,,,,,,,,,,,0,,,
1001038,1920,Sheriff Blake,PIT,20,0,0,0.0,8.1,6,0,0,0,0,,13.1,64,21,14,12,0,6,,1,2,0,7,,,,,,,,,,,,4.73,4.05,1.17,14.18,0.0,0.368,2.03,0.42,0.5,3.27,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255,98,,0.109,0.094,,,4.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.6,-0.3,-0.8,20 - 20,0.016,,,,,,,3.33,0.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,167,97.0,156,0,141,158,150,73.0,141,146,,,,,,,,,,,,,,,,,,0,,,
1007775,1920,Slim Love,DET,29,0,0,0.0,8.31,1,0,0,0,0,,4.1,20,6,4,4,0,4,,0,2,0,2,,,,,,,,,,,,4.15,8.31,0.5,12.46,0.0,0.375,2.31,0.429,0.6,4.6,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,126,,0.1,0.2,,,3.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,0.0,-0.1,29 - 29,-0.1,,,,,,,4.71,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,268,52.0,128,0,135,162,145,92.0,129,247,,,,,,,,,,,,,,,,,,0,,,
1013234,1920,Ted Turner,CHC,28,0,0,0.0,13.5,1,0,0,0,0,,1.1,6,2,2,2,0,1,,0,0,0,0,,,,,,,,,,,,0.0,6.75,0.0,13.5,0.0,0.4,2.25,0.4,0.33299999999999996,5.0,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433,156,,0.0,0.16699999999999998,,,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,-0.1,-0.1,28 - 28,-0.16699999999999998,,,,,,,5.51,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,279,0.0,148,0,153,176,143,49.0,0,259,,,,,,,,,,,,,,,,,,0,,,
1003244,1920,Hal Deviney,BOS,27,0,0,0.0,15.0,1,0,0,0,0,,3.0,16,7,5,5,0,2,,0,0,0,0,,,,,,,,,,,,0.0,6.0,0.0,21.0,0.0,0.5,3.0,0.5,0.444,4.75,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416,136,,0.0,0.125,,,10.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.2,0.0,-0.2,27 - 27,-0.125,,,,,,,5.01,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,193,0.0,216,0,180,211,169,68.0,0,154,,,,,,,,,,,,,,,,,,0,,,
1014469,1920,Norman Glaser,DET,25,0,0,0.0,15.43,1,0,0,0,0,,2.1,12,7,4,4,0,1,,1,0,0,1,,,,,,,,,,,,3.86,3.86,1.0,27.0,0.0,0.7,3.43,0.778,0.556,4.46,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410,123,,0.083,0.083,,,10.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.3,0.1,-0.2,25 - 25,0.0,,,,,,,3.51,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,124,105.0,278,0,252,241,262,85.0,108,103,,,,,,,,,,,,,,,,,,0,,,
1014224,1920,Joe Wood,CLE,30,0,0,0.0,22.5,1,0,0,0,0,,2.0,11,4,5,5,0,2,,0,0,0,1,,,,,,,,,,,,4.5,9.0,0.5,18.0,0.0,0.444,3.0,0.5,0.16699999999999998,4.75,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,126,,0.091,0.182,,,17.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.1,-0.2,-0.3,30 - 30,-0.091,,,,,,,4.6,0.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,290,52.0,185,0,160,211,169,25.0,118,225,,,,,,,,,,,,,,,,,,0,,,
1011550,1920,John Scheneberg,SLB,32,0,0,0.0,27.0,1,0,0,0,0,,2.0,13,7,7,6,0,1,,0,0,0,0,,,,,,,,,,,,0.0,4.5,0.0,31.5,0.0,0.583,4.0,0.583,0.125,4.25,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,690,112,,0.0,0.077,,,22.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.2,-0.2,-0.4,32 - 32,-0.077,,,,,,,4.44,0.077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,145,0.0,324,0,210,281,197,19.0,0,95,,,,,,,,,,,,,,,,,,0,,,
1013216,1920,Oscar Tuero,STL,21,0,0,0.0,54.0,2,0,0,0,0,,0.2,8,5,4,4,0,1,,0,0,0,0,,,,,,,,,,,,0.0,13.5,0.0,67.5,0.0,0.714,9.0,0.714,0.33299999999999996,7.25,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1758,231,,0.0,0.125,,,46.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.2,-0.1,-0.3,21 - 21,-0.125,,,,,,,5.01,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,558,0.0,741,0,274,702,255,49.0,0,194,,,,,,,,,,,,,,,,,,0,,,
1006320,1920,Elmer Jacobs,STL,27,4,8,-0.1,5.21,23,9,1,0,1,,77.2,359,91,56,45,2,33,,5,4,1,21,,,,,,,,,,,,2.43,3.82,0.64,10.55,0.23,0.283,1.6,0.299,0.578,4.01,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,126,,0.057999999999999996,0.092,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,-0.5,-1.2,-1.7,27 - 27,-0.033,,,,,,,3.92,0.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,158,53.0,116,111,109,125,107,85.0,75,143,,,,,,,,,,,,,,,,,,0,,,
1012240,1920,Bill Snyder,WAS,22,2,1,-0.1,4.17,16,4,1,0,1,,54.0,245,59,33,25,1,28,,6,5,0,17,,,,,,,,,,,,2.83,4.67,0.61,9.83,0.17,0.28,1.61,0.301,0.655,4.25,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,120,,0.069,0.114,,,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,0.0,-0.1,22 - 22,-0.045,,,,,,,4.05,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,150,64.0,101,55,101,113,101,100.0,90,141,,,,,,,,,,,,,,,,,,0,,,
1007860,1920,Adrian Lynch,SLB,23,2,0,-0.1,5.24,5,3,1,0,0,,22.1,109,23,15,13,1,17,,1,1,0,8,,,,,,,,,,,,3.22,6.85,0.47,9.27,0.4,0.253,1.79,0.268,0.657,5.03,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,132,,0.073,0.156,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.2,-0.1,0.0,23 - 23,-0.083,,,,,,,4.5,0.239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,221,49.0,95,134,91,126,90,100.0,95,193,,,,,,,,,,,,,,,,,,0,,,
1002503,1920,Allen Conkwright,DET,23,2,1,-0.1,6.98,5,2,0,0,1,,19.1,89,29,16,15,0,16,,0,0,0,4,,,,,,,,,,,,1.86,7.45,0.25,13.5,0.0,0.397,2.33,0.42,0.644,4.82,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,132,,0.045,0.18,,,2.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.6,0.3,-0.3,23 - 23,-0.135,,,,,,,5.13,0.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,240,26.0,139,0,143,163,142,99.0,58,222,,,,,,,,,,,,,,,,,,0,,,
1008866,1920,Johnny Miljus,BRO,25,1,0,-0.1,3.09,9,0,0,0,0,,23.1,99,24,10,8,2,4,,0,1,1,9,,,,,,,,,,,,3.47,1.54,2.25,9.26,0.77,0.253,1.2,0.262,0.7140000000000001,3.61,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,110,,0.091,0.04,,,-0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.1,0.0,0.1,25 - 25,0.051,,,,,,,2.91,0.152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,64,187.0,102,369,97,94,94,105.0,117,63,,,,,,,,,,,,,,,,,,0,,,
