IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1007170,1907,Rube Kroh,BOS,20,1,4,0.3,2.62,7,5,1,0,0,,34.1,,33,13,10,0,8,,2,0,0,8,,,,,,,,,,,,2.1,2.1,1.0,8.65,0.0,0.254,1.19,0.271,0.698,2.41,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,106,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,0.2,0.2,20 - 20,,,,,,,,2.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,89,64.0,105,0,103,101,99,104.0,,,,,,,,,,,,,,,,,,,,0,,,
1007612,1907,Vive Lindaman,BSN,29,11,15,0.2,3.63,34,28,24,2,1,,260.0,,252,130,105,10,108,,15,2,0,90,,,,,,,,,,,,3.12,3.74,0.83,8.72,0.35,0.256,1.38,0.273,0.679,3.23,,,,,,,,,,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,130,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.6,-0.3,-1.0,29 - 29,,,,,,,,3.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,131,68.0,110,295,107,115,104,97.0,,,,,,,,,,,,,,,,,,,,0,,,
1002314,1907,Walter Clarkson,- - -,28,5,7,0.2,2.67,22,12,9,1,0,,108.0,,96,52,32,2,37,,5,1,0,35,,,,,,,,,,,,2.92,3.08,0.95,8.0,0.17,0.24,1.23,0.259,0.636,2.8,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,121,,,,,,-0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.4,-0.6,-0.1,28 - 28,,,,,,,,2.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,131,61.0,97,196,98,104,95,95.0,,,,,,,,,,,,,,,,,,,,0,,,
1000418,1907,Bill Bailey,SLB,19,4,1,0.2,2.42,6,5,3,0,0,,48.1,,39,16,13,0,15,,4,0,0,17,,,,,,,,,,,,3.17,2.79,1.13,7.26,0.0,0.222,1.12,0.246,0.7240000000000001,2.41,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,114,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.4,0.3,0.6,19 - 19,,,,,,,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,118,73.0,88,0,91,95,90,108.0,,,,,,,,,,,,,,,,,,,,0,,,
1004932,1907,Oscar Graham,WAS,28,4,9,0.2,3.98,20,14,6,0,0,,104.0,,116,66,46,3,29,,10,6,1,44,,,,,,,,,,,,3.81,2.51,1.52,10.04,0.26,0.283,1.39,0.312,0.59,2.54,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,122,,,,,,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,-1.1,-0.9,-2.0,28 - 28,,,,,,,,2.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,106,98.0,121,305,115,118,114,88.0,,,,,,,,,,,,,,,,,,,,0,,,
1006164,1907,Tom Hughes,NYH,23,2,0,0.2,2.67,4,3,2,0,0,,27.0,,16,10,8,0,11,,2,2,0,10,,,,,,,,,,,,3.33,3.67,0.91,5.33,0.0,0.174,1.0,0.195,0.655,2.66,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,113,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.5,-0.2,0.3,23 - 23,,,,,,,,2.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,155,59.0,65,0,71,85,71,98.0,,,,,,,,,,,,,,,,,,,,0,,,
1012140,1907,Fred Smith,CIN,28,2,7,0.2,2.85,18,9,5,0,1,,85.1,,90,44,27,3,24,,4,0,0,19,,,,,,,,,,,,2.0,2.53,0.79,9.49,0.32,0.272,1.34,0.282,0.65,3.03,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,119,,,,,,-0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.4,-0.3,-0.7,28 - 28,,,,,,,,2.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,89,64.0,119,270,114,111,107,93.0,,,,,,,,,,,,,,,,,,,,0,,,
1004372,1907,Sam Frock,BSN,24,1,2,0.2,2.97,5,3,3,1,0,,33.1,,28,17,11,1,11,,2,0,0,12,,,,,,,,,,,,3.24,2.97,1.09,7.56,0.27,0.23,1.17,0.248,0.606,2.84,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,114,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.1,-0.4,-0.3,24 - 24,,,,,,,,2.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,104,89.0,95,230,96,98,94,87.0,,,,,,,,,,,,,,,,,,,,0,,,
1000627,1907,Bill Bartley,PHA,22,0,1,0.2,2.24,15,3,2,0,0,,56.1,,44,22,14,0,19,,0,2,0,16,,,,,,,,,,,,2.56,3.04,0.84,7.03,0.0,0.217,1.12,0.235,0.6509999999999999,2.62,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,107,,,,,,-0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.6,-0.3,0.3,22 - 22,,,,,,,,2.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,129,54.0,85,0,88,95,86,97.0,,,,,,,,,,,,,,,,,,,,0,,,
1001658,1907,Fred Burchell,BOS,27,0,1,0.2,2.7,2,1,0,0,0,,10.0,,8,5,3,0,2,,1,0,0,6,,,,,,,,,,,,5.4,1.8,3.0,7.2,0.0,0.221,1.0,0.265,0.545,1.58,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,79,,,,,,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.2,-0.2,27 - 27,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,76,193.0,87,0,90,85,97,81.0,,,,,,,,,,,,,,,,,,,,0,,,
1003836,1907,Bill Essick,CIN,25,0,2,0.2,2.91,3,2,2,0,0,,21.2,,23,15,7,0,8,,1,2,0,7,,,,,,,,,,,,2.91,3.32,0.88,9.55,0.0,0.273,1.43,0.298,0.531,2.64,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,104,,,,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.2,-0.4,-0.6,25 - 25,,,,,,,,2.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,117,71.0,120,0,115,119,113,76.0,,,,,,,,,,,,,,,,,,,,0,,,
1004031,1907,Lou Fiene,CHW,22,0,1,0.2,4.15,6,1,1,0,1,,26.0,,30,17,12,0,7,,2,0,0,15,,,,,,,,,,,,5.19,2.42,2.14,10.38,0.0,0.29,1.42,0.34,0.564,1.83,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,93,,,,,,2.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.5,-0.4,-0.8,22 - 22,,,,,,,,1.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,103,138.0,126,0,118,121,124,84.0,,,,,,,,,,,,,,,,,,,,0,,,
1013064,1907,Ray Tift,NYH,23,0,0,0.2,4.74,4,1,0,0,0,,19.0,,33,14,10,0,4,,0,1,0,6,,,,,,,,,,,,2.84,1.89,1.5,15.63,0.0,0.381,1.95,0.41,0.622,2.18,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,87,,,,,,2.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.8,0.1,-0.7,23 - 23,,,,,,,,2.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,80,97.0,189,0,155,165,150,93.0,,,,,,,,,,,,,,,,,,,,0,,,
1006554,1907,Elijah Jones,DET,25,0,1,0.2,5.06,4,1,1,0,1,,16.0,,23,15,9,0,4,,1,2,0,9,,,,,,,,,,,,5.06,2.25,2.25,12.94,0.0,0.338,1.69,0.389,0.46399999999999997,1.8,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,82,,,,,,3.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.5,-0.4,-0.9,25 - 25,,,,,,,,2.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,95,145.0,157,0,137,143,142,69.0,,,,,,,,,,,,,,,,,,,,0,,,
1000041,1907,Babe Adams,PIT,25,0,2,0.2,6.95,4,3,1,0,0,,22.0,,40,25,17,1,3,,3,1,0,11,,,,,,,,,,,,4.5,1.23,3.67,16.36,0.41,0.392,1.95,0.433,0.47100000000000003,2.18,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282,98,,,,,,4.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,-1.0,-0.4,-1.5,25 - 25,,,,,,,,1.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,43,298.0,206,349,164,163,164,68.0,,,,,,,,,,,,,,,,,,,,0,,,
1003317,1907,Bill Dineen,- - -,31,7,14,0.1,2.92,29,21,18,2,4,,188.0,,195,92,61,8,41,,7,4,0,46,,,,,,,,,,,,2.2,1.96,1.12,9.34,0.38,0.269,1.26,0.279,0.6509999999999999,2.9,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,127,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.2,0.1,-0.2,31 - 31,,,,,,,,2.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,83,72.0,113,450,109,106,102,97.0,,,,,,,,,,,,,,,,,,,,0,,,
1006739,1907,Bobby Keefe,NYH,25,3,5,0.1,2.5,19,3,0,0,3,,57.2,,60,18,16,1,20,,1,2,0,20,,,,,,,,,,,,3.12,3.12,1.0,9.36,0.16,0.27,1.39,0.293,0.7909999999999999,2.75,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,110,,,,,,-0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,-0.3,1.2,0.9,25 - 25,,,,,,,,2.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,132,64.0,113,183,110,118,107,118.0,,,,,,,,,,,,,,,,,,,,0,,,
1009679,1907,Frank Oberlin,- - -,31,3,11,0.1,4.47,23,12,5,0,0,,94.2,,105,69,47,2,36,,4,4,0,36,,,,,,,,,,,,3.42,3.42,1.0,9.98,0.19,0.282,1.49,0.308,0.534,2.83,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,123,,,,,,1.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,-0.9,-1.6,-2.5,31 - 31,,,,,,,,2.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,145,64.0,121,224,115,126,113,80.0,,,,,,,,,,,,,,,,,,,,0,,,
1009916,1907,Frank Owen,CHW,27,2,3,0.1,2.49,11,4,2,0,0,,47.0,,43,22,13,1,13,,0,0,0,15,,,,,,,,,,,,2.87,2.49,1.15,8.23,0.19,0.245,1.19,0.263,0.623,2.65,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,117,,,,,,-0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.1,-0.3,-0.2,27 - 27,,,,,,,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,105,74.0,100,225,100,101,96,93.0,,,,,,,,,,,,,,,,,,,,0,,,
1002681,1907,Harry Coveleski,PHI,21,1,0,0.1,0.0,4,0,0,0,0,,20.0,,10,2,0,0,3,,1,0,0,6,,,,,,,,,,,,2.7,1.35,2.0,4.5,0.0,0.151,0.65,0.166,0.857,2.03,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82,,,,,,-2.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.5,0.2,0.7,21 - 21,,,,,,,,2.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,47,162.0,57,0,63,54,63,123.0,,,,,,,,,,,,,,,,,,,,0,,,
1000771,1907,Roy Beecher,NYG,23,0,2,0.1,2.57,2,2,2,0,0,,14.0,,17,8,4,0,6,,0,0,0,5,,,,,,,,,,,,3.21,3.86,0.83,10.93,0.0,0.301,1.64,0.33,0.652,2.75,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,104,,,,,,-0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.3,0.0,-0.3,23 - 23,,,,,,,,3.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,135,68.0,138,0,126,137,125,94.0,,,,,,,,,,,,,,,,,,,,0,,,
1008069,1907,Rube Manning,NYH,24,0,1,0.1,3.0,1,1,1,0,0,,9.0,,8,3,3,0,3,,1,0,0,3,,,,,,,,,,,,3.0,3.0,1.0,8.0,0.0,0.24,1.22,0.263,0.75,2.51,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,111,,,,,,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,0.1,0.1,24 - 24,,,,,,,,2.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,127,64.0,97,0,98,104,96,112.0,,,,,,,,,,,,,,,,,,,,0,,,
1005239,1907,Charley Hall,CIN,22,4,2,0.0,2.51,11,8,5,0,0,,68.0,,51,22,19,0,43,,4,0,0,25,,,,,,,,,,,,3.31,5.69,0.58,6.75,0.0,0.21,1.38,0.234,0.7759999999999999,3.34,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,133,,,,,,-0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.5,0.7,1.2,22 - 22,,,,,,,,3.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,200,47.0,85,0,88,115,89,111.0,,,,,,,,,,,,,,,,,,,,0,,,
1002074,1907,Roy Castleton,NYH,21,1,1,0.0,2.81,3,2,1,0,0,,16.0,,11,6,5,1,3,,0,0,0,3,,,,,,,,,,,,1.69,1.69,1.0,6.19,0.56,0.196,0.88,0.192,0.635,3.18,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,124,,,,,,-0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.3,-0.1,0.2,21 - 21,,,,,,,,2.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,71,64.0,75,661,80,74,70,95.0,,,,,,,,,,,,,,,,,,,,0,,,
1000528,1907,Frank Barberich,BSN,25,1,1,0.0,5.84,2,2,1,0,0,,12.1,,19,10,8,0,5,,0,0,0,1,,,,,,,,,,,,0.73,3.65,0.2,13.86,0.0,0.353,1.95,0.36,0.583,3.23,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,123,,,,,,2.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.4,-0.1,-0.4,25 - 25,,,,,,,,3.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,128,16.0,174,0,148,162,137,84.0,,,,,,,,,,,,,,,,,,,,0,,,
1001328,1907,King Brady,PIT,26,0,0,0.0,0.0,1,0,0,0,0,,2.0,,2,1,0,0,1,,0,0,0,0,,,,,,,,,,,,0.0,4.5,0.0,9.0,0.0,0.262,1.5,0.262,0.667,3.68,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,143,,,,,,-3.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,26 - 26,,,,,,,,4.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,158,0.0,113,0,110,125,99,96.0,,,,,,,,,,,,,,,,,,,,0,,,
