IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1006773,1939,Harry Kelley,WAS,33,4,3,0.7,4.7,15,3,2,0,1,,53.2,241,69,32,28,2,14,,3,3,0,20,,,,,,,,,,,,3.35,2.35,1.43,11.57,0.34,0.308,1.55,0.332,0.649,3.66,,,,,,,,,,,,,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,87,,0.083,0.057999999999999996,,,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.7,0.2,-0.5,33 - 33,0.025,,,,,,,3.97,0.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,61.0,154.0,118.0,51.0,113.0,102.0,115.0,98.0,93,60,,,,,,,,,,,,,,,,,,0,,,
1011648,1939,Hal Schumacher,NYG,28,13,10,0.6,4.81,29,27,8,0,0,,181.2,828,199,106,97,14,89,,3,5,0,58,,,,,,,,,,,,2.87,4.41,0.65,9.86,0.69,0.27,1.59,0.279,0.682,4.86,,,,,,,,,,,,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,119,,0.07,0.107,,,-0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.1,-0.3,-0.1,28 - 28,-0.037000000000000005,,,,,,,4.72,0.19399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,140.0,59.0,104.0,130.0,102.0,113.0,99.0,99.0,79,134,,,,,,,,,,,,,,,,,,0,,,
1012726,1939,Steve Sundra,NYY,29,11,1,0.6,2.76,24,11,8,1,0,,120.2,521,110,43,37,7,56,,0,3,0,27,,,,,,,,,,,,2.01,4.18,0.48,8.2,0.52,0.237,1.38,0.239,0.787,4.67,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,109,,0.052000000000000005,0.107,,,-1.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7,1.7,1.4,3.1,29 - 29,-0.055999999999999994,,,,,,,4.94,0.17300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,108.0,52.0,84.0,79.0,87.0,91.0,83.0,119.0,58,112,,,,,,,,,,,,,,,,,,0,,,
1004018,1939,Lou Fette,BSN,32,10,10,0.6,2.96,27,26,11,6,0,,146.0,608,123,62,48,7,61,,1,3,0,35,,,,,,,,,,,,2.16,3.76,0.57,7.58,0.43,0.225,1.26,0.23,0.7020000000000001,4.39,,,,,,,,,,,,,6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,116,,0.057999999999999996,0.1,,,-1.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,2.3,-0.6,1.6,32 - 32,-0.043,,,,,,,4.78,0.16899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.0,120.0,52.0,80.0,81.0,85.0,90.0,82.0,102.0,65,125,,,,,,,,,,,,,,,,,,0,,,
1006851,1939,Vern Kennedy,- - -,32,9,20,0.6,5.8,37,31,13,1,0,,212.2,1001,254,145,137,22,124,,2,3,0,64,,,,,,,,,,,,2.71,5.25,0.52,10.75,0.93,0.29,1.78,0.294,0.6729999999999999,5.49,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,118,,0.064,0.124,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.4,0.7,0.3,32 - 32,-0.06,,,,,,,4.99,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,136.0,56.0,109.0,141.0,107.0,117.0,102.0,102.0,72,129,,,,,,,,,,,,,,,,,,0,,,
1000965,1939,Emil Bildilli,SLB,26,1,1,0.6,3.32,2,2,2,0,0,,19.0,85,21,8,7,0,6,,0,0,0,8,,,,,,,,,,,,3.79,2.84,1.33,9.95,0.0,0.266,1.42,0.296,0.7040000000000001,3.08,,,,,,,,,,,,,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,68,,0.094,0.071,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,-0.1,0.1,0.0,26 - 26,0.024,,,,,,,3.99,0.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0,74.0,144.0,101.0,0.0,98.0,94.0,103.0,107.0,106,73,,,,,,,,,,,,,,,,,,0,,,
1003868,1939,Red Evans,BRO,32,1,8,0.6,5.18,24,6,0,0,1,,64.1,296,74,43,37,4,26,,0,0,1,28,,,,,,,,,,,,3.92,3.64,1.08,10.35,0.56,0.274,1.55,0.294,0.604,4.12,,,,,,,,,,,,,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,99,,0.095,0.08800000000000001,,,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.2,-0.8,-1.1,32 - 32,0.006999999999999999,,,,,,,4.19,0.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.0,116.0,98.0,109.0,105.0,103.0,111.0,105.0,88.0,107,109,,,,,,,,,,,,,,,,,,0,,,
1004719,1939,George Gill,- - -,30,1,13,0.6,7.21,30,12,5,0,0,,103.2,495,153,97,83,11,37,,3,1,0,25,,,,,,,,,,,,2.17,3.21,0.68,13.28,0.95,0.336,1.83,0.339,0.541,5.03,,,,,,,,,,,,,6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,108,,0.051,0.075,,,2.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,-1.5,-0.9,-2.4,30 - 30,-0.024,,,,,,,4.56,0.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,83.0,73.0,135.0,145.0,124.0,121.0,118.0,82.0,57,78,,,,,,,,,,,,,,,,,,0,,,
1005073,1939,Lee Grissom,CIN,31,9,7,0.5,4.1,33,21,3,0,0,,153.2,648,145,77,70,14,56,,1,4,0,53,,,,,,,,,,,,3.1,3.28,0.95,8.49,0.82,0.245,1.31,0.25,0.685,4.58,,,,,,,,,,,,,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,116,,0.08199999999999999,0.086,,,-0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,1.4,-0.6,0.7,31 - 31,-0.005,,,,,,,4.33,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,105.0,86.0,90.0,154.0,93.0,93.0,89.0,100.0,92,107,,,,,,,,,,,,,,,,,,0,,,
1009289,1939,Hugh Mulcahy,PHI,25,9,16,0.5,4.99,38,31,14,1,4,,225.2,1006,246,144,125,19,93,,11,11,0,59,,,,,,,,,,,,2.35,3.71,0.63,9.81,0.76,0.273,1.5,0.275,0.637,4.93,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,122,,0.059000000000000004,0.092,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,0.4,-1.5,-1.1,25 - 25,-0.034,,,,,,,4.68,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,118.0,58.0,104.0,142.0,103.0,107.0,98.0,93.0,66,115,,,,,,,,,,,,,,,,,,0,,,
1003289,1939,Bill Dietrich,CHW,29,7,8,0.5,5.22,25,19,2,0,0,,127.2,560,134,81,74,14,56,,2,5,0,43,,,,,,,,,,,,3.03,3.95,0.77,9.45,0.99,0.267,1.49,0.27,0.644,5.09,,,,,,,,,,,,,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,115,,0.077,0.1,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.6,-0.4,0.2,29 - 29,-0.023,,,,,,,4.55,0.20199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,102.0,83.0,96.0,150.0,98.0,98.0,94.0,98.0,86,104,,,,,,,,,,,,,,,,,,0,,,
1009321,1939,Van Mungo,BRO,28,4,5,0.5,3.26,14,10,1,0,0,,77.1,335,70,36,28,7,33,,3,2,0,34,,,,,,,,,,,,3.96,3.84,1.03,8.15,0.81,0.234,1.33,0.244,0.728,4.67,,,,,,,,,,,,,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,112,,0.10099999999999999,0.099,,,-1.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.8,-0.1,0.7,28 - 28,0.003,,,,,,,4.24,0.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0,122.0,94.0,86.0,153.0,88.0,95.0,87.0,106.0,115,122,,,,,,,,,,,,,,,,,,0,,,
1013480,1939,Charlie Wagner,BOS,26,3,1,0.5,4.23,9,5,0,0,0,,38.1,170,49,19,18,3,14,,0,0,1,13,,,,,,,,,,,,3.05,3.29,0.93,11.5,0.7,0.314,1.64,0.329,0.748,4.41,,,,,,,,,,,,,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,96,,0.076,0.08199999999999999,,,-0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,-0.4,0.7,0.3,26 - 26,-0.006,,,,,,,4.34,0.17600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,85.0,100.0,117.0,107.0,116.0,108.0,114.0,113.0,86,86,,,,,,,,,,,,,,,,,,0,,,
1009596,1939,Johnny Niggeling,CIN,35,2,1,0.5,5.8,10,5,2,1,0,,40.1,185,51,28,26,2,13,,2,0,0,20,,,,,,,,,,,,4.46,2.9,1.54,11.38,0.45,0.3,1.59,0.331,0.601,3.74,,,,,,,,,,,,,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,94,,0.10800000000000001,0.07,,,2.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.6,-0.3,-1.0,35 - 35,0.038,,,,,,,3.82,0.18899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.0,92.0,140.0,120.0,84.0,113.0,113.0,118.0,87.0,122,87,,,,,,,,,,,,,,,,,,0,,,
1004594,1939,Johnny Gee,PIT,23,1,2,0.5,4.12,3,3,1,0,0,,19.2,94,20,17,9,0,10,,0,0,0,16,,,,,,,,,,,,7.32,4.58,1.6,9.15,0.0,0.238,1.53,0.294,0.433,2.87,,,,,,,,,,,,,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,69,,0.17,0.106,,,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.1,-0.8,-0.9,23 - 23,0.064,,,,,,,3.51,0.27699999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.0,146.0,146.0,97.0,0.0,90.0,109.0,105.0,63.0,192,132,,,,,,,,,,,,,,,,,,0,,,
1003277,1939,Emerson Dickman,BOS,24,8,3,0.4,4.43,48,1,0,0,5,,113.2,507,126,70,56,10,43,,3,3,0,46,,,,,,,,,,,,3.64,3.4,1.07,9.98,0.79,0.273,1.49,0.286,0.6459999999999999,4.52,,,,,,,,,,,,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,98,,0.091,0.085,,,-0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,-0.3,-0.3,24 - 24,0.006,,,,,,,4.2,0.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,88.0,115.0,102.0,120.0,101.0,98.0,100.0,98.0,102,88,,,,,,,,,,,,,,,,,,0,,,
1011224,1939,Buck Ross,PHA,24,6,14,0.4,6.0,29,28,6,1,0,,174.0,833,216,143,116,17,95,,0,5,0,43,,,,,,,,,,,,2.22,4.91,0.45,11.17,0.88,0.293,1.79,0.294,0.585,5.39,,,,,,,,,,,,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,120,,0.052000000000000005,0.114,,,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,-0.3,-1.6,-1.9,24 - 24,-0.062,,,,,,,5.02,0.18600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,127.0,49.0,114.0,134.0,108.0,118.0,102.0,89.0,58,119,,,,,,,,,,,,,,,,,,0,,,
1011313,1939,Jack Russell,CHC,33,4,3,0.4,3.67,39,0,0,0,3,,68.2,308,78,32,28,3,24,,0,1,0,32,,,,,,,,,,,,4.19,3.15,1.33,10.22,0.39,0.275,1.49,0.301,0.716,3.66,,,,,,,,,,,,,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,90,,0.10400000000000001,0.078,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-0.4,0.3,-0.1,33 - 33,0.026000000000000002,,,,,,,3.96,0.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.0,100.0,121.0,108.0,74.0,104.0,106.0,107.0,104.0,117,97,,,,,,,,,,,,,,,,,,0,,,
1011391,1939,Manny Salvo,NYG,26,4,10,0.4,4.63,32,18,4,0,1,,136.0,626,150,84,70,11,75,,5,3,0,69,,,,,,,,,,,,4.57,4.96,0.92,9.93,0.73,0.275,1.65,0.298,0.68,4.77,,,,,,,,,,,,,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,117,,0.11,0.12,,,-0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.6,0.0,-0.6,26 - 26,-0.01,,,,,,,4.39,0.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.0,158.0,84.0,105.0,136.0,104.0,118.0,106.0,99.0,125,149,,,,,,,,,,,,,,,,,,0,,,
1009368,1939,Johnny Murphy,NYY,30,3,6,0.4,4.4,38,0,0,0,19,,61.1,260,57,33,30,2,28,,0,0,0,30,,,,,,,,,,,,4.4,4.11,1.07,8.36,0.29,0.246,1.39,0.275,0.633,3.79,,,,,,,,,,,,,4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,89,,0.115,0.10800000000000001,,,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.2,-0.4,-0.2,30 - 30,0.008,,,,,,,4.18,0.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.0,107.0,116.0,85.0,45.0,90.0,91.0,96.0,96.0,129,112,,,,,,,,,,,,,,,,,,0,,,
1001843,1939,Joe Callahan,BSN,22,1,0,0.4,3.12,4,1,1,0,0,,17.1,73,17,6,6,0,3,,1,0,0,8,,,,,,,,,,,,4.15,1.56,2.67,8.83,0.0,0.246,1.15,0.279,0.7140000000000001,2.74,,,,,,,,,,,,,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,71,,0.11,0.040999999999999995,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,0.0,0.0,22 - 22,0.068,,,,,,,3.45,0.151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.0,50.0,243.0,93.0,0.0,93.0,82.0,99.0,104.0,124,51,,,,,,,,,,,,,,,,,,0,,,
1012790,1939,Oad Swigart,PIT,24,1,1,0.4,4.44,3,3,1,1,0,,24.1,100,27,14,12,1,6,,0,0,0,8,,,,,,,,,,,,2.96,2.22,1.33,9.99,0.37,0.287,1.36,0.306,0.601,3.59,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,88,,0.08,0.06,,,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.2,-0.2,-0.3,24 - 24,0.02,,,,,,,4.03,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,71.0,121.0,106.0,69.0,108.0,97.0,109.0,87.0,90,75,,,,,,,,,,,,,,,,,,0,,,
1003815,1939,Dick Errickson,BSN,27,6,9,0.3,4.0,28,11,3,0,1,,128.1,559,143,63,57,6,54,,1,3,1,33,,,,,,,,,,,,2.31,3.79,0.61,10.03,0.42,0.284,1.54,0.295,0.7120000000000001,4.35,,,,,,,,,,,,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,115,,0.059000000000000004,0.09699999999999999,,,-0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,-0.5,1.0,0.4,27 - 27,-0.038,,,,,,,4.72,0.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,121.0,56.0,106.0,79.0,107.0,110.0,105.0,103.0,67,120,,,,,,,,,,,,,,,,,,0,,,
1000283,1939,Pete Appleton,WAS,35,5,10,0.3,4.56,40,4,2,0,6,,102.2,459,104,62,52,7,48,,4,2,0,50,,,,,,,,,,,,4.38,4.21,1.04,9.12,0.61,0.256,1.48,0.277,0.643,4.4,,,,,,,,,,,,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,104,,0.109,0.105,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.3,-0.6,-0.3,35 - 35,0.004,,,,,,,4.22,0.22899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.0,109.0,112.0,93.0,93.0,94.0,97.0,96.0,97.0,122,109,,,,,,,,,,,,,,,,,,0,,,
