IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1009550,1905,Doc Newton,NYH,27,2,2,0.2,2.11,11,7,2,0,0,,59.2,,61,23,14,1,24,,2,0,0,15,,,,,,,,,,,,2.26,3.62,0.63,9.2,0.15,0.266,1.42,0.281,0.748,3.44,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,122,,,,,,-1.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,-0.2,0.9,0.7,27 - 27,,,,,,,,3.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,147,37.0,116,118,111,123,104,113,,,,,,,,,,,,,,,,,,,,0,,,
1013804,1905,Hi West,CLE,20,2,2,0.2,4.09,6,4,4,1,0,,33.0,,43,23,15,0,10,,5,0,0,15,,,,,,,,,,,,4.09,2.73,1.5,11.73,0.0,0.316,1.61,0.355,0.603,2.52,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,112,,,,,,1.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.8,-0.1,-0.9,20 - 20,,,,,,,,2.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,111,88.0,147,0,132,139,132,91,,,,,,,,,,,,,,,,,,,,0,,,
1006687,1905,Harry Kane,PHI,21,1,1,0.2,1.59,2,2,2,1,0,,17.0,,12,6,3,0,8,,0,1,0,12,,,,,,,,,,,,6.35,4.24,1.5,6.35,0.0,0.2,1.18,0.25,0.7,2.52,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,89,,,,,,-0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.1,0.0,0.1,21 - 21,,,,,,,,2.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,159,110.0,74,0,79,94,89,107,,,,,,,,,,,,,,,,,,,,0,,,
1001328,1905,King Brady,PHI,24,1,1,0.2,3.46,2,2,2,0,0,,13.0,,19,7,5,0,2,,0,0,0,3,,,,,,,,,,,,2.08,1.38,1.5,13.15,0.0,0.341,1.62,0.361,0.667,2.52,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,89,,,,,,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.3,0.2,-0.2,24 - 24,,,,,,,,3.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,52,110.0,153,0,135,129,129,102,,,,,,,,,,,,,,,,,,,,0,,,
1006488,1905,Ollie Johns,CIN,25,1,0,0.2,3.5,4,1,1,0,1,,18.0,,31,22,7,1,4,,0,1,0,8,,,,,,,,,,,,4.0,2.0,2.0,15.5,0.5,0.379,1.94,0.412,0.387,3.02,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,97,,,,,,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-0.6,-0.5,-1.1,25 - 25,,,,,,,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,75,146.0,180,336,150,155,147,59,,,,,,,,,,,,,,,,,,,,0,,,
1007554,1905,Louis Leroy,NYH,26,1,1,0.2,3.75,3,3,2,0,0,,24.0,,26,14,10,2,1,,1,1,0,8,,,,,,,,,,,,3.0,0.38,8.0,9.75,0.75,0.278,1.13,0.287,0.556,3.06,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,109,,,,,,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,-0.2,-0.3,26 - 26,,,,,,,,2.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,15,471.0,123,586,116,97,106,84,,,,,,,,,,,,,,,,,,,,0,,,
1003616,1905,Jimmy Dygert,PHA,20,1,4,0.2,4.33,6,3,2,0,0,,35.1,,41,20,17,2,11,,2,2,0,24,,,,,,,,,,,,6.11,2.8,2.18,10.44,0.51,0.292,1.47,0.34,0.664,2.83,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,110,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.6,0.1,-0.5,20 - 20,,,,,,,,2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,114,129.0,131,398,122,127,126,100,,,,,,,,,,,,,,,,,,,,0,,,
1004219,1905,Gene Ford,DET,24,0,1,0.2,5.66,7,1,1,0,0,,35.0,,51,30,22,0,14,,2,1,0,20,,,,,,,,,,,,5.14,3.6,1.43,13.11,0.0,0.341,1.86,0.393,0.552,2.58,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,101,,,,,,3.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,-1.2,-0.3,-1.5,24 - 24,,,,,,,,2.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,146,84.0,165,0,143,160,146,83,,,,,,,,,,,,,,,,,,,,0,,,
1007847,1905,Johnny Lush,PHI,19,2,0,0.1,1.59,2,2,1,0,0,,17.0,,12,4,3,0,8,,1,1,0,8,,,,,,,,,,,,4.24,4.24,1.0,6.35,0.0,0.2,1.18,0.231,0.81,2.99,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,111,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.2,0.3,0.5,19 - 19,,,,,,,,3.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,159,73.0,74,0,79,94,83,124,,,,,,,,,,,,,,,,,,,,0,,,
1003850,1905,John Eubank,DET,32,1,0,0.1,2.08,3,2,0,0,0,,17.1,,13,12,4,0,3,,1,0,0,1,,,,,,,,,,,,0.52,1.56,0.33,6.75,0.0,0.21,0.92,0.214,0.294,2.93,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,114,,,,,,-0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.3,-0.7,-0.4,32 - 32,,,,,,,,3.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,63,20.0,85,0,88,80,79,44,,,,,,,,,,,,,,,,,,,,0,,,
1009787,1905,Hank Olmsted,BOS,26,1,2,0.1,3.24,3,3,3,0,0,,25.0,,18,10,9,0,12,,0,0,0,6,,,,,,,,,,,,2.16,4.32,0.5,6.48,0.0,0.203,1.2,0.218,0.667,3.48,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,126,,,,,,-0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.3,-0.1,0.2,26 - 26,,,,,,,,3.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,175,29.0,81,0,85,104,81,100,,,,,,,,,,,,,,,,,,,,0,,,
1002236,1905,Eddie Cicotte,DET,21,1,1,0.1,3.5,3,1,1,0,0,,18.0,,25,8,7,0,5,,0,0,0,6,,,,,,,,,,,,3.0,2.5,1.2,12.5,0.0,0.33,1.67,0.358,0.733,2.69,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,99,,,,,,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.5,0.4,-0.1,21 - 21,,,,,,,,3.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,101,71.0,157,0,138,144,133,110,,,,,,,,,,,,,,,,,,,,0,,,
1005230,1905,John Halla,CLE,21,0,0,0.1,2.84,3,0,0,0,0,,12.2,,12,6,4,0,0,,1,0,0,4,,,,,,,,,,,,2.84,0.0,4.0,8.53,0.0,0.251,0.95,0.274,0.5379999999999999,1.89,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,79,,,,,,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,-0.2,-0.2,21 - 21,,,,,,,,2.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,0,,107,0,105,82,102,81,,,,,,,,,,,,,,,,,,,,0,,,
1000023,1905,Harry Ables,SLB,21,0,3,0.1,3.82,6,3,1,0,0,,30.2,,37,22,13,0,13,,0,2,0,11,,,,,,,,,,,,3.23,3.82,0.85,10.86,0.0,0.3,1.63,0.329,0.56,3.08,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,119,,,,,,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.5,-0.3,-0.9,21 - 21,,,,,,,,3.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,155,50.0,136,0,126,141,122,84,,,,,,,,,,,,,,,,,,,,0,,,
1000614,1905,Ed Barry,BOS,22,1,2,0.0,2.88,7,5,2,0,0,,40.2,,38,19,13,2,15,,4,2,1,18,,,,,,,,,,,,3.98,3.32,1.2,8.41,0.44,0.249,1.3,0.271,0.701,3.38,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,133,,,,,,-0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,0.2,0.2,22 - 22,,,,,,,,3.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,135,71.0,106,346,104,113,101,106,,,,,,,,,,,,,,,,,,,,0,,,
1001873,1905,Billy Campbell,STL,31,1,1,0.0,7.41,2,2,2,0,0,,17.0,,27,17,14,0,7,,0,0,0,2,,,,,,,,,,,,1.06,3.71,0.29,14.29,0.0,0.36,2.0,0.37,0.5,3.52,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251,122,,,,,,3.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.4,-0.2,-0.6,31 - 31,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,139,21.0,166,0,142,160,132,77,,,,,,,,,,,,,,,,,,,,0,,,
1009108,1905,George Moore,PIT,32,0,0,0.0,0.0,1,0,0,0,0,,3.0,,2,0,0,0,0,,0,0,0,1,,,,,,,,,,,,3.0,0.0,1.0,6.0,0.0,0.191,0.67,0.211,1.0,1.85,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63,,,,,,-1.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.1,0.1,0.1,32 - 32,,,,,,,,2.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,0,,70,0,76,53,75,153,,,,,,,,,,,,,,,,,,,,0,,,
1009425,1905,Joseph Myers,PHA,23,0,0,0.0,3.6,1,1,1,0,0,,5.0,,3,3,2,0,3,,1,0,0,5,,,,,,,,,,,,9.0,5.4,1.67,5.4,0.0,0.175,1.2,0.248,0.5710000000000001,2.32,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,106,,,,,,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.1,-0.1,23 - 23,,,,,,,,2.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,219,98.0,68,0,74,104,92,86,,,,,,,,,,,,,,,,,,,,0,,,
1003735,1905,Claude Elliott,NYG,28,0,1,0.0,4.03,10,2,2,0,6,,38.0,,41,20,17,3,12,,1,1,0,20,,,,,,,,,,,,4.74,2.84,1.67,9.71,0.71,0.277,1.39,0.304,0.6829999999999999,3.44,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,119,,,,,,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.2,0.2,0.0,28 - 28,,,,,,,,2.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,106,122.0,113,477,109,111,108,105,,,,,,,,,,,,,,,,,,,,0,,,
1012916,1905,Fred Tenney,BSN,33,0,0,0.0,4.5,1,0,0,0,0,,2.0,,5,4,1,0,1,,0,1,0,0,,,,,,,,,,,,0.0,4.5,0.0,22.5,0.0,0.47,3.0,0.47,0.33299999999999996,4.02,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,137,,,,,,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.1,-0.1,-0.2,33 - 33,,,,,,,,4.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,169,0.0,262,0,186,240,168,51,,,,,,,,,,,,,,,,,,,,0,,,
1008087,1905,Moxie Manuel,WAS,23,0,0,0.0,5.4,3,1,1,0,0,,10.0,,9,9,6,0,3,,1,0,0,3,,,,,,,,,,,,2.7,2.7,1.0,8.1,0.0,0.242,1.2,0.263,0.308,2.82,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,118,,,,,,2.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.0,-0.5,-0.5,23 - 23,,,,,,,,3.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,109,59.0,102,0,101,104,98,46,,,,,,,,,,,,,,,,,,,,0,,,
1005739,1905,Frank Hershey,BSN,27,0,1,0.0,6.75,1,1,0,0,0,,4.0,,5,4,3,0,2,,0,0,0,1,,,,,,,,,,,,2.25,4.5,0.5,11.25,0.0,0.307,1.75,0.327,0.429,3.52,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227,121,,,,,,3.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,-0.1,-0.2,27 - 27,,,,,,,,3.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,169,37.0,131,0,121,140,117,66,,,,,,,,,,,,,,,,,,,,0,,,
1012974,1905,Frosty Thomas,DET,24,0,1,0.0,7.5,2,1,0,0,0,,6.0,,10,8,5,0,3,,1,0,0,5,,,,,,,,,,,,7.5,4.5,1.67,15.0,0.0,0.371,2.17,0.456,0.429,2.35,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283,105,,,,,,5.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.3,-0.2,-0.5,24 - 24,,,,,,,,2.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,182,98.0,189,0,156,187,169,65,,,,,,,,,,,,,,,,,,,,0,,,
1001575,1905,Andy Bruckmiller,DET,23,0,0,0.0,27.0,1,0,0,0,0,,1.0,,4,3,3,0,1,,0,0,0,1,,,,,,,,,,,,9.0,9.0,1.0,36.0,0.0,0.587,5.0,0.687,0.4,3.52,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1018,130,,,,,,23.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.2,-0.1,-0.2,23 - 23,,,,,,,,3.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,365,59.0,452,0,246,432,255,60,,,,,,,,,,,,,,,,,,,,0,,,
1000061,1905,Rick Adams,WAS,26,2,5,-0.1,3.59,11,6,3,1,0,,62.2,,63,30,25,1,24,,8,0,0,25,,,,,,,,,,,,3.59,3.45,1.04,9.05,0.14,0.263,1.39,0.29,0.6940000000000001,3.08,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,131,,,,,,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.3,0.4,0.1,26 - 26,,,,,,,,3.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,140,61.0,114,112,110,120,108,105,,,,,,,,,,,,,,,,,,,,0,,,
1009174,1905,Cy Morgan,SLB,26,2,5,-0.1,3.61,13,8,5,1,0,,77.1,,82,59,31,1,37,,9,9,0,44,,,,,,,,,,,,5.12,4.31,1.19,9.54,0.12,0.273,1.54,0.318,0.545,2.99,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,129,,,,,,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,-0.9,-1.2,-2.2,26 - 26,,,,,,,,3.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,175,70.0,120,91,114,133,118,82,,,,,,,,,,,,,,,,,,,,0,,,
