IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1002966,1919,Dave Danforth,CHW,29,1,2,-0.1,7.78,15,1,0,0,1,,41.2,195,58,44,36,1,20,,1,0,0,17,,,,,,,,,,,,3.67,4.32,0.85,12.53,0.22,0.333,1.87,0.365,0.451,3.49,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245,111,,0.087,0.10300000000000001,,,4.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3,-0.9,-1.4,-2.3,29 - 29,-0.015,,,,,,,3.38,0.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0,143.0,80.0,140.0,100.0,126.0,141.0,127.0,66.0,101,126,,,,,,,,,,,,,,,,,,0,,,
1006034,1919,Oscar Horstmann,STL,28,0,1,-0.1,3.0,6,2,0,0,0,,15.0,67,14,6,5,0,12,,0,1,0,5,,,,,,,,,,,,3.0,7.2,0.42,8.4,0.0,0.255,1.73,0.28,0.769,4.22,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145,,0.075,0.179,,,-1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,0.3,0.2,28 - 28,-0.10400000000000001,,,,,,,4.45,0.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,308.0,33.0,98.0,0.0,102.0,143.0,104.0,112.0,94,284,,,,,,,,,,,,,,,,,,0,,,
1002719,1919,Molly Craft,WAS,23,0,3,-0.1,3.88,16,2,0,0,1,,48.2,211,59,28,21,2,18,,2,1,0,17,,,,,,,,,,,,3.14,3.33,0.94,10.91,0.37,0.309,1.58,0.331,0.669,3.55,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,115,,0.081,0.085,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.6,0.2,-0.4,23 - 23,-0.005,,,,,,,3.25,0.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,110.0,89.0,122.0,172.0,117.0,119.0,116.0,99.0,93,105,,,,,,,,,,,,,,,,,,0,,,
1013011,1919,Harry Thompson,- - -,29,0,4,-0.1,4.23,15,2,0,0,1,,55.1,226,64,30,26,4,11,,2,1,0,11,,,,,,,,,,,,1.79,1.79,1.0,10.41,0.65,0.3,1.36,0.303,0.6579999999999999,3.73,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,118,,0.049,0.049,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.3,0.0,-0.2,29 - 29,0.0,,,,,,,3.19,0.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,59.0,94.0,116.0,303.0,114.0,102.0,106.0,97.0,56,60,,,,,,,,,,,,,,,,,,0,,,
1013858,1919,Charlie Whitehouse,WAS,25,0,1,-0.1,4.5,6,1,0,0,0,,12.0,52,13,7,6,1,6,,0,0,0,5,,,,,,,,,,,,3.75,4.5,0.83,9.75,0.75,0.283,1.58,0.3,0.682,4.24,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,137,,0.096,0.115,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,0.0,0.0,25 - 25,-0.019,,,,,,,3.42,0.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.0,149.0,78.0,109.0,349.0,107.0,119.0,105.0,100.0,112,142,,,,,,,,,,,,,,,,,,0,,,
1004585,1919,Bob Geary,PHA,28,0,3,-0.1,4.73,9,2,1,0,0,,32.1,139,32,22,17,1,18,,0,0,1,9,,,,,,,,,,,,2.51,5.01,0.5,8.91,0.28,0.264,1.55,0.279,0.5760000000000001,4.0,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,123,,0.065,0.129,,,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,0.1,-0.5,-0.4,28 - 28,-0.065,,,,,,,3.97,0.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,166.0,47.0,99.0,129.0,100.0,116.0,97.0,85.0,75,159,,,,,,,,,,,,,,,,,,0,,,
1006355,1919,Charlie Jamieson,CLE,26,0,0,-0.1,5.54,4,1,0,0,0,,13.0,56,12,9,8,0,8,,0,0,0,0,,,,,,,,,,,,0.0,5.54,0.0,8.31,0.0,0.25,1.54,0.25,0.55,4.33,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,132,,0.0,0.14300000000000002,,,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.1,-0.3,-0.1,26 - 26,-0.14300000000000002,,,,,,,4.91,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,184.0,0.0,93.0,0.0,95.0,116.0,87.0,81.0,0,176,,,,,,,,,,,,,,,,,,0,,,
1012450,1919,Bob Steele,NYG,25,0,1,-0.1,6.0,1,0,0,0,0,,3.0,15,3,3,2,0,2,,0,0,0,0,,,,,,,,,,,,0.0,6.0,0.0,9.0,0.0,0.231,1.67,0.231,0.4,4.49,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,157,,0.0,0.133,,,1.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,-0.2,-0.1,25 - 25,-0.133,,,,,,,4.79,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,257.0,0.0,105.0,0.0,93.0,137.0,86.0,58.0,0,211,,,,,,,,,,,,,,,,,,0,,,
1013682,1919,Mule Watson,PHA,22,0,1,-0.1,6.91,4,2,0,0,0,,14.1,62,17,11,11,2,7,,0,1,1,6,,,,,,,,,,,,3.77,4.4,0.86,10.67,1.26,0.309,1.67,0.319,0.613,4.93,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,151,,0.09699999999999999,0.113,,,1.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.1,0.0,-0.2,22 - 22,-0.016,,,,,,,3.39,0.242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.0,146.0,81.0,119.0,584.0,117.0,126.0,111.0,90.0,112,139,,,,,,,,,,,,,,,,,,0,,,
1006997,1919,Ed Klepfer,CLE,31,0,0,-0.1,7.36,5,0,0,0,0,,7.1,38,12,14,6,1,6,,0,0,0,7,,,,,,,,,,,,8.59,7.36,1.17,14.73,1.23,0.375,2.45,0.458,0.24100000000000002,4.8,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,146,,0.184,0.158,,,2.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-0.3,-0.5,-0.8,31 - 31,0.026000000000000002,,,,,,,2.88,0.368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.0,244.0,110.0,164.0,571.0,142.0,185.0,160.0,35.0,214,194,,,,,,,,,,,,,,,,,,0,,,
1010519,1919,Mike Prendergast,PHI,30,0,1,-0.1,8.4,5,0,0,0,0,,15.0,75,20,15,14,0,10,,1,1,0,5,,,,,,,,,,,,3.0,6.0,0.5,12.0,0.0,0.313,2.0,0.339,0.516,4.02,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267,127,,0.067,0.133,,,4.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.3,-0.4,-0.7,30 - 30,-0.067,,,,,,,3.99,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,257.0,40.0,140.0,0.0,125.0,165.0,126.0,75.0,84,211,,,,,,,,,,,,,,,,,,0,,,
1008557,1919,Tom McGuire,CHW,27,0,0,-0.1,9.0,1,0,0,0,0,,3.0,13,5,4,3,0,3,,0,0,0,0,,,,,,,,,,,,0.0,9.0,0.0,15.0,0.0,0.5,2.67,0.5,0.5,5.49,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283,174,,0.0,0.231,,,3.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.2,0.0,-0.2,27 - 27,-0.231,,,,,,,5.96,0.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,298.0,0.0,167.0,0.0,189.0,200.0,174.0,74.0,0,284,,,,,,,,,,,,,,,,,,0,,,
1006614,1919,Rip Jordan,WAS,29,0,0,-0.1,11.25,1,1,0,0,0,,4.0,19,6,5,5,1,2,,0,0,0,2,,,,,,,,,,,,4.5,4.5,1.0,13.5,2.25,0.353,2.0,0.357,0.455,6.24,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361,201,,0.105,0.105,,,5.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,-0.1,-0.1,29 - 29,0.0,,,,,,,3.19,0.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.0,149.0,94.0,151.0,1047.0,134.0,150.0,125.0,67.0,122,130,,,,,,,,,,,,,,,,,,0,,,
1004082,1919,Clarence Fisher,WAS,20,0,0,-0.1,13.5,2,0,0,0,0,,4.0,22,8,6,6,0,3,,0,0,0,1,,,,,,,,,,,,2.25,6.75,0.33,18.0,0.0,0.421,2.75,0.444,0.455,4.24,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433,137,,0.045,0.136,,,9.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.2,-0.1,-0.3,20 - 20,-0.091,,,,,,,4.28,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,224.0,31.0,201.0,0.0,159.0,207.0,155.0,67.0,53,168,,,,,,,,,,,,,,,,,,0,,,
1009537,1919,Joel Newkirk,CHC,23,0,0,-0.1,13.5,1,0,0,0,0,,2.0,11,2,3,3,0,3,,1,1,0,1,,,,,,,,,,,,4.5,13.5,0.33,9.0,0.0,0.286,2.5,0.333,0.5,7.49,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456,251,,0.091,0.273,,,6.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,-0.1,-0.1,23 - 23,-0.182,,,,,,,5.37,0.364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.0,578.0,26.0,105.0,0.0,115.0,206.0,124.0,73.0,114,432,,,,,,,,,,,,,,,,,,0,,,
1005206,1919,Hal Haid,SLB,21,0,0,-0.1,18.0,1,0,0,0,0,,2.0,12,5,5,4,0,3,,0,0,0,1,,,,,,,,,,,,4.5,13.5,0.33,22.5,0.0,0.556,4.0,0.625,0.375,5.99,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,547,183,,0.083,0.25,,,12.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.2,-0.1,-0.3,21 - 21,-0.16699999999999998,,,,,,,5.19,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.0,447.0,31.0,251.0,0.0,210.0,301.0,218.0,55.0,97,308,,,,,,,,,,,,,,,,,,0,,,
1010007,1919,Roy Parker,STL,23,0,0,-0.1,31.5,2,0,0,0,0,,2.0,20,6,7,7,0,1,,1,0,0,0,,,,,,,,,,,,0.0,4.5,0.0,27.0,0.0,0.333,3.5,0.333,0.125,5.49,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1092,189,,0.0,0.05,,,26.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.1,-0.4,-0.5,23 - 23,-0.05,,,,,,,3.79,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,193.0,0.0,314.0,0.0,134.0,288.0,124.0,18.0,0,79,,,,,,,,,,,,,,,,,,0,,,
1011728,1919,Socks Seibold,PHA,23,2,3,-0.2,5.32,14,4,1,0,0,,45.2,210,58,34,27,2,26,,4,3,1,19,,,,,,,,,,,,3.74,5.12,0.73,11.43,0.39,0.322,1.84,0.352,0.634,4.19,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,129,,0.09,0.124,,,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-0.8,0.0,-0.8,23 - 23,-0.033,,,,,,,3.59,0.22399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.0,170.0,69.0,128.0,183.0,122.0,138.0,123.0,93.0,105,152,,,,,,,,,,,,,,,,,,0,,,
1004711,1919,Ed Gill,WAS,23,1,1,-0.2,4.82,16,2,0,0,0,,37.1,169,38,25,20,0,21,,2,2,1,7,,,,,,,,,,,,1.69,5.06,0.33,9.16,0.0,0.26,1.58,0.273,0.59,3.96,,,,,,,,,,,,,-2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,128,,0.040999999999999995,0.124,,,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,0.1,-0.7,-0.5,23 - 23,-0.083,,,,,,,4.19,0.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,168.0,31.0,102.0,0.0,99.0,119.0,95.0,87.0,48,153,,,,,,,,,,,,,,,,,,0,,,
1011597,1919,Pete Schneider,NYY,23,0,1,-0.2,3.41,7,4,0,0,0,,29.0,124,19,14,11,1,22,,3,2,0,11,,,,,,,,,,,,3.41,6.83,0.5,5.9,0.31,0.192,1.41,0.207,0.7040000000000001,4.76,,,,,,,,,,,,,-2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,148,,0.08900000000000001,0.177,,,-1.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.5,-0.1,0.4,23 - 23,-0.08900000000000001,,,,,,,4.26,0.27399999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,226.0,47.0,66.0,144.0,73.0,106.0,72.0,104.0,103,219,,,,,,,,,,,,,,,,,,0,,,
1000065,1919,Willie Adams,PHA,28,0,0,-0.2,3.86,1,0,0,0,0,,4.2,21,7,2,2,1,2,,1,0,0,0,,,,,,,,,,,,0.0,3.86,0.0,13.5,1.93,0.389,1.93,0.353,0.93,7.2,,,,,,,,,,,,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,220,,0.0,0.095,,,-3.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,0.3,0.2,28 - 28,-0.095,,,,,,,4.33,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,128.0,0.0,151.0,897.0,147.0,145.0,123.0,137.0,0,117,,,,,,,,,,,,,,,,,,0,,,
1003547,1919,George Dumont,BOS,23,0,4,-0.2,4.33,13,2,0,0,0,,35.1,158,45,21,17,1,19,,1,5,0,12,,,,,,,,,,,,3.06,4.84,0.63,11.46,0.25,0.326,1.81,0.352,0.6920000000000001,3.87,,,,,,,,,,,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,126,,0.076,0.12,,,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.7,0.4,-0.2,23 - 23,-0.044000000000000004,,,,,,,3.72,0.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,160.0,59.0,128.0,118.0,123.0,136.0,123.0,102.0,88,148,,,,,,,,,,,,,,,,,,0,,,
1008093,1919,Rolla Mapel,SLB,29,0,3,-0.2,4.5,4,3,2,0,0,,20.0,85,17,12,10,0,17,,3,0,0,2,,,,,,,,,,,,0.9,7.65,0.12,7.65,0.0,0.262,1.7,0.27,0.6759999999999999,5.29,,,,,,,,,,,,,-2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,162,,0.024,0.2,,,-0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.1,0.1,0.2,29 - 29,-0.17600000000000002,,,,,,,5.31,0.22399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,254.0,11.0,85.0,0.0,99.0,128.0,94.0,100.0,27,246,,,,,,,,,,,,,,,,,,0,,,
1012079,1919,Walt Smallwood,NYY,26,0,0,-0.2,4.98,6,0,0,0,0,,21.2,87,20,12,12,1,9,,2,0,0,6,,,,,,,,,,,,2.49,3.74,0.67,8.31,0.42,0.263,1.34,0.275,0.642,4.06,,,,,,,,,,,,,-1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,126,,0.069,0.10300000000000001,,,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.1,-0.1,0.0,26 - 26,-0.034,,,,,,,3.61,0.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,124.0,63.0,93.0,193.0,100.0,101.0,96.0,95.0,80,127,,,,,,,,,,,,,,,,,,0,,,
