IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1001236,1908,Jake Boultes,BSN,23,3,5,0.3,3.01,17,5,1,0,0,,74.2,,80,40,25,7,8,,1,0,1,28,,,,,,,,,,,,3.37,0.96,3.5,9.64,0.84,0.275,1.18,0.286,0.619,2.89,,,,,,,,,,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,114,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.6,-0.5,-1.0,23 - 23,,,,,,,,1.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,37,270.0,126,693,119,103,112,89.0,,,,,,,,,,,,,,,,,,,,0,,,
1004762,1908,Ralph Glaze,BOS,26,2,2,0.3,3.37,10,3,2,0,0,,34.2,,43,24,13,1,5,,0,0,0,13,,,,,,,,,,,,3.37,1.3,2.6,11.16,0.26,0.305,1.38,0.331,0.515,2.16,,,,,,,,,,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,95,,,,,,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.6,-0.6,-1.2,26 - 26,,,,,,,,2.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,55,153.0,142,277,129,122,125,76.0,,,,,,,,,,,,,,,,,,,,0,,,
1003469,1908,Slow Joe Doyle,NYH,26,1,1,0.3,2.63,12,4,2,1,0,,48.0,,42,24,14,1,14,,2,0,0,20,,,,,,,,,,,,3.75,2.63,1.43,7.88,0.19,0.237,1.17,0.262,0.601,2.41,,,,,,,,,,,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,105,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,-0.5,-0.5,26 - 26,,,,,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,112,84.0,100,200,100,103,99,89.0,,,,,,,,,,,,,,,,,,,,0,,,
1013628,1908,Jack Warhop,NYH,23,1,2,0.3,4.46,5,4,3,0,0,,36.1,,40,19,18,0,8,,4,0,0,11,,,,,,,,,,,,2.72,1.98,1.38,9.91,0.0,0.281,1.32,0.304,0.635,2.16,,,,,,,,,,,,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,103,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.4,-0.1,-0.4,23 - 23,,,,,,,,2.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,85,81.0,126,0,119,117,114,94.0,,,,,,,,,,,,,,,,,,,,0,,,
1007170,1908,Rube Kroh,CHC,21,0,0,0.3,1.5,2,1,0,0,0,,12.0,,9,3,2,0,4,,0,1,0,11,,,,,,,,,,,,8.25,3.0,2.75,6.75,0.0,0.21,1.08,0.283,0.769,1.27,,,,,,,,,,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,48,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-0.1,0.0,0.0,21 - 21,,,,,,,,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245,116,212.0,88,0,90,95,111,110.0,,,,,,,,,,,,,,,,,,,,0,,,
1002020,1908,Nick Carter,PHA,29,2,5,0.2,2.97,14,5,2,0,0,,60.2,,58,26,20,1,17,,2,2,0,17,,,,,,,,,,,,2.52,2.52,1.0,8.6,0.15,0.253,1.24,0.27,0.675,2.6,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,117,,,,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.1,0.1,0.0,29 - 29,,,,,,,,2.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,108,59.0,110,158,107,109,101,99.0,,,,,,,,,,,,,,,,,,,,0,,,
1001328,1908,King Brady,BOS,27,1,0,0.2,0.0,1,1,1,1,0,,9.0,,8,0,0,0,0,,0,0,0,3,,,,,,,,,,,,3.0,0.0,3.0,8.0,0.0,0.24,0.89,0.263,1.0,1.43,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,,,,,,-1.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.0,0.5,0.5,27 - 27,,,,,,,,1.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,0,,102,0,101,79,99,147.0,,,,,,,,,,,,,,,,,,,,0,,,
1001347,1908,Chick Brandom,PIT,21,1,0,0.2,0.53,3,1,1,0,1,,17.0,,13,5,1,0,4,,1,0,0,8,,,,,,,,,,,,4.24,2.12,2.0,6.88,0.0,0.213,1.0,0.246,0.722,1.87,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,81,,,,,,-1.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.0,0.0,0.1,21 - 21,,,,,,,,2.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,82,154.0,90,0,92,88,96,104.0,,,,,,,,,,,,,,,,,,,,0,,,
1010553,1908,Tex Pruiett,BOS,25,1,7,0.2,1.99,13,6,1,1,2,,58.2,,55,30,13,1,21,,4,2,2,28,,,,,,,,,,,,4.3,3.22,1.33,8.44,0.15,0.25,1.3,0.282,0.636,2.44,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,115,,,,,,-0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.2,-0.3,-0.6,25 - 25,,,,,,,,2.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,138,78.0,107,164,106,114,106,94.0,,,,,,,,,,,,,,,,,,,,0,,,
1007143,1908,Harry Krause,PHA,19,1,1,0.2,2.57,4,2,2,0,0,,21.0,,20,11,6,0,4,,3,2,0,10,,,,,,,,,,,,4.29,1.71,2.5,8.57,0.0,0.252,1.14,0.289,0.593,1.72,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,94,,,,,,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,-0.2,-0.4,19 - 19,,,,,,,,1.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,73,147.0,109,0,107,101,109,87.0,,,,,,,,,,,,,,,,,,,,0,,,
1008628,1908,Doc McMahon,BOS,21,1,0,0.2,3.0,1,1,1,0,0,,9.0,,14,3,3,0,0,,0,0,0,3,,,,,,,,,,,,3.0,0.0,3.0,14.0,0.0,0.356,1.56,0.385,0.7859999999999999,1.43,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,65,,,,,,1.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.4,0.3,-0.1,21 - 21,,,,,,,,1.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,0,,178,0,150,137,145,116.0,,,,,,,,,,,,,,,,,,,,0,,,
1010049,1908,Jim Pastorius,BRO,26,4,20,0.1,2.44,28,25,16,2,0,,213.2,,171,88,58,5,74,,7,6,0,54,,,,,,,,,,,,2.27,3.12,0.73,7.2,0.21,0.221,1.15,0.232,0.669,2.94,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,129,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,1.3,-1.0,0.3,26 - 26,,,,,,,,3.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,120,56.0,94,173,95,100,91,96.0,,,,,,,,,,,,,,,,,,,,0,,,
1012955,1908,Jake Thielman,- - -,29,4,3,0.1,4.04,12,8,5,0,0,,62.1,,62,34,28,3,9,,4,0,1,15,,,,,,,,,,,,2.17,1.3,1.67,8.95,0.43,0.261,1.14,0.268,0.579,2.68,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,127,,,,,,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,0.0,-0.6,-0.6,29 - 29,,,,,,,,2.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,56,98.0,114,462,110,101,101,85.0,,,,,,,,,,,,,,,,,,,,0,,,
1004140,1908,Jack Flater,PHA,27,1,3,0.1,2.06,5,3,3,0,0,,39.1,,35,15,9,0,12,,2,1,0,8,,,,,,,,,,,,1.83,2.75,0.67,8.01,0.0,0.24,1.19,0.254,0.6940000000000001,2.61,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,119,,,,,,-0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.1,0.1,0.3,27 - 27,,,,,,,,3.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,117,39.0,102,0,102,106,95,102.0,,,,,,,,,,,,,,,,,,,,0,,,
1009898,1908,Marty O'Toole,CIN,19,1,0,0.1,2.4,3,2,1,0,0,,15.0,,15,8,4,0,7,,0,2,0,5,,,,,,,,,,,,3.0,4.2,0.71,9.0,0.0,0.262,1.47,0.287,0.636,2.83,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,113,,,,,,-0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,-0.1,-0.2,19 - 19,,,,,,,,3.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,162,55.0,117,0,113,129,112,91.0,,,,,,,,,,,,,,,,,,,,0,,,
1010883,1908,Charlie Rhodes,- - -,23,1,2,0.1,2.68,5,4,3,0,0,,37.0,,24,16,11,2,14,,2,1,0,19,,,,,,,,,,,,4.62,3.41,1.36,5.84,0.49,0.187,1.03,0.205,0.645,2.91,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,126,,,,,,-0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.4,-0.4,0.0,23 - 23,,,,,,,,2.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,131,105.0,76,400,81,90,80,93.0,,,,,,,,,,,,,,,,,,,,0,,,
1007378,1908,Bill Lattimore,CLE,24,1,2,0.1,4.5,4,4,1,1,0,,24.0,,24,16,12,0,7,,0,0,0,5,,,,,,,,,,,,1.88,2.63,0.71,9.0,0.0,0.262,1.29,0.277,0.484,2.56,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,114,,,,,,1.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.1,-0.6,-0.6,24 - 24,,,,,,,,3.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,112,42.0,115,0,111,114,104,71.0,,,,,,,,,,,,,,,,,,,,0,,,
1013308,1908,Bob Vail,PIT,26,1,2,0.1,6.0,4,1,0,0,0,,15.0,,15,10,10,0,7,,1,1,0,9,,,,,,,,,,,,5.4,4.2,1.29,9.0,0.0,0.262,1.47,0.311,0.565,2.3,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,100,,,,,,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.2,-0.3,-0.5,26 - 26,,,,,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,162,99.0,117,0,113,129,122,81.0,,,,,,,,,,,,,,,,,,,,0,,,
1011473,1908,Ralph Savidge,CIN,29,0,1,0.1,2.57,4,1,1,0,0,,21.0,,18,9,6,0,8,,0,2,0,7,,,,,,,,,,,,3.0,3.43,0.88,7.71,0.0,0.233,1.24,0.256,0.654,2.58,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,102,,,,,,-0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.1,-0.1,29 - 29,,,,,,,,2.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,132,67.0,101,0,100,108,100,94.0,,,,,,,,,,,,,,,,,,,,0,,,
1012005,1908,Bert Sincock,CIN,20,0,0,0.1,3.86,1,0,0,0,0,,4.2,,3,2,2,0,0,,0,0,0,1,,,,,,,,,,,,1.93,0.0,1.0,5.79,0.0,0.186,0.64,0.198,0.33299999999999996,1.67,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,64,,,,,,2.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.1,-0.2,-0.1,20 - 20,,,,,,,,2.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,0,,75,0,80,56,77,48.0,,,,,,,,,,,,,,,,,,,,0,,,
1004031,1908,Lou Fiene,CHW,23,0,1,0.1,4.0,1,1,1,0,0,,9.0,,9,7,4,0,1,,0,0,0,3,,,,,,,,,,,,3.0,1.0,3.0,9.0,0.0,0.262,1.11,0.287,0.3,1.77,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,85,,,,,,2.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.0,-0.4,-0.4,23 - 23,,,,,,,,2.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,43,176.0,115,0,111,98,108,44.0,,,,,,,,,,,,,,,,,,,,0,,,
1004753,1908,Fred Glade,NYH,32,0,4,0.1,4.22,5,5,2,0,0,,32.0,,30,18,15,0,14,,4,1,0,11,,,,,,,,,,,,3.09,3.94,0.79,8.44,0.0,0.25,1.38,0.275,0.625,2.73,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,127,,,,,,1.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,-0.2,-0.3,32 - 32,,,,,,,,3.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,168,46.0,107,0,106,121,103,92.0,,,,,,,,,,,,,,,,,,,,0,,,
1010056,1908,Case Patten,- - -,34,0,3,0.1,5.14,5,4,1,0,0,,21.0,,33,19,12,0,7,,0,1,0,6,,,,,,,,,,,,2.57,3.0,0.86,14.14,0.0,0.358,1.9,0.383,0.525,2.53,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,116,,,,,,2.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.8,-0.3,-1.0,34 - 34,,,,,,,,2.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,128,50.0,180,0,151,168,144,77.0,,,,,,,,,,,,,,,,,,,,0,,,
1003317,1908,Bill Dineen,SLB,32,14,7,0.0,2.1,27,16,11,1,0,,167.0,,133,52,39,2,53,,4,1,0,39,,,,,,,,,,,,2.1,2.86,0.74,7.17,0.11,0.22,1.11,0.233,0.737,2.74,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,128,,,,,,-0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,1.6,1.2,2.8,32 - 32,,,,,,,,3.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,122,43.0,91,115,93,98,87,109.0,,,,,,,,,,,,,,,,,,,,0,,,
1009174,1908,Cy Morgan,BOS,29,14,13,0.0,2.46,30,26,17,2,1,,205.0,,166,78,56,7,90,,10,7,0,99,,,,,,,,,,,,4.35,3.95,1.1,7.29,0.31,0.223,1.25,0.249,0.7340000000000001,2.9,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,132,,,,,,-0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,0.9,1.3,2.1,29 - 29,,,,,,,,2.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,169,65.0,93,328,94,110,94,108.0,,,,,,,,,,,,,,,,,,,,0,,,
1007836,1908,Carl Lundgren,CHC,28,6,9,0.0,4.22,23,15,9,1,0,,138.2,,149,72,65,5,56,,0,4,0,38,,,,,,,,,,,,2.47,3.63,0.68,9.67,0.32,0.276,1.48,0.29,0.672,3.23,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,132,,,,,,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-1.3,0.2,-1.1,28 - 28,,,,,,,,3.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,140,52.0,126,267,119,130,113,96.0,,,,,,,,,,,,,,,,,,,,0,,,
