IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1007887,1931,Ted Lyons,CHW,30,4,6,0.5,4.01,22,12,7,0,0,,101.0,435,117,50,45,6,33,,0,1,1,16,,,,,,,,,,,,1.43,2.94,0.48,10.43,0.53,0.291,1.49,0.292,0.706,4.55,,,,,,,,,,,,,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,110,,0.037000000000000005,0.076,,,-0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,0.0,1.1,1.1,30 - 30,-0.039,,,,,,,4.62,0.126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,87,50.0,105,114,106,100,100,109,44,89,,,,,,,,,,,,,,,,,,0,,,
1000407,1931,Ed Baecht,CHC,24,2,4,0.5,3.76,22,6,2,0,0,,67.0,301,64,34,28,1,32,,8,4,0,34,,,,,,,,,,,,4.57,4.3,1.06,8.6,0.13,0.245,1.43,0.279,0.682,4.08,,,,,,,,,,,,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,102,,0.113,0.106,,,-0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.2,-0.2,0.0,24 - 24,0.006999999999999999,,,,,,,4.07,0.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,149,96.0,88,33,90,102,96,101,139,144,,,,,,,,,,,,,,,,,,0,,,
1008903,1931,Jake Miller,CLE,33,2,1,0.5,4.35,10,5,1,1,0,,41.1,186,45,26,20,2,19,,0,0,0,17,,,,,,,,,,,,3.7,4.14,0.89,9.8,0.44,0.269,1.55,0.291,0.621,4.3,,,,,,,,,,,,,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,97,,0.091,0.102,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.0,-0.2,-0.2,33 - 33,-0.011000000000000001,,,,,,,4.28,0.204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,122,92.0,99,93,98,105,100,96,110,120,,,,,,,,,,,,,,,,,,0,,,
1013699,1931,Jim Weaver,NYY,27,2,1,0.5,5.31,17,5,2,0,0,,57.2,268,66,37,34,1,29,,1,4,1,28,,,,,,,,,,,,4.37,4.53,0.97,10.3,0.16,0.277,1.65,0.311,0.624,3.93,,,,,,,,,,,,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,98,,0.10400000000000001,0.10800000000000001,,,1.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.3,-0.2,-0.6,27 - 27,-0.004,,,,,,,4.2,0.21600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,133,99.0,104,33,101,111,107,96,126,127,,,,,,,,,,,,,,,,,,0,,,
1002585,1931,Bob Cooney,SLB,23,0,3,0.5,4.12,5,4,1,0,0,,39.1,180,46,21,18,1,20,,1,1,0,13,,,,,,,,,,,,2.97,4.58,0.65,10.53,0.23,0.289,1.68,0.31,0.701,4.38,,,,,,,,,,,,,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,98,,0.07200000000000001,0.111,,,-0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,-0.2,0.4,0.2,23 - 23,-0.039,,,,,,,4.62,0.18899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,135,67.0,106,49,106,113,107,108,87,130,,,,,,,,,,,,,,,,,,0,,,
1010885,1931,Gordon Rhodes,NYY,23,6,3,0.4,3.41,18,11,4,0,0,,87.0,410,82,49,33,3,52,,0,2,0,36,,,,,,,,,,,,3.72,5.38,0.69,8.48,0.31,0.229,1.54,0.248,0.655,4.53,,,,,,,,,,,,,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,112,,0.08800000000000001,0.127,,,-1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,1.1,-0.8,0.3,23 - 23,-0.039,,,,,,,4.62,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,158,71.0,85,66,84,104,85,101,106,149,,,,,,,,,,,,,,,,,,0,,,
1009321,1931,Van Mungo,BRO,20,3,1,0.4,2.32,5,4,2,1,0,,31.0,126,27,9,8,0,13,,1,0,0,12,,,,,,,,,,,,3.48,3.77,0.92,7.84,0.0,0.241,1.29,0.27,0.78,3.69,,,,,,,,,,,,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,94,,0.095,0.10300000000000001,,,-1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.2,0.5,0.6,20 - 20,-0.008,,,,,,,4.25,0.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,131,84.0,80,0,89,92,93,116,117,140,,,,,,,,,,,,,,,,,,0,,,
1001368,1931,Garland Braxton,- - -,31,0,3,0.4,7.85,28,4,0,0,1,,65.1,326,98,67,57,3,33,,3,1,0,35,,,,,,,,,,,,4.82,4.55,1.06,13.5,0.41,0.338,2.01,0.377,0.516,4.29,,,,,,,,,,,,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,101,,0.107,0.10099999999999999,,,3.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,-1.6,-0.9,-2.5,31 - 31,0.006,,,,,,,4.08,0.218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,134,109.0,136,88,123,135,130,80,129,119,,,,,,,,,,,,,,,,,,0,,,
1010605,1931,Jack Quinn,BRO,47,5,4,0.3,2.66,39,1,0,0,15,,64.1,279,65,28,19,1,24,,1,1,0,25,,,,,,,,,,,,3.5,3.36,1.04,9.09,0.14,0.256,1.38,0.281,0.7,3.7,,,,,,,,,,,,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,94,,0.09,0.086,,,-1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.2,0.1,0.2,47 - 47,0.004,,,,,,,4.11,0.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,117,94.0,93,35,94,99,97,104,110,116,,,,,,,,,,,,,,,,,,0,,,
1013637,1931,Lon Warneke,CHC,22,2,4,0.3,3.22,20,7,3,0,0,,64.1,299,67,33,23,1,37,,3,0,1,27,,,,,,,,,,,,3.78,5.18,0.73,9.37,0.14,0.259,1.62,0.286,0.701,4.34,,,,,,,,,,,,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,109,,0.09,0.124,,,-1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.1,0.1,0.2,22 - 22,-0.033,,,,,,,4.55,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,180,66.0,96,35,95,115,99,104,111,167,,,,,,,,,,,,,,,,,,0,,,
1010016,1931,Roy Parmelee,NYG,24,2,2,0.3,3.68,13,5,4,0,0,,58.2,249,47,25,24,1,33,,3,1,0,30,,,,,,,,,,,,4.6,5.06,0.91,7.21,0.15,0.221,1.36,0.253,0.711,4.15,,,,,,,,,,,,,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,107,,0.12,0.133,,,-0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.6,0.0,0.6,24 - 24,-0.012,,,,,,,4.3,0.257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,176,82.0,74,38,81,97,87,105,148,179,,,,,,,,,,,,,,,,,,0,,,
1008458,1931,Hank McDonald,PHA,20,2,4,0.3,3.71,19,10,1,1,0,,70.1,305,62,43,29,3,41,,1,1,1,23,,,,,,,,,,,,2.94,5.25,0.56,7.93,0.38,0.236,1.46,0.249,0.611,4.81,,,,,,,,,,,,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,111,,0.075,0.134,,,-1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.7,-0.6,0.2,20 - 20,-0.059000000000000004,,,,,,,4.86,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,154,58.0,80,82,86,99,86,95,91,157,,,,,,,,,,,,,,,,,,0,,,
1003098,1931,Pea Ridge Day,BRO,31,2,2,0.3,4.55,22,2,1,0,1,,57.1,254,75,38,29,5,13,,0,3,0,30,,,,,,,,,,,,4.71,2.04,2.31,11.77,0.78,0.311,1.53,0.34,0.617,3.88,,,,,,,,,,,,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,99,,0.11800000000000001,0.051,,,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.9,-0.2,-1.0,31 - 31,0.067,,,,,,,3.35,0.18899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,71,209.0,121,194,115,109,117,92,145,69,,,,,,,,,,,,,,,,,,0,,,
1013735,1931,Bob Weiland,CHW,25,2,7,0.3,5.16,15,8,3,0,0,,75.0,351,75,55,43,3,46,,4,1,1,38,,,,,,,,,,,,4.56,5.52,0.83,9.0,0.36,0.249,1.61,0.277,0.579,4.62,,,,,,,,,,,,,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,112,,0.10800000000000001,0.131,,,0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,0.3,-1.1,-0.8,25 - 25,-0.023,,,,,,,4.43,0.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,162,85.0,91,77,91,109,95,90,131,153,,,,,,,,,,,,,,,,,,0,,,
1009114,1931,Jim Moore,CHW,27,0,2,0.3,4.95,33,4,0,0,0,,83.2,367,93,52,46,3,27,,1,2,0,15,,,,,,,,,,,,1.61,2.9,0.56,10.0,0.32,0.274,1.43,0.28,0.591,4.22,,,,,,,,,,,,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,102,,0.040999999999999995,0.07400000000000001,,,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.3,-0.7,-0.4,27 - 27,-0.033,,,,,,,4.54,0.12300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,85,57.0,101,69,100,97,96,91,49,86,,,,,,,,,,,,,,,,,,0,,,
1010231,1931,Jim Peterson,PHA,22,0,1,0.3,6.23,6,1,1,0,0,,13.0,60,18,10,9,0,4,,0,0,1,7,,,,,,,,,,,,4.85,2.77,1.75,12.46,0.0,0.321,1.69,0.367,0.545,2.96,,,,,,,,,,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,70,,0.11699999999999999,0.067,,,3.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.3,-0.1,-0.4,22 - 22,0.05,,,,,,,3.55,0.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,81,180.0,126,0,117,114,126,84,141,78,,,,,,,,,,,,,,,,,,0,,,
1000884,1931,Jack Berly,NYG,28,7,8,0.2,3.88,27,11,4,1,0,,111.1,489,114,55,48,6,51,,4,2,0,45,,,,,,,,,,,,3.64,4.12,0.88,9.22,0.49,0.263,1.48,0.282,0.71,4.49,,,,,,,,,,,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,116,,0.092,0.10400000000000001,,,-0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.2,0.4,0.7,28 - 28,-0.012,,,,,,,4.3,0.209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,143,80.0,94,120,97,106,97,105,113,141,,,,,,,,,,,,,,,,,,0,,,
1005570,1931,Wally Hebert,SLB,23,6,7,0.2,5.07,23,13,5,0,0,,103.0,465,128,70,58,11,43,,3,0,0,26,,,,,,,,,,,,2.27,3.76,0.6,11.18,0.96,0.305,1.66,0.306,0.6559999999999999,5.34,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,119,,0.055999999999999994,0.092,,,-0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-0.4,0.6,0.1,23 - 23,-0.037000000000000005,,,,,,,4.59,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,111,62.0,113,204,112,112,105,101,67,108,,,,,,,,,,,,,,,,,,0,,,
1008301,1931,Jakie May,CHC,35,5,5,0.2,3.87,31,4,1,0,2,,79.0,350,81,35,34,2,43,,3,0,0,38,,,,,,,,,,,,4.33,4.9,0.88,9.23,0.23,0.266,1.57,0.299,0.741,4.23,,,,,,,,,,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,106,,0.109,0.12300000000000001,,,-0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,-0.2,0.9,0.7,35 - 35,-0.013999999999999999,,,,,,,4.32,0.237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,170,80.0,95,56,98,112,103,110,133,166,,,,,,,,,,,,,,,,,,0,,,
1002513,1931,Sarge Connally,CLE,32,5,5,0.2,4.2,17,9,5,0,1,,85.2,405,87,56,40,7,50,,6,1,0,37,,,,,,,,,,,,3.89,5.25,0.74,9.14,0.74,0.249,1.6,0.262,0.653,5.27,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,118,,0.091,0.12300000000000001,,,-1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.6,-0.4,0.3,32 - 32,-0.032,,,,,,,4.54,0.23199999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,155,76.0,92,156,91,108,90,101,110,145,,,,,,,,,,,,,,,,,,0,,,
1002879,1931,Bruce Cunningham,BSN,25,3,12,0.2,4.48,33,16,6,1,1,,136.2,603,157,74,68,7,54,,2,1,0,32,,,,,,,,,,,,2.11,3.56,0.59,10.34,0.46,0.287,1.54,0.295,0.684,4.54,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,119,,0.053,0.09,,,-0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-0.3,0.5,0.2,25 - 25,-0.036000000000000004,,,,,,,4.59,0.154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,124,54.0,106,114,106,110,102,101,65,121,,,,,,,,,,,,,,,,,,0,,,
1000253,1931,Ivy Andrews,NYY,24,2,0,0.2,4.19,7,3,1,0,0,,34.1,143,36,17,16,3,8,,0,0,0,10,,,,,,,,,,,,2.62,2.1,1.25,9.44,0.79,0.267,1.28,0.27,0.6779999999999999,4.37,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,108,,0.07,0.055999999999999994,,,-0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.2,0.1,0.3,24 - 24,0.013999999999999999,,,,,,,3.98,0.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,62,129.0,95,167,97,87,93,105,84,66,,,,,,,,,,,,,,,,,,0,,,
1005804,1931,Oral Hildebrand,CLE,24,2,1,0.2,4.39,5,2,2,0,0,,26.2,121,25,16,13,0,13,,3,1,0,6,,,,,,,,,,,,2.02,4.39,0.46,8.44,0.0,0.238,1.42,0.253,0.61,4.46,,,,,,,,,,,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,101,,0.05,0.107,,,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.3,-0.3,0.0,24 - 24,-0.057999999999999996,,,,,,,4.85,0.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,129,48.0,85,0,87,96,87,94,60,126,,,,,,,,,,,,,,,,,,0,,,
1012973,1931,Fay Thomas,CLE,27,2,4,0.2,5.18,16,2,1,0,0,,48.2,231,63,34,28,2,32,,1,2,0,25,,,,,,,,,,,,4.62,5.92,0.78,11.65,0.37,0.318,1.95,0.357,0.665,4.65,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,105,,0.10800000000000001,0.139,,,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.8,0.5,-0.3,27 - 27,-0.03,,,,,,,4.52,0.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,174,80.0,117,79,116,132,123,103,130,162,,,,,,,,,,,,,,,,,,0,,,
1014241,1931,Spades Wood,PIT,22,2,6,0.2,6.05,15,10,2,0,0,,64.0,301,69,45,43,2,46,,1,4,0,33,,,,,,,,,,,,4.64,6.47,0.72,9.7,0.28,0.272,1.8,0.306,0.627,4.69,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,119,,0.11,0.153,,,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.3,-0.5,-0.8,22 - 22,-0.043,,,,,,,4.67,0.26899999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,225,65.0,99,69,100,128,106,93,135,207,,,,,,,,,,,,,,,,,,0,,,
