IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1003436,1921,Phil Douglas,NYG,31,15,10,1.0,4.22,40,27,13,3,2,,221.2,956,266,119,104,17,55,,2,4,1,55,,,,,,,,,,,,2.23,2.23,1.0,10.8,0.69,0.296,1.45,0.301,0.682,4.38,,,,,,,,,,,,,10.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,114,,0.057999999999999996,0.057999999999999996,,,-0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,-0.4,0.9,0.5,31 - 31,0.0,,,,,,,4.05,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,95,86.0,108,183,106,105,102,103.0,81,94,,,,,,,,,,,,,,,,,,0,,,
1013531,1921,Roy Walker,STL,28,11,12,1.0,4.22,38,24,11,0,3,,170.2,731,194,93,80,10,53,,1,4,1,52,,,,,,,,,,,,2.74,2.79,0.98,10.23,0.53,0.287,1.45,0.299,0.662,4.2,,,,,,,,,,,,,9.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,110,,0.071,0.073,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,-0.2,0.2,-0.1,28 - 28,-0.001,,,,,,,4.06,0.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,118,84.0,102,140,103,105,102,100.0,100,118,,,,,,,,,,,,,,,,,,0,,,
1002174,1921,Virgil Cheeves,CHC,20,11,12,1.0,4.64,37,22,9,1,0,,163.0,708,192,97,84,8,47,,9,0,1,39,,,,,,,,,,,,2.15,2.6,0.83,10.6,0.44,0.294,1.47,0.304,0.638,4.29,,,,,,,,,,,,,9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,110,,0.055,0.066,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-0.5,-0.2,-0.7,20 - 20,-0.011000000000000001,,,,,,,4.18,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,110,71.0,106,117,105,106,103,96.0,77,108,,,,,,,,,,,,,,,,,,0,,,
1011869,1921,Bill Sherdel,STL,24,9,8,1.0,3.18,38,8,5,1,1,,144.1,611,137,62,51,7,38,,3,3,0,57,,,,,,,,,,,,3.55,2.37,1.5,8.54,0.44,0.24,1.21,0.257,0.69,3.8,,,,,,,,,,,,,10.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,99,,0.09300000000000001,0.062,,,-0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.6,-0.6,1.0,24 - 24,0.031,,,,,,,3.68,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,100,129.0,85,116,86,88,87,104.0,131,101,,,,,,,,,,,,,,,,,,0,,,
1002412,1921,Bert Cole,DET,24,7,4,1.0,4.27,20,11,7,1,1,,109.2,494,134,66,52,3,36,,4,0,1,22,,,,,,,,,,,,1.81,2.95,0.61,11.0,0.25,0.295,1.55,0.305,0.636,4.15,,,,,,,,,,,,,10.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,101,,0.045,0.073,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,-0.2,-0.2,-0.4,24 - 24,-0.027999999999999997,,,,,,,4.39,0.12300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,92,67.0,108,63,105,104,102,98.0,60,90,,,,,,,,,,,,,,,,,,0,,,
1001961,1921,Hal Carlson,PIT,29,4,8,1.0,4.27,31,10,3,0,4,,109.2,461,121,59,52,6,23,,2,0,0,37,,,,,,,,,,,,3.04,1.89,1.61,9.93,0.49,0.278,1.31,0.293,0.632,3.82,,,,,,,,,,,,,9.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,98,,0.08,0.05,,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.1,-0.5,-0.4,29 - 29,0.03,,,,,,,3.68,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,80,138.0,99,131,99,95,99,96.0,112,81,,,,,,,,,,,,,,,,,,0,,,
1008112,1921,Cliff Markle,CIN,27,2,6,1.0,3.76,10,6,5,0,0,,67.0,287,75,36,28,0,20,,0,1,0,23,,,,,,,,,,,,3.09,2.69,1.15,10.07,0.0,0.281,1.42,0.307,0.621,3.31,,,,,,,,,,,,,9.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,88,,0.08,0.07,,,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-0.3,-0.4,-0.7,27 - 27,0.01,,,,,,,3.92,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,114,99.0,100,0,101,103,104,94.0,112,114,,,,,,,,,,,,,,,,,,0,,,
1012741,1921,Suds Sutherland,DET,27,6,2,0.9,4.97,13,8,3,0,0,,58.0,271,80,43,32,1,18,,0,0,1,18,,,,,,,,,,,,2.79,2.79,1.0,12.41,0.16,0.316,1.69,0.338,0.569,3.64,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,89,,0.066,0.066,,,1.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.7,-0.5,-1.3,27 - 27,0.0,,,,,,,4.05,0.13699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,87,109.0,122,40,112,113,113,88.0,90,82,,,,,,,,,,,,,,,,,,0,,,
1010431,1921,Elmer Ponder,- - -,28,5,6,0.9,4.18,24,12,6,0,0,,114.0,495,146,66,53,8,20,,3,0,0,34,,,,,,,,,,,,2.68,1.58,1.7,11.53,0.63,0.309,1.46,0.321,0.653,4.02,,,,,,,,,,,,,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,103,,0.069,0.04,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-0.9,0.3,-0.6,28 - 28,0.027999999999999997,,,,,,,3.71,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,67,146.0,115,168,111,106,109,99.0,96,66,,,,,,,,,,,,,,,,,,0,,,
1009419,1921,Elmer Myers,BOS,27,8,12,0.8,4.87,30,20,11,0,0,,172.0,779,217,107,93,11,53,,10,1,1,40,,,,,,,,,,,,2.09,2.77,0.75,11.35,0.58,0.303,1.57,0.31,0.654,4.57,,,,,,,,,,,,,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,112,,0.051,0.068,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,-0.6,0.4,-0.2,27 - 27,-0.017,,,,,,,4.25,0.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,86,83.0,111,148,108,105,104,100.0,69,84,,,,,,,,,,,,,,,,,,0,,,
1010325,1921,Bill Piercy,NYY,25,5,4,0.8,2.98,14,10,5,1,0,,81.2,354,82,40,27,4,28,,7,3,1,35,,,,,,,,,,,,3.86,3.09,1.25,9.04,0.44,0.257,1.35,0.279,0.691,4.17,,,,,,,,,,,,,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,100,,0.099,0.079,,,-1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.4,0.2,0.6,25 - 25,0.02,,,,,,,3.81,0.18899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,96,137.0,88,113,91,90,93,106.0,133,98,,,,,,,,,,,,,,,,,,0,,,
1000035,1921,Jose Acosta,WAS,30,5,4,0.8,4.36,33,7,2,0,3,,115.2,520,148,65,56,4,36,,0,3,0,30,,,,,,,,,,,,2.33,2.8,0.83,11.52,0.31,0.306,1.59,0.32,0.667,3.97,,,,,,,,,,,,,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,99,,0.057999999999999996,0.069,,,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,-0.8,0.6,-0.2,30 - 30,-0.012,,,,,,,4.19,0.135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,87,91.0,113,80,109,107,107,103.0,78,85,,,,,,,,,,,,,,,,,,0,,,
1001394,1921,Lynn Brenton,CIN,31,1,8,0.8,4.05,17,9,2,0,1,,60.0,265,80,35,27,0,17,,1,0,2,19,,,,,,,,,,,,2.85,2.55,1.12,12.0,0.0,0.324,1.62,0.351,0.643,3.37,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,90,,0.07200000000000001,0.064,,,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1.1,0.3,-0.8,31 - 31,0.008,,,,,,,3.96,0.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,108,96.0,120,0,116,117,119,97.0,100,105,,,,,,,,,,,,,,,,,,0,,,
1008843,1921,Jim Middleton,DET,32,6,11,0.7,5.03,38,10,2,0,7,,121.2,556,149,83,68,5,44,,2,2,1,31,,,,,,,,,,,,2.29,3.25,0.7,11.02,0.37,0.292,1.59,0.304,0.596,4.26,,,,,,,,,,,,,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,104,,0.055999999999999994,0.079,,,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.2,-1.0,-1.2,32 - 32,-0.023,,,,,,,4.33,0.14400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,101,77.0,108,95,104,106,102,92.0,75,98,,,,,,,,,,,,,,,,,,0,,,
1000857,1921,Rube Benton,NYG,31,5,2,0.7,2.88,18,9,3,1,0,,72.0,297,72,28,23,2,17,,0,2,0,11,,,,,,,,,,,,1.38,2.13,0.65,9.0,0.25,0.257,1.24,0.262,0.708,3.87,,,,,,,,,,,,,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,101,,0.037000000000000005,0.057,,,-0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.7,0.1,0.9,31 - 31,-0.02,,,,,,,4.29,0.10099999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,90,56.0,90,66,92,90,89,107.0,52,93,,,,,,,,,,,,,,,,,,0,,,
1014338,1921,Chief Yellowhorse,PIT,23,5,3,0.7,2.98,10,4,1,0,1,,48.1,195,45,17,16,1,13,,0,1,0,19,,,,,,,,,,,,3.54,2.42,1.46,8.38,0.19,0.247,1.2,0.272,0.7240000000000001,3.39,,,,,,,,,,,,,6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,87,,0.09699999999999999,0.067,,,-0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.3,0.2,0.5,23 - 23,0.031,,,,,,,3.68,0.16899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,102,126.0,84,49,89,87,92,110.0,136,109,,,,,,,,,,,,,,,,,,0,,,
1010216,1921,Scott Perry,PHA,30,3,6,0.7,4.11,12,8,5,0,1,,70.0,308,77,36,32,4,24,,1,0,0,19,,,,,,,,,,,,2.44,3.09,0.79,9.9,0.51,0.272,1.44,0.281,0.685,4.37,,,,,,,,,,,,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,101,,0.062,0.078,,,-0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.4,0.1,0.5,30 - 30,-0.016,,,,,,,4.24,0.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,96,87.0,97,132,97,97,94,105.0,83,96,,,,,,,,,,,,,,,,,,0,,,
1000933,1921,Huck Betts,PHI,24,3,7,0.7,4.47,32,2,1,0,4,,100.2,455,141,65,50,8,14,,4,3,0,28,,,,,,,,,,,,2.5,1.25,2.0,12.61,0.72,0.323,1.54,0.332,0.636,4.12,,,,,,,,,,,,,6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,95,,0.062,0.031,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-1.1,0.1,-1.0,24 - 24,0.031,,,,,,,3.68,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,53,172.0,126,190,116,112,113,96.0,86,50,,,,,,,,,,,,,,,,,,0,,,
1000418,1921,Bill Bailey,STL,33,2,5,0.7,4.26,19,6,3,1,0,,74.0,330,95,41,35,1,22,,2,4,1,20,,,,,,,,,,,,2.43,2.68,0.91,11.55,0.12,0.31,1.58,0.33,0.6629999999999999,3.71,,,,,,,,,,,,,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,97,,0.061,0.067,,,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.8,0.3,-0.5,33 - 33,-0.006,,,,,,,4.12,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,113,78.0,115,32,111,115,112,100.0,85,109,,,,,,,,,,,,,,,,,,0,,,
1003707,1921,Howard Ehmke,DET,27,13,14,0.6,4.54,30,22,13,1,0,,196.1,888,220,123,99,15,81,,13,1,1,68,,,,,,,,,,,,3.12,3.71,0.84,10.08,0.69,0.277,1.53,0.288,0.652,4.84,,,,,,,,,,,,,6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,117,,0.077,0.091,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.6,-0.3,0.2,27 - 27,-0.015,,,,,,,4.22,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,115,92.0,99,177,98,103,97,100.0,103,113,,,,,,,,,,,,,,,,,,0,,,
1002463,1921,Rip Collins,NYY,25,11,5,0.6,5.44,28,16,7,2,0,,137.1,641,158,103,83,6,78,,10,6,0,64,,,,,,,,,,,,4.19,5.11,0.82,10.35,0.39,0.286,1.72,0.315,0.602,4.66,,,,,,,,,,,,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,112,,0.1,0.122,,,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.6,-1.0,-1.5,25 - 25,-0.022000000000000002,,,,,,,4.31,0.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,159,90.0,101,101,101,115,105,92.0,135,150,,,,,,,,,,,,,,,,,,0,,,
1014352,1921,Lefty York,CHC,28,5,9,0.6,4.73,40,10,4,1,1,,139.0,639,170,82,73,5,63,,5,4,1,57,,,,,,,,,,,,3.69,4.08,0.9,11.01,0.32,0.298,1.68,0.324,0.675,4.22,,,,,,,,,,,,,5.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,108,,0.08900000000000001,0.099,,,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-1.2,0.6,-0.6,28 - 28,-0.009000000000000001,,,,,,,4.16,0.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,173,78.0,110,86,107,122,110,102.0,125,161,,,,,,,,,,,,,,,,,,0,,,
1009972,1921,Emilio Palmero,SLB,26,4,7,0.6,5.0,24,9,4,0,0,,90.0,414,109,63,50,1,49,,6,2,0,26,,,,,,,,,,,,2.6,4.9,0.53,10.9,0.1,0.304,1.76,0.325,0.621,4.5,,,,,,,,,,,,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,104,,0.063,0.11800000000000001,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.7,-0.1,-0.8,26 - 26,-0.055999999999999994,,,,,,,4.71,0.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,152,58.0,107,26,108,118,109,95.0,85,146,,,,,,,,,,,,,,,,,,0,,,
1006581,1921,Percy Jones,CHC,21,3,5,0.6,4.56,32,3,1,0,0,,98.2,446,116,57,50,2,39,,4,3,0,46,,,,,,,,,,,,4.2,3.56,1.18,10.58,0.18,0.288,1.57,0.321,0.653,3.74,,,,,,,,,,,,,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,96,,0.10300000000000001,0.087,,,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.8,-0.1,-0.9,21 - 21,0.016,,,,,,,3.86,0.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,151,101.0,105,48,103,114,109,99.0,144,143,,,,,,,,,,,,,,,,,,0,,,
1001740,1921,Bill Burwell,SLB,26,2,4,0.6,5.12,33,3,1,0,2,,84.1,378,102,62,48,2,29,,2,1,2,17,,,,,,,,,,,,1.81,3.09,0.59,10.89,0.21,0.294,1.55,0.305,0.545,4.11,,,,,,,,,,,,,6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,95,,0.045,0.077,,,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.2,-1.2,-1.3,26 - 26,-0.032,,,,,,,4.43,0.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,96,64.0,107,55,104,104,102,84.0,61,95,,,,,,,,,,,,,,,,,,0,,,
