IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1004095,1912,Ray Fisher,NYH,24,2,8,1.1,5.88,17,13,5,0,0,,90.1,,107,70,59,2,32,,2,5,0,47,,,,,,,,,,,,4.68,3.19,1.47,10.66,0.2,0.296,1.54,0.336,0.514,3.16,,,,,,,,,,,,,10.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,95,,,,,,2.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-1.0,-1.3,-2.3,24 - 24,,,,,,,,3.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,103.0,108.0,120.0,155.0,114,115.0,114.0,80.0,,,,,,,,,,,,,,,,,,,,0,,,
1010850,1912,Ed Reulbach,CHC,29,10,6,1.0,3.78,39,19,8,0,4,,169.0,,161,86,71,7,60,,8,1,0,75,,,,,,,,,,,,3.99,3.2,1.25,8.57,0.37,0.253,1.31,0.277,0.652,3.56,,,,,,,,,,,,,10.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,108,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.7,-0.4,0.3,29 - 29,,,,,,,,3.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.0,100.0,105.0,93.0,158.0,95,95.0,95.0,100.0,,,,,,,,,,,,,,,,,,,,0,,,
1007494,1912,Lefty Leifield,- - -,28,8,4,0.9,2.86,19,10,5,2,0,,94.1,,97,41,30,0,31,,5,0,0,31,,,,,,,,,,,,2.96,2.96,1.0,9.25,0.0,0.267,1.36,0.292,0.6920000000000001,3.18,,,,,,,,,,,,,9.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,97,,,,,,-0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.0,0.5,0.6,28 - 28,,,,,,,,3.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,93.0,84.0,101.0,0.0,101,99.0,100.0,107.0,,,,,,,,,,,,,,,,,,,,0,,,
1012110,1912,Charlie Smith,CHC,32,7,4,0.9,4.21,20,5,1,0,1,,94.0,,92,56,44,2,31,,3,1,0,47,,,,,,,,,,,,4.5,2.97,1.52,8.81,0.19,0.258,1.31,0.292,0.568,3.11,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,93,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,-1.2,-1.1,32 - 32,,,,,,,,3.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.0,93.0,127.0,96.0,81.0,97,95.0,100.0,87.0,,,,,,,,,,,,,,,,,,,,0,,,
1000140,1912,Frank Allen,BRO,23,3,9,0.9,3.63,20,15,5,1,0,,109.0,,119,70,44,1,57,,1,5,0,58,,,,,,,,,,,,4.79,4.71,1.02,9.83,0.08,0.279,1.61,0.321,0.609,3.47,,,,,,,,,,,,,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,103,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.8,-0.6,-1.4,23 - 23,,,,,,,,3.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.0,147.0,85.0,107.0,35.0,105,117.0,110.0,94.0,,,,,,,,,,,,,,,,,,,,0,,,
1006048,1912,Byron Houck,PHA,20,8,8,0.8,2.94,30,17,10,0,1,,180.2,,148,79,59,1,74,,12,7,0,75,,,,,,,,,,,,3.74,3.69,1.01,7.37,0.05,0.225,1.23,0.253,0.6659999999999999,3.32,,,,,,,,,,,,,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,113,,,,,,-0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,2.0,-0.3,1.7,20 - 20,,,,,,,,3.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,119.0,74.0,83.0,39.0,87,92.0,86.0,104.0,,,,,,,,,,,,,,,,,,,,0,,,
1000169,1912,Mack Allison,SLB,25,6,17,0.8,3.62,31,20,11,1,1,,169.0,,171,102,68,4,49,,6,7,1,43,,,,,,,,,,,,2.29,2.61,0.88,9.11,0.21,0.264,1.3,0.278,0.563,3.52,,,,,,,,,,,,,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,113,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.7,-1.8,-1.1,25 - 25,,,,,,,,3.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0,84.0,64.0,102.0,166.0,102,98.0,95.0,87.0,,,,,,,,,,,,,,,,,,,,0,,,
1000640,1912,Jim Baskette,CLE,24,8,4,0.7,3.18,29,11,7,1,1,,116.0,,109,50,41,2,46,,7,3,0,51,,,,,,,,,,,,3.96,3.57,1.11,8.46,0.16,0.25,1.34,0.279,0.7040000000000001,3.38,,,,,,,,,,,,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,107,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,0.4,0.7,1.2,24 - 24,,,,,,,,3.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,115.0,81.0,95.0,121.0,96,100.0,95.0,109.0,,,,,,,,,,,,,,,,,,,,0,,,
1004650,1912,Rube Geyer,STL,28,7,14,0.7,3.28,41,18,5,0,0,,181.0,,191,110,66,4,84,,4,0,0,61,,,,,,,,,,,,3.03,4.18,0.73,9.5,0.2,0.272,1.52,0.294,0.618,3.85,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,113,,,,,,-0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.0,-0.9,-1.0,28 - 28,,,,,,,,3.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,131.0,61.0,103.0,84.0,102,110.0,100.0,95.0,,,,,,,,,,,,,,,,,,,,0,,,
1014009,1912,Joe Willis,STL,22,4,9,0.7,4.44,31,17,4,0,2,,129.2,,143,83,64,3,62,,5,3,0,55,,,,,,,,,,,,3.82,4.3,0.89,9.93,0.21,0.281,1.58,0.311,0.617,3.74,,,,,,,,,,,,,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,111,,,,,,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.6,-0.6,-1.2,22 - 22,,,,,,,,3.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,135.0,74.0,108.0,88.0,106,115.0,106.0,95.0,,,,,,,,,,,,,,,,,,,,0,,,
1012373,1912,Eddie Stack,BRO,24,7,5,0.6,3.36,28,17,4,0,1,,142.0,,139,80,53,3,55,,9,2,0,45,,,,,,,,,,,,2.85,3.49,0.82,8.81,0.19,0.258,1.37,0.277,0.619,3.65,,,,,,,,,,,,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,114,,,,,,-0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.6,-0.9,-0.3,24 - 24,,,,,,,,3.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,109.0,69.0,96.0,81.0,97,99.0,94.0,95.0,,,,,,,,,,,,,,,,,,,,0,,,
1002602,1912,Wilbur Cooper,PIT,20,3,0,0.6,1.66,6,4,3,2,0,,38.0,,32,7,7,1,15,,0,1,0,30,,,,,,,,,,,,7.11,3.55,2.0,7.58,0.24,0.23,1.24,0.287,0.877,2.8,,,,,,,,,,,,,6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,81,,,,,,-1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,0.1,1.1,1.2,20 - 20,,,,,,,,2.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.0,111.0,168.0,83.0,100.0,87,90.0,98.0,135.0,,,,,,,,,,,,,,,,,,,,0,,,
1009029,1912,George Mogridge,CHW,23,3,4,0.6,4.04,17,8,2,0,3,,64.2,,69,32,29,2,15,,1,1,0,31,,,,,,,,,,,,4.31,2.09,2.07,9.6,0.28,0.275,1.3,0.307,0.645,2.99,,,,,,,,,,,,,5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,98,,,,,,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-0.2,0.1,-0.2,23 - 23,,,,,,,,2.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,67.0,151.0,108.0,217.0,106,97.0,105.0,100.0,,,,,,,,,,,,,,,,,,,,0,,,
1010136,1912,Barney Pelty,- - -,31,2,9,0.6,4.37,17,10,3,0,0,,82.1,,83,45,40,0,25,,7,1,0,25,,,,,,,,,,,,2.73,2.73,1.0,9.07,0.0,0.263,1.31,0.286,0.609,3.15,,,,,,,,,,,,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,106,,,,,,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.2,-0.4,-0.2,31 - 31,,,,,,,,3.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,88.0,73.0,102.0,0.0,101,98.0,97.0,95.0,,,,,,,,,,,,,,,,,,,,0,,,
1001695,1912,Sandy Burk,- - -,25,1,3,0.6,2.55,14,4,2,0,1,,53.0,,46,22,15,0,15,,1,3,2,19,,,,,,,,,,,,3.23,2.55,1.27,7.81,0.0,0.235,1.15,0.261,0.645,2.98,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,88,,,,,,-0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.5,-0.2,0.2,25 - 25,,,,,,,,3.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,80.0,106.0,85.0,0.0,89,84.0,89.0,99.0,,,,,,,,,,,,,,,,,,,,0,,,
1001515,1912,Elmer Brown,SLB,28,5,8,0.5,2.99,23,13,2,1,0,,120.1,,122,56,40,2,42,,12,4,0,45,,,,,,,,,,,,3.37,3.14,1.07,9.12,0.15,0.264,1.36,0.29,0.693,3.36,,,,,,,,,,,,,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,114,,,,,,-0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.1,0.8,0.9,28 - 28,,,,,,,,3.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.0,101.0,78.0,102.0,116.0,102,102.0,99.0,108.0,,,,,,,,,,,,,,,,,,,,0,,,
1013511,1912,Dixie Walker,WAS,25,3,6,0.5,5.25,9,8,5,0,0,,60.0,,72,40,35,2,18,,4,2,1,29,,,,,,,,,,,,4.35,2.7,1.61,10.8,0.3,0.299,1.5,0.333,0.5920000000000001,3.22,,,,,,,,,,,,,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,106,,,,,,2.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.6,-0.2,-0.9,25 - 25,,,,,,,,3.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,87.0,118.0,121.0,234.0,115,112.0,113.0,92.0,,,,,,,,,,,,,,,,,,,,0,,,
1011684,1912,Jim Scott,CHW,24,2,2,0.5,2.15,6,4,2,1,0,,37.2,,36,16,9,0,15,,1,1,0,23,,,,,,,,,,,,5.5,3.58,1.53,8.6,0.0,0.253,1.35,0.302,0.6920000000000001,2.82,,,,,,,,,,,,,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,93,,,,,,-0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,-0.1,0.2,0.1,24 - 24,,,,,,,,3.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.0,115.0,112.0,97.0,0.0,97,101.0,103.0,108.0,,,,,,,,,,,,,,,,,,,,0,,,
1003187,1912,Al Demaree,NYG,27,1,0,0.5,1.69,2,2,1,1,0,,16.0,,17,3,3,0,2,,0,0,0,11,,,,,,,,,,,,6.19,1.13,5.5,9.56,0.0,0.274,1.19,0.333,0.8420000000000001,1.85,,,,,,,,,,,,,4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,53,,,,,,-0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,-0.2,0.5,0.3,27 - 27,,,,,,,,1.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.0,35.0,462.0,104.0,0.0,103,86.0,113.0,130.0,,,,,,,,,,,,,,,,,,,,0,,,
1010206,1912,Pol Perritt,STL,20,1,1,0.5,3.19,6,3,1,0,0,,31.0,,25,16,11,0,10,,0,0,0,13,,,,,,,,,,,,3.77,2.9,1.3,7.26,0.0,0.222,1.13,0.251,0.5429999999999999,2.98,,,,,,,,,,,,,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,85,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.3,-0.5,-0.2,20 - 20,,,,,,,,3.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,91.0,109.0,79.0,0.0,84,82.0,86.0,84.0,,,,,,,,,,,,,,,,,,,,0,,,
1006739,1912,Bobby Keefe,CIN,30,1,3,0.5,5.24,17,6,0,0,2,,68.2,,78,52,40,0,33,,4,2,0,29,,,,,,,,,,,,3.8,4.33,0.88,10.22,0.0,0.287,1.62,0.321,0.5479999999999999,3.45,,,,,,,,,,,,,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,103,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-0.5,-1.0,-1.5,30 - 30,,,,,,,,3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,135.0,74.0,111.0,0.0,108,118.0,110.0,84.0,,,,,,,,,,,,,,,,,,,,0,,,
1001494,1912,Boardwalk Brown,PHA,23,13,11,0.4,3.66,34,24,15,3,0,,199.0,,204,113,81,2,87,,9,6,1,64,,,,,,,,,,,,2.89,3.93,0.74,9.23,0.09,0.267,1.46,0.289,0.629,3.65,,,,,,,,,,,,,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,121,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.3,-0.5,-0.3,23 - 23,,,,,,,,3.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,127.0,54.0,104.0,70.0,103,110.0,98.0,98.0,,,,,,,,,,,,,,,,,,,,0,,,
1010238,1912,Rube Peters,CHW,27,5,6,0.4,4.14,28,11,4,0,0,,108.2,,134,72,50,2,33,,6,2,1,39,,,,,,,,,,,,3.23,2.73,1.18,11.1,0.17,0.304,1.54,0.33,0.593,3.28,,,,,,,,,,,,,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,110,,,,,,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,-1.2,-0.4,-1.6,27 - 27,,,,,,,,3.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,88.0,87.0,125.0,129.0,117,115.0,113.0,92.0,,,,,,,,,,,,,,,,,,,,0,,,
1009174,1912,Cy Morgan,PHA,33,3,8,0.4,3.75,16,14,5,0,0,,93.2,,75,56,39,0,51,,5,3,0,47,,,,,,,,,,,,4.52,4.9,0.92,7.21,0.0,0.221,1.35,0.257,0.573,3.48,,,,,,,,,,,,,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,116,,,,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.9,-1.4,-0.6,33 - 33,,,,,,,,3.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0,158.0,67.0,81.0,0.0,85,101.0,87.0,89.0,,,,,,,,,,,,,,,,,,,,0,,,
1008571,1912,Harry McIntire,CHC,33,1,2,0.4,3.8,4,3,2,0,0,,23.2,,22,11,10,0,6,,0,1,0,8,,,,,,,,,,,,3.04,2.28,1.33,8.37,0.0,0.248,1.18,0.272,0.607,2.93,,,,,,,,,,,,,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,85,,,,,,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.1,-0.2,-0.1,33 - 33,,,,,,,,3.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,71.0,112.0,91.0,0.0,93,86.0,93.0,93.0,,,,,,,,,,,,,,,,,,,,0,,,
