IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1008540,1918,Bob McGraw,NYY,23,0,1,0.0,0.0,1,1,0,0,0,,0.0,4,0,4,0,0,4,,0,0,0,0,,,,,,,,,,,,0.0,36.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,14.23,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,506,,0.0,1.0,,,-14.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,23 - 23,-1.0,,,,,,,14.79,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,0,1183,,,,,,,,,,,,,,,,,,0,,,
1010080,1918,Gene Paulette,STL,27,0,0,0.0,0.0,1,0,0,0,0,,0.1,2,1,0,0,0,0,,0,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,27.0,0.0,0.5,3.0,0.5,1.0,2.23,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84,,0.0,0.0,,,-2.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.1,0.0,27 - 27,0.0,,,,,,,2.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,321.0,0.0,204.0,248.0,189.0,146.0,0,0,,,,,,,,,,,,,,,,,,0,,,
1013961,1918,Roy Wilkinson,CLE,25,0,0,0.0,0.0,1,0,0,0,0,,1.0,3,0,0,0,0,0,,0,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.23,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75,,0.0,0.0,,,-2.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.1,0.0,0.0,25 - 25,0.0,,,,,,,2.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,,,,0,,,
1014305,1918,Weldon Wyckoff,BOS,26,0,0,0.0,0.0,1,0,0,0,0,,2.0,11,4,1,0,0,1,,0,0,0,2,,,,,,,,,,,,9.0,4.5,2.0,18.0,0.0,0.4,2.5,0.5,0.8,1.73,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63,,0.182,0.091,,,-1.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.2,0.1,-0.1,26 - 26,0.091,,,,,,,1.7,0.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.0,144.0,215.0,217.0,0.0,162.0,197.0,187.0,115.0,232,108,,,,,,,,,,,,,,,,,,0,,,
1005209,1918,Jesse Haines,CIN,24,0,0,0.0,1.8,1,0,0,0,0,,5.0,20,5,1,1,0,1,,0,0,0,2,,,,,,,,,,,,3.6,1.8,2.0,9.0,0.0,0.263,1.2,0.294,0.833,2.03,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,79,,0.1,0.05,,,-0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,0.1,0.1,24 - 24,0.05,,,,,,,2.19,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,73.0,174.0,107.0,0.0,107.0,99.0,111.0,121.0,130,75,,,,,,,,,,,,,,,,,,0,,,
1010217,1918,Bill Pertica,BOS,19,0,0,0.0,3.0,1,0,0,0,0,,3.0,11,3,1,1,0,0,,0,0,0,1,,,,,,,,,,,,3.0,0.0,1.0,9.0,0.0,0.273,1.0,0.3,0.667,1.56,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,57,,0.091,0.0,,,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,19 - 19,0.091,,,,,,,1.7,0.091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,0.0,,108.0,0.0,111.0,79.0,112.0,96.0,116,0,,,,,,,,,,,,,,,,,,0,,,
1006756,1918,Vic Keen,PHA,19,0,1,0.0,3.38,1,1,0,0,0,,8.0,31,9,3,3,1,1,,0,0,0,1,,,,,,,,,,,,1.13,1.13,1.0,10.13,1.13,0.3,1.25,0.286,0.8140000000000001,3.98,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,139,,0.032,0.032,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,0.2,0.1,19 - 19,0.0,,,,,,,2.79,0.09699999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.0,36.0,108.0,122.0,1201.0,122.0,98.0,107.0,117.0,41,38,,,,,,,,,,,,,,,,,,0,,,
1001961,1918,Hal Carlson,PIT,26,0,1,0.0,3.75,3,2,0,0,0,,12.0,49,12,5,5,1,5,,0,0,0,5,,,,,,,,,,,,3.75,3.75,1.0,9.0,0.75,0.273,1.42,0.289,0.769,3.73,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,134,,0.102,0.102,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.1,0.2,0.1,26 - 26,0.0,,,,,,,2.79,0.22399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.0,152.0,87.0,107.0,550.0,111.0,117.0,110.0,112.0,133,153,,,,,,,,,,,,,,,,,,0,,,
1002378,1918,Ty Cobb,DET,31,0,0,0.0,4.5,2,0,0,0,0,,4.0,17,6,2,2,0,2,,0,0,0,0,,,,,,,,,,,,0.0,4.5,0.0,13.5,0.0,0.4,2.0,0.4,0.75,3.73,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,132,,0.0,0.11800000000000001,,,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.2,0.2,0.0,31 - 31,-0.11800000000000001,,,,,,,4.2,0.11800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,144.0,0.0,163.0,0.0,162.0,158.0,150.0,107.0,0,139,,,,,,,,,,,,,,,,,,0,,,
1002624,1918,Ed Corey,CHW,23,0,0,0.0,4.5,1,0,0,0,0,,2.0,7,2,1,1,0,1,,0,0,0,0,,,,,,,,,,,,0.0,4.5,0.0,9.0,0.0,0.333,1.5,0.333,0.667,3.73,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,133,,0.0,0.14300000000000002,,,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,23 - 23,-0.14300000000000002,,,,,,,4.5,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,144.0,0.0,108.0,0.0,135.0,118.0,125.0,96.0,0,169,,,,,,,,,,,,,,,,,,0,,,
1009054,1918,Ed Monroe,NYY,23,0,0,0.0,4.5,1,0,0,0,0,,2.0,9,1,2,1,0,2,,0,1,0,1,,,,,,,,,,,,4.5,9.0,0.5,4.5,0.0,0.143,1.5,0.167,0.33299999999999996,4.23,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,149,,0.111,0.222,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,-0.1,-0.1,23 - 23,-0.111,,,,,,,4.12,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.0,288.0,54.0,54.0,0.0,58.0,118.0,62.0,48.0,142,263,,,,,,,,,,,,,,,,,,0,,,
1010396,1918,Norman Plitt,BRO,25,0,0,0.0,4.5,1,0,0,0,0,,2.0,8,3,1,1,0,1,,0,0,0,0,,,,,,,,,,,,0.0,4.5,0.0,13.5,0.0,0.429,2.0,0.429,0.75,3.73,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,135,,0.0,0.125,,,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,0.1,0.0,25 - 25,-0.125,,,,,,,4.29,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,182.0,0.0,161.0,0.0,175.0,166.0,162.0,109.0,0,187,,,,,,,,,,,,,,,,,,0,,,
1012021,1918,George Sisler,SLB,25,0,0,0.0,4.5,2,1,0,0,1,,8.0,41,10,6,4,0,4,,1,1,0,4,,,,,,,,,,,,4.5,4.5,1.0,11.25,0.0,0.278,1.75,0.313,0.6,3.1,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,109,,0.098,0.098,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,-0.2,-0.3,25 - 25,0.0,,,,,,,2.79,0.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.0,144.0,108.0,136.0,0.0,113.0,138.0,117.0,86.0,124,115,,,,,,,,,,,,,,,,,,0,,,
1009446,1918,Buddy Napier,CHC,28,0,0,0.0,5.4,1,0,0,0,0,,6.2,32,10,4,4,0,4,,0,0,0,2,,,,,,,,,,,,2.7,5.4,0.5,13.5,0.0,0.357,2.1,0.385,0.7140000000000001,3.43,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,123,,0.063,0.125,,,1.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.2,0.2,-0.1,28 - 28,-0.063,,,,,,,3.54,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,218.0,44.0,161.0,0.0,146.0,174.0,146.0,104.0,81,187,,,,,,,,,,,,,,,,,,0,,,
1014194,1918,Mellie Wolfgang,CHW,28,0,1,0.0,5.4,4,0,0,0,0,,8.1,39,12,6,5,0,3,,0,0,0,1,,,,,,,,,,,,1.08,3.24,0.33,12.96,0.0,0.333,1.8,0.343,0.6,3.07,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,109,,0.026000000000000002,0.077,,,2.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.2,-0.1,-0.3,28 - 28,-0.051,,,,,,,3.4,0.10300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,104.0,36.0,156.0,0.0,135.0,142.0,128.0,86.0,33,91,,,,,,,,,,,,,,,,,,0,,,
1014247,1918,Frank Woodward,PHI,24,0,0,0.0,6.0,2,0,0,0,0,,6.0,28,6,4,4,0,4,,0,0,0,4,,,,,,,,,,,,6.0,6.0,1.0,9.0,0.0,0.25,1.67,0.3,0.6,2.9,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,101,,0.14300000000000002,0.14300000000000002,,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,-0.1,-0.2,24 - 24,0.0,,,,,,,2.79,0.28600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.0,242.0,87.0,107.0,0.0,102.0,138.0,114.0,87.0,186,214,,,,,,,,,,,,,,,,,,0,,,
1007093,1918,Ed Konetchy,BSN,32,0,1,0.0,6.75,1,1,1,0,0,,8.0,40,14,8,6,1,2,,0,0,0,3,,,,,,,,,,,,3.38,2.25,1.5,15.75,1.13,0.368,2.0,0.382,0.5479999999999999,3.85,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254,148,,0.075,0.05,,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.3,0.0,-0.3,32 - 32,0.025,,,,,,,2.49,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.0,91.0,131.0,187.0,825.0,150.0,166.0,145.0,80.0,98,75,,,,,,,,,,,,,,,,,,0,,,
1000680,1918,Lou Bauer,PHA,19,0,0,0.0,9.0,1,0,0,0,0,,0.0,2,0,2,1,0,2,,0,0,0,0,,,,,,,,,,,,0.0,18.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,8.23,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319,289,,0.0,1.0,,,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,19 - 19,-1.0,,,,,,,14.79,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,0,1183,,,,,,,,,,,,,,,,,,0,,,
1008352,1918,Tim McCabe,SLB,23,0,0,0.0,13.5,1,0,0,0,0,,1.1,8,2,2,2,0,1,,0,0,0,0,,,,,,,,,,,,0.0,6.75,0.0,13.5,0.0,0.286,2.25,0.286,0.33299999999999996,4.48,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484,158,,0.0,0.125,,,9.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,-0.1,-0.1,23 - 23,-0.125,,,,,,,4.29,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,216.0,0.0,163.0,0.0,116.0,177.0,107.0,48.0,0,148,,,,,,,,,,,,,,,,,,0,,,
1011316,1918,John Russell,BRO,23,0,0,0.0,18.0,1,0,0,0,0,,1.0,6,2,2,2,0,1,,0,0,0,0,,,,,,,,,,,,0.0,9.0,0.0,18.0,0.0,0.4,3.0,0.4,0.33299999999999996,5.23,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641,189,,0.0,0.16699999999999998,,,12.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,-0.1,-0.1,23 - 23,-0.16699999999999998,,,,,,,4.79,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,364.0,0.0,214.0,0.0,163.0,248.0,152.0,49.0,0,249,,,,,,,,,,,,,,,,,,0,,,
1005606,1918,Harry Heitmann,BRO,21,0,1,0.0,108.0,1,1,0,0,0,,0.1,5,4,4,4,0,0,,0,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,108.0,0.0,0.8,12.0,0.8,0.0,2.23,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3845,82,,0.0,0.0,,,105.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.2,-0.2,-0.3,21 - 21,0.0,,,,,,,2.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,1286.0,0.0,327.0,993.0,303.0,0.0,0,0,,,,,,,,,,,,,,,,,,0,,,
1008998,1918,Clarence Mitchell,BRO,27,0,1,0.0,108.0,1,1,0,0,0,,0.1,4,4,4,4,0,0,,0,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,108.0,0.0,1.0,12.0,1.0,0.0,2.23,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3845,82,,0.0,0.0,,,105.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.2,-0.1,-0.3,27 - 27,0.0,,,,,,,2.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,1286.0,0.0,408.0,993.0,379.0,0.0,0,0,,,,,,,,,,,,,,,,,,0,,,
1010972,1918,Jimmy Ring,CIN,23,9,5,-0.1,2.85,21,18,13,4,0,,142.1,589,130,57,45,5,48,,3,1,0,26,,,,,,,,,,,,1.64,3.04,0.54,8.22,0.32,0.242,1.25,0.247,0.713,3.4,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,130,,0.044000000000000004,0.081,,,-0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.7,0.5,1.2,23 - 23,-0.037000000000000005,,,,,,,3.24,0.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.0,123.0,47.0,98.0,232.0,99.0,103.0,93.0,104.0,57,122,,,,,,,,,,,,,,,,,,0,,,
1011310,1918,Allan Russell,NYY,24,7,11,-0.1,3.26,27,18,7,2,4,,141.0,616,139,68,51,6,73,,5,1,0,54,,,,,,,,,,,,3.45,4.66,0.74,8.87,0.38,0.258,1.5,0.278,0.7140000000000001,3.68,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,129,,0.08800000000000001,0.11900000000000001,,,-0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.4,0.5,0.1,24 - 24,-0.031,,,,,,,3.16,0.21600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.0,149.0,80.0,107.0,409.0,105.0,118.0,104.0,102.0,112,140,,,,,,,,,,,,,,,,,,0,,,
