IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1008929,1904,Roscoe Miller,PIT,27,7,7,0.7,3.35,19,17,11,2,0,,134.1,,133,67,50,4,39,,4,8,0,35,,,,,,,,,,,,2.34,2.61,0.9,8.91,0.27,0.26,1.28,0.273,0.64,3.15,,,,,,,,,,,,,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,114,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.1,-0.2,-0.2,27 - 27,,,,,,,,3.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,101,66.0,106,186,104,105,99,97.0,,,,,,,,,,,,,,,,,,,,0,,,
1004098,1904,Tom Fisher,BSN,23,6,16,0.7,4.25,31,21,19,2,0,,214.0,,257,165,101,5,82,,10,9,1,84,,,,,,,,,,,,3.53,3.45,1.02,10.81,0.21,0.299,1.58,0.327,0.5379999999999999,3.09,,,,,,,,,,,,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,117,,,,,,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.9,-2.8,-2.8,-5.6,23 - 23,,,,,,,,3.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,134,75.0,128,146,120,129,119,82.0,,,,,,,,,,,,,,,,,,,,0,,,
1002610,1904,Joe Corbett,STL,28,5,8,0.7,4.39,14,14,12,0,0,,108.2,,110,75,53,2,51,,8,3,0,68,,,,,,,,,,,,5.63,4.22,1.33,9.11,0.17,0.264,1.48,0.312,0.5660000000000001,2.81,,,,,,,,,,,,,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,110,,,,,,1.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,-0.9,-1.4,-2.3,28 - 28,,,,,,,,2.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,164,98.0,108,115,106,121,113,86.0,,,,,,,,,,,,,,,,,,,,0,,,
1011490,1904,Doc Scanlan,- - -,23,7,9,0.6,2.64,17,15,12,3,0,,126.0,,115,58,37,0,60,,4,1,0,50,,,,,,,,,,,,3.57,4.29,0.83,8.21,0.0,0.245,1.39,0.274,0.6759999999999999,3.05,,,,,,,,,,,,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,115,,,,,,-0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.1,0.3,0.4,23 - 23,,,,,,,,3.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,166,61.0,97,0,98,114,100,103.0,,,,,,,,,,,,,,,,,,,,0,,,
1013570,1904,Ed Walsh,CHW,23,6,3,0.6,2.6,18,8,6,1,1,,110.2,,90,45,32,1,32,,3,5,0,57,,,,,,,,,,,,4.64,2.6,1.78,7.32,0.08,0.224,1.1,0.259,0.647,2.37,,,,,,,,,,,,,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,104,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.5,-0.8,-0.3,23 - 23,,,,,,,,2.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,123,93.0,89,64,91,96,94,96.0,,,,,,,,,,,,,,,,,,,,0,,,
1010578,1904,Ambrose Puttmann,NYH,23,2,0,0.6,2.74,9,3,2,1,0,,49.1,,40,21,15,0,17,,0,2,0,26,,,,,,,,,,,,4.74,3.1,1.53,7.3,0.0,0.223,1.16,0.261,0.632,2.4,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,89,,,,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.2,-0.4,-0.3,23 - 23,,,,,,,,2.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,146,79.0,89,0,91,100,95,94.0,,,,,,,,,,,,,,,,,,,,0,,,
1014145,1904,George Winter,BOS,26,8,4,0.5,2.32,20,16,12,1,0,,135.2,,126,47,35,4,27,,6,0,1,31,,,,,,,,,,,,2.06,1.79,1.15,8.36,0.27,0.248,1.13,0.258,0.73,2.94,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,119,,,,,,-0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,0.7,1.0,1.7,26 - 26,,,,,,,,3.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,84,60.0,102,209,101,98,93,108.0,,,,,,,,,,,,,,,,,,,,0,,,
1002372,1904,Andy Coakley,PHA,21,4,3,0.5,1.89,8,8,7,2,0,,62.0,,48,19,13,1,23,,2,1,0,33,,,,,,,,,,,,4.79,3.34,1.43,6.97,0.15,0.215,1.15,0.249,0.754,2.68,,,,,,,,,,,,,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,107,,,,,,-0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.4,0.5,0.9,21 - 21,,,,,,,,2.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,157,75.0,85,115,88,100,90,112.0,,,,,,,,,,,,,,,,,,,,0,,,
1001831,1904,Ralph Caldwell,PHI,20,2,2,0.5,4.17,6,5,5,0,0,,41.0,,40,29,19,1,15,,2,1,1,30,,,,,,,,,,,,6.59,3.29,2.0,8.78,0.22,0.257,1.34,0.313,0.504,2.37,,,,,,,,,,,,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,90,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.3,-0.9,-1.2,20 - 20,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,128,146.0,104,152,103,110,114,77.0,,,,,,,,,,,,,,,,,,,,0,,,
1008676,1904,John McPherson,PHI,35,1,12,0.5,3.66,15,12,11,1,0,,128.0,,130,82,52,1,46,,6,3,2,32,,,,,,,,,,,,2.25,3.23,0.7,9.14,0.07,0.265,1.38,0.282,0.5539999999999999,3.1,,,,,,,,,,,,,4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,117,,,,,,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,-0.2,-1.7,-1.9,35 - 35,,,,,,,,3.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,125,51.0,108,49,106,112,102,84.0,,,,,,,,,,,,,,,,,,,,0,,,
1010796,1904,Bill Reidy,BRO,30,0,4,0.5,4.46,6,4,2,0,1,,38.1,,49,33,19,0,6,,2,1,1,11,,,,,,,,,,,,2.58,1.41,1.83,11.5,0.0,0.312,1.43,0.335,0.42100000000000004,2.31,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,90,,,,,,2.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-0.6,-1.0,-1.7,30 - 30,,,,,,,,2.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,55,134.0,137,0,125,117,122,64.0,,,,,,,,,,,,,,,,,,,,0,,,
1010819,1904,Doc Reisling,BRO,29,3,4,0.4,2.12,7,7,6,1,0,,51.0,,45,16,12,0,10,,9,1,0,19,,,,,,,,,,,,3.35,1.76,1.9,7.94,0.0,0.238,1.08,0.265,0.75,2.26,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,103,,,,,,-0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.1,0.6,0.8,29 - 29,,,,,,,,2.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,68,139.0,94,0,96,88,96,114.0,,,,,,,,,,,,,,,,,,,,0,,,
1010433,1904,Ed Poole,BRO,29,8,14,0.3,3.39,25,23,19,1,1,,178.0,,178,86,67,4,74,,8,6,0,67,,,,,,,,,,,,3.39,3.74,0.91,9.0,0.2,0.262,1.42,0.286,0.684,3.2,,,,,,,,,,,,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,123,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,-0.5,0.8,0.3,29 - 29,,,,,,,,3.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,145,66.0,107,140,105,116,104,104.0,,,,,,,,,,,,,,,,,,,,0,,,
1003735,1904,Claude Elliott,- - -,27,3,2,0.3,2.97,12,7,5,1,0,,72.2,,74,38,24,3,26,,4,3,0,27,,,,,,,,,,,,3.34,3.22,1.04,9.17,0.37,0.265,1.38,0.285,0.6609999999999999,3.28,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,115,,,,,,-0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-0.2,0.1,0.0,27 - 27,,,,,,,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,125,76.0,109,257,106,112,104,101.0,,,,,,,,,,,,,,,,,,,,0,,,
1011424,1904,War Sanders,STL,26,1,2,0.3,4.74,4,3,1,0,0,,19.0,,25,15,10,1,1,,1,1,0,11,,,,,,,,,,,,5.21,0.47,11.0,11.84,0.47,0.318,1.37,0.36,0.469,2.1,,,,,,,,,,,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,81,,,,,,2.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.4,-0.4,-0.8,26 - 26,,,,,,,,1.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,18,805.0,141,328,128,112,131,71.0,,,,,,,,,,,,,,,,,,,,0,,,
1014085,1904,Highball Wilson,WAS,25,0,3,0.3,4.68,3,3,3,0,0,,25.0,,33,17,13,0,4,,2,1,0,11,,,,,,,,,,,,3.96,1.44,2.75,11.88,0.0,0.319,1.48,0.357,0.564,2.02,,,,,,,,,,,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,92,,,,,,2.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.6,-0.2,-0.8,25 - 25,,,,,,,,2.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,68,143.0,144,0,130,129,129,84.0,,,,,,,,,,,,,,,,,,,,0,,,
1008526,1904,Jim McGinley,STL,25,2,1,0.2,2.0,3,3,3,0,0,,27.0,,28,8,6,0,6,,3,1,1,6,,,,,,,,,,,,2.0,2.0,1.0,9.33,0.0,0.269,1.26,0.285,0.784,2.64,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,107,,,,,,-0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,-0.1,0.6,0.5,25 - 25,,,,,,,,3.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,77,73.0,111,0,108,103,104,119.0,,,,,,,,,,,,,,,,,,,,0,,,
1003564,1904,Davey Dunkle,WAS,31,2,9,0.2,4.96,12,11,7,0,0,,74.1,,95,56,41,1,23,,3,5,0,23,,,,,,,,,,,,2.78,2.78,1.0,11.5,0.12,0.312,1.59,0.335,0.5429999999999999,2.9,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,123,,,,,,2.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,-1.3,-1.0,-2.2,31 - 31,,,,,,,,3.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,131,52.0,140,96,127,138,122,81.0,,,,,,,,,,,,,,,,,,,,0,,,
1001866,1904,Howie Camnitz,PIT,22,1,4,0.2,4.22,10,2,2,0,0,,49.0,,48,37,23,0,20,,3,2,0,21,,,,,,,,,,,,3.86,3.67,1.05,8.82,0.0,0.258,1.39,0.291,0.479,2.79,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,105,,,,,,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-0.2,-1.2,-1.4,22 - 22,,,,,,,,3.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,142,77.0,105,0,103,113,106,73.0,,,,,,,,,,,,,,,,,,,,0,,,
1000282,1904,Fred Applegate,PHA,25,1,2,0.2,6.43,3,3,3,0,0,,21.0,,29,18,15,0,8,,1,1,0,12,,,,,,,,,,,,5.14,3.43,1.5,12.43,0.0,0.329,1.76,0.38,0.526,2.42,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242,99,,,,,,4.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.6,-0.3,-0.9,25 - 25,,,,,,,,2.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,162,78.0,151,0,134,153,138,78.0,,,,,,,,,,,,,,,,,,,,0,,,
1012945,1904,Grant Thatcher,BRO,27,1,0,0.1,4.0,1,0,0,0,0,,9.0,,9,6,4,0,2,,0,1,0,4,,,,,,,,,,,,4.0,2.0,2.0,9.0,0.0,0.262,1.22,0.296,0.455,2.2,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,80,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,-0.2,-0.3,27 - 27,,,,,,,,2.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,77,146.0,107,0,105,100,108,69.0,,,,,,,,,,,,,,,,,,,,0,,,
1002314,1904,Walter Clarkson,NYH,25,1,2,0.1,5.02,13,4,2,0,1,,66.1,,63,42,37,3,25,,10,1,0,43,,,,,,,,,,,,5.83,3.39,1.72,8.55,0.41,0.252,1.33,0.294,0.597,2.84,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,120,,,,,,2.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-0.3,-0.8,-1.0,25 - 25,,,,,,,,2.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,160,89.0,104,321,103,115,107,89.0,,,,,,,,,,,,,,,,,,,,0,,,
1010266,1904,Jack Pfiester,PIT,26,1,1,0.1,7.2,3,2,1,0,0,,20.0,,28,18,16,0,9,,0,1,0,6,,,,,,,,,,,,2.7,4.05,0.67,12.6,0.0,0.332,1.85,0.357,0.514,3.17,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261,112,,,,,,4.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.4,-0.3,-0.7,26 - 26,,,,,,,,3.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,157,49.0,150,0,133,151,130,78.0,,,,,,,,,,,,,,,,,,,,0,,,
1012614,1904,Elmer Stricklett,CHW,27,0,1,0.1,10.29,1,1,0,0,0,,7.0,,12,10,8,0,2,,0,0,0,3,,,,,,,,,,,,3.86,2.57,1.5,15.43,0.0,0.378,2.0,0.418,0.28600000000000003,2.42,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422,103,,,,,,7.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.3,-0.3,-0.5,27 - 27,,,,,,,,2.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,121,78.0,187,0,154,174,151,42.0,,,,,,,,,,,,,,,,,,,,0,,,
1006334,1904,Charlie Jaeger,DET,29,3,3,0.0,2.57,8,6,5,0,0,,49.0,,49,29,14,0,15,,6,2,0,13,,,,,,,,,,,,2.39,2.76,0.87,9.0,0.0,0.262,1.31,0.281,0.586,2.81,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,126,,,,,,-0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.1,-0.6,-0.6,29 - 29,,,,,,,,3.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,130,45.0,109,0,107,114,102,87.0,,,,,,,,,,,,,,,,,,,,0,,,
1003587,1904,Bull Durham,BRO,27,2,0,0.0,3.27,2,2,1,0,0,,11.0,,10,5,4,0,5,,0,0,0,1,,,,,,,,,,,,0.82,4.09,0.2,8.18,0.0,0.244,1.36,0.25,0.667,3.6,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,133,,,,,,-0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,0.0,0.1,27 - 27,,,,,,,,4.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,158,15.0,97,0,98,111,91,101.0,,,,,,,,,,,,,,,,,,,,0,,,
