IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1001348,1930,Ed Brandt,BSN,25,4,11,0.7,5.01,41,13,4,1,1,,147.1,656,168,88,82,15,59,,0,2,0,65,,,,,,,,,,,,3.97,3.6,1.1,10.26,0.92,0.281,1.54,0.296,0.675,5.14,,,,,,,,,,,,,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,108,,0.099,0.09,,,-0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.5,0.4,0.8,25 - 25,0.009000000000000001,,,,,,,4.74,0.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,119.0,106.0,94.0,125.0,96,100.0,96,106.0,126,119,,,,,,,,,,,,,,,,,,0,,,
1008903,1930,Jake Miller,CLE,32,4,4,0.7,7.13,24,9,1,0,0,,88.1,451,147,89,70,6,38,,4,1,1,31,,,,,,,,,,,,3.16,3.87,0.82,14.98,0.61,0.359,2.09,0.379,0.5539999999999999,5.11,,,,,,,,,,,,,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,104,,0.069,0.084,,,2.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,-2.2,-0.2,-2.5,32 - 32,-0.016,,,,,,,5.03,0.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,119.0,79.0,147.0,110.0,129,140.0,128,88.0,81,103,,,,,,,,,,,,,,,,,,0,,,
1009114,1930,Jim Moore,CHW,26,2,1,0.7,3.6,9,5,2,0,1,,40.0,177,42,18,16,0,12,,0,0,0,11,,,,,,,,,,,,2.48,2.7,0.92,9.45,0.0,0.255,1.35,0.273,0.667,3.85,,,,,,,,,,,,,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,85,,0.062,0.068,,,-0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.3,-0.1,0.2,26 - 26,-0.006,,,,,,,4.91,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,83.0,89.0,93.0,0.0,91,90.0,92,105.0,74,83,,,,,,,,,,,,,,,,,,0,,,
1010257,1930,Jesse Petty,- - -,35,2,9,0.7,5.69,19,10,0,0,1,,80.2,376,118,61,51,10,19,,2,0,0,34,,,,,,,,,,,,3.79,2.12,1.79,13.17,1.12,0.332,1.7,0.347,0.624,5.05,,,,,,,,,,,,,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,102,,0.09,0.051,,,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.9,0.3,-0.6,35 - 35,0.04,,,,,,,4.37,0.168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.0,70.0,171.0,121.0,152.0,113,110.0,113,98.0,115,67,,,,,,,,,,,,,,,,,,0,,,
1005330,1930,Snipe Hansen,PHI,23,0,7,0.7,6.72,22,9,1,0,0,,84.1,395,123,76,63,8,38,,2,2,0,25,,,,,,,,,,,,2.67,4.06,0.66,13.13,0.85,0.346,1.91,0.357,0.573,5.56,,,,,,,,,,,,,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,102,,0.063,0.096,,,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-1.1,-0.1,-1.2,23 - 23,-0.033,,,,,,,5.24,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,134.0,63.0,120.0,116.0,118,123.0,116,90.0,80,128,,,,,,,,,,,,,,,,,,0,,,
1007981,1930,Roy Mahaffey,PHA,26,9,5,0.6,5.01,33,16,6,0,0,,152.2,697,186,108,85,16,53,,4,4,0,38,,,,,,,,,,,,2.24,3.12,0.72,10.97,0.94,0.291,1.57,0.29,0.612,5.49,,,,,,,,,,,,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,114,,0.055,0.076,,,-0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.3,-0.5,-0.2,26 - 26,-0.022000000000000002,,,,,,,5.1,0.154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,96.0,70.0,108.0,170.0,104,105.0,98,97.0,65,93,,,,,,,,,,,,,,,,,,0,,,
1009205,1930,Ed Morris,BOS,30,4,9,0.6,4.13,18,9,3,0,0,,65.1,307,67,42,30,1,38,,0,0,0,28,,,,,,,,,,,,3.86,5.23,0.74,9.23,0.14,0.249,1.61,0.275,0.608,4.59,,,,,,,,,,,,,7.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,100,,0.091,0.124,,,-0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.4,-0.7,-0.3,30 - 30,-0.033,,,,,,,5.24,0.218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0,160.0,71.0,91.0,25.0,89,108.0,93,96.0,108,151,,,,,,,,,,,,,,,,,,0,,,
1005669,1930,Dutch Henry,CHW,28,2,17,0.6,4.88,35,16,4,0,0,,155.0,706,211,116,84,12,48,,4,2,0,35,,,,,,,,,,,,2.03,2.79,0.73,12.25,0.7,0.323,1.67,0.328,0.597,5.06,,,,,,,,,,,,,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,112,,0.05,0.068,,,-0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-1.5,0.1,-1.4,28 - 28,-0.018000000000000002,,,,,,,5.07,0.135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0,85.0,71.0,120.0,126.0,115,112.0,111,94.0,59,83,,,,,,,,,,,,,,,,,,0,,,
1005758,1930,Joe Heving,NYG,29,7,5,0.5,5.22,41,2,0,0,6,,89.2,398,109,57,52,7,27,,1,2,0,37,,,,,,,,,,,,3.71,2.71,1.37,10.94,0.7,0.295,1.52,0.313,0.629,4.63,,,,,,,,,,,,,5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,96,,0.09300000000000001,0.068,,,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.1,-0.1,-0.3,29 - 29,0.025,,,,,,,4.54,0.17800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.0,89.0,131.0,100.0,96.0,100,98.0,102,99.0,118,90,,,,,,,,,,,,,,,,,,0,,,
1001961,1930,Hal Carlson,CHC,38,4,2,0.5,5.05,8,6,3,0,0,,51.2,235,68,31,29,5,14,,1,1,0,14,,,,,,,,,,,,2.44,2.44,1.0,11.85,0.87,0.309,1.59,0.313,0.684,5.09,,,,,,,,,,,,,5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,104,,0.06,0.06,,,-0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,-0.1,0.3,0.2,38 - 38,0.0,,,,,,,4.85,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,80.0,96.0,109.0,119.0,105,103.0,102,107.0,76,79,,,,,,,,,,,,,,,,,,0,,,
1014241,1930,Spades Wood,PIT,21,4,3,0.5,5.12,9,7,4,2,0,,58.0,261,61,34,33,4,32,,0,1,0,23,,,,,,,,,,,,3.57,4.97,0.72,9.47,0.62,0.266,1.6,0.282,0.675,5.26,,,,,,,,,,,,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,106,,0.08800000000000001,0.12300000000000001,,,-0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.4,0.0,0.4,21 - 21,-0.034,,,,,,,5.26,0.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0,164.0,69.0,87.0,85.0,90,104.0,92,106.0,112,163,,,,,,,,,,,,,,,,,,0,,,
1006502,1930,Si Johnson,CIN,23,3,1,0.5,4.94,35,3,0,0,0,,78.1,345,86,54,43,5,31,,4,2,0,47,,,,,,,,,,,,5.4,3.56,1.52,9.88,0.57,0.277,1.49,0.314,0.588,4.47,,,,,,,,,,,,,6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,95,,0.136,0.09,,,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,-0.6,-0.7,23 - 23,0.046,,,,,,,4.29,0.24100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.0,118.0,145.0,91.0,78.0,94,96.0,102,92.0,173,119,,,,,,,,,,,,,,,,,,0,,,
1005726,1930,Art Herring,DET,24,3,3,0.5,5.33,23,6,1,0,0,,77.2,359,97,54,46,2,36,,3,1,0,16,,,,,,,,,,,,1.85,4.17,0.44,11.24,0.23,0.303,1.71,0.315,0.616,4.93,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,103,,0.045,0.1,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.4,0.0,-0.4,24 - 24,-0.055999999999999994,,,,,,,5.51,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,128.0,43.0,110.0,42.0,108,115.0,106,97.0,53,122,,,,,,,,,,,,,,,,,,0,,,
1003522,1930,Clise Dudley,BRO,26,2,4,0.5,6.34,21,7,2,0,1,,66.2,323,103,62,47,3,27,,2,2,1,18,,,,,,,,,,,,2.43,3.64,0.67,13.9,0.4,0.35,1.95,0.366,0.5479999999999999,4.85,,,,,,,,,,,,,6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,101,,0.055999999999999994,0.084,,,1.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,-1.2,-0.4,-1.7,26 - 26,-0.027999999999999997,,,,,,,5.18,0.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,120.0,64.0,128.0,55.0,119,126.0,119,86.0,71,111,,,,,,,,,,,,,,,,,,0,,,
1004067,1930,Carl Fischer,WAS,24,1,1,0.5,4.86,8,4,1,0,1,,33.1,157,37,22,18,0,18,,2,3,0,21,,,,,,,,,,,,5.67,4.86,1.17,9.99,0.0,0.27,1.65,0.319,0.614,4.04,,,,,,,,,,,,,5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,87,,0.134,0.115,,,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.2,-0.2,-0.4,24 - 24,0.019,,,,,,,4.62,0.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,149.0,113.0,98.0,0.0,97,110.0,108,97.0,158,140,,,,,,,,,,,,,,,,,,0,,,
1002879,1930,Bruce Cunningham,BSN,24,5,6,0.4,5.48,36,6,2,0,0,,106.2,474,121,73,65,7,41,,0,3,1,28,,,,,,,,,,,,2.36,3.46,0.68,10.21,0.59,0.279,1.52,0.286,0.585,4.98,,,,,,,,,,,,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,105,,0.059000000000000004,0.086,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.6,-1.0,-0.4,24 - 24,-0.027000000000000003,,,,,,,5.17,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,114.0,65.0,94.0,81.0,95,98.0,93,92.0,75,115,,,,,,,,,,,,,,,,,,0,,,
1002140,1930,Tiny Chaplin,NYG,24,2,6,0.4,5.18,19,8,3,0,1,,73.0,318,89,45,42,8,16,,4,0,0,20,,,,,,,,,,,,2.47,1.97,1.25,10.97,0.99,0.299,1.44,0.3,0.654,5.2,,,,,,,,,,,,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,108,,0.063,0.05,,,-0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.2,0.2,0.3,24 - 24,0.013000000000000001,,,,,,,4.69,0.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,65.0,120.0,101.0,135.0,101,93.0,98,103.0,80,67,,,,,,,,,,,,,,,,,,0,,,
1009556,1930,Chet Nichols,PHI,32,1,2,0.4,6.79,16,5,1,0,0,,59.2,273,76,51,45,8,16,,2,0,0,15,,,,,,,,,,,,2.26,2.41,0.94,11.46,1.21,0.298,1.54,0.293,0.519,5.65,,,,,,,,,,,,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,104,,0.055,0.059000000000000004,,,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.2,-0.8,-0.6,32 - 32,-0.004,,,,,,,4.89,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,80.0,90.0,105.0,165.0,101,100.0,95,82.0,70,78,,,,,,,,,,,,,,,,,,0,,,
1011874,1930,Roy Sherid,NYY,23,12,13,0.3,5.23,37,21,8,0,4,,184.0,848,214,121,107,13,87,,5,7,0,59,,,,,,,,,,,,2.89,4.26,0.68,10.47,0.64,0.283,1.64,0.294,0.643,5.28,,,,,,,,,,,,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,119,,0.07,0.10300000000000001,,,-0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.1,0.1,0.2,23 - 23,-0.033,,,,,,,5.24,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,130.0,66.0,103.0,115.0,101,110.0,99,102.0,82,125,,,,,,,,,,,,,,,,,,0,,,
1001368,1930,Garland Braxton,- - -,30,7,12,0.3,5.72,34,10,2,0,6,,118.0,534,149,91,75,12,42,,1,2,0,51,,,,,,,,,,,,3.89,3.2,1.21,11.36,0.92,0.303,1.62,0.32,0.5760000000000001,5.05,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,111,,0.096,0.079,,,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.8,-0.4,-1.2,30 - 30,0.017,,,,,,,4.64,0.19699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.0,98.0,118.0,112.0,165.0,109,108.0,108,91.0,113,96,,,,,,,,,,,,,,,,,,0,,,
1006920,1930,Chad Kimsey,SLB,23,6,10,0.3,6.35,42,4,1,0,1,,113.1,505,139,87,80,8,45,,2,1,0,32,,,,,,,,,,,,2.54,3.57,0.71,11.04,0.64,0.303,1.62,0.313,0.5660000000000001,5.1,,,,,,,,,,,,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,105,,0.063,0.08900000000000001,,,1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.5,-0.6,-1.1,23 - 23,-0.026000000000000002,,,,,,,5.15,0.168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,109.0,69.0,108.0,114.0,109,109.0,106,90.0,75,109,,,,,,,,,,,,,,,,,,0,,,
1012535,1930,Rollie Stiles,SLB,23,3,6,0.3,5.91,20,7,3,0,0,,102.0,470,136,77,67,10,41,,1,3,0,25,,,,,,,,,,,,2.21,3.62,0.61,12.0,0.88,0.318,1.74,0.321,0.616,5.52,,,,,,,,,,,,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,114,,0.053,0.087,,,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.7,0.2,-0.5,23 - 23,-0.034,,,,,,,5.25,0.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0,111.0,59.0,118.0,159.0,114,116.0,108,97.0,63,106,,,,,,,,,,,,,,,,,,0,,,
1000338,1930,Ken Ash,CIN,28,2,0,0.3,3.43,16,1,1,0,0,,39.1,160,37,22,15,1,16,,0,0,0,15,,,,,,,,,,,,3.43,3.66,0.94,8.47,0.23,0.257,1.35,0.281,0.601,4.29,,,,,,,,,,,,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,91,,0.094,0.1,,,-0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.3,-0.2,0.0,28 - 28,-0.006,,,,,,,4.92,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.0,121.0,90.0,78.0,31.0,87,87.0,92,94.0,119,133,,,,,,,,,,,,,,,,,,0,,,
1004609,1930,Joe Genewich,NYG,33,2,5,0.3,5.61,18,9,3,0,3,,61.0,269,71,44,38,6,20,,1,2,0,13,,,,,,,,,,,,1.92,2.95,0.65,10.48,0.89,0.286,1.49,0.284,0.574,5.39,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,112,,0.048,0.07400000000000001,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.4,-0.6,-0.2,33 - 33,-0.026000000000000002,,,,,,,5.16,0.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,97.0,62.0,96.0,121.0,97,96.0,92,90.0,61,99,,,,,,,,,,,,,,,,,,0,,,
