IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1008100,1924,Firpo Marberry,WAS,25,11,12,2.0,3.09,50,15,6,0,15,,195.1,838,190,88,67,3,70,,9,2,0,68,,,,,,,,,,,,3.13,3.23,0.97,8.75,0.14,0.25,1.33,0.272,0.684,3.76,,,,,,,,,,,,,20.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,95,,0.081,0.084,,,-0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,1.1,0.1,1.2,25 - 25,-0.002,,,,,,,3.98,0.168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.0,95.0,124.0,87.0,42.0,91.0,89.0,93.0,104,122,98,,,,,,,,,,,,,,,,,,0,,,
1012570,1924,Lil Stoner,DET,25,11,11,2.0,4.72,36,25,10,1,0,,215.2,965,271,130,113,13,65,,5,1,0,66,,,,,,,,,,,,2.75,2.71,1.02,11.31,0.54,0.303,1.56,0.316,0.654,4.18,,,,,,,,,,,,,21.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,102,,0.068,0.067,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,-1.6,0.7,-0.9,25 - 25,0.001,,,,,,,3.94,0.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,80.0,130.0,112.0,166.0,109.0,104.0,108.0,100,103,79,,,,,,,,,,,,,,,,,,0,,,
1001054,1924,Ted Blankenship,CHW,23,7,6,1.9,5.01,25,11,7,0,1,,129.1,582,167,79,72,1,38,,1,0,0,36,,,,,,,,,,,,2.51,2.64,0.95,11.62,0.07,0.308,1.59,0.328,0.621,3.49,,,,,,,,,,,,,19.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,87,,0.062,0.065,,,1.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-1.5,-0.2,-1.7,23 - 23,-0.003,,,,,,,4.0,0.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,78.0,121.0,116.0,21.0,111.0,106.0,113.0,95,93,77,,,,,,,,,,,,,,,,,,0,,,
1000690,1924,Stan Baumgartner,PHA,29,13,6,1.8,2.88,36,16,12,1,4,,181.0,776,181,72,58,6,73,,4,2,0,45,,,,,,,,,,,,2.24,3.63,0.62,9.0,0.3,0.259,1.4,0.27,0.745,4.25,,,,,,,,,,,,,18.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,99,,0.057999999999999996,0.094,,,-1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8,1.1,1.9,3.0,29 - 29,-0.036000000000000004,,,,,,,4.39,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,106.0,79.0,89.0,91.0,94.0,94.0,93.0,114,87,111,,,,,,,,,,,,,,,,,,0,,,
1003889,1924,Red Faber,CHW,35,9,11,1.8,3.85,21,20,9,0,0,,161.1,717,173,78,69,5,58,,2,4,0,47,,,,,,,,,,,,2.62,3.24,0.81,9.65,0.28,0.263,1.43,0.278,0.6859999999999999,3.97,,,,,,,,,,,,,18.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,99,,0.066,0.081,,,-0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,0.7,0.1,0.8,35 - 35,-0.015,,,,,,,4.14,0.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,95.0,104.0,96.0,85.0,95.0,96.0,95.0,105,98,95,,,,,,,,,,,,,,,,,,0,,,
1005209,1924,Jesse Haines,STL,30,8,19,1.8,4.41,35,31,16,1,0,,222.2,982,275,129,109,14,66,,5,6,1,69,,,,,,,,,,,,2.79,2.67,1.05,11.12,0.57,0.302,1.53,0.315,0.665,4.19,,,,,,,,,,,,,18.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,107,,0.07,0.067,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,-1.7,0.6,-1.1,30 - 30,0.003,,,,,,,3.92,0.152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,102.0,99.0,113.0,139.0,110.0,111.0,109.0,99,98,98,,,,,,,,,,,,,,,,,,0,,,
1000933,1924,Huck Betts,PHI,27,7,10,1.8,4.3,37,9,2,0,2,,144.1,624,160,76,69,8,42,,5,1,0,46,,,,,,,,,,,,2.87,2.62,1.1,9.98,0.5,0.277,1.4,0.291,0.669,4.1,,,,,,,,,,,,,17.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,92,,0.07400000000000001,0.067,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,-0.1,-0.1,-0.1,27 - 27,0.006,,,,,,,3.88,0.154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.0,100.0,104.0,102.0,122.0,101.0,101.0,100.0,100,102,99,,,,,,,,,,,,,,,,,,0,,,
1008998,1924,Clarence Mitchell,PHI,33,6,13,1.8,5.62,30,26,9,1,1,,165.0,776,223,113,103,10,58,,6,9,0,36,,,,,,,,,,,,1.96,3.16,0.62,12.16,0.55,0.313,1.7,0.32,0.637,4.55,,,,,,,,,,,,,18.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,102,,0.046,0.075,,,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-1.4,-0.3,-1.7,33 - 33,-0.027999999999999997,,,,,,,4.3,0.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,121.0,59.0,124.0,134.0,114.0,123.0,111.0,95,64,110,,,,,,,,,,,,,,,,,,0,,,
1007887,1924,Ted Lyons,CHW,23,12,11,1.7,4.87,41,22,12,0,3,,216.1,979,279,143,117,10,72,,2,4,0,52,,,,,,,,,,,,2.16,3.0,0.72,11.61,0.42,0.308,1.62,0.319,0.619,4.19,,,,,,,,,,,,,17.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,104,,0.053,0.07400000000000001,,,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-1.8,-0.2,-2.1,23 - 23,-0.02,,,,,,,4.2,0.13699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,88.0,92.0,115.0,127.0,111.0,108.0,109.0,94,80,86,,,,,,,,,,,,,,,,,,0,,,
1004609,1924,Joe Genewich,BSN,27,10,19,1.6,5.21,34,27,11,2,1,,200.1,888,258,136,116,4,65,,8,4,1,43,,,,,,,,,,,,1.93,2.92,0.66,11.59,0.18,0.317,1.61,0.331,0.599,3.96,,,,,,,,,,,,,16.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,105,,0.048,0.073,,,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,-2.6,-0.8,-3.4,27 - 27,-0.025,,,,,,,4.25,0.126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,111.0,63.0,118.0,44.0,115.0,117.0,114.0,90,67,107,,,,,,,,,,,,,,,,,,0,,,
1011869,1924,Bill Sherdel,STL,27,8,9,1.6,3.42,35,10,6,0,1,,168.2,710,188,77,64,9,38,,5,1,0,57,,,,,,,,,,,,3.04,2.03,1.5,10.03,0.48,0.282,1.34,0.298,0.705,3.82,,,,,,,,,,,,,15.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,97,,0.08,0.054000000000000006,,,-0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,-0.4,1.0,0.5,27 - 27,0.027000000000000003,,,,,,,3.63,0.146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,77.0,142.0,102.0,118.0,103.0,97.0,103.0,105,112,78,,,,,,,,,,,,,,,,,,0,,,
1005966,1924,Ken Holloway,DET,26,14,6,1.5,4.07,49,14,5,0,3,,181.1,798,209,105,82,6,61,,6,1,1,46,,,,,,,,,,,,2.28,3.03,0.75,10.37,0.3,0.286,1.49,0.299,0.639,4.07,,,,,,,,,,,,,15.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,99,,0.057999999999999996,0.076,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,-0.4,-0.2,-0.6,26 - 26,-0.019,,,,,,,4.18,0.142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,89.0,96.0,103.0,91.0,103.0,99.0,103.0,97,87,90,,,,,,,,,,,,,,,,,,0,,,
1006589,1924,Sam Jones,NYY,31,9,6,1.5,3.63,36,21,8,3,3,,178.2,779,187,85,72,6,76,,1,5,0,53,,,,,,,,,,,,2.67,3.83,0.7,9.42,0.3,0.266,1.47,0.281,0.7,4.18,,,,,,,,,,,,,15.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,103,,0.068,0.098,,,-0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.5,0.9,1.4,31 - 31,-0.03,,,,,,,4.31,0.17300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,112.0,89.0,94.0,93.0,96.0,98.0,97.0,107,102,115,,,,,,,,,,,,,,,,,,0,,,
1008661,1924,Tim McNamara,BSN,25,8,12,1.5,5.18,35,21,6,2,0,,179.0,792,242,119,103,9,31,,3,2,1,35,,,,,,,,,,,,1.76,1.56,1.13,12.17,0.45,0.319,1.53,0.326,0.596,3.87,,,,,,,,,,,,,15.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,103,,0.044000000000000004,0.039,,,1.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,-2.2,-0.9,-3.0,25 - 25,0.005,,,,,,,3.89,0.095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,59.0,107.0,124.0,111.0,116.0,110.0,113.0,89,61,57,,,,,,,,,,,,,,,,,,0,,,
1001704,1924,Dennis Burns,PHA,26,6,8,1.5,5.08,37,17,7,0,1,,154.0,707,191,101,87,3,68,,1,0,1,26,,,,,,,,,,,,1.52,3.97,0.38,11.16,0.18,0.299,1.68,0.309,0.622,4.3,,,,,,,,,,,,,15.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,100,,0.037000000000000005,0.096,,,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-0.8,-0.4,-1.2,26 - 26,-0.059000000000000004,,,,,,,4.67,0.13699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,117.0,49.0,111.0,54.0,108.0,112.0,106.0,95,55,113,,,,,,,,,,,,,,,,,,0,,,
1000852,1924,Jack Bentley,NYG,29,16,5,1.4,3.78,28,24,13,1,1,,188.0,788,196,85,79,11,56,,4,1,0,60,,,,,,,,,,,,2.87,2.68,1.07,9.38,0.53,0.269,1.34,0.282,0.711,4.12,,,,,,,,,,,,,14.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,107,,0.076,0.071,,,-0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,0.4,0.9,1.3,29 - 29,0.005,,,,,,,3.89,0.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.0,102.0,102.0,96.0,129.0,98.0,97.0,97.0,106,106,104,,,,,,,,,,,,,,,,,,0,,,
1009485,1924,Art Nehf,NYG,31,14,4,1.4,3.62,30,20,11,0,2,,171.2,710,167,75,69,14,42,,2,1,0,72,,,,,,,,,,,,3.77,2.2,1.71,8.76,0.73,0.251,1.22,0.264,0.711,4.03,,,,,,,,,,,,,14.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,105,,0.10099999999999999,0.059000000000000004,,,-0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,1.3,0.1,1.3,31 - 31,0.042,,,,,,,3.45,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.0,84.0,163.0,89.0,180.0,91.0,88.0,91.0,106,141,87,,,,,,,,,,,,,,,,,,0,,,
1011848,1924,Tom Sheehan,CIN,30,9,11,1.4,3.24,39,16,8,2,1,,166.2,705,170,72,60,5,54,,1,0,1,52,,,,,,,,,,,,2.81,2.92,0.96,9.18,0.27,0.262,1.34,0.278,0.7020000000000001,3.8,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,101,,0.07400000000000001,0.077,,,-0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,0.6,0.4,0.9,30 - 30,-0.003,,,,,,,3.99,0.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,111.0,91.0,94.0,66.0,95.0,97.0,96.0,105,102,112,,,,,,,,,,,,,,,,,,0,,,
1011349,1924,Rosy Ryan,NYG,26,8,6,1.4,4.26,37,9,2,0,5,,124.2,535,137,64,59,1,37,,2,3,2,36,,,,,,,,,,,,2.6,2.67,0.97,9.89,0.07,0.276,1.4,0.296,0.6409999999999999,3.5,,,,,,,,,,,,,13.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,91,,0.067,0.069,,,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,-0.3,-0.5,-0.8,26 - 26,-0.002,,,,,,,3.98,0.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,102.0,92.0,101.0,18.0,100.0,101.0,102.0,96,94,101,,,,,,,,,,,,,,,,,,0,,,
1004390,1924,Curt Fullerton,BOS,25,7,12,1.4,4.32,33,20,9,0,2,,152.0,688,166,93,73,1,73,,6,3,0,33,,,,,,,,,,,,1.95,4.32,0.45,9.83,0.06,0.273,1.57,0.287,0.624,4.25,,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,102,,0.048,0.106,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.2,-0.9,-0.6,25 - 25,-0.057999999999999996,,,,,,,4.65,0.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.0,127.0,58.0,98.0,18.0,99.0,105.0,98.0,95,72,125,,,,,,,,,,,,,,,,,,0,,,
1007088,1924,Ray Kolp,SLB,29,5,7,1.4,5.68,25,12,5,1,0,,96.2,438,131,65,61,4,25,,4,1,0,29,,,,,,,,,,,,2.7,2.33,1.16,12.2,0.37,0.32,1.61,0.338,0.615,3.88,,,,,,,,,,,,,14.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,89,,0.066,0.057,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-1.3,0.0,-1.3,29 - 29,0.009000000000000001,,,,,,,3.85,0.132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,68.0,148.0,121.0,114.0,116.0,108.0,116.0,94,99,67,,,,,,,,,,,,,,,,,,0,,,
1006756,1924,Vic Keen,CHC,25,15,14,1.3,3.8,40,28,15,0,3,,234.2,995,242,112,99,17,80,,4,4,1,75,,,,,,,,,,,,2.88,3.07,0.94,9.28,0.65,0.266,1.37,0.275,0.708,4.42,,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,112,,0.075,0.08,,,-0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,0.8,1.8,25 - 25,-0.005,,,,,,,4.02,0.17300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.0,117.0,89.0,95.0,160.0,97.0,99.0,95.0,106,105,118,,,,,,,,,,,,,,,,,,0,,,
1003011,1924,Hooks Dauss,DET,34,12,11,1.3,4.59,40,10,5,0,6,,131.1,580,155,78,67,6,40,,1,0,0,44,,,,,,,,,,,,3.02,2.74,1.1,10.62,0.41,0.288,1.48,0.305,0.629,3.9,,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,95,,0.076,0.069,,,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-0.5,-0.3,-0.9,34 - 34,0.006999999999999999,,,,,,,3.87,0.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0,80.0,141.0,106.0,126.0,104.0,99.0,104.0,96,114,81,,,,,,,,,,,,,,,,,,0,,,
1003045,1924,Dixie Davis,SLB,33,11,13,1.3,4.1,29,24,11,5,0,,160.1,712,159,84,73,9,72,,6,2,0,45,,,,,,,,,,,,2.53,4.04,0.63,8.93,0.51,0.251,1.44,0.259,0.682,4.67,,,,,,,,,,,,,13.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,107,,0.063,0.10099999999999999,,,-0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,1.4,-0.1,1.3,33 - 33,-0.038,,,,,,,4.41,0.177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,119.0,80.0,89.0,155.0,91.0,96.0,89.0,104,95,119,,,,,,,,,,,,,,,,,,0,,,
