IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1012435,1944,Ray Starr,PIT,38,6,5,0.5,5.02,27,12,5,0,3,,89.2,413,116,60,50,6,36,,1,1,0,25,,,,,,,,,,,,2.51,3.61,0.69,11.64,0.6,0.309,1.7,0.319,0.643,4.09,,,,,,,,,,,,,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,109,,0.061,0.087,,,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-1.3,0.0,-1.3,38 - 38,-0.027000000000000003,,,,,,,3.87,0.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,113,70.0,129,130,121,125,118,93.0,74,105,,,,,,,,,,,,,,,,,,0,,,
1007874,1944,Red Lynn,CHC,30,5,4,0.5,4.06,22,7,4,1,1,,84.1,359,80,41,38,4,37,,1,3,0,35,,,,,,,,,,,,3.74,3.95,0.95,8.54,0.43,0.249,1.39,0.27,0.685,3.68,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,104,,0.09699999999999999,0.10300000000000001,,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,-0.1,-0.1,30 - 30,-0.006,,,,,,,3.62,0.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,123,96.0,95,92,98,102,100,99.0,119,124,,,,,,,,,,,,,,,,,,0,,,
1008755,1944,Cliff Melton,NYG,32,2,2,0.5,4.06,13,10,1,0,0,,64.1,291,78,40,29,5,19,,1,3,0,15,,,,,,,,,,,,2.1,2.66,0.79,10.91,0.7,0.288,1.51,0.291,0.637,4.02,,,,,,,,,,,,,4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,109,,0.052000000000000005,0.065,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.4,-0.3,-0.7,32 - 32,-0.013999999999999999,,,,,,,3.72,0.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,83,80.0,121,151,113,111,108,92.0,63,79,,,,,,,,,,,,,,,,,,0,,,
1006241,1944,Johnny Hutchings,BSN,28,1,4,0.5,3.97,14,7,1,0,1,,56.2,246,55,30,25,3,26,,1,0,0,26,,,,,,,,,,,,4.13,4.13,1.0,8.74,0.48,0.251,1.43,0.274,0.6679999999999999,3.74,,,,,,,,,,,,,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,103,,0.106,0.106,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.1,-0.2,-0.3,28 - 28,0.0,,,,,,,3.55,0.22399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,129,101.0,97,103,98,105,101,97.0,129,128,,,,,,,,,,,,,,,,,,0,,,
1005758,1944,Joe Heving,CLE,43,8,3,0.4,1.96,63,1,0,0,10,,119.2,499,106,42,26,2,41,,2,1,0,46,,,,,,,,,,,,3.46,3.08,1.12,7.97,0.15,0.232,1.23,0.255,0.732,3.07,,,,,,,,,,,,,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,95,,0.092,0.08199999999999999,,,-1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,0.7,0.1,0.8,43 - 43,0.01,,,,,,,3.43,0.17800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,97,104.0,89,41,91,91,93,105.0,104,99,,,,,,,,,,,,,,,,,,0,,,
1002849,1944,Cookie Cuccurullo,PIT,26,2,1,0.4,4.06,32,4,0,0,4,,106.1,463,110,65,48,5,44,,3,0,0,31,,,,,,,,,,,,2.62,3.72,0.7,9.31,0.42,0.264,1.45,0.276,0.613,3.89,,,,,,,,,,,,,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,104,,0.067,0.095,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.2,-1.0,-1.2,26 - 26,-0.027999999999999997,,,,,,,3.89,0.17300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,116,71.0,103,91,104,107,102,89.0,82,115,,,,,,,,,,,,,,,,,,0,,,
1005671,1944,Earl Henry,CLE,27,1,1,0.4,4.58,2,2,1,0,0,,17.2,71,18,9,9,0,3,,0,1,0,5,,,,,,,,,,,,2.55,1.53,1.67,9.17,0.0,0.265,1.19,0.286,0.5710000000000001,2.48,,,,,,,,,,,,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,77,,0.07,0.042,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,-0.3,-0.3,27 - 27,0.027999999999999997,,,,,,,3.21,0.113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,48,155.0,102,0,104,88,104,82.0,79,51,,,,,,,,,,,,,,,,,,0,,,
1003376,1944,Atley Donald,NYY,33,13,10,0.3,3.34,30,19,9,0,0,,159.0,693,173,77,59,13,59,,2,3,0,48,,,,,,,,,,,,2.72,3.34,0.81,9.79,0.74,0.274,1.46,0.28,0.728,4.15,,,,,,,,,,,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,121,,0.069,0.085,,,-0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.3,1.0,0.8,33 - 33,-0.016,,,,,,,3.74,0.17300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,105,76.0,109,199,107,108,102,104.0,78,103,,,,,,,,,,,,,,,,,,0,,,
1005503,1944,Clem Hausmann,BOS,24,4,7,0.3,3.42,32,12,3,0,2,,137.0,602,139,55,52,6,69,,3,1,0,43,,,,,,,,,,,,2.82,4.53,0.62,9.13,0.39,0.262,1.52,0.277,0.77,4.06,,,,,,,,,,,,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,116,,0.071,0.115,,,-0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,-0.1,1.8,1.7,24 - 24,-0.043,,,,,,,4.07,0.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,142,58.0,102,107,103,113,101,110.0,80,138,,,,,,,,,,,,,,,,,,0,,,
1009849,1944,Joe Orrell,DET,27,2,1,0.3,2.42,10,2,0,0,0,,22.1,104,26,13,6,0,11,,1,2,0,10,,,,,,,,,,,,4.03,4.43,0.91,10.48,0.0,0.283,1.66,0.317,0.6579999999999999,3.26,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,90,,0.096,0.106,,,-0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.3,-0.1,-0.3,27 - 27,-0.01,,,,,,,3.67,0.20199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,139,85.0,117,0,111,123,116,94.0,108,128,,,,,,,,,,,,,,,,,,0,,,
1010946,1944,Elmer Riddle,CIN,29,2,2,0.3,4.05,4,4,2,0,0,,26.2,113,25,12,12,0,12,,0,0,0,6,,,,,,,,,,,,2.02,4.05,0.5,8.44,0.0,0.248,1.39,0.263,0.6759999999999999,3.44,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,97,,0.053,0.106,,,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.1,-0.1,0.0,29 - 29,-0.053,,,,,,,4.19,0.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,126,51.0,93,0,97,102,97,98.0,65,128,,,,,,,,,,,,,,,,,,0,,,
1000776,1944,Joe Beggs,CIN,33,1,0,0.3,2.0,1,1,1,0,0,,9.0,36,8,2,2,0,0,,0,0,0,2,,,,,,,,,,,,2.0,0.0,2.0,8.0,0.0,0.222,0.89,0.235,0.75,2.09,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,59,,0.055999999999999994,0.0,,,-0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.1,0.0,0.1,33 - 33,0.055999999999999994,,,,,,,2.88,0.055999999999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,0,,89,0,87,65,87,109.0,68,0,,,,,,,,,,,,,,,,,,0,,,
1005678,1944,Roy Henshaw,DET,32,0,0,0.3,8.76,7,1,0,0,0,,12.1,60,17,12,12,0,6,,0,0,0,10,,,,,,,,,,,,7.3,4.38,1.67,12.41,0.0,0.315,1.86,0.386,0.478,2.38,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243,66,,0.16699999999999998,0.1,,,6.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.4,-0.4,-0.8,32 - 32,0.067,,,,,,,2.75,0.267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,138,155.0,139,0,123,138,141,69.0,187,121,,,,,,,,,,,,,,,,,,0,,,
1002055,1944,George Caster,SLB,36,6,6,0.2,2.44,42,0,0,0,12,,81.0,358,91,37,22,5,33,,0,0,0,46,,,,,,,,,,,,5.11,3.67,1.39,10.11,0.56,0.28,1.53,0.314,0.7440000000000001,3.43,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,97,,0.128,0.092,,,-0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.9,0.8,-0.1,36 - 36,0.036000000000000004,,,,,,,3.11,0.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,115,130.0,113,150,110,114,114,107.0,144,111,,,,,,,,,,,,,,,,,,0,,,
1010591,1944,Mel Queen,NYY,26,6,3,0.2,3.31,10,10,4,1,0,,81.2,343,68,32,30,7,34,,1,1,0,30,,,,,,,,,,,,3.31,3.75,0.88,7.49,0.77,0.221,1.25,0.225,0.762,4.2,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,123,,0.087,0.099,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.1,0.2,1.3,26 - 26,-0.012,,,,,,,3.69,0.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,118,82.0,84,209,87,93,82,109.0,98,120,,,,,,,,,,,,,,,,,,0,,,
1001910,1944,Milo Candini,WAS,26,6,7,0.2,4.11,28,10,4,2,1,,103.0,457,110,53,47,3,49,,1,0,0,31,,,,,,,,,,,,2.71,4.28,0.63,9.61,0.26,0.27,1.54,0.287,0.687,3.77,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,114,,0.068,0.107,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.4,0.1,-0.3,26 - 26,-0.039,,,,,,,4.02,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,134,59.0,107,71,106,114,105,98.0,76,129,,,,,,,,,,,,,,,,,,0,,,
1000937,1944,Bill Bevens,NYY,27,4,1,0.2,2.68,8,5,3,0,0,,43.2,180,44,18,13,4,13,,1,1,0,16,,,,,,,,,,,,3.3,2.68,1.23,9.07,0.82,0.265,1.31,0.274,0.763,3.96,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,115,,0.08900000000000001,0.07200000000000001,,,-1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.0,0.5,0.5,27 - 27,0.017,,,,,,,3.35,0.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,84,115.0,101,223,104,97,100,109.0,100,87,,,,,,,,,,,,,,,,,,0,,,
1002098,1944,Rex Cecil,BOS,27,4,5,0.2,5.16,11,9,4,0,0,,61.0,291,72,44,35,5,33,,1,0,0,33,,,,,,,,,,,,4.87,4.87,1.0,10.62,0.74,0.28,1.72,0.306,0.626,4.2,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,120,,0.113,0.113,,,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.5,-0.5,-1.1,27 - 27,0.0,,,,,,,3.55,0.244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,153,93.0,119,199,110,128,112,90.0,127,137,,,,,,,,,,,,,,,,,,0,,,
1012726,1944,Steve Sundra,SLB,34,2,0,0.2,1.42,3,3,2,0,0,,19.0,75,15,3,3,1,4,,0,0,0,1,,,,,,,,,,,,0.47,1.89,0.25,7.11,0.47,0.211,1.0,0.203,0.909,3.75,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,106,,0.013000000000000001,0.053,,,-2.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.4,0.4,0.8,34 - 34,-0.04,,,,,,,4.03,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,60,23.0,79,128,83,74,74,130.0,15,64,,,,,,,,,,,,,,,,,,0,,,
1001789,1944,Bud Byerly,STL,23,2,2,0.2,3.4,9,4,2,0,0,,42.1,184,37,18,16,2,20,,0,4,1,13,,,,,,,,,,,,2.76,4.25,0.65,7.87,0.43,0.226,1.35,0.235,0.72,3.96,,,,,,,,,,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,109,,0.071,0.109,,,-0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.4,0.0,0.4,23 - 23,-0.038,,,,,,,4.01,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,133,66.0,87,92,88,99,87,104.0,86,131,,,,,,,,,,,,,,,,,,0,,,
1007472,1944,Bill Lefebvre,WAS,28,2,4,0.2,4.52,24,4,2,0,3,,69.2,310,86,48,35,3,21,,1,1,0,18,,,,,,,,,,,,2.33,2.71,0.86,11.11,0.39,0.299,1.54,0.311,0.578,3.53,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,107,,0.057999999999999996,0.068,,,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,-0.8,-0.9,-1.7,28 - 28,-0.01,,,,,,,3.67,0.135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,85,80.0,124,105,117,114,113,83.0,65,82,,,,,,,,,,,,,,,,,,0,,,
1013472,1944,Jake Wade,CHW,32,2,4,0.2,4.82,19,5,1,0,2,,74.2,334,75,46,40,3,41,,0,3,1,35,,,,,,,,,,,,4.22,4.94,0.85,9.04,0.36,0.256,1.55,0.282,0.626,3.77,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,112,,0.105,0.12300000000000001,,,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.2,-0.8,-1.0,32 - 32,-0.018000000000000002,,,,,,,3.77,0.237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,155,79.0,101,98,100,115,103,90.0,118,148,,,,,,,,,,,,,,,,,,0,,,
1014304,1944,Whit Wyatt,BRO,36,2,6,0.2,7.17,9,9,1,0,0,,37.2,186,51,37,30,1,16,,2,0,0,4,,,,,,,,,,,,0.96,3.82,0.25,12.19,0.24,0.304,1.78,0.307,0.473,4.11,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,113,,0.022000000000000002,0.086,,,3.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,-0.4,-1.1,-1.5,36 - 36,-0.065,,,,,,,4.32,0.113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,119,25.0,135,52,119,131,114,69.0,26,104,,,,,,,,,,,,,,,,,,0,,,
1006640,1944,Oscar Judd,BOS,36,1,1,0.2,3.6,9,6,1,0,0,,30.0,132,30,16,12,1,15,,0,0,1,9,,,,,,,,,,,,2.7,4.5,0.6,9.0,0.3,0.256,1.5,0.271,0.665,3.87,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,111,,0.068,0.114,,,-0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,-0.1,-0.1,36 - 36,-0.045,,,,,,,4.1,0.18899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,141,56.0,101,81,101,111,99,95.0,77,137,,,,,,,,,,,,,,,,,,0,,,
1002684,1944,Chet Covington,PHI,33,1,1,0.2,4.66,19,0,0,0,0,,38.2,168,46,22,20,2,8,,0,1,0,13,,,,,,,,,,,,3.03,1.86,1.63,10.71,0.47,0.288,1.4,0.303,0.625,3.16,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,89,,0.077,0.048,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.4,-0.2,-0.6,33 - 33,0.03,,,,,,,3.19,0.13699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,58,165.0,119,100,113,103,112,91.0,95,57,,,,,,,,,,,,,,,,,,0,,,
