IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1254,1997,Bill Haselman,BOS,31,67,212,232,50,29,15,0,6,22,26,15,2,44,2,2,1,8,0,2,0.236,,,,,,,,,,,0.065,0.19,0.34,0.29,0.392,0.682,0.156,0.268,,,,,,,,,0.296,-7.0,22,-8.6,-4.0,7.2,3.6,-1.6,-0.2,,1.8,71.0,-1.77,-4.95,3.18,-13.66,-1.3,1.01,,0,-1.02,-0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.8,,31 - 31,-9.4,1.0,,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,71.0,115.0,85.0,91.0,99.0,89.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1010139,1997,Rudy Pemberton,BOS,27,27,63,70,15,11,2,0,2,8,10,4,0,13,3,0,0,0,0,0,0.238,,,,,,,,,,,0.057,0.18600000000000003,0.31,0.314,0.365,0.679,0.127,0.271,,,,,,,,,0.308,-1.4,7,-1.9,-2.0,2.2,-0.8,-2.3,-0.2,,1.7,79.0,0.43,-1.14,1.57,2.35,0.22,1.11,1.18,7,0.06,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.8,0.0,,27 - 27,-1.9,0.3,,,,,,,,0.271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,63.0,112.0,92.0,85.0,80.0,90.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1010157,1997,Terry Pendleton,CIN,36,50,113,125,28,18,9,0,1,11,17,12,1,14,0,0,0,1,2,1,0.248,,,,,,,,,,,0.096,0.11199999999999999,0.86,0.32,0.354,0.674,0.106,0.276,,,,,,,,,0.302,-3.2,12,-3.6,-3.0,3.9,0.2,-2.5,-0.2,,3.1,77.0,-0.22,-2.37,2.14,4.77,0.45,1.09,1.85,24,0.0,-0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.8,0.0,,36 - 36,-3.7,0.1,,,,,,,,0.21600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,105.0,68.0,93.0,83.0,69.0,91.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1114,1997,Tom Goodwin,- - -,28,150,574,635,149,115,26,6,2,90,39,44,1,88,3,3,11,7,50,16,0.26,,,,,,,,,,,0.069,0.139,0.5,0.314,0.336,0.65,0.077,0.302,,,,,,,,,0.293,-20.6,58,-25.2,-4.0,19.6,2.0,-1.7,-0.2,,7.7,69.0,-2.26,-12.81,10.54,-21.02,-1.99,1.05,1.45,4,-2.36,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,3.1,,28 - 28,-22.1,2.7,,,,,,,,0.21100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,77.0,84.0,92.0,78.0,49.0,100.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
700,1997,Alex Ochoa,NYM,25,113,238,262,58,40,14,1,3,31,22,18,0,32,2,2,2,7,3,4,0.244,,,,,,,,,,,0.069,0.122,0.56,0.3,0.349,0.649,0.105,0.268,,,,,,,,,0.291,-9.1,23,-8.8,2.0,8.1,-2.7,-2.2,-0.2,,3.9,74.0,-0.99,-5.56,4.57,-5.04,-0.53,1.18,1.45,30,-0.32,-0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-1.1,,25 - 25,-9.9,0.3,,,,,,,,0.20199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,75.0,74.0,88.0,82.0,68.0,88.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1011722,1997,Kevin Sefcik,PHI,26,61,119,131,32,27,3,0,2,11,6,4,0,9,1,0,7,4,1,2,0.269,,,,,,,,,,,0.031,0.069,0.44,0.298,0.345,0.643,0.076,0.278,,,,,,,,,0.288,-4.8,11,-5.6,-1.0,4.1,0.6,-2.5,-0.2,,2.1,66.0,-0.66,-2.34,1.67,-7.16,-0.69,1.02,1.51,29,-0.43,-0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.7,,26 - 26,-6.3,0.1,,,,,,,,0.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,33.0,42.0,87.0,81.0,49.0,91.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1000011,1997,Jeff Abbott,CHW,24,19,38,38,10,8,1,0,1,8,2,0,0,6,0,0,0,3,0,0,0.263,,,,,,,,,,,0.0,0.158,0.0,0.263,0.368,0.632,0.105,0.29,,,,,,,,,0.276,-1.8,3,-1.8,-1.0,1.2,-0.6,-2.0,-0.2,,2.6,63.0,-0.42,-0.92,0.51,-4.38,-0.42,1.05,1.92,6,-0.3,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,0.0,,24 - 24,-1.8,0.2,,,,,,,,0.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,0.0,96.0,77.0,86.0,67.0,96.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1382,1997,Marvin Benard,SFG,27,84,114,130,26,21,4,0,1,13,13,13,0,29,2,1,0,2,3,1,0.228,,,,,,,,,,,0.1,0.223,0.45,0.315,0.289,0.605,0.061,0.294,,,,,,,,,0.283,-5.4,11,-5.2,-1.0,4.0,-0.7,-2.5,-0.2,,3.9,69.0,-0.61,-2.59,1.98,-2.34,-0.24,1.03,1.21,48,-0.35,-0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,0.2,,27 - 27,-5.0,0.1,,,,,,,,0.331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,109.0,136.0,92.0,68.0,40.0,97.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1008773,1997,Henry Mercedes,TEX,27,23,47,56,10,6,4,0,0,4,4,6,0,25,0,0,3,0,0,0,0.213,,,,,,,,,,,0.107,0.446,0.24,0.302,0.298,0.6,0.085,0.455,,,,,,,,,0.278,-2.5,4,-3.1,-2.0,1.7,0.9,-2.3,-0.2,,1.1,57.0,-0.53,-1.06,0.53,-3.63,-0.33,0.9,,0,-0.32,-0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,0.0,,27 - 27,-3.1,0.2,,,,,,,,0.5539999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,118.0,270.0,89.0,69.0,54.0,150.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1096,1997,Desi Relaford,PHI,23,15,38,44,7,4,1,2,0,3,6,5,0,6,0,0,1,0,3,0,0.184,,,,,,,,,,,0.114,0.136,0.83,0.279,0.316,0.595,0.132,0.219,,,,,,,,,0.27,-2.3,3,-2.6,-2.0,1.4,0.6,-2.0,-0.2,,8.0,54.0,0.38,-0.7,1.08,1.82,0.18,1.04,0.67,3,0.0,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,0.6,,23 - 23,-2.0,0.0,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,124.0,83.0,82.0,74.0,85.0,72.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1006700,1997,Ron Karkovice,CHW,33,51,138,161,25,16,3,0,6,10,18,11,0,32,3,5,4,3,0,0,0.181,,,,,,,,,,,0.068,0.19899999999999998,0.34,0.248,0.333,0.582,0.152,0.181,,,,,,,,,0.257,-10.1,10,-10.2,0.0,5.0,2.6,-1.9,-0.2,,0.4,50.0,-1.1,-2.87,1.78,-16.92,-1.65,0.9,,0,-1.2,-0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,0.0,,33 - 33,-10.2,0.7,,,,,,,,0.304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,76.0,120.0,73.0,78.0,96.0,60.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
534,1997,Eric Owens,CIN,26,27,57,61,15,15,0,0,0,8,3,4,0,11,0,0,0,2,3,2,0.263,,,,,,,,,,,0.066,0.18,0.36,0.311,0.263,0.575,0.0,0.326,,,,,,,,,0.268,-3.3,4,-3.5,0.0,1.9,-0.2,-2.0,-0.2,,4.7,55.0,-0.37,-1.07,0.7,-4.15,-0.44,0.81,1.01,8,-0.4,-0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.3,,26 - 26,-3.7,0.1,,,,,,,,0.24600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,72.0,110.0,91.0,62.0,0.0,107.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
965,1997,Tomas Perez,TOR,23,40,123,138,24,19,3,2,0,9,9,11,0,28,1,0,3,2,1,1,0.195,,,,,,,,,,,0.08,0.203,0.39,0.267,0.252,0.519,0.057,0.253,,,,,,,,,0.242,-10.4,7,-11.1,3.0,4.3,1.8,-1.7,-0.2,,4.5,37.0,-0.58,-2.55,1.97,-8.21,-0.89,1.0,,0,-0.63,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8,-0.2,,23 - 23,-11.3,0.6,,,,,,,,0.28300000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,88.0,123.0,78.0,59.0,36.0,84.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1013672,1997,Pat Watkins,CIN,24,17,29,30,6,4,2,0,0,2,0,0,0,5,0,0,1,1,1,0,0.207,,,,,,,,,,,0.0,0.16699999999999998,0.0,0.207,0.276,0.483,0.069,0.25,,,,,,,,,0.211,-3.0,1,-3.1,0.0,0.9,0.1,-1.9,-0.2,,5.5,17.0,-0.31,-0.44,0.13,-5.26,-0.53,0.75,0.19,3,-0.37,-0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.2,,24 - 24,-2.9,0.0,,,,,,,,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,0.0,101.0,60.0,65.0,45.0,82.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
242,1997,Paul Konerko,LAD,21,6,7,8,1,1,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0.143,,,,,,,,,,,0.125,0.25,0.5,0.25,0.143,0.393,0.0,0.2,,,,,,,,,0.202,-0.9,0,-0.8,-1.0,0.2,0.0,-1.6,-0.2,,0.1,18.0,-0.03,-0.16,0.13,-2.27,-0.19,0.78,0.54,3,-0.14,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,0.0,,21 - 21,-0.8,0.0,,,,,,,,0.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,137.0,152.0,73.0,34.0,0.0,66.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1004458,1997,Mike Gallego,STL,36,27,43,46,7,5,2,0,0,6,1,1,0,6,0,1,1,0,0,0,0.163,,,,,,,,,,,0.022000000000000002,0.13,0.17,0.178,0.209,0.387,0.047,0.184,,,,,,,,,0.172,-6.1,0,-6.3,2.0,1.4,0.3,-2.5,-0.2,,2.6,-8.0,-0.76,-0.98,0.22,-8.49,-0.89,0.88,0.38,5,-0.67,-0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,0.0,,36 - 36,-6.3,0.0,,,,,,,,0.152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0,24.0,79.0,52.0,49.0,30.0,61.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1006397,1997,Robin Jennings,CHC,25,9,18,19,3,2,1,0,0,1,2,0,0,2,0,1,0,0,0,0,0.167,,,,,,,,,,,0.0,0.105,0.0,0.158,0.222,0.38,0.056,0.176,,,,,,,,,0.161,-2.7,0,-2.8,0.0,0.6,-0.1,-2.3,-0.2,,1.6,-18.0,-0.21,-0.34,0.13,-1.46,-0.15,0.85,0.87,5,-0.23,-0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,25 - 25,-2.8,0.0,,,,,,,,0.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,0.0,64.0,46.0,52.0,36.0,58.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
715,1997,Jamey Wright,COL,22,26,48,54,6,5,1,0,0,4,3,3,0,22,0,0,3,1,0,0,0.125,,,,,,,,,,,0.055999999999999994,0.40700000000000003,0.14,0.176,0.146,0.322,0.021,0.231,,,,,,,,,0.155,-8.0,-1,-9.7,0.0,1.7,6.0,-2.0,-0.2,,2.3,-42.0,-0.95,-1.21,0.25,-11.64,-1.0,0.91,,0,-0.97,-0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.0,,22 - 22,-9.7,0.1,,,,,,,,0.46299999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,61.0,248.0,52.0,34.0,14.0,76.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005220,1997,Chip Hale,LAD,32,14,12,14,1,1,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0.083,,,,,,,,,,,0.14300000000000002,0.28600000000000003,0.5,0.214,0.083,0.298,0.0,0.125,,,,,,,,,0.166,-1.9,0,-1.9,-1.0,0.4,0.0,-2.4,-0.2,,0.1,-5.0,-0.19,-0.24,0.04,-1.33,-0.15,0.74,0.8,13,-0.23,-0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,0.0,,32 - 32,-1.9,0.0,,,,,,,,0.429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,156.0,174.0,63.0,20.0,0.0,41.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1004251,1997,Kevin Foster,CHC,28,30,47,59,6,5,1,0,0,3,4,1,0,20,0,0,11,0,0,0,0.128,,,,,,,,,,,0.017,0.33899999999999997,0.05,0.146,0.149,0.295,0.021,0.222,,,,,,,,,0.135,-9.7,-2,-10.1,0.0,1.8,6.5,-1.7,-0.2,,2.2,-35.0,-0.75,-1.21,0.45,-8.32,-0.83,0.99,1.67,4,-0.84,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,0.0,,28 - 28,-10.1,0.1,,,,,,,,0.35600000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0,19.0,206.0,43.0,35.0,14.0,73.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1438,1997,Lou Collier,PIT,23,18,37,38,5,5,0,0,0,3,3,1,0,11,0,0,0,1,1,0,0.135,,,,,,,,,,,0.026000000000000002,0.289,0.09,0.158,0.135,0.293,0.0,0.192,,,,,,,,,0.137,-6.2,-1,-6.4,2.0,1.2,0.6,-2.4,-0.2,,6.1,-33.0,-0.46,-1.02,0.56,-7.58,-0.78,1.11,0.09,2,-0.52,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,0.2,,23 - 23,-6.2,0.0,,,,,,,,0.316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,29.0,176.0,46.0,32.0,0.0,63.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1131,1997,Jason Schmidt,PIT,24,32,56,67,6,4,2,0,0,2,2,2,0,26,0,0,9,1,0,0,0.107,,,,,,,,,,,0.03,0.38799999999999996,0.08,0.138,0.143,0.281,0.036,0.2,,,,,,,,,0.13,-11.3,-3,-11.7,0.0,2.1,7.4,-2.1,-0.2,,1.1,-38.0,-0.64,-1.24,0.6,-8.85,-0.86,0.95,,0,-0.83,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4,0.0,,24 - 24,-11.7,0.1,,,,,,,,0.418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0,33.0,236.0,40.0,34.0,23.0,66.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
862,1997,Pedro Astacio,- - -,27,33,54,65,7,6,1,0,0,2,1,0,0,24,0,0,11,0,0,0,0.13,,,,,,,,,,,0.0,0.369,0.0,0.13,0.148,0.278,0.019,0.233,,,,,,,,,0.123,-11.2,-3,-11.4,0.0,2.0,7.2,-2.1,-0.2,,1.3,-39.0,-1.01,-1.33,0.31,-10.72,-1.11,1.02,,0,-1.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2,0.0,,27 - 27,-11.4,0.1,,,,,,,,0.369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.0,0.0,224.0,38.0,35.0,12.0,77.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
