IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1010700,1993,Pat Rapp,FLA,25,16,31,34,6,5,1,0,0,3,2,1,0,11,0,0,2,0,0,0,0.194,,,,,,,,,,,0.028999999999999998,0.324,0.09,0.219,0.226,0.445,0.032,0.3,,,,,,,,,0.204,-3.4,1,-3.5,0.0,1.0,3.3,1.0,0.1,,2.2,17.0,-0.45,-0.74,0.29,-4.69,-0.5,1.08,,0,-0.3,-0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,0.0,,25 - 25,-3.5,0.2,,,,,,,,0.353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,35.0,224.0,65.0,55.0,23.0,101.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1009577,1993,David Nied,COL,24,16,23,29,4,4,0,0,0,3,2,3,0,8,0,0,3,0,0,0,0.174,,,,,,,,,,,0.10300000000000001,0.276,0.38,0.269,0.174,0.443,0.0,0.267,,,,,,,,,0.222,-2.5,1,-3.0,0.0,0.9,2.8,0.8,0.1,,2.2,15.0,-0.29,-0.55,0.26,-3.03,-0.31,0.92,,0,-0.28,-0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,0.0,,24 - 24,-3.0,0.1,,,,,,,,0.379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,121.0,191.0,80.0,42.0,0.0,90.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
219,1993,Tim Wakefield,PIT,26,24,43,47,7,4,2,0,1,3,3,0,0,11,0,0,4,0,0,0,0.163,,,,,,,,,,,0.0,0.23399999999999999,0.0,0.163,0.279,0.442,0.116,0.194,,,,,,,,,0.192,-5.1,1,-5.3,0.0,1.4,4.5,0.9,0.1,,1.6,8.0,-0.13,-0.81,0.68,-3.22,-0.3,0.93,,0,-0.31,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,0.0,,26 - 26,-5.3,0.2,,,,,,,,0.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0,0.0,162.0,48.0,68.0,82.0,65.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1000789,1993,Tim Belcher,CIN,31,22,50,54,10,9,1,0,0,2,7,0,0,15,1,0,3,0,0,1,0.2,,,,,,,,,,,0.0,0.278,0.0,0.216,0.22,0.436,0.02,0.286,,,,,,,,,0.199,-5.5,1,-5.8,0.0,1.6,5.2,0.9,0.1,,1.8,13.0,0.07,-0.72,0.8,-1.49,-0.17,0.82,,0,-0.42,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2,-0.4,,31 - 31,-6.2,0.3,,,,,,,,0.278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,0.0,192.0,64.0,53.0,14.0,96.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1014109,1993,Trevor Wilson,SFG,27,22,29,39,4,3,0,0,1,2,2,1,0,10,1,0,8,1,1,0,0.138,,,,,,,,,,,0.026000000000000002,0.256,0.1,0.194,0.241,0.435,0.103,0.167,,,,,,,,,0.201,-3.9,1,-3.9,0.0,1.2,3.8,1.5,0.1,,4.8,20.0,-0.6,-0.85,0.25,-7.46,-0.72,0.96,,0,-0.47,-0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,0.2,,27 - 27,-3.7,0.2,,,,,,,,0.308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,30.0,177.0,58.0,58.0,73.0,56.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1013490,1993,Paul Wagner,PIT,25,44,42,47,8,8,0,0,0,2,1,1,0,14,0,0,4,0,0,0,0.19,,,,,,,,,,,0.021,0.298,0.07,0.209,0.19,0.4,0.0,0.286,,,,,,,,,0.185,-5.4,0,-5.6,0.0,1.4,4.5,0.6,0.1,,0.9,4.0,-0.63,-0.86,0.23,-7.89,-0.81,0.89,,0,-0.65,-0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,0.0,,25 - 25,-5.6,0.2,,,,,,,,0.319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,25.0,206.0,62.0,46.0,0.0,96.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
90,1993,Tom Glavine,ATL,27,36,81,96,14,13,1,0,0,3,3,4,0,27,0,0,11,1,0,0,0.173,,,,,,,,,,,0.042,0.281,0.15,0.212,0.185,0.397,0.012,0.259,,,,,,,,,0.187,-10.8,1,-11.5,0.0,2.9,9.2,1.1,0.1,,0.6,3.0,-0.98,-1.41,0.43,-12.75,-1.36,0.74,,0,-1.3,-0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.2,0.0,,27 - 27,-11.5,0.5,,,,,,,,0.32299999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,49.0,194.0,63.0,45.0,9.0,87.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1006569,1993,Jimmy Jones,MON,29,12,9,14,1,1,0,0,0,0,0,2,0,3,0,0,3,0,0,0,0.111,,,,,,,,,,,0.14300000000000002,0.214,0.67,0.273,0.111,0.384,0.0,0.167,,,,,,,,,0.212,-1.3,0,-1.3,0.0,0.4,1.3,0.5,0.1,,0.1,23.0,-0.13,-0.24,0.11,-1.69,-0.16,0.98,,0,-0.14,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,0.0,,29 - 29,-1.3,0.1,,,,,,,,0.35700000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,168.0,148.0,81.0,27.0,0.0,56.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
76,1993,Greg Swindell,HOU,28,31,60,70,11,10,1,0,0,3,4,0,0,16,0,0,10,0,0,0,0.183,,,,,,,,,,,0.0,0.22899999999999998,0.0,0.183,0.2,0.383,0.017,0.25,,,,,,,,,0.172,-8.7,0,-8.6,0.0,2.1,6.7,0.6,0.1,,1.2,1.0,-0.89,-1.43,0.54,-11.26,-1.13,1.03,,0,-0.85,-0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,0.0,,28 - 28,-8.6,0.3,,,,,,,,0.22899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,0.0,158.0,55.0,48.0,12.0,84.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1003920,1993,Rikkert Faneyte,SFG,24,7,15,17,2,2,0,0,0,2,0,2,0,4,0,0,0,0,0,0,0.133,,,,,,,,,,,0.11800000000000001,0.235,0.5,0.235,0.133,0.369,0.0,0.182,,,,,,,,,0.19,-1.9,0,-1.8,2.0,0.5,0.0,0.8,0.1,,2.6,12.0,-0.21,-0.28,0.07,-1.4,-0.15,0.72,1.69,1,-0.12,-0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,,24 - 24,-1.8,0.1,,,,,,,,0.353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.0,138.0,163.0,70.0,32.0,0.0,61.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1001932,1993,Ramon Caraballo,ATL,24,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0,0.0,1.0,0.0,0.0,1.0,0.1,,0.1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,24 - 24,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1000749,1993,Rich Becker,MIN,21,3,7,12,2,0,2,0,0,3,0,5,0,4,0,0,0,0,1,1,0.286,,,,,,,,,,,0.41700000000000004,0.33299999999999996,1.25,0.583,0.571,1.155,0.286,0.667,,,,,,,,,0.51,1.8,3,1.7,-2.0,0.4,0.0,-0.1,0.0,,4.8,216.0,0.18,-0.21,0.39,1.48,0.15,1.28,,0,0.15,-0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,-0.2,,21 - 21,1.5,0.0,,,,,,,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,456.0,225.0,173.0,140.0,202.0,227.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
646,1993,Omar Daal,LAD,21,47,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,0.713,0.3,0,0.3,0.0,0.0,0.1,0.4,0.0,,0.1,354.0,0.05,0.0,0.05,0.2,0.02,2.24,,0,0.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,21 - 21,0.3,0.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1174.0,0.0,297.0,,,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1003257,1993,Mark Dewey,PIT,28,21,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,0.713,0.3,0,0.3,0.0,0.0,0.1,0.4,0.0,,0.1,349.0,0.01,0.0,0.01,0.38,0.04,0.28,,0,0.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,28 - 28,0.3,0.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1174.0,0.0,297.0,,,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
574,1993,Shane Reynolds,HOU,25,5,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,,,,,,,,,,,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.5,,,,,,,,,0.453,0.2,0,0.2,0.0,0.1,0.2,0.5,0.0,,0.1,184.0,0.0,-0.02,0.02,-0.06,-0.01,1.14,,0,-0.02,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,25 - 25,0.2,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.0,0.0,0.0,149.0,121.0,0.0,168.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1000344,1993,Paul Assenmacher,CHC,32,46,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,,,,,,,,,,,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.5,,,,,,,,,0.453,0.2,0,0.2,0.0,0.1,0.2,0.5,0.0,,0.1,178.0,0.0,0.0,0.0,0.13,0.01,0.09,,0,0.02,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,32 - 32,0.2,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.0,0.0,0.0,149.0,121.0,0.0,168.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1008475,1993,Roger McDowell,LAD,32,54,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5,,,,,,,,,,,0.0,0.5,0.0,0.5,0.5,1.0,0.0,1.0,,,,,,,,,0.453,0.2,0,0.2,0.0,0.1,0.2,0.5,0.0,,0.1,184.0,0.03,0.0,0.03,0.23,0.03,0.38,,0,0.02,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,32 - 32,0.2,0.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.0,0.0,345.0,149.0,121.0,0.0,336.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1401,1993,Shawon Dunston,CHC,30,7,10,10,4,2,2,0,0,3,2,0,0,1,0,0,0,0,0,0,0.4,,,,,,,,,,,0.0,0.1,0.0,0.4,0.6,1.0,0.2,0.444,,,,,,,,,0.437,0.9,2,0.8,-1.0,0.3,0.0,0.2,0.0,,2.6,168.0,0.52,-0.07,0.59,1.88,0.2,1.32,1.34,5,0.11,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,0.0,,30 - 30,0.8,0.0,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.0,0.0,69.0,119.0,145.0,141.0,149.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1009075,1993,Charlie Montoyo,MON,27,4,5,5,2,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0.4,,,,,,,,,,,0.0,0.0,0.0,0.4,0.6,1.0,0.2,0.4,,,,,,,,,0.437,0.4,1,0.4,-1.0,0.2,0.0,-0.4,0.0,,2.6,169.0,0.23,-0.12,0.35,1.65,0.18,1.6,2.63,3,0.09,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,0.0,,27 - 27,0.4,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.0,0.0,0.0,119.0,145.0,141.0,134.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1011489,1993,Bob Scanlan,CHC,26,70,2,4,1,1,0,0,0,0,2,0,0,1,0,1,1,0,0,0,0.5,,,,,,,,,,,0.0,0.25,0.0,0.333,0.5,0.833,0.0,0.5,,,,,,,,,0.302,-0.1,0,-0.1,0.0,0.1,0.4,0.4,0.0,,0.1,80.0,0.12,-0.01,0.13,1.71,0.18,0.87,,0,0.1,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,,26 - 26,-0.1,0.0,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.0,0.0,173.0,99.0,121.0,0.0,168.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1007618,1993,Jim Lindeman,HOU,31,9,23,23,8,5,3,0,0,2,0,0,0,7,0,0,0,0,0,0,0.348,,,,,,,,,,,0.0,0.304,0.0,0.348,0.478,0.826,0.13,0.5,,,,,,,,,0.363,0.7,3,0.7,-1.0,0.7,-0.3,0.2,0.0,,1.1,126.0,-0.1,-0.42,0.32,-0.61,-0.05,0.96,1.42,4,-0.01,-0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,0.0,,31 - 31,0.7,0.1,,,,,,,,0.304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.0,0.0,210.0,103.0,116.0,92.0,168.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006395,1993,Doug Jennings,CHC,28,42,52,57,13,7,3,1,2,8,8,3,0,10,2,0,0,0,0,0,0.25,,,,,,,,,,,0.053,0.175,0.3,0.316,0.462,0.777,0.212,0.275,,,,,,,,,0.343,0.7,8,0.5,-2.0,1.7,-0.4,0.1,0.0,,4.7,107.0,0.31,-0.87,1.18,3.05,0.28,1.06,1.19,32,0.11,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,0.0,,28 - 28,0.5,0.3,,,,,,,,0.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,62.0,121.0,94.0,112.0,149.0,92.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1007119,1993,Kevin Koslofski,KCR,26,15,26,32,7,6,0,0,1,4,2,4,0,5,1,0,1,1,0,1,0.269,,,,,,,,,,,0.125,0.156,0.8,0.387,0.385,0.772,0.115,0.3,,,,,,,,,0.358,0.8,5,0.6,-1.0,1.0,-0.2,0.0,0.0,,2.4,116.0,0.52,-0.63,1.14,0.2,0.02,1.45,0.0,1,0.05,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-0.4,,26 - 26,0.2,0.0,,,,,,,,0.313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,137.0,106.0,115.0,94.0,82.0,102.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001918,1993,Jose Canseco,TEX,28,60,231,253,59,34,14,1,10,30,46,16,2,62,3,3,0,6,6,6,0.255,,,,,,,,,,,0.063,0.245,0.26,0.308,0.455,0.763,0.199,0.302,,,,,,,,,0.331,1.0,31,0.4,-5.0,7.7,-2.2,0.0,0.0,,4.5,101.0,-0.89,-4.96,4.07,6.39,0.67,0.94,3.0,3,-0.26,-0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.2,-1.3,,28 - 28,-0.8,0.3,,,,,,,,0.348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,69.0,166.0,91.0,111.0,141.0,103.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
