IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1000207,1996,Ruben Amaro,PHI,31,61,117,130,37,25,10,0,2,14,15,9,0,18,3,0,1,3,0,0,0.316,,,,,,,,,,,0.069,0.138,0.5,0.38,0.453,0.833,0.137,0.361,,,,,,,,,0.37,3.8,21,3.9,1.0,4.1,-0.9,8.0,0.8,,1.2,124.0,0.6,-2.35,2.96,2.46,0.28,1.07,1.7,35,0.6,-0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,31 - 31,3.9,-0.1,,,,,,,,0.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.0,78.0,84.0,112.0,107.0,90.0,120.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1012939,1996,Mickey Tettleton,TEX,35,143,491,599,121,70,26,1,24,78,83,95,8,137,3,9,1,12,2,1,0.246,,,,,,,,,,,0.159,0.22899999999999998,0.69,0.366,0.45,0.816,0.204,0.286,,,,,,,,,0.355,9.9,87,1.5,-2.0,19.0,-13.7,8.3,0.8,,2.6,102.0,0.45,-9.49,9.94,5.84,0.49,0.92,2.39,5,0.09,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.7,-0.2,,35 - 35,1.3,3.7,,,,,,,,0.42700000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,166.0,146.0,105.0,101.0,121.0,94.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1006257,1996,Pete Incaviglia,- - -,32,111,302,337,73,44,9,2,18,37,50,30,2,89,4,1,0,6,2,0,0.242,,,,,,,,,,,0.08900000000000001,0.264,0.34,0.318,0.464,0.781,0.222,0.281,,,,,,,,,0.336,0.3,44,0.2,1.0,10.7,-3.4,8.8,0.8,,3.7,100.0,-0.98,-6.78,5.8,-0.32,-0.11,1.04,1.33,31,0.98,-1.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,0.3,,32 - 32,0.5,0.0,,,,,,,,0.40700000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,100.0,162.0,93.0,109.0,144.0,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1007590,1996,Jim Leyritz,NYY,32,88,265,309,70,53,10,0,7,23,40,30,3,68,9,3,2,11,2,0,0.264,,,,,,,,,,,0.09699999999999999,0.22,0.44,0.355,0.381,0.736,0.117,0.326,,,,,,,,,0.33,-1.5,38,-3.6,-2.0,9.8,1.6,8.1,0.8,,2.2,92.0,-0.48,-5.36,4.88,-3.51,-0.3,0.95,1.32,8,-0.4,-0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.3,,32 - 32,-3.3,1.9,,,,,,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,101.0,140.0,101.0,86.0,70.0,107.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1009778,1996,Joe Oliver,CIN,30,106,289,325,70,46,12,1,11,31,46,28,6,54,2,3,3,8,2,0,0.242,,,,,,,,,,,0.086,0.166,0.52,0.311,0.405,0.715,0.163,0.26,,,,,,,,,0.307,-7.8,34,-7.1,0.0,10.3,4.8,8.1,0.8,,3.3,83.0,-0.91,-5.62,4.71,1.06,0.04,0.96,1.37,14,-0.9,-0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8,0.3,,30 - 30,-6.8,-0.3,,,,,,,,0.28600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,97.0,101.0,92.0,96.0,107.0,86.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1001986,1996,Chuck Carr,MIL,28,27,106,113,29,21,6,1,1,18,11,6,0,21,0,1,0,1,5,4,0.274,,,,,,,,,,,0.053,0.18600000000000003,0.29,0.31,0.377,0.687,0.104,0.329,,,,,,,,,0.303,-3.1,11,-4.7,9.0,3.6,0.3,8.1,0.8,,6.8,70.0,-0.57,-2.03,1.46,-4.0,-0.35,0.91,,0,-0.5,-0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,-0.8,,28 - 28,-5.5,0.7,,,,,,,,0.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,55.0,119.0,88.0,85.0,62.0,108.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1006700,1996,Ron Karkovice,CHW,32,111,355,389,78,46,22,0,10,44,38,24,2,93,1,2,7,7,0,0,0.22,,,,,,,,,,,0.062,0.239,0.26,0.27,0.366,0.636,0.146,0.268,,,,,,,,,0.277,-19.4,31,-21.5,9.0,12.4,6.1,8.3,0.8,,1.8,60.0,-2.03,-7.08,5.05,-24.59,-2.26,0.97,,0,-1.51,-0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.1,-0.1,,32 - 32,-21.6,2.4,,,,,,,,0.326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.0,64.0,153.0,77.0,82.0,87.0,88.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1010139,1996,Rudy Pemberton,BOS,26,13,41,45,21,12,8,0,1,11,10,2,0,4,2,0,0,0,3,1,0.512,,,,,,,,,,,0.044000000000000004,0.08900000000000001,0.5,0.556,0.78,1.336,0.268,0.556,,,,,,,,,0.572,9.1,15,8.5,-2.0,1.4,-0.5,7.9,0.7,,5.7,237.0,0.78,-0.67,1.44,11.23,0.99,1.07,2.05,2,0.79,-0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,0.1,,26 - 26,8.7,0.3,,,,,,,,0.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.0,46.0,57.0,159.0,175.0,160.0,183.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1004251,1996,Kevin Foster,CHC,27,19,27,35,8,3,4,1,0,3,6,4,0,11,1,0,3,0,0,0,0.296,,,,,,,,,,,0.114,0.314,0.36,0.406,0.519,0.925,0.222,0.5,,,,,,,,,0.403,2.0,7,2.1,0.0,1.1,3.8,6.9,0.7,,3.6,147.0,0.23,-0.49,0.71,2.52,0.25,0.94,,0,0.12,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,0.0,,27 - 27,2.1,0.0,,,,,,,,0.429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,128.0,191.0,120.0,123.0,146.0,166.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1384,1996,Matt Stairs,OAK,28,61,137,158,38,22,5,1,10,21,23,19,2,23,1,1,0,2,1,1,0.277,,,,,,,,,,,0.12,0.146,0.83,0.367,0.547,0.915,0.27,0.267,,,,,,,,,0.387,7.0,27,6.0,-2.0,5.0,-2.0,7.7,0.7,,3.2,128.0,-0.15,-3.09,2.94,3.45,0.34,1.0,1.51,17,0.4,-0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.0,-0.3,,28 - 28,5.7,1.0,,,,,,,,0.32899999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,126.0,93.0,105.0,123.0,161.0,88.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1001646,1996,Jim Bullinger,CHC,30,38,32,41,8,3,3,0,2,8,6,5,0,11,1,0,3,0,0,0,0.25,,,,,,,,,,,0.122,0.268,0.45,0.368,0.531,0.9,0.281,0.316,,,,,,,,,0.388,1.8,7,1.9,0.0,1.3,4.4,7.6,0.7,,2.6,137.0,0.33,-0.49,0.82,2.45,0.19,0.83,,0,0.21,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4,0.0,,30 - 30,1.9,0.0,,,,,,,,0.439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,137.0,163.0,109.0,126.0,185.0,105.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1049,1996,Phil Nevin,DET,25,38,120,130,35,22,5,0,8,15,19,8,0,39,1,1,0,1,1,0,0.292,,,,,,,,,,,0.062,0.3,0.21,0.338,0.533,0.872,0.242,0.365,,,,,,,,,0.372,4.1,21,2.6,0.0,4.1,0.0,7.7,0.7,,2.6,115.0,0.17,-2.54,2.71,3.75,0.37,0.99,0.32,2,0.49,-0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.2,,25 - 25,2.8,0.8,,,,,,,,0.423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.0,64.0,192.0,97.0,120.0,144.0,120.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1005269,1996,Bob Hamelin,KCR,28,89,239,299,61,37,14,1,9,31,40,54,2,58,2,4,0,7,5,2,0.255,,,,,,,,,,,0.18100000000000002,0.19399999999999998,0.93,0.391,0.435,0.826,0.18,0.295,,,,,,,,,0.367,8.1,47,4.4,-2.0,9.5,-6.7,7.0,0.7,,3.8,111.0,0.63,-5.37,6.0,7.16,0.63,1.06,2.82,13,0.7,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.7,0.0,,28 - 28,4.4,1.8,,,,,,,,0.405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,189.0,124.0,112.0,98.0,107.0,97.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
689,1996,Tyler Houston,- - -,25,79,142,151,45,32,9,1,3,21,27,9,1,27,0,0,0,5,3,2,0.317,,,,,,,,,,,0.06,0.179,0.33,0.358,0.458,0.815,0.141,0.375,,,,,,,,,0.356,2.6,22,2.9,-1.0,4.8,1.3,7.4,0.7,,4.9,115.0,0.07,-2.8,2.87,13.55,1.22,1.05,1.72,31,0.23,-0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-0.3,,25 - 25,2.5,-0.1,,,,,,,,0.258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.0,67.0,109.0,105.0,108.0,93.0,124.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1008849,1996,Matt Mieske,MIL,28,127,374,409,104,63,24,3,14,46,64,26,2,76,2,6,1,9,1,5,0.278,,,,,,,,,,,0.064,0.18600000000000003,0.34,0.324,0.471,0.794,0.193,0.31,,,,,,,,,0.34,1.5,54,-4.2,2.0,13.0,-4.0,7.2,0.7,,3.5,93.0,-0.7,-8.18,7.49,-6.12,-0.48,1.02,1.78,10,-0.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,-2.1,,28 - 28,-6.3,2.5,,,,,,,,0.284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,66.0,119.0,92.0,106.0,115.0,102.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1010770,1996,Jeff Reed,COL,33,116,341,395,97,68,20,1,8,34,37,43,8,65,2,3,6,8,2,2,0.284,,,,,,,,,,,0.109,0.165,0.66,0.365,0.419,0.784,0.135,0.328,,,,,,,,,0.342,2.2,53,-8.6,-1.0,12.6,5.8,7.9,0.7,,2.1,83.0,-0.2,-6.71,6.51,-1.5,-0.15,1.0,2.18,8,-0.08,-0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8,-0.6,,33 - 33,-9.2,-0.3,,,,,,,,0.294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.0,122.0,100.0,108.0,99.0,89.0,109.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1009660,1996,Jon Nunnally,KCR,24,35,90,104,19,8,5,1,5,16,17,13,2,25,0,1,0,0,0,0,0.211,,,,,,,,,,,0.125,0.24,0.52,0.308,0.456,0.763,0.244,0.23,,,,,,,,,0.322,-1.2,12,-2.5,7.0,3.3,-1.6,6.8,0.7,,4.1,83.0,0.16,-2.26,2.42,3.11,0.29,1.26,1.73,4,-0.03,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4,0.0,,24 - 24,-2.5,0.6,,,,,,,,0.413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,131.0,153.0,88.0,102.0,146.0,75.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1004378,1996,Jeff Frye,BOS,29,105,419,486,120,87,27,2,4,74,41,54,0,57,5,3,5,6,18,4,0.286,,,,,,,,,,,0.111,0.11699999999999999,0.95,0.372,0.389,0.761,0.103,0.321,,,,,,,,,0.345,3.8,66,-2.0,-11.0,15.5,1.0,8.1,0.7,,5.8,97.0,-0.26,-8.52,8.26,5.3,0.5,1.0,0.9,2,-0.14,-0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.0,1.7,,29 - 29,-0.3,3.0,,,,,,,,0.237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,116.0,75.0,106.0,87.0,61.0,106.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1011357,1996,Chris Sabo,CIN,34,54,125,145,32,21,7,1,3,15,16,18,0,27,1,0,1,4,2,0,0.256,,,,,,,,,,,0.124,0.18600000000000003,0.67,0.354,0.4,0.754,0.144,0.305,,,,,,,,,0.339,0.5,19,0.8,1.0,4.6,0.3,6.9,0.7,,5.0,104.0,-0.29,-2.5,2.21,-3.48,-0.34,0.97,1.46,16,-0.26,-0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,0.4,,34 - 34,1.2,-0.1,,,,,,,,0.331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,140.0,113.0,104.0,95.0,95.0,101.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1003828,1996,Alvaro Espinoza,- - -,34,107,246,269,66,43,11,4,8,31,27,10,0,37,3,2,8,8,1,3,0.268,,,,,,,,,,,0.037000000000000005,0.138,0.27,0.303,0.443,0.746,0.175,0.286,,,,,,,,,0.322,-3.1,32,-3.6,3.0,8.6,0.3,7.7,0.7,,4.7,91.0,-0.6,-5.32,4.73,-8.82,-0.71,1.09,1.52,6,-0.77,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,-1.2,,34 - 34,-4.8,0.7,,,,,,,,0.204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,40.0,86.0,88.0,103.0,110.0,94.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1011906,1996,Craig Shipley,SDP,33,33,92,99,29,23,5,0,1,13,7,2,1,15,2,2,1,0,7,0,0.315,,,,,,,,,,,0.02,0.152,0.13,0.337,0.402,0.739,0.087,0.359,,,,,,,,,0.321,-1.2,12,-0.2,3.0,3.1,0.4,7.6,0.7,,6.3,98.0,0.03,-1.42,1.45,0.08,-0.03,0.96,1.32,6,0.01,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,1.4,,33 - 33,1.1,-0.1,,,,,,,,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.0,23.0,92.0,99.0,95.0,57.0,119.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1302,1996,Darrin Fletcher,MON,29,127,394,432,105,71,22,0,12,41,57,27,4,42,6,3,1,13,0,0,0.266,,,,,,,,,,,0.063,0.09699999999999999,0.64,0.321,0.414,0.735,0.147,0.271,,,,,,,,,0.32,-5.8,50,-4.6,-7.0,13.7,5.9,7.6,0.7,,1.0,92.0,-0.59,-8.22,7.63,-0.43,-0.2,1.06,1.67,22,-0.13,-0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,-0.1,,29 - 29,-4.7,-0.3,,,,,,,,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,70.0,59.0,95.0,98.0,97.0,90.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1004496,1996,Carlos Garcia,PIT,28,101,390,422,111,83,18,4,6,66,44,23,3,58,4,2,3,3,16,6,0.285,,,,,,,,,,,0.055,0.13699999999999998,0.4,0.329,0.397,0.727,0.113,0.32,,,,,,,,,0.319,-5.8,49,-6.1,-2.0,13.4,1.7,7.1,0.7,,6.8,89.0,2.15,-6.23,8.38,12.0,1.14,0.96,0.91,2,0.71,1.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.4,,28 - 28,-5.7,-0.3,,,,,,,,0.20600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.0,61.0,84.0,97.0,94.0,74.0,106.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
