IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1001996,1885,Cliff Carroll,PRO,25,104,426,455,99,83,12,3,1,62,40,29,,29.0,,,,,,,0.232,,,,,,,,,,,0.064,0.064,1.0,0.281,0.282,0.563,0.049,0.247,,,,,,,,,0.269,-6.6,57,-4.5,6.0,15.7,-6.4,11.7,1.1,,,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.0,,25 - 25,-4.5,1.0,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,112,67.0,98,86,59,92.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1013906,1885,Art Whitney,PIT,27,90,373,390,87,73,10,4,0,53,28,16,,,1.0,,,,,,0.233,,,,,,,,,,,0.040999999999999995,,,0.267,0.282,0.548,0.048,,,,,,,,,,0.259,-8.5,46,-7.9,0.0,13.4,4.8,11.9,1.1,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8,0.0,,27 - 27,-7.9,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,81,,90,84,57,,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1004721,1885,Barney Gilligan,PRO,29,71,252,275,54,44,7,3,0,23,12,23,,33.0,,,,,,,0.214,,,,,,,,,,,0.084,0.12,0.7,0.28,0.266,0.546,0.052,0.247,,,,,,,,,0.264,-5.0,33,-3.8,3.0,9.5,2.2,11.5,1.1,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2,0.0,,29 - 29,-3.8,0.6,,,,,,,,0.204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,147,125.0,97,81,62,92.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1002037,1885,Dennis Casey,BAL,27,63,264,288,76,58,10,5,3,50,29,21,,,3.0,,,,,,0.288,,,,,,,,,,,0.073,,,0.347,0.398,0.745,0.11,,,,,,,,,,0.348,13.1,53,11.2,-8.0,9.9,-3.1,11.3,1.0,,,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.1,0.0,,27 - 27,11.2,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,144,,117,118,129,,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1007580,1885,Fred Lewis,STL,26,45,181,190,53,43,9,0,1,12,27,9,,10.0,,,,,,,0.293,,,,,,,,,,,0.047,0.053,0.9,0.326,0.359,0.685,0.066,0.306,,,,,,,,,0.321,4.8,31,5.4,1.0,6.5,-2.3,11.0,1.0,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,0.0,,26 - 26,5.4,0.4,,,,,,,,0.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,83,55.0,113,109,80,114.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1009692,1885,Jack O'Brien,PHA,25,62,225,250,60,48,9,1,2,35,30,20,,,5.0,,,,,,0.267,,,,,,,,,,,0.08,,,0.34,0.342,0.682,0.076,,,,,,,,,,0.326,7.2,42,4.2,-4.0,8.6,1.7,11.6,1.0,,,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3,0.0,,25 - 25,4.2,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,158,,115,102,89,,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1006749,1885,Jim Keenan,CIN,27,36,132,140,35,30,2,2,1,16,15,8,,,0.0,,,,,,0.265,,,,,,,,,,,0.057,,,0.307,0.333,0.64,0.068,,,,,,,,,,0.301,1.4,21,0.2,4.0,4.8,1.0,10.6,1.0,,,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.0,,27 - 27,0.2,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,113,,103,99,80,,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1010631,1885,Charley Radbourn,PRO,30,66,249,285,58,47,9,2,0,34,22,36,,27.0,,,,,,,0.233,,,,,,,,,,,0.126,0.095,1.33,0.33,0.285,0.615,0.052,0.261,,,,,,,,,0.301,2.9,43,4.2,-2.0,9.8,-0.9,11.7,1.0,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.9,0.0,,30 - 30,4.2,0.6,,,,,,,,0.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,222,99.0,114,87,63,97.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1003116,1885,Pat Deasley,NYG,27,54,207,216,53,47,5,1,0,22,24,9,,20.0,,,,,,,0.256,,,,,,,,,,,0.042,0.09300000000000001,0.45,0.287,0.29,0.577,0.034,0.283,,,,,,,,,0.273,-2.4,28,-2.1,3.0,7.4,1.5,10.3,1.0,,,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,0.0,,27 - 27,-2.1,0.5,,,,,,,,0.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,73,97.0,100,88,41,106.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1006862,1885,John Kerins,LOU,26,112,456,480,111,83,9,16,3,65,51,20,,,4.0,,,,,,0.243,,,,,,,,,,,0.042,,,0.281,0.353,0.634,0.11,,,,,,,,,,0.294,2.1,69,-1.5,-7.0,16.5,0.4,10.4,0.9,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.6,0.0,,26 - 26,-1.5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,82,,95,105,129,,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1002932,1885,Con Daily,PRO,20,60,223,235,58,51,6,1,0,20,19,12,,20.0,,,,,,,0.26,,,,,,,,,,,0.051,0.085,0.6,0.298,0.296,0.594,0.036,0.286,,,,,,,,,0.282,-1.0,32,0.1,0.0,8.1,1.1,9.8,0.9,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.0,,20 - 20,0.1,0.5,,,,,,,,0.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,90,89.0,103,90,43,107.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1003209,1885,Jerry Denny,PRO,26,83,318,330,71,50,14,4,3,40,24,12,,53.0,,,,,,,0.223,,,,,,,,,,,0.036000000000000004,0.161,0.23,0.252,0.321,0.572,0.097,0.26,,,,,,,,,0.265,-5.7,40,-4.2,-1.0,11.4,2.6,9.5,0.9,,,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,0.0,,26 - 26,-4.2,0.7,,,,,,,,0.20600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,64,168.0,87,98,117,97.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1005573,1885,Guy Hecker,LOU,29,70,297,303,81,68,9,2,2,48,35,5,,,1.0,,,,,,0.273,,,,,,,,,,,0.017,,,0.287,0.337,0.624,0.064,,,,,,,,,,0.29,0.5,43,-1.8,-1.0,10.4,-0.2,8.7,0.8,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,0.0,,29 - 29,-1.8,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,33,,97,100,75,,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1013757,1885,Mickey Welch,NYG,25,56,199,213,41,31,8,0,2,28,19,14,,39.0,,,,,,,0.206,,,,,,,,,,,0.066,0.183,0.36,0.258,0.276,0.535,0.07,0.247,,,,,,,,,0.255,-5.3,24,-5.1,0.0,7.3,5.9,8.6,0.8,,,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9,0.0,,25 - 25,-5.1,0.5,,,,,,,,0.258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,115,191.0,90,84,85,92.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1012618,1885,George Strief,PHA,28,44,175,184,48,35,8,5,0,19,27,9,,,0.0,,,,,,0.274,,,,,,,,,,,0.049,,,0.31,0.377,0.687,0.103,,,,,,,,,,0.318,4.2,30,2.0,-2.0,6.3,0.9,8.0,0.7,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,0.0,,28 - 28,2.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,97,,104,112,121,,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1001716,1885,Oyster Burns,BAL,20,78,321,343,74,52,11,6,5,47,37,16,,,6.0,,,,,,0.231,,,,,,,,,,,0.047,,,0.28,0.349,0.629,0.118,,,,,,,,,,0.293,1.4,49,-0.9,-3.0,11.8,-1.8,7.6,0.7,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8,0.0,,20 - 20,-0.9,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,92,,94,104,139,,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1008906,1885,Joe Miller,LOU,24,98,339,369,62,48,9,5,0,44,24,28,,,2.0,,,,,,0.183,,,,,,,,,,,0.076,,,0.249,0.239,0.488,0.056,,,,,,,,,,0.237,-14.2,37,-17.0,5.0,12.7,5.4,7.6,0.7,,,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.4,0.0,,24 - 24,-17.0,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,150,,84,71,66,,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1010569,1885,Blondie Purcell,- - -,31,87,391,413,109,87,16,6,0,80,25,19,,15.0,3.0,,,,,,0.279,,,,,,,,,,,0.046,0.16699999999999998,0.2,0.317,0.35,0.668,0.072,0.264,,,,,,,,,0.313,7.8,65,4.3,-7.0,14.2,-5.3,7.7,0.6,,,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.3,0.0,,31 - 31,4.3,1.6,,,,,,,,0.044000000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,89,174.0,107,105,84,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1003668,1885,Charlie Eden,PIT,30,98,405,430,103,79,18,6,0,57,38,17,,,8.0,,,,,,0.254,,,,,,,,,,,0.04,,,0.298,0.328,0.626,0.074,,,,,,,,,,0.295,2.3,62,3.0,-7.0,14.8,-5.6,6.9,0.6,,,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.6,0.0,,30 - 30,3.0,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,78,,100,98,87,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1012254,1885,Pop Snyder,CIN,30,39,152,159,36,28,4,3,1,13,19,6,,,1.0,,,,,,0.237,,,,,,,,,,,0.038,,,0.27,0.322,0.593,0.086,,,,,,,,,,0.276,-1.4,21,-2.7,2.0,5.5,1.2,6.6,0.6,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,0.0,,30 - 30,-2.7,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,75,,91,96,100,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1010747,1885,Phil Reccius,LOU,23,102,402,416,97,78,8,10,1,57,38,13,,,1.0,,,,,,0.241,,,,,,,,,,,0.031,,,0.267,0.318,0.585,0.077,,,,,,,,,,0.272,-5.0,53,-8.2,-4.0,14.3,2.9,6.8,0.6,,,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,0.0,,23 - 23,-8.2,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,62,,90,95,90,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1004162,1885,Silver Flint,CHI,29,68,249,251,52,41,8,2,1,27,17,2,,52.0,,,,,,,0.209,,,,,,,,,,,0.008,0.207,0.04,0.215,0.269,0.484,0.06,0.26,,,,,,,,,0.223,-12.3,23,-15.0,9.0,8.6,2.0,5.2,0.6,,,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,0.0,,29 - 29,-15.0,0.5,,,,,,,,0.21899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,14,216.0,75,82,73,97.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1005364,1885,John Harkins,BRO,26,43,159,168,42,35,4,2,1,20,15,9,,,0.0,,,,,,0.264,,,,,,,,,,,0.054000000000000006,,,0.304,0.333,0.637,0.069,,,,,,,,,,0.299,1.4,25,0.2,-1.0,5.8,-0.5,5.2,0.5,,,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,0.0,,26 - 26,0.2,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,106,,102,99,81,,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1002026,1885,Bob Caruthers,STL,21,60,222,242,50,37,10,2,1,37,12,20,,,0.0,,,,,,0.225,,,,,,,,,,,0.083,,,0.289,0.302,0.591,0.077,,,,,,,,,,0.282,-1.1,33,-3.8,0.0,8.3,-0.4,5.2,0.5,,,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.0,,21 - 21,-3.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,163,,97,90,90,,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1004266,1885,Dave Foutz,STL,28,65,238,249,59,49,6,4,0,42,34,11,,,0.0,,,,,,0.248,,,,,,,,,,,0.044000000000000004,,,0.281,0.307,0.588,0.059,,,,,,,,,,0.276,-2.2,33,-4.9,1.0,8.6,-0.2,5.4,0.5,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.0,,28 - 28,-4.9,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,87,,95,91,69,,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1007936,1885,Jimmy Macullar,BAL,30,100,320,373,61,45,7,6,3,52,26,49,,,4.0,,,,,,0.191,,,,,,,,,,,0.131,,,0.306,0.278,0.584,0.088,,,,,,,,,,0.287,-0.3,52,-2.7,-11.0,12.8,5.9,6.6,0.5,,,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.1,0.0,,30 - 30,-2.7,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,260,,103,83,103,,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1008066,1885,Jim Manning,- - -,23,104,384,407,84,60,12,9,3,49,36,23,,46.0,,,,,,,0.219,,,,,,,,,,,0.057,0.113,0.5,0.263,0.32,0.583,0.102,0.242,,,,,,,,,0.272,-4.9,52,-4.1,-2.0,14.0,-3.0,5.8,0.5,,,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.0,0.0,,23 - 23,-4.1,0.9,,,,,,,,0.177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,99,118.0,91,98,122,90.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
