IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1011372,1913,Vic Saier,CHC,22,149,519,600,150,100,15,21,14,94,92,62,,62,5,,14,,26,,0.289,,,,,,,,,,,0.10300000000000001,0.10300000000000001,1.0,0.37,0.48,0.85,0.191,0.307,,,,,,,,,0.402,32.5,98,27.1,-5.0,17.2,-4.6,38.4,4.3,,7.1,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.6,0.7,,22 - 22,27.8,2.9,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,131,119,111,131,196,105.0,,,,,,,,,,,,,,,,,,0,,,,,,4.3
1003005,1913,Jake Daubert,BRO,29,139,508,572,178,152,17,7,2,76,52,44,,40,3,,17,,25,,0.35,,,,,,,,,,,0.077,0.07,1.1,0.405,0.423,0.829,0.073,0.378,,,,,,,,,0.398,29.3,91,22.6,2.0,16.4,-4.3,39.2,4.3,,5.8,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3,-0.3,,29 - 29,22.3,2.8,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,98,81,121,115,75,129.0,,,,,,,,,,,,,,,,,,0,,,,,,4.3
1007684,1913,Hans Lobert,PHI,31,150,573,646,172,126,28,11,7,98,55,42,,34,5,,26,,41,,0.3,,,,,,,,,,,0.065,0.053,1.24,0.353,0.424,0.777,0.124,0.31,,,,,,,,,0.371,20.7,91,11.6,-4.0,18.5,4.7,37.5,4.2,,7.6,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,3.6,,31 - 31,15.2,3.1,,,,,,,,0.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,83,61,106,116,127,106.0,,,,,,,,,,,,,,,,,,0,,,,,,4.2
1008856,1913,Clyde Milan,WAS,26,154,579,661,174,144,18,9,3,92,54,58,,25,3,,21,,75,,0.301,,,,,,,,,,,0.08800000000000001,0.038,2.32,0.367,0.378,0.745,0.078,0.31,,,,,,,,,0.36,16.5,88,13.6,-2.0,19.0,-3.8,37.7,4.2,,7.3,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.8,9.5,,26 - 26,23.0,1.5,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,103,42,109,109,94,107.0,,,,,,,,,,,,,,,,,,0,,,,,,4.2
1000616,1913,Jack Barry,PHA,26,134,455,535,125,96,20,6,3,62,85,44,,32,8,,28,,15,,0.275,,,,,,,,,,,0.08199999999999999,0.06,1.38,0.349,0.365,0.714,0.09,0.29,,,,,,,,,0.347,8.1,66,7.4,8.0,15.4,8.3,39.3,4.2,,5.7,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.3,-1.0,,26 - 26,6.5,1.2,,,,,,,,0.14800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,96,66,104,105,109,100.0,,,,,,,,,,,,,,,,,,0,,,,,,4.2
1013436,1913,Jim Viox,PIT,22,137,492,578,156,114,32,8,2,86,65,64,,28,3,,19,,14,,0.317,,,,,,,,,,,0.111,0.048,2.29,0.399,0.427,0.826,0.11,0.333,,,,,,,,,0.396,29.1,92,26.3,-9.0,16.6,0.6,35.2,4.0,,5.9,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.4,-2.1,,22 - 22,24.2,2.8,,,,,,,,0.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,141,56,119,116,113,114.0,,,,,,,,,,,,,,,,,,0,,,,,,4.0
1007428,1913,Tommy Leach,CHC,35,131,456,540,131,92,23,10,6,99,32,77,,44,1,,6,,21,,0.287,,,,,,,,,,,0.14300000000000002,0.081,1.75,0.391,0.421,0.812,0.134,0.308,,,,,,,,,0.391,25.2,84,20.4,1.0,15.5,-3.0,36.1,4.0,,7.3,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,-0.4,,35 - 35,20.0,2.6,,,,,,,,0.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,181,94,117,115,138,105.0,,,,,,,,,,,,,,,,,,0,,,,,,4.0
1013075,1913,Joe Tinker,CIN,32,110,382,418,121,87,20,13,1,47,57,20,,26,1,,15,,10,,0.317,,,,,,,,,,,0.048,0.062,0.77,0.352,0.445,0.797,0.128,0.338,,,,,,,,,0.376,15.2,61,11.0,5.0,12.0,6.5,35.6,3.9,,6.2,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.5,-0.9,,32 - 32,10.1,2.0,,,,,,,,0.11199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,61,72,105,121,132,116.0,,,,,,,,,,,,,,,,,,0,,,,,,3.9
1011780,1913,Tillie Shafer,NYG,24,138,508,584,146,112,17,12,5,74,52,61,,55,5,,10,,32,,0.287,,,,,,,,,,,0.10400000000000001,0.094,1.11,0.369,0.398,0.767,0.11,0.315,,,,,,,,,0.37,18.5,82,14.4,-3.0,16.8,2.9,35.5,3.9,,6.9,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,1.6,,24 - 24,16.0,2.8,,,,,,,,0.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,133,109,111,108,113,108.0,,,,,,,,,,,,,,,,,,0,,,,,,3.9
1007093,1913,Ed Konetchy,STL,27,140,504,583,139,96,18,17,8,75,68,53,,41,7,,19,,27,,0.276,,,,,,,,,,,0.091,0.07,1.29,0.353,0.427,0.779,0.151,0.288,,,,,,,,,0.372,19.3,83,13.6,5.0,16.7,-4.3,35.0,3.8,,7.0,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,1.2,,27 - 27,14.8,2.8,,,,,,,,0.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,115,81,106,116,155,98.0,,,,,,,,,,,,,,,,,,0,,,,,,3.8
1004476,1913,Chick Gandil,WAS,25,148,550,603,175,141,25,8,1,61,72,36,,33,3,,14,,22,,0.318,,,,,,,,,,,0.06,0.055,1.09,0.363,0.398,0.762,0.08,0.337,,,,,,,,,0.365,16.9,82,14.2,7.0,17.3,-4.5,35.0,3.8,,5.4,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,-0.4,,25 - 25,13.8,1.4,,,,,,,,0.11599999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,70,61,108,115,96,116.0,,,,,,,,,,,,,,,,,,0,,,,,,3.8
1003467,1913,Larry Doyle,NYG,26,132,482,558,135,99,25,6,5,67,73,59,,29,5,,12,,38,,0.28,,,,,,,,,,,0.106,0.052000000000000005,2.03,0.364,0.388,0.752,0.108,0.29,,,,,,,,,0.364,15.4,76,11.5,0.0,16.0,0.0,33.4,3.7,,6.4,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.2,,26 - 26,14.7,2.7,,,,,,,,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,134,60,109,106,111,99.0,,,,,,,,,,,,,,,,,,0,,,,,,3.7
1007965,1913,Sherry Magee,PHI,28,138,470,538,144,91,36,6,11,92,70,38,,36,9,,21,,23,,0.306,,,,,,,,,,,0.071,0.067,1.06,0.369,0.479,0.848,0.172,0.314,,,,,,,,,0.402,29.2,88,21.6,-2.0,15.4,-6.0,32.6,3.6,,6.9,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.0,0.9,,28 - 28,22.5,2.6,,,,,,,,0.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,90,77,111,131,177,108.0,,,,,,,,,,,,,,,,,,0,,,,,,3.6
1001708,1913,George Burns,NYG,23,150,605,676,173,130,37,4,2,81,54,58,,74,4,,9,,40,,0.286,,,,,,,,,,,0.086,0.109,0.78,0.352,0.37,0.723,0.084,0.323,,,,,,,,,0.35,11.7,85,7.0,8.0,19.4,-7.4,33.1,3.6,,5.6,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,2.8,,23 - 23,9.8,3.3,,,,,,,,0.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,109,126,105,101,87,111.0,,,,,,,,,,,,,,,,,,0,,,,,,3.6
1001944,1913,Max Carey,PIT,23,154,620,692,172,134,23,10,5,99,49,55,,67,3,,14,,61,,0.277,,,,,,,,,,,0.079,0.09699999999999999,0.82,0.339,0.371,0.71,0.094,0.305,,,,,,,,,0.342,8.5,84,5.1,5.0,19.9,-7.3,33.0,3.6,,7.5,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3,7.0,,23 - 23,12.1,3.3,,,,,,,,0.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,101,112,102,101,96,104.0,,,,,,,,,,,,,,,,,,0,,,,,,3.6
1013694,1913,Buck Weaver,CHW,22,151,533,573,145,116,17,8,4,51,52,15,,60,8,,17,,20,,0.272,,,,,,,,,,,0.026000000000000002,0.105,0.25,0.302,0.356,0.659,0.084,0.301,,,,,,,,,0.315,-4.0,58,-4.7,11.0,16.4,9.3,33.7,3.6,,5.9,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.3,0.3,,22 - 22,-4.4,1.3,,,,,,,,0.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,31,116,90,103,102,103.0,,,,,,,,,,,,,,,,,,0,,,,,,3.6
1000740,1913,Beals Becker,- - -,26,118,414,449,131,85,24,13,9,64,58,28,,42,0,,7,,11,,0.316,,,,,,,,,,,0.062,0.094,0.67,0.36,0.502,0.862,0.186,0.336,,,,,,,,,0.405,25.3,74,19.4,3.0,12.9,-4.3,32.4,3.5,,6.4,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,-0.8,,26 - 26,18.6,2.2,,,,,,,,0.17600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,79,108,108,137,191,115.0,,,,,,,,,,,,,,,,,,0,,,,,,3.5
1008823,1913,Chief Meyers,NYG,32,120,378,428,118,92,18,5,3,37,47,37,,22,9,,4,,7,,0.312,,,,,,,,,,,0.086,0.051,1.68,0.387,0.41,0.797,0.098,0.326,,,,,,,,,0.384,17.9,64,14.9,0.0,12.3,3.6,30.5,3.4,,4.4,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,-2.3,,32 - 32,12.6,2.1,,,,,,,,0.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,110,59,116,112,101,111.0,,,,,,,,,,,,,,,,,,0,,,,,,3.4
1012234,1913,Fred Snodgrass,NYG,25,141,457,526,133,103,21,6,3,65,49,53,,44,7,,9,,27,,0.291,,,,,,,,,,,0.10099999999999999,0.084,1.2,0.373,0.383,0.756,0.092,0.317,,,,,,,,,0.367,15.5,73,11.8,4.0,15.1,-3.4,31.1,3.4,,6.1,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,1.0,,25 - 25,12.8,2.5,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,128,96,112,104,94,108.0,,,,,,,,,,,,,,,,,,0,,,,,,3.4
1006148,1913,Miller Huggins,STL,35,121,382,495,109,97,12,0,0,74,27,92,,49,7,,14,,23,,0.285,,,,,,,,,,,0.18600000000000003,0.099,1.88,0.432,0.317,0.749,0.031,0.327,,,,,,,,,0.38,19.1,73,14.3,1.0,14.2,0.0,31.2,3.4,,4.2,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.7,,35 - 35,13.6,2.4,,,,,,,,0.285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,236,114,129,86,32,112.0,,,,,,,,,,,,,,,,,,0,,,,,,3.4
1010512,1913,Del Pratt,SLB,25,155,592,651,175,129,31,13,2,60,87,40,,57,1,,18,,37,,0.296,,,,,,,,,,,0.061,0.08800000000000001,0.7,0.341,0.402,0.743,0.106,0.325,,,,,,,,,0.354,13.4,84,11.5,-4.0,18.7,-0.3,30.2,3.4,,6.7,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.3,2.8,,25 - 25,14.3,1.5,,,,,,,,0.152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,72,97,102,116,128,111.0,,,,,,,,,,,,,,,,,,0,,,,,,3.4
1009182,1913,Ray Morgan,WAS,24,138,481,565,131,104,19,8,0,58,57,68,,63,6,,10,,19,,0.272,,,,,,,,,,,0.12,0.11199999999999999,1.08,0.369,0.345,0.714,0.073,0.313,,,,,,,,,0.351,10.3,72,7.8,7.0,16.2,0.2,31.6,3.4,,5.8,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2,-1.0,,24 - 24,6.8,1.3,,,,,,,,0.23199999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,141,123,110,99,88,108.0,,,,,,,,,,,,,,,,,,0,,,,,,3.4
1002913,1913,George Cutshaw,BRO,25,147,592,653,158,115,23,13,7,72,80,39,,22,3,,19,,39,,0.267,,,,,,,,,,,0.06,0.034,1.77,0.315,0.385,0.701,0.118,0.268,,,,,,,,,0.335,4.4,75,-3.3,10.0,18.7,0.0,32.2,3.4,,7.3,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,3.6,,25 - 25,0.3,3.2,,,,,,,,0.10400000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,76,39,94,105,122,92.0,,,,,,,,,,,,,,,,,,0,,,,,,3.4
1013828,1913,Zack Wheat,BRO,25,138,535,573,161,116,28,10,7,64,58,25,,45,2,,11,,19,,0.301,,,,,,,,,,,0.044000000000000004,0.079,0.56,0.335,0.43,0.764,0.129,0.319,,,,,,,,,0.362,15.0,77,8.3,10.0,16.4,-6.7,30.8,3.3,,6.2,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,0.0,,25 - 25,8.3,2.8,,,,,,,,0.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,55,90,100,117,133,109.0,,,,,,,,,,,,,,,,,,0,,,,,,3.3
1006002,1913,Harry Hooper,BOS,25,148,586,664,169,124,29,12,4,100,40,60,,51,5,,13,,26,,0.288,,,,,,,,,,,0.09,0.077,1.18,0.359,0.399,0.759,0.111,0.311,,,,,,,,,0.365,18.5,91,16.7,0.0,19.1,-7.0,30.3,3.3,,7.2,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.0,0.1,,25 - 25,16.8,1.5,,,,,,,,0.17300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,106,85,107,115,134,107.0,,,,,,,,,,,,,,,,,,0,,,,,,3.3
1003876,1913,Johnny Evers,CHC,31,136,446,523,127,99,20,5,3,81,49,50,,14,3,,24,,11,,0.285,,,,,,,,,,,0.096,0.027000000000000003,3.57,0.361,0.372,0.733,0.087,0.289,,,,,,,,,0.355,11.2,68,6.5,9.0,15.0,0.0,31.2,3.3,,5.7,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,-1.9,,31 - 31,4.7,2.5,,,,,,,,0.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,121,31,108,101,90,99.0,,,,,,,,,,,,,,,,,,0,,,,,,3.3
