IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1000789,1988,Tim Belcher,LAD,26,36,56,61,4,1,2,0,1,2,3,0,0,28,0,0,5,0,0,0,0.071,,,,,,,,,,,0.0,0.45899999999999996,0.0,0.071,0.161,0.232,0.089,0.111,,,,,,,,,0.101,-9.7,-3,-9.4,0.0,1.7,5.6,-1.9,-0.2,,1.6,-42.0,-0.55,-1.03,0.48,-8.32,-0.93,0.8,,0,-0.77,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,0.0,,26 - 26,-9.4,0.1,,,,,,,,0.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,0.0,329.0,22.0,43.0,74.0,39.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1013215,1988,John Tudor,- - -,34,32,59,70,5,5,0,0,0,0,0,4,0,24,0,0,7,1,0,0,0.085,,,,,,,,,,,0.057,0.34299999999999997,0.17,0.143,0.085,0.228,0.0,0.143,,,,,,,,,0.116,-10.4,-3,-10.4,0.0,2.0,6.4,-1.8,-0.2,,0.1,-36.0,-1.33,-1.52,0.19,-11.35,-1.28,1.03,2.23,2,-1.25,-0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4,0.0,,34 - 34,-10.4,0.1,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.0,69.0,246.0,45.0,23.0,0.0,51.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1012105,1988,Brick Smith,SEA,29,4,10,10,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.1,,,,,,,,,,,0.0,0.1,0.0,0.1,0.1,0.2,0.0,0.111,,,,,,,,,0.091,-1.7,-1,-1.8,0.0,0.3,-0.2,-1.7,-0.2,,2.6,-54.0,-0.02,-0.17,0.15,-1.25,-0.12,0.88,,0,-0.14,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,,29 - 29,-1.8,0.0,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.0,0.0,70.0,31.0,26.0,0.0,39.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
349,1988,Jose Rijo,CIN,23,49,37,41,2,1,0,0,1,2,1,0,0,14,0,0,4,0,0,0,0.054,,,,,,,,,,,0.0,0.341,0.0,0.054,0.135,0.189,0.081,0.045,,,,,,,,,0.083,-7.1,-3,-7.2,0.0,1.2,3.8,-2.2,-0.2,,2.6,-62.0,-0.73,-0.74,0.01,-7.93,-0.9,0.78,,0,-0.9,-0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,0.0,,23 - 23,-7.2,0.1,,,,,,,,0.366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,0.0,245.0,17.0,36.0,68.0,16.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1004077,1988,Brian Fisher,PIT,26,33,42,47,2,1,1,0,0,1,1,3,0,24,0,0,2,0,0,1,0.048,,,,,,,,,,,0.064,0.511,0.13,0.111,0.071,0.183,0.024,0.111,,,,,,,,,0.096,-7.7,-3,-7.6,0.0,1.3,4.3,-2.2,-0.2,,2.4,-49.0,-0.46,-0.82,0.36,-4.39,-0.49,0.77,,0,-0.58,-0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,-0.4,,26 - 26,-8.0,0.1,,,,,,,,0.574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,77.0,366.0,35.0,19.0,20.0,39.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005525,1988,Charlie Hayes,SFG,23,7,11,11,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0.091,,,,,,,,,,,0.0,0.273,0.0,0.091,0.091,0.182,0.0,0.125,,,,,,,,,0.082,-1.9,-1,-1.9,0.0,0.3,-0.1,-1.6,-0.2,,0.1,-56.0,-0.22,-0.28,0.05,-1.58,-0.18,1.07,1.14,2,-0.15,-0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,23 - 23,-1.9,0.0,,,,,,,,0.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,0.0,196.0,28.0,24.0,0.0,44.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1009964,1988,Rey Palacios,KCR,25,5,11,11,1,1,0,0,0,2,0,0,0,4,0,0,0,1,0,0,0.091,,,,,,,,,,,0.0,0.364,0.0,0.091,0.091,0.182,0.0,0.143,,,,,,,,,0.082,-1.9,-1,-2.0,0.0,0.3,0.0,-1.6,-0.2,,2.6,-56.0,-0.07,-0.09,0.02,-2.2,-0.23,0.37,0.14,1,-0.17,-0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,25 - 25,-2.0,0.0,,,,,,,,0.364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,0.0,254.0,28.0,23.0,0.0,50.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1009612,1988,Junior Noboa,CAL,23,21,16,16,1,1,0,0,0,4,0,0,0,1,0,0,0,2,0,0,0.063,,,,,,,,,,,0.0,0.063,0.0,0.063,0.063,0.125,0.0,0.067,,,,,,,,,0.057,-3.1,-1,-3.2,1.0,0.5,0.2,-1.5,-0.2,,2.6,-71.0,-0.54,-0.55,0.01,-5.59,-0.58,1.14,,0,-0.37,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.0,,23 - 23,-3.2,0.1,,,,,,,,0.063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,0.0,44.0,19.0,16.0,0.0,23.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1007287,1988,Les Lancaster,CHC,26,44,20,23,1,1,0,0,0,1,0,0,0,12,0,0,3,0,0,0,0.05,,,,,,,,,,,0.0,0.522,0.0,0.05,0.05,0.1,0.0,0.125,,,,,,,,,0.045,-4.6,-2,-4.8,0.0,0.7,2.1,-2.0,-0.2,,2.6,-91.0,-0.32,-0.32,0.01,-4.55,-0.5,0.68,,0,-0.4,-0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,0.0,,26 - 26,-4.8,0.0,,,,,,,,0.522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,0.0,374.0,16.0,13.0,0.0,44.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1002160,1988,Norm Charlton,CIN,25,10,15,20,0,0,0,0,0,1,0,0,0,12,1,0,4,0,0,0,0.0,,,,,,,,,,,0.0,0.6,0.0,0.063,0.0,0.063,0.0,0.0,,,,,,,,,0.046,-4.0,-2,-4.1,0.0,0.6,1.8,-1.6,-0.2,,0.1,-88.0,-0.19,-0.27,0.08,-1.67,-0.18,0.72,,0,-0.26,-0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,0.0,,25 - 25,-4.1,0.0,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,430.0,20.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1001052,1988,Lance Blankenship,OAK,24,10,3,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0.0,,,,,,,,,,,0.0,0.33299999999999996,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-0.7,0,-0.7,0.0,0.1,-0.4,-1.4,-0.2,,0.0,-100.0,-0.01,-0.01,0.01,-0.66,-0.07,0.16,0.0,2,-0.05,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.4,,24 - 24,-1.1,0.0,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,233.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1003828,1988,Alvaro Espinoza,NYY,26,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-0.7,0,-0.7,-1.0,0.1,0.0,-1.6,-0.2,,0.1,-100.0,-0.08,-0.08,0.0,-0.56,-0.06,1.09,,0,-0.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,0.0,,26 - 26,-0.7,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1007795,1988,Dwight Lowry,MIN,30,7,7,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,,,,,,,,,,,0.0,0.28600000000000003,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-1.7,-1,-1.7,0.0,0.2,0.1,-1.4,-0.2,,0.1,-100.0,-0.3,-0.3,0.0,-2.44,-0.25,1.83,1.56,2,-0.16,-0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,30 - 30,-1.7,0.0,,,,,,,,0.28600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,200.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1009802,1988,Randy O'Neal,STL,27,10,19,20,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0.0,,,,,,,,,,,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-4.7,-3,-4.7,0.0,0.6,1.8,-2.3,-0.2,,0.1,-100.0,-0.32,-0.32,0.0,-3.47,-0.39,0.67,,0,-0.48,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,0.0,,27 - 27,-4.7,0.0,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,143.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1009915,1988,Dave Owen,KCR,30,7,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,,,,,,,,,,,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-1.2,-1,-1.2,-1.0,0.1,0.1,-1.9,-0.2,,0.1,-100.0,-0.14,-0.14,0.0,-0.82,-0.09,1.09,,0,-0.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,0.0,,30 - 30,-1.2,0.0,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,419.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1011650,1988,Rick Schu,BAL,26,89,270,294,69,52,9,4,4,22,20,21,0,49,3,0,0,7,6,4,0.256,,,,,,,,,,,0.071,0.16699999999999998,0.43,0.316,0.363,0.679,0.107,0.3,,,,,,,,,0.309,-0.6,32,-2.0,-10.0,8.4,-0.8,-3.9,-0.3,,4.8,94.0,-0.31,-4.88,4.58,-5.53,-0.6,0.92,3.59,3,-0.26,-0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.8,-0.6,,26 - 26,-2.6,1.1,,,,,,,,0.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,86.0,116.0,98.0,93.0,82.0,105.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1009677,1988,Ken Oberkfell,- - -,32,140,476,529,129,100,22,4,3,49,42,37,7,34,2,8,6,8,4,5,0.271,,,,,,,,,,,0.07,0.064,1.09,0.321,0.353,0.674,0.082,0.282,,,,,,,,,0.3,-4.8,53,-7.0,-12.0,15.1,0.9,-3.3,-0.3,,3.5,88.0,-1.26,-9.4,8.14,-7.44,-0.78,1.05,1.84,16,-0.45,-0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.1,-1.5,,32 - 32,-8.5,1.1,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0,84.0,46.0,100.0,94.0,68.0,100.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1003353,1988,Pat Dodson,BOS,28,17,45,51,8,3,3,1,1,5,1,6,0,17,0,0,0,0,0,0,0.178,,,,,,,,,,,0.11800000000000001,0.33299999999999996,0.35,0.275,0.356,0.63,0.178,0.259,,,,,,,,,0.287,-1.0,5,-1.4,-2.0,1.5,-0.8,-2.6,-0.3,,3.9,75.0,-0.54,-0.99,0.45,-4.51,-0.44,0.91,0.11,2,-0.29,-0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.8,0.0,,28 - 28,-1.5,0.2,,,,,,,,0.47100000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,141.0,233.0,85.0,91.0,135.0,91.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1010300,1988,Tony Phillips,OAK,29,79,212,251,43,29,8,4,2,32,17,36,0,50,1,1,1,6,0,2,0.203,,,,,,,,,,,0.14300000000000002,0.19899999999999998,0.72,0.32,0.307,0.627,0.104,0.255,,,,,,,,,0.294,-3.4,24,-3.4,-7.0,7.2,-0.2,-3.5,-0.3,,4.9,88.0,-1.14,-4.27,3.12,-3.16,-0.36,0.91,0.92,8,-0.15,-1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.2,-1.0,,29 - 29,-4.4,0.9,,,,,,,,0.35100000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,172.0,139.0,99.0,78.0,79.0,89.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1007516,1988,Mark Lemke,ATL,22,16,58,64,13,9,4,0,0,8,2,4,0,5,0,0,2,1,0,2,0.224,,,,,,,,,,,0.063,0.078,0.8,0.274,0.293,0.567,0.069,0.245,,,,,,,,,0.261,-2.5,4,-2.8,-2.0,1.8,0.5,-3.1,-0.3,,3.7,60.0,-0.65,-1.65,0.99,-4.5,-0.49,1.32,,0,-0.48,-0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,-0.8,,22 - 22,-3.6,0.1,,,,,,,,0.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,75.0,56.0,86.0,78.0,58.0,87.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1001386,1988,Bob Brenly,SFG,34,73,206,234,39,27,7,0,5,13,22,20,3,40,2,2,2,3,1,2,0.189,,,,,,,,,,,0.085,0.171,0.5,0.265,0.296,0.561,0.107,0.209,,,,,,,,,0.254,-10.2,15,-9.2,-4.0,6.7,3.5,-3.2,-0.3,,1.2,64.0,-0.28,-4.3,4.02,-6.75,-0.8,1.03,1.49,6,-0.56,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.7,,34 - 34,-9.9,0.5,,,,,,,,0.278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,103.0,123.0,83.0,79.0,89.0,74.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1005156,1988,Jackie Gutierrez,PHI,28,33,77,82,19,15,4,0,0,8,9,2,0,9,0,2,1,2,0,0,0.247,,,,,,,,,,,0.024,0.11,0.22,0.259,0.299,0.558,0.052,0.271,,,,,,,,,0.249,-3.9,5,-4.1,-2.0,2.3,0.9,-2.8,-0.3,,1.9,54.0,-0.55,-1.46,0.91,-5.47,-0.6,0.93,0.07,1,-0.38,-0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,-0.1,,28 - 28,-4.1,0.2,,,,,,,,0.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,29.0,79.0,81.0,79.0,43.0,96.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1000946,1988,Dante Bichette,CAL,24,21,46,50,12,10,2,0,0,1,8,0,0,7,0,4,0,0,0,0,0.261,,,,,,,,,,,0.0,0.14,0.0,0.24,0.304,0.544,0.043,0.279,,,,,,,,,0.233,-3.0,2,-3.2,-1.0,1.4,-0.1,-2.7,-0.3,,0.1,45.0,-0.08,-0.88,0.8,-3.05,-0.32,0.99,,0,-0.27,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,0.0,,24 - 24,-3.2,0.2,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,0.0,98.0,74.0,78.0,33.0,98.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
