IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1004485,1895,Charlie Ganzel,BSN,33,80,277,307,73,65,2,5,1,38,52,24,,6,1,,5,,1,,0.264,,,,,,,,,,,0.078,0.02,4.0,0.325,0.318,0.642,0.054,0.267,,,,,,,,,0.313,-13.6,37,-17.8,6.0,12.0,2.5,1.6,0.3,,4.7,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,-2.6,,33 - 33,-20.4,1.5,,,,,,,,0.10099999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,95,39,88,78,51,85.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1011078,1895,Wilbert Robinson,BAL,32,77,282,301,74,54,19,1,0,38,48,12,,19,1,,6,,11,,0.262,,,,,,,,,,,0.04,0.063,0.63,0.295,0.337,0.632,0.074,0.281,,,,,,,,,0.299,-17.2,33,-19.1,6.0,11.8,2.3,2.6,0.3,,5.4,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,0.1,,32 - 32,-19.0,1.5,,,,,,,,0.10300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,48,125,80,83,70,90.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1002410,1895,Tom Colcolough,PIT,24,7,15,18,5,2,1,2,0,4,3,2,,1,0,,1,,0,,0.333,,,,,,,,,,,0.111,0.055999999999999994,2.0,0.412,0.667,1.078,0.333,0.357,,,,,,,,,0.468,1.8,5,1.7,0.0,0.7,0.5,2.9,0.2,,5.1,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,-0.1,,24 - 24,1.6,0.1,,,,,,,,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,135,110,112,163,314,114.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1009666,1895,Charlie Nyce,BSN,24,9,35,40,8,1,5,0,2,7,9,4,,2,1,,0,,0,,0.229,,,,,,,,,,,0.1,0.05,2.0,0.325,0.543,0.868,0.314,0.194,,,,,,,,,0.379,0.6,7,0.1,0.0,1.6,0.6,2.2,0.2,,2.6,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,-0.2,,24 - 24,-0.1,0.2,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,121,99,88,133,296,62.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1011844,1895,Biff Sheehan,STL,27,52,180,207,57,47,3,6,1,24,18,20,,6,3,,4,,7,,0.317,,,,,,,,,,,0.09699999999999999,0.028999999999999998,3.33,0.394,0.417,0.811,0.1,0.324,,,,,,,,,0.387,4.9,39,3.9,-5.0,8.1,-2.5,4.7,0.2,,6.1,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.5,-0.8,,27 - 27,3.1,1.0,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,117,58,107,102,94,103.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1005419,1895,Joe Harrington,BSN,25,18,65,75,18,14,0,2,2,21,13,7,,5,1,,2,,3,,0.277,,,,,,,,,,,0.09300000000000001,0.067,1.4,0.356,0.431,0.787,0.154,0.276,,,,,,,,,0.366,0.3,13,-0.7,0.0,2.9,0.3,2.9,0.2,,7.6,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-0.1,,25 - 25,-0.8,0.4,,,,,,,,0.187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,113,132,97,106,145,88.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1011616,1895,Pop Schriver,NYG,29,24,92,103,29,25,2,1,1,16,16,9,,10,1,,1,,3,,0.315,,,,,,,,,,,0.087,0.09699999999999999,0.9,0.382,0.391,0.774,0.076,0.346,,,,,,,,,0.372,1.0,18,0.8,-2.0,4.0,0.6,3.4,0.2,,5.6,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,-0.5,,29 - 29,0.3,0.5,,,,,,,,0.19399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,106,193,104,96,72,110.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1009313,1895,Joe Mulvey,BRO,36,13,49,52,15,10,4,1,0,8,8,2,,0,0,,1,,1,,0.306,,,,,,,,,,,0.038,0.0,2.0,0.333,0.429,0.762,0.122,0.306,,,,,,,,,0.351,-0.5,8,-0.3,0.0,2.0,0.4,2.2,0.2,,6.7,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-0.2,,36 - 36,-0.5,0.3,,,,,,,,0.038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,47,0,91,105,115,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1010282,1895,Bill Phillips,CIN,26,19,48,50,15,11,3,1,0,9,6,2,,4,0,,0,,1,,0.313,,,,,,,,,,,0.04,0.08,0.5,0.34,0.417,0.757,0.104,0.341,,,,,,,,,0.352,-0.4,8,-1.0,0.0,2.0,1.5,2.5,0.2,,7.1,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,-0.2,,26 - 26,-1.2,0.2,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,49,159,92,102,98,109.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1000244,1895,Varney Anderson,WAS,29,35,97,109,28,23,2,3,0,22,16,10,,9,1,,1,,0,,0.289,,,,,,,,,,,0.092,0.083,1.11,0.361,0.371,0.732,0.082,0.318,,,,,,,,,0.353,-0.8,17,-1.3,0.0,4.3,-0.1,2.3,0.2,,5.1,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-1.1,,29 - 29,-2.4,0.5,,,,,,,,0.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,111,164,98,91,78,102.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1003607,1895,Frank Dwyer,CIN,27,37,113,119,30,21,3,5,1,14,16,5,,5,0,,1,,2,,0.265,,,,,,,,,,,0.042,0.042,1.0,0.297,0.407,0.704,0.142,0.271,,,,,,,,,0.32,-4.5,15,-5.9,0.0,4.7,3.6,2.5,0.2,,6.3,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,-0.4,,27 - 27,-6.3,0.6,,,,,,,,0.092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,51,83,81,100,133,86.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1008632,1895,Sadie McMahon,BAL,27,15,51,56,16,15,1,0,0,5,5,3,,2,1,,1,,1,,0.314,,,,,,,,,,,0.054000000000000006,0.036000000000000004,1.5,0.364,0.333,0.697,0.02,0.327,,,,,,,,,0.343,-0.9,8,-1.3,0.0,2.2,1.7,2.5,0.2,,2.9,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,-0.4,,27 - 27,-1.7,0.3,,,,,,,,0.08900000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,65,71,99,82,18,104.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1012464,1895,Ed Stein,BRO,25,32,104,115,26,21,3,2,0,12,14,5,,15,4,,2,,0,,0.25,,,,,,,,,,,0.043,0.13,0.33,0.31,0.317,0.627,0.067,0.292,,,,,,,,,0.305,-6.0,13,-5.6,0.0,4.5,3.5,2.0,0.2,,4.4,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,-0.9,,25 - 25,-6.5,0.6,,,,,,,,0.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,53,259,84,78,63,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1002794,1895,Jack Cronin,BRO,21,2,2,2,1,0,0,1,0,1,2,0,,0,0,,0,,0,,0.5,,,,,,,,,,,0.0,0.0,0.0,0.5,1.5,2.0,1.0,0.5,,,,,,,,,0.791,0.8,1,0.8,0.0,0.1,0.1,0.9,0.1,,5.1,332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,21 - 21,0.8,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,0,0,136,368,942,160.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1012901,1895,Pussy Tebeau,CLE,25,2,6,8,3,3,0,0,0,3,1,2,,1,0,,0,,1,,0.5,,,,,,,,,,,0.25,0.125,2.0,0.625,0.5,1.125,0.0,0.6,,,,,,,,,0.558,1.4,3,1.3,0.0,0.3,-0.1,1.6,0.1,,5.5,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,25 - 25,1.4,0.0,,,,,,,,0.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,303,248,170,123,0,191.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1013041,1895,Walter Thornton,CHI,20,8,22,25,7,5,1,0,1,4,7,3,,1,0,,0,,0,,0.318,,,,,,,,,,,0.12,0.04,3.0,0.4,0.5,0.9,0.182,0.3,,,,,,,,,0.414,1.2,5,0.9,0.0,1.0,0.0,1.8,0.1,,1.6,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.2,,20 - 20,0.7,0.1,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146,79,109,123,171,96.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1007953,1895,Art Madison,PHI,24,11,34,36,12,9,3,0,0,6,8,1,,1,0,,1,,4,,0.353,,,,,,,,,,,0.027999999999999997,0.027999999999999997,1.0,0.371,0.441,0.813,0.088,0.364,,,,,,,,,0.38,0.6,7,0.5,-1.0,1.4,0.5,2.0,0.1,,5.7,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,0.5,,24 - 24,1.0,0.2,,,,,,,,0.055999999999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,34,55,101,108,83,116.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1010002,1895,Doc Parker,CHI,23,7,22,24,7,6,0,1,0,3,2,1,,1,1,,0,,0,,0.318,,,,,,,,,,,0.042,0.042,1.0,0.375,0.409,0.784,0.091,0.333,,,,,,,,,0.373,0.3,4,0.0,0.0,0.9,0.7,1.5,0.1,,4.4,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,-0.2,,23 - 23,-0.3,0.1,,,,,,,,0.083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,51,83,102,100,86,106.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1008979,1895,Dan Minnehan,LOU,29,8,34,35,13,13,0,0,0,6,6,1,,1,0,,0,,0,,0.382,,,,,,,,,,,0.028999999999999998,0.028999999999999998,1.0,0.4,0.382,0.782,0.0,0.394,,,,,,,,,0.379,0.6,6,0.6,0.0,1.4,0.1,1.8,0.1,,2.2,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.4,,29 - 29,0.1,0.2,,,,,,,,0.057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,35,57,109,94,0,126.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1000006,1895,Bert Abbey,- - -,25,9,22,24,6,5,0,1,0,4,1,2,,4,0,,0,,0,,0.273,,,,,,,,,,,0.083,0.16699999999999998,0.5,0.333,0.364,0.697,0.091,0.333,,,,,,,,,0.332,-0.7,3,-0.6,0.0,0.9,0.7,0.9,0.1,,5.1,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,-0.2,,25 - 25,-0.8,0.1,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,101,331,91,89,86,106.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1003375,1895,Tim Donahue,CHI,25,63,219,245,59,47,9,1,2,29,36,20,,25,3,,3,,5,,0.269,,,,,,,,,,,0.08199999999999999,0.102,0.8,0.339,0.347,0.686,0.078,0.297,,,,,,,,,0.332,-6.6,34,-9.5,-1.0,9.6,1.9,1.0,0.1,,4.4,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,-1.2,,25 - 25,-10.7,1.2,,,,,,,,0.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,99,203,92,85,73,95.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1001678,1895,Eddie Burke,- - -,28,95,395,435,104,80,14,8,2,90,37,29,,23,7,,4,,33,,0.263,,,,,,,,,,,0.067,0.053,1.26,0.325,0.354,0.679,0.091,0.276,,,,,,,,,0.325,-14.7,57,-18.1,2.0,17.0,-5.9,0.1,0.1,,8.2,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.9,3.0,,28 - 28,-15.1,2.1,,,,,,,,0.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,81,105,88,87,86,88.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1001621,1895,Dick Buckley,PHI,36,38,112,130,28,21,6,1,0,20,14,9,,17,5,,4,,2,,0.25,,,,,,,,,,,0.069,0.131,0.53,0.333,0.321,0.655,0.071,0.295,,,,,,,,,0.323,-4.6,17,-5.0,0.0,5.1,1.2,1.2,0.1,,5.9,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,-0.7,,36 - 36,-5.7,0.6,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,84,260,91,79,67,94.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1009372,1895,Morgan Murphy,CIN,28,25,82,94,22,20,2,0,0,15,16,11,,8,0,,1,,6,,0.268,,,,,,,,,,,0.11699999999999999,0.085,1.38,0.355,0.293,0.648,0.024,0.297,,,,,,,,,0.328,-2.9,13,-4.0,0.0,3.7,0.8,1.1,0.1,,5.2,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.2,,28 - 28,-3.8,0.5,,,,,,,,0.20199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,142,169,96,72,23,95.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1010800,1895,Charlie Reilly,PHI,28,49,179,208,48,41,6,1,0,28,25,13,,12,5,,11,,7,,0.268,,,,,,,,,,,0.063,0.057999999999999996,1.08,0.335,0.313,0.648,0.045,0.287,,,,,,,,,0.32,-7.9,27,-8.6,-1.0,8.1,2.4,1.5,0.1,,5.8,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,-0.4,,28 - 28,-9.0,1.0,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,76,115,91,77,42,92.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1004527,1895,Jim Gardner,PIT,20,11,34,37,9,7,2,0,0,5,3,3,,6,0,,0,,1,,0.265,,,,,,,,,,,0.081,0.162,0.5,0.324,0.324,0.648,0.059,0.321,,,,,,,,,0.315,-1.6,5,-1.6,0.0,1.4,1.1,1.0,0.1,,4.3,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,-0.1,,20 - 20,-1.8,0.2,,,,,,,,0.243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,98,322,88,79,55,103.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
