IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1003598,1923,Cedric Durst,SLB,26,45,85,95,18,11,2,0,5,12,11,8,,14,0,,2,,0,0,0.212,,,,,,,,,,,0.084,0.147,0.57,0.28,0.412,0.691,0.2,0.197,,,,,,,,,0.317,-2.2,10,-3.6,-1.0,2.9,-0.7,-2.0,-0.2,,1.6,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,0.2,,26 - 26,-3.4,0.2,,,,,,,,0.284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.0,96.0,230.0,78.0,103.0,181.0,65.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1013473,1923,Rip Wade,WAS,25,33,69,77,16,10,2,2,2,8,14,5,,10,0,,3,,0,0,0.232,,,,,,,,,,,0.065,0.13,0.5,0.284,0.406,0.69,0.174,0.246,,,,,,,,,0.315,-1.9,8,-2.1,-2.0,2.4,-0.6,-2.1,-0.2,,4.0,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,0.1,,25 - 25,-2.0,0.2,,,,,,,,0.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,74.0,203.0,79.0,101.0,157.0,81.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1000064,1923,Spencer Adams,PIT,25,25,56,62,14,13,0,1,0,11,4,6,,6,0,,0,,2,1,0.25,,,,,,,,,,,0.09699999999999999,0.09699999999999999,1.0,0.323,0.286,0.608,0.036,0.28,,,,,,,,,0.297,-2.5,5,-2.9,-2.0,1.9,0.7,-1.9,-0.2,,7.3,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,0.1,,25 - 25,-2.8,0.3,,,,,,,,0.19399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,128.0,159.0,92.0,70.0,31.0,92.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1011679,1923,Everett Scott,NYY,30,152,533,568,131,105,16,4,6,48,60,13,,19,2,,20,,1,3,0.246,,,,,,,,,,,0.023,0.033,0.68,0.266,0.325,0.591,0.079,0.246,,,,,,,,,0.275,-32.5,38,-35.9,6.0,17.5,9.4,-1.9,-0.2,,2.9,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.4,0.0,,30 - 30,-36.0,1.2,,,,,,,,0.067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,26.0,52.0,74.0,81.0,71.0,81.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005360,1923,Charlie Hargreaves,BRO,26,20,57,59,16,16,0,0,0,5,4,1,,2,0,,1,,0,0,0.281,,,,,,,,,,,0.017,0.034,0.5,0.293,0.281,0.574,0.0,0.291,,,,,,,,,0.273,-3.5,4,-3.7,-1.0,1.8,0.5,-2.1,-0.2,,1.4,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,0.1,,26 - 26,-3.6,0.2,,,,,,,,0.051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,22.0,56.0,83.0,69.0,0.0,95.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1004565,1923,Alex Gaston,NYG,30,22,39,40,8,5,2,0,1,3,5,0,,6,1,,0,,0,0,0.205,,,,,,,,,,,0.0,0.15,0.0,0.225,0.333,0.558,0.128,0.219,,,,,,,,,0.256,-2.9,2,-3.0,-1.0,1.2,0.6,-1.9,-0.2,,1.3,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.1,,30 - 30,-3.0,0.2,,,,,,,,0.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,0.0,247.0,64.0,82.0,112.0,72.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1002831,1923,Walton Cruise,BSN,33,21,38,43,8,6,2,0,0,4,0,3,,2,0,,2,,1,0,0.211,,,,,,,,,,,0.07,0.047,1.5,0.268,0.263,0.531,0.053,0.222,,,,,,,,,0.257,-3.1,2,-3.2,0.0,1.3,-0.4,-1.8,-0.2,,4.9,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.3,,33 - 33,-2.9,0.2,,,,,,,,0.11599999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,92.0,77.0,76.0,64.0,46.0,73.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1008815,1923,Lenny Metz,PHI,23,12,37,43,8,8,0,0,0,4,3,4,,3,1,,1,,0,0,0.216,,,,,,,,,,,0.09300000000000001,0.07,1.33,0.31,0.216,0.526,0.0,0.235,,,,,,,,,0.269,-2.7,3,-3.6,-1.0,1.3,0.6,-2.5,-0.2,,1.6,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.1,,23 - 23,-3.5,0.2,,,,,,,,0.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,123.0,115.0,88.0,53.0,0.0,77.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1003438,1923,Taylor Douthit,STL,22,9,27,27,5,3,0,2,0,3,0,0,,4,0,,0,,1,0,0.185,,,,,,,,,,,0.0,0.14800000000000002,0.0,0.185,0.333,0.519,0.148,0.217,,,,,,,,,0.228,-2.6,1,-2.7,0.0,0.8,-0.3,-1.8,-0.2,,9.4,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.2,,22 - 22,-2.5,0.1,,,,,,,,0.14800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.0,0.0,244.0,53.0,82.0,129.0,71.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1008267,1923,Jim Mattox,PIT,26,22,32,34,6,4,1,1,0,4,1,0,,5,2,,0,,0,0,0.188,,,,,,,,,,,0.0,0.147,0.0,0.235,0.281,0.517,0.094,0.222,,,,,,,,,0.244,-2.8,1,-3.0,0.0,1.0,0.2,-1.5,-0.2,,5.1,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.1,,26 - 26,-3.0,0.1,,,,,,,,0.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,0.0,242.0,67.0,69.0,82.0,73.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005208,1923,Hinkey Haines,NYY,24,28,25,30,4,2,2,0,0,9,3,4,,5,0,,1,,3,1,0.16,,,,,,,,,,,0.133,0.16699999999999998,0.8,0.276,0.24,0.516,0.08,0.2,,,,,,,,,0.259,-2.1,2,-2.3,-1.0,0.9,-0.5,-2.5,-0.2,,6.6,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,0.2,,24 - 24,-2.1,0.1,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,152.0,260.0,77.0,60.0,72.0,66.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1004392,1923,Frank Fuller,BOS,30,6,21,22,5,5,0,0,0,3,0,1,,1,0,,0,,1,1,0.238,,,,,,,,,,,0.045,0.045,1.0,0.273,0.238,0.511,0.0,0.25,,,,,,,,,0.248,-1.7,1,-1.9,-1.0,0.7,0.2,-2.2,-0.2,,5.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.2,,30 - 30,-2.1,0.0,,,,,,,,0.091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,52.0,71.0,76.0,59.0,0.0,82.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1007976,1923,Freddie Maguire,NYG,24,41,30,34,6,5,1,0,0,11,2,2,,4,0,,2,,1,0,0.2,,,,,,,,,,,0.059000000000000004,0.11800000000000001,0.5,0.25,0.233,0.483,0.033,0.231,,,,,,,,,0.235,-3.0,1,-3.1,-1.0,1.0,0.5,-2.2,-0.2,,6.0,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,0.3,,24 - 24,-2.9,0.1,,,,,,,,0.17600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,78.0,194.0,71.0,57.0,29.0,76.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1006115,1923,Waite Hoyt,NYY,23,37,84,93,16,15,0,1,0,7,4,3,,15,0,,6,,0,0,0.19,,,,,,,,,,,0.032,0.161,0.2,0.218,0.214,0.433,0.024,0.232,,,,,,,,,0.207,-10.3,1,-10.9,0.0,2.9,5.3,-2.4,-0.2,,3.6,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3,0.2,,23 - 23,-10.7,0.2,,,,,,,,0.19399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0,37.0,252.0,61.0,53.0,21.0,76.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1009871,1923,Tiny Osborne,CHC,30,37,60,60,12,10,2,0,0,3,3,0,,19,0,,0,,0,0,0.2,,,,,,,,,,,0.0,0.317,0.0,0.2,0.233,0.433,0.033,0.293,,,,,,,,,0.201,-7.0,0,-7.4,0.0,1.8,3.4,-1.8,-0.2,,1.1,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,0.1,,30 - 30,-7.3,0.3,,,,,,,,0.317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,0.0,521.0,57.0,57.0,29.0,96.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1009382,1923,Bobby Murray,WAS,28,10,37,41,7,6,1,0,0,2,2,1,,4,0,,3,,1,0,0.189,,,,,,,,,,,0.024,0.098,0.25,0.211,0.216,0.427,0.027,0.212,,,,,,,,,0.203,-4.7,0,-4.8,1.0,1.3,0.3,-1.9,-0.2,,4.4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,0.3,,28 - 28,-4.5,0.1,,,,,,,,0.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,28.0,152.0,59.0,54.0,24.0,70.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1013682,1923,Mule Watson,- - -,26,28,54,56,10,7,3,0,0,4,4,0,,15,0,,2,,0,0,0.185,,,,,,,,,,,0.0,0.268,0.0,0.185,0.241,0.426,0.056,0.256,,,,,,,,,0.195,-6.7,0,-6.9,0.0,1.7,3.2,-1.7,-0.2,,2.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,0.1,,26 - 26,-6.8,0.2,,,,,,,,0.268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.0,0.0,441.0,53.0,59.0,48.0,84.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1008685,1923,Hugh McQuillan,NYG,27,41,82,89,14,12,2,0,0,9,5,3,,19,1,,3,,1,0,0.171,,,,,,,,,,,0.034,0.213,0.16,0.209,0.195,0.404,0.024,0.222,,,,,,,,,0.197,-10.6,0,-10.9,0.0,2.7,5.0,-2.4,-0.2,,5.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.3,,27 - 27,-10.5,0.4,,,,,,,,0.247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.0,45.0,351.0,59.0,48.0,21.0,73.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005273,1923,Earl Hamilton,PIT,31,28,52,55,9,8,1,0,0,0,4,2,,9,0,,1,,1,0,0.173,,,,,,,,,,,0.036000000000000004,0.16399999999999998,0.22,0.204,0.192,0.396,0.019,0.209,,,,,,,,,0.192,-6.8,0,-7.2,0.0,1.7,3.1,-1.9,-0.2,,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,0.3,,31 - 31,-6.9,0.2,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.0,48.0,269.0,58.0,47.0,17.0,69.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1008059,1923,Clyde Manion,DET,26,23,22,24,3,3,0,0,0,0,2,2,,2,0,,0,,0,0,0.136,,,,,,,,,,,0.083,0.083,1.0,0.208,0.136,0.345,0.0,0.15,,,,,,,,,0.18,-3.2,0,-3.3,0.0,0.7,0.0,-2.5,-0.2,,0.1,-6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,26 - 26,-3.3,0.0,,,,,,,,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0,95.0,130.0,58.0,34.0,0.0,49.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1012108,1923,Carr Smith,WAS,22,5,9,9,1,0,1,0,0,0,1,0,,0,0,,0,,0,0,0.111,,,,,,,,,,,0.0,0.0,0.0,0.111,0.222,0.333,0.111,0.111,,,,,,,,,0.147,-1.4,0,-1.5,-1.0,0.3,-0.1,-2.3,-0.2,,0.1,-23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,0.0,,22 - 22,-1.5,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0,0.0,0.0,31.0,55.0,100.0,36.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1002463,1923,Rip Collins,DET,27,17,27,31,3,2,1,0,0,1,2,2,,9,0,,2,,0,0,0.111,,,,,,,,,,,0.065,0.29,0.22,0.172,0.148,0.321,0.037,0.167,,,,,,,,,0.162,-4.6,-1,-4.8,0.0,1.0,1.8,-2.0,-0.2,,0.8,-17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,0.0,,27 - 27,-4.7,0.1,,,,,,,,0.355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0,73.0,453.0,48.0,37.0,33.0,55.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1004291,1923,Ray Francis,DET,30,37,21,21,3,3,0,0,0,5,1,0,,6,0,,0,,0,0,0.143,,,,,,,,,,,0.0,0.28600000000000003,0.0,0.143,0.143,0.286,0.0,0.2,,,,,,,,,0.135,-3.5,-1,-3.7,0.0,0.6,1.2,-1.8,-0.2,,2.6,-33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.0,,30 - 30,-3.7,0.0,,,,,,,,0.28600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.0,0.0,446.0,40.0,36.0,0.0,66.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1000411,1923,Jim Bagby,PIT,33,21,20,25,1,1,0,0,0,3,1,3,,1,0,,2,,0,0,0.05,,,,,,,,,,,0.12,0.04,3.0,0.174,0.05,0.224,0.0,0.053,,,,,,,,,0.139,-4.1,-1,-4.3,0.0,0.8,1.4,-2.0,-0.2,,2.6,-33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.0,,33 - 33,-4.3,0.1,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,159.0,66.0,49.0,12.0,0.0,17.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1007213,1923,Earl Kunz,PIT,24,21,12,12,1,1,0,0,0,0,0,0,,3,0,,0,,0,0,0.083,,,,,,,,,,,0.0,0.25,0.0,0.083,0.083,0.167,0.0,0.111,,,,,,,,,0.079,-2.6,-1,-2.7,0.0,0.4,0.7,-1.5,-0.2,,0.1,-69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.0,,24 - 24,-2.6,0.1,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,0.0,411.0,24.0,20.0,0.0,36.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
