IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1005916,1920,Fred Hofmann,NYY,26,15,24,26,7,7,0,0,0,3,1,1,,2,1,,0,,0,0,0.292,,,,,,,,,,,0.038,0.077,0.5,0.346,0.292,0.638,0.0,0.318,,,,,,,,,0.312,-0.4,3,-0.9,-1.0,0.8,0.4,-0.5,0.0,,1.9,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,0.1,,26 - 26,-0.8,0.1,,,,,,,,0.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,47.0,119.0,97.0,73.0,0.0,104.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1005319,1920,Truck Hannah,NYY,31,79,259,292,64,50,11,1,2,24,25,24,,35,1,,8,,2,0,0.247,,,,,,,,,,,0.08199999999999999,0.12,0.69,0.313,0.32,0.634,0.073,0.279,,,,,,,,,0.305,-6.5,27,-11.2,-2.0,8.5,2.4,0.1,0.0,,3.5,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,1.2,,31 - 31,-10.0,1.2,,,,,,,,0.209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,101.0,186.0,88.0,80.0,67.0,91.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1004652,1920,Patsy Gharrity,WAS,28,131,428,485,105,81,18,3,3,51,44,37,,52,1,,19,,6,5,0.245,,,,,,,,,,,0.076,0.107,0.71,0.307,0.322,0.629,0.077,0.273,,,,,,,,,0.302,-12.1,43,-18.1,-2.0,14.1,3.4,-0.1,0.0,,4.4,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.5,,28 - 28,-17.6,2.0,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,93.0,166.0,86.0,81.0,71.0,89.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1010309,1920,Val Picinich,WAS,23,48,133,145,27,16,6,2,3,14,14,9,,33,1,,2,,0,0,0.203,,,,,,,,,,,0.062,0.228,0.27,0.259,0.346,0.605,0.143,0.247,,,,,,,,,0.284,-5.5,11,-7.3,1.0,4.2,1.4,0.2,0.0,,3.9,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,0.3,,23 - 23,-7.0,0.6,,,,,,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,76.0,353.0,73.0,86.0,131.0,81.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1007450,1920,Cliff Lee,PIT,23,37,76,81,18,14,2,2,0,9,8,4,,14,0,,1,,0,1,0.237,,,,,,,,,,,0.049,0.17300000000000001,0.29,0.275,0.316,0.591,0.079,0.29,,,,,,,,,0.279,-3.4,6,-3.3,0.0,2.4,0.5,-0.4,0.0,,5.3,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,-0.2,,23 - 23,-3.5,0.2,,,,,,,,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,75.0,263.0,83.0,86.0,87.0,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1014452,1920,Jimmy Zinn,PIT,25,8,15,16,3,2,0,1,0,2,1,1,,5,0,,0,,0,0,0.2,,,,,,,,,,,0.063,0.313,0.2,0.25,0.333,0.583,0.133,0.3,,,,,,,,,0.271,-0.8,1,-0.7,0.0,0.5,0.0,-0.2,0.0,,5.1,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,25 - 25,-0.7,0.0,,,,,,,,0.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,95.0,475.0,76.0,91.0,147.0,102.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1003795,1920,Johnny Enzmann,PHI,30,17,24,28,4,2,1,1,0,5,4,4,,8,0,,0,,0,0,0.167,,,,,,,,,,,0.14300000000000002,0.28600000000000003,0.5,0.286,0.292,0.577,0.125,0.25,,,,,,,,,0.282,-1.1,2,-1.3,0.0,0.8,0.0,-0.4,0.0,,5.1,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.1,,30 - 30,-1.3,0.1,,,,,,,,0.429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0,216.0,434.0,87.0,79.0,138.0,85.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1011572,1920,Ray Schmandt,BRO,24,28,63,70,15,12,2,1,0,7,7,3,,4,0,,4,,1,1,0.238,,,,,,,,,,,0.043,0.057,0.75,0.273,0.302,0.574,0.063,0.254,,,,,,,,,0.272,-3.3,5,-3.1,2.0,2.0,-0.9,0.2,0.0,,5.5,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.0,,24 - 24,-3.1,0.2,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,65.0,87.0,83.0,82.0,70.0,87.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1005485,1920,Bob Hasty,PHA,24,19,24,25,6,5,1,0,0,2,2,1,,4,0,,0,,0,0,0.25,,,,,,,,,,,0.04,0.16,0.25,0.28,0.292,0.572,0.042,0.3,,,,,,,,,0.272,-1.2,2,-1.7,0.0,0.7,1.0,0.2,0.0,,1.3,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.1,,24 - 24,-1.6,0.1,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,49.0,248.0,79.0,73.0,38.0,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1011936,1920,John Shovlin,SLB,29,7,7,7,2,2,0,0,0,2,2,0,,0,0,,0,,0,0,0.286,,,,,,,,,,,0.0,0.0,0.0,0.286,0.286,0.571,0.0,0.286,,,,,,,,,0.27,-0.3,0,-0.5,0.0,0.2,0.3,0.1,0.0,,2.6,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.0,,29 - 29,-0.5,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,0.0,0.0,80.0,71.0,0.0,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001832,1920,Ray Caldwell,CLE,32,41,89,105,19,16,3,0,0,17,7,10,,13,1,,5,,0,2,0.213,,,,,,,,,,,0.095,0.124,0.77,0.3,0.247,0.547,0.034,0.25,,,,,,,,,0.273,-4.9,7,-6.9,0.0,3.1,4.1,0.3,0.0,,3.5,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,-0.5,,32 - 32,-7.4,0.4,,,,,,,,0.21899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.0,117.0,192.0,84.0,62.0,31.0,81.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006902,1920,Bill Killefer,CHC,32,62,191,212,42,34,7,1,0,16,16,8,,5,8,,5,,2,2,0.22,,,,,,,,,,,0.038,0.024,1.6,0.28,0.267,0.547,0.047,0.226,,,,,,,,,0.267,-10.7,13,-9.8,1.0,6.2,1.9,-0.1,0.0,,3.6,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,0.2,,32 - 32,-9.7,0.5,,,,,,,,0.061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,57.0,36.0,85.0,73.0,52.0,77.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006965,1920,Mike Kircher,STL,22,9,11,11,3,3,0,0,0,2,1,0,,3,0,,0,,0,0,0.273,,,,,,,,,,,0.0,0.273,0.0,0.273,0.273,0.545,0.0,0.375,,,,,,,,,0.258,-0.6,1,-0.6,0.0,0.3,0.4,0.2,0.0,,2.6,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,,22 - 22,-0.5,0.0,,,,,,,,0.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,0.0,415.0,83.0,74.0,0.0,128.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006740,1920,Dave Keefe,PHA,23,32,40,42,10,9,1,0,0,3,1,1,,5,0,,1,,0,0,0.25,,,,,,,,,,,0.024,0.11900000000000001,0.2,0.268,0.275,0.543,0.025,0.286,,,,,,,,,0.258,-2.4,2,-3.3,0.0,1.2,1.7,-0.1,0.0,,1.2,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,0.1,,23 - 23,-3.2,0.2,,,,,,,,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,29.0,185.0,75.0,69.0,23.0,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1014015,1920,Lefty Williams,CHW,27,39,101,116,22,19,2,1,0,5,11,7,,16,0,,8,,0,0,0.218,,,,,,,,,,,0.06,0.138,0.44,0.269,0.257,0.526,0.04,0.259,,,,,,,,,0.255,-7.0,6,-8.8,0.0,3.4,4.6,-0.1,0.0,,2.1,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,0.3,,27 - 27,-8.5,0.5,,,,,,,,0.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,74.0,214.0,75.0,64.0,36.0,84.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1007998,1920,Duster Mails,CLE,25,9,20,25,4,3,1,0,0,3,0,2,,6,0,,3,,0,0,0.2,,,,,,,,,,,0.08,0.24,0.33,0.273,0.25,0.523,0.05,0.286,,,,,,,,,0.257,-1.5,1,-1.9,0.0,0.7,1.0,-0.1,0.0,,2.6,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.1,,25 - 25,-1.9,0.1,,,,,,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,98.0,373.0,77.0,63.0,46.0,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1007860,1920,Adrian Lynch,SLB,23,5,9,10,2,2,0,0,0,2,1,1,,2,0,,0,,0,0,0.222,,,,,,,,,,,0.1,0.2,0.5,0.3,0.222,0.522,0.0,0.286,,,,,,,,,0.263,-0.5,1,-0.7,0.0,0.3,0.4,0.0,0.0,,2.6,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,,23 - 23,-0.7,0.0,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,122.0,310.0,84.0,56.0,0.0,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1011824,1920,Jim Shaw,WAS,26,38,74,82,14,9,4,1,0,6,2,3,,31,2,,3,,0,0,0.189,,,,,,,,,,,0.037000000000000005,0.37799999999999995,0.1,0.241,0.27,0.511,0.081,0.326,,,,,,,,,0.245,-5.5,4,-6.5,0.0,2.4,3.2,-0.4,0.0,,4.2,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,0.2,,26 - 26,-6.4,0.3,,,,,,,,0.415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,45.0,587.0,68.0,68.0,75.0,106.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1009642,1920,Lou North,STL,29,26,31,33,7,6,1,0,0,2,3,1,,7,0,,1,,0,0,0.226,,,,,,,,,,,0.03,0.212,0.14,0.25,0.258,0.508,0.032,0.292,,,,,,,,,0.242,-2.3,1,-2.1,0.0,1.0,1.3,0.3,0.0,,1.1,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,0.1,,29 - 29,-2.0,0.1,,,,,,,,0.242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,46.0,322.0,76.0,70.0,36.0,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001114,1920,George Boehler,SLB,28,3,1,2,0,0,0,0,0,1,0,1,,0,0,,0,,0,0,0.0,,,,,,,,,,,0.5,0.0,1.0,0.5,0.0,0.5,0.0,0.0,,,,,,,,,0.369,0.1,0,0.0,0.0,0.1,0.1,0.2,0.0,,2.6,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,28 - 28,0.0,0.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,612.0,0.0,140.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001267,1920,Elmer Bowman,WAS,23,2,1,2,0,0,0,0,0,1,0,1,,0,0,,0,,0,0,0.0,,,,,,,,,,,0.5,0.0,1.0,0.5,0.0,0.5,0.0,0.0,,,,,,,,,0.369,0.1,0,0.0,,0.1,0.0,0.1,0.0,,2.6,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,23 - 23,0.0,0.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,612.0,0.0,140.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1013840,1920,Tom Whelan,BSN,26,1,1,2,0,0,0,0,0,0,0,1,,1,0,,0,,0,0,0.0,,,,,,,,,,,0.5,0.5,1.0,0.5,0.0,0.5,0.0,0.0,,,,,,,,,0.369,0.1,0,0.1,0.0,0.1,0.0,0.1,0.0,,0.1,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,26 - 26,0.1,0.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,758.0,760.0,151.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001038,1920,Sheriff Blake,PIT,20,6,4,4,1,1,0,0,0,0,0,0,,0,0,,0,,0,0,0.25,,,,,,,,,,,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,,,,,,,,,0.236,-0.3,0,-0.3,0.0,0.1,0.2,0.0,0.0,,0.1,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,20 - 20,-0.3,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,0.0,0.0,76.0,68.0,0.0,85.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001119,1920,John Bogart,DET,19,4,8,8,2,2,0,0,0,1,0,0,,1,0,,0,,0,0,0.25,,,,,,,,,,,0.0,0.125,0.0,0.25,0.25,0.5,0.0,0.286,,,,,,,,,0.236,-0.6,0,-0.7,0.0,0.2,0.3,-0.1,0.0,,2.6,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.0,,19 - 19,-0.7,0.0,,,,,,,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,0.0,194.0,70.0,63.0,0.0,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001394,1920,Lynn Brenton,CIN,30,5,8,8,2,2,0,0,0,1,0,0,,3,0,,0,,0,0,0.25,,,,,,,,,,,0.0,0.375,0.0,0.25,0.25,0.5,0.0,0.4,,,,,,,,,0.236,-0.6,0,-0.5,0.0,0.2,0.3,0.1,0.0,,2.6,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.0,,30 - 30,-0.5,0.0,,,,,,,,0.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,0.0,570.0,76.0,68.0,0.0,136.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
