IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1009933,1980,John Pacella,NYM,23,32,20,22,2,1,1,0,0,0,1,0,0,7,0,0,2,0,0,0,0.1,,,,,,,,,,,0.0,0.318,0.0,0.1,0.15,0.25,0.05,0.154,,,,,,,,,0.11,-3.6,-1,-3.5,0.0,0.6,1.7,-1.1,-0.1,,0.1,-43.0,-0.32,-0.39,0.07,-4.08,-0.46,0.82,,0,-0.41,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,0.0,,23 - 23,-3.5,0.0,,,,,,,,0.318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,0.0,263.0,30.0,39.0,42.0,53.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1006946,1980,Dennis Kinney,SDP,28,50,12,14,1,1,0,0,0,0,0,1,0,7,0,0,1,0,0,0,0.083,,,,,,,,,,,0.071,0.5,0.14,0.154,0.083,0.237,0.0,0.2,,,,,,,,,0.124,-2.1,-1,-2.0,0.0,0.4,1.1,-0.5,-0.1,,0.1,-29.0,-0.23,-0.33,0.1,-2.06,-0.21,1.28,,0,-0.19,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.0,,28 - 28,-2.0,0.0,,,,,,,,0.5710000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,85.0,413.0,47.0,22.0,0.0,69.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1002650,1980,Ray Cosey,OAK,24,9,9,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111,,,,,,,,,,,0.0,0.0,0.0,0.111,0.111,0.222,0.0,0.111,,,,,,,,,0.101,-1.5,-1,-1.5,,0.3,0.0,-1.2,-0.1,,0.1,-44.0,-0.24,-0.24,0.0,-1.23,-0.13,1.03,1.03,9,-0.16,-0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,24 - 24,-1.5,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,0.0,0.0,34.0,28.0,0.0,39.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1008207,1980,Randy Martz,CHC,24,6,9,9,1,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0.111,,,,,,,,,,,0.0,0.556,0.0,0.111,0.111,0.222,0.0,0.25,,,,,,,,,0.101,-1.5,-1,-1.6,0.0,0.3,0.7,-0.6,-0.1,,0.1,-58.0,-0.09,-0.16,0.07,-0.83,-0.09,0.94,,0,-0.16,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.0,,24 - 24,-1.6,0.0,,,,,,,,0.556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,0.0,459.0,34.0,29.0,0.0,86.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1012743,1980,Bruce Sutter,CHC,27,60,9,10,1,1,0,0,0,0,1,0,0,6,0,0,1,0,0,0,0.111,,,,,,,,,,,0.0,0.6,0.0,0.111,0.111,0.222,0.0,0.333,,,,,,,,,0.101,-1.7,-1,-1.8,0.0,0.3,0.8,-0.7,-0.1,,0.1,-58.0,-0.08,-0.13,0.05,-1.99,-0.2,0.57,,0,-0.21,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.0,,27 - 27,-1.8,0.0,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,0.0,495.0,34.0,29.0,0.0,115.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1001802,1980,Marty Bystrom,PHI,21,6,14,15,1,1,0,0,0,1,1,1,0,9,0,0,0,0,0,0,0.071,,,,,,,,,,,0.067,0.6,0.11,0.133,0.071,0.205,0.0,0.2,,,,,,,,,0.108,-2.5,-1,-2.5,0.0,0.4,1.2,-0.9,-0.1,,2.6,-48.0,-0.13,-0.16,0.04,-2.23,-0.23,0.5,,0,-0.26,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.0,,21 - 21,-2.5,0.0,,,,,,,,0.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,80.0,495.0,41.0,18.0,0.0,69.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1006107,1980,Steve Howe,LAD,22,59,11,11,1,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0.091,,,,,,,,,,,0.0,0.273,0.0,0.091,0.091,0.182,0.0,0.125,,,,,,,,,0.083,-2.0,-1,-2.0,0.0,0.3,0.9,-0.8,-0.1,,2.6,-60.0,-0.18,-0.2,0.01,-2.09,-0.24,0.75,,0,-0.21,-0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.0,,22 - 22,-2.0,0.0,,,,,,,,0.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.0,0.0,225.0,28.0,23.0,0.0,43.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1012284,1980,Elias Sosa,MON,30,67,11,12,1,1,0,0,0,0,1,0,0,6,0,0,1,0,0,0,0.091,,,,,,,,,,,0.0,0.5,0.0,0.091,0.091,0.182,0.0,0.2,,,,,,,,,0.083,-2.2,-1,-2.2,0.0,0.3,0.9,-0.9,-0.1,,0.1,-63.0,-0.16,-0.24,0.08,-2.06,-0.21,1.07,,0,-0.2,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.0,,30 - 30,-2.2,0.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.0,0.0,413.0,28.0,23.0,0.0,69.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1007780,1980,Jay Loviglio,PHI,24,16,5,6,0,0,0,0,0,7,0,1,0,0,0,0,0,0,1,2,0.0,,,,,,,,,,,0.16699999999999998,0.0,1.0,0.167,0.0,0.167,0.0,0.0,,,,,,,,,0.118,-0.9,0,-0.9,0.0,0.2,0.0,-1.3,-0.1,,5.0,-41.0,-0.25,-0.28,0.02,-1.86,-0.2,1.23,2.25,1,-0.15,-0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.6,,24 - 24,-1.5,0.0,,,,,,,,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,199.0,0.0,51.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1012922,1980,Jerry Terrell,KCR,33,23,16,16,1,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0.063,,,,,,,,,,,0.0,0.0,0.0,0.063,0.063,0.125,0.0,0.063,,,,,,,,,0.057,-3.2,-1,-3.4,2.0,0.5,-0.3,-1.1,-0.1,,2.6,-78.0,-0.15,-0.23,0.08,-2.21,-0.23,0.67,1.19,1,-0.3,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,0.0,,33 - 33,-3.4,0.1,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,0.0,0.0,19.0,16.0,0.0,22.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1002919,1980,John D'Acquisto,SDP,28,39,8,11,0,0,0,0,0,1,0,1,0,4,0,0,2,0,0,0,0.0,,,,,,,,,,,0.091,0.364,0.25,0.111,0.0,0.111,0.0,0.0,,,,,,,,,0.079,-2.0,-1,-2.0,0.0,0.3,0.9,-0.8,-0.1,,2.6,-60.0,-0.07,-0.2,0.14,-0.93,-0.11,1.16,,0,-0.11,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.0,,28 - 28,-2.0,0.0,,,,,,,,0.455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,109.0,300.0,34.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1010741,1980,Jeff Reardon,NYM,24,61,8,9,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0.0,,,,,,,,,,,0.111,0.667,0.17,0.111,0.0,0.111,0.0,0.0,,,,,,,,,0.079,-1.7,-1,-1.7,0.0,0.3,0.7,-0.7,-0.1,,0.1,-65.0,-0.03,-0.07,0.05,-1.27,-0.14,0.47,,0,-0.17,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.0,,24 - 24,-1.7,0.0,,,,,,,,0.778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,133.0,550.0,34.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1011392,1980,Joe Sambito,HOU,28,64,9,10,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0.0,,,,,,,,,,,0.1,0.5,0.2,0.1,0.0,0.1,0.0,0.0,,,,,,,,,0.071,-1.9,-1,-1.9,0.0,0.3,0.8,-0.8,-0.1,,0.1,-66.0,-0.14,-0.14,0.0,-2.37,-0.27,0.68,,0,-0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.0,,28 - 28,-1.9,0.0,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,119.0,413.0,30.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1012905,1980,Kent Tekulve,PIT,33,78,9,10,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0.0,,,,,,,,,,,0.1,0.7,0.14,0.1,0.0,0.1,0.0,0.0,,,,,,,,,0.071,-1.9,-1,-2.0,0.0,0.3,0.8,-0.9,-0.1,,0.1,-76.0,-0.07,-0.08,0.0,-1.88,-0.21,0.33,,0,-0.18,-0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.0,,33 - 33,-2.0,0.0,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,119.0,578.0,30.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1010383,1980,Gordie Pladson,HOU,23,12,10,11,0,0,0,0,0,1,0,1,0,5,0,0,0,0,0,0,0.0,,,,,,,,,,,0.091,0.455,0.2,0.091,0.0,0.091,0.0,0.0,,,,,,,,,0.064,-2.2,-1,-2.1,0.0,0.3,0.9,-0.9,-0.1,,2.6,-70.0,-0.29,-0.33,0.04,-2.26,-0.25,1.33,,0,-0.2,-0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.0,,23 - 23,-2.1,0.0,,,,,,,,0.545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,109.0,375.0,28.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1000703,1980,Bob Beall,PIT,32,3,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,,,,,,,,,,,0.0,0.33299999999999996,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-0.7,0,-0.8,,0.1,0.0,-0.7,-0.1,,0.1,-100.0,-0.07,-0.07,0.0,-0.94,-0.1,1.75,1.75,3,-0.06,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,32 - 32,-0.8,0.0,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,275.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1001031,1980,Paul Blair,NYY,36,12,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-0.5,0,-0.5,0.0,0.1,-0.1,-0.5,-0.1,,0.1,-100.0,0.0,0.0,0.0,-0.3,-0.03,0.03,,0,-0.01,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,36 - 36,-0.5,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1001173,1980,Bobby Bonner,BAL,23,4,4,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-1.0,-1,-1.0,0.0,0.1,0.1,-0.8,-0.1,,0.1,-100.0,-0.09,-0.11,0.02,-0.92,-0.1,1.45,,0,-0.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,23 - 23,-1.0,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1004789,1980,Ed Glynn,NYM,27,38,6,8,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0.0,,,,,,,,,,,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-2.0,-1,-2.0,0.0,0.2,0.6,-1.1,-0.1,,0.1,-100.0,-0.09,-0.09,0.0,-1.92,-0.22,0.49,,0,-0.18,-0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.0,,27 - 27,-2.0,0.0,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,206.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1005539,1980,Drungo Hazewood,BAL,20,6,5,5,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0.0,,,,,,,,,,,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-1.2,-1,-1.2,0.0,0.1,-0.1,-1.1,-0.1,,0.1,-100.0,-0.26,-0.26,0.0,-1.88,-0.19,1.98,3.17,1,-0.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,20 - 20,-1.2,0.0,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,673.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1008964,1980,Eddie Milner,CIN,25,6,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-0.7,0,-0.7,,0.1,0.0,-0.7,-0.1,,0.1,-100.0,-0.04,-0.04,0.0,-0.55,-0.06,0.56,0.56,3,-0.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,25 - 25,-0.7,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1010277,1980,Ken Phelps,KCR,25,3,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,,,,,,,,,,,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-1.0,-1,-1.0,0.0,0.1,-0.1,-0.9,-0.1,,0.1,-100.0,-0.06,-0.06,0.0,-0.87,-0.09,0.59,1.19,1,-0.08,-0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,25 - 25,-1.0,0.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,421.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1011022,1980,Bert Roberge,HOU,25,14,3,4,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0.0,,,,,,,,,,,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-1.0,-1,-1.0,0.0,0.1,0.3,-0.5,-0.1,,0.1,-100.0,-0.1,-0.1,0.0,-1.07,-0.13,0.71,,0,-0.1,-0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.0,,25 - 25,-1.0,0.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,413.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
