IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1008089,1933,Heinie Manush,WAS,31,153,658,704,221,167,32,17,5,115,95,36,,18,2,,8,,6,4.0,0.336,,,,,,,,,,,0.051,0.026000000000000002,2.0,0.372,0.459,0.831,0.123,0.34,,,,,,,,,0.382,27.8,110,17.8,4.0,20.9,-6.5,39.8,4.1,,6.0,119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,-0.6,,31 - 31,17.2,4.1,,,,,,,,0.084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.0,54.0,36.0,106.0,113.0,99.0,116.0,,,,,,,,,,,,,,,,,,0,,,,,,4.1
1006428,1933,Bob Johnson,PHA,27,142,535,625,155,86,44,4,21,103,93,85,,74,0,,5,,8,3.0,0.29,,,,,,,,,,,0.136,0.11800000000000001,1.15,0.387,0.505,0.892,0.215,0.305,,,,,,,,,0.408,37.2,110,25.5,-4.0,18.6,-6.1,37.8,3.9,,4.9,131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.1,0.2,,27 - 27,25.7,3.6,,,,,,,,0.28800000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,144.0,165.0,110.0,125.0,174.0,104.0,,,,,,,,,,,,,,,,,,0,,,,,,3.9
1000378,1933,Earl Averill,CLE,31,151,599,658,180,114,39,16,11,83,92,54,,29,5,,0,,3,1.0,0.301,,,,,,,,,,,0.08199999999999999,0.044000000000000004,1.86,0.363,0.474,0.837,0.174,0.302,,,,,,,,,0.383,26.7,103,13.5,3.0,19.5,-1.8,38.1,3.9,,5.1,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.1,,31 - 31,13.6,3.8,,,,,,,,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,87.0,61.0,103.0,117.0,140.0,103.0,,,,,,,,,,,,,,,,,,0,,,,,,3.9
1007631,1933,Freddie Lindstrom,PIT,27,138,538,596,167,113,39,10,5,70,55,33,,22,0,,25,10.0,1,,0.31,,,,,,,,,,,0.055,0.037000000000000005,1.5,0.35,0.448,0.798,0.138,0.317,,,,,,,,,0.366,16.4,86,16.9,6.0,17.7,-2.2,38.5,3.9,,4.4,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,0.1,,27 - 27,17.0,0.0,,,,,,,,0.10099999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0,83.0,55.0,107.0,119.0,136.0,110.0,,,,,,,,,,,,,,,,,,0,,,,,,3.9
1006653,1933,Billy Jurges,CHC,25,143,487,526,131,103,17,6,5,49,50,26,,39,5,,8,19.0,3,,0.269,,,,,,,,,,,0.049,0.07400000000000001,0.67,0.313,0.359,0.672,0.09,0.284,,,,,,,,,0.314,-6.6,54,-4.0,18.0,15.6,8.8,39.0,3.9,,4.2,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.8,0.5,,25 - 25,-3.5,0.0,,,,,,,,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,74.0,111.0,96.0,96.0,89.0,99.0,,,,,,,,,,,,,,,,,,0,,,,,,3.9
1008719,1933,Joe Medwick,STL,21,148,595,626,182,114,40,10,18,92,98,26,,56,2,,3,15.0,5,,0.306,,,,,,,,,,,0.042,0.08900000000000001,0.46,0.337,0.497,0.835,0.192,0.315,,,,,,,,,0.378,23.1,96,21.9,2.0,18.6,-6.4,37.0,3.8,,5.5,131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.4,0.9,,21 - 21,22.7,0.0,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.0,62.0,134.0,103.0,133.0,190.0,110.0,,,,,,,,,,,,,,,,,,0,,,,,,3.8
1012927,1933,Bill Terry,NYG,34,123,475,524,153,122,20,5,6,68,58,40,,23,0,,9,10.0,3,,0.322,,,,,,,,,,,0.076,0.044000000000000004,1.74,0.375,0.423,0.798,0.101,0.33,,,,,,,,,0.371,16.4,77,19.7,7.0,15.6,-5.1,37.7,3.8,,4.1,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,0.5,,34 - 34,20.2,0.0,,,,,,,,0.132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.0,114.0,66.0,115.0,113.0,100.0,115.0,,,,,,,,,,,,,,,,,,0,,,,,,3.8
1007202,1933,Joe Kuhel,WAS,27,153,602,674,194,139,34,10,11,89,107,59,,48,2,,11,,17,8.0,0.322,,,,,,,,,,,0.08800000000000001,0.071,1.23,0.385,0.467,0.851,0.145,0.337,,,,,,,,,0.392,32.1,110,22.6,-4.0,20.0,-6.6,35.9,3.7,,5.8,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.6,0.0,,27 - 27,22.6,3.9,,,,,,,,0.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0,93.0,99.0,109.0,115.0,117.0,115.0,,,,,,,,,,,,,,,,,,0,,,,,,3.7
1011632,1933,Fred Schulte,WAS,32,144,550,623,162,120,30,7,5,98,87,61,,27,1,,11,,10,12.0,0.295,,,,,,,,,,,0.098,0.043,2.26,0.366,0.402,0.768,0.107,0.303,,,,,,,,,0.359,13.9,86,5.1,14.0,18.5,-1.8,36.4,3.7,,5.3,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.2,-3.0,,32 - 32,2.0,3.6,,,,,,,,0.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.0,104.0,60.0,104.0,99.0,87.0,103.0,,,,,,,,,,,,,,,,,,0,,,,,,3.7
1005793,1933,Pinky Higgins,PHA,24,152,567,635,178,119,34,12,13,85,99,61,,53,2,,5,,2,7.0,0.314,,,,,,,,,,,0.096,0.083,1.15,0.383,0.485,0.868,0.171,0.329,,,,,,,,,0.398,32.9,107,21.0,-9.0,18.9,2.8,34.7,3.6,,4.7,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.2,-2.6,,24 - 24,18.4,3.7,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.0,102.0,116.0,109.0,120.0,138.0,112.0,,,,,,,,,,,,,,,,,,0,,,,,,3.6
1006498,1933,Roy Johnson,BOS,30,133,483,547,151,104,30,7,10,88,95,55,,36,4,,5,,13,10.0,0.313,,,,,,,,,,,0.10099999999999999,0.066,1.53,0.387,0.466,0.853,0.153,0.323,,,,,,,,,0.394,26.8,90,16.5,5.0,16.2,-5.4,33.9,3.5,,5.9,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-1.6,,30 - 30,14.9,3.2,,,,,,,,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.0,106.0,92.0,110.0,115.0,124.0,110.0,,,,,,,,,,,,,,,,,,0,,,,,,3.5
1000994,1933,Max Bishop,PHA,33,117,391,505,115,83,27,1,4,80,42,106,,46,1,,7,,1,5.0,0.294,,,,,,,,,,,0.21,0.091,2.3,0.446,0.399,0.845,0.105,0.326,,,,,,,,,0.405,29.2,88,19.7,-5.0,15.0,3.5,34.1,3.5,,2.7,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,-2.0,,33 - 33,17.7,2.9,,,,,,,,0.309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.0,222.0,127.0,127.0,99.0,85.0,111.0,,,,,,,,,,,,,,,,,,0,,,,,,3.5
1013413,1933,Johnny Vergez,NYG,26,123,458,507,124,81,21,6,16,57,72,39,,66,3,,7,16.0,1,,0.271,,,,,,,,,,,0.077,0.13,0.59,0.332,0.448,0.78,0.177,0.287,,,,,,,,,0.358,10.8,70,14.0,2.0,15.1,2.3,33.4,3.4,,3.9,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,0.1,,26 - 26,14.1,0.0,,,,,,,,0.239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,115.0,196.0,102.0,119.0,175.0,100.0,,,,,,,,,,,,,,,,,,0,,,,,,3.4
1004893,1933,Goose Goslin,WAS,32,132,549,599,163,108,35,10,10,97,64,42,,32,1,,7,,5,2.0,0.297,,,,,,,,,,,0.07,0.053,1.31,0.348,0.452,0.8,0.155,0.302,,,,,,,,,0.367,16.8,86,8.4,8.0,17.8,-5.5,32.2,3.3,,6.0,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.1,,32 - 32,8.5,3.5,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0,74.0,75.0,99.0,112.0,125.0,103.0,,,,,,,,,,,,,,,,,,0,,,,,,3.3
1009124,1933,Randy Moore,BSN,27,135,497,548,150,112,23,7,8,64,70,40,,16,2,,9,16.0,3,,0.302,,,,,,,,,,,0.073,0.028999999999999998,2.5,0.356,0.425,0.781,0.123,0.3,,,,,,,,,0.362,13.2,77,18.1,3.0,16.3,-5.7,32.1,3.3,,4.2,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,0.5,,27 - 27,18.5,0.0,,,,,,,,0.11699999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,109.0,44.0,109.0,113.0,122.0,105.0,,,,,,,,,,,,,,,,,,0,,,,,,3.3
1005458,1933,Gabby Hartnett,CHC,32,140,490,535,135,94,21,4,16,55,88,37,,51,0,,8,17.0,1,,0.276,,,,,,,,,,,0.069,0.095,0.73,0.326,0.433,0.759,0.157,0.281,,,,,,,,,0.349,7.8,70,10.5,1.0,15.9,4.3,31.8,3.3,,2.9,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3,0.1,,32 - 32,10.6,0.0,,,,,,,,0.19399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,104.0,143.0,100.0,115.0,156.0,98.0,,,,,,,,,,,,,,,,,,0,,,,,,3.3
1002780,1933,Hughie Critz,NYG,32,133,558,605,137,112,18,5,2,68,33,23,,24,3,,21,11.0,4,,0.246,,,,,,,,,,,0.038,0.04,0.96,0.279,0.306,0.586,0.061,0.254,,,,,,,,,0.274,-25.7,45,-21.9,32.0,18.0,4.1,32.8,3.3,,4.6,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.1,0.7,,32 - 32,-21.2,0.0,,,,,,,,0.081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,57.0,60.0,85.0,82.0,60.0,88.0,,,,,,,,,,,,,,,,,,0,,,,,,3.3
1002464,1933,Ripper Collins,STL,29,132,493,542,153,110,26,7,10,66,68,38,,49,3,,8,13.0,7,,0.31,,,,,,,,,,,0.07,0.09,0.78,0.363,0.452,0.816,0.142,0.329,,,,,,,,,0.376,19.0,82,17.8,1.0,16.1,-5.3,30.9,3.2,,5.0,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.3,1.3,,29 - 29,19.1,0.0,,,,,,,,0.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0,105.0,136.0,111.0,121.0,141.0,115.0,,,,,,,,,,,,,,,,,,0,,,,,,3.2
1012500,1933,Riggs Stephenson,CHC,35,97,346,388,114,89,17,4,4,45,51,34,,16,5,,3,12.0,5,,0.329,,,,,,,,,,,0.08800000000000001,0.040999999999999995,2.13,0.397,0.436,0.834,0.107,0.337,,,,,,,,,0.389,17.5,63,19.4,2.0,11.5,-3.9,29.9,3.1,,4.3,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,0.9,,35 - 35,20.3,0.0,,,,,,,,0.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.0,131.0,62.0,122.0,116.0,106.0,118.0,,,,,,,,,,,,,,,,,,0,,,,,,3.1
1012760,1933,Evar Swanson,CHW,30,144,539,650,165,132,25,7,1,102,63,93,,35,3,,15,,19,11.0,0.306,,,,,,,,,,,0.14300000000000002,0.054000000000000006,2.66,0.411,0.384,0.795,0.078,0.326,,,,,,,,,0.379,24.3,100,13.7,0.0,19.3,-5.9,30.0,3.1,,5.8,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.9,-0.9,,30 - 30,12.9,3.8,,,,,,,,0.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0,151.0,75.0,117.0,95.0,63.0,111.0,,,,,,,,,,,,,,,,,,0,,,,,,3.1
1005191,1933,Chick Hafey,CIN,30,144,568,612,172,125,34,6,7,77,62,40,,44,2,,2,11.0,3,,0.303,,,,,,,,,,,0.065,0.07200000000000001,0.91,0.351,0.421,0.772,0.118,0.319,,,,,,,,,0.357,12.7,84,15.3,0.0,18.2,-3.6,30.3,3.1,,4.1,122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.6,0.5,,30 - 30,15.7,0.0,,,,,,,,0.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,98.0,108.0,107.0,112.0,117.0,111.0,,,,,,,,,,,,,,,,,,0,,,,,,3.1
1005692,1933,Billy Herman,CHC,23,153,619,681,173,136,35,2,0,82,44,45,,34,4,,13,21.0,5,,0.279,,,,,,,,,,,0.066,0.05,1.32,0.332,0.342,0.675,0.063,0.296,,,,,,,,,0.318,-6.0,73,-2.6,7.0,20.2,4.7,30.2,3.1,,3.6,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.7,0.9,,23 - 23,-1.7,0.0,,,,,,,,0.11599999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,99.0,75.0,102.0,91.0,62.0,103.0,,,,,,,,,,,,,,,,,,0,,,,,,3.1
1002568,1933,Dusty Cooke,BOS,26,119,454,531,133,83,35,10,5,86,54,67,,71,2,,8,,7,5.0,0.293,,,,,,,,,,,0.126,0.134,0.94,0.386,0.447,0.833,0.154,0.339,,,,,,,,,0.386,22.9,85,12.9,2.0,15.8,-3.4,29.6,3.0,,6.1,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,-0.8,,26 - 26,12.1,3.1,,,,,,,,0.26899999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.0,134.0,186.0,110.0,110.0,124.0,115.0,,,,,,,,,,,,,,,,,,0,,,,,,3.0
1012865,1933,Danny Taylor,BRO,32,103,358,410,102,63,21,9,9,75,40,47,,45,0,,5,8.0,11,,0.285,,,,,,,,,,,0.115,0.11,1.04,0.368,0.469,0.837,0.184,0.306,,,,,,,,,0.384,17.0,65,18.9,-4.0,12.2,-1.1,28.0,2.9,,7.1,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.1,2.1,,32 - 32,21.0,0.0,,,,,,,,0.24600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.0,172.0,165.0,113.0,125.0,183.0,107.0,,,,,,,,,,,,,,,,,,0,,,,,,2.9
1012674,1933,Gus Suhr,PIT,27,154,566,655,151,99,31,11,10,72,75,72,,52,0,,17,11.0,2,,0.267,,,,,,,,,,,0.11,0.079,1.38,0.35,0.413,0.763,0.147,0.28,,,,,,,,,0.355,12.4,88,13.0,2.0,19.4,-6.7,28.0,2.9,,4.4,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.7,0.3,,27 - 27,13.2,0.0,,,,,,,,0.205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,165.0,119.0,107.0,110.0,145.0,98.0,,,,,,,,,,,,,,,,,,0,,,,,,2.9
