IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1000899,1942,Ray Berres,NYG,34,12,32,35,6,6,0,0,0,0,1,2,,3,0,,1,1,0,,0.188,,,,,,,,,,,0.057,0.086,0.67,0.235,0.188,0.423,0.0,0.207,,,,,,,,,0.21,-2.8,1,-3.0,0.0,1.0,0.4,-1.7,-0.2,,0.1,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,,34 - 34,-3.0,0.0,,,,,,,,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.0,63.0,109.0,72.0,53.0,0.0,77.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1007263,1942,Al Lakeman,CIN,23,20,38,43,6,5,1,0,0,0,2,3,,10,1,,1,2,0,,0.158,,,,,,,,,,,0.07,0.233,0.3,0.238,0.184,0.422,0.026,0.214,,,,,,,,,0.216,-3.3,1,-3.3,0.0,1.2,0.5,-1.6,-0.2,,0.1,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,,23 - 23,-3.3,0.0,,,,,,,,0.302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,76.0,295.0,73.0,52.0,26.0,79.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1000366,1942,Elden Auker,SLB,31,51,87,96,14,12,1,1,0,9,4,3,,28,0,,6,1,0,0.0,0.161,,,,,,,,,,,0.031,0.292,0.11,0.189,0.195,0.384,0.034,0.237,,,,,,,,,0.185,-9.5,1,-11.0,0.0,2.7,6.1,-1.7,-0.2,,4.6,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1,0.0,,31 - 31,-11.0,0.5,,,,,,,,0.32299999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,32.0,384.0,56.0,53.0,33.0,85.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1013877,1942,Hal White,DET,23,34,77,83,13,12,1,0,0,7,2,3,,25,0,,3,1,0,0.0,0.169,,,,,,,,,,,0.036000000000000004,0.301,0.12,0.2,0.182,0.382,0.013,0.25,,,,,,,,,0.187,-8.1,1,-9.7,0.0,2.3,5.3,-1.7,-0.2,,2.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3,0.0,,23 - 23,-9.7,0.4,,,,,,,,0.337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,38.0,397.0,59.0,49.0,12.0,89.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1001208,1942,Hank Borowy,NYY,26,25,70,75,11,9,1,1,0,4,7,1,,17,0,,4,1,0,0.0,0.157,,,,,,,,,,,0.013000000000000001,0.22699999999999998,0.06,0.169,0.2,0.369,0.043,0.208,,,,,,,,,0.174,-8.0,0,-8.7,0.0,2.1,4.8,-1.5,-0.2,,3.6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8,0.0,,26 - 26,-8.8,0.4,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.0,14.0,299.0,50.0,54.0,40.0,74.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1011768,1942,Rip Sewell,PIT,35,41,87,91,13,10,3,0,0,9,4,3,,19,0,,1,2,2,,0.149,,,,,,,,,,,0.033,0.209,0.16,0.178,0.184,0.362,0.034,0.191,,,,,,,,,0.175,-9.7,0,-10.1,0.0,2.5,5.8,-1.4,-0.2,,5.1,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8,0.4,,35 - 35,-9.7,0.0,,,,,,,,0.242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.0,36.0,264.0,54.0,52.0,35.0,71.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1008115,1942,Harry Marnie,PHI,23,24,30,31,5,5,0,0,0,3,0,1,,2,0,,0,1,1,,0.167,,,,,,,,,,,0.032,0.065,0.5,0.194,0.167,0.36,0.0,0.179,,,,,,,,,0.176,-3.3,0,-3.3,-1.0,0.9,0.9,-2.4,-0.2,,5.2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.2,,23 - 23,-3.1,0.0,,,,,,,,0.09699999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,35.0,82.0,59.0,47.0,0.0,66.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1003344,1942,Joe Dobson,BOS,25,30,69,78,10,9,1,0,0,6,3,3,,17,1,,5,1,0,0.0,0.145,,,,,,,,,,,0.038,0.218,0.18,0.192,0.159,0.351,0.014,0.192,,,,,,,,,0.176,-8.2,0,-9.3,0.0,2.2,5.0,-1.8,-0.2,,2.4,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.0,,25 - 25,-9.4,0.4,,,,,,,,0.256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,40.0,287.0,56.0,43.0,14.0,69.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005423,1942,Lum Harris,PHA,27,26,62,63,10,9,1,0,0,0,2,0,,14,0,,1,2,0,0.0,0.161,,,,,,,,,,,0.0,0.222,0.0,0.161,0.177,0.339,0.016,0.208,,,,,,,,,0.16,-7.4,-1,-8.2,0.0,1.8,4.0,-2.1,-0.2,,0.1,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,,27 - 27,-8.2,0.3,,,,,,,,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,0.0,293.0,47.0,48.0,15.0,74.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1004270,1942,Dick Fowler,PHA,21,32,50,52,8,8,0,0,0,1,2,0,,10,1,,1,0,0,0.0,0.16,,,,,,,,,,,0.0,0.192,0.0,0.176,0.16,0.336,0.0,0.2,,,,,,,,,0.164,-6.0,0,-6.6,0.0,1.5,3.3,-1.6,-0.2,,0.3,-8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,0.0,,21 - 21,-6.7,0.3,,,,,,,,0.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0,0.0,253.0,52.0,43.0,0.0,71.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1003224,1942,Paul Derringer,CIN,35,29,68,77,9,7,2,0,0,4,4,3,,9,0,,6,1,0,,0.132,,,,,,,,,,,0.039,0.11699999999999999,0.33,0.169,0.162,0.331,0.029,0.153,,,,,,,,,0.163,-8.9,-1,-8.9,0.0,2.2,4.9,-1.8,-0.2,,1.6,-5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9,0.0,,35 - 35,-8.9,0.0,,,,,,,,0.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.0,43.0,148.0,52.0,45.0,30.0,57.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1007167,1942,Howie Krist,STL,26,35,42,44,6,5,1,0,0,5,1,1,,12,0,,1,0,0,,0.143,,,,,,,,,,,0.023,0.273,0.08,0.163,0.167,0.329,0.024,0.2,,,,,,,,,0.159,-5.2,-1,-5.4,0.0,1.2,2.8,-1.4,-0.2,,2.6,-12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,0.0,,26 - 26,-5.4,0.0,,,,,,,,0.295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,25.0,345.0,50.0,47.0,24.0,74.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1003376,1942,Atley Donald,NYY,31,20,61,64,9,8,1,0,0,4,3,1,,16,0,,2,3,0,0.0,0.148,,,,,,,,,,,0.016,0.25,0.06,0.161,0.164,0.325,0.016,0.2,,,,,,,,,0.156,-7.7,-1,-8.3,0.0,1.8,4.1,-2.1,-0.2,,2.0,-9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,0.0,,31 - 31,-8.3,0.3,,,,,,,,0.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,16.0,329.0,47.0,44.0,15.0,71.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1009317,1942,Bob Muncrief,SLB,26,24,45,49,5,4,0,1,0,2,3,3,,8,0,,1,2,0,0.0,0.111,,,,,,,,,,,0.061,0.163,0.38,0.167,0.156,0.322,0.044,0.135,,,,,,,,,0.161,-5.7,0,-6.5,0.0,1.4,3.1,-1.7,-0.2,,3.6,-11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,0.0,,26 - 26,-6.5,0.3,,,,,,,,0.22399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,64.0,215.0,49.0,42.0,42.0,48.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1007709,1942,Bill Lohrman,- - -,29,31,61,66,9,9,0,0,0,3,2,2,,13,0,,3,1,1,,0.148,,,,,,,,,,,0.03,0.19699999999999998,0.15,0.175,0.148,0.322,0.0,0.188,,,,,,,,,0.159,-7.8,-1,-8.2,0.0,1.8,4.2,-2.0,-0.2,,3.2,-13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,0.2,,29 - 29,-8.0,0.0,,,,,,,,0.22699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.0,33.0,249.0,53.0,41.0,0.0,69.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1003289,1942,Bill Dietrich,CHW,32,26,48,60,5,4,1,0,0,2,5,5,,22,0,,7,2,0,0.0,0.104,,,,,,,,,,,0.083,0.36700000000000005,0.23,0.189,0.125,0.314,0.021,0.192,,,,,,,,,0.166,-6.8,0,-7.4,0.0,1.7,3.8,-1.6,-0.2,,0.8,-4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,0.0,,32 - 32,-7.4,0.3,,,,,,,,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.0,86.0,483.0,56.0,34.0,20.0,69.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1011391,1942,Manny Salvo,BSN,29,25,41,44,5,3,2,0,0,2,4,0,,15,1,,2,0,0,,0.122,,,,,,,,,,,0.0,0.341,0.0,0.143,0.171,0.314,0.049,0.192,,,,,,,,,0.151,-5.4,-1,-5.5,0.0,1.2,2.8,-1.5,-0.2,,2.0,-14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,0.0,,29 - 29,-5.5,0.0,,,,,,,,0.341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.0,0.0,432.0,44.0,48.0,49.0,71.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1012931,1942,Yank Terry,BOS,31,20,27,28,3,1,2,0,0,1,0,0,,7,0,,1,2,0,0.0,0.111,,,,,,,,,,,0.0,0.25,0.0,0.111,0.185,0.296,0.074,0.15,,,,,,,,,0.136,-3.8,-1,-4.2,0.0,0.8,1.8,-1.4,-0.2,,1.6,-25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,0.0,,31 - 31,-4.2,0.1,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,0.0,329.0,33.0,50.0,70.0,54.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1000443,1942,Bill Baker,PIT,31,18,17,18,2,2,0,0,0,1,2,1,,0,0,,0,0,0,,0.118,,,,,,,,,,,0.055999999999999994,0.0,1.0,0.167,0.118,0.284,0.0,0.118,,,,,,,,,0.146,-2.3,0,-2.4,0.0,0.5,0.3,-1.5,-0.2,,1.6,-20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.0,,31 - 31,-2.4,0.0,,,,,,,,0.055999999999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,61.0,0.0,51.0,33.0,0.0,44.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1004459,1942,Stan Galle,WAS,23,13,18,19,2,2,0,0,0,3,1,1,,0,0,,0,3,0,0.0,0.111,,,,,,,,,,,0.053,0.0,1.0,0.158,0.111,0.269,0.0,0.111,,,,,,,,,0.138,-2.5,-1,-2.7,0.0,0.5,0.0,-2.1,-0.2,,2.6,-20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,23 - 23,-2.7,0.1,,,,,,,,0.053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,55.0,0.0,46.0,30.0,0.0,40.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005596,1942,Ken Heintzelman,PIT,26,27,35,39,3,2,1,0,0,1,4,2,,8,0,,2,0,0,,0.086,,,,,,,,,,,0.051,0.205,0.25,0.135,0.114,0.249,0.029,0.111,,,,,,,,,0.128,-5.5,-1,-5.7,0.0,1.1,2.5,-2.1,-0.2,,0.8,-32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.0,,26 - 26,-5.7,0.0,,,,,,,,0.256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.0,56.0,260.0,41.0,32.0,29.0,41.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1010914,1942,Ken Richardson,PHA,27,6,15,18,1,1,0,0,0,1,0,2,,0,0,,1,0,0,0.0,0.067,,,,,,,,,,,0.111,0.0,2.0,0.176,0.067,0.243,0.0,0.067,,,,,,,,,0.142,-2.3,0,-2.6,0.0,0.5,-0.2,-2.2,-0.2,,1.6,-21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,,27 - 27,-2.6,0.1,,,,,,,,0.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,115.0,0.0,52.0,18.0,0.0,24.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1011767,1942,Luke Sewell,SLB,41,6,12,13,1,1,0,0,0,1,0,1,,5,0,,0,1,0,0.0,0.083,,,,,,,,,,,0.077,0.385,0.2,0.154,0.083,0.237,0.0,0.143,,,,,,,,,0.129,-1.8,0,-2.0,0.0,0.4,0.2,-1.4,-0.2,,2.6,-30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,41 - 41,-2.0,0.1,,,,,,,,0.462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,80.0,507.0,45.0,22.0,0.0,51.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1001061,1942,Buddy Blattner,STL,22,19,23,27,1,1,0,0,0,3,1,3,,6,1,,0,1,0,,0.043,,,,,,,,,,,0.111,0.222,0.5,0.185,0.043,0.229,0.0,0.059,,,,,,,,,0.145,-3.5,-1,-3.6,0.0,0.8,0.9,-1.9,-0.2,,2.6,-22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.0,,22 - 22,-3.6,0.0,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,122.0,281.0,57.0,12.0,0.0,22.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1012727,1942,Tom Sunkel,NYG,29,19,19,19,2,2,0,0,0,1,0,0,,7,0,,0,0,0,,0.105,,,,,,,,,,,0.0,0.368,0.0,0.105,0.105,0.211,0.0,0.167,,,,,,,,,0.1,-3.0,-1,-3.1,0.0,0.5,1.2,-1.4,-0.2,,2.6,-51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.0,,29 - 29,-3.2,0.0,,,,,,,,0.368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,0.0,467.0,32.0,30.0,0.0,62.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
