IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1000503,1929,Dave Bancroft,BRO,38,104,358,403,99,84,11,3,1,35,44,29,,11,0,,16,,7,,0.277,,,,,,,,,,,0.07200000000000001,0.027000000000000003,2.64,0.331,0.332,0.663,0.056,0.283,,,,,,,,,0.312,-14.0,39,-19.0,-5.0,13.1,6.3,-2.5,-0.3,,4.2,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,1.2,,38 - 38,-17.8,0.8,,,,,,,,0.102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,85.0,44.0,90.0,75.0,40.0,90.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1003492,1929,Chuck Dressen,CIN,30,110,401,458,98,72,22,3,1,49,36,41,,21,4,,12,,8,,0.244,,,,,,,,,,,0.09,0.046,1.95,0.321,0.322,0.642,0.077,0.256,,,,,,,,,0.305,-18.8,42,-22.9,-1.0,14.9,3.3,-3.3,-0.3,,4.5,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,1.4,,30 - 30,-21.5,0.9,,,,,,,,0.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,105.0,74.0,87.0,73.0,56.0,82.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1006543,1929,Cobe Jones,PIT,21,25,63,64,16,10,5,1,0,6,4,1,,5,0,,0,,1,,0.254,,,,,,,,,,,0.016,0.078,0.2,0.266,0.365,0.631,0.111,0.276,,,,,,,,,0.282,-3.8,5,-4.8,-2.0,2.1,0.9,-3.5,-0.3,,5.7,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,0.2,,21 - 21,-4.7,0.1,,,,,,,,0.094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,18.0,126.0,72.0,82.0,80.0,88.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1000063,1929,Sparky Adams,PIT,34,74,196,217,51,42,8,1,0,37,11,15,,5,1,,5,,3,,0.26,,,,,,,,,,,0.069,0.023,3.0,0.316,0.311,0.627,0.051,0.267,,,,,,,,,0.297,-10.3,18,-13.7,0.0,7.1,2.8,-2.9,-0.3,,5.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,0.5,,34 - 34,-13.2,0.4,,,,,,,,0.092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,81.0,37.0,86.0,70.0,37.0,85.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1012717,1929,Homer Summa,PHA,30,37,81,88,22,18,4,0,0,12,10,2,,1,1,,4,,1,1.0,0.272,,,,,,,,,,,0.023,0.011000000000000001,2.0,0.298,0.321,0.619,0.049,0.275,,,,,,,,,0.288,-4.9,7,-5.2,0.0,2.9,-1.5,-3.6,-0.3,,4.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,-0.3,,30 - 30,-5.5,0.5,,,,,,,,0.034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,26.0,18.0,83.0,76.0,38.0,91.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1010036,1929,Ben Paschal,NYY,33,42,72,81,15,10,3,0,2,13,11,6,,3,0,,3,,1,1.0,0.208,,,,,,,,,,,0.07400000000000001,0.037000000000000005,2.0,0.269,0.333,0.603,0.125,0.194,,,,,,,,,0.278,-5.2,6,-5.0,0.0,2.6,-0.8,-3.0,-0.3,,4.1,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.3,,33 - 33,-5.3,0.4,,,,,,,,0.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,85.0,59.0,75.0,79.0,96.0,64.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1004841,1929,Mike Gonzalez,CHC,38,60,167,189,40,37,3,0,0,15,18,18,,14,1,,3,,1,,0.24,,,,,,,,,,,0.095,0.07400000000000001,1.29,0.317,0.257,0.575,0.018,0.261,,,,,,,,,0.282,-11.3,14,-13.7,2.0,6.2,1.9,-3.2,-0.3,,2.1,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9,0.1,,38 - 38,-13.6,0.4,,,,,,,,0.16899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.0,112.0,119.0,86.0,58.0,13.0,83.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1012160,1929,Jack Smith,BSN,34,19,20,24,5,5,0,0,0,2,2,2,,2,0,,2,,0,,0.25,,,,,,,,,,,0.083,0.083,1.0,0.318,0.25,0.568,0.0,0.278,,,,,,,,,0.279,-1.5,2,-1.8,-2.0,0.8,-0.3,-3.2,-0.3,,1.3,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3,0.0,,34 - 34,-1.8,0.0,,,,,,,,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,98.0,134.0,86.0,56.0,0.0,89.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1010193,1929,Cy Perkins,PHA,33,38,76,84,16,12,4,0,0,4,9,5,,4,0,,3,,0,0.0,0.211,,,,,,,,,,,0.06,0.048,1.25,0.259,0.263,0.522,0.053,0.222,,,,,,,,,0.247,-7.5,4,-7.8,0.0,2.7,1.2,-3.5,-0.3,,0.7,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.0,,33 - 33,-7.8,0.4,,,,,,,,0.107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,68.0,76.0,72.0,62.0,41.0,73.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1012291,1929,Billy Southworth,STL,36,19,32,34,6,4,2,0,0,1,3,2,,4,0,,0,,0,,0.188,,,,,,,,,,,0.059000000000000004,0.11800000000000001,0.5,0.235,0.25,0.485,0.063,0.214,,,,,,,,,0.229,-3.6,1,-4.1,0.0,1.1,-0.2,-3.2,-0.3,,0.3,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,,36 - 36,-4.1,0.1,,,,,,,,0.17600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,69.0,190.0,64.0,56.0,45.0,68.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1003379,1929,Len Dondero,SLB,25,19,31,35,6,5,0,0,1,2,8,0,,4,0,,4,,0,0.0,0.194,,,,,,,,,,,0.0,0.114,0.0,0.194,0.29,0.484,0.097,0.192,,,,,,,,,0.215,-4.1,1,-4.4,-1.0,1.1,0.5,-3.7,-0.3,,0.8,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,0.0,,25 - 25,-4.4,0.2,,,,,,,,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0,0.0,182.0,54.0,69.0,75.0,64.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1002820,1929,Alvin Crowder,SLB,30,40,96,99,18,14,4,0,0,6,5,2,,11,0,,1,,0,0.0,0.188,,,,,,,,,,,0.02,0.111,0.18,0.204,0.229,0.433,0.042,0.212,,,,,,,,,0.201,-12.8,0,-13.7,0.0,3.2,7.0,-3.1,-0.3,,1.4,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,0.0,,30 - 30,-13.8,0.5,,,,,,,,0.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,23.0,177.0,57.0,54.0,32.0,70.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1004122,1929,Freddie Fitzsimmons,NYG,27,37,82,85,15,11,4,0,0,5,9,1,,11,0,,2,,0,,0.183,,,,,,,,,,,0.012,0.129,0.09,0.193,0.232,0.424,0.049,0.211,,,,,,,,,0.194,-11.4,0,-12.4,0.0,2.8,6.0,-3.5,-0.3,,1.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.0,,27 - 27,-12.4,0.2,,,,,,,,0.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0,14.0,209.0,52.0,52.0,35.0,67.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1001038,1929,Sheriff Blake,CHC,29,38,81,90,14,12,2,0,0,11,4,4,,10,0,,5,,0,,0.173,,,,,,,,,,,0.044000000000000004,0.111,0.4,0.212,0.198,0.409,0.025,0.197,,,,,,,,,0.197,-11.9,0,-13.1,0.0,2.9,6.3,-3.6,-0.3,,2.6,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3,0.0,,29 - 29,-13.1,0.2,,,,,,,,0.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,52.0,179.0,58.0,45.0,18.0,63.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1005305,1929,Fred Haney,STL,33,10,26,28,3,1,1,1,0,4,2,1,,2,1,,0,,0,,0.115,,,,,,,,,,,0.036000000000000004,0.071,0.5,0.179,0.231,0.409,0.115,0.125,,,,,,,,,0.191,-3.8,0,-4.3,0.0,0.9,0.2,-3.2,-0.3,,5.1,-5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,33 - 33,-4.3,0.1,,,,,,,,0.107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0,42.0,115.0,49.0,52.0,83.0,40.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1002879,1929,Bruce Cunningham,BSN,23,19,27,33,4,4,0,0,0,3,2,4,,7,0,,2,,0,,0.148,,,,,,,,,,,0.121,0.212,0.57,0.258,0.148,0.406,0.0,0.2,,,,,,,,,0.217,-3.8,1,-4.2,0.0,1.1,0.0,-3.1,-0.3,,1.9,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,23 - 23,-4.2,0.1,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.0,143.0,342.0,70.0,33.0,0.0,64.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1003522,1929,Clise Dudley,BRO,25,36,51,59,5,3,0,0,2,4,3,4,,21,1,,3,,0,,0.098,,,,,,,,,,,0.068,0.35600000000000004,0.19,0.179,0.216,0.394,0.118,0.107,,,,,,,,,0.189,-8.2,0,-9.0,0.0,1.9,4.1,-2.8,-0.3,,1.3,-3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,0.0,,25 - 25,-9.0,0.1,,,,,,,,0.45799999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.0,80.0,574.0,49.0,49.0,85.0,34.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1007088,1929,Ray Kolp,CIN,34,30,49,53,8,5,3,0,0,5,7,0,,8,0,,4,,0,,0.163,,,,,,,,,,,0.0,0.151,0.0,0.163,0.224,0.388,0.061,0.195,,,,,,,,,0.174,-8.1,-1,-8.5,0.0,1.7,3.7,-3.0,-0.3,,2.6,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7,0.0,,34 - 34,-8.5,0.1,,,,,,,,0.151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0,0.0,243.0,44.0,51.0,44.0,62.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1010363,1929,George Pipgras,NYY,29,39,84,93,12,10,2,0,0,6,5,5,,19,0,,4,,0,0.0,0.143,,,,,,,,,,,0.054000000000000006,0.204,0.26,0.191,0.167,0.358,0.024,0.185,,,,,,,,,0.175,-14.0,-2,-13.8,0.0,3.0,6.5,-3.7,-0.3,,1.7,-9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,0.0,,29 - 29,-13.8,0.5,,,,,,,,0.258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.0,61.0,326.0,53.0,40.0,18.0,61.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1000338,1929,Ken Ash,CIN,27,30,21,21,3,2,1,0,0,1,1,0,,4,0,,0,,0,,0.143,,,,,,,,,,,0.0,0.19,0.0,0.143,0.19,0.333,0.048,0.176,,,,,,,,,0.15,-3.6,-1,-3.8,0.0,0.7,0.0,-3.1,-0.3,,1.6,-23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,27 - 27,-3.8,0.0,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0,0.0,307.0,39.0,43.0,34.0,56.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1008731,1929,Heinie Meine,PIT,33,22,39,44,4,2,1,1,0,6,5,2,,1,0,,3,,0,,0.103,,,,,,,,,,,0.045,0.023,2.0,0.146,0.179,0.326,0.077,0.105,,,,,,,,,0.152,-7.5,-2,-8.2,0.0,1.4,3.1,-3.6,-0.3,,5.1,-27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,0.0,,33 - 33,-8.2,0.1,,,,,,,,0.068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.0,54.0,37.0,40.0,41.0,55.0,34.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1001676,1929,Bobby Burke,WAS,22,37,43,51,6,5,1,0,0,2,4,1,,10,0,,7,,0,0.0,0.14,,,,,,,,,,,0.02,0.196,0.1,0.159,0.163,0.322,0.023,0.182,,,,,,,,,0.152,-8.7,-2,-8.8,0.0,1.7,3.6,-3.3,-0.3,,1.3,-27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,0.0,,22 - 22,-8.8,0.3,,,,,,,,0.21600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.0,22.0,313.0,44.0,39.0,18.0,60.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1008698,1929,Doug McWeeny,BRO,32,36,48,57,5,5,0,0,0,3,1,6,,17,0,,3,,0,,0.104,,,,,,,,,,,0.105,0.298,0.35,0.204,0.104,0.308,0.0,0.161,,,,,,,,,0.169,-8.9,-1,-9.6,0.0,1.9,4.0,-3.6,-0.3,,1.2,-15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,,32 - 32,-9.6,0.1,,,,,,,,0.40399999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.0,124.0,481.0,55.0,24.0,0.0,52.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1007639,1929,Bob Linton,PIT,27,17,18,19,2,2,0,0,0,0,1,1,,2,0,,0,,0,,0.111,,,,,,,,,,,0.053,0.105,0.5,0.158,0.111,0.269,0.0,0.125,,,,,,,,,0.137,-3.5,-1,-3.8,0.0,0.6,0.2,-2.9,-0.3,,0.1,-35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,27 - 27,-3.8,0.0,,,,,,,,0.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,62.0,170.0,43.0,25.0,0.0,40.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1002930,1929,Sam Dailey,PHI,25,20,17,17,1,1,0,0,0,0,1,0,,4,0,,0,,0,,0.059,,,,,,,,,,,0.0,0.235,0.0,0.059,0.059,0.118,0.0,0.077,,,,,,,,,0.055,-4.3,-2,-4.7,0.0,0.6,1.2,-2.9,-0.3,,0.1,-89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.0,,25 - 25,-4.7,0.0,,,,,,,,0.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,0.0,379.0,16.0,13.0,0.0,25.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
