IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1005249,1891,Jocko Halligan,CIN,22,61,247,272,77,55,13,6,3,43,44,24,,25,1,,,,5,,0.312,,,,,,,,,,,0.08800000000000001,0.092,0.96,0.375,0.449,0.824,0.138,0.338,,,,,,,,,0.392,13.3,53,12.2,0.0,9.6,-3.8,17.3,1.5,,6.4,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.8,-1.7,,22 - 22,10.4,1.0,,,,,,,,0.191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,98,124,112,127,148,122.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1002932,1891,Con Daily,BRO,26,60,206,225,66,55,10,1,0,25,30,15,,13,4,,,,7,,0.32,,,,,,,,,,,0.067,0.057999999999999996,1.15,0.378,0.379,0.756,0.058,0.342,,,,,,,,,0.371,7.1,40,7.7,1.0,7.9,1.6,17.9,1.5,,4.4,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,-1.1,,26 - 26,6.5,0.8,,,,,,,,0.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,74,78,113,107,62,124.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1001996,1891,Cliff Carroll,CHI,31,130,515,580,132,97,20,8,7,87,80,50,,42,15,,,,31,,0.256,,,,,,,,,,,0.086,0.07200000000000001,1.19,0.34,0.367,0.707,0.111,0.268,,,,,,,,,0.345,6.3,91,2.8,0.0,20.5,-8.0,18.1,1.5,,7.3,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.0,0.6,,31 - 31,3.4,2.2,,,,,,,,0.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,96,98,102,104,119,97.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1014157,1891,Sam Wise,BAL,33,103,388,459,96,76,14,5,1,70,48,62,,52,9,,,,33,,0.247,,,,,,,,,,,0.135,0.113,1.19,0.364,0.317,0.681,0.07,0.284,,,,,,,,,0.346,5.2,72,-0.5,-5.0,16.2,2.1,18.4,1.5,,7.1,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.9,1.6,,33 - 33,1.0,4.1,,,,,,,,0.251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,136,137,105,90,76,100.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1014441,1891,Chief Zimmer,CLE,30,116,440,477,112,84,21,4,3,55,69,33,,49,4,,,,15,,0.255,,,,,,,,,,,0.069,0.10300000000000001,0.67,0.312,0.341,0.653,0.086,0.281,,,,,,,,,0.318,-5.1,64,-8.6,4.0,16.8,3.6,16.5,1.5,,5.4,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6,-1.2,,30 - 30,-9.7,1.8,,,,,,,,0.17800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,77,139,94,97,93,102.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1009416,1891,Al Myers,PHI,27,135,514,592,118,87,27,2,2,67,69,69,,46,9,,,,8,,0.23,,,,,,,,,,,0.11699999999999999,0.078,1.5,0.331,0.302,0.633,0.072,0.249,,,,,,,,,0.32,-5.5,81,-8.6,4.0,20.9,2.5,17.0,1.5,,4.1,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,-4.1,,27 - 27,-12.6,2.2,,,,,,,,0.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,129,105,99,85,77,90.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1010725,1891,Irv Ray,BAL,27,103,418,476,116,94,17,5,0,72,58,54,,18,4,,,,28,,0.278,,,,,,,,,,,0.113,0.038,3.0,0.366,0.342,0.708,0.065,0.29,,,,,,,,,0.353,8.0,77,2.1,-5.0,16.8,-1.5,17.1,1.4,,6.5,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.5,0.4,,27 - 27,2.4,4.3,,,,,,,,0.151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,114,46,106,97,71,102.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1001461,1891,Steve Brodie,BSN,22,133,523,596,136,115,13,6,2,84,78,63,,39,10,,,,25,,0.26,,,,,,,,,,,0.106,0.065,1.62,0.351,0.319,0.67,0.059,0.278,,,,,,,,,0.337,2.4,89,-3.3,4.0,21.0,-7.0,15.6,1.4,,6.1,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,-1.5,,22 - 22,-4.8,2.2,,,,,,,,0.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,117,88,105,90,64,101.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1012613,1891,Cub Stricker,BSR,31,139,514,583,111,92,15,4,0,96,46,63,,34,6,,,,54,,0.216,,,,,,,,,,,0.10800000000000001,0.057999999999999996,1.85,0.309,0.261,0.569,0.045,0.231,,,,,,,,,0.292,-18.5,67,-24.3,6.0,20.6,2.6,15.4,1.4,,7.2,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,5.3,,31 - 31,-19.1,5.3,,,,,,,,0.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,109,70,89,74,49,82.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1012143,1891,Germany Smith,CIN,28,138,512,551,103,84,11,5,3,50,53,38,,32,1,,,,16,,0.201,,,,,,,,,,,0.069,0.057999999999999996,1.19,0.258,0.26,0.517,0.059,0.21,,,,,,,,,0.257,-33.0,47,-35.2,18.0,19.5,8.5,11.8,1.3,,5.3,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.5,-1.0,,28 - 28,-36.2,2.1,,,,,,,,0.132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,76,79,77,74,63,76.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1012735,1891,Sy Sutcliffe,WAS,29,53,201,220,71,58,8,3,2,29,33,17,,17,2,,,,8,,0.353,,,,,,,,,,,0.077,0.077,1.0,0.409,0.453,0.862,0.1,0.379,,,,,,,,,0.414,14.6,47,12.2,-5.0,7.8,-1.0,14.9,1.2,,5.7,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.0,-1.0,,29 - 29,11.2,2.0,,,,,,,,0.16399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,78,93,118,128,109,134.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1013213,1891,Tommy Tucker,BSN,27,140,548,614,148,125,16,5,2,103,69,37,,30,29,,,,26,,0.27,,,,,,,,,,,0.06,0.049,1.23,0.349,0.328,0.677,0.058,0.283,,,,,,,,,0.338,3.4,93,-2.5,-5.0,21.7,0.0,15.2,1.2,,6.5,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.0,-1.4,,27 - 27,-3.8,2.3,,,,,,,,0.11199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,67,66,104,93,63,102.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1005314,1891,Ned Hanlon,PIT,33,119,455,507,121,101,12,8,0,87,60,48,,30,4,,,,54,,0.266,,,,,,,,,,,0.095,0.059000000000000004,1.6,0.341,0.327,0.669,0.062,0.285,,,,,,,,,0.332,0.2,74,-0.2,-4.0,17.9,-6.2,14.9,1.2,,8.0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.2,5.5,,33 - 33,5.3,1.9,,,,,,,,0.154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,105,80,102,93,66,103.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1002002,1891,Fred Carroll,PIT,26,91,353,403,77,56,13,4,4,55,48,48,,36,2,,,,22,,0.218,,,,,,,,,,,0.11900000000000001,0.08900000000000001,1.33,0.315,0.312,0.627,0.093,0.233,,,,,,,,,0.312,-6.2,53,-6.5,8.0,14.2,-5.6,12.4,1.2,,6.5,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,0.8,,26 - 26,-5.7,1.5,,,,,,,,0.218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,132,121,94,88,100,84.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1006396,1891,Hughie Jennings,LOU,22,90,360,386,105,86,10,8,1,53,58,17,,36,9,,,,12,,0.292,,,,,,,,,,,0.044000000000000004,0.09300000000000001,0.47,0.339,0.372,0.712,0.081,0.322,,,,,,,,,0.345,4.1,60,2.3,-8.0,13.6,4.4,14.4,1.1,,7.0,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.6,-1.4,,22 - 22,0.9,3.5,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,44,112,98,105,88,114.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1009372,1891,Morgan Murphy,BSR,24,106,402,443,87,68,11,4,4,60,54,36,,58,5,,,,17,,0.216,,,,,,,,,,,0.081,0.131,0.62,0.289,0.294,0.582,0.077,0.244,,,,,,,,,0.289,-15.1,50,-19.5,9.0,15.6,2.9,11.7,1.1,,6.6,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.9,-0.3,,24 - 24,-19.9,4.0,,,,,,,,0.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,82,158,84,83,84,86.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1011616,1891,Pop Schriver,CHI,25,27,90,102,30,24,1,4,1,15,21,10,,9,2,,,,1,,0.333,,,,,,,,,,,0.098,0.08800000000000001,1.11,0.412,0.467,0.878,0.133,0.363,,,,,,,,,0.42,7.2,22,6.6,1.0,3.6,0.8,11.3,1.0,,5.6,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,-1.0,,25 - 25,5.6,0.4,,,,,,,,0.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,109,119,123,132,143,131.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1009369,1891,Larry Murphy,WAS,34,101,400,468,106,87,15,3,1,73,35,63,,27,5,,,,29,,0.265,,,,,,,,,,,0.135,0.057999999999999996,2.33,0.372,0.325,0.697,0.06,0.282,,,,,,,,,0.352,7.8,76,2.8,-5.0,16.5,-6.2,12.8,1.0,,6.3,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.2,0.5,,34 - 34,3.2,4.2,,,,,,,,0.19399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,136,70,108,92,66,100.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1004695,1891,Pete Gilbert,BAL,23,139,513,578,118,93,15,7,3,81,72,37,,77,28,,,,31,,0.23,,,,,,,,,,,0.064,0.133,0.48,0.317,0.304,0.621,0.074,0.266,,,,,,,,,0.311,-9.3,75,-16.5,-2.0,20.4,4.3,12.1,1.0,,7.7,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,0.8,,23 - 23,-15.8,5.2,,,,,,,,0.20199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,65,161,92,86,81,94.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1005139,1891,Ad Gumbert,CHI,22,34,105,121,32,21,7,4,0,18,16,13,,14,3,,,,4,,0.305,,,,,,,,,,,0.107,0.11599999999999999,0.93,0.397,0.448,0.844,0.143,0.352,,,,,,,,,0.406,7.2,25,6.4,0.0,4.3,-0.1,10.6,0.9,,6.8,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.5,,22 - 22,6.0,0.5,,,,,,,,0.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,119,156,119,127,153,127.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1008384,1891,Al McCauley,WAS,28,59,206,238,58,44,5,8,1,36,31,30,,13,2,,,,9,,0.282,,,,,,,,,,,0.126,0.055,2.31,0.378,0.398,0.776,0.117,0.297,,,,,,,,,0.378,8.9,44,6.3,-5.0,8.4,0.0,11.0,0.9,,6.9,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.0,-0.8,,28 - 28,5.5,2.1,,,,,,,,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,127,66,109,113,128,105.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1012547,1891,Jack Stivetts,STL,23,85,302,314,92,73,10,2,7,45,54,10,,32,2,,,,4,,0.305,,,,,,,,,,,0.032,0.102,0.31,0.331,0.421,0.752,0.116,0.323,,,,,,,,,0.356,6.1,52,0.1,0.0,11.1,-1.4,10.4,0.9,,4.6,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,-2.1,,23 - 23,-2.1,2.8,,,,,,,,0.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,32,123,96,119,127,114.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1002957,1891,Tom Daly,BRO,25,58,200,223,50,32,11,5,2,29,27,21,,34,2,,,,7,,0.25,,,,,,,,,,,0.094,0.152,0.62,0.327,0.385,0.712,0.135,0.293,,,,,,,,,0.343,2.0,35,2.6,-1.0,7.9,1.0,10.8,0.9,,6.9,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.5,,25 - 25,2.1,0.8,,,,,,,,0.256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,104,206,98,109,145,106.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1009845,1891,Tim O'Rourke,COL,27,34,136,153,38,34,1,3,0,22,12,15,,7,2,,,,9,,0.279,,,,,,,,,,,0.098,0.046,2.14,0.359,0.331,0.69,0.051,0.295,,,,,,,,,0.344,1.6,24,1.5,1.0,5.4,1.0,10.3,0.9,,7.4,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,,27 - 27,1.5,1.4,,,,,,,,0.14400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,99,55,104,94,56,104.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1004485,1891,Charlie Ganzel,BSN,29,70,263,280,68,44,18,5,1,33,29,12,,13,5,,,,7,,0.259,,,,,,,,,,,0.043,0.046,0.92,0.304,0.376,0.68,0.118,0.269,,,,,,,,,0.324,-1.6,39,-4.2,3.0,9.9,1.0,10.0,0.9,,6.6,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,-0.7,,29 - 29,-4.9,1.0,,,,,,,,0.09300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,48,63,91,107,126,97.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1002026,1891,Bob Caruthers,BRO,27,56,171,196,48,38,5,3,2,24,23,25,,13,0,,,,4,,0.281,,,,,,,,,,,0.128,0.066,1.92,0.372,0.38,0.753,0.099,0.295,,,,,,,,,0.369,5.9,34,6.3,-2.0,6.9,-1.0,9.6,0.8,,5.5,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,-1.4,,27 - 27,5.0,0.7,,,,,,,,0.204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,141,90,112,108,107,107.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
