IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1008143,1943,Max Marshall,CIN,29,132,508,555,120,97,11,8,4,55,39,34,,52,2,,11,6,8,,0.236,,,,,,,,,,,0.061,0.094,0.65,0.287,0.313,0.6,0.077,0.257,,,,,,,,,0.289,-13.0,44,-15.2,2.0,15.0,-5.6,-1.7,-0.2,,5.4,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.6,1.4,,29 - 29,-13.8,0.7,,,,,,,,0.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,69.0,123.0,86.0,87.0,81.0,91.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1006653,1943,Billy Jurges,NYG,35,136,481,544,110,96,8,2,4,46,29,53,,38,4,,6,11,2,,0.229,,,,,,,,,,,0.09699999999999999,0.07,1.39,0.31,0.279,0.589,0.05,0.241,,,,,,,,,0.292,-11.7,44,-17.0,-7.0,14.7,6.1,-2.3,-0.2,,2.8,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,0.2,,35 - 35,-16.8,0.7,,,,,,,,0.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,110.0,92.0,93.0,78.0,53.0,86.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1004747,1943,Tony Giuliani,WAS,30,49,133,148,30,25,4,1,0,5,20,12,,14,0,,3,2,0,1.0,0.226,,,,,,,,,,,0.081,0.095,0.86,0.29,0.271,0.56,0.045,0.252,,,,,,,,,0.275,-4.9,10,-5.3,-2.0,4.0,1.5,-1.7,-0.2,,2.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.4,,30 - 30,-5.8,0.6,,,,,,,,0.17600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,86.0,111.0,88.0,77.0,46.0,92.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1011742,1943,Andy Seminick,PHI,22,22,72,82,13,9,2,0,2,9,5,7,,22,0,,3,3,0,,0.181,,,,,,,,,,,0.085,0.268,0.32,0.253,0.292,0.545,0.111,0.229,,,,,,,,,0.267,-3.2,5,-3.7,-1.0,2.2,0.6,-1.8,-0.2,,1.9,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.0,,22 - 22,-3.7,0.1,,,,,,,,0.37799999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,97.0,352.0,76.0,81.0,118.0,82.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1013713,1943,Skeeter Webb,CHW,33,58,213,223,50,43,5,2,0,15,22,6,,19,0,,4,4,5,4.0,0.235,,,,,,,,,,,0.027000000000000003,0.085,0.32,0.256,0.277,0.533,0.042,0.258,,,,,,,,,0.255,-10.6,12,-11.2,1.0,6.0,2.3,-1.6,-0.2,,4.5,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,-0.5,,33 - 33,-11.8,0.9,,,,,,,,0.11199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,28.0,100.0,77.0,78.0,44.0,94.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1009469,1943,Earl Naylor,PHI,24,33,120,134,21,16,2,0,3,12,14,12,,16,1,,1,8,1,,0.175,,,,,,,,,,,0.09,0.11900000000000001,0.75,0.256,0.267,0.522,0.092,0.178,,,,,,,,,0.26,-5.9,8,-6.8,1.0,3.6,-0.2,-2.1,-0.2,,2.7,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.2,,24 - 24,-6.6,0.2,,,,,,,,0.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0,101.0,157.0,77.0,74.0,97.0,63.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1006447,1943,Don Johnson,CHC,31,10,42,45,8,6,2,0,0,5,1,2,,4,0,,1,0,0,,0.19,,,,,,,,,,,0.044000000000000004,0.08900000000000001,0.5,0.227,0.238,0.465,0.048,0.211,,,,,,,,,0.226,-3.0,2,-3.3,0.0,1.2,0.4,-1.6,-0.2,,2.6,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,,31 - 31,-3.3,0.1,,,,,,,,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,50.0,117.0,68.0,66.0,50.0,75.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1002598,1943,Mort Cooper,STL,30,37,100,107,17,13,3,0,1,7,11,2,,14,0,,5,2,0,,0.17,,,,,,,,,,,0.019,0.131,0.14,0.186,0.23,0.416,0.06,0.188,,,,,,,,,0.199,-9.2,2,-10.1,0.0,2.9,5.5,-1.7,-0.2,,1.6,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,0.0,,30 - 30,-10.2,0.1,,,,,,,,0.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,21.0,172.0,56.0,64.0,64.0,67.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1013203,1943,Virgil Trucks,DET,26,33,72,74,13,12,1,0,0,7,7,2,,4,0,,0,3,0,0.0,0.181,,,,,,,,,,,0.027000000000000003,0.054000000000000006,0.5,0.203,0.194,0.397,0.014,0.191,,,,,,,,,0.193,-6.7,1,-7.5,0.0,2.0,3.8,-1.4,-0.2,,2.4,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,0.0,,26 - 26,-7.5,0.3,,,,,,,,0.081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,29.0,64.0,61.0,55.0,14.0,70.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1001763,1943,Max Butcher,PIT,32,33,61,70,10,8,2,0,0,1,4,2,,5,0,,7,0,0,,0.164,,,,,,,,,,,0.028999999999999998,0.071,0.4,0.19,0.197,0.387,0.033,0.179,,,,,,,,,0.188,-6.6,1,-7.3,0.0,1.9,3.6,-1.8,-0.2,,0.1,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,0.0,,32 - 32,-7.3,0.1,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,32.0,94.0,57.0,55.0,35.0,64.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005955,1943,Al Hollingsworth,SLB,35,36,50,54,7,4,3,0,0,2,1,2,,5,0,,2,2,0,0.0,0.14,,,,,,,,,,,0.037000000000000005,0.09300000000000001,0.4,0.173,0.2,0.373,0.06,0.156,,,,,,,,,0.181,-5.3,0,-5.8,0.0,1.5,2.8,-1.4,-0.2,,0.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,0.0,,35 - 35,-5.8,0.2,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,39.0,109.0,52.0,57.0,62.0,57.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1010423,1943,Howie Pollet,STL,22,16,43,45,7,6,1,0,0,3,1,1,,9,0,,1,0,0,,0.163,,,,,,,,,,,0.022000000000000002,0.2,0.11,0.182,0.186,0.368,0.023,0.206,,,,,,,,,0.178,-4.6,0,-4.9,0.0,1.2,2.3,-1.4,-0.2,,1.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,0.0,,22 - 22,-4.9,0.1,,,,,,,,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,25.0,263.0,55.0,52.0,25.0,73.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1010471,1943,Nels Potter,SLB,31,33,55,63,8,7,1,0,0,0,4,4,,2,0,,4,2,0,0.0,0.145,,,,,,,,,,,0.063,0.032,2.0,0.203,0.164,0.367,0.018,0.151,,,,,,,,,0.186,-6.0,0,-6.6,0.0,1.7,3.2,-1.4,-0.2,,0.1,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,0.0,,31 - 31,-6.6,0.2,,,,,,,,0.095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,67.0,37.0,62.0,46.0,19.0,55.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1007167,1943,Howie Krist,STL,27,34,60,65,10,9,1,0,0,7,2,1,,13,0,,4,1,0,,0.167,,,,,,,,,,,0.015,0.2,0.08,0.18,0.183,0.364,0.017,0.213,,,,,,,,,0.175,-6.7,0,-7.3,0.0,1.8,3.3,-2.1,-0.2,,2.6,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,0.0,,27 - 27,-7.3,0.1,,,,,,,,0.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.0,17.0,263.0,54.0,51.0,18.0,76.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005782,1943,Kirby Higbe,BRO,28,35,65,72,9,8,0,0,1,2,1,3,,12,0,,4,1,0,,0.138,,,,,,,,,,,0.042,0.16699999999999998,0.25,0.176,0.185,0.361,0.046,0.154,,,,,,,,,0.179,-7.2,0,-7.8,0.0,1.9,3.7,-2.1,-0.2,,0.1,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7,0.0,,28 - 28,-7.8,0.1,,,,,,,,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.0,47.0,219.0,53.0,51.0,49.0,55.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1009321,1943,Van Mungo,NYG,32,49,44,47,7,6,1,0,0,1,2,1,,14,0,,2,0,0,,0.159,,,,,,,,,,,0.021,0.298,0.07,0.178,0.182,0.36,0.023,0.233,,,,,,,,,0.174,-4.9,0,-5.3,0.0,1.3,2.4,-1.6,-0.2,,0.3,-4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,0.0,,32 - 32,-5.3,0.1,,,,,,,,0.319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0,24.0,391.0,53.0,51.0,24.0,83.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1013350,1943,Johnny Vander Meer,CIN,28,40,95,112,13,12,1,0,0,9,5,9,,28,0,,8,2,1,,0.137,,,,,,,,,,,0.08,0.25,0.32,0.212,0.147,0.359,0.011,0.194,,,,,,,,,0.186,-10.7,1,-11.1,0.0,3.0,5.7,-2.0,-0.2,,3.6,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7,0.2,,28 - 28,-11.0,0.1,,,,,,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.0,91.0,328.0,64.0,41.0,11.0,69.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005440,1943,Bill Hart,BRO,30,8,19,20,3,3,0,0,0,0,1,1,,2,0,,0,1,0,,0.158,,,,,,,,,,,0.05,0.1,0.5,0.2,0.158,0.358,0.0,0.176,,,,,,,,,0.179,-2.0,0,-2.2,0.0,0.5,0.1,-1.5,-0.2,,0.1,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,30 - 30,-2.2,0.0,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0,57.0,131.0,60.0,44.0,0.0,63.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1000899,1943,Ray Berres,NYG,35,20,28,31,4,3,1,0,0,1,0,1,,2,0,,2,1,0,,0.143,,,,,,,,,,,0.032,0.065,0.5,0.172,0.179,0.351,0.036,0.154,,,,,,,,,0.171,-3.3,0,-3.6,0.0,0.8,0.5,-2.2,-0.2,,0.8,-5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,,35 - 35,-3.6,0.0,,,,,,,,0.09699999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0,37.0,85.0,52.0,50.0,38.0,55.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1001867,1943,Al Campanis,BRO,26,7,20,24,2,2,0,0,0,3,0,4,,5,0,,0,0,0,,0.1,,,,,,,,,,,0.16699999999999998,0.20800000000000002,0.8,0.25,0.1,0.35,0.0,0.133,,,,,,,,,0.201,-2.0,0,-2.2,-1.0,0.6,0.3,-2.3,-0.2,,2.6,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,0.0,,26 - 26,-2.2,0.0,,,,,,,,0.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0,189.0,274.0,75.0,28.0,0.0,47.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005141,1943,Harry Gumbert,STL,33,21,45,52,7,7,0,0,0,1,1,1,,11,0,,6,1,0,,0.156,,,,,,,,,,,0.019,0.212,0.09,0.174,0.156,0.329,0.0,0.206,,,,,,,,,0.161,-5.9,-1,-6.3,0.0,1.4,2.7,-2.2,-0.2,,0.3,-11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,0.0,,33 - 33,-6.3,0.1,,,,,,,,0.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.0,22.0,278.0,52.0,43.0,0.0,73.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1000040,1943,Ace Adams,NYG,33,70,32,36,4,4,0,0,0,3,1,2,,4,0,,2,0,0,,0.125,,,,,,,,,,,0.055999999999999994,0.111,0.5,0.176,0.125,0.301,0.0,0.143,,,,,,,,,0.155,-4.2,-1,-4.6,0.0,1.0,1.8,-1.7,-0.2,,2.6,-16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,0.0,,33 - 33,-4.6,0.0,,,,,,,,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0,63.0,146.0,53.0,35.0,0.0,51.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1003182,1943,Garton Del Savio,PHI,29,4,11,12,1,1,0,0,0,0,0,1,,0,0,,0,0,0,,0.091,,,,,,,,,,,0.083,0.0,1.0,0.167,0.091,0.258,0.0,0.091,,,,,,,,,0.14,-1.5,0,-1.6,-1.0,0.3,0.2,-2.0,-0.2,,0.1,-22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,0.0,,29 - 29,-1.6,0.0,,,,,,,,0.083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.0,94.0,0.0,50.0,25.0,0.0,32.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005974,1943,Billy Holm,CHC,30,7,15,17,1,1,0,0,0,0,0,2,,4,0,,0,0,0,,0.067,,,,,,,,,,,0.11800000000000001,0.235,0.5,0.176,0.067,0.243,0.0,0.091,,,,,,,,,0.142,-2.1,0,-2.2,0.0,0.5,0.2,-1.5,-0.2,,0.1,-20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,30 - 30,-2.2,0.0,,,,,,,,0.353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,133.0,309.0,53.0,19.0,0.0,32.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1007921,1943,Felix Mackiewicz,PHA,25,9,16,18,1,1,0,0,0,1,0,2,,8,0,,0,0,0,0.0,0.063,,,,,,,,,,,0.111,0.444,0.25,0.167,0.063,0.229,0.0,0.125,,,,,,,,,0.134,-2.4,-1,-2.5,0.0,0.5,-0.1,-2.0,-0.2,,1.6,-28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,25 - 25,-2.5,0.1,,,,,,,,0.556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,117.0,523.0,50.0,18.0,0.0,46.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
