IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1010055,1990,Bob Patterson,PIT,31,55,19,20,1,1,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0.053,,,,,,,,,,,0.0,0.3,0.0,0.053,0.053,0.105,0.0,0.077,,,,,,,,,0.048,-4.2,-2,-4.2,0.0,0.6,1.9,-1.7,-0.2,,0.1,-80.0,-0.41,-0.41,0.0,-4.33,-0.47,0.84,,0,-0.47,-0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,0.0,,31 - 31,-4.2,0.1,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,0.0,214.0,16.0,13.0,0.0,27.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1003453,1990,Kelly Downs,SFG,29,13,13,18,0,0,0,0,0,0,1,1,0,4,0,1,3,0,0,0,0.0,,,,,,,,,,,0.055999999999999994,0.222,0.25,0.067,0.0,0.067,0.0,0.0,,,,,,,,,0.047,-3.8,-2,-3.8,0.0,0.5,1.7,-1.5,-0.2,,0.1,-80.0,-0.33,-0.38,0.05,-3.39,-0.36,1.05,,0,-0.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,0.0,,29 - 29,-3.8,0.1,,,,,,,,0.278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,63.0,158.0,20.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1009431,1990,Chris Nabholz,MON,23,11,21,24,0,0,0,0,0,1,0,1,0,9,0,0,2,0,0,0,0.0,,,,,,,,,,,0.042,0.375,0.11,0.045,0.0,0.045,0.0,0.0,,,,,,,,,0.032,-5.3,-3,-5.4,0.0,0.7,2.2,-2.4,-0.2,,2.6,-93.0,-0.42,-0.44,0.02,-3.82,-0.42,0.87,,0,-0.45,-0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,0.0,,23 - 23,-5.4,0.1,,,,,,,,0.41700000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,48.0,267.0,14.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1000813,1990,Juan Bell,BAL,22,5,2,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0,,,,,,,,,,,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-0.5,0,-0.5,-1.0,0.1,-0.1,-1.5,-0.2,,0.1,-100.0,0.0,0.0,0.0,-0.35,-0.04,0.0,,0,-0.02,-0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,0.0,,22 - 22,-0.5,0.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,340.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1002099,1990,Andujar Cedeno,HOU,20,7,8,8,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,,,,,,,,,,,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-2.0,-1,-2.0,0.0,0.2,0.1,-1.6,-0.2,,0.1,-100.0,-0.16,-0.16,0.0,-2.01,-0.23,0.8,0.4,2,-0.2,-0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,20 - 20,-2.0,0.0,,,,,,,,0.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,445.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1007289,1990,Rick Lancellotti,BOS,33,4,8,9,0,0,0,0,0,0,1,0,0,3,0,1,0,0,0,0,0.0,,,,,,,,,,,0.0,0.33299999999999996,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-2.2,-1,-2.3,0.0,0.3,-0.1,-2.1,-0.2,,0.1,-100.0,-0.31,-0.31,0.0,-2.47,-0.27,1.66,2.28,2,-0.21,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,33 - 33,-2.3,0.0,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,227.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1007756,1990,Luis Lopez,LAD,25,6,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,,,,,,,,,,,0.0,0.33299999999999996,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-1.5,-1,-1.5,-1.0,0.2,0.0,-2.3,-0.2,,0.1,-100.0,-0.07,-0.07,0.0,-2.4,-0.27,0.53,0.58,5,-0.21,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,0.0,,25 - 25,-1.5,0.0,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,237.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1006600,1990,Tracy Jones,- - -,29,75,204,220,53,38,8,1,6,23,24,9,0,25,5,0,2,7,1,2,0.26,,,,,,,,,,,0.040999999999999995,0.114,0.36,0.307,0.397,0.704,0.137,0.272,,,,,,,,,0.318,0.0,25,-0.8,-4.0,6.4,-4.3,-2.9,-0.3,,2.9,97.0,-0.11,-4.37,4.26,-4.33,-0.41,1.14,1.79,11,0.02,-0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.3,-0.7,,29 - 29,-1.5,0.5,,,,,,,,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,46.0,77.0,94.0,102.0,107.0,95.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1007222,1990,Randy Kutcher,BOS,30,63,74,90,17,11,4,1,1,18,5,13,0,18,0,0,3,2,3,3,0.23,,,,,,,,,,,0.14400000000000002,0.2,0.72,0.345,0.351,0.696,0.122,0.291,,,,,,,,,0.324,0.3,10,-0.4,-4.0,2.6,-0.9,-3.0,-0.3,,6.7,96.0,-0.29,-1.39,1.1,-5.01,-0.51,0.87,2.6,2,-0.2,-0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.9,-0.6,,30 - 30,-1.0,0.2,,,,,,,,0.35600000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,163.0,136.0,105.0,91.0,95.0,101.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1004836,1990,Jose Gonzalez,LAD,25,106,99,108,23,13,5,3,2,15,8,6,1,27,1,1,1,1,3,1,0.232,,,,,,,,,,,0.055999999999999994,0.25,0.22,0.28,0.404,0.684,0.172,0.296,,,,,,,,,0.3,-1.6,11,-1.8,-4.0,3.1,-0.8,-2.7,-0.3,,7.9,86.0,0.25,-1.49,1.74,-1.29,-0.15,0.78,0.71,22,-0.09,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8,0.2,,25 - 25,-1.6,0.6,,,,,,,,0.324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,63.0,178.0,85.0,102.0,129.0,102.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1000910,1990,Sean Berry,KCR,24,8,23,25,5,3,1,1,0,2,4,2,0,5,0,0,0,0,0,0,0.217,,,,,,,,,,,0.08,0.2,0.4,0.28,0.348,0.628,0.13,0.278,,,,,,,,,0.283,-0.7,2,-0.7,-3.0,0.7,0.1,-2.9,-0.3,,3.8,74.0,-0.04,-0.42,0.39,0.36,0.04,0.9,,0,-0.13,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.9,0.0,,24 - 24,-0.7,0.1,,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,90.0,136.0,86.0,90.0,102.0,97.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1008293,1990,Derrick May,CHC,21,17,61,63,15,11,3,0,1,8,11,2,0,7,0,0,0,1,1,0,0.246,,,,,,,,,,,0.032,0.111,0.29,0.27,0.344,0.614,0.098,0.264,,,,,,,,,0.277,-2.0,5,-2.7,-2.0,1.8,-0.7,-3.0,-0.3,,4.9,63.0,0.03,-1.04,1.07,0.46,0.01,0.82,,0,-0.08,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,0.2,,21 - 21,-2.5,0.3,,,,,,,,0.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,36.0,79.0,82.0,87.0,74.0,91.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1007877,1990,Barry Lyons,- - -,30,27,85,88,20,17,0,0,3,9,9,2,0,10,1,0,0,2,0,0,0.235,,,,,,,,,,,0.023,0.114,0.2,0.261,0.341,0.603,0.106,0.236,,,,,,,,,0.273,-3.1,7,-3.2,-4.0,2.6,1.3,-2.8,-0.3,,1.5,69.0,-0.27,-1.55,1.28,-0.74,-0.07,0.95,0.23,4,-0.3,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,0.0,,30 - 30,-3.2,0.5,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,26.0,81.0,79.0,86.0,80.0,81.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1000904,1990,Damon Berryhill,CHC,26,17,53,59,10,5,4,0,1,6,9,5,1,14,0,1,0,3,0,0,0.189,,,,,,,,,,,0.085,0.237,0.36,0.254,0.321,0.575,0.132,0.231,,,,,,,,,0.253,-3.0,4,-3.6,-2.0,1.7,0.9,-2.7,-0.3,,1.8,48.0,-0.82,-1.46,0.64,-3.73,-0.38,1.02,4.3,2,-0.51,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,0.0,,26 - 26,-3.6,0.3,,,,,,,,0.33899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,97.0,169.0,77.0,81.0,100.0,80.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
284,1990,Todd Hundley,NYM,21,36,67,74,14,8,6,0,0,8,2,6,0,18,0,0,1,1,0,0,0.209,,,,,,,,,,,0.081,0.243,0.33,0.274,0.299,0.572,0.09,0.286,,,,,,,,,0.264,-3.1,5,-3.2,-4.0,2.2,1.3,-3.4,-0.3,,2.0,63.0,-0.4,-1.27,0.88,-1.79,-0.2,0.98,0.42,3,-0.32,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,0.0,,21 - 21,-3.2,0.4,,,,,,,,0.324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.0,93.0,173.0,83.0,75.0,68.0,99.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1011185,1990,Rolando Roomes,- - -,28,46,75,76,17,14,0,1,2,6,8,1,1,26,0,0,0,2,0,2,0.227,,,,,,,,,,,0.013000000000000001,0.342,0.04,0.237,0.333,0.57,0.107,0.319,,,,,,,,,0.248,-4.1,4,-4.6,1.0,2.2,-0.7,-2.5,-0.3,,4.5,48.0,-0.63,-2.03,1.4,-6.08,-0.69,1.2,1.18,15,-0.34,-0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-0.8,,28 - 28,-5.4,0.4,,,,,,,,0.382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,15.0,244.0,72.0,84.0,80.0,110.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1013872,1990,Frank White,KCR,39,82,241,257,52,35,14,1,2,20,21,10,0,32,3,3,0,7,1,0,0.216,,,,,,,,,,,0.039,0.125,0.31,0.253,0.307,0.56,0.091,0.238,,,,,,,,,0.254,-12.9,16,-13.4,2.0,7.5,0.9,-2.4,-0.3,,3.4,54.0,-2.09,-5.19,3.1,-13.45,-1.4,0.96,0.99,2,-1.25,-0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,0.1,,39 - 39,-13.3,0.5,,,,,,,,0.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,44.0,85.0,77.0,79.0,71.0,83.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1011171,1990,Ed Romero,DET,32,32,70,80,16,13,3,0,0,8,4,6,1,4,0,1,3,0,0,0,0.229,,,,,,,,,,,0.075,0.05,1.5,0.286,0.271,0.557,0.043,0.239,,,,,,,,,0.253,-4.0,5,-4.2,-1.0,2.3,-0.1,-2.9,-0.3,,1.8,54.0,-0.62,-1.48,0.86,-2.9,-0.31,0.95,1.03,4,-0.52,-0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,0.0,,32 - 32,-4.3,0.2,,,,,,,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,85.0,34.0,87.0,70.0,33.0,83.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1005935,1990,Chris Hoiles,BAL,25,23,63,68,12,8,3,0,1,7,6,5,1,12,0,0,0,0,0,0,0.19,,,,,,,,,,,0.07400000000000001,0.17600000000000002,0.42,0.25,0.286,0.536,0.095,0.22,,,,,,,,,0.241,-4.1,4,-4.1,0.0,2.0,-0.7,-2.7,-0.3,,1.9,47.0,0.12,-1.15,1.27,-2.27,-0.23,1.08,3.36,3,-0.46,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,0.0,,25 - 25,-4.1,0.1,,,,,,,,0.265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,83.0,120.0,76.0,74.0,74.0,77.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1004994,1990,Gary Green,TEX,28,62,88,99,19,16,3,0,0,10,8,6,0,18,0,1,4,2,1,1,0.216,,,,,,,,,,,0.061,0.182,0.33,0.263,0.25,0.513,0.034,0.268,,,,,,,,,0.239,-6.1,5,-6.3,-1.0,2.9,1.9,-2.6,-0.3,,3.3,44.0,-0.75,-1.71,0.97,-3.94,-0.4,0.93,,0,-0.56,-0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,-0.2,,28 - 28,-6.6,0.2,,,,,,,,0.242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,69.0,124.0,80.0,64.0,27.0,93.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1011262,1990,Rich Rowland,DET,26,7,19,21,3,2,1,0,0,3,0,2,1,4,0,0,0,1,0,0,0.158,,,,,,,,,,,0.095,0.19,0.5,0.238,0.211,0.449,0.053,0.2,,,,,,,,,0.191,-2.1,0,-2.1,-1.0,0.6,0.0,-2.4,-0.3,,2.6,12.0,-0.24,-0.36,0.12,-2.67,-0.27,0.79,0.0,1,-0.16,-0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,0.0,,26 - 26,-2.1,0.0,,,,,,,,0.28600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,108.0,130.0,73.0,54.0,41.0,70.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1008072,1990,Kelly Mann,ATL,22,11,28,28,4,2,1,0,1,2,2,0,0,6,0,0,0,2,0,0,0.143,,,,,,,,,,,0.0,0.214,0.0,0.143,0.286,0.429,0.143,0.143,,,,,,,,,0.188,-2.8,0,-3.1,-1.0,0.8,0.5,-2.7,-0.3,,1.6,4.0,-0.61,-0.78,0.16,-6.19,-0.66,0.93,0.21,1,-0.37,-0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,0.0,,22 - 22,-3.1,0.1,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0,0.0,153.0,43.0,72.0,108.0,49.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1013520,1990,Greg Walker,- - -,30,16,39,43,6,6,0,0,0,2,2,3,0,11,1,0,0,2,1,0,0.154,,,,,,,,,,,0.07,0.256,0.27,0.233,0.154,0.386,0.0,0.214,,,,,,,,,0.193,-4.2,1,-4.2,1.0,1.3,-1.4,-3.0,-0.3,,4.0,15.0,-0.68,-1.47,0.79,-4.4,-0.46,1.43,1.99,3,-0.54,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.2,,30 - 30,-4.0,0.1,,,,,,,,0.326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.0,79.0,174.0,71.0,40.0,0.0,75.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
