IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1001937,1978,Jose Cardenal,PHI,34,87,201,226,50,34,12,0,4,27,33,23,2,16,0,2,0,5,2,3,0.249,,,,,,,,,,,0.102,0.071,1.44,0.323,0.368,0.691,0.119,0.251,,,,,,,,,0.314,-0.6,24,-1.9,-4.0,6.4,-2.8,-2.1,-0.2,,2.6,93.0,2.01,-3.84,5.86,5.21,0.56,1.17,2.14,37,0.16,1.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.8,-0.7,,34 - 34,-2.6,0.8,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,114.0,57.0,98.0,96.0,97.0,89.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1006440,1978,Davey Johnson,- - -,35,68,138,158,32,24,3,1,4,19,20,15,0,28,4,1,0,3,0,0,0.232,,,,,,,,,,,0.095,0.177,0.54,0.323,0.355,0.678,0.123,0.262,,,,,,,,,0.315,-0.3,17,-1.7,-6.0,4.5,0.4,-2.1,-0.2,,2.9,91.0,-0.49,-3.16,2.67,0.07,-0.07,1.13,1.68,33,-0.28,-0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.6,0.0,,35 - 35,-1.6,0.6,,,,,,,,0.297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,106.0,144.0,98.0,92.0,100.0,92.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1000703,1978,Bob Beall,ATL,30,108,185,225,45,36,8,0,1,29,16,36,0,27,1,1,2,4,4,5,0.243,,,,,,,,,,,0.16,0.12,1.33,0.368,0.303,0.67,0.059,0.278,,,,,,,,,0.322,0.7,25,-2.4,-4.0,6.4,-2.1,-2.4,-0.2,,3.0,90.0,-0.04,-4.08,4.04,2.32,0.15,1.11,1.34,64,0.27,-0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.1,-1.1,,30 - 30,-3.5,0.8,,,,,,,,0.284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,179.0,97.0,111.0,79.0,48.0,98.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1003907,1978,Ron Fairly,CAL,39,91,235,268,51,36,5,0,10,23,40,25,2,31,1,5,2,7,0,1,0.217,,,,,,,,,,,0.09300000000000001,0.11599999999999999,0.81,0.289,0.366,0.655,0.149,0.206,,,,,,,,,0.296,-4.4,25,-4.1,-2.0,7.6,-4.3,-2.2,-0.2,,1.1,86.0,0.11,-5.07,5.18,-2.17,-0.3,1.09,1.77,13,-0.66,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.3,-0.4,,39 - 39,-4.4,0.8,,,,,,,,0.24600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,110.0,98.0,89.0,95.0,121.0,74.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1009314,1978,Jerry Mumphrey,STL,25,125,367,403,96,77,13,4,2,41,37,30,0,40,1,3,2,10,14,10,0.262,,,,,,,,,,,0.07400000000000001,0.099,0.75,0.317,0.335,0.652,0.074,0.287,,,,,,,,,0.3,-5.4,38,-6.9,-4.0,11.5,-3.6,-2.5,-0.2,,5.3,85.0,-0.97,-7.72,6.74,-2.62,-0.23,1.01,1.02,18,-0.05,-0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.6,-1.0,,25 - 25,-7.9,1.4,,,,,,,,0.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,83.0,80.0,96.0,87.0,60.0,101.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1001081,1978,Ron Blomberg,CHW,29,61,156,169,36,24,7,0,5,16,22,11,2,17,0,1,1,1,0,0,0.231,,,,,,,,,,,0.065,0.10099999999999999,0.65,0.28,0.372,0.652,0.141,0.23,,,,,,,,,0.291,-3.4,15,-4.0,1.0,4.8,-4.3,-1.9,-0.2,,1.2,79.0,0.13,-3.1,3.23,2.48,0.31,1.05,1.91,17,-0.11,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3,0.0,,29 - 29,-4.0,0.5,,,,,,,,0.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,77.0,85.0,86.0,97.0,114.0,82.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1011361,1978,Mike Sadek,SFG,32,40,109,120,26,21,3,0,2,15,9,10,2,11,0,0,1,2,1,0,0.239,,,,,,,,,,,0.083,0.092,0.91,0.303,0.321,0.624,0.083,0.25,,,,,,,,,0.283,-3.1,10,-3.2,-5.0,3.4,1.9,-2.2,-0.2,,3.7,76.0,-0.32,-2.18,1.86,-2.22,-0.29,1.01,,0,-0.06,-0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1,0.2,,32 - 32,-3.0,0.4,,,,,,,,0.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,93.0,74.0,92.0,83.0,67.0,88.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1000174,1978,Bill Almon,SDP,25,138,405,442,102,81,19,2,0,39,21,33,10,74,0,1,3,6,17,5,0.252,,,,,,,,,,,0.075,0.16699999999999998,0.45,0.308,0.309,0.616,0.057,0.307,,,,,,,,,0.276,-13.9,34,-11.9,-9.0,12.6,2.9,-2.2,-0.2,,5.3,76.0,-1.78,-8.07,6.29,-16.21,-1.77,1.07,1.92,5,-1.16,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.1,1.5,,25 - 25,-10.4,1.6,,,,,,,,0.242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,83.0,136.0,93.0,80.0,46.0,108.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1012411,1978,Fred Stanley,NYY,30,81,160,189,35,27,7,0,1,14,9,25,0,31,0,0,4,3,0,0,0.219,,,,,,,,,,,0.132,0.16399999999999998,0.81,0.324,0.281,0.606,0.063,0.266,,,,,,,,,0.29,-3.9,17,-4.0,-8.0,5.4,3.1,-2.9,-0.2,,0.9,81.0,-1.0,-3.09,2.09,-6.42,-0.69,0.9,,0,-0.76,-0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.9,0.0,,30 - 30,-4.0,0.6,,,,,,,,0.302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,156.0,139.0,99.0,73.0,51.0,95.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1002128,1978,Mike Champion,SDP,23,32,53,59,12,10,0,2,0,3,4,5,0,13,0,0,1,1,0,0,0.226,,,,,,,,,,,0.085,0.22,0.38,0.293,0.302,0.595,0.075,0.3,,,,,,,,,0.276,-1.9,5,-1.6,-3.0,1.7,0.3,-2.4,-0.2,,3.1,76.0,0.19,-0.98,1.17,-0.19,-0.02,1.11,1.31,10,-0.06,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,0.0,,23 - 23,-1.6,0.2,,,,,,,,0.305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,95.0,179.0,89.0,78.0,61.0,106.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1003859,1978,Barry Evans,SDP,21,24,90,95,24,22,1,1,0,7,4,4,1,10,0,1,0,0,0,0,0.267,,,,,,,,,,,0.042,0.105,0.4,0.295,0.3,0.595,0.033,0.296,,,,,,,,,0.268,-3.6,7,-3.1,-3.0,2.7,0.6,-2.5,-0.2,,2.6,70.0,-0.26,-1.3,1.04,-2.98,-0.38,0.86,,0,-0.32,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,0.0,,21 - 21,-3.1,0.3,,,,,,,,0.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,47.0,85.0,89.0,78.0,27.0,104.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1001171,1978,Barry Bonnell,ATL,24,117,304,326,73,58,11,3,1,36,16,20,1,30,0,0,2,15,12,6,0.24,,,,,,,,,,,0.061,0.092,0.67,0.287,0.306,0.593,0.066,0.264,,,,,,,,,0.272,-11.1,24,-15.6,5.0,9.3,-1.2,-1.2,-0.2,,6.1,57.0,-0.51,-6.05,5.54,-18.29,-2.0,1.02,2.29,2,-1.15,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,0.1,,24 - 24,-15.4,1.2,,,,,,,,0.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,69.0,75.0,87.0,79.0,53.0,93.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1000515,1978,Alan Bannister,CHW,26,49,107,119,24,19,3,2,0,16,8,11,1,12,1,0,0,2,3,3,0.224,,,,,,,,,,,0.092,0.10099999999999999,0.92,0.303,0.29,0.592,0.065,0.253,,,,,,,,,0.275,-3.8,9,-4.3,1.0,3.4,-2.0,-2.0,-0.2,,6.5,68.0,-0.1,-1.92,1.82,-2.2,-0.2,0.9,1.99,5,-0.19,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-0.5,,26 - 26,-4.8,0.4,,,,,,,,0.193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,109.0,85.0,93.0,75.0,53.0,90.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1002829,1978,Terry Crowley,BAL,31,62,95,105,24,22,2,0,0,9,12,8,0,12,1,1,0,4,0,0,0.253,,,,,,,,,,,0.076,0.114,0.67,0.314,0.274,0.588,0.021,0.286,,,,,,,,,0.277,-3.2,8,-3.0,0.0,3.0,-1.9,-1.5,-0.2,,1.3,74.0,0.03,-2.54,2.57,0.11,0.04,1.47,2.07,41,-0.19,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,0.0,,31 - 31,-3.0,0.3,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,90.0,97.0,96.0,71.0,17.0,102.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1009986,1978,Stan Papi,MON,27,67,152,167,35,24,11,0,0,15,11,10,1,28,2,1,2,7,0,0,0.23,,,,,,,,,,,0.06,0.168,0.36,0.285,0.303,0.587,0.072,0.28,,,,,,,,,0.269,-6.1,12,-6.3,-3.0,4.8,1.4,-2.5,-0.2,,1.6,66.0,-1.4,-3.37,1.98,-2.04,-0.28,1.08,1.67,28,-0.91,-0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,0.0,,27 - 27,-6.3,0.6,,,,,,,,0.228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,67.0,136.0,86.0,79.0,59.0,99.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005035,1978,Tom Grieve,NYM,30,54,101,110,21,16,3,0,2,5,8,9,0,23,0,0,0,3,0,1,0.208,,,,,,,,,,,0.08199999999999999,0.209,0.39,0.273,0.297,0.57,0.089,0.25,,,,,,,,,0.266,-4.3,8,-4.2,0.0,3.1,-0.9,-1.9,-0.2,,0.8,66.0,-0.73,-2.85,2.12,-6.3,-0.75,1.2,1.35,27,-0.6,-0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.4,,30 - 30,-4.5,0.4,,,,,,,,0.309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.0,91.0,169.0,83.0,77.0,72.0,88.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1003613,1978,Duffy Dyer,PIT,32,58,175,199,37,28,8,1,0,7,13,18,3,32,3,1,2,5,2,1,0.211,,,,,,,,,,,0.09,0.161,0.56,0.294,0.269,0.563,0.057,0.257,,,,,,,,,0.261,-8.6,13,-9.6,-2.0,5.7,3.2,-2.0,-0.2,,2.9,57.0,0.75,-2.96,3.71,-4.81,-0.51,0.91,3.41,3,-0.82,1.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.0,,32 - 32,-9.6,0.7,,,,,,,,0.251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,101.0,130.0,89.0,70.0,46.0,91.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1012027,1978,Ted Sizemore,PHI,33,108,351,386,77,65,12,0,0,38,25,25,8,29,1,5,4,14,8,1,0.219,,,,,,,,,,,0.065,0.075,0.86,0.27,0.254,0.523,0.034,0.235,,,,,,,,,0.235,-24.1,18,-26.2,9.0,11.0,2.4,-1.1,-0.2,,4.5,39.0,-1.67,-6.61,4.94,-30.62,-3.27,0.94,0.55,1,-2.5,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.4,1.3,,33 - 33,-25.0,1.4,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,72.0,61.0,82.0,66.0,28.0,83.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1007949,1978,Jerry Maddox,ATL,24,7,14,15,3,3,0,0,0,1,1,1,0,2,0,0,0,1,0,0,0.214,,,,,,,,,,,0.067,0.133,0.5,0.267,0.214,0.481,0.0,0.25,,,,,,,,,0.23,-1.0,1,-1.2,-1.0,0.4,0.1,-1.6,-0.2,,1.1,28.0,-0.03,-0.15,0.12,0.55,0.04,0.64,0.44,2,0.01,-0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,0.0,,24 - 24,-1.2,0.1,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,74.0,108.0,81.0,56.0,0.0,88.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1000176,1978,Sandy Alomar,TEX,34,24,29,31,6,5,1,0,0,3,1,1,0,7,0,0,1,0,0,0,0.207,,,,,,,,,,,0.032,0.226,0.14,0.233,0.241,0.475,0.034,0.273,,,,,,,,,0.219,-2.3,1,-2.4,0.0,0.9,-0.4,-1.8,-0.2,,2.2,31.0,-0.21,-0.48,0.27,-3.27,-0.35,0.88,,0,-0.29,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.0,,34 - 34,-2.4,0.1,,,,,,,,0.258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.0,38.0,191.0,72.0,63.0,28.0,97.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1010759,1978,Bob Reece,MON,27,9,11,11,2,1,1,0,0,2,3,0,0,4,0,0,0,0,0,0,0.182,,,,,,,,,,,0.0,0.364,0.0,0.182,0.273,0.455,0.091,0.286,,,,,,,,,0.202,-1.0,0,-1.0,-2.0,0.3,0.2,-2.4,-0.2,,2.6,21.0,-0.16,-0.18,0.02,-0.8,-0.1,0.88,,0,-0.14,-0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,0.0,,27 - 27,-1.0,0.0,,,,,,,,0.364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,0.0,295.0,55.0,71.0,74.0,101.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1000409,1978,Jose Baez,SEA,24,23,50,58,8,7,0,1,0,8,2,6,1,7,0,0,2,0,1,0,0.16,,,,,,,,,,,0.10300000000000001,0.121,0.86,0.25,0.2,0.45,0.04,0.186,,,,,,,,,0.211,-4.7,2,-5.0,1.0,1.7,0.2,-1.7,-0.2,,7.8,23.0,-0.36,-0.96,0.6,-2.37,-0.19,0.89,2.07,5,-0.05,-0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.2,,24 - 24,-4.8,0.2,,,,,,,,0.22399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,122.0,102.0,77.0,52.0,32.0,66.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1001916,1978,Joe Cannon,HOU,24,8,18,18,4,4,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.222,,,,,,,,,,,0.0,0.055999999999999994,0.0,0.222,0.222,0.444,0.0,0.235,,,,,,,,,0.203,-1.6,0,-1.5,0.0,0.5,-0.1,-1.4,-0.2,,2.7,27.0,-0.2,-0.36,0.16,-1.3,-0.15,0.99,0.83,3,-0.17,-0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.4,,24 - 24,-1.8,0.1,,,,,,,,0.055999999999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,0.0,45.0,67.0,58.0,0.0,83.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
