IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1002267,1896,Boileryard Clarke,BAL,27,80,300,330,89,66,14,7,2,48,71,14,,12,8,,8,,7,,0.297,,,,,,,,,,,0.042,0.036000000000000004,1.17,0.345,0.41,0.755,0.113,0.304,,,,,,,,,0.355,0.3,51,-1.5,-2.0,12.2,2.0,10.9,0.8,,6.9,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1.6,,27 - 27,-3.1,1.7,,,,,,,,0.085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,53,73,95,103,114,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1003942,1896,Duke Farrell,- - -,29,95,321,362,93,71,14,6,2,41,67,26,,10,3,,12,,4,,0.29,,,,,,,,,,,0.07200000000000001,0.027999999999999997,2.6,0.349,0.389,0.738,0.1,0.294,,,,,,,,,0.351,-1.0,55,-2.6,-3.0,13.4,3.1,10.1,0.8,,5.3,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-2.6,,29 - 29,-5.2,1.8,,,,,,,,0.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,90,56,96,98,100,95.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1001724,1896,Buster Burrell,BRO,29,62,206,225,62,48,11,3,0,19,23,15,,13,0,,4,,1,,0.301,,,,,,,,,,,0.067,0.057999999999999996,1.15,0.348,0.383,0.732,0.083,0.321,,,,,,,,,0.349,-1.1,33,-0.6,1.0,8.3,1.9,9.8,0.8,,3.7,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,-1.9,,29 - 29,-2.5,1.1,,,,,,,,0.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,83,116,96,97,83,104.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1008884,1896,Doggie Miller,LOU,31,98,324,356,89,67,17,4,1,54,33,27,,9,2,,3,,16,,0.275,,,,,,,,,,,0.076,0.025,3.0,0.334,0.361,0.695,0.086,0.28,,,,,,,,,0.334,-6.4,48,-6.8,0.0,13.2,1.8,10.0,0.8,,6.6,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,-0.1,,31 - 31,-6.8,1.8,,,,,,,,0.10400000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,95,51,92,91,87,91.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1009456,1896,Billy Nash,PHI,31,65,227,269,56,43,9,1,3,29,30,34,,21,4,,4,,3,,0.247,,,,,,,,,,,0.126,0.078,1.62,0.355,0.335,0.69,0.088,0.261,,,,,,,,,0.341,-3.0,38,-4.2,2.0,9.9,2.0,9.0,0.8,,3.6,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,-2.1,,31 - 31,-6.4,1.4,,,,,,,,0.21600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,158,157,98,84,89,84.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1006904,1896,Frank Killen,PIT,25,55,173,204,40,29,4,5,2,29,25,26,,31,2,,3,,1,,0.231,,,,,,,,,,,0.127,0.152,0.84,0.338,0.347,0.685,0.116,0.271,,,,,,,,,0.334,-3.6,28,-3.9,0.0,7.5,7.3,10.2,0.8,,5.6,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3,-1.7,,25 - 25,-5.6,1.0,,,,,,,,0.289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,159,305,93,87,116,88.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1014369,1896,Cy Young,CLE,29,53,180,186,52,35,11,3,3,31,28,4,,15,0,,2,,1,,0.289,,,,,,,,,,,0.022000000000000002,0.081,0.27,0.304,0.433,0.738,0.144,0.302,,,,,,,,,0.336,-2.9,26,-5.1,0.0,6.9,6.6,8.2,0.7,,5.8,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6,-1.1,,29 - 29,-6.2,0.9,,,,,,,,0.11800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,27,162,84,109,145,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1010025,1896,Tom Parrott,STL,28,118,474,499,138,106,13,12,7,62,70,11,,24,0,,14,,12,,0.291,,,,,,,,,,,0.022000000000000002,0.048,0.46,0.307,0.414,0.721,0.122,0.296,,,,,,,,,0.331,-10.0,67,-14.5,8.0,18.4,-5.6,7.4,0.7,,6.6,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,-1.6,,28 - 28,-16.1,2.5,,,,,,,,0.084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,27,97,85,104,123,96.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1000953,1896,Lou Bierbauer,PIT,30,59,258,265,74,58,10,6,0,33,39,5,,7,0,,2,,7,,0.287,,,,,,,,,,,0.019,0.026000000000000002,0.71,0.3,0.372,0.672,0.085,0.295,,,,,,,,,0.313,-9.4,31,-9.7,6.0,9.8,1.1,7.8,0.7,,6.9,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1,-0.7,,30 - 30,-10.5,1.3,,,,,,,,0.045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,24,53,83,94,86,95.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1008542,1896,John McGraw,BAL,23,23,77,90,25,21,2,2,0,20,14,11,,4,2,,0,,13,,0.325,,,,,,,,,,,0.122,0.044000000000000004,2.75,0.422,0.403,0.825,0.078,0.342,,,,,,,,,0.403,3.8,18,3.3,-1.0,3.3,0.6,8.1,0.6,,8.5,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,1.4,,23 - 23,4.8,0.5,,,,,,,,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,152,89,117,101,78,111.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1010315,1896,Ollie Pickering,LOU,26,45,165,178,50,39,6,4,1,28,22,12,,11,0,,1,,13,,0.303,,,,,,,,,,,0.067,0.062,1.09,0.35,0.406,0.756,0.103,0.32,,,,,,,,,0.357,0.4,28,0.2,0.0,6.6,-2.3,6.3,0.5,,7.9,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3,0.9,,26 - 26,1.1,0.9,,,,,,,,0.135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,84,124,97,102,104,104.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1002317,1896,Willie Clark,NYG,23,72,247,272,72,56,12,4,0,38,33,15,,12,8,,2,,8,,0.291,,,,,,,,,,,0.055,0.044000000000000004,1.25,0.352,0.372,0.724,0.081,0.306,,,,,,,,,0.349,-1.3,40,-1.7,-2.0,10.0,0.0,6.6,0.5,,6.5,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,-1.1,,23 - 23,-2.8,1.4,,,,,,,,0.099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,69,89,97,94,81,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1003607,1896,Frank Dwyer,CIN,28,36,110,125,29,21,4,4,0,17,15,11,,15,1,,3,,3,,0.264,,,,,,,,,,,0.08800000000000001,0.12,0.73,0.336,0.373,0.709,0.109,0.305,,,,,,,,,0.338,-1.7,17,-3.2,0.0,4.6,4.4,6.0,0.5,,6.8,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4,-0.5,,28 - 28,-3.7,0.6,,,,,,,,0.20800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,110,241,93,94,110,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1012149,1896,Harvey Smith,WAS,24,36,131,149,36,27,7,2,0,21,17,12,,7,2,,4,,9,,0.275,,,,,,,,,,,0.081,0.047,1.71,0.345,0.359,0.704,0.084,0.29,,,,,,,,,0.34,-1.8,21,-3.1,1.0,5.5,1.1,5.6,0.5,,7.3,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,0.4,,24 - 24,-2.7,0.8,,,,,,,,0.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,100,94,95,90,84,94.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1009713,1896,Jack O'Connor,CLE,27,68,256,281,76,63,11,1,1,41,43,15,,12,3,,7,,15,,0.297,,,,,,,,,,,0.053,0.043,1.25,0.343,0.359,0.702,0.063,0.309,,,,,,,,,0.338,-3.9,39,-7.3,1.0,10.4,0.4,6.2,0.5,,5.8,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.3,,27 - 27,-7.0,1.4,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,67,86,95,91,63,100.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1003053,1896,Harry Davis,- - -,22,108,401,461,96,62,16,16,2,67,73,44,,41,7,,9,,25,,0.239,,,,,,,,,,,0.095,0.08900000000000001,1.07,0.325,0.374,0.699,0.135,0.263,,,,,,,,,0.333,-8.7,62,-9.3,-2.0,17.0,-3.0,6.2,0.5,,8.0,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.0,1.2,,22 - 22,-8.1,2.3,,,,,,,,0.18899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,119,179,90,94,135,85.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1002808,1896,Lave Cross,PHI,30,106,406,453,104,75,23,5,1,63,73,32,,14,1,,14,,8,,0.256,,,,,,,,,,,0.071,0.031,2.29,0.312,0.345,0.657,0.089,0.263,,,,,,,,,0.314,-15.7,54,-17.7,2.0,16.7,4.2,5.5,0.5,,5.8,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,-2.1,,30 - 30,-19.7,2.3,,,,,,,,0.10400000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,88,62,86,87,89,85.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1004457,1896,William Gallagher,PHI,22,14,49,61,15,13,2,0,0,9,6,10,,0,1,,1,,0,,0.306,,,,,,,,,,,0.16399999999999998,0.0,10.0,0.433,0.347,0.78,0.041,0.306,,,,,,,,,0.396,2.2,12,1.9,0.0,2.3,0.9,4.5,0.4,,1.8,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,-0.8,,22 - 22,1.1,0.3,,,,,,,,0.16399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,204,0,120,87,41,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1006943,1896,Silver King,WAS,28,22,58,69,16,10,6,0,0,9,12,8,,15,0,,3,,1,,0.276,,,,,,,,,,,0.11599999999999999,0.217,0.53,0.364,0.379,0.743,0.103,0.372,,,,,,,,,0.359,0.3,11,-0.3,0.0,2.5,2.5,4.6,0.4,,3.5,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,-0.4,,28 - 28,-0.7,0.4,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,145,437,100,96,104,120.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1007845,1896,Billy Lush,WAS,22,97,352,425,87,63,9,11,4,74,45,66,,49,2,,5,,28,,0.247,,,,,,,,,,,0.155,0.115,1.35,0.369,0.369,0.738,0.122,0.278,,,,,,,,,0.36,2.1,67,-1.6,-6.0,15.7,-5.5,5.9,0.4,,7.9,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.5,1.2,,22 - 22,-0.5,2.2,,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,194,232,102,93,123,90.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1005477,1896,Bill Hassamaer,LOU,31,30,106,120,26,19,5,0,2,8,14,14,,7,0,,0,,1,,0.245,,,,,,,,,,,0.11699999999999999,0.057999999999999996,2.0,0.333,0.349,0.682,0.104,0.247,,,,,,,,,0.331,-2.5,16,-2.6,3.0,4.4,0.0,4.5,0.4,,1.8,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,-0.9,,31 - 31,-3.5,0.6,,,,,,,,0.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,145,117,92,88,104,80.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1008784,1896,Bill Merritt,PIT,25,77,282,311,82,71,8,2,1,26,42,18,,10,1,,10,,3,,0.291,,,,,,,,,,,0.057999999999999996,0.032,1.8,0.336,0.344,0.68,0.053,0.299,,,,,,,,,0.328,-7.1,41,-7.4,-1.0,11.5,2.2,4.4,0.3,,3.5,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,-2.4,,25 - 25,-9.9,1.6,,,,,,,,0.09300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,72,65,93,87,53,97.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1005038,1896,Clark Griffith,CHI,26,38,135,146,36,28,5,2,1,22,16,9,,7,0,,2,,3,,0.267,,,,,,,,,,,0.062,0.048,1.29,0.313,0.356,0.668,0.089,0.276,,,,,,,,,0.317,-4.7,18,-6.5,0.0,5.4,5.2,4.2,0.3,,6.2,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2,-0.7,,26 - 26,-7.1,0.7,,,,,,,,0.11599999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,77,96,86,90,89,89.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1005067,1896,John Grim,BRO,28,81,281,309,75,59,13,1,2,32,35,12,,14,6,,10,,7,,0.267,,,,,,,,,,,0.039,0.045,0.86,0.311,0.342,0.653,0.075,0.275,,,,,,,,,0.313,-11.2,36,-10.5,0.0,11.4,2.3,3.6,0.3,,4.3,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,-1.2,,28 - 28,-11.7,1.6,,,,,,,,0.091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,48,91,86,86,75,89.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1002511,1896,Frank Connaughton,NYG,27,88,315,347,82,75,3,2,2,53,43,25,,7,2,,5,,22,,0.26,,,,,,,,,,,0.07200000000000001,0.02,3.57,0.319,0.302,0.62,0.041,0.261,,,,,,,,,0.305,-14.8,38,-15.4,2.0,12.8,1.5,3.6,0.3,,6.5,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,0.9,,27 - 27,-14.4,1.8,,,,,,,,0.098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,90,41,88,76,41,85.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1004582,1896,Dale Gear,CLE,24,4,15,16,6,4,1,1,0,5,3,1,,1,0,,0,,0,,0.4,,,,,,,,,,,0.063,0.063,1.0,0.438,0.6,1.038,0.2,0.429,,,,,,,,,0.472,1.6,4,1.4,0.0,0.6,0.0,1.9,0.2,,5.1,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.2,,24 - 24,1.3,0.1,,,,,,,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,78,126,121,151,201,139.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
