IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1013516,1884,Fleet Walker,TOL,27,42,152,166,40,35,2,3,0,23,0.0,8,,,6.0,,,,,,0.263,,,,,,,,,,,0.048,,,0.325,0.316,0.641,0.053,,,,,,,,,,0.303,3.1,27,2.0,-8.0,5.9,1.2,1.1,0.0,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.8,0.0,,27 - 27,2.0,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,118,,115,95,60,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1008612,1884,Jim McLaughlin,BAL,23,5,22,22,5,3,1,1,0,3,0.0,0,,,0.0,,,,,,0.227,,,,,,,,,,,0.0,,,0.227,0.364,0.591,0.136,,,,,,,,,,0.261,-0.3,3,-0.4,0.0,0.8,-0.1,0.3,0.0,,,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,23 - 23,-0.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,0,,80,109,154,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1012735,1884,Sy Sutcliffe,CHI,22,4,15,17,3,2,1,0,0,4,2.0,2,,4.0,,,,,,,0.2,,,,,,,,,,,0.11800000000000001,0.235,0.5,0.294,0.267,0.561,0.067,0.273,,,,,,,,,0.271,-0.1,2,-0.4,0.0,0.6,0.1,0.3,0.0,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,22 - 22,-0.4,0.0,,,,,,,,0.353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,219,196.0,101,77,69,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1004814,1884,Walt Goldsby,- - -,22,22,84,87,22,21,1,0,0,10,8.0,2,,,1.0,,,,,,0.262,,,,,,,,,,,0.023,,,0.287,0.274,0.561,0.012,,,,,,,,,,0.264,-1.0,12,-1.3,0.0,3.1,-1.2,0.6,0.0,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,0.0,,22 - 22,-1.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,56,,102,82,13,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1004280,1884,John Fox,PIT,25,8,25,25,6,4,2,0,0,4,0.0,0,,,0.0,,,,,,0.24,,,,,,,,,,,0.0,,,0.24,0.32,0.56,0.08,,,,,,,,,,0.253,-0.5,3,-0.6,0.0,0.9,0.1,0.4,0.0,,,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,25 - 25,-0.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,0,,85,96,90,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1007690,1884,Marshall Locke,IND,27,7,29,29,7,6,0,1,0,5,5.0,0,,,0.0,,,,,,0.241,,,,,,,,,,,0.0,,,0.241,0.31,0.552,0.069,,,,,,,,,,0.248,-0.7,4,-0.8,0.0,1.0,-0.4,-0.2,0.0,,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.0,,27 - 27,-0.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,0,,85,93,78,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1007469,1884,Tom Lee,- - -,22,27,106,111,26,24,2,0,0,11,1.0,5,,6.0,,,,,,,0.245,,,,,,,,,,,0.045,0.25,0.0,0.279,0.264,0.543,0.019,0.167,,,,,,,,,0.256,-2.0,14,-2.8,-2.0,4.0,-0.1,0.6,0.0,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,0.0,,22 - 22,-2.8,1.5,,,,,,,,0.054000000000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,124,209.0,101,81,23,60.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1000264,1884,Fred Andrus,CHI,33,1,5,6,1,1,0,0,0,3,0.0,1,,0.0,,,,,,,0.2,,,,,,,,,,,0.16699999999999998,0.0,1.0,0.333,0.2,0.533,0.0,0.2,,,,,,,,,0.275,0.0,1,-0.1,0.0,0.2,0.0,0.1,0.0,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,33 - 33,-0.1,0.0,,,,,,,,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,310,0.0,115,58,0,72.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1011821,1884,Dupee Shaw,- - -,25,80,289,298,63,49,12,1,1,29,8.0,9,,21.0,,,,,,,0.218,,,,,,,,,,,0.03,0.15,0.19,0.242,0.277,0.518,0.059,0.219,,,,,,,,,0.239,-9.2,34,-9.6,-2.0,10.6,-1.1,0.7,0.0,,,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1,0.0,,25 - 25,-9.6,2.8,,,,,,,,0.087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,71,125.0,86,83,70,79.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001818,1884,John Cahill,COL,19,59,210,218,46,40,3,3,0,28,0.0,6,,,2.0,,,,,,0.219,,,,,,,,,,,0.027999999999999997,,,0.248,0.262,0.51,0.043,,,,,,,,,,0.237,-7.0,25,-6.0,1.0,7.8,-2.9,-0.3,0.0,,,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,0.0,,19 - 19,-6.0,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,67,,88,79,48,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1005506,1884,Charlie Hautz,PIT,32,7,24,27,5,5,0,0,0,0,0.0,3,,,0.0,,,,,,0.208,,,,,,,,,,,0.111,,,0.296,0.208,0.505,0.0,,,,,,,,,,0.252,-0.6,3,-0.6,0.0,1.0,-0.1,0.2,0.0,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,32 - 32,-0.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,272,,105,63,0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1009204,1884,Ed Morris,COL,21,57,199,207,37,25,4,8,0,19,0.0,5,,,3.0,,,,,,0.186,,,,,,,,,,,0.024,,,0.217,0.286,0.504,0.101,,,,,,,,,,0.23,-7.9,22,-7.0,0.0,7.4,-0.5,-0.2,0.0,,,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,0.0,,21 - 21,-7.0,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,59,,77,86,114,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1014307,1884,Frank Wyman,- - -,22,32,132,135,30,26,4,0,0,17,,3,,,,,,,,,0.227,,,,,,,,,,,0.022000000000000002,,,0.244,0.258,0.502,0.03,,,,,,,,,,0.233,-4.8,15,-3.2,-2.0,4.8,-1.1,0.7,0.0,,,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1,0.0,,22 - 22,-3.2,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,61,,89,80,41,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1012915,1884,Fred Tenney,- - -,24,37,139,145,30,26,3,1,0,18,,6,,,,,,,,,0.216,,,,,,,,,,,0.040999999999999995,,,0.248,0.252,0.5,0.036,,,,,,,,,,0.234,-5.0,16,-4.1,-2.0,5.2,-1.6,-0.2,0.0,,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.6,0.0,,24 - 24,-4.1,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,114,,90,79,49,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1002670,1884,Ed Coughlin,BUF,22,1,4,4,1,1,0,0,0,0,1.0,0,,2.0,,,,,,,0.25,,,,,,,,,,,0.0,0.5,0.0,0.25,0.25,0.5,0.0,0.5,,,,,,,,,0.231,-0.1,0,-0.2,0.0,0.1,0.0,-0.1,0.0,,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,22 - 22,-0.2,0.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,417.0,86,72,0,180.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1002897,1884,Wes Curry,RIC,24,2,8,8,2,2,0,0,0,1,0.0,0,,,0.0,,,,,,0.25,,,,,,,,,,,0.0,,,0.25,0.25,0.5,0.0,,,,,,,,,,0.231,-0.3,1,-0.3,0.0,0.3,0.3,0.2,0.0,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.0,,24 - 24,-0.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,0,,88,75,0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006235,1884,Bill Hutchison,KCC,24,2,8,8,2,2,0,0,0,1,,0,,,,,,,,,0.25,,,,,,,,,,,0.0,,,0.25,0.25,0.5,0.0,,,,,,,,,,0.231,-0.3,1,-0.2,0.0,0.3,0.3,0.5,0.0,,,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.0,,24 - 24,-0.2,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,0,,91,78,0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1011282,1884,John Rudderham,BSU,20,1,4,4,1,1,0,0,0,0,,0,,,,,,,,,0.25,,,,,,,,,,,0.0,,,0.25,0.25,0.5,0.0,,,,,,,,,,0.231,-0.1,0,-0.1,0.0,0.1,-0.1,0.0,0.0,,,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,20 - 20,-0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,0,,91,78,0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1013538,1884,Walt Walker,DET,24,1,4,4,1,1,0,0,0,1,0.0,0,,0.0,,,,,,,0.25,,,,,,,,,,,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,,,,,,,,,0.231,-0.1,0,-0.2,0.0,0.1,0.0,0.0,0.0,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,24 - 24,-0.2,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,0.0,86,72,0,90.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1008488,1884,Chris McFarland,BAL,22,3,14,14,3,2,1,0,0,2,,0,,,,,,,,,0.214,,,,,,,,,,,0.0,,,0.214,0.286,0.5,0.071,,,,,,,,,,0.226,-0.6,1,-0.6,0.0,0.5,-0.1,0.0,0.0,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,22 - 22,-0.6,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,0,,78,89,97,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1002447,1884,Chub Collins,- - -,26,83,307,330,61,51,9,1,0,42,20.0,23,,36.0,0.0,,,,,,0.199,,,,,,,,,,,0.07,0.19699999999999998,0.39,0.255,0.235,0.489,0.036,0.226,,,,,,,,,0.234,-11.5,37,-15.0,1.0,11.8,1.7,-0.4,0.0,,,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,0.0,,26 - 26,-15.0,0.2,,,,,,,,0.152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,146,164.0,89,69,39,81.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1011065,1884,Fred Robinson,COR,27,3,13,13,3,3,0,0,0,1,,0,,,,,,,,,0.231,,,,,,,,,,,0.0,,,0.231,0.231,0.462,0.0,,,,,,,,,,0.213,-0.7,1,-0.7,0.0,0.5,0.1,0.0,0.0,,,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,27 - 27,-0.7,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,0,,84,72,0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1003952,1884,John Farrow,BRO,30,16,58,61,11,9,2,0,0,7,0.0,3,,,0.0,,,,,,0.19,,,,,,,,,,,0.049,,,0.23,0.224,0.454,0.034,,,,,,,,,,0.215,-3.0,6,-3.3,1.0,2.2,0.5,0.4,0.0,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.0,,30 - 30,-3.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,121,,81,67,39,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1003882,1884,John Ewing,- - -,21,2,9,9,1,0,0,1,0,1,,0,,,,,,,,,0.111,,,,,,,,,,,0.0,,,0.111,0.333,0.444,0.222,,,,,,,,,,0.184,-0.7,1,-0.6,0.0,0.3,-0.1,-0.3,0.0,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,21 - 21,-0.6,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,0,,40,104,302,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1009676,1884,Henry Oberbeck,- - -,26,60,215,225,40,33,7,0,0,26,,10,,,,,,,,,0.186,,,,,,,,,,,0.044000000000000004,,,0.222,0.219,0.441,0.033,,,,,,,,,,0.209,-12.3,21,-11.6,1.0,8.0,-1.2,-0.1,0.0,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,,26 - 26,-11.6,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,122,,81,68,44,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1002166,1884,Jim Chatterton,KCC,19,4,15,17,2,1,1,0,0,4,,2,,,,,,,,,0.133,,,,,,,,,,,0.11800000000000001,,,0.235,0.2,0.435,0.067,,,,,,,,,,0.217,-0.8,2,-0.6,0.0,0.6,-0.1,0.2,0.0,,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,19 - 19,-0.6,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,324,,86,62,91,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001302,1884,Al Bradley,WST,28,1,3,5,0,0,0,0,0,0,,2,,,,,,,,,0.0,,,,,,,,,,,0.4,,,0.4,0.0,0.4,0.0,,,,,,,,,,0.29,0.0,1,0.1,0.0,0.2,0.0,0.3,0.0,,,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,28 - 28,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1102,,146,0,0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
