IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1000827,1911,Chief Bender,PHA,27,32,79,87,13,13,0,0,0,9,8,2,,,1,,5,,2,,0.165,,,,,,,,,,,0.023,,,0.195,0.165,0.36,0.0,,,,,,,,,,0.18,-10.1,0,-10.4,0.0,2.6,5.0,-2.4,-0.2,,5.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.0,,27 - 27,-10.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.0,29.0,,56.0,45.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1003737,1911,Gene Elliott,NYH,22,5,13,16,1,0,1,0,0,1,1,2,,,0,,1,,0,,0.077,,,,,,,,,,,0.125,,,0.2,0.154,0.354,0.077,,,,,,,,,,0.191,-1.7,0,-1.9,0.0,0.5,-0.1,-1.5,-0.2,,1.6,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,,22 - 22,-2.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,158.0,,58.0,42.0,87.0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1002205,1911,Felix Chouinard,CHW,23,14,17,19,3,3,0,0,0,3,0,0,,,0,,2,,0,,0.176,,,,,,,,,,,0.0,,,0.176,0.176,0.353,0.0,,,,,,,,,,0.17,-2.4,0,-2.4,0.0,0.6,-0.1,-2.0,-0.2,,2.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,,23 - 23,-2.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.0,0.0,,51.0,48.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1004806,1911,Roy Golden,STL,22,30,44,51,5,5,0,0,0,2,4,5,,10.0,1,,1,,0,,0.114,,,,,,,,,,,0.098,0.196,0.5,0.22,0.114,0.334,0.0,0.147,,,,,,,,,0.187,-5.7,0,-6.0,0.0,1.6,2.9,-1.7,-0.2,,0.8,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,-0.3,,22 - 22,-6.3,0.1,,,,,,,,0.294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,104.0,219.0,64.0,31.0,0.0,50.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1010080,1911,Gene Paulette,NYG,20,10,12,12,2,2,0,0,0,1,1,0,,1.0,0,,0,,0,,0.167,,,,,,,,,,,0.0,0.083,0.0,0.167,0.167,0.333,0.0,0.182,,,,,,,,,0.16,-1.6,0,-1.6,-1.0,0.4,-0.1,-2.4,-0.2,,2.6,-7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,-0.1,,20 - 20,-1.7,0.0,,,,,,,,0.083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,0.0,93.0,48.0,45.0,0.0,62.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1000807,1911,George Bell,BRO,36,19,33,37,4,4,0,0,0,2,3,1,,10.0,2,,1,,0,,0.121,,,,,,,,,,,0.027000000000000003,0.27,0.1,0.194,0.121,0.316,0.0,0.174,,,,,,,,,0.171,-4.5,0,-4.7,0.0,1.1,2.1,-1.5,-0.2,,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,-0.2,,36 - 36,-4.9,0.1,,,,,,,,0.297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0,29.0,302.0,56.0,33.0,0.0,60.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1010650,1911,Pat Ragan,BRO,25,22,29,30,4,4,0,0,0,0,1,1,,11.0,0,,0,,0,,0.138,,,,,,,,,,,0.033,0.36700000000000005,0.09,0.167,0.138,0.305,0.0,0.222,,,,,,,,,0.153,-4.1,-1,-4.2,0.0,0.9,1.7,-1.6,-0.2,,0.1,-11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,-0.1,,25 - 25,-4.3,0.1,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,35.0,410.0,48.0,37.0,0.0,76.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1013804,1911,Hi West,CLE,26,13,23,23,3,2,1,0,0,2,0,0,,,0,,0,,0,,0.13,,,,,,,,,,,0.0,,,0.13,0.174,0.304,0.043,,,,,,,,,,0.143,-3.3,-1,-3.5,0.0,0.7,1.3,-1.5,-0.2,,2.6,-22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,-0.1,,26 - 26,-3.6,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,0.0,,38.0,47.0,49.0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1009508,1911,Red Nelson,SLB,25,16,27,29,3,2,1,0,0,5,2,1,,,0,,1,,0,,0.111,,,,,,,,,,,0.034,,,0.143,0.148,0.291,0.037,,,,,,,,,,0.144,-4.1,-1,-4.3,0.0,0.9,1.7,-1.7,-0.2,,2.6,-17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,-0.1,,25 - 25,-4.4,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0,44.0,,41.0,40.0,42.0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1008682,1911,George McQuillan,CIN,26,19,22,25,2,2,0,0,0,1,0,2,,9.0,0,,1,,0,,0.091,,,,,,,,,,,0.08,0.36,0.22,0.167,0.091,0.258,0.0,0.154,,,,,,,,,0.143,-3.6,-1,-3.7,0.0,0.8,1.4,-1.6,-0.2,,1.1,-17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,-0.1,,26 - 26,-3.8,0.1,,,,,,,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.0,85.0,403.0,48.0,25.0,0.0,53.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005298,1911,Mike Handiboe,NYH,23,5,15,18,1,1,0,0,0,0,0,2,,,0,,1,,0,,0.067,,,,,,,,,,,0.111,,,0.176,0.067,0.243,0.0,,,,,,,,,,0.145,-2.6,0,-2.8,0.0,0.5,-0.2,-2.4,-0.2,,0.1,-23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,,23 - 23,-2.9,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,141.0,,51.0,18.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1012373,1911,Eddie Stack,PHI,23,13,24,26,2,2,0,0,0,1,1,1,,8.0,1,,0,,0,,0.083,,,,,,,,,,,0.038,0.308,0.13,0.154,0.083,0.237,0.0,0.125,,,,,,,,,0.133,-3.9,-1,-4.2,0.0,0.8,1.5,-2.0,-0.2,,1.6,-28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,-0.1,,23 - 23,-4.3,0.1,,,,,,,,0.34600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,41.0,344.0,45.0,23.0,0.0,43.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1009437,1911,Judge Nagle,- - -,31,13,17,18,2,2,0,0,0,1,2,0,,3.0,0,,1,,0,,0.118,,,,,,,,,,,0.0,0.429,0.0,0.118,0.118,0.235,0.0,0.25,,,,,,,,,0.113,-3.0,-1,-3.1,0.0,0.5,1.0,-1.5,-0.2,,2.6,-38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.1,,31 - 31,-3.2,0.1,,,,,,,,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0,0.0,480.0,34.0,32.0,0.0,86.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1006343,1911,Bill James,CLE,24,8,17,19,1,0,1,0,0,1,1,1,,,0,,1,,0,,0.059,,,,,,,,,,,0.053,,,0.111,0.118,0.229,0.059,,,,,,,,,,0.118,-3.1,-1,-3.3,0.0,0.6,1.1,-1.6,-0.2,,2.6,-37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.0,,24 - 24,-3.3,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,67.0,,32.0,32.0,66.0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1013116,1911,Fred Toney,CHC,22,18,18,20,2,2,0,0,0,1,0,0,,5.0,0,,2,,0,,0.111,,,,,,,,,,,0.0,0.25,0.0,0.111,0.111,0.222,0.0,0.154,,,,,,,,,0.107,-3.4,-1,-3.5,0.0,0.6,1.1,-1.8,-0.2,,2.6,-39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,-0.1,,22 - 22,-3.6,0.0,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,0.0,280.0,32.0,30.0,0.0,53.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1001695,1911,Sandy Burk,BRO,24,13,19,20,2,2,0,0,0,0,0,0,,10.0,0,,1,,0,,0.105,,,,,,,,,,,0.0,0.5,0.0,0.105,0.105,0.211,0.0,0.222,,,,,,,,,0.101,-3.5,-1,-3.6,0.0,0.6,1.1,-1.8,-0.2,,0.1,-41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,-0.1,,24 - 24,-3.6,0.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.0,0.0,559.0,30.0,28.0,0.0,76.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1006909,1911,Jack Killilay,BOS,24,14,24,26,1,0,1,0,0,0,1,2,,,0,,0,,0,,0.042,,,,,,,,,,,0.077,,,0.115,0.083,0.199,0.042,,,,,,,,,,0.11,-4.4,-1,-4.6,0.0,0.8,1.5,-2.2,-0.2,,0.1,-39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,-0.1,,24 - 24,-4.6,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,97.0,,33.0,23.0,47.0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1009892,1911,Bill Otey,WAS,24,12,17,19,1,1,0,0,0,2,0,0,,,1,,1,,0,,0.059,,,,,,,,,,,0.0,,,0.111,0.059,0.17,0.0,,,,,,,,,,0.097,-3.4,-1,-3.5,0.0,0.6,1.1,-1.8,-0.2,,2.6,-46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,-0.1,,24 - 24,-3.6,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,0.0,,32.0,16.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1012110,1911,Charlie Smith,CHC,31,7,13,14,1,1,0,0,0,0,1,0,,2.0,0,,1,,0,,0.077,,,,,,,,,,,0.0,0.14300000000000002,0.0,0.077,0.077,0.154,0.0,0.091,,,,,,,,,0.074,-2.7,-1,-2.8,0.0,0.4,0.8,-1.6,-0.2,,0.1,-58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.0,,31 - 31,-2.8,0.0,,,,,,,,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.0,0.0,160.0,22.0,21.0,0.0,31.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1003382,1911,Ed Donnelly,BSN,31,5,14,14,1,1,0,0,0,1,1,0,,3.0,0,,0,,0,,0.071,,,,,,,,,,,0.0,0.214,0.0,0.071,0.071,0.143,0.0,0.091,,,,,,,,,0.069,-2.8,-1,-3.0,0.0,0.4,0.8,-1.8,-0.2,,2.6,-69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.0,,31 - 31,-3.0,0.0,,,,,,,,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,0.0,240.0,21.0,19.0,0.0,31.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1000860,1911,Joe Benz,CHW,25,12,17,17,1,1,0,0,0,1,0,0,,,0,,0,,0,,0.059,,,,,,,,,,,0.0,,,0.059,0.059,0.118,0.0,,,,,,,,,,0.057,-3.5,-2,-3.6,0.0,0.5,1.0,-2.1,-0.2,,2.6,-67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,25 - 25,-3.6,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,0.0,,17.0,16.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1009228,1911,Hap Morse,STL,24,4,8,9,0,0,0,0,0,0,0,1,,2.0,0,,0,,0,,0.0,,,,,,,,,,,0.111,0.222,0.5,0.111,0.0,0.111,0.0,0.0,,,,,,,,,0.084,-1.7,-1,-1.7,-1.0,0.3,0.1,-2.4,-0.2,,0.1,-54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,0.0,,24 - 24,-1.8,0.0,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,118.0,249.0,32.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1000418,1911,Bill Bailey,SLB,23,7,11,11,0,0,0,0,0,0,0,0,,,0,,0,,0,,0.0,,,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,-2.7,-1,-2.8,0.0,0.3,0.6,-1.8,-0.2,,0.1,-100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.0,,23 - 23,-2.8,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1006766,1911,Mickey Keliher,PIT,21,3,7,7,0,0,0,0,0,0,0,0,,5.0,0,,0,,0,,0.0,,,,,,,,,,,0.0,0.7140000000000001,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-1.7,-1,-1.8,0.0,0.2,-0.1,-1.7,-0.2,,0.1,-100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,21 - 21,-1.8,0.0,,,,,,,,0.7140000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,799.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1000752,1911,Fred Beck,- - -,24,107,297,327,75,56,9,5,5,33,45,18,,34.0,4,,8,,5,,0.253,,,,,,,,,,,0.055,0.10400000000000001,0.53,0.304,0.367,0.671,0.114,0.271,,,,,,,,,0.321,-3.5,35,-6.6,-2.0,9.9,-3.9,-2.8,-0.3,,5.6,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.9,-1.1,,24 - 24,-7.7,0.8,,,,,,,,0.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,58.0,116.0,88.0,99.0,113.0,93.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1014033,1911,Rip Williams,BOS,29,95,284,329,68,55,8,5,0,36,31,24,,,7,,14,,9,,0.239,,,,,,,,,,,0.073,,,0.314,0.303,0.617,0.063,,,,,,,,,,0.305,-7.8,31,-10.5,-3.0,10.0,-0.6,-3.0,-0.3,,6.2,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.6,-0.5,,29 - 29,-11.0,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,92.0,,90.0,82.0,71.0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
