IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1006466,1921,Jimmy Johnston,BRO,31,152,624,689,203,143,41,14,5,104,56,45,,26,1,,19,,28,16,0.325,,,,,,,,,,,0.065,0.038,1.73,0.372,0.46,0.832,0.135,0.334,,,,,,,,,0.38,18.1,104,17.2,-5.0,21.4,4.8,41.6,4.0,,7.2,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.6,,31 - 31,17.8,2.6,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,101,62,107,112,120,107.0,,,,,,,,,,,,,,,,,,0,,,,,,4.0
1002831,1921,Walton Cruise,BSN,31,108,344,403,119,88,16,7,8,47,55,48,,24,2,,9,,10,8,0.346,,,,,,,,,,,0.11900000000000001,0.06,2.0,0.429,0.503,0.932,0.157,0.356,,,,,,,,,0.427,26.1,76,26.5,4.0,12.5,-4.5,40.1,3.9,,5.4,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,0.0,,31 - 31,26.5,1.5,,,,,,,,0.19899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,185,98,123,123,140,114.0,,,,,,,,,,,,,,,,,,0,,,,,,3.9
1010900,1921,Sam Rice,WAS,31,143,561,630,185,129,39,13,4,83,79,38,,10,9,,22,,26,12,0.33,,,,,,,,,,,0.06,0.016,3.8,0.382,0.467,0.849,0.137,0.331,,,,,,,,,0.389,20.9,100,15.7,4.0,19.6,-3.6,39.7,3.9,,7.0,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,1.8,,31 - 31,17.5,2.1,,,,,,,,0.083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,72,25,104,111,113,105.0,,,,,,,,,,,,,,,,,,0,,,,,,3.9
1013088,1921,Jack Tobin,SLB,29,150,671,731,236,179,31,18,8,132,59,45,,22,3,,12,,7,12,0.352,,,,,,,,,,,0.062,0.03,2.05,0.395,0.487,0.882,0.136,0.356,,,,,,,,,0.403,32.7,124,19.9,2.0,22.7,-6.3,39.3,3.8,,5.8,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.3,-1.4,,29 - 29,18.5,2.4,,,,,,,,0.10300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,73,48,108,116,112,113.0,,,,,,,,,,,,,,,,,,0,,,,,,3.8
1013602,1921,Aaron Ward,NYY,24,153,556,635,170,125,30,10,5,77,75,42,,68,8,,29,,6,8,0.306,,,,,,,,,,,0.066,0.107,0.62,0.363,0.423,0.786,0.117,0.342,,,,,,,,,0.363,8.0,87,-0.1,12.0,19.7,4.7,38.0,3.7,,5.0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.7,-0.4,,24 - 24,-0.5,2.1,,,,,,,,0.18100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,79,169,99,100,97,109.0,,,,,,,,,,,,,,,,,,0,,,,,,3.7
1011247,1921,Edd Roush,CIN,28,112,418,463,147,104,27,12,4,68,71,31,,8,5,,9,,19,17,0.352,,,,,,,,,,,0.067,0.017,3.88,0.403,0.502,0.905,0.151,0.352,,,,,,,,,0.413,24.4,82,25.8,0.0,14.4,-2.7,37.2,3.6,,6.6,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,-2.1,,28 - 28,23.7,1.7,,,,,,,,0.09300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,104,28,116,122,134,113.0,,,,,,,,,,,,,,,,,,0,,,,,,3.6
1011791,1921,Howie Shanks,WAS,30,154,562,646,170,121,24,18,7,81,69,57,,38,3,,24,,11,10,0.302,,,,,,,,,,,0.08800000000000001,0.059000000000000004,1.5,0.37,0.447,0.816,0.144,0.315,,,,,,,,,0.375,14.2,95,8.9,1.0,20.1,4.8,36.6,3.6,,5.7,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8,-0.2,,30 - 30,8.6,2.2,,,,,,,,0.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,105,93,101,106,119,100.0,,,,,,,,,,,,,,,,,,0,,,,,,3.6
1013534,1921,Tilly Walker,PHA,33,142,556,640,169,109,32,5,23,89,101,73,,41,4,,7,,3,5,0.304,,,,,,,,,,,0.114,0.064,1.78,0.389,0.504,0.892,0.2,0.297,,,,,,,,,0.406,30.2,110,19.1,1.0,19.9,-6.1,36.4,3.5,,3.3,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.1,0.4,,33 - 33,19.5,2.1,,,,,,,,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,135,101,106,120,165,94.0,,,,,,,,,,,,,,,,,,0,,,,,,3.5
1010512,1921,Del Pratt,BOS,33,135,521,574,169,118,36,10,5,80,104,44,,10,1,,8,,8,10,0.324,,,,,,,,,,,0.077,0.017,4.4,0.378,0.461,0.839,0.136,0.324,,,,,,,,,0.384,17.0,89,11.3,2.0,17.8,4.1,36.2,3.5,,5.3,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1,-1.0,,33 - 33,10.3,1.9,,,,,,,,0.10300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,91,27,103,109,113,103.0,,,,,,,,,,,,,,,,,,0,,,,,,3.5
1008818,1921,Irish Meusel,- - -,28,146,586,629,201,141,33,13,14,96,87,33,,29,2,,8,,13,13,0.343,,,,,,,,,,,0.052000000000000005,0.046,1.14,0.38,0.515,0.895,0.172,0.344,,,,,,,,,0.405,29.0,108,22.9,-2.0,19.6,-6.3,35.3,3.4,,6.0,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.3,-1.2,,28 - 28,21.7,2.3,,,,,,,,0.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,82,76,109,126,153,111.0,,,,,,,,,,,,,,,,,,0,,,,,,3.4
1005065,1921,Ray Grimes,CHC,27,147,530,622,170,120,38,6,6,91,79,70,,55,6,,16,,5,8,0.321,,,,,,,,,,,0.113,0.08800000000000001,1.27,0.406,0.449,0.855,0.128,0.35,,,,,,,,,0.397,25.0,103,23.3,-3.0,19.3,-6.4,35.2,3.4,,4.1,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.4,-0.4,,27 - 27,22.9,2.3,,,,,,,,0.21100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,175,145,117,109,114,112.0,,,,,,,,,,,,,,,,,,0,,,,,,3.4
1010495,1921,Ray Powell,BSN,32,149,624,699,191,136,25,18,12,114,74,58,,85,4,,13,,6,17,0.306,,,,,,,,,,,0.083,0.122,0.68,0.369,0.462,0.83,0.155,0.34,,,,,,,,,0.379,18.0,105,18.9,0.0,21.7,-3.7,35.4,3.4,,5.8,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.7,-4.1,,32 - 32,14.8,2.6,,,,,,,,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,129,200,106,113,138,109.0,,,,,,,,,,,,,,,,,,0,,,,,,3.4
1001708,1921,George Burns,NYG,31,149,605,698,181,140,28,9,4,111,61,80,,24,6,,7,,19,20,0.299,,,,,,,,,,,0.115,0.034,3.33,0.386,0.395,0.781,0.096,0.307,,,,,,,,,0.368,11.7,99,11.3,7.0,21.7,-5.3,34.9,3.4,,5.6,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,-2.5,,31 - 31,8.8,2.6,,,,,,,,0.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,178,56,111,96,85,99.0,,,,,,,,,,,,,,,,,,0,,,,,,3.4
1001130,1921,Sam Bohne,CIN,24,153,613,691,175,128,28,16,3,98,44,54,,38,4,,20,,26,22,0.285,,,,,,,,,,,0.078,0.055,1.42,0.347,0.398,0.745,0.113,0.301,,,,,,,,,0.346,-1.2,85,1.0,7.0,21.5,4.7,34.4,3.4,,7.0,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.7,-2.4,,24 - 24,-1.4,2.6,,,,,,,,0.13699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,121,90,100,97,100,97.0,,,,,,,,,,,,,,,,,,0,,,,,,3.4
1004652,1921,Patsy Gharrity,WAS,29,121,387,452,120,86,19,8,7,62,57,45,,44,3,,17,,4,3,0.31,,,,,,,,,,,0.1,0.09699999999999999,1.02,0.386,0.455,0.841,0.145,0.336,,,,,,,,,0.388,14.6,71,10.9,3.0,14.1,3.5,33.9,3.3,,5.4,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,0.9,,29 - 29,11.8,1.5,,,,,,,,0.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,118,154,106,108,119,107.0,,,,,,,,,,,,,,,,,,0,,,,,,3.3
1001113,1921,Tony Boeckel,BSN,28,153,592,663,185,142,20,13,10,93,84,52,,41,2,,17,,20,15,0.313,,,,,,,,,,,0.078,0.062,1.27,0.37,0.441,0.811,0.128,0.323,,,,,,,,,0.373,13.7,96,14.5,-8.0,20.6,4.7,33.9,3.3,,6.4,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3,-0.4,,28 - 28,14.1,2.5,,,,,,,,0.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,122,102,106,107,114,104.0,,,,,,,,,,,,,,,,,,0,,,,,,3.3
1013828,1921,Zack Wheat,BRO,33,148,568,624,182,127,31,10,14,91,85,44,,19,3,,9,,11,8,0.32,,,,,,,,,,,0.071,0.03,2.32,0.372,0.484,0.857,0.164,0.314,,,,,,,,,0.39,21.2,99,20.3,-4.0,19.4,-6.4,32.2,3.1,,5.5,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.4,0.6,,33 - 33,20.9,2.3,,,,,,,,0.12300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,110,50,107,118,146,101.0,,,,,,,,,,,,,,,,,,0,,,,,,3.1
1000956,1921,Carson Bigbee,PIT,26,147,632,684,204,161,23,17,3,100,42,41,,19,0,,11,,21,20,0.323,,,,,,,,,,,0.06,0.027999999999999997,2.16,0.364,0.427,0.791,0.104,0.33,,,,,,,,,0.364,9.1,94,7.7,9.0,21.3,-6.1,32.1,3.1,,6.5,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,-2.4,,26 - 26,5.3,2.6,,,,,,,,0.092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,93,46,105,104,93,106.0,,,,,,,,,,,,,,,,,,0,,,,,,3.1
1010116,1921,Roger Peckinpaugh,NYY,30,149,577,696,166,126,25,7,8,128,71,84,,44,2,,33,,2,2,0.288,,,,,,,,,,,0.121,0.063,1.91,0.38,0.397,0.777,0.109,0.301,,,,,,,,,0.366,10.2,97,1.2,-4.0,21.6,9.2,32.2,3.1,,5.0,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2,1.8,,30 - 30,3.0,2.3,,,,,,,,0.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,143,100,104,94,90,96.0,,,,,,,,,,,,,,,,,,0,,,,,,3.1
1006002,1921,Harry Hooper,CHW,33,108,419,487,137,98,26,5,8,74,58,55,,21,1,,12,,13,7,0.327,,,,,,,,,,,0.113,0.043,2.62,0.406,0.47,0.876,0.143,0.331,,,,,,,,,0.404,22.3,83,16.3,0.0,15.1,-4.7,29.6,2.9,,5.4,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.7,1.2,,33 - 33,17.5,1.6,,,,,,,,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,134,68,111,112,118,105.0,,,,,,,,,,,,,,,,,,0,,,,,,2.9
1005078,1921,Heinie Groh,CIN,31,97,357,416,118,93,19,6,0,54,48,36,,17,4,,19,,22,14,0.331,,,,,,,,,,,0.087,0.040999999999999995,2.12,0.398,0.417,0.815,0.087,0.347,,,,,,,,,0.381,11.4,63,12.7,0.0,12.9,3.0,29.9,2.9,,6.4,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,-0.3,,31 - 31,12.4,1.6,,,,,,,,0.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,134,67,114,102,77,112.0,,,,,,,,,,,,,,,,,,0,,,,,,2.9
1001093,1921,Lu Blue,DET,24,153,585,709,180,131,33,11,5,103,75,103,,47,5,,16,,13,17,0.308,,,,,,,,,,,0.145,0.066,2.19,0.416,0.427,0.843,0.12,0.328,,,,,,,,,0.396,27.7,116,19.6,-6.0,22.0,-6.6,29.1,2.8,,5.3,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.6,-2.3,,24 - 24,17.3,2.4,,,,,,,,0.21899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,173,105,114,102,99,105.0,,,,,,,,,,,,,,,,,,0,,,,,,2.8
1005053,1921,Tommy Griffith,BRO,31,129,455,509,142,103,21,6,12,66,71,36,,13,1,,17,,3,3,0.312,,,,,,,,,,,0.071,0.026000000000000002,2.77,0.364,0.464,0.828,0.152,0.302,,,,,,,,,0.378,12.5,76,11.8,4.0,15.8,-5.4,28.9,2.8,,4.2,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,0.8,,31 - 31,12.5,1.9,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,110,42,104,113,135,97.0,,,,,,,,,,,,,,,,,,0,,,,,,2.8
1009820,1921,Steve O'Neill,CLE,29,106,335,405,108,84,22,1,1,39,50,57,,22,2,,11,,0,1,0.322,,,,,,,,,,,0.141,0.054000000000000006,2.59,0.424,0.403,0.827,0.081,0.343,,,,,,,,,0.393,14.9,65,8.8,2.0,12.6,3.2,29.0,2.8,,1.6,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2,1.1,,29 - 29,9.9,1.3,,,,,,,,0.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,167,86,116,96,67,109.0,,,,,,,,,,,,,,,,,,0,,,,,,2.8
1012127,1921,Earl Smith,NYG,24,89,229,261,77,55,8,4,10,35,51,27,,8,1,,4,,4,3,0.336,,,,,,,,,,,0.10300000000000001,0.031,3.38,0.409,0.537,0.946,0.201,0.318,,,,,,,,,0.428,17.0,50,16.9,-1.0,8.1,2.4,27.7,2.7,,5.0,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.4,,24 - 24,17.2,1.0,,,,,,,,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,161,50,117,131,179,102.0,,,,,,,,,,,,,,,,,,0,,,,,,2.7
1012245,1921,Frank Snyder,NYG,27,108,309,344,99,76,13,2,8,36,45,27,,24,4,,4,,3,4,0.32,,,,,,,,,,,0.078,0.07,1.13,0.382,0.453,0.835,0.133,0.329,,,,,,,,,0.385,10.5,53,10.3,2.0,10.7,3.1,27.4,2.7,,2.9,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,0.0,,27 - 27,10.3,1.3,,,,,,,,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,122,115,110,110,118,106.0,,,,,,,,,,,,,,,,,,0,,,,,,2.7
