IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1012130,1883,Edgar (AE) Smith,BSN,22,30,115,120,25,17,5,3,0,10,16,5,,11.0,,,,,,,0.217,,,,,,,,,,,0.042,0.092,0.45,0.25,0.313,0.563,0.096,0.24,,,,,,,,,0.255,-3.0,15,-3.7,2.0,4.3,-1.4,1.5,0.2,,,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.0,,22 - 22,-3.7,0.3,,,,,,,,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,109,102.0,85,85,95,83.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1009291,1883,Tony Mullane,STL,24,83,307,320,69,52,11,6,0,38,33,13,,,,,,,,,0.225,,,,,,,,,,,0.040999999999999995,,,0.256,0.3,0.556,0.075,,,,,,,,,,0.253,-8.4,40,-8.7,0.0,11.6,-1.6,2.8,0.2,,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,0.0,,24 - 24,-8.7,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,101,,89,89,93,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1008214,1883,Leech Maskrey,LOU,29,96,361,371,73,51,13,8,1,50,0,10,,,,,,,,,0.202,,,,,,,,,,,0.027000000000000003,,,0.224,0.291,0.515,0.089,,,,,,,,,,0.231,-16.4,39,-14.5,6.0,13.4,-5.3,1.4,0.2,,,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.0,,29 - 29,-14.5,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,67,,78,86,110,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1012129,1883,Edgar (EE) Smith,- - -,21,3,13,13,5,4,1,0,0,3,2,0,,2.0,,,,,,,0.385,,,,,,,,,,,0.0,0.154,0.0,0.385,0.462,0.846,0.077,0.455,,,,,,,,,0.382,1.0,3,0.9,0.0,0.5,-0.1,1.4,0.1,,,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,21 - 21,0.9,0.0,,,,,,,,0.154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,0,171.0,131,126,76,157.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1004360,1883,Pete Fries,COL,25,3,10,11,3,2,1,0,0,1,0,1,,,,,,,,,0.3,,,,,,,,,,,0.091,,,0.364,0.4,0.764,0.1,,,,,,,,,,0.35,0.6,2,0.7,0.0,0.4,0.0,1.1,0.1,,,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,25 - 25,0.7,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,226,,127,118,124,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1009618,1883,The Only Nolan,PIT,25,7,26,27,8,7,1,0,0,4,0,1,,,,,,,,,0.308,,,,,,,,,,,0.037000000000000005,,,0.333,0.346,0.679,0.038,,,,,,,,,,0.313,0.6,5,0.7,0.0,1.0,0.0,1.7,0.1,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,25 - 25,0.7,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,92,,116,103,48,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1010792,1883,Billy Reid,BAL,26,24,97,101,27,24,3,0,0,14,0,4,,,,,,,,,0.278,,,,,,,,,,,0.04,,,0.307,0.309,0.616,0.031,,,,,,,,,,0.285,-0.1,15,0.2,-3.0,3.7,0.5,1.8,0.1,,,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,0.0,,26 - 26,0.2,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,99,,107,92,38,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1000440,1883,Jersey Bakely,PHA,19,8,26,32,5,4,1,0,0,4,2,6,,,,,,,,,0.192,,,,,,,,,,,0.188,,,0.344,0.231,0.575,0.038,,,,,,,,,,0.291,0.1,5,0.0,0.0,1.2,0.0,1.3,0.1,,,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,19 - 19,0.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,466,,120,68,48,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1009290,1883,Mike Muldoon,CLE,25,98,378,388,86,61,22,3,0,54,29,10,,39.0,,,,,,,0.228,,,,,,,,,,,0.026000000000000002,0.10099999999999999,0.26,0.247,0.302,0.549,0.074,0.254,,,,,,,,,0.249,-11.7,47,-14.1,-2.0,14.0,2.8,1.6,0.1,,,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.0,,25 - 25,-14.1,0.8,,,,,,,,0.126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,68,112.0,84,82,74,87.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1004213,1883,Davy Force,BUF,33,96,378,390,82,68,11,3,0,40,35,12,,39.0,,,,,,,0.217,,,,,,,,,,,0.031,0.1,0.31,0.241,0.262,0.503,0.045,0.242,,,,,,,,,0.231,-17.2,41,-22.0,3.0,14.1,5.2,1.1,0.1,,,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,0.0,,33 - 33,-22.0,0.8,,,,,,,,0.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,81,111.0,82,71,45,83.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1007703,1883,Tom Loftus,STL,26,6,22,24,4,4,0,0,0,1,0,2,,,,,,,,,0.182,,,,,,,,,,,0.083,,,0.25,0.182,0.432,0.0,,,,,,,,,,0.214,-1.4,2,-1.4,2.0,0.9,-0.3,1.3,0.1,,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,0.0,,26 - 26,-1.4,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,207,,87,54,0,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1001755,1883,Doc Bushong,CLE,26,63,215,222,37,32,5,0,0,15,9,7,,19.0,,,,,,,0.172,,,,,,,,,,,0.032,0.086,0.37,0.198,0.195,0.394,0.023,0.189,,,,,,,,,0.184,-18.3,15,-19.6,9.0,8.0,1.9,-0.2,0.1,,,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.9,0.0,,26 - 26,-19.6,0.5,,,,,,,,0.11699999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,83,95.0,67,53,23,65.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1008215,1883,Charlie Mason,PHA,30,1,2,2,1,1,0,0,0,0,1,0,,,,,,,,,0.5,,,,,,,,,,,0.0,,,0.5,0.5,1.0,0.0,,,,,,,,,,0.459,0.3,1,0.3,0.0,0.1,-0.1,0.3,0.0,,,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,30 - 30,0.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,0,,174,148,0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1010747,1883,Phil Reccius,LOU,21,1,3,3,1,0,1,0,0,1,0,0,,,,,,,,,0.333,,,,,,,,,,,0.0,,,0.333,0.667,1.0,0.333,,,,,,,,,,0.43,0.3,1,0.4,0.0,0.1,-0.1,0.4,0.0,,,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,21 - 21,0.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,0,,116,197,412,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006119,1883,Al Hubbard,PHA,22,2,6,7,2,2,0,0,0,2,2,1,,,,,,,,,0.333,,,,,,,,,,,0.14300000000000002,,,0.429,0.333,0.762,0.0,,,,,,,,,,0.366,0.5,2,0.4,-1.0,0.3,0.1,-0.2,0.0,,,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,0.0,,22 - 22,0.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,355,,150,99,0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006837,1883,Doc Kennedy,BUF,29,5,19,21,6,6,0,0,0,3,2,2,,2.0,,,,,,,0.316,,,,,,,,,,,0.095,0.095,1.0,0.381,0.316,0.697,0.0,0.353,,,,,,,,,0.332,0.8,4,0.5,-1.0,0.8,-0.2,0.1,0.0,,,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,0.0,,29 - 29,0.5,0.0,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,250,106.0,130,86,0,122.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1013495,1883,Charlie Waitt,PHI,29,1,3,3,1,1,0,0,0,0,0,0,,1.0,,,,,,,0.333,,,,,,,,,,,0.0,0.33299999999999996,0.0,0.333,0.333,0.667,0.0,0.5,,,,,,,,,0.306,0.0,1,0.0,0.0,0.1,0.0,0.1,0.0,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,29 - 29,0.0,0.0,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,0,370.0,113,91,0,172.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1004028,1883,Jim Field,COL,20,76,292,299,75,58,10,6,1,31,0,7,,,,,,,,,0.257,,,,,,,,,,,0.023,,,0.274,0.342,0.617,0.086,,,,,,,,,,0.278,-2.0,43,0.9,-11.0,10.8,0.0,2.2,0.0,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.0,0.0,,20 - 20,0.9,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,58,,96,101,106,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001039,1883,Bob Blakiston,PHA,27,44,167,176,41,35,3,3,0,26,26,9,,,,,,,,,0.246,,,,,,,,,,,0.051,,,0.284,0.299,0.583,0.054,,,,,,,,,,0.269,-2.4,24,-2.9,-2.0,6.4,-1.6,0.7,0.0,,,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.6,0.0,,27 - 27,-2.9,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,127,,99,89,67,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1002733,1883,Sam Crane,NYM,29,96,349,362,82,69,8,5,0,57,0,13,,,,,,,,,0.235,,,,,,,,,,,0.036000000000000004,,,0.262,0.287,0.549,0.052,,,,,,,,,,0.252,-9.9,45,-10.5,-5.0,13.1,1.7,1.0,0.0,,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3,0.0,,29 - 29,-10.5,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,89,,92,85,64,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006204,1883,Lem Hunter,CLE,20,1,4,4,1,1,0,0,0,1,0,0,,2.0,,,,,,,0.25,,,,,,,,,,,0.0,0.5,0.0,0.25,0.25,0.5,0.0,0.5,,,,,,,,,0.23,-0.2,0,-0.2,0.0,0.1,0.0,-0.1,0.0,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,20 - 20,-0.2,0.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,0,555.0,85,68,0,172.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1013733,1883,Podge Weihe,CIN,20,1,4,4,1,1,0,0,0,1,0,0,,,,,,,,,0.25,,,,,,,,,,,0.0,,,0.25,0.25,0.5,0.0,,,,,,,,,,0.23,-0.2,0,-0.2,0.0,0.1,0.0,-0.1,0.0,,,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,20 - 20,-0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,0,,87,74,0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1002908,1883,Ed Cushman,BUF,31,7,23,25,5,5,0,0,0,3,1,2,,7.0,,,,,,,0.217,,,,,,,,,,,0.08,0.28,0.29,0.28,0.217,0.497,0.0,0.313,,,,,,,,,0.242,-0.9,3,-1.2,0.0,0.9,-0.1,-0.3,0.0,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,31 - 31,-1.2,0.1,,,,,,,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,210,311.0,95,59,0,108.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1012774,1883,Charlie Sweeney,PRO,20,22,87,89,19,16,3,0,0,9,15,2,,10.0,,,,,,,0.218,,,,,,,,,,,0.022000000000000002,0.11199999999999999,0.2,0.236,0.253,0.489,0.034,0.247,,,,,,,,,0.225,-4.4,9,-4.7,1.0,3.2,-0.3,-0.7,0.0,,,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.0,,20 - 20,-4.7,0.2,,,,,,,,0.135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,59,125.0,80,69,34,85.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1005127,1883,Ben Guiney,DET,24,1,5,5,1,1,0,0,0,1,0,0,,1.0,,,,,,,0.2,,,,,,,,,,,0.0,0.2,0.0,0.2,0.2,0.4,0.0,0.25,,,,,,,,,0.184,-0.4,0,-0.5,0.0,0.2,0.0,-0.3,0.0,,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,24 - 24,-0.5,0.0,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,0,222.0,68,55,0,86.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1008570,1883,Frank McIntyre,- - -,23,3,11,14,0,0,0,0,0,1,0,3,,1.0,,,,,,,0.0,,,,,,,,,,,0.214,0.2,1.0,0.214,0.0,0.214,0.0,0.0,,,,,,,,,0.156,-1.5,1,-1.4,0.0,0.5,0.3,-0.6,0.0,,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.0,,23 - 23,-1.4,0.1,,,,,,,,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,543,222.0,74,0,0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001382,1883,Alonzo Breitenstein,PHI,25,1,2,2,0,0,0,0,0,0,0,0,,1.0,,,,,,,0.0,,,,,,,,,,,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-0.5,0,-0.5,0.0,0.1,0.0,-0.4,0.0,,,-48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,25 - 25,-0.5,0.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,555.0,0,0,0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
