IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1002131,1899,Frank Chance,CHI,22,64,192,213,55,46,6,2,1,37,22,15,,,4,,2,,10,,0.286,,,,,,,,,,,0.07,,,0.351,0.354,0.705,0.068,,,,,,,,,,0.344,0.1,30,-0.9,1.0,7.4,1.7,10.5,0.9,,6.5,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,0.3,,22 - 22,-0.6,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,97,,100.0,94.0,77.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1012485,1899,Jake Stenzel,- - -,32,44,157,186,44,33,10,0,1,26,22,20,,,4,,5,,10,,0.28,,,,,,,,,,,0.10800000000000001,,,0.376,0.363,0.739,0.083,,,,,,,,,,0.364,3.1,29,1.7,1.0,6.4,-2.1,8.4,0.8,,4.8,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,0.5,,32 - 32,2.2,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,147,,107.0,96.0,95.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1002579,1899,Duff Cooley,PHI,26,94,406,445,112,88,15,8,1,75,31,29,,,4,,6,,15,,0.276,,,,,,,,,,,0.065,,,0.33,0.36,0.69,0.084,,,,,,,,,,0.333,-3.8,58,-5.4,-2.0,15.4,-0.7,9.3,0.8,,7.3,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,-0.2,,26 - 26,-5.6,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,89,,94.0,95.0,96.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1014100,1899,Parke Wilson,NYG,31,97,328,382,88,74,8,6,0,49,42,43,,,4,,7,,16,,0.268,,,,,,,,,,,0.113,,,0.36,0.329,0.689,0.061,,,,,,,,,,0.343,-0.2,53,-1.4,-6.0,13.2,2.2,9.8,0.8,,6.3,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.8,0.0,,31 - 31,-1.4,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,154,,102.0,87.0,70.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1000232,1899,John Anderson,BRO,25,117,439,472,118,89,18,7,4,65,92,27,,,4,,2,,25,,0.269,,,,,,,,,,,0.057,,,0.317,0.369,0.686,0.1,,,,,,,,,,0.328,-5.9,59,-9.9,2.0,16.3,-3.9,8.6,0.8,,7.1,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,1.8,,25 - 25,-8.1,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,78,,90.0,98.0,114.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1002767,1899,Lou Criger,STL,27,77,258,294,66,55,4,5,2,39,44,28,,,2,,6,,14,,0.256,,,,,,,,,,,0.095,,,0.333,0.333,0.667,0.078,,,,,,,,,,0.327,-3.9,37,-6.1,0.0,10.2,2.3,8.4,0.8,,6.9,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,0.5,,27 - 27,-5.5,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,131,,95.0,88.0,89.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1005773,1899,Charlie Hickman,BSN,23,19,63,68,25,16,2,7,0,15,15,2,,,2,,1,,1,,0.397,,,,,,,,,,,0.028999999999999998,,,0.433,0.651,1.084,0.254,,,,,,,,,,0.492,8.1,18,7.0,-1.0,2.4,-0.4,8.0,0.7,,6.8,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,-0.3,,23 - 23,6.7,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,40,,123.0,172.0,290.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1001383,1899,Ted Breitenstein,CIN,30,33,105,119,37,31,4,1,1,18,11,10,,,0,,4,,1,,0.352,,,,,,,,,,,0.084,,,0.409,0.438,0.847,0.086,,,,,,,,,,0.406,6.0,22,4.9,0.0,4.1,-0.4,8.4,0.7,,4.3,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.9,,30 - 30,4.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.0,115,,116.0,116.0,98.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1012048,1899,Jimmy Slagle,WAS,25,147,599,668,163,140,15,8,0,92,41,55,,,5,,9,,22,,0.272,,,,,,,,,,,0.08199999999999999,,,0.338,0.324,0.662,0.052,,,,,,,,,,0.326,-9.2,83,-15.3,4.0,23.1,-7.2,7.0,0.7,,6.2,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.2,-0.9,,25 - 25,-16.2,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,113,,96.0,86.0,59.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1001304,1899,Bill Bradley,CHI,21,35,129,144,40,31,6,1,2,26,18,12,,,2,,1,,4,,0.31,,,,,,,,,,,0.083,,,0.378,0.419,0.796,0.109,,,,,,,,,,0.382,4.5,24,3.8,-3.0,5.0,1.2,7.3,0.6,,5.6,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,-0.4,,21 - 21,3.4,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,114,,107.0,111.0,124.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1006154,1899,Jay Hughes,BRO,25,35,107,121,27,21,4,2,0,17,14,12,,,0,,2,,1,,0.252,,,,,,,,,,,0.099,,,0.328,0.327,0.655,0.075,,,,,,,,,,0.321,-2.2,15,-3.2,0.0,4.2,6.0,6.9,0.6,,5.5,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,-0.7,,25 - 25,-3.9,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,136,,93.0,87.0,85.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1004255,1899,Pop Foster,NYG,21,84,301,328,89,70,9,7,3,48,57,20,,,4,,3,,7,,0.296,,,,,,,,,,,0.061,,,0.348,0.402,0.75,0.106,,,,,,,,,,0.358,3.7,49,2.7,-4.0,11.4,-5.0,5.6,0.5,,6.6,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.0,-1.1,,21 - 21,1.6,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,84,,99.0,106.0,121.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1006836,1899,Brickyard Kennedy,BRO,31,40,109,117,27,19,5,3,0,14,8,7,,,0,,1,,1,,0.248,,,,,,,,,,,0.06,,,0.293,0.349,0.642,0.101,,,,,,,,,,0.306,-3.5,13,-4.5,0.0,4.0,5.8,5.4,0.5,,6.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8,-0.5,,31 - 31,-5.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,82,,83.0,92.0,115.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1010305,1899,Wiley Piatt,PHI,24,40,122,130,33,29,2,2,0,11,10,5,,,0,,3,,0,,0.27,,,,,,,,,,,0.038,,,0.299,0.32,0.619,0.049,,,,,,,,,,0.298,-4.7,13,-5.2,0.0,4.5,6.4,5.5,0.5,,3.3,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4,-0.9,,24 - 24,-6.1,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,53,,85.0,85.0,56.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1010880,1899,Billy Rhines,PIT,30,10,23,24,10,7,1,2,0,4,2,0,,,0,,1,,0,,0.435,,,,,,,,,,,0.0,,,0.435,0.652,1.087,0.217,,,,,,,,,,0.498,3.0,6,2.8,0.0,0.8,1.2,4.8,0.4,,4.5,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,-0.2,,30 - 30,2.7,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.0,0,,123.0,173.0,248.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1002748,1899,Sam Crawford,CIN,19,31,127,133,39,28,3,7,1,25,20,2,,,0,,4,,6,,0.307,,,,,,,,,,,0.015,,,0.318,0.465,0.782,0.157,,,,,,,,,,0.36,1.7,20,0.5,0.0,4.6,-1.6,4.5,0.4,,8.0,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,0.4,,19 - 19,0.9,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0,21,,90.0,123.0,180.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1002054,1899,Pete Cassidy,- - -,26,52,198,215,59,42,14,0,3,23,36,10,,,7,,0,,6,,0.298,,,,,,,,,,,0.047,,,0.353,0.414,0.768,0.116,,,,,,,,,,0.367,4.0,34,2.1,-6.0,7.4,0.6,4.8,0.4,,3.7,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.4,-0.4,,26 - 26,1.7,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,64,,100.0,110.0,133.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1011777,1899,Cy Seymour,NYG,26,50,159,168,52,45,3,2,2,25,27,4,,,0,,5,,2,,0.327,,,,,,,,,,,0.024,,,0.344,0.409,0.752,0.082,,,,,,,,,,0.356,1.7,25,1.2,-2.0,5.8,-0.5,4.5,0.4,,5.2,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,-0.9,,26 - 26,0.3,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0,33,,98.0,108.0,93.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1003722,1899,Kid Elberfeld,CIN,24,41,138,166,36,30,4,2,0,23,22,15,,,11,,2,,5,,0.261,,,,,,,,,,,0.09,,,0.378,0.319,0.697,0.058,,,,,,,,,,0.354,1.4,24,-0.1,-3.0,5.7,2.0,5.0,0.4,,6.3,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-0.5,,24 - 24,-0.6,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,124,,107.0,84.0,66.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1007953,1899,Art Madison,PIT,28,42,118,132,32,26,2,4,0,20,19,11,,,1,,2,,1,,0.271,,,,,,,,,,,0.083,,,0.338,0.356,0.694,0.085,,,,,,,,,,0.337,-0.7,17,-1.4,0.0,4.6,1.3,4.4,0.4,,6.1,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,-0.8,,28 - 28,-2.2,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,114,,96.0,94.0,97.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1004404,1899,Dave Fultz,- - -,24,59,215,236,64,59,3,2,0,31,18,13,,,2,,6,,18,,0.298,,,,,,,,,,,0.055,,,0.343,0.33,0.674,0.033,,,,,,,,,,0.33,-2.5,30,-4.3,-1.0,8.2,-1.0,4.6,0.4,,6.4,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,1.6,,24 - 24,-2.7,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,76,,98.0,87.0,37.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1002773,1899,Pat Crisham,BAL,22,53,172,178,50,42,5,3,0,23,20,4,,,1,,1,,4,,0.291,,,,,,,,,,,0.022000000000000002,,,0.311,0.355,0.665,0.064,,,,,,,,,,0.317,-3.8,21,-5.1,2.0,6.2,0.7,4.1,0.4,,6.2,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,-0.5,,22 - 22,-5.6,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,31,,88.0,94.0,73.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1001036,1899,Harry Blake,STL,25,97,292,345,70,55,9,4,2,50,41,43,,,2,,8,,16,,0.24,,,,,,,,,,,0.125,,,0.341,0.318,0.66,0.079,,,,,,,,,,0.329,-4.1,44,-6.6,1.0,11.9,-4.4,4.2,0.4,,6.6,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.4,0.5,,25 - 25,-6.1,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,171,,97.0,84.0,90.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1012466,1899,Harry Steinfeldt,CIN,21,107,386,440,94,70,16,8,0,62,43,40,,,6,,8,,19,,0.244,,,,,,,,,,,0.091,,,0.324,0.326,0.65,0.083,,,,,,,,,,0.32,-8.4,52,-12.4,-4.0,15.2,2.9,4.6,0.4,,7.3,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,0.7,,21 - 21,-11.7,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,125,,92.0,86.0,95.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1010822,1899,Heinie Reitz,PIT,32,34,130,145,34,28,4,2,0,11,15,10,,,0,,5,,3,,0.262,,,,,,,,,,,0.069,,,0.314,0.323,0.637,0.062,,,,,,,,,,0.31,-3.9,16,-4.6,3.0,5.0,0.6,4.4,0.4,,4.8,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,-0.4,,32 - 32,-5.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,95,,89.0,86.0,70.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1003363,1899,Joe Dolan,PHI,26,61,222,238,57,47,6,3,1,27,30,11,,,2,,3,,3,,0.257,,,,,,,,,,,0.046,,,0.298,0.324,0.622,0.068,,,,,,,,,,0.3,-8.2,25,-9.1,4.0,8.2,1.1,4.5,0.4,,5.3,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,-1.0,,26 - 26,-10.1,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,63,,85.0,86.0,77.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1007470,1899,Sam Leever,PIT,27,51,146,161,33,23,6,4,0,15,18,8,,,1,,6,,0,,0.226,,,,,,,,,,,0.05,,,0.271,0.322,0.593,0.096,,,,,,,,,,0.283,-7.8,14,-8.6,0.0,5.6,7.9,4.9,0.4,,4.3,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,-0.9,,27 - 27,-9.4,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,68,,77.0,85.0,110.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
