IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1005490,1893,Gil Hatfield,BRO,38,34,120,139,35,27,3,3,2,24,19,17,,5,2,,,,9,,0.292,,,,,,,,,,,0.122,0.036000000000000004,3.4,0.388,0.417,0.805,0.125,0.292,,,,,,,,,0.388,3.9,26,4.0,-2.0,5.2,1.0,9.5,0.7,,7.6,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,0.5,,38 - 38,4.4,0.7,,,,,,,,0.17300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,123,79,107,107,121,99,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1005517,1893,Pink Hawley,STL,20,31,91,103,26,16,7,3,0,10,17,11,,16,1,,,,1,,0.286,,,,,,,,,,,0.107,0.155,0.69,0.369,0.429,0.798,0.143,0.347,,,,,,,,,0.379,2.1,19,1.5,0.0,3.9,3.6,8.9,0.7,,5.1,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,-0.6,,20 - 20,0.9,0.5,,,,,,,,0.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,108,342,101,110,139,118,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1008273,1893,Al Maul,WAS,27,44,134,168,34,22,8,4,0,10,12,33,,14,1,,,,1,,0.254,,,,,,,,,,,0.196,0.083,2.36,0.405,0.373,0.778,0.119,0.283,,,,,,,,,0.389,4.8,32,3.5,0.0,6.3,-0.4,8.9,0.7,,4.0,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-1.4,,27 - 27,2.1,0.9,,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,198,183,111,96,116,96,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1003942,1893,Duke Farrell,WAS,26,124,511,563,144,114,13,13,4,84,75,47,,12,5,,,,11,,0.282,,,,,,,,,,,0.083,0.021,3.92,0.348,0.382,0.73,0.1,0.283,,,,,,,,,0.351,-2.6,89,-6.9,-7.0,21.2,3.7,11.4,0.7,,6.5,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3,-2.6,,26 - 26,-9.5,3.0,,,,,,,,0.11199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,84,47,96,98,97,96,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1003827,1893,Duke Esper,WAS,24,42,143,158,41,32,6,3,0,15,24,14,,12,1,,,,0,,0.287,,,,,,,,,,,0.08900000000000001,0.076,1.17,0.354,0.371,0.725,0.084,0.313,,,,,,,,,0.352,-0.6,25,-1.8,0.0,6.0,5.5,9.2,0.7,,3.7,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,-1.4,,24 - 24,-3.1,0.8,,,,,,,,0.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,89,167,97,95,81,106,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1013168,1893,George Treadway,BAL,26,115,458,520,119,85,16,17,1,78,67,58,,50,4,,,,24,,0.26,,,,,,,,,,,0.11199999999999999,0.096,1.16,0.348,0.376,0.724,0.116,0.29,,,,,,,,,0.35,-2.9,81,-7.9,1.0,19.6,-7.1,8.9,0.7,,7.4,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.1,0.5,,26 - 26,-7.4,2.7,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,113,211,96,97,112,98,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1009713,1893,Jack O'Connor,CLE,24,96,384,416,110,82,23,1,4,72,75,29,,12,3,,,,29,,0.286,,,,,,,,,,,0.07,0.028999999999999998,2.42,0.341,0.383,0.724,0.096,0.288,,,,,,,,,0.347,-3.4,64,-8.0,-2.0,15.7,-0.6,9.8,0.7,,6.3,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,2.5,,24 - 24,-5.5,2.2,,,,,,,,0.10800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,70,63,94,99,93,98,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1009263,1893,Frank Motz,CIN,24,43,156,179,40,30,7,1,2,16,25,19,,10,4,,,,3,,0.256,,,,,,,,,,,0.106,0.055999999999999994,1.9,0.352,0.353,0.705,0.096,0.264,,,,,,,,,0.347,-1.5,28,-2.8,4.0,6.8,0.0,8.0,0.7,,3.8,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,-0.9,,24 - 24,-3.7,0.9,,,,,,,,0.17300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,107,123,97,91,93,90,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1010131,1893,Heinie Peitz,STL,22,96,362,417,92,70,12,9,1,53,45,54,,20,1,,,,12,,0.254,,,,,,,,,,,0.129,0.048,2.7,0.353,0.345,0.698,0.091,0.267,,,,,,,,,0.345,-4.3,63,-6.7,-2.0,15.7,2.3,10.3,0.7,,6.4,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-1.2,,22 - 22,-7.9,2.2,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,131,105,97,89,88,91,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1013243,1893,Larry Twitchell,LOU,29,45,187,207,58,42,11,3,2,37,31,17,,20,3,,,,7,,0.31,,,,,,,,,,,0.08199999999999999,0.09699999999999999,0.85,0.377,0.433,0.81,0.123,0.339,,,,,,,,,0.385,5.3,39,5.2,-2.0,7.8,-2.8,8.9,0.6,,6.8,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8,-0.4,,29 - 29,4.8,1.1,,,,,,,,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,83,212,104,111,119,115,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1001899,1893,Lew Camp,CHI,25,38,156,176,41,25,7,7,2,37,17,19,,19,1,,,,30,,0.263,,,,,,,,,,,0.10800000000000001,0.10800000000000001,1.0,0.347,0.436,0.782,0.173,0.289,,,,,,,,,0.366,1.5,30,-0.2,-4.0,6.6,0.3,8.4,0.6,,8.5,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.7,4.7,,25 - 25,4.5,0.9,,,,,,,,0.22699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,109,237,95,112,168,98,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1003561,1893,Sam Dungan,CHI,26,107,465,503,138,106,23,7,2,86,64,29,,8,9,,,,11,,0.297,,,,,,,,,,,0.057999999999999996,0.016,3.63,0.35,0.389,0.739,0.092,0.299,,,,,,,,,0.355,-0.7,81,-5.6,0.0,19.0,-6.6,7.4,0.6,,6.4,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.6,-2.0,,26 - 26,-7.6,2.6,,,,,,,,0.078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,58,35,96,100,90,101,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1010640,1893,Paul Radford,WAS,31,124,464,576,106,83,18,3,2,87,34,104,,42,8,,,,32,,0.228,,,,,,,,,,,0.18100000000000002,0.073,2.48,0.378,0.293,0.672,0.065,0.248,,,,,,,,,0.351,-3.0,90,-7.3,-2.0,21.7,-7.5,8.6,0.6,,5.8,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.5,0.7,,31 - 31,-6.6,3.0,,,,,,,,0.257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,182,160,104,75,63,84,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1002932,1893,Con Daily,BRO,28,61,215,240,57,50,4,2,1,33,32,20,,12,5,,,,13,,0.265,,,,,,,,,,,0.083,0.05,1.67,0.342,0.316,0.658,0.051,0.277,,,,,,,,,0.329,-5.9,33,-5.8,1.0,9.1,1.0,6.9,0.6,,6.2,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.4,,28 - 28,-5.4,1.3,,,,,,,,0.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,84,110,94,81,50,94,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1002731,1893,Ed Crane,- - -,31,15,31,38,14,12,2,0,0,9,3,7,,0,0,,,,0,,0.452,,,,,,,,,,,0.184,0.0,7.0,0.553,0.516,1.069,0.065,0.452,,,,,,,,,0.521,5.6,12,5.5,0.0,1.4,-0.1,6.4,0.5,,2.2,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.6,,31 - 31,4.9,0.2,,,,,,,,0.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,186,0,152,133,63,153,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1006278,1893,Charlie Irwin,CHI,24,21,82,94,25,17,6,2,0,14,13,10,,1,2,,,,4,,0.305,,,,,,,,,,,0.106,0.011000000000000001,10.0,0.394,0.427,0.82,0.122,0.309,,,,,,,,,0.395,3.2,18,2.3,-1.0,3.5,1.3,6.6,0.5,,7.0,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.0,,24 - 24,2.3,0.5,,,,,,,,0.11699999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,107,23,108,110,118,105,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1010263,1893,Fred Pfeffer,LOU,33,125,508,559,129,85,29,12,3,85,75,51,,18,0,,,,32,,0.254,,,,,,,,,,,0.091,0.032,2.83,0.322,0.376,0.698,0.122,0.259,,,,,,,,,0.333,-11.7,79,-12.2,-8.0,21.1,2.3,8.6,0.5,,7.9,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.7,2.5,,33 - 33,-9.7,2.9,,,,,,,,0.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,92,71,89,97,118,88,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1007914,1893,Connie Mack,PIT,30,37,133,148,38,34,3,1,0,22,15,10,,9,5,,,,4,,0.286,,,,,,,,,,,0.068,0.061,1.11,0.358,0.323,0.681,0.038,0.306,,,,,,,,,0.342,-1.9,22,-2.5,2.0,5.6,1.1,6.4,0.5,,5.7,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,-0.6,,30 - 30,-3.1,0.8,,,,,,,,0.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,68,134,98,83,36,104,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1000836,1893,Charlie Bennett,BSN,38,60,191,233,40,30,6,0,4,34,27,40,,36,2,,,,5,,0.209,,,,,,,,,,,0.172,0.155,1.11,0.352,0.304,0.656,0.094,0.238,,,,,,,,,0.335,-4.4,33,-7.6,3.0,8.8,1.9,6.2,0.5,,3.9,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9,-1.1,,38 - 38,-8.6,1.2,,,,,,,,0.34299999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,173,340,97,78,91,81,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1004775,1893,Bob Glenalvin,CHI,26,16,61,68,21,17,3,1,0,11,12,7,,3,0,,,,7,,0.344,,,,,,,,,,,0.10300000000000001,0.044000000000000004,2.33,0.412,0.426,0.838,0.082,0.362,,,,,,,,,0.406,3.0,14,2.3,-1.0,2.6,0.3,5.2,0.4,,7.3,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,0.7,,26 - 26,3.0,0.4,,,,,,,,0.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,104,97,113,110,79,123,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1002026,1893,Bob Caruthers,- - -,29,14,51,68,14,11,2,0,1,14,8,16,,2,1,,,,4,,0.275,,,,,,,,,,,0.235,0.028999999999999998,8.0,0.456,0.373,0.828,0.098,0.271,,,,,,,,,0.423,4.0,15,3.5,0.0,2.6,-0.9,5.6,0.4,,4.9,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,0.0,,29 - 29,3.5,0.4,,,,,,,,0.27899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,238,65,125,96,95,92,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1002579,1893,Duff Cooley,STL,20,29,107,115,37,32,2,3,0,20,21,8,,9,0,,,,8,,0.346,,,,,,,,,,,0.07,0.078,0.89,0.391,0.421,0.812,0.075,0.378,,,,,,,,,0.39,3.4,22,2.8,-2.0,4.3,-0.3,5.8,0.4,,7.7,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3,0.4,,20 - 20,3.2,0.6,,,,,,,,0.14800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,70,172,108,108,72,128,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1012547,1893,Jack Stivetts,BSN,25,50,172,184,51,37,5,6,3,32,25,12,,14,0,,,,6,,0.297,,,,,,,,,,,0.065,0.076,0.86,0.342,0.448,0.79,0.151,0.31,,,,,,,,,0.366,1.6,31,-0.9,-1.0,6.9,-0.4,5.4,0.4,,7.4,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,-0.2,,25 - 25,-1.1,1.0,,,,,,,,0.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,66,167,94,115,147,105,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1011616,1893,Pop Schriver,CHI,27,64,229,247,65,50,8,3,4,49,34,14,,9,4,,,,4,,0.284,,,,,,,,,,,0.057,0.036000000000000004,1.56,0.336,0.397,0.733,0.114,0.282,,,,,,,,,0.348,-1.9,38,-4.2,-1.0,9.3,1.4,5.6,0.4,,6.2,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-1.2,,27 - 27,-5.4,1.3,,,,,,,,0.109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,57,80,92,102,110,96,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1012377,1893,General Stafford,NYG,25,67,281,308,79,63,7,4,5,58,27,25,,31,2,,,,19,,0.281,,,,,,,,,,,0.081,0.10099999999999999,0.81,0.344,0.388,0.732,0.107,0.302,,,,,,,,,0.35,-1.7,48,-2.4,-3.0,11.6,-3.3,5.7,0.4,,7.6,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.3,1.2,,25 - 25,-1.2,1.6,,,,,,,,0.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,82,221,95,100,104,103,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1008371,1893,Jack McCarthy,CIN,24,49,195,217,55,44,8,3,0,28,22,22,,7,0,,,,6,,0.282,,,,,,,,,,,0.10099999999999999,0.032,3.14,0.355,0.354,0.709,0.072,0.293,,,,,,,,,0.348,-1.7,33,-3.3,2.0,8.2,-2.9,4.5,0.4,,5.9,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.7,,24 - 24,-4.0,1.1,,,,,,,,0.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,102,71,98,91,70,99,,,,,,,,,,,,,,,,,,0,,,,,,0.4
