IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1010487,1902,Jack Powell,SLB,27,44,127,141,26,16,9,0,1,15,15,10,,,1,,3,,0,,0.205,,,,,,,,,,,0.071,,,0.268,0.299,0.567,0.094,,,,,,,,,,0.276,-4.6,12,-6.6,0.0,4.3,-0.1,-2.1,-0.2,,2.0,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.6,,27 - 27,-7.2,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,102,,79,78,96,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1002677,1902,Ernie Courtney,- - -,27,49,169,188,38,34,3,1,0,26,18,14,,,4,,1,,3,,0.225,,,,,,,,,,,0.07400000000000001,,,0.299,0.254,0.554,0.03,,,,,,,,,,0.278,-6.0,16,-6.0,0.0,5.7,-1.7,-1.9,-0.2,,5.4,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,-0.6,,27 - 27,-6.7,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,115,,93,77,41,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1003401,1902,Red Dooin,PHI,23,94,333,355,77,67,7,3,0,20,35,10,,,4,,8,,8,,0.231,,,,,,,,,,,0.027999999999999997,,,0.262,0.27,0.533,0.039,,,,,,,,,,0.258,-16.4,25,-14.4,-2.0,10.8,2.3,-2.2,-0.2,,4.4,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-0.3,,23 - 23,-14.7,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,44,,82,83,64,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1001834,1902,Jack Calhoun,STL,22,20,64,73,10,7,2,1,0,3,8,8,,,1,,0,,1,,0.156,,,,,,,,,,,0.11,,,0.26,0.219,0.479,0.063,,,,,,,,,,0.246,-4.0,5,-3.5,-1.0,2.2,0.2,-2.0,-0.2,,4.1,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.2,,22 - 22,-3.7,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,171,,81,67,102,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1010796,1902,Bill Reidy,SLB,28,14,41,45,8,8,0,0,0,4,1,4,,,0,,0,,0,,0.195,,,,,,,,,,,0.08900000000000001,,,0.267,0.195,0.462,0.0,,,,,,,,,,0.236,-2.8,3,-3.4,0.0,1.4,0.0,-2.1,-0.2,,1.6,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.3,,28 - 28,-3.7,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,128,,78,51,0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1012452,1902,Farmer Steelman,PHA,27,10,32,35,6,5,1,0,0,1,6,2,,,0,,1,,2,,0.188,,,,,,,,,,,0.057,,,0.235,0.219,0.454,0.031,,,,,,,,,,0.225,-2.5,2,-3.2,0.0,1.1,-0.1,-1.8,-0.2,,3.5,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.2,,27 - 27,-3.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,82,,69,57,32,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1000891,1902,Bill Bernhard,- - -,31,28,94,95,18,14,4,0,0,8,6,1,,,0,,0,,0,,0.191,,,,,,,,,,,0.011000000000000001,,,0.2,0.234,0.434,0.043,,,,,,,,,,0.207,-7.9,3,-9.4,0.0,2.9,4.2,-2.1,-0.2,,2.1,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,-0.4,,31 - 31,-9.8,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,15,,59,61,43,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1008778,1902,Win Mercer,DET,28,35,100,109,18,16,2,0,0,8,6,6,,,0,,3,,1,,0.18,,,,,,,,,,,0.055,,,0.226,0.2,0.426,0.02,,,,,,,,,,0.213,-8.6,4,-10.7,0.0,3.3,4.8,-2.2,-0.2,,3.1,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8,-0.3,,28 - 28,-11.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,79,,67,52,20,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1012306,1902,Tully Sparks,- - -,27,32,89,101,13,10,3,0,0,5,6,9,,,0,,3,,0,,0.146,,,,,,,,,,,0.08900000000000001,,,0.224,0.18,0.404,0.034,,,,,,,,,,0.208,-8.3,4,-9.1,0.0,3.1,4.5,-1.5,-0.2,,0.9,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,-0.5,,27 - 27,-9.6,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,134,,68,50,41,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1014077,1902,Gary Wilson,BOS,23,3,11,11,2,2,0,0,0,0,1,0,,,0,,0,,0,,0.182,,,,,,,,,,,0.0,,,0.182,0.182,0.364,0.0,,,,,,,,,,0.174,-1.2,0,-1.4,-1.0,0.3,0.0,-2.0,-0.2,,0.1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,0.0,,23 - 23,-1.4,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,0,,53,48,0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005541,1902,Doc Hazleton,STL,25,7,23,26,3,3,0,0,0,0,0,2,,,1,,0,,0,,0.13,,,,,,,,,,,0.077,,,0.231,0.13,0.361,0.0,,,,,,,,,,0.198,-2.3,1,-2.1,0.0,0.8,-0.2,-1.6,-0.2,,0.1,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,,25 - 25,-2.3,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,120,,72,40,0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1014340,1902,Stan Yerkes,STL,27,39,91,100,12,11,1,0,0,4,2,9,,,0,,0,,0,,0.132,,,,,,,,,,,0.09,,,0.21,0.143,0.353,0.011,,,,,,,,,,0.186,-9.8,2,-9.1,0.0,3.0,4.4,-1.7,-0.2,,0.7,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4,-0.5,,27 - 27,-9.6,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,140,,65,44,18,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1007866,1902,Mike Lynch,CHI,26,7,28,31,4,4,0,0,0,4,0,2,,,0,,1,,0,,0.143,,,,,,,,,,,0.065,,,0.2,0.143,0.343,0.0,,,,,,,,,,0.177,-3.2,0,-3.0,0.0,0.9,-0.2,-2.2,-0.2,,2.6,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,,26 - 26,-3.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,100,,62,44,0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1012964,1902,Bill Thomas,PHI,24,6,17,18,2,2,0,0,0,1,0,1,,,0,,0,,0,,0.118,,,,,,,,,,,0.055999999999999994,,,0.167,0.118,0.284,0.0,,,,,,,,,,0.148,-2.3,0,-2.2,0.0,0.5,-0.2,-1.8,-0.2,,1.6,-7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,,24 - 24,-2.2,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,86,,52,36,0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1003590,1902,John Durham,CHW,20,5,15,17,1,1,0,0,0,3,0,2,,,0,,0,,0,,0.067,,,,,,,,,,,0.11800000000000001,,,0.176,0.067,0.243,0.0,,,,,,,,,,0.144,-2.2,0,-2.4,0.0,0.5,-0.1,-2.0,-0.2,,2.6,-5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,,20 - 20,-2.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,169,,52,17,0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005221,1902,Dad Hale,- - -,22,11,20,24,0,0,0,0,0,1,1,4,,,0,,0,,0,,0.0,,,,,,,,,,,0.16699999999999998,,,0.167,0.0,0.167,0.0,,,,,,,,,,0.124,-3.4,-1,-3.6,0.0,0.7,1.1,-1.8,-0.2,,1.1,-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,-0.1,,22 - 22,-3.7,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,254,,51,0,0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1011558,1902,Lou Schiappacasse,DET,21,2,5,6,0,0,0,0,0,0,1,1,,,0,,0,,0,,0.0,,,,,,,,,,,0.16699999999999998,,,0.167,0.0,0.167,0.0,,,,,,,,,,0.124,-0.9,0,-1.0,-1.0,0.2,-0.1,-1.9,-0.2,,0.1,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,0.0,,21 - 21,-1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,239,,49,0,0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1010466,1902,Lew Post,DET,27,3,12,12,1,1,0,0,0,2,2,0,,,0,,0,,0,,0.083,,,,,,,,,,,0.0,,,0.083,0.083,0.167,0.0,,,,,,,,,,0.08,-2.1,-1,-2.3,0.0,0.4,-0.1,-2.1,-0.2,,2.6,-43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,27 - 27,-2.4,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,0,,24,22,0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1004396,1902,Nig Fuller,BRO,24,3,9,10,0,0,0,0,0,0,1,0,,,0,,1,,0,,0.0,,,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,-2.3,-1,-2.3,0.0,0.3,0.1,-1.9,-0.2,,0.1,-100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,24 - 24,-2.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1002810,1902,Monte Cross,PHA,32,137,497,559,115,88,22,2,3,72,59,32,,,8,,22,,17,,0.231,,,,,,,,,,,0.057,,,0.289,0.302,0.59,0.07,,,,,,,,,,0.288,-13.6,52,-25.8,-7.0,17.0,8.5,-3.5,-0.3,,5.7,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.3,,32 - 32,-25.5,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,82,,85,79,72,,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1006568,1902,Jim Jones,NYG,25,67,249,265,59,47,11,1,0,16,19,13,,,0,,3,,7,,0.237,,,,,,,,,,,0.049,,,0.275,0.289,0.564,0.052,,,,,,,,,,0.273,-9.3,22,-7.9,-1.0,8.0,-3.2,-3.0,-0.3,,3.9,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.2,0.0,,25 - 25,-8.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,76,,86,88,85,,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1008235,1902,Christy Mathewson,NYG,21,42,127,137,26,21,3,0,2,10,12,6,,,2,,2,,2,,0.205,,,,,,,,,,,0.044000000000000004,,,0.252,0.276,0.527,0.071,,,,,,,,,,0.257,-6.4,10,-5.6,-1.0,4.2,-0.3,-2.5,-0.3,,3.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,-0.3,,21 - 21,-5.9,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,68,,78,84,115,,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1006300,1902,Jim Jackson,NYG,24,35,110,128,20,14,5,1,0,14,13,15,,,0,,3,,6,,0.182,,,,,,,,,,,0.11699999999999999,,,0.28,0.245,0.525,0.064,,,,,,,,,,0.265,-5.2,10,-4.5,-2.0,3.9,-1.7,-3.2,-0.3,,6.1,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.7,0.5,,24 - 24,-4.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,182,,87,75,104,,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1005038,1902,Clark Griffith,CHW,32,35,92,102,20,17,3,0,0,11,8,7,,,0,,3,,0,,0.217,,,,,,,,,,,0.069,,,0.273,0.25,0.523,0.033,,,,,,,,,,0.259,-4.7,7,-6.0,0.0,3.1,-0.1,-2.9,-0.3,,2.1,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.6,,32 - 32,-6.5,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,98,,80,66,33,,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1006287,1902,Fred Jacklitsch,PHI,26,38,114,127,23,19,4,0,0,8,8,9,,,3,,1,,2,,0.202,,,,,,,,,,,0.071,,,0.278,0.237,0.515,0.035,,,,,,,,,,0.26,-5.7,9,-5.0,-3.0,3.9,0.9,-3.1,-0.3,,2.9,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,-0.3,,26 - 26,-5.4,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,110,,87,72,57,,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1002499,1902,Bunk Congalton,CHI,27,45,179,190,40,36,3,0,1,14,24,7,,,0,,4,,3,,0.223,,,,,,,,,,,0.037000000000000005,,,0.253,0.257,0.51,0.034,,,,,,,,,,0.248,-10.2,12,-8.5,2.0,5.8,-2.1,-2.5,-0.3,,3.1,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.4,,27 - 27,-8.9,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,57,,79,78,55,,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1005205,1902,Noodles Hahn,CIN,23,37,119,130,22,16,3,3,0,10,9,10,,,0,,1,,2,,0.185,,,,,,,,,,,0.077,,,0.248,0.261,0.509,0.076,,,,,,,,,,0.249,-6.9,8,-7.6,0.0,3.9,-0.1,-3.4,-0.3,,5.9,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.2,,23 - 23,-7.9,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,120,,77,80,123,,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
