IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1011274,1969,Vic Roznovsky,PHI,30,13,13,14,3,3,0,0,0,0,1,1,0,4,0,0,0,0,0,0,0.231,,,,,,,,,,,0.071,0.28600000000000003,0.25,0.286,0.231,0.516,0.0,0.333,,,,,,,,,0.246,-0.7,1,-0.8,0.0,0.4,0.0,-0.3,0.0,,0.1,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,30 - 30,-0.8,0.1,,,,,,,,0.35700000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,79.0,202.0,87.0,60.0,0.0,117.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1013082,1969,Tom Tischinski,MIN,24,37,47,56,9,9,0,0,0,2,2,8,0,8,0,0,1,0,0,0,0.191,,,,,,,,,,,0.14300000000000002,0.14300000000000002,1.0,0.309,0.191,0.501,0.0,0.231,,,,,,,,,0.252,-2.6,3,-3.2,1.0,1.6,0.9,0.4,0.0,,0.3,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,0.0,,24 - 24,-3.2,0.0,,,,,,,,0.28600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,145.0,110.0,93.0,50.0,0.0,84.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001346,1969,Bucky Brandon,MIN,28,3,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,0.5,0.0,1.0,0.5,0.0,0.5,0.0,0.0,,,,,,,,,0.352,0.1,0,0.0,0.0,0.1,0.2,0.2,0.0,,0.1,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,28 - 28,0.0,0.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,508.0,0.0,151.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1003544,1969,Jan Dukes,WAS,23,8,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,0.5,0.0,1.0,0.5,0.0,0.5,0.0,0.0,,,,,,,,,0.352,0.1,0,0.0,0.0,0.1,0.2,0.3,0.0,,0.1,121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,23 - 23,0.0,0.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,508.0,0.0,151.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1009651,1969,Don Nottebart,CHC,33,16,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,,,,,,,,,,,0.5,0.5,1.0,0.5,0.0,0.5,0.0,0.0,,,,,,,,,0.352,0.1,0,0.0,0.0,0.1,0.2,0.2,0.0,,0.1,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,33 - 33,0.0,0.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,555.0,354.0,152.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006629,1969,Von Joshua,LAD,21,14,8,8,2,2,0,0,0,2,0,0,0,2,0,0,0,0,1,0,0.25,,,,,,,,,,,0.0,0.25,0.0,0.25,0.25,0.5,0.0,0.333,,,,,,,,,0.228,-0.5,0,-0.5,0.0,0.2,-0.2,-0.2,0.0,,7.5,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.2,,21 - 21,-0.3,0.0,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,0.0,177.0,76.0,65.0,0.0,117.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001552,1969,Oscar Brown,ATL,23,7,4,4,1,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0.25,,,,,,,,,,,0.0,0.25,0.0,0.25,0.25,0.5,0.0,0.333,,,,,,,,,0.228,-0.3,0,-0.3,0.0,0.1,0.0,-0.2,0.0,,2.6,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,23 - 23,-0.3,0.0,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,0.0,177.0,76.0,65.0,0.0,117.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1005211,1969,Johnny Hairston,CHC,24,3,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.25,,,,,,,,,,,0.0,0.5,0.0,0.25,0.25,0.5,0.0,0.5,,,,,,,,,0.228,-0.3,0,-0.3,0.0,0.1,0.0,-0.2,0.0,,0.1,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,24 - 24,-0.3,0.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,0.0,354.0,76.0,65.0,0.0,175.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1011740,1969,Carroll Sembera,MON,27,23,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,,,,,,,,,,,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,,,,,,,,,0.228,-0.3,0,-0.3,0.0,0.1,0.3,0.1,0.0,,0.1,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.0,,27 - 27,-0.3,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,0.0,0.0,76.0,65.0,0.0,87.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1012885,1969,Ron Taylor,NYM,31,59,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.25,,,,,,,,,,,0.0,0.5,0.0,0.25,0.25,0.5,0.0,0.5,,,,,,,,,0.228,-0.3,0,-0.3,0.0,0.1,0.3,0.2,0.0,,0.1,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.0,,31 - 31,-0.3,0.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,0.0,354.0,76.0,65.0,0.0,175.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1010039,1969,Camilo Pascual,WAS,35,17,17,17,4,4,0,0,0,2,1,0,0,3,0,0,0,0,0,0,0.235,,,,,,,,,,,0.0,0.17600000000000002,0.0,0.235,0.235,0.471,0.0,0.286,,,,,,,,,0.215,-1.2,1,-1.3,0.0,0.5,1.3,0.4,0.0,,2.6,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,0.0,,35 - 35,-1.3,0.0,,,,,,,,0.17600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,0.0,135.0,71.0,61.0,0.0,105.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1003753,1969,Sammy Ellis,CHW,28,10,6,8,1,1,0,0,0,0,0,1,0,3,0,0,1,0,0,0,0.167,,,,,,,,,,,0.125,0.375,0.33,0.286,0.167,0.452,0.0,0.333,,,,,,,,,0.231,-0.5,0,-0.6,0.0,0.2,0.6,0.3,0.0,,0.1,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.0,,28 - 28,-0.6,0.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0,127.0,287.0,86.0,43.0,0.0,122.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1010630,1969,Dick Radatz,- - -,32,33,6,7,1,1,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0.167,,,,,,,,,,,0.14300000000000002,0.5710000000000001,0.25,0.286,0.167,0.452,0.0,0.5,,,,,,,,,0.231,-0.4,0,-0.5,0.0,0.2,0.5,0.3,0.0,,0.1,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,,32 - 32,-0.5,0.0,,,,,,,,0.7140000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,158.0,421.0,87.0,43.0,0.0,175.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1010647,1969,Al Raffo,PHI,27,45,6,9,1,1,0,0,0,0,3,1,0,4,0,0,2,0,0,0,0.167,,,,,,,,,,,0.111,0.444,0.25,0.286,0.167,0.452,0.0,0.5,,,,,,,,,0.231,-0.6,0,-0.6,0.0,0.3,0.7,0.4,0.0,,0.1,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.0,,27 - 27,-0.6,0.0,,,,,,,,0.556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,123.0,315.0,87.0,43.0,0.0,175.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1002869,1969,Ray Culp,BOS,27,32,79,89,12,7,4,0,1,9,5,4,0,33,0,0,6,3,0,1,0.152,,,,,,,,,,,0.045,0.371,0.12,0.193,0.241,0.433,0.089,0.244,,,,,,,,,0.201,-7.4,2,-8.9,0.0,2.5,6.8,0.1,0.0,,3.6,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8,-0.4,,27 - 27,-9.2,0.0,,,,,,,,0.42700000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0,46.0,284.0,58.0,63.0,68.0,89.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1014272,1969,Clyde Wright,CAL,28,40,11,12,2,2,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0.182,,,,,,,,,,,0.083,0.5,0.17,0.25,0.182,0.432,0.0,0.4,,,,,,,,,0.211,-0.9,0,-1.0,0.0,0.3,0.9,0.3,0.0,,0.1,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.0,,28 - 28,-1.0,0.0,,,,,,,,0.583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,85.0,383.0,76.0,47.0,0.0,146.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001451,1969,Jim Britton,ATL,25,24,21,25,4,3,1,0,0,0,0,0,0,7,0,0,4,0,0,0,0.19,,,,,,,,,,,0.0,0.28,0.0,0.19,0.238,0.429,0.048,0.286,,,,,,,,,0.193,-2.2,0,-2.5,0.0,0.7,1.9,0.2,0.0,,0.1,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,0.0,,25 - 25,-2.5,0.1,,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.0,0.0,198.0,58.0,62.0,38.0,100.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006593,1969,Steve Jones,KCR,28,20,8,10,1,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0.125,,,,,,,,,,,0.2,0.1,2.0,0.3,0.125,0.425,0.0,0.143,,,,,,,,,0.232,-0.6,0,-0.7,0.0,0.3,0.8,0.4,0.0,,1.6,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.0,,28 - 28,-0.7,0.0,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.0,203.0,77.0,91.0,33.0,0.0,52.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1008545,1969,Tug McGraw,NYM,24,43,24,25,4,3,1,0,0,1,3,1,0,6,0,0,0,0,0,0,0.167,,,,,,,,,,,0.04,0.24,0.17,0.2,0.208,0.408,0.042,0.222,,,,,,,,,0.19,-2.3,0,-2.5,0.0,0.7,1.9,0.3,0.0,,0.8,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,0.0,,24 - 24,-2.4,0.1,,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,44.0,170.0,61.0,54.0,33.0,78.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1011737,1969,Dick Selma,- - -,25,40,59,68,10,8,1,1,0,3,1,1,0,19,0,0,8,0,0,0,0.169,,,,,,,,,,,0.015,0.27899999999999997,0.05,0.183,0.22,0.404,0.051,0.25,,,,,,,,,0.183,-6.6,1,-7.6,0.0,1.9,5.2,-0.1,0.0,,3.7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2,0.0,,25 - 25,-7.6,0.4,,,,,,,,0.294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,16.0,198.0,56.0,57.0,41.0,87.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1002630,1969,Mike Corkins,SDP,23,6,3,5,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0.0,,,,,,,,,,,0.4,0.4,1.0,0.4,0.0,0.4,0.0,0.0,,,,,,,,,0.282,-0.1,0,-0.1,0.0,0.1,0.4,0.4,0.0,,2.6,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,,23 - 23,-0.1,0.0,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,444.0,283.0,121.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1004051,1969,Rollie Fingers,OAK,22,60,25,28,5,5,0,0,0,2,0,0,0,4,0,0,3,0,0,0,0.2,,,,,,,,,,,0.0,0.14300000000000002,0.0,0.2,0.2,0.4,0.0,0.238,,,,,,,,,0.183,-2.7,0,-2.8,0.0,0.8,2.1,0.1,0.0,,2.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,0.0,,22 - 22,-2.8,0.0,,,,,,,,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.0,0.0,110.0,60.0,52.0,0.0,87.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006288,1969,Al Jackson,- - -,33,42,5,5,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0.2,,,,,,,,,,,0.0,0.4,0.0,0.2,0.2,0.4,0.0,0.333,,,,,,,,,0.183,-0.5,0,-0.6,0.0,0.1,0.4,0.0,0.0,,0.1,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,,33 - 33,-0.6,0.0,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,0.0,283.0,61.0,52.0,0.0,117.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1009023,1969,Joe Moeller,LAD,26,23,10,10,2,2,0,0,0,1,1,0,0,5,0,0,0,0,0,0,0.2,,,,,,,,,,,0.0,0.5,0.0,0.2,0.2,0.4,0.0,0.4,,,,,,,,,0.183,-1.0,0,-1.0,0.0,0.3,0.8,0.1,0.0,,2.6,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.0,,26 - 26,-1.0,0.1,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,0.0,354.0,61.0,52.0,0.0,140.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1010745,1969,Frank Reberger,SDP,25,67,5,5,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0.2,,,,,,,,,,,0.0,0.6,0.0,0.2,0.2,0.4,0.0,0.5,,,,,,,,,0.183,-0.5,0,-0.5,0.0,0.1,0.4,0.0,0.0,,0.1,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,,25 - 25,-0.5,0.0,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,0.0,425.0,61.0,52.0,0.0,175.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
