IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1006428,1935,Bob Johnson,PHA,29,147,582,664,174,112,29,5,28,103,109,78,,76,2,,2,,2,4.0,0.299,,,,,,,,,,,0.11699999999999999,0.114,1.03,0.384,0.51,0.894,0.211,0.305,,,,,,,,,0.404,33.8,117,25.6,0.0,20.7,-6.4,40.4,3.9,,3.4,128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.4,-1.6,,29 - 29,24.0,2.0,,,,,,,,0.27399999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.0,121.0,165.0,107.0,123.0,165.0,102.0,,,,,,,,,,,,,,,,,,0,,,,,,3.9
1011732,1935,George Selkirk,NYY,27,128,491,541,153,101,29,12,11,64,94,44,,36,3,,3,,2,7.0,0.312,,,,,,,,,,,0.081,0.067,1.22,0.372,0.487,0.859,0.175,0.32,,,,,,,,,0.389,20.8,88,17.5,12.0,16.9,-5.5,39.6,3.9,,4.5,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,-2.9,,27 - 27,14.6,1.6,,,,,,,,0.168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.0,84.0,96.0,103.0,117.0,137.0,107.0,,,,,,,,,,,,,,,,,,0,,,,,,3.9
1005224,1935,Odell Hale,CLE,26,150,589,648,179,115,37,11,16,80,101,52,,55,1,,6,,15,13.0,0.304,,,,,,,,,,,0.08,0.085,0.95,0.361,0.486,0.847,0.182,0.315,,,,,,,,,0.383,21.7,103,12.7,5.0,20.2,2.8,39.7,3.8,,5.5,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,-2.9,,26 - 26,9.8,1.9,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0,83.0,122.0,100.0,117.0,142.0,105.0,,,,,,,,,,,,,,,,,,0,,,,,,3.8
1000378,1935,Earl Averill,CLE,33,140,563,638,162,96,34,13,19,109,79,70,,58,1,,4,,8,4.0,0.288,,,,,,,,,,,0.11,0.091,1.21,0.368,0.496,0.863,0.208,0.294,,,,,,,,,0.389,24.9,105,16.0,2.0,19.9,-1.7,37.7,3.6,,6.4,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-0.4,,33 - 33,15.6,1.9,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,113.0,131.0,102.0,119.0,162.0,98.0,,,,,,,,,,,,,,,,,,0,,,,,,3.6
1009117,1935,Jo-Jo Moore,NYG,26,155,681,744,201,149,28,9,15,108,71,53,,24,8,,2,4.0,5,,0.295,,,,,,,,,,,0.071,0.032,2.21,0.353,0.429,0.782,0.134,0.29,,,,,,,,,0.359,10.7,104,12.2,5.0,23.2,-6.7,37.1,3.6,,4.9,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,0.7,,26 - 26,13.0,2.7,,,,,,,,0.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,99.0,42.0,104.0,105.0,110.0,97.0,,,,,,,,,,,,,,,,,,0,,,,,,3.6
1004283,1935,Pete Fox,DET,26,131,517,581,166,105,38,8,15,116,73,45,,52,6,,13,,14,4.0,0.321,,,,,,,,,,,0.077,0.09,0.87,0.382,0.513,0.895,0.191,0.336,,,,,,,,,0.404,29.4,102,21.5,0.0,18.1,-5.4,36.9,3.5,,7.1,127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.4,0.8,,26 - 26,22.4,1.7,,,,,,,,0.193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.0,80.0,129.0,106.0,123.0,150.0,112.0,,,,,,,,,,,,,,,,,,0,,,,,,3.5
1001176,1935,Zeke Bonura,CHW,26,138,550,611,162,103,34,4,21,107,92,57,,28,3,,1,,4,0.0,0.295,,,,,,,,,,,0.09300000000000001,0.046,2.04,0.364,0.485,0.849,0.191,0.281,,,,,,,,,0.385,21.5,98,11.4,9.0,19.1,-6.0,36.0,3.5,,4.8,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.6,,26 - 26,12.0,1.8,,,,,,,,0.17300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,96.0,66.0,101.0,117.0,149.0,94.0,,,,,,,,,,,,,,,,,,0,,,,,,3.5
1012270,1935,Moose Solters,- - -,29,151,631,672,201,131,45,7,18,94,112,36,,42,1,,4,,11,2.0,0.319,,,,,,,,,,,0.054000000000000006,0.063,0.86,0.356,0.498,0.854,0.179,0.32,,,,,,,,,0.384,23.3,107,8.7,8.0,21.0,-6.0,34.7,3.4,,5.5,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.1,,29 - 29,9.8,2.0,,,,,,,,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.0,55.0,90.0,99.0,120.0,140.0,107.0,,,,,,,,,,,,,,,,,,0,,,,,,3.4
1004343,1935,Lonny Frey,BRO,24,131,515,588,135,78,35,11,11,88,77,66,,68,5,,2,13.0,6,,0.262,,,,,,,,,,,0.11199999999999999,0.11599999999999999,0.97,0.352,0.437,0.788,0.175,0.284,,,,,,,,,0.361,9.5,83,8.2,-2.0,18.3,8.0,35.7,3.4,,6.0,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1.0,,24 - 24,9.3,2.1,,,,,,,,0.247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,156.0,151.0,103.0,107.0,144.0,95.0,,,,,,,,,,,,,,,,,,0,,,,,,3.4
1011157,1935,Red Rolfe,NYY,26,149,639,706,192,145,33,9,5,108,67,57,,39,3,,7,,7,3.0,0.3,,,,,,,,,,,0.081,0.055,1.46,0.361,0.404,0.764,0.103,0.314,,,,,,,,,0.354,7.4,96,3.2,5.0,22.0,3.5,35.6,3.4,,5.4,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,-0.2,,26 - 26,3.0,2.1,,,,,,,,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.0,83.0,80.0,100.0,97.0,81.0,105.0,,,,,,,,,,,,,,,,,,0,,,,,,3.4
1007718,1935,Ernie Lombardi,CIN,27,120,332,351,114,76,23,3,12,36,64,16,,6,3,,0,11.0,0,,0.343,,,,,,,,,,,0.046,0.017,2.67,0.379,0.539,0.918,0.196,0.325,,,,,,,,,0.412,20.1,64,20.6,-1.0,11.0,2.5,34.2,3.3,,2.0,146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,-0.1,,27 - 27,20.5,1.3,,,,,,,,0.09699999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.0,63.0,22.0,111.0,133.0,162.0,109.0,,,,,,,,,,,,,,,,,,0,,,,,,3.3
1002141,1935,Ben Chapman,NYY,26,140,553,629,160,106,38,8,8,118,74,61,,39,1,,14,,17,10.0,0.289,,,,,,,,,,,0.09699999999999999,0.062,1.56,0.361,0.43,0.791,0.141,0.3,,,,,,,,,0.364,11.5,90,7.7,7.0,19.6,-1.7,33.3,3.2,,6.9,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3,-1.2,,26 - 26,6.5,1.9,,,,,,,,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,100.0,89.0,100.0,104.0,110.0,100.0,,,,,,,,,,,,,,,,,,0,,,,,,3.2
1006991,1935,Chuck Klein,CHC,30,119,434,485,127,88,14,4,21,71,73,41,,42,1,,9,10.0,4,,0.293,,,,,,,,,,,0.085,0.087,0.98,0.355,0.488,0.844,0.196,0.286,,,,,,,,,0.381,15.6,76,15.5,4.0,15.1,-4.8,32.2,3.1,,4.4,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,0.6,,30 - 30,16.1,1.7,,,,,,,,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,118.0,113.0,104.0,120.0,162.0,95.0,,,,,,,,,,,,,,,,,,0,,,,,,3.1
1002796,1935,Joe Cronin,BOS,28,144,556,630,164,104,37,14,9,70,95,63,,40,3,,8,,3,3.0,0.295,,,,,,,,,,,0.1,0.063,1.58,0.37,0.46,0.83,0.165,0.306,,,,,,,,,0.379,19.1,98,7.5,-4.0,19.7,8.5,32.6,3.1,,4.6,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,-0.9,,28 - 28,6.6,1.9,,,,,,,,0.17800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,103.0,92.0,103.0,111.0,129.0,102.0,,,,,,,,,,,,,,,,,,0,,,,,,3.1
1013162,1935,Cecil Travis,WAS,21,138,534,590,170,135,27,8,0,85,61,41,,28,9,,6,,4,2.0,0.318,,,,,,,,,,,0.069,0.047,1.46,0.377,0.399,0.776,0.081,0.336,,,,,,,,,0.362,9.8,84,4.3,6.0,18.4,1.4,31.6,3.1,,5.2,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4,-0.3,,21 - 21,4.0,1.7,,,,,,,,0.11699999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.0,72.0,68.0,105.0,96.0,63.0,112.0,,,,,,,,,,,,,,,,,,0,,,,,,3.1
1013813,1935,Sam West,SLB,30,138,527,615,158,107,37,4,10,93,70,75,,46,1,,12,,1,6.0,0.3,,,,,,,,,,,0.122,0.075,1.63,0.388,0.442,0.83,0.142,0.314,,,,,,,,,0.384,21.1,98,7.5,7.0,19.2,-1.7,31.1,3.0,,3.7,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3,-2.7,,30 - 30,4.8,1.8,,,,,,,,0.213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.0,126.0,108.0,108.0,106.0,111.0,105.0,,,,,,,,,,,,,,,,,,0,,,,,,3.0
1000621,1935,Dick Bartell,NYG,27,137,539,603,141,95,28,4,14,60,53,37,,52,6,,21,9.0,5,,0.262,,,,,,,,,,,0.061,0.086,0.71,0.316,0.406,0.722,0.145,0.268,,,,,,,,,0.331,-5.2,70,-3.9,5.0,18.8,8.5,31.3,3.0,,3.9,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.5,0.8,,27 - 27,-3.1,2.2,,,,,,,,0.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,85.0,112.0,93.0,100.0,119.0,90.0,,,,,,,,,,,,,,,,,,0,,,,,,3.0
1005691,1935,Babe Herman,- - -,32,118,430,471,136,89,31,6,10,52,65,38,,35,1,,2,7.0,5,,0.316,,,,,,,,,,,0.081,0.07400000000000001,1.09,0.373,0.486,0.859,0.17,0.327,,,,,,,,,0.389,18.4,77,18.7,-1.0,14.7,-4.7,30.2,2.9,,4.3,131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.7,0.8,,32 - 32,19.5,1.7,,,,,,,,0.17600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.0,112.0,97.0,110.0,120.0,140.0,109.0,,,,,,,,,,,,,,,,,,0,,,,,,2.9
1006314,1935,Travis Jackson,NYG,31,128,511,556,154,113,20,12,9,74,80,29,,64,1,,15,12.0,3,,0.301,,,,,,,,,,,0.052000000000000005,0.115,0.45,0.34,0.44,0.78,0.139,0.331,,,,,,,,,0.354,6.0,75,7.1,0.0,17.4,2.4,29.2,2.8,,5.4,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,0.4,,31 - 31,7.5,2.0,,,,,,,,0.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0,73.0,150.0,100.0,108.0,115.0,111.0,,,,,,,,,,,,,,,,,,0,,,,,,2.8
1005793,1935,Pinky Higgins,PHA,26,133,524,573,155,96,32,4,23,69,94,42,,62,2,,5,,6,2.0,0.296,,,,,,,,,,,0.073,0.10800000000000001,0.68,0.35,0.504,0.854,0.208,0.301,,,,,,,,,0.383,19.6,91,12.6,-6.0,17.9,2.4,28.8,2.7,,4.2,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.6,0.1,,26 - 26,12.8,1.7,,,,,,,,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,76.0,156.0,97.0,121.0,163.0,100.0,,,,,,,,,,,,,,,,,,0,,,,,,2.7
1007422,1935,Tony Lazzeri,NYY,31,130,477,544,130,93,18,6,13,72,83,63,,75,3,,1,,11,5.0,0.273,,,,,,,,,,,0.11599999999999999,0.138,0.84,0.361,0.417,0.778,0.145,0.301,,,,,,,,,0.36,8.5,76,5.2,0.0,17.0,4.2,27.8,2.7,,5.4,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,-0.2,,31 - 31,5.0,1.6,,,,,,,,0.278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,120.0,199.0,100.0,100.0,113.0,100.0,,,,,,,,,,,,,,,,,,0,,,,,,2.7
1004010,1935,Wes Ferrell,BOS,27,75,150,179,52,39,5,1,7,25,32,21,,16,0,,8,,0,0.0,0.347,,,,,,,,,,,0.11699999999999999,0.08900000000000001,1.31,0.427,0.533,0.96,0.187,0.354,,,,,,,,,0.436,13.7,36,10.4,0.0,5.6,11.1,27.5,2.6,,2.2,142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.1,-0.1,,27 - 27,10.3,0.5,,,,,,,,0.24600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,121.0,129.0,119.0,128.0,146.0,118.0,,,,,,,,,,,,,,,,,,0,,,,,,2.6
1002352,1935,Harlond Clift,SLB,22,137,475,569,140,99,26,4,11,101,69,83,,39,6,,5,,0,3.0,0.295,,,,,,,,,,,0.146,0.069,2.13,0.406,0.436,0.842,0.141,0.304,,,,,,,,,0.392,23.7,95,11.0,-4.0,17.8,2.5,27.4,2.6,,3.7,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,-1.6,,22 - 22,9.5,1.7,,,,,,,,0.23399999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,151.0,99.0,113.0,105.0,110.0,101.0,,,,,,,,,,,,,,,,,,0,,,,,,2.6
1007559,1935,Sam Leslie,BRO,29,142,520,581,160,118,30,7,5,72,93,55,,19,5,,1,11.0,4,,0.308,,,,,,,,,,,0.095,0.033,2.89,0.379,0.421,0.8,0.113,0.313,,,,,,,,,0.371,14.1,87,12.9,-1.0,18.1,-6.0,26.7,2.6,,4.4,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.0,0.6,,29 - 29,13.5,2.1,,,,,,,,0.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.0,132.0,43.0,111.0,104.0,94.0,104.0,,,,,,,,,,,,,,,,,,0,,,,,,2.6
1002848,1935,Tony Cuccinello,BRO,27,102,360,404,105,74,20,3,8,49,53,40,,35,2,,2,13.0,3,,0.292,,,,,,,,,,,0.099,0.087,1.14,0.366,0.431,0.796,0.139,0.306,,,,,,,,,0.367,8.5,59,7.6,2.0,12.6,2.6,26.8,2.6,,3.8,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,0.5,,27 - 27,8.1,1.4,,,,,,,,0.205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,138.0,113.0,107.0,106.0,115.0,102.0,,,,,,,,,,,,,,,,,,0,,,,,,2.6
