IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1012287,1931,Denny Sothern,BRO,27,19,31,37,5,4,1,0,0,10,0,4,,8,0,,2,,0,,0.161,,,,,,,,,,,0.10800000000000001,0.21600000000000003,0.5,0.257,0.194,0.451,0.032,0.217,,,,,,,,,0.229,-3.3,1,-3.4,0.0,1.1,-0.2,-2.4,-0.2,,2.6,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,,27 - 27,-3.4,0.0,,,,,,,,0.324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,141.0,298.0,75.0,48.0,28.0,72.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005099,1931,Lefty Grove,PHA,31,41,115,122,23,20,3,0,0,8,12,3,,48,0,,4,,0,0.0,0.2,,,,,,,,,,,0.025,0.39299999999999996,0.06,0.22,0.226,0.446,0.026,0.343,,,,,,,,,0.21,-12.6,3,-14.2,0.0,3.8,7.7,-2.0,-0.2,,1.4,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,0.0,,31 - 31,-14.2,0.7,,,,,,,,0.418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,28.0,554.0,62.0,55.0,21.0,114.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1000855,1931,Larry Benton,CIN,33,38,66,71,11,9,2,0,0,2,1,3,,13,0,,2,,0,,0.167,,,,,,,,,,,0.042,0.183,0.23,0.203,0.197,0.4,0.03,0.208,,,,,,,,,0.192,-8.4,0,-8.4,0.0,2.2,4.5,-1.6,-0.2,,0.4,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,0.0,,33 - 33,-8.4,0.0,,,,,,,,0.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.0,55.0,252.0,59.0,49.0,26.0,69.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1010837,1931,Tony Rensa,PHI,29,19,29,35,3,2,1,0,0,2,2,6,,2,0,,0,,0,,0.103,,,,,,,,,,,0.171,0.057,3.0,0.257,0.138,0.395,0.034,0.111,,,,,,,,,0.218,-3.4,1,-4.1,0.0,1.1,0.5,-2.5,-0.2,,0.9,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,,29 - 29,-4.1,0.0,,,,,,,,0.22899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0,223.0,79.0,75.0,34.0,29.0,37.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1014405,1931,Tom Zachary,BSN,35,33,84,88,14,12,2,0,0,7,3,4,,10,0,,0,,0,,0.167,,,,,,,,,,,0.045,0.114,0.4,0.205,0.19,0.395,0.024,0.189,,,,,,,,,0.191,-10.4,0,-10.4,0.0,2.7,5.6,-2.0,-0.2,,1.9,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,0.0,,35 - 35,-10.4,0.1,,,,,,,,0.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.0,59.0,157.0,59.0,47.0,20.0,63.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1001421,1931,Tommy Bridges,DET,24,35,54,64,8,8,0,0,0,4,1,5,,23,0,,5,,0,0.0,0.148,,,,,,,,,,,0.078,0.359,0.22,0.22,0.148,0.368,0.0,0.258,,,,,,,,,0.189,-7.7,0,-8.6,0.0,2.0,4.1,-2.2,-0.2,,1.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,0.0,,24 - 24,-8.6,0.4,,,,,,,,0.43799999999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.0,88.0,506.0,62.0,36.0,0.0,86.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1010279,1931,Ray Phelps,BRO,27,28,51,53,8,7,1,0,0,0,2,2,,19,0,,0,,0,,0.157,,,,,,,,,,,0.038,0.358,0.11,0.189,0.176,0.365,0.02,0.25,,,,,,,,,0.176,-6.9,0,-7.1,0.0,1.6,3.4,-2.0,-0.2,,0.1,-3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,0.0,,27 - 27,-7.1,0.0,,,,,,,,0.396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,49.0,494.0,55.0,44.0,17.0,83.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1009205,1931,Ed Morris,BOS,31,37,38,41,6,5,1,0,0,5,0,1,,15,0,,2,,0,0.0,0.158,,,,,,,,,,,0.024,0.366,0.07,0.179,0.184,0.364,0.026,0.261,,,,,,,,,0.172,-5.5,0,-5.8,0.0,1.3,2.6,-1.7,-0.2,,2.6,-5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,0.0,,31 - 31,-5.9,0.2,,,,,,,,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,27.0,515.0,51.0,45.0,21.0,87.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1009110,1931,Gene Moore,CIN,21,4,14,14,2,1,1,0,0,2,1,0,,0,0,,0,,0,,0.143,,,,,,,,,,,0.0,0.0,0.0,0.143,0.214,0.357,0.071,0.143,,,,,,,,,0.16,-2.0,0,-2.0,0.0,0.4,-0.1,-1.7,-0.2,,2.6,-11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,21 - 21,-2.0,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,0.0,0.0,42.0,53.0,61.0,48.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1004567,1931,Milt Gaston,BOS,35,23,38,40,6,6,0,0,0,1,1,0,,5,1,,1,,0,0.0,0.158,,,,,,,,,,,0.0,0.125,0.0,0.179,0.158,0.337,0.0,0.182,,,,,,,,,0.163,-5.6,-1,-6.0,0.0,1.2,2.5,-2.0,-0.2,,0.6,-11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.0,,35 - 35,-6.0,0.2,,,,,,,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,0.0,176.0,51.0,39.0,0.0,60.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1007088,1931,Ray Kolp,CIN,36,30,32,36,4,3,1,0,0,2,1,1,,6,0,,3,,0,,0.125,,,,,,,,,,,0.027999999999999997,0.16699999999999998,0.17,0.152,0.156,0.308,0.031,0.154,,,,,,,,,0.147,-5.5,-1,-5.5,0.0,1.1,2.3,-2.1,-0.2,,2.0,-20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,0.0,,36 - 36,-5.5,0.0,,,,,,,,0.19399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0,36.0,230.0,44.0,39.0,27.0,51.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1009743,1931,Jack Ogden,CIN,33,23,27,28,4,4,0,0,0,1,0,0,,4,0,,1,,0,,0.148,,,,,,,,,,,0.0,0.14300000000000002,0.0,0.148,0.148,0.296,0.0,0.174,,,,,,,,,0.138,-4.5,-1,-4.5,0.0,0.9,1.8,-1.8,-0.2,,1.1,-25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,0.0,,33 - 33,-4.5,0.0,,,,,,,,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.0,0.0,197.0,43.0,37.0,0.0,58.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1012582,1931,Allyn Stout,STL,26,30,19,21,2,2,0,0,0,0,1,0,,9,0,,2,,0,,0.105,,,,,,,,,,,0.0,0.429,0.0,0.105,0.105,0.211,0.0,0.2,,,,,,,,,0.098,-4.0,-1,-4.2,0.0,0.7,1.3,-2.2,-0.2,,0.1,-55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,0.0,,26 - 26,-4.2,0.0,,,,,,,,0.429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,0.0,591.0,31.0,26.0,0.0,67.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1003492,1931,Chuck Dressen,CIN,32,5,15,16,1,1,0,0,0,0,0,1,,1,0,,0,,0,,0.067,,,,,,,,,,,0.063,0.063,1.0,0.125,0.067,0.192,0.0,0.071,,,,,,,,,0.105,-3.0,-1,-3.0,0.0,0.5,0.1,-2.4,-0.2,,0.1,-46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,32 - 32,-3.0,0.0,,,,,,,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,81.0,86.0,36.0,17.0,0.0,24.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1003227,1931,Gene Desautels,DET,24,3,11,11,1,1,0,0,0,1,1,0,,1,0,,0,,0,0.0,0.091,,,,,,,,,,,0.0,0.091,0.0,0.091,0.091,0.182,0.0,0.1,,,,,,,,,0.085,-2.2,-1,-2.4,0.0,0.3,0.1,-1.9,-0.2,,2.6,-62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,24 - 24,-2.4,0.1,,,,,,,,0.091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.0,0.0,128.0,26.0,22.0,0.0,33.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1008903,1931,Jake Miller,CLE,33,10,13,13,1,1,0,0,0,2,0,0,,1,0,,0,,0,0.0,0.077,,,,,,,,,,,0.0,0.077,0.0,0.077,0.077,0.154,0.0,0.083,,,,,,,,,0.072,-2.8,-1,-3.0,0.0,0.4,0.8,-1.7,-0.2,,2.6,-71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.0,,33 - 33,-3.0,0.1,,,,,,,,0.077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,0.0,108.0,22.0,19.0,0.0,28.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1002754,1931,Pat Creeden,BOS,25,5,8,9,0,0,0,0,0,0,0,1,,3,0,,0,,0,0.0,0.0,,,,,,,,,,,0.111,0.33299999999999996,0.33,0.111,0.0,0.111,0.0,0.0,,,,,,,,,0.082,-1.8,-1,-1.9,-1.0,0.3,0.1,-2.5,-0.2,,0.1,-59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,0.0,,25 - 25,-1.9,0.1,,,,,,,,0.444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,125.0,469.0,31.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1000263,1931,Bill Andrus,WAS,23,3,7,7,0,0,0,0,0,0,1,0,,1,0,,0,,0,0.0,0.0,,,,,,,,,,,0.0,0.14300000000000002,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-1.9,-1,-2.0,0.0,0.2,0.0,-1.7,-0.2,,0.1,-100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,23 - 23,-2.0,0.0,,,,,,,,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,201.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1013098,1931,Phil Todt,PHA,29,62,197,207,48,27,14,2,5,23,44,8,,22,0,,2,,1,1.0,0.244,,,,,,,,,,,0.039,0.106,0.36,0.273,0.411,0.684,0.168,0.253,,,,,,,,,0.308,-5.1,20,-7.9,0.0,6.4,-2.2,-2.7,-0.3,,4.2,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,-0.3,,29 - 29,-8.1,1.2,,,,,,,,0.16899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,44.0,150.0,77.0,100.0,136.0,84.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1013341,1931,Al Van Camp,BOS,27,101,324,348,89,70,15,4,0,34,33,20,,24,1,,3,,3,2.0,0.275,,,,,,,,,,,0.057,0.069,0.83,0.319,0.346,0.665,0.071,0.297,,,,,,,,,0.31,-8.0,35,-11.1,-1.0,10.8,-3.7,-3.3,-0.3,,4.5,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.7,-0.3,,27 - 27,-11.5,2.0,,,,,,,,0.126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,65.0,97.0,90.0,84.0,58.0,99.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1002727,1931,Doc Cramer,PHA,25,65,223,242,58,46,8,2,2,37,20,11,,15,2,,6,,2,1.0,0.26,,,,,,,,,,,0.045,0.062,0.73,0.301,0.341,0.642,0.081,0.272,,,,,,,,,0.299,-7.8,22,-11.0,0.0,7.5,-0.9,-3.1,-0.3,,5.3,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.1,,25 - 25,-11.1,1.4,,,,,,,,0.11599999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,51.0,87.0,85.0,83.0,66.0,90.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1005537,1931,Ray Hayworth,DET,27,88,273,295,70,57,10,3,0,28,25,19,,27,1,,2,,0,1.0,0.256,,,,,,,,,,,0.064,0.092,0.7,0.307,0.315,0.622,0.059,0.285,,,,,,,,,0.294,-10.7,26,-15.2,-1.0,9.2,2.7,-3.1,-0.3,,3.3,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,-0.5,,27 - 27,-15.7,1.7,,,,,,,,0.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,73.0,129.0,87.0,77.0,48.0,95.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1005757,1931,Johnnie Heving,PHA,35,42,113,121,27,21,3,2,1,8,12,6,,8,0,,2,,0,0.0,0.239,,,,,,,,,,,0.05,0.066,0.75,0.277,0.327,0.605,0.088,0.25,,,,,,,,,0.28,-5.7,9,-7.3,-1.0,3.8,1.2,-2.6,-0.3,,3.1,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,35 - 35,-7.3,0.7,,,,,,,,0.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,56.0,93.0,78.0,80.0,72.0,83.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1006400,1931,Woody Jensen,PIT,23,73,267,295,65,53,5,4,3,43,17,10,,18,2,,16,,4,,0.243,,,,,,,,,,,0.034,0.061,0.56,0.276,0.326,0.602,0.082,0.252,,,,,,,,,0.279,-14.2,22,-15.3,5.0,9.2,-2.8,-3.0,-0.3,,6.4,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,0.7,,23 - 23,-14.6,0.2,,,,,,,,0.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,44.0,84.0,80.0,81.0,70.0,84.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1009524,1931,Johnny Neun,BSN,30,79,104,117,23,19,1,3,0,17,11,11,,14,1,,1,,2,,0.221,,,,,,,,,,,0.094,0.12,0.79,0.302,0.288,0.59,0.067,0.256,,,,,,,,,0.284,-5.2,9,-5.1,0.0,3.6,-1.6,-2.6,-0.3,,7.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,0.4,,30 - 30,-4.8,0.1,,,,,,,,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,122.0,165.0,88.0,72.0,57.0,85.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
