IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1719,1994,Tripp Cromer,STL,26,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0,0.0,-1.0,0.0,0.0,-1.0,-0.1,,0.1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,0.0,,26 - 26,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1000951,1994,Mike Bielecki,ATL,34,19,3,4,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0.0,,,,,,,,,,,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-1.1,-1,-1.1,0.0,0.1,0.4,-0.6,-0.1,,0.1,-100.0,-0.13,-0.13,0.0,-1.27,-0.12,1.25,,0,-0.11,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,,34 - 34,-1.1,0.0,,,,,,,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,485.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1001033,1994,Willie Blair,COL,28,47,6,6,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,,,,,,,,,,,0.0,0.833,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-1.7,-1,-1.8,0.0,0.2,0.6,-1.0,-0.1,,0.1,-100.0,-0.09,-0.09,0.0,-1.97,-0.18,0.51,,0,-0.15,-0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.0,,28 - 28,-1.8,0.0,,,,,,,,0.833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,539.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1002012,1994,Andy Carter,PHI,25,20,6,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,,,,,,,,,,,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-1.7,-1,-1.7,0.0,0.2,0.6,-0.9,-0.1,,0.1,-100.0,-0.1,-0.1,0.0,-1.65,-0.17,0.63,,0,-0.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.0,,25 - 25,-1.7,0.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,324.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1003874,1994,Bryan Eversgerd,STL,25,40,6,8,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0.0,,,,,,,,,,,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-2.3,-1,-2.3,0.0,0.3,0.8,-1.1,-0.1,,0.1,-100.0,-0.13,-0.13,0.0,-1.59,-0.15,0.81,,0,-0.18,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.0,,25 - 25,-2.3,0.0,,,,,,,,0.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,243.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1005830,1994,Eric Hillman,NYM,28,11,8,9,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0.0,,,,,,,,,,,0.0,0.444,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-2.5,-1,-2.5,0.0,0.3,1.0,-1.3,-0.1,,0.1,-100.0,-0.29,-0.29,0.0,-3.22,-0.32,0.93,,0,-0.26,-0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,28 - 28,-2.5,0.0,,,,,,,,0.444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,288.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1008190,1994,Pedro Martinez,SDP,25,48,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,,,,,,,,,,,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-1.4,-1,-1.4,0.0,0.2,0.5,-0.7,-0.1,,0.1,-100.0,-0.05,-0.05,0.0,-1.17,-0.12,0.4,,0,-0.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,,25 - 25,-1.4,0.0,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,259.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1010163,1994,Will Pennyfeather,PIT,26,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-0.8,0,-0.9,0.0,0.1,0.0,-0.8,-0.1,,0.1,-100.0,-0.01,-0.01,0.0,-0.42,-0.04,0.17,0.17,3,-0.06,-0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,26 - 26,-0.9,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1011295,1994,Johnny Ruffin,CIN,22,51,8,8,0,0,0,0,0,1,0,0,0,3,0,0,0,0,1,0,0.0,,,,,,,,,,,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-2.3,-1,-2.3,0.0,0.3,0.8,-1.0,-0.1,,2.5,-100.0,-0.1,-0.13,0.02,-1.72,-0.17,0.71,,0,-0.15,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.2,,22 - 22,-2.1,0.0,,,,,,,,0.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,243.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1011452,1994,Mackey Sasser,SEA,31,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-1.1,-1,-1.2,0.0,0.1,0.0,-1.0,-0.1,,0.1,-100.0,-0.07,-0.07,0.0,-0.94,-0.08,0.61,0.78,2,-0.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,31 - 31,-1.2,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1011542,1994,Rich Scheid,FLA,29,8,7,8,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0.0,,,,,,,,,,,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-2.3,-1,-2.3,0.0,0.3,0.8,-1.1,-0.1,,0.1,-100.0,-0.22,-0.22,0.0,-2.11,-0.2,1.09,,0,-0.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.0,,29 - 29,-2.3,0.0,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,162.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1013019,1994,Mark Thompson,COL,23,2,4,5,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0.0,,,,,,,,,,,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-1.4,-1,-1.5,0.0,0.2,0.5,-0.8,-0.1,,0.1,-100.0,-0.12,-0.12,0.0,-1.53,-0.16,0.66,,0,-0.13,-0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,,23 - 23,-1.5,0.0,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,518.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1011357,1994,Chris Sabo,BAL,32,68,258,288,66,37,15,3,11,41,42,20,2,38,5,1,4,8,1,1,0.256,,,,,,,,,,,0.069,0.132,0.53,0.32,0.465,0.786,0.209,0.262,,,,,,,,,0.338,1.1,38,-0.7,-9.0,9.1,-1.7,-1.7,-0.2,,4.6,98.0,0.81,-5.21,6.02,-2.01,-0.2,0.98,1.58,2,0.26,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.7,-0.2,,32 - 32,-1.0,0.9,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,73.0,86.0,93.0,107.0,130.0,87.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
789,1994,Troy O'Leary,MIL,24,27,66,73,18,14,1,1,2,9,7,5,0,12,1,1,0,0,1,1,0.273,,,,,,,,,,,0.068,0.16399999999999998,0.42,0.329,0.409,0.738,0.136,0.302,,,,,,,,,0.325,-0.5,9,-1.0,-2.0,2.3,-0.9,-1.6,-0.2,,5.3,90.0,-0.66,-1.41,0.76,-3.97,-0.38,0.88,0.52,4,-0.33,-0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.9,-0.2,,24 - 24,-1.3,0.2,,,,,,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,72.0,107.0,95.0,94.0,84.0,101.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1011501,1994,Steve Scarsone,SFG,28,52,103,118,28,18,8,0,2,21,13,10,1,20,0,2,3,1,0,2,0.272,,,,,,,,,,,0.085,0.16899999999999998,0.5,0.33,0.408,0.738,0.136,0.313,,,,,,,,,0.321,-1.2,14,-1.0,-4.0,3.7,0.1,-1.7,-0.2,,3.5,93.0,-0.18,-1.74,1.56,0.83,0.09,0.92,1.3,18,-0.14,-0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.9,-0.9,,28 - 28,-1.9,0.3,,,,,,,,0.271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,97.0,110.0,97.0,95.0,88.0,103.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1001630,1994,Steve Buechele,CHC,32,104,339,387,82,56,11,1,14,33,52,39,2,80,4,3,2,8,1,0,0.242,,,,,,,,,,,0.10099999999999999,0.207,0.49,0.325,0.404,0.729,0.162,0.274,,,,,,,,,0.321,-4.0,45,-4.8,-11.0,12.2,0.5,-1.9,-0.2,,2.3,90.0,-0.1,-6.95,6.85,-0.65,-0.05,1.0,0.67,2,0.31,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.5,0.2,,32 - 32,-4.6,1.0,,,,,,,,0.344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,115.0,134.0,95.0,94.0,105.0,90.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1006462,1994,Howard Johnson,COL,33,93,227,269,48,26,10,2,10,30,40,39,2,73,0,3,0,2,11,3,0.211,,,,,,,,,,,0.145,0.271,0.53,0.323,0.405,0.729,0.194,0.259,,,,,,,,,0.32,-3.0,31,-8.2,-2.0,8.5,-2.3,-2.5,-0.2,,6.0,76.0,-0.26,-5.2,4.94,-1.61,-0.25,1.05,1.36,41,-0.37,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.3,0.9,,33 - 33,-7.4,0.7,,,,,,,,0.45399999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,166.0,176.0,95.0,94.0,125.0,85.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005165,1994,Chris Gwynn,LAD,29,58,71,78,19,16,0,0,3,9,13,7,0,7,0,0,0,1,0,2,0.268,,,,,,,,,,,0.09,0.09,1.0,0.333,0.394,0.728,0.127,0.262,,,,,,,,,0.325,-0.5,9,0.0,-3.0,2.5,-0.4,-1.7,-0.2,,2.1,100.0,-0.15,-1.34,1.19,2.38,0.24,0.96,1.14,37,-0.24,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.4,-0.9,,29 - 29,-0.9,0.2,,,,,,,,0.218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,103.0,58.0,98.0,92.0,82.0,86.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1013157,1994,Alan Trammell,DET,36,76,292,311,78,52,17,1,8,38,28,16,1,35,1,0,2,8,3,0,0.267,,,,,,,,,,,0.051,0.113,0.46,0.307,0.414,0.722,0.147,0.281,,,,,,,,,0.315,-4.8,35,-6.8,-8.0,9.8,2.1,-1.4,-0.2,,4.5,83.0,-1.8,-6.81,5.02,-17.4,-1.55,1.09,1.97,4,-0.86,-0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.9,0.6,,36 - 36,-6.2,0.9,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,54.0,73.0,89.0,95.0,91.0,94.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1003991,1994,Felix Fermin,SEA,30,101,379,411,120,98,21,0,1,52,35,11,0,22,4,5,12,9,4,4,0.317,,,,,,,,,,,0.027000000000000003,0.054000000000000006,0.5,0.338,0.38,0.718,0.063,0.33,,,,,,,,,0.319,-5.0,47,-7.5,-11.0,12.9,4.2,-1.1,-0.2,,3.2,86.0,-1.62,-7.99,6.38,-12.4,-1.04,1.04,,0,-0.85,-0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.8,-1.0,,30 - 30,-8.5,1.2,,,,,,,,0.083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.0,28.0,35.0,98.0,88.0,39.0,110.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005376,1994,Brian Harper,MIL,34,64,251,267,73,54,15,0,4,23,32,9,1,18,3,4,0,9,0,2,0.291,,,,,,,,,,,0.034,0.067,0.5,0.318,0.398,0.717,0.108,0.296,,,,,,,,,0.313,-4.6,29,-6.4,-1.0,8.4,-2.5,-1.5,-0.2,,1.5,82.0,0.32,-4.8,5.12,-5.13,-0.48,1.01,0.95,1,-0.6,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.5,-0.9,,34 - 34,-7.2,0.8,,,,,,,,0.11599999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,36.0,44.0,92.0,92.0,67.0,99.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1014113,1994,Willie Wilson,CHC,38,17,21,23,5,3,0,2,0,4,0,1,0,6,0,0,1,0,1,0,0.238,,,,,,,,,,,0.043,0.261,0.17,0.273,0.429,0.701,0.19,0.333,,,,,,,,,0.298,-0.7,2,-0.7,-2.0,0.7,0.1,-1.7,-0.2,,9.2,75.0,-0.13,-0.44,0.3,-0.97,-0.12,0.97,0.46,7,0.02,-0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,0.2,,38 - 38,-0.5,0.1,,,,,,,,0.304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,50.0,169.0,80.0,100.0,123.0,110.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1011602,1994,Dick Schofield,TOR,31,95,325,373,83,64,14,1,4,38,32,34,0,62,4,2,8,2,7,7,0.255,,,,,,,,,,,0.091,0.166,0.55,0.332,0.342,0.673,0.086,0.303,,,,,,,,,0.307,-8.4,39,-10.7,-7.0,11.7,5.2,-1.4,-0.2,,3.5,78.0,-1.55,-6.41,4.86,-10.24,-0.96,0.91,,0,-0.97,-0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,-1.7,,31 - 31,-12.4,1.1,,,,,,,,0.268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,96.0,108.0,96.0,79.0,53.0,101.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
959,1994,Mike Lieberthal,PHI,22,24,79,84,21,16,3,1,1,6,5,3,0,5,1,0,1,4,0,0,0.266,,,,,,,,,,,0.036000000000000004,0.06,0.6,0.301,0.367,0.668,0.101,0.274,,,,,,,,,0.296,-2.6,8,-2.8,-3.0,2.6,1.3,-1.7,-0.2,,2.6,74.0,0.12,-1.72,1.83,-0.34,-0.04,1.1,2.33,2,0.26,-0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,0.0,,22 - 22,-2.8,0.2,,,,,,,,0.107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,41.0,39.0,88.0,86.0,65.0,90.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
