IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1014456,1926,Billy Zitzmann,CIN,30,53,94,105,23,20,2,1,0,21,3,6,,7,2,,3,,3,,0.245,,,,,,,,,,,0.057,0.067,0.86,0.304,0.287,0.591,0.043,0.264,,,,,,,,,0.286,-4.8,8,-4.7,0.0,3.2,-1.2,-2.2,-0.2,,6.4,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,0.6,,30 - 30,-4.2,0.0,,,,,,,,0.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,74.0,109.0,88.0,72.0,38.0,88.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1009493,1926,Bernie Neis,BSN,30,30,93,103,20,13,5,2,0,16,8,8,,10,0,,2,,4,,0.215,,,,,,,,,,,0.078,0.09699999999999999,0.8,0.277,0.312,0.589,0.097,0.241,,,,,,,,,0.279,-5.3,7,-5.1,0.0,3.2,-0.8,-2.0,-0.2,,7.9,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,0.8,,30 - 30,-4.3,0.0,,,,,,,,0.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,101.0,159.0,80.0,78.0,87.0,80.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1010780,1926,Bobby Reeves,WAS,22,20,49,56,11,10,0,1,0,4,7,6,,9,1,,0,,1,1.0,0.224,,,,,,,,,,,0.107,0.161,0.67,0.321,0.265,0.587,0.041,0.275,,,,,,,,,0.292,-2.3,4,-2.9,-2.0,1.7,0.6,-2.5,-0.2,,5.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,-0.3,,22 - 22,-3.1,0.3,,,,,,,,0.268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,117.0,263.0,89.0,65.0,35.0,91.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1007039,1926,Jack Knight,PHI,31,40,56,60,12,9,1,0,2,6,8,2,,9,0,,2,,1,,0.214,,,,,,,,,,,0.033,0.15,0.22,0.241,0.339,0.581,0.125,0.222,,,,,,,,,0.268,-3.6,4,-4.4,0.0,1.8,0.0,-2.5,-0.2,,3.6,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.2,,31 - 31,-4.3,0.0,,,,,,,,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,43.0,246.0,70.0,85.0,113.0,74.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1007450,1926,Cliff Lee,CLE,29,21,40,46,7,5,1,0,1,4,2,6,,8,0,,0,,0,0.0,0.175,,,,,,,,,,,0.13,0.174,0.75,0.283,0.275,0.558,0.1,0.194,,,,,,,,,0.274,-2.5,3,-3.2,0.0,1.4,-0.3,-1.8,-0.2,,1.1,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.0,,29 - 29,-3.2,0.3,,,,,,,,0.326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0,142.0,284.0,78.0,68.0,86.0,64.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1011961,1926,Frank Sigafoos,PHA,22,13,43,44,11,11,0,0,0,4,2,0,,3,0,,1,,0,0.0,0.256,,,,,,,,,,,0.0,0.068,0.0,0.256,0.256,0.512,0.0,0.275,,,,,,,,,0.241,-3.6,2,-4.2,0.0,1.3,0.7,-1.9,-0.2,,1.8,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.0,,22 - 22,-4.2,0.3,,,,,,,,0.068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,0.0,111.0,71.0,63.0,0.0,91.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1007887,1926,Ted Lyons,CHW,25,41,104,113,22,20,1,1,0,7,3,1,,10,0,,8,,0,0.0,0.212,,,,,,,,,,,0.009000000000000001,0.08800000000000001,0.1,0.219,0.24,0.459,0.029,0.234,,,,,,,,,0.215,-11.5,2,-12.5,0.0,3.5,6.7,-1.7,-0.2,,2.9,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,0.0,,25 - 25,-12.6,0.7,,,,,,,,0.09699999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.0,10.0,145.0,61.0,59.0,25.0,77.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1010943,1926,Harry Riconda,BSN,29,4,12,14,2,2,0,0,0,1,0,2,,2,0,,0,,0,,0.167,,,,,,,,,,,0.14300000000000002,0.14300000000000002,1.0,0.286,0.167,0.452,0.0,0.2,,,,,,,,,0.241,-1.1,1,-1.1,-1.0,0.4,0.1,-1.6,-0.2,,1.1,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,0.0,,29 - 29,-1.1,0.0,,,,,,,,0.28600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.0,186.0,234.0,82.0,42.0,0.0,67.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1010878,1926,Flint Rhem,STL,25,34,96,105,18,16,1,0,1,11,12,4,,36,0,,5,,0,,0.188,,,,,,,,,,,0.038,0.34299999999999997,0.11,0.22,0.229,0.449,0.042,0.288,,,,,,,,,0.215,-10.7,2,-11.3,0.0,3.2,6.3,-1.9,-0.2,,2.5,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3,0.0,,25 - 25,-11.3,0.0,,,,,,,,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,50.0,562.0,63.0,58.0,38.0,96.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1012996,1926,Tommy Thomas,CHW,26,44,86,94,16,16,0,0,0,5,7,5,,21,0,,3,,0,0.0,0.186,,,,,,,,,,,0.053,0.223,0.24,0.231,0.186,0.417,0.0,0.246,,,,,,,,,0.207,-10.2,1,-11.0,0.0,2.9,5.6,-2.0,-0.2,,1.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,0.0,,26 - 26,-11.1,0.6,,,,,,,,0.27699999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,58.0,365.0,64.0,46.0,0.0,81.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1008540,1926,Bob McGraw,BRO,31,33,55,65,8,6,1,1,0,4,4,4,,19,0,,6,,0,,0.145,,,,,,,,,,,0.062,0.292,0.21,0.203,0.2,0.403,0.055,0.222,,,,,,,,,0.197,-7.5,0,-7.6,0.0,2.0,3.9,-1.8,-0.2,,4.1,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9,0.0,,31 - 31,-7.6,0.0,,,,,,,,0.354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,80.0,479.0,59.0,50.0,49.0,74.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1012570,1926,Lil Stoner,DET,27,32,53,55,9,8,1,0,0,5,5,2,,13,0,,0,,0,0.0,0.17,,,,,,,,,,,0.036000000000000004,0.23600000000000002,0.15,0.2,0.189,0.389,0.019,0.225,,,,,,,,,0.188,-6.8,0,-7.5,0.0,1.7,3.3,-2.3,-0.2,,2.4,-3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,0.0,,27 - 27,-7.5,0.3,,,,,,,,0.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.0,40.0,386.0,55.0,46.0,16.0,74.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1002463,1926,Rip Collins,DET,30,31,39,42,6,5,1,0,0,2,5,2,,16,0,,1,,0,0.0,0.154,,,,,,,,,,,0.048,0.381,0.13,0.195,0.179,0.375,0.026,0.261,,,,,,,,,0.183,-5.3,0,-5.9,0.0,1.3,2.5,-1.9,-0.2,,1.1,-6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.0,,30 - 30,-5.9,0.2,,,,,,,,0.429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,52.0,623.0,54.0,44.0,22.0,86.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1000064,1926,Spencer Adams,NYY,28,28,25,28,3,2,1,0,0,7,1,3,,7,0,,0,,1,0.0,0.12,,,,,,,,,,,0.107,0.25,0.43,0.214,0.16,0.374,0.04,0.167,,,,,,,,,0.194,-3.3,0,-3.5,0.0,0.9,0.2,-2.2,-0.2,,6.4,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.2,,28 - 28,-3.3,0.2,,,,,,,,0.35700000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,117.0,409.0,59.0,39.0,34.0,55.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1009361,1926,Eddie Murphy,PIT,34,16,17,22,2,2,0,0,0,3,6,3,,0,0,,2,,0,,0.118,,,,,,,,,,,0.136,0.0,3.0,0.25,0.118,0.368,0.0,0.118,,,,,,,,,0.206,-2.4,0,-2.6,0.0,0.7,-0.1,-2.0,-0.2,,2.6,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,34 - 34,-2.6,0.0,,,,,,,,0.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,178.0,0.0,72.0,30.0,0.0,39.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1002513,1926,Sarge Connally,CHW,27,31,32,37,5,5,0,0,0,3,3,1,,7,0,,4,,1,0.0,0.156,,,,,,,,,,,0.027000000000000003,0.18899999999999997,0.14,0.182,0.156,0.338,0.0,0.2,,,,,,,,,0.165,-5.2,-1,-5.5,0.0,1.1,2.2,-1.8,-0.2,,6.1,-13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,0.2,,27 - 27,-5.4,0.2,,,,,,,,0.21600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0,29.0,309.0,50.0,38.0,0.0,66.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1012278,1926,Don Songer,PIT,27,35,38,41,4,3,0,1,0,3,2,3,,4,0,,0,,0,,0.105,,,,,,,,,,,0.073,0.098,0.75,0.171,0.158,0.329,0.053,0.118,,,,,,,,,0.164,-5.8,-1,-6.1,0.0,1.3,2.4,-2.5,-0.2,,4.7,-21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,0.0,,27 - 27,-6.2,0.0,,,,,,,,0.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,95.0,160.0,49.0,40.0,47.0,39.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1010332,1926,Ray Pierce,PHI,29,39,24,27,3,3,0,0,0,1,1,1,,5,0,,2,,0,,0.125,,,,,,,,,,,0.037000000000000005,0.185,0.2,0.16,0.125,0.285,0.0,0.158,,,,,,,,,0.143,-4.3,-1,-4.7,0.0,0.8,1.6,-2.2,-0.2,,1.1,-39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,0.0,,29 - 29,-4.7,0.0,,,,,,,,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0,48.0,304.0,46.0,31.0,0.0,53.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1002249,1926,Moose Clabaugh,BRO,24,11,14,15,1,0,1,0,0,2,1,0,,1,1,,0,,0,,0.071,,,,,,,,,,,0.0,0.067,0.0,0.133,0.143,0.276,0.071,0.077,,,,,,,,,0.14,-2.4,-1,-2.4,0.0,0.5,-0.1,-2.1,-0.2,,2.6,-31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,24 - 24,-2.4,0.0,,,,,,,,0.067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,0.0,109.0,38.0,36.0,64.0,26.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005552,1926,Bunny Hearn,BSN,22,34,30,34,3,3,0,0,0,3,1,2,,8,0,,2,,0,,0.1,,,,,,,,,,,0.059000000000000004,0.235,0.25,0.156,0.1,0.256,0.0,0.136,,,,,,,,,0.135,-5.6,-2,-5.5,0.0,1.0,2.0,-2.5,-0.2,,2.6,-31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,,22 - 22,-5.5,0.0,,,,,,,,0.294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,77.0,386.0,45.0,25.0,0.0,46.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1006214,1926,Walt Huntzinger,- - -,27,20,15,16,1,1,0,0,0,1,0,1,,4,0,,0,,0,,0.067,,,,,,,,,,,0.063,0.25,0.25,0.125,0.067,0.192,0.0,0.091,,,,,,,,,0.105,-3.0,-1,-3.1,0.0,0.5,1.0,-1.6,-0.2,,2.6,-55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,27 - 27,-3.1,0.0,,,,,,,,0.313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,81.0,410.0,36.0,17.0,0.0,30.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1012035,1926,Bill Skiff,NYY,30,6,11,11,1,1,0,0,0,0,0,0,,1,0,,0,,0,0.0,0.091,,,,,,,,,,,0.0,0.091,0.0,0.091,0.091,0.182,0.0,0.1,,,,,,,,,0.086,-2.2,-1,-2.3,0.0,0.3,0.2,-1.7,-0.2,,0.1,-59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,30 - 30,-2.3,0.1,,,,,,,,0.091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,0.0,149.0,25.0,22.0,0.0,33.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1012551,1926,Milt Stock,BRO,32,3,8,10,0,0,0,0,0,0,0,1,,0,0,,1,,0,,0.0,,,,,,,,,,,0.1,0.0,1.0,0.111,0.0,0.111,0.0,0.0,,,,,,,,,0.083,-2.1,-1,-2.1,0.0,0.3,0.1,-1.7,-0.2,,0.1,-67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,32 - 32,-2.1,0.0,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,130.0,0.0,32.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1003442,1926,Snooks Dowd,BRO,28,2,8,8,0,0,0,0,0,0,0,0,,0,0,,0,,0,,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-2.2,-1,-2.2,0.0,0.2,0.1,-1.9,-0.2,,0.1,-100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,28 - 28,-2.2,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1003686,1926,Foster Edwards,BSN,22,3,9,9,0,0,0,0,0,0,0,0,,4,0,,0,,0,,0.0,,,,,,,,,,,0.0,0.444,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-2.4,-1,-2.4,0.0,0.3,0.5,-1.6,-0.2,,0.1,-100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,,22 - 22,-2.4,0.0,,,,,,,,0.444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,729.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
