IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1002040,1909,Joe Casey,DET,21,3,5,6,0,0,0,0,0,1,0,1,,,0,,0,,0,,0.0,,,,,,,,,,,0.16699999999999998,,,0.167,0.0,0.167,0.0,,,,,,,,,,0.122,-0.7,0,-0.8,0.0,0.2,0.1,-0.5,-0.1,,2.6,-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,21 - 21,-0.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,248,,53,0,0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1011203,1909,Chuck Rose,SLB,23,3,7,9,0,0,0,0,0,1,0,1,,,0,,1,,0,,0.0,,,,,,,,,,,0.111,,,0.125,0.0,0.125,0.0,,,,,,,,,,0.091,-1.2,0,-1.3,0.0,0.2,0.4,-0.6,-0.1,,2.6,-39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,,23 - 23,-1.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,165,,40,0,0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1003863,1909,Chick Evans,BSN,19,4,9,9,0,0,0,0,0,0,0,0,,,0,,0,,0,,0.0,,,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,-1.8,-1,-1.9,0.0,0.2,0.4,-1.2,-0.1,,0.1,-100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,,19 - 19,-1.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1005625,1909,Frank Hemphill,WAS,31,1,3,3,0,0,0,0,0,0,0,0,,,0,,0,,0,,0.0,,,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,-0.6,0,-0.6,0.0,0.1,0.0,-0.6,-0.1,,0.1,-95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,31 - 31,-0.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1008258,1909,William Matthews,BOS,31,5,8,8,0,0,0,0,0,1,0,0,,,0,,0,,0,,0.0,,,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,-1.6,-1,-1.6,0.0,0.2,0.4,-1.0,-0.1,,0.1,-100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,,31 - 31,-1.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1011491,1909,Frank Scanlan,PHI,19,6,4,4,0,0,0,0,0,0,0,0,,,0,,0,,0,,0.0,,,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,-0.8,0,-0.8,0.0,0.1,0.2,-0.5,-0.1,,0.1,-97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,19 - 19,-0.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1012610,1909,Phil Stremmel,SLB,29,2,6,6,0,0,0,0,0,0,0,0,,,0,,0,,0,,0.0,,,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,-1.2,-1,-1.2,0.0,0.2,0.3,-0.7,-0.1,,0.1,-97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.0,,29 - 29,-1.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1014287,1909,Lucky Wright,CLE,29,5,7,7,0,0,0,0,0,0,0,0,,,0,,0,,0,,0.0,,,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,-1.4,-1,-1.4,0.0,0.2,0.3,-0.9,-0.1,,0.1,-99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.0,,29 - 29,-1.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1003370,1909,Jiggs Donahue,- - -,29,86,287,325,67,54,12,1,0,13,30,23,,,1,,14,,9,,0.233,,,,,,,,,,,0.071,,,0.293,0.282,0.575,0.049,,,,,,,,,,0.286,-4.2,27,-4.4,-4.0,8.7,-2.6,-2.1,-0.2,,3.2,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.6,-0.3,,29 - 29,-4.6,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,105,,94,88,72,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1006201,1909,George Hunter,BRO,21,44,123,135,28,21,7,0,0,8,8,9,,,1,,2,,1,,0.228,,,,,,,,,,,0.067,,,0.286,0.285,0.57,0.057,,,,,,,,,,0.284,-1.9,11,-2.7,-2.0,3.6,-1.1,-2.2,-0.2,,2.2,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1,-0.6,,21 - 21,-3.3,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,83,,89,88,78,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1002087,1909,Tom Catterson,BRO,24,9,18,22,4,4,0,0,0,0,1,3,,,0,,1,,0,,0.222,,,,,,,,,,,0.136,,,0.333,0.222,0.556,0.0,,,,,,,,,,0.289,-0.2,2,-0.4,-2.0,0.6,-0.1,-2.0,-0.2,,0.1,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,-0.2,,24 - 24,-0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,170,,104,68,0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1011661,1909,Al Schweitzer,SLB,26,27,76,85,17,15,2,0,0,7,2,5,,,3,,1,,3,,0.224,,,,,,,,,,,0.059000000000000004,,,0.298,0.25,0.548,0.026,,,,,,,,,,0.278,-1.5,7,-1.7,-2.0,2.3,-0.9,-2.3,-0.2,,4.0,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.9,0.0,,26 - 26,-1.8,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,87,,95,78,39,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1003448,1909,Red Downey,BRO,20,19,78,81,20,19,1,0,0,7,8,2,,,0,,1,,4,,0.256,,,,,,,,,,,0.025,,,0.275,0.269,0.544,0.013,,,,,,,,,,0.267,-2.1,6,-2.5,-1.0,2.2,-0.9,-1.6,-0.2,,4.3,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,0.2,,20 - 20,-2.3,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,31,,86,83,18,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1003401,1909,Red Dooin,PHI,30,141,468,510,105,88,14,1,2,42,38,21,,,4,,17,,14,,0.224,,,,,,,,,,,0.040999999999999995,,,0.264,0.271,0.535,0.047,,,,,,,,,,0.265,-13.5,36,-18.5,-4.0,13.6,4.3,-2.4,-0.2,,4.1,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-0.2,,30 - 30,-18.7,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,51,,82,84,65,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1006076,1909,Del Howard,CHC,31,69,203,241,40,33,4,2,1,25,24,18,,,6,,14,,6,,0.197,,,,,,,,,,,0.075,,,0.282,0.251,0.533,0.054,,,,,,,,,,0.272,-5.4,18,-7.1,0.0,6.4,-1.8,-1.6,-0.2,,5.7,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,-0.3,,31 - 31,-7.4,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,93,,88,77,74,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1012055,1909,Jack Slattery,WAS,31,32,56,59,12,10,2,0,0,4,6,2,,,1,,0,,1,,0.214,,,,,,,,,,,0.034,,,0.254,0.25,0.504,0.036,,,,,,,,,,0.251,-2.1,4,-2.1,-1.0,1.6,-0.2,-1.8,-0.2,,3.3,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-0.1,,31 - 31,-2.3,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,50,,81,78,53,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1008406,1909,George McConnell,NYH,31,13,43,45,9,8,0,1,0,4,5,1,,,0,,1,,1,,0.209,,,,,,,,,,,0.022000000000000002,,,0.227,0.256,0.483,0.047,,,,,,,,,,0.235,-2.1,2,-2.5,0.0,1.2,-0.3,-1.6,-0.2,,6.7,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.0,,31 - 31,-2.6,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,33,,73,80,68,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1003792,1909,Charlie Enwright,STL,21,3,7,9,1,1,0,0,0,1,1,2,,,0,,0,,0,,0.143,,,,,,,,,,,0.222,,,0.333,0.143,0.476,0.0,,,,,,,,,,0.27,-0.2,1,-0.3,-2.0,0.2,0.1,-2.0,-0.2,,1.6,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,-0.1,,21 - 21,-0.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,277,,104,44,0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1002789,1909,Ned Crompton,SLB,20,17,63,72,10,7,2,1,0,7,2,7,,,1,,1,,1,,0.159,,,,,,,,,,,0.09699999999999999,,,0.254,0.222,0.476,0.063,,,,,,,,,,0.245,-2.8,4,-3.0,0.0,1.9,-0.8,-2.0,-0.2,,5.9,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.2,,20 - 20,-3.2,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,145,,81,69,93,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1006097,1909,Harry Howell,SLB,32,18,34,39,6,5,1,0,0,5,3,2,,,0,,3,,0,,0.176,,,,,,,,,,,0.051,,,0.222,0.206,0.428,0.029,,,,,,,,,,0.215,-2.3,1,-2.4,0.0,1.0,0.2,-1.3,-0.2,,2.6,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.2,,32 - 32,-2.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,76,,71,64,43,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1012331,1909,Tubby Spencer,BOS,25,28,74,82,12,11,1,0,0,6,9,6,,,0,,2,,2,,0.162,,,,,,,,,,,0.073,,,0.225,0.176,0.401,0.014,,,,,,,,,,0.206,-5.3,3,-5.7,1.0,2.2,0.8,-1.7,-0.2,,3.9,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,-0.1,,25 - 25,-5.8,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,109,,72,55,20,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1010923,1909,Lew Richie,- - -,25,33,60,63,9,8,0,1,0,1,5,2,,,0,,1,,0,,0.15,,,,,,,,,,,0.032,,,0.177,0.183,0.361,0.033,,,,,,,,,,0.179,-5.2,1,-6.0,0.0,1.7,3.0,-1.4,-0.2,,2.1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,-0.3,,25 - 25,-6.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,40,,55,56,46,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1000767,1909,Fred Beebe,STL,29,44,108,112,18,16,2,0,0,4,10,1,,,0,,3,,0,,0.167,,,,,,,,,,,0.009000000000000001,,,0.174,0.185,0.359,0.019,,,,,,,,,,0.175,-9.4,1,-10.2,0.0,3.0,5.3,-1.9,-0.2,,0.8,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3,-0.5,,29 - 29,-10.7,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,11,,55,57,25,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1014042,1909,Vic Willis,PIT,33,39,103,116,14,12,1,1,0,6,2,7,,,0,,6,,0,,0.136,,,,,,,,,,,0.06,,,0.191,0.165,0.356,0.029,,,,,,,,,,0.182,-9.3,2,-10.2,0.0,3.1,5.4,-1.6,-0.2,,2.6,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4,-0.5,,33 - 33,-10.7,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,75,,60,51,40,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1006908,1909,Ed Killian,DET,32,25,62,67,10,10,0,0,0,4,0,2,,,0,,3,,0,,0.161,,,,,,,,,,,0.03,,,0.188,0.161,0.349,0.0,,,,,,,,,,0.174,-5.7,1,-6.3,0.0,1.8,3.1,-1.6,-0.2,,1.6,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,-0.3,,32 - 32,-6.6,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,44,,60,50,0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1007143,1909,Harry Krause,PHA,20,32,77,80,12,10,2,0,0,4,7,1,,,0,,2,,0,,0.156,,,,,,,,,,,0.013000000000000001,,,0.167,0.182,0.348,0.026,,,,,,,,,,0.171,-7.0,1,-7.1,0.0,2.1,3.8,-1.4,-0.2,,1.4,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,-0.3,,20 - 20,-7.4,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,19,,53,57,38,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1013378,1909,Bobby Vaughn,NYH,24,5,14,15,2,2,0,0,0,1,0,1,,,0,,0,,1,,0.143,,,,,,,,,,,0.067,,,0.2,0.143,0.343,0.0,,,,,,,,,,0.178,-1.2,0,-1.4,-1.0,0.4,0.1,-1.8,-0.2,,4.9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,0.1,,24 - 24,-1.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,99,,64,45,0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
