IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1009572,1880,Tricky Nichols,WOR,29,2,7,7,0,0,0,0,0,0,0,0,,0,,,,,,,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-1.4,0,-1.4,0.0,0.2,0.0,-1.2,-0.1,,,-59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,29 - 29,-1.4,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1012604,1880,Joe Straub,TRO,22,3,12,13,3,3,0,0,0,1,3,1,,3,,,,,,,0.25,,,,,,,,,,,0.077,0.231,0.33,0.308,0.25,0.558,0.0,0.333,,,,,,,,,0.265,0.0,2,-0.1,-2.0,0.4,0.1,-1.6,-0.2,,,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,0.0,,22 - 22,-0.1,0.0,,,,,,,,0.308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,257,299,114,77,0,126,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005310,1880,Frank Hankinson,CLE,24,69,263,264,55,43,7,4,1,32,19,1,,23,,,,,,,0.209,,,,,,,,,,,0.004,0.087,0.04,0.212,0.278,0.49,0.068,0.226,,,,,,,,,0.22,-9.0,25,-8.2,-4.0,8.5,1.0,-1.8,-0.2,,,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,0.0,,24 - 24,-8.2,0.9,,,,,,,,0.095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,13,113,79,86,89,85,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1004213,1880,Davy Force,BUF,30,81,290,300,49,39,10,0,0,22,17,10,,35,,,,,,,0.169,,,,,,,,,,,0.033,0.11699999999999999,0.29,0.197,0.203,0.4,0.034,0.192,,,,,,,,,0.186,-17.7,21,-18.9,3.0,9.7,2.8,-2.4,-0.2,,,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8,0.0,,30 - 30,-18.9,1.0,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,111,151,73,63,45,72,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1008558,1880,Bill McGunnigle,- - -,25,8,26,26,4,4,0,0,0,0,1,0,,6,,,,,,,0.154,,,,,,,,,,,0.0,0.231,0.0,0.154,0.154,0.308,0.0,0.2,,,,,,,,,0.14,-2.4,1,-2.5,0.0,0.8,-0.2,-1.8,-0.2,,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,,25 - 25,-2.5,0.1,,,,,,,,0.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,0,299,57,48,0,75,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1001979,1880,Hick Carpenter,CIN,24,77,300,302,72,62,6,4,0,32,23,2,,15,,,,,,,0.24,,,,,,,,,,,0.006999999999999999,0.05,0.13,0.245,0.287,0.532,0.047,0.253,,,,,,,,,0.241,-5.8,33,-6.8,-9.0,9.8,2.1,-2.9,-0.3,,,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.9,0.0,,24 - 24,-6.8,1.0,,,,,,,,0.055999999999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,22,64,91,89,60,95,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1010928,1880,Lee Richmond,WOR,23,77,309,318,70,58,8,4,0,44,34,9,,32,,,,,,,0.227,,,,,,,,,,,0.027999999999999997,0.10099999999999999,0.28,0.248,0.278,0.527,0.052,0.253,,,,,,,,,0.241,-6.0,34,-9.3,-4.0,10.3,-1.0,-3.0,-0.3,,,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.0,0.0,,23 - 23,-9.3,1.1,,,,,,,,0.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,94,130,92,86,67,95,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1004400,1880,Chick Fulmer,BUF,29,11,44,46,7,7,0,0,0,3,1,2,,4,,,,,,,0.159,,,,,,,,,,,0.043,0.087,0.5,0.196,0.159,0.355,0.0,0.175,,,,,,,,,0.169,-3.3,3,-3.5,-1.0,1.5,0.2,-2.6,-0.3,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,0.0,,29 - 29,-3.5,0.2,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,145,113,73,49,0,66,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1014295,1880,Sam Wright,CIN,31,9,34,34,3,3,0,0,0,0,0,0,,5,,,,,,,0.088,,,,,,,,,,,0.0,0.147,0.0,0.088,0.088,0.176,0.0,0.103,,,,,,,,,0.081,-4.6,0,-4.7,0.0,1.1,0.6,-3.0,-0.3,,,-8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.0,,31 - 31,-4.7,0.1,,,,,,,,0.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,0,190,33,27,0,39,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1001440,1880,Fatty Briody,TRO,21,1,4,4,0,0,0,0,0,0,0,0,,0,,,,,,,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-0.8,0,-0.8,-2.0,0.1,0.0,-2.6,-0.3,,,-56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,0.0,,21 - 21,-0.8,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1006730,1880,Tom Kearns,BUF,20,2,7,7,0,0,0,0,0,0,0,0,,0,,,,,,,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-1.4,0,-1.4,-2.0,0.2,0.1,-3.1,-0.3,,,-54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,0.0,,20 - 20,-1.4,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1008065,1880,Jack Manning,CIN,26,48,190,197,41,30,6,3,2,20,17,7,,15,,,,,,,0.216,,,,,,,,,,,0.036000000000000004,0.076,0.47,0.244,0.311,0.554,0.095,0.225,,,,,,,,,0.252,-2.1,23,-2.8,-5.0,6.4,-2.9,-3.6,-0.4,,,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.9,0.0,,26 - 26,-2.8,0.7,,,,,,,,0.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,119,99,91,96,123,85,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1003839,1880,Dude Esterbrook,BUF,23,64,253,253,61,48,12,1,0,20,35,0,,15,,,,,,,0.241,,,,,,,,,,,0.0,0.059000000000000004,0.0,0.241,0.296,0.538,0.055,0.256,,,,,,,,,0.243,-4.5,28,-5.5,-7.0,8.2,-0.5,-4.0,-0.4,,,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.5,0.0,,23 - 23,-5.5,0.8,,,,,,,,0.059000000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,0,77,90,92,72,97,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1004469,1880,Pud Galvin,BUF,23,66,241,246,51,40,9,2,0,25,12,5,,57,,,,,,,0.212,,,,,,,,,,,0.02,0.23199999999999998,0.09,0.228,0.266,0.493,0.054,0.277,,,,,,,,,0.225,-7.5,24,-8.5,-3.0,7.9,-0.8,-3.6,-0.4,,,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.8,0.0,,23 - 23,-8.5,0.8,,,,,,,,0.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,68,300,85,82,70,104,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1012275,1880,Joe Sommer,CIN,21,24,88,88,16,15,1,0,0,10,6,0,,2,,,,,,,0.182,,,,,,,,,,,0.0,0.023,0.0,0.182,0.193,0.375,0.011,0.186,,,,,,,,,0.171,-6.2,5,-6.5,0.0,2.8,-1.1,-4.4,-0.4,,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,0.0,,21 - 21,-6.5,0.3,,,,,,,,0.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,0,29,68,60,15,70,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1007371,1880,Arlie Latham,BUF,20,22,79,80,10,6,3,1,0,9,3,1,,8,,,,,,,0.127,,,,,,,,,,,0.013000000000000001,0.1,0.13,0.138,0.19,0.327,0.063,0.141,,,,,,,,,0.148,-6.9,3,-7.3,0.0,2.6,0.1,-4.3,-0.4,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,20 - 20,-7.3,0.3,,,,,,,,0.113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,42,129,51,59,82,53,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1007395,1880,Mike Lawlor,TRO,26,4,9,10,1,1,0,0,0,1,0,1,,1,,,,,,,0.111,,,,,,,,,,,0.1,0.1,1.0,0.2,0.111,0.311,0.0,0.125,,,,,,,,,0.161,-0.8,1,-0.8,-4.0,0.3,0.1,-4.4,-0.4,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.9,0.0,,26 - 26,-0.8,0.0,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,334,129,74,34,0,47,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1002733,1880,Sam Crane,BUF,26,10,31,32,4,4,0,0,0,4,2,1,,8,,,,,,,0.129,,,,,,,,,,,0.031,0.25,0.13,0.156,0.129,0.285,0.0,0.174,,,,,,,,,0.136,-3.1,1,-3.2,-2.0,1.0,0.1,-3.9,-0.4,,,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,0.0,,26 - 26,-3.2,0.1,,,,,,,,0.281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,104,324,58,40,0,66,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1011484,1880,Lou Say,CIN,26,48,191,195,38,29,8,1,0,14,15,4,,31,,,,,,,0.199,,,,,,,,,,,0.021,0.159,0.13,0.215,0.251,0.467,0.052,0.238,,,,,,,,,0.213,-7.7,17,-8.3,-8.0,6.3,3.0,-6.4,-0.6,,,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.0,0.0,,26 - 26,-8.3,0.6,,,,,,,,0.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,68,206,80,78,68,90,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1013897,1880,Will White,CIN,25,62,207,213,35,27,7,1,0,16,14,6,,29,,,,,,,0.169,,,,,,,,,,,0.027999999999999997,0.136,0.21,0.192,0.213,0.405,0.043,0.197,,,,,,,,,0.187,-12.4,15,-13.2,0.0,6.9,-0.2,-5.7,-0.6,,,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,,25 - 25,-13.2,0.7,,,,,,,,0.16399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,94,176,72,66,56,74,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1010438,1880,Tom Poorman,- - -,22,26,95,95,16,12,2,2,0,8,1,0,,15,,,,,,,0.168,,,,,,,,,,,0.0,0.158,0.0,0.168,0.232,0.4,0.063,0.2,,,,,,,,,0.179,-6.1,6,-6.5,-2.0,3.1,-0.8,-5.9,-0.6,,,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.8,0.0,,22 - 22,-6.5,0.3,,,,,,,,0.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,0,204,63,72,82,75,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1003503,1880,Denny Driscoll,BUF,24,18,65,66,10,9,1,0,0,1,4,1,,7,,,,,,,0.154,,,,,,,,,,,0.015,0.106,0.14,0.167,0.169,0.336,0.015,0.172,,,,,,,,,0.155,-5.4,3,-5.6,-2.0,2.1,-0.6,-5.9,-0.6,,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,0.0,,24 - 24,-5.6,0.2,,,,,,,,0.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,51,137,62,52,20,65,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1013926,1880,Stump Wiedman,BUF,19,23,78,80,8,7,1,0,0,8,3,2,,11,,,,,,,0.103,,,,,,,,,,,0.025,0.138,0.18,0.125,0.115,0.24,0.013,0.119,,,,,,,,,0.114,-8.9,1,-9.2,-1.0,2.6,-0.5,-7.9,-0.8,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,0.0,,19 - 19,-9.2,0.3,,,,,,,,0.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,83,178,47,36,17,45,,,,,,,,,,,,,,,,,,0,,,,,,-0.8
1013837,1880,Harry Wheeler,- - -,22,18,69,69,7,5,2,0,0,1,2,0,,15,,,,,,,0.101,,,,,,,,,,,0.0,0.217,0.0,0.101,0.13,0.232,0.029,0.13,,,,,,,,,0.105,-8.2,1,-8.4,-1.0,2.2,-1.1,-8.0,-0.8,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,0.0,,22 - 22,-8.4,0.2,,,,,,,,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,0,282,38,40,38,49,,,,,,,,,,,,,,,,,,0,,,,,,-0.8
1012445,1880,Ecky Stearns,BUF,18,28,104,107,19,12,6,1,0,8,13,3,,23,,,,,,,0.183,,,,,,,,,,,0.027999999999999997,0.215,0.13,0.206,0.26,0.465,0.077,0.235,,,,,,,,,0.212,-4.3,9,-4.7,-7.0,3.5,-0.7,-8.6,-0.9,,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.7,0.0,,18 - 18,-4.7,0.4,,,,,,,,0.243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,94,278,76,80,100,88,,,,,,,,,,,,,,,,,,0,,,,,,-0.9
1010503,1880,Phil Powers,BSN,25,37,126,131,18,13,5,0,0,11,10,5,,15,,,,,,,0.143,,,,,,,,,,,0.038,0.115,0.33,0.176,0.183,0.358,0.04,0.162,,,,,,,,,0.168,-9.5,7,-9.4,-5.0,4.2,0.9,-8.9,-0.9,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.1,0.0,,25 - 25,-9.4,0.4,,,,,,,,0.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,127,148,65,56,51,61,,,,,,,,,,,,,,,,,,0,,,,,,-0.9
