IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1012819,1925,Leo Tankersley,CHW,24,1,3,3,0,0,0,0,0,0,0,0,,0,0,,0,,0,0,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-0.9,0,-0.9,0.0,0.1,0.0,-0.8,-0.1,,0.1,-100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,24 - 24,-0.9,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1012984,1925,Lefty Thomas,WAS,21,2,5,5,0,0,0,0,0,0,0,0,,3,0,,0,,0,0,0.0,,,,,,,,,,,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-1.5,-1,-1.5,0.0,0.2,0.3,-1.0,-0.1,,0.1,-100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.0,,21 - 21,-1.5,0.0,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1020.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1014016,1925,Lefty Willis,PHA,19,1,3,3,0,0,0,0,0,0,0,0,,0,0,,0,,0,0,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-0.9,0,-0.9,0.0,0.1,0.2,-0.6,-0.1,,0.1,-100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,19 - 19,-0.9,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1014158,1925,Jack Wisner,NYG,25,25,7,7,0,0,0,0,0,0,0,0,,2,0,,0,,0,0,0.0,,,,,,,,,,,0.0,0.28600000000000003,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-2.1,-1,-2.1,0.0,0.2,0.4,-1.4,-0.1,,0.1,-100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,,25 - 25,-2.1,0.0,,,,,,,,0.28600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,474.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1014083,1925,Hack Wilson,NYG,25,62,180,206,43,26,7,4,6,28,30,21,,33,1,,4,,5,2,0.239,,,,,,,,,,,0.102,0.16,0.64,0.322,0.422,0.744,0.183,0.262,,,,,,,,,0.34,-2.5,24,-3.1,-5.0,6.7,-1.9,-2.1,-0.2,,6.8,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.9,0.5,,25 - 25,-2.6,0.7,,,,,,,,0.29100000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,135.0,266.0,90.0,98.0,143.0,84.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1008899,1925,Hack Miller,CHC,31,24,86,89,24,17,3,2,2,10,9,2,,9,1,,0,,0,1,0.279,,,,,,,,,,,0.022000000000000002,0.10099999999999999,0.22,0.303,0.43,0.734,0.151,0.293,,,,,,,,,0.33,-1.8,10,-2.4,-2.0,2.9,-0.9,-2.5,-0.2,,4.8,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.9,-0.3,,31 - 31,-2.7,0.3,,,,,,,,0.146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,30.0,168.0,85.0,100.0,118.0,94.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1006466,1925,Jimmy Johnston,BRO,35,123,431,490,128,110,13,3,2,63,43,45,,15,4,,10,,7,5,0.297,,,,,,,,,,,0.092,0.031,3.0,0.369,0.355,0.724,0.058,0.304,,,,,,,,,0.345,-3.6,61,-5.8,-15.0,15.8,1.4,-1.5,-0.2,,4.3,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.6,0.5,,35 - 35,-5.3,1.6,,,,,,,,0.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,122.0,51.0,103.0,83.0,45.0,98.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005432,1925,Spencer Harris,CHW,24,56,92,109,26,23,2,0,1,12,13,14,,13,1,,2,,1,3,0.283,,,,,,,,,,,0.128,0.11900000000000001,1.08,0.383,0.337,0.72,0.054,0.321,,,,,,,,,0.35,-0.4,14,-1.1,-3.0,3.5,-1.1,-2.1,-0.2,,2.3,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.1,-0.8,,24 - 24,-1.9,0.4,,,,,,,,0.257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,140.0,203.0,104.0,80.0,45.0,103.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1013744,1925,Butch Weis,CHC,24,67,180,206,48,38,5,3,2,16,25,23,,22,0,,3,,2,4,0.267,,,,,,,,,,,0.11199999999999999,0.107,1.05,0.35,0.361,0.711,0.094,0.295,,,,,,,,,0.336,-3.1,24,-4.6,-2.0,6.7,-2.0,-2.2,-0.2,,4.0,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.0,-0.9,,24 - 24,-5.5,0.7,,,,,,,,0.228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,148.0,177.0,98.0,84.0,74.0,95.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1004347,1925,Bernie Friberg,- - -,25,135,456,519,121,94,17,4,6,53,38,53,,57,2,,8,,1,2,0.265,,,,,,,,,,,0.102,0.11,0.93,0.344,0.36,0.704,0.094,0.293,,,,,,,,,0.333,-9.2,59,-17.5,-6.0,16.8,2.9,-1.5,-0.2,,2.9,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1,0.6,,25 - 25,-16.9,1.7,,,,,,,,0.22399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,135.0,182.0,96.0,84.0,73.0,94.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1000593,1925,Bob Barrett,- - -,26,15,33,36,10,9,1,0,0,1,8,1,,4,0,,2,,1,2,0.303,,,,,,,,,,,0.027999999999999997,0.111,0.25,0.324,0.333,0.657,0.03,0.345,,,,,,,,,0.308,-1.4,3,-1.6,-1.0,1.2,0.3,-1.7,-0.2,,2.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.6,,26 - 26,-2.3,0.1,,,,,,,,0.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,37.0,184.0,90.0,78.0,24.0,111.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005057,1925,Denver Grigsby,CHC,24,51,137,168,35,30,5,0,0,20,20,19,,12,0,,12,,1,1,0.255,,,,,,,,,,,0.113,0.071,1.58,0.346,0.292,0.638,0.036,0.28,,,,,,,,,0.313,-5.8,16,-7.0,0.0,5.4,-1.4,-2.3,-0.2,,2.7,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,0.2,,24 - 24,-6.8,0.6,,,,,,,,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,150.0,118.0,97.0,68.0,28.0,90.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1014175,1925,Whitey Witt,NYY,29,31,40,46,8,5,2,1,0,9,0,6,,2,0,,0,,1,1,0.2,,,,,,,,,,,0.13,0.043,3.0,0.304,0.3,0.604,0.1,0.211,,,,,,,,,0.291,-2.4,4,-2.8,-1.0,1.5,-0.3,-2.5,-0.2,,6.9,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,-0.2,,29 - 29,-2.9,0.2,,,,,,,,0.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,142.0,74.0,82.0,71.0,83.0,68.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1011588,1925,Walter Schmidt,STL,38,37,87,96,22,19,2,1,0,9,9,4,,3,1,,4,,1,0,0.253,,,,,,,,,,,0.042,0.031,1.33,0.293,0.299,0.592,0.046,0.262,,,,,,,,,0.28,-5.9,7,-6.6,0.0,3.1,1.0,-1.8,-0.2,,5.3,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.4,,38 - 38,-6.2,0.3,,,,,,,,0.073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,55.0,52.0,82.0,70.0,36.0,84.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005078,1925,Heinie Groh,NYG,35,25,65,72,15,11,4,0,0,7,4,6,,3,0,,1,,0,0,0.231,,,,,,,,,,,0.083,0.042,2.0,0.296,0.292,0.588,0.062,0.242,,,,,,,,,0.281,-4.4,5,-4.6,-1.0,2.3,0.6,-2.3,-0.2,,1.6,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.1,,35 - 35,-4.4,0.2,,,,,,,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,110.0,69.0,83.0,68.0,48.0,78.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1013421,1925,Ernie Vick,STL,24,14,32,36,6,3,2,1,0,3,3,3,,1,0,,1,,0,0,0.188,,,,,,,,,,,0.083,0.027999999999999997,3.0,0.257,0.313,0.57,0.125,0.194,,,,,,,,,0.265,-2.7,2,-2.9,-1.0,1.2,0.3,-2.3,-0.2,,4.1,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,0.1,,24 - 24,-2.9,0.1,,,,,,,,0.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,110.0,46.0,72.0,73.0,97.0,62.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1006530,1925,Bob Jones,DET,35,50,148,164,35,29,6,0,0,18,15,9,,5,0,,7,,1,1,0.236,,,,,,,,,,,0.055,0.03,1.8,0.28,0.277,0.557,0.041,0.245,,,,,,,,,0.265,-12.1,9,-13.9,4.0,5.3,1.4,-2.6,-0.2,,3.1,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4,0.1,,35 - 35,-13.9,0.6,,,,,,,,0.085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.0,60.0,52.0,76.0,66.0,34.0,79.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005981,1925,Wattie Holm,STL,23,13,58,61,12,10,1,1,0,10,2,3,,1,0,,0,,1,0,0.207,,,,,,,,,,,0.049,0.016,3.0,0.246,0.259,0.505,0.052,0.211,,,,,,,,,0.238,-5.9,2,-6.3,2.0,2.0,-0.6,-2.4,-0.2,,7.3,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.3,,23 - 23,-6.0,0.2,,,,,,,,0.066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,65.0,27.0,69.0,60.0,40.0,68.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005431,1925,Slim Harriss,PHA,28,46,88,96,18,15,2,0,1,7,15,1,,24,0,,7,,0,0,0.205,,,,,,,,,,,0.01,0.25,0.04,0.213,0.261,0.475,0.057,0.27,,,,,,,,,0.218,-10.9,2,-12.1,0.0,3.1,6.1,-2.4,-0.2,,1.6,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1,0.1,,28 - 28,-11.9,0.3,,,,,,,,0.271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,11.0,425.0,58.0,62.0,47.0,87.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1014328,1925,Emil Yde,PIT,25,47,89,93,17,12,4,1,0,11,11,2,,13,0,,2,,1,1,0.191,,,,,,,,,,,0.022000000000000002,0.14,0.15,0.209,0.258,0.467,0.067,0.224,,,,,,,,,0.215,-10.8,1,-11.7,0.0,3.0,6.0,-2.5,-0.2,,6.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,-0.1,,25 - 25,-11.8,0.3,,,,,,,,0.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,29.0,232.0,58.0,60.0,53.0,72.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1014405,1925,Tom Zachary,WAS,29,38,69,78,12,10,0,1,1,5,5,2,,20,0,,7,,0,0,0.174,,,,,,,,,,,0.026000000000000002,0.256,0.1,0.197,0.246,0.444,0.072,0.229,,,,,,,,,0.204,-9.8,0,-10.2,0.0,2.5,5.0,-2.3,-0.2,,3.7,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.1,,29 - 29,-10.1,0.3,,,,,,,,0.295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.0,28.0,436.0,53.0,59.0,60.0,74.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1002666,1925,Johnny Couch,PHI,34,34,31,32,5,4,0,0,1,1,2,0,,6,0,,1,,0,0,0.161,,,,,,,,,,,0.0,0.188,0.0,0.161,0.258,0.419,0.097,0.167,,,,,,,,,0.186,-4.5,0,-5.1,0.0,1.0,2.0,-1.9,-0.2,,0.1,-17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,,34 - 34,-5.1,0.1,,,,,,,,0.21899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0,0.0,311.0,45.0,60.0,75.0,54.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1001752,1925,Guy Bush,CHC,23,42,57,62,11,11,0,0,0,3,2,2,,5,0,,3,,0,0,0.193,,,,,,,,,,,0.032,0.081,0.4,0.22,0.193,0.413,0.0,0.212,,,,,,,,,0.2,-8.0,0,-8.4,0.0,2.0,4.0,-2.2,-0.2,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.1,,23 - 23,-8.3,0.2,,,,,,,,0.113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,43.0,134.0,62.0,45.0,0.0,68.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1013590,1925,Roxy Walters,CLE,32,5,20,20,4,4,0,0,0,0,0,0,,2,0,,0,,0,0,0.2,,,,,,,,,,,0.0,0.1,0.0,0.2,0.2,0.4,0.0,0.222,,,,,,,,,0.187,-2.8,0,-3.0,0.0,0.6,0.2,-2.1,-0.2,,0.1,-6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,32 - 32,-3.0,0.1,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,0.0,170.0,54.0,48.0,0.0,71.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1012311,1925,By Speece,CLE,28,28,31,31,5,3,2,0,0,2,2,0,,10,0,,0,,0,0,0.161,,,,,,,,,,,0.0,0.32299999999999995,0.0,0.161,0.226,0.387,0.065,0.238,,,,,,,,,0.174,-4.7,-1,-5.0,0.0,1.0,2.0,-1.9,-0.2,,2.0,-14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,,28 - 28,-5.0,0.1,,,,,,,,0.32299999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0,0.0,548.0,44.0,54.0,54.0,76.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
